frame.number,frame.time_epoch,frame.time_relative,frame.len
5994,1661908012.851192711,18.324122008,1442
5995,1661908012.853901141,18.326830438,1442
5996,1661908012.857983773,18.330913070,1442
5997,1661908012.868560365,18.341489662,1442
5998,1661908012.876691881,18.349621178,1442
5999,1661908012.877858913,18.350788210,1442
6000,1661908012.881914492,18.354843789,1442
6001,1661908012.883285682,18.356214979,1442
6002,1661908012.885742825,18.358672122,1442
6003,1661908012.888215105,18.361144402,1442
6004,1661908012.890832162,18.363761459,1442
6005,1661908012.893601624,18.366530921,1442
6006,1661908012.896503046,18.369432343,1442
6007,1661908012.899280924,18.372210221,1442
6008,1661908012.902016793,18.374946090,1442
6009,1661908012.904856849,18.377786146,1442
6010,1661908012.907618395,18.380547692,1442
6011,1661908012.910355234,18.383284531,1442
6012,1661908012.913172309,18.386101606,1442
6013,1661908012.916015227,18.388944524,1442
6014,1661908012.918808539,18.391737836,1442
6015,1661908012.921688309,18.394617606,1442
6016,1661908012.924365077,18.397294374,1442
6017,1661908012.927237908,18.400167205,1442
6018,1661908012.930005630,18.402934927,1442
6019,1661908012.932754806,18.405684103,1442
6020,1661908012.935541410,18.408470707,1442
6021,1661908012.938314304,18.411243601,1442
6022,1661908012.941157555,18.414086852,1442
6023,1661908012.944207854,18.417137151,1442
6024,1661908012.946982671,18.419911968,1442
6025,1661908012.949790833,18.422720130,1442
6026,1661908012.952633464,18.425562761,1442
6027,1661908012.955390247,18.428319544,1442
6028,1661908012.958184960,18.431114257,1442
6029,1661908012.960988115,18.433917412,1442
6030,1661908012.963799749,18.436729046,1442
6031,1661908012.966530923,18.439460220,1442
6032,1661908012.969423367,18.442352664,1442
6033,1661908012.972256682,18.445185979,1442
6034,1661908012.975047090,18.447976387,1442
6035,1661908012.977842326,18.450771623,1442
6036,1661908012.980718480,18.453647777,1442
6037,1661908012.983416542,18.456345839,1442
6038,1661908012.986218595,18.459147892,1442
6039,1661908012.989028778,18.461958075,1442
6040,1661908012.991783862,18.464713159,1442
6041,1661908012.994629953,18.467559250,1442
6042,1661908012.997475248,18.470404545,1442
6043,1661908013.000273189,18.473202486,1442
6044,1661908013.003055167,18.475984464,1442
6045,1661908013.006138155,18.479067452,1442
6046,1661908013.008824188,18.481753485,1442
6047,1661908013.011571914,18.484501211,1442
6048,1661908013.014352385,18.487281682,1442
6049,1661908013.017176921,18.490106218,1442
6050,1661908013.020035741,18.492965038,1442
6051,1661908013.022765298,18.495694595,1442
6052,1661908013.025587159,18.498516456,1442
6053,1661908013.028381711,18.501311008,1442
6054,1661908013.031219424,18.504148721,1442
6055,1661908013.033923276,18.506852573,1442
6056,1661908013.036718253,18.509647550,1442
6057,1661908013.039511224,18.512440521,1442
6058,1661908013.042292465,18.515221762,1442
6059,1661908013.045190046,18.518119343,1442
6060,1661908013.047993207,18.520922504,1442
6061,1661908013.050814287,18.523743584,1442
6062,1661908013.053627308,18.526556605,1442
6063,1661908013.056410704,18.529340001,1442
6064,1661908013.059260744,18.532190041,1442
6065,1661908013.062076217,18.535005514,1442
6066,1661908013.064910355,18.537839652,1442
6067,1661908013.067903940,18.540833237,1442
6068,1661908013.070722561,18.543651858,1442
6069,1661908013.073505924,18.546435221,1442
6070,1661908013.076332482,18.549261779,1442
6071,1661908013.079161014,18.552090311,1442
6072,1661908013.081984612,18.554913909,1442
6073,1661908013.084801894,18.557731191,1442
6074,1661908013.087756176,18.560685473,1442
6075,1661908013.094532597,18.567461894,1442
6076,1661908013.096309801,18.569239098,1442
6077,1661908013.099157495,18.572086792,1442
6078,1661908013.101875470,18.574804767,1442
6079,1661908013.104757955,18.577687252,1442
6080,1661908013.107522730,18.580452027,1442
6081,1661908013.110203327,18.583132624,1442
6082,1661908013.112997455,18.585926752,1442
6083,1661908013.115691239,18.588620536,1442
6084,1661908013.118488829,18.591418126,1442
6085,1661908013.121304273,18.594233570,1442
6086,1661908013.124166419,18.597095716,1442
6087,1661908013.126850036,18.599779333,1442
6088,1661908013.129590395,18.602519692,1442
6089,1661908013.132593753,18.605523050,1442
6090,1661908013.135374533,18.608303830,1442
6091,1661908013.138083407,18.611012704,1442
6092,1661908013.140929775,18.613859072,1442
6093,1661908013.143648847,18.616578144,1442
6094,1661908013.146435498,18.619364795,1442
6095,1661908013.149084895,18.622014192,1442
6096,1661908013.151845434,18.624774731,1442
6097,1661908013.154555173,18.627484470,1442
6098,1661908013.157471716,18.630401013,1442
6099,1661908013.160228290,18.633157587,1442
6100,1661908013.168467112,18.641396409,1442
6101,1661908013.169605697,18.642534994,1442
6102,1661908013.170576462,18.643505759,1442
6103,1661908013.172677969,18.645607266,1442
6104,1661908013.175485341,18.648414638,1442
6105,1661908013.178312073,18.651241370,1442
6106,1661908013.181190650,18.654119947,1442
6107,1661908013.183967276,18.656896573,1442
6108,1661908013.186789574,18.659718871,1442
6109,1661908013.190113075,18.663042372,1442
6110,1661908013.193422594,18.666351891,1442
6111,1661908013.197339313,18.670268610,1442
6112,1661908013.201223719,18.674153016,1442
6113,1661908013.204243484,18.677172781,1442
6114,1661908013.207254113,18.680183410,1442
6115,1661908013.210191032,18.683120329,1442
6116,1661908013.213137159,18.686066456,1442
6117,1661908013.216158444,18.689087741,1442
6118,1661908013.219017148,18.691946445,1442
6119,1661908013.221905910,18.694835207,1442
6120,1661908013.226661764,18.699591061,1442
6121,1661908013.229549356,18.702478653,1442
6122,1661908013.232474315,18.705403612,1442
6123,1661908013.235353229,18.708282526,1442
6124,1661908013.238243126,18.711172423,1442
6125,1661908013.241138964,18.714068261,1442
6126,1661908013.244050379,18.716979676,1442
6127,1661908013.246948431,18.719877728,1442
6128,1661908013.249852715,18.722782012,1442
6129,1661908013.252752927,18.725682224,1442
6130,1661908013.255672533,18.728601830,1442
6131,1661908013.258545201,18.731474498,1442
6132,1661908013.261462053,18.734391350,1442
6133,1661908013.264629408,18.737558705,1442
6134,1661908013.267538906,18.740468203,1442
6135,1661908013.270394589,18.743323886,1442
6136,1661908013.273293893,18.746223190,1442
6137,1661908013.276217650,18.749146947,1442
6138,1661908013.279094809,18.752024106,1442
6139,1661908013.282007926,18.754937223,1442
6140,1661908013.284899553,18.757828850,1442
6141,1661908013.287763683,18.760692980,1442
6142,1661908013.293407482,18.766336779,1442
6143,1661908013.296370154,18.769299451,1442
6144,1661908013.299318320,18.772247617,1442
6145,1661908013.302210809,18.775140106,1442
6146,1661908013.305136560,18.778065857,1442
6147,1661908013.308114452,18.781043749,1442
6148,1661908013.311041109,18.783970406,1442
6149,1661908013.313984052,18.786913349,1442
6150,1661908013.316881559,18.789810856,1442
6151,1661908013.319778060,18.792707357,1442
6152,1661908013.322631489,18.795560786,1442
6153,1661908013.325549437,18.798478734,1442
6154,1661908013.328450411,18.801379708,1442
6155,1661908013.331694645,18.804623942,1442
6156,1661908013.334587576,18.807516873,1442
6157,1661908013.337502286,18.810431583,1442
6158,1661908013.340426188,18.813355485,1442
6159,1661908013.343340840,18.816270137,1442
6160,1661908013.346211036,18.819140333,1442
6161,1661908013.349132402,18.822061699,1442
6162,1661908013.352066979,18.824996276,1442
6163,1661908013.354978213,18.827907510,1442
6164,1661908013.357875370,18.830804667,1442
6165,1661908013.360795082,18.833724379,1442
6166,1661908013.363665769,18.836595066,1442
6167,1661908013.368314520,18.841243817,1442
6168,1661908013.373334436,18.846263733,1442
6169,1661908013.376503043,18.849432340,1442
6170,1661908013.379560269,18.852489566,1442
6171,1661908013.382521273,18.855450570,1442
6172,1661908013.385445734,18.858375031,1442
6173,1661908013.388389841,18.861319138,1442
6174,1661908013.391286816,18.864216113,1442
6175,1661908013.394201851,18.867131148,1442
6176,1661908013.397163983,18.870093280,1442
6177,1661908013.400353878,18.873283175,1442
6178,1661908013.403306832,18.876236129,1442
6179,1661908013.406333986,18.879263283,1442
6180,1661908013.409275425,18.882204722,1442
6181,1661908013.412247740,18.885177037,1442
6182,1661908013.415185086,18.888114383,1442
6183,1661908013.418100286,18.891029583,1442
6184,1661908013.421052861,18.893982158,1442
6185,1661908013.424000120,18.896929417,1442
6186,1661908013.426827559,18.899756856,1442
6187,1661908013.429584830,18.902514127,1442
6188,1661908013.432429459,18.905358756,1442
6189,1661908013.435180767,18.908110064,1442
6190,1661908013.437983592,18.910912889,1442
6191,1661908013.440830436,18.913759733,1442
6192,1661908013.443587348,18.916516645,1442
6193,1661908013.446367194,18.919296491,1442
6194,1661908013.449187642,18.922116939,1442
6195,1661908013.452061231,18.924990528,1442
6196,1661908013.454831834,18.927761131,1442
6197,1661908013.457612581,18.930541878,1442
6198,1661908013.460489211,18.933418508,1442
6199,1661908013.466419171,18.939348468,1442
6200,1661908013.469256628,18.942185925,1442
6201,1661908013.472151233,18.945080530,1442
6202,1661908013.475000940,18.947930237,1442
6203,1661908013.477792069,18.950721366,1442
6204,1661908013.480655720,18.953585017,1442
6205,1661908013.483525489,18.956454786,1442
6206,1661908013.486344956,18.959274253,1442
6207,1661908013.489193597,18.962122894,1442
6208,1661908013.492061562,18.964990859,1442
6209,1661908013.495091889,18.968021186,1442
6210,1661908013.497922613,18.970851910,1442
6211,1661908013.500793687,18.973722984,1442
6212,1661908013.503628833,18.976558130,1442
6213,1661908013.506505799,18.979435096,1442
6214,1661908013.509366951,18.982296248,1442
6215,1661908013.512267285,18.985196582,1442
6216,1661908013.515118238,18.988047535,1442
6217,1661908013.518120443,18.991049740,1442
6218,1661908013.520948464,18.993877761,1442
6219,1661908013.523742896,18.996672193,1442
6220,1661908013.526630263,18.999559560,1442
6221,1661908013.529702809,19.002632106,1442
6222,1661908013.532853705,19.005783002,1442
6223,1661908013.535611747,19.008541044,1442
6224,1661908013.538474043,19.011403340,1442
6225,1661908013.541274423,19.014203720,1442
6226,1661908013.544371717,19.017301014,1442
6227,1661908013.547235769,19.020165066,1442
6228,1661908013.549994206,19.022923503,1442
6229,1661908013.552932771,19.025862068,1442
6230,1661908013.555750258,19.028679555,1442
6231,1661908013.558550584,19.031479881,1442
6232,1661908013.561425085,19.034354382,1442
6233,1661908013.564478748,19.037408045,1442
6234,1661908013.567342433,19.040271730,1442
6235,1661908013.570161661,19.043090958,1442
6236,1661908013.572983607,19.045912904,1442
6237,1661908013.575841969,19.048771266,1442
6238,1661908013.578697871,19.051627168,1442
6239,1661908013.581556439,19.054485736,1442
6240,1661908013.584462643,19.057391940,1442
6241,1661908013.587336660,19.060265957,1442
6242,1661908013.589991844,19.062921141,1442
6243,1661908013.593083225,19.066012522,1442
6244,1661908013.595989256,19.068918553,1442
6245,1661908013.598950032,19.071879329,1442
6246,1661908013.601832747,19.074762044,1442
6247,1661908013.604667982,19.077597279,1442
6248,1661908013.607591495,19.080520792,1442
6249,1661908013.610394320,19.083323617,1442
6250,1661908013.613326544,19.086255841,1442
6251,1661908013.616152802,19.089082099,1442
6252,1661908013.618994467,19.091923764,1442
6253,1661908013.621764178,19.094693475,1442
6254,1661908013.624642144,19.097571441,1442
6255,1661908013.627475281,19.100404578,1442
6256,1661908013.630288920,19.103218217,1442
6257,1661908013.633313420,19.106242717,1442
6258,1661908013.636320997,19.109250294,1442
6259,1661908013.639297472,19.112226769,1442
6260,1661908013.642260943,19.115190240,1442
6261,1661908013.645249657,19.118178954,1442
6262,1661908013.648280308,19.121209605,1442
6263,1661908013.651274190,19.124203487,1442
6264,1661908013.654230972,19.127160269,1442
6265,1661908013.657442098,19.130371395,1442
6266,1661908013.660437011,19.133366308,1442
6267,1661908013.663411895,19.136341192,1442
6268,1661908013.666677725,19.139607022,1442
6269,1661908013.669686924,19.142616221,1442
6270,1661908013.672675983,19.145605280,1442
6271,1661908013.675635659,19.148564956,1442
6272,1661908013.678621173,19.151550470,1442
6273,1661908013.681646885,19.154576182,1442
6274,1661908013.684713003,19.157642300,1442
6275,1661908013.687688053,19.160617350,1442
6276,1661908013.690670789,19.163600086,1442
6277,1661908013.693658760,19.166588057,1442
6278,1661908013.696708128,19.169637425,1442
6279,1661908013.699716798,19.172646095,1442
6280,1661908013.702649657,19.175578954,1442
6281,1661908013.705593273,19.178522570,1442
6282,1661908013.708544450,19.181473747,1442
6283,1661908013.711483365,19.184412662,1442
6284,1661908013.714407202,19.187336499,1442
6285,1661908013.717364592,19.190293889,1442
6286,1661908013.720266655,19.193195952,1442
6287,1661908013.723389698,19.196318995,1442
6288,1661908013.726219964,19.199149261,1442
6289,1661908013.729159219,19.202088516,1442
6290,1661908013.732080862,19.205010159,1442
6291,1661908013.734990213,19.207919510,1442
6292,1661908013.737865996,19.210795293,1442
6293,1661908013.740804031,19.213733328,1442
6294,1661908013.743664987,19.216594284,1442
6295,1661908013.746520245,19.219449542,1442
6296,1661908013.749428063,19.222357360,1442
6297,1661908013.752401735,19.225331032,1442
6298,1661908013.755290443,19.228219740,1442
6299,1661908013.758188646,19.231117943,1442
6300,1661908013.761084258,19.234013555,1442
6301,1661908013.763985457,19.236914754,1442
6302,1661908013.766910466,19.239839763,1442
6303,1661908013.769544447,19.242473744,1442
6304,1661908013.773575411,19.246504708,1442
6305,1661908013.777845351,19.250774648,1442
6306,1661908013.781792545,19.254721842,1442
6307,1661908013.785707613,19.258636910,1442
6308,1661908013.789858187,19.262787484,1442
6309,1661908013.793938962,19.266868259,1442
6310,1661908013.797801586,19.270730883,1442
6311,1661908013.801769828,19.274699125,1442
6312,1661908013.806485350,19.279414647,1442
6313,1661908013.812759215,19.285688512,1442
6314,1661908013.816846510,19.289775807,1442
6315,1661908013.820985910,19.293915207,1442
6316,1661908013.825104462,19.298033759,1442
6317,1661908013.829103154,19.302032451,1442
6318,1661908013.831940077,19.304869374,1442
6319,1661908013.834739035,19.307668332,1442
6320,1661908013.837518067,19.310447364,1442
6321,1661908013.840345618,19.313274915,1442
6322,1661908013.843118111,19.316047408,1442
6323,1661908013.845871280,19.318800577,1442
6324,1661908013.848747462,19.321676759,1442
6325,1661908013.851523589,19.324452886,1442
6326,1661908013.854352164,19.327281461,1442
6327,1661908013.857154789,19.330084086,1442
6328,1661908013.859964032,19.332893329,1442
6329,1661908013.862782659,19.335711956,1442
6330,1661908013.865874346,19.338803643,1442
6331,1661908013.869058206,19.341987503,1442
6332,1661908013.871849208,19.344778505,1442
6333,1661908013.874601608,19.347530905,1442
6334,1661908013.877368653,19.350297950,1442
6335,1661908013.880251938,19.353181235,1442
6336,1661908013.883239130,19.356168427,1442
6337,1661908013.886116679,19.359045976,1442
6338,1661908013.889032884,19.361962181,1442
6339,1661908013.891935165,19.364864462,1442
6340,1661908013.894817755,19.367747052,1442
6341,1661908013.897527363,19.370456660,1442
6342,1661908013.901604377,19.374533674,1442
6343,1661908013.905661556,19.378590853,1442
6344,1661908013.909413026,19.382342323,1442
6345,1661908013.913467028,19.386396325,1442
6346,1661908013.917666069,19.390595366,1442
6347,1661908013.922407336,19.395336633,1442
6348,1661908013.926116257,19.399045554,1442
6349,1661908013.929984797,19.402914094,1442
6350,1661908013.933741492,19.406670789,1442
6351,1661908013.938428975,19.411358272,1442
6352,1661908013.942430969,19.415360266,1442
6353,1661908013.946685239,19.419614536,1442
6354,1661908013.950660316,19.423589613,1442
6355,1661908013.954743551,19.427672848,1442
6356,1661908013.958760419,19.431689716,1442
6357,1661908013.962476246,19.435405543,1442
6358,1661908013.966493125,19.439422422,1442
6359,1661908013.970465772,19.443395069,1442
6360,1661908013.974498710,19.447428007,1442
6361,1661908013.978552844,19.451482141,1442
6362,1661908013.982539322,19.455468619,1442
6363,1661908013.986654093,19.459583390,1442
6364,1661908013.990657574,19.463586871,1442
6365,1661908013.994363259,19.467292556,1442
6366,1661908013.998409086,19.471338383,1442
6367,1661908014.002888188,19.475817485,1442
6368,1661908014.007008813,19.479938110,1442
6369,1661908014.010798865,19.483728162,1442
6370,1661908014.013406876,19.486336173,1442
6371,1661908014.016281217,19.489210514,1442
6372,1661908014.019108476,19.492037773,1442
6373,1661908014.021870915,19.494800212,1442
6374,1661908014.024696343,19.497625640,1442
6375,1661908014.027655418,19.500584715,1442
6376,1661908014.030429353,19.503358650,1442
6377,1661908014.033218188,19.506147485,1442
6378,1661908014.036005478,19.508934775,1442
6379,1661908014.038728023,19.511657320,1442
6380,1661908014.041506309,19.514435606,1442
6381,1661908014.044290766,19.517220063,1442
6382,1661908014.047000769,19.519930066,1442
6383,1661908014.049727984,19.522657281,1442
6384,1661908014.052513026,19.525442323,1442
6385,1661908014.055252107,19.528181404,1442
6386,1661908014.058062801,19.530992098,1442
6387,1661908014.060814296,19.533743593,1442
6388,1661908014.063559864,19.536489161,1442
6389,1661908014.066356641,19.539285938,1442
6390,1661908014.069093143,19.542022440,1442
6391,1661908014.071889454,19.544818751,1442
6392,1661908014.074642228,19.547571525,1442
6393,1661908014.077411322,19.550340619,1442
6394,1661908014.080219520,19.553148817,1442
6395,1661908014.083016566,19.555945863,1442
6396,1661908014.085717631,19.558646928,1442
6397,1661908014.088800145,19.561729442,1442
6398,1661908014.091517110,19.564446407,1442
6399,1661908014.094263477,19.567192774,1442
6400,1661908014.097022691,19.569951988,1442
6401,1661908014.099791377,19.572720674,1442
6402,1661908014.102513168,19.575442465,1442
6403,1661908014.105334155,19.578263452,1442
6404,1661908014.108147892,19.581077189,1442
6405,1661908014.110916115,19.583845412,1442
6406,1661908014.113662803,19.586592100,1442
6407,1661908014.116448921,19.589378218,1442
6408,1661908014.119172644,19.592101941,1442
6409,1661908014.121951929,19.594881226,1442
6410,1661908014.124762338,19.597691635,1442
6411,1661908014.127475602,19.600404899,1442
6412,1661908014.130225826,19.603155123,1442
6413,1661908014.133027036,19.605956333,1442
6414,1661908014.135767026,19.608696323,1442
6415,1661908014.138515621,19.611444918,1442
6416,1661908014.141318372,19.614247669,1442
6417,1661908014.144095961,19.617025258,1442
6418,1661908014.147324499,19.620253796,1442
6419,1661908014.150453964,19.623383261,1442
6420,1661908014.153773461,19.626702758,1442
6421,1661908014.156583412,19.629512709,1442
6422,1661908014.159291612,19.632220909,1442
6423,1661908014.162077352,19.635006649,1442
6424,1661908014.164851151,19.637780448,1442
6425,1661908014.167616038,19.640545335,1442
6426,1661908014.170351051,19.643280348,1442
6427,1661908014.173099938,19.646029235,1442
6428,1661908014.175890915,19.648820212,1442
6429,1661908014.178608855,19.651538152,1442
6430,1661908014.181450182,19.654379479,1442
6431,1661908014.184286983,19.657216280,1442
6432,1661908014.186985199,19.659914496,1442
6433,1661908014.189689602,19.662618899,1442
6434,1661908014.192460772,19.665390069,1442
6435,1661908014.195185434,19.668114731,1442
6436,1661908014.197992627,19.670921924,1442
6437,1661908014.200803364,19.673732661,1442
6438,1661908014.203580682,19.676509979,1442
6439,1661908014.206309470,19.679238767,1442
6440,1661908014.209190946,19.682120243,1442
6441,1661908014.212256595,19.685185892,1442
6442,1661908014.215030948,19.687960245,1442
6443,1661908014.217929009,19.690858306,1442
6444,1661908014.220695696,19.693624993,1442
6445,1661908014.223452501,19.696381798,1442
6446,1661908014.226166324,19.699095621,1442
6447,1661908014.228947931,19.701877228,1442
6448,1661908014.231649803,19.704579100,1442
6449,1661908014.234416350,19.707345647,1442
6450,1661908014.237246832,19.710176129,1442
6451,1661908014.240078584,19.713007881,1442
6452,1661908014.242704784,19.715634081,1442
6453,1661908014.245452728,19.718382025,1442
6454,1661908014.248240805,19.721170102,1442
6455,1661908014.251007026,19.723936323,1442
6456,1661908014.253824977,19.726754274,1442
6457,1661908014.256625388,19.729554685,1442
6458,1661908014.259404507,19.732333804,1442
6459,1661908014.262215744,19.735145041,1442
6460,1661908014.265046968,19.737976265,1442
6461,1661908014.267847330,19.740776627,1442
6462,1661908014.270630879,19.743560176,1442
6463,1661908014.273632968,19.746562265,1442
6464,1661908014.276464978,19.749394275,1442
6465,1661908014.279222620,19.752151917,1442
6466,1661908014.282068051,19.754997348,1442
6467,1661908014.284927843,19.757857140,1442
6468,1661908014.287687228,19.760616525,1442
6469,1661908014.290482311,19.763411608,1442
6470,1661908014.293322571,19.766251868,1442
6471,1661908014.296142258,19.769071555,1442
6472,1661908014.299096347,19.772025644,1442
6473,1661908014.301864503,19.774793800,1442
6474,1661908014.304705243,19.777634540,1442
6475,1661908014.307500186,19.780429483,1442
6476,1661908014.310303947,19.783233244,1442
6477,1661908014.313156138,19.786085435,1442
6478,1661908014.315999437,19.788928734,1442
6479,1661908014.318823037,19.791752334,1442
6480,1661908014.321611452,19.794540749,1442
6481,1661908014.324459640,19.797388937,1442
6482,1661908014.327258192,19.800187489,1442
6483,1661908014.330048189,19.802977486,1442
6484,1661908014.332879563,19.805808860,1442
6485,1661908014.335811355,19.808740652,1442
6486,1661908014.338627916,19.811557213,1442
6487,1661908014.341442727,19.814372024,1442
6488,1661908014.344266833,19.817196130,1442
6489,1661908014.347038938,19.819968235,1442
6490,1661908014.349789412,19.822718709,1442
6491,1661908014.352606009,19.825535306,1442
6492,1661908014.355401889,19.828331186,1442
6493,1661908014.358213502,19.831142799,1442
6494,1661908014.361000004,19.833929301,1442
6495,1661908014.363787268,19.836716565,1442
6496,1661908014.368518941,19.841448238,1442
6497,1661908014.372918647,19.845847944,1442
6498,1661908014.375749134,19.848678431,1442
6499,1661908014.378407934,19.851337231,1442
6500,1661908014.381253380,19.854182677,1442
6501,1661908014.384137325,19.857066622,1442
6502,1661908014.386884332,19.859813629,1442
6503,1661908014.389652683,19.862581980,1442
6504,1661908014.392539426,19.865468723,1442
6505,1661908014.395333927,19.868263224,1442
6506,1661908014.398278911,19.871208208,1442
6507,1661908014.401380586,19.874309883,1442
6508,1661908014.404237566,19.877166863,1442
6509,1661908014.407036017,19.879965314,1442
6510,1661908014.413884904,19.886814201,1442
6511,1661908014.416701455,19.889630752,1442
6512,1661908014.419454831,19.892384128,1442
6513,1661908014.422253470,19.895182767,1442
6514,1661908014.425121022,19.898050319,1442
6515,1661908014.427989746,19.900919043,1442
6516,1661908014.430771535,19.903700832,1442
6517,1661908014.433532676,19.906461973,1442
6518,1661908014.439881769,19.912811066,1442
6519,1661908014.442589185,19.915518482,1442
6520,1661908014.445397719,19.918327016,1442
6521,1661908014.448249785,19.921179082,1442
6522,1661908014.451002717,19.923932014,1442
6523,1661908014.453770240,19.926699537,1442
6524,1661908014.456566009,19.929495306,1442
6525,1661908014.459324810,19.932254107,1442
6526,1661908014.462127229,19.935056526,1442
6527,1661908014.466137842,19.939067139,1442
6528,1661908014.468960454,19.941889751,1442
6529,1661908014.472017105,19.944946402,1442
6530,1661908014.474789227,19.947718524,1442
6531,1661908014.477571453,19.950500750,1442
6532,1661908014.480399871,19.953329168,1442
6533,1661908014.483174256,19.956103553,1442
6534,1661908014.485923759,19.958853056,1442
6535,1661908014.488790509,19.961719806,1442
6536,1661908014.491549423,19.964478720,1442
6537,1661908014.494348157,19.967277454,1442
6538,1661908014.497164752,19.970094049,1442
6539,1661908014.500017947,19.972947244,1442
6540,1661908014.502849610,19.975778907,1442
6541,1661908014.505665384,19.978594681,1442
6542,1661908014.508517675,19.981446972,1442
6543,1661908014.511316761,19.984246058,1442
6544,1661908014.514164433,19.987093730,1442
6545,1661908014.516926714,19.989856011,1442
6546,1661908014.519760961,19.992690258,1442
6547,1661908014.522563786,19.995493083,1442
6548,1661908014.525763773,19.998693070,1442
6549,1661908014.528616413,20.001545710,1442
6550,1661908014.532615309,20.005544606,1442
6551,1661908014.535486587,20.008415884,1442
6552,1661908014.538380755,20.011310052,1442
6553,1661908014.541211075,20.014140372,1442
6554,1661908014.544192326,20.017121623,1442
6555,1661908014.546987065,20.019916362,1442
6556,1661908014.549789451,20.022718748,1442
6557,1661908014.552655624,20.025584921,1442
6558,1661908014.555548177,20.028477474,1442
6559,1661908014.558115749,20.031045046,1442
6560,1661908014.561230674,20.034159971,1442
6561,1661908014.564348175,20.037277472,1442
6562,1661908014.566912354,20.039841651,1442
6563,1661908014.569654842,20.042584139,1442
6564,1661908014.572452297,20.045381594,1442
6565,1661908014.575219657,20.048148954,1442
6566,1661908014.578070671,20.050999968,1442
6567,1661908014.580959729,20.053889026,1442
6568,1661908014.586313899,20.059243196,1442
6569,1661908014.589167270,20.062096567,1442
6570,1661908014.592176646,20.065105943,1442
6571,1661908014.594788127,20.067717424,1442
6572,1661908014.597585384,20.070514681,1442
6573,1661908014.600704766,20.073634063,1442
6574,1661908014.603533212,20.076462509,1442
6575,1661908014.606399550,20.079328847,1442
6576,1661908014.609604379,20.082533676,1442
6577,1661908014.612437360,20.085366657,1442
6578,1661908014.615300041,20.088229338,1442
6579,1661908014.618171642,20.091100939,1442
6580,1661908014.620985631,20.093914928,1442
6581,1661908014.623762632,20.096691929,1442
6582,1661908014.626605570,20.099534867,1442
6583,1661908014.629462853,20.102392150,1442
6584,1661908014.632311752,20.105241049,1442
6585,1661908014.635133740,20.108063037,1442
6586,1661908014.637973661,20.110902958,1442
6587,1661908014.640885920,20.113815217,1442
6588,1661908014.643665222,20.116594519,1442
6589,1661908014.646486536,20.119415833,1442
6590,1661908014.649353279,20.122282576,1442
6591,1661908014.652235228,20.125164525,1442
6592,1661908014.655051060,20.127980357,1442
6593,1661908014.658045540,20.130974837,1442
6594,1661908014.661077505,20.134006802,1442
6595,1661908014.664335847,20.137265144,1442
6596,1661908014.667351436,20.140280733,1442
6597,1661908014.670323340,20.143252637,1442
6598,1661908014.673293186,20.146222483,1442
6599,1661908014.676286218,20.149215515,1442
6600,1661908014.679228744,20.152158041,1442
6601,1661908014.682174101,20.155103398,1442
6602,1661908014.685174849,20.158104146,1442
6603,1661908014.688182657,20.161111954,1442
6604,1661908014.691207767,20.164137064,1442
6605,1661908014.694194883,20.167124180,1442
6606,1661908014.697164863,20.170094160,1442
6607,1661908014.700171169,20.173100466,1442
6608,1661908014.703186951,20.176116248,1442
6609,1661908014.706156507,20.179085804,1442
6610,1661908014.709196582,20.182125879,1442
6611,1661908014.712225978,20.185155275,1442
6612,1661908014.715260237,20.188189534,1442
6613,1661908014.718281462,20.191210759,1442
6614,1661908014.721281371,20.194210668,1442
6615,1661908014.724253066,20.197182363,1442
6616,1661908014.727232912,20.200162209,1442
6617,1661908014.730410968,20.203340265,1442
6618,1661908014.733387310,20.206316607,1442
6619,1661908014.736372293,20.209301590,1442
6620,1661908014.739320905,20.212250202,1442
6621,1661908014.742287461,20.215216758,1442
6622,1661908014.745269278,20.218198575,1442
6623,1661908014.748225006,20.221154303,1442
6624,1661908014.751225645,20.224154942,1442
6625,1661908014.754204182,20.227133479,1442
6626,1661908014.757184837,20.230114134,1442
6627,1661908014.760162156,20.233091453,1442
6628,1661908014.763126491,20.236055788,1442
6629,1661908014.766160728,20.239090025,1442
6630,1661908014.769240260,20.242169557,1442
6631,1661908014.772234733,20.245164030,1442
6632,1661908014.775209684,20.248138981,1442
6633,1661908014.778185139,20.251114436,1442
6634,1661908014.781196004,20.254125301,1442
6635,1661908014.784196849,20.257126146,1442
6636,1661908014.787215647,20.260144944,1442
6637,1661908014.790185839,20.263115136,1442
6638,1661908014.793152950,20.266082247,1442
6639,1661908014.796360326,20.269289623,1442
6640,1661908014.799201518,20.272130815,1442
6641,1661908014.802105215,20.275034512,1442
6642,1661908014.805026078,20.277955375,1442
6643,1661908014.808043087,20.280972384,1442
6644,1661908014.811000613,20.283929910,1442
6645,1661908014.813586114,20.286515411,1442
6646,1661908014.817674309,20.290603606,1442
6647,1661908014.822082146,20.295011443,1442
6648,1661908014.825877866,20.298807163,1442
6649,1661908014.829442250,20.302371547,1442
6650,1661908014.832350913,20.305280210,1442
6651,1661908014.835201291,20.308130588,1442
6652,1661908014.838068455,20.310997752,1442
6653,1661908014.841006155,20.313935452,1442
6654,1661908014.843879202,20.316808499,1442
6655,1661908014.846772971,20.319702268,1442
6656,1661908014.849624470,20.322553767,1442
6657,1661908014.852523766,20.325453063,1442
6658,1661908014.855391350,20.328320647,1442
