frame.number,frame.time_epoch,frame.time_relative,frame.len
270,1661985572.874902898,0.931683319,1442
271,1661985572.877345449,0.934125870,1442
272,1661985572.878024985,0.934805406,1442
273,1661985572.879902175,0.936682596,1442
274,1661985572.880840327,0.937620748,1442
275,1661985572.883253057,0.940033478,1442
276,1661985572.886102473,0.942882894,1442
277,1661985572.888905168,0.945685589,1442
278,1661985572.891823074,0.948603495,1442
279,1661985572.894722669,0.951503090,1442
280,1661985572.897519159,0.954299580,1442
281,1661985572.900698868,0.957479289,1442
282,1661985572.903272065,0.960052486,1442
283,1661985572.906101901,0.962882322,1442
284,1661985572.909152271,0.965932692,1442
285,1661985572.911827124,0.968607545,1442
286,1661985572.914702989,0.971483410,1442
287,1661985572.917660099,0.974440520,1442
288,1661985572.920471760,0.977252181,1442
289,1661985572.923486462,0.980266883,1442
290,1661985572.926407901,0.983188322,1442
291,1661985572.929066914,0.985847335,1442
292,1661985572.932208617,0.988989038,1442
293,1661985572.935372930,0.992153351,1442
294,1661985572.938077685,0.994858106,1442
295,1661985572.941258469,0.998038890,1442
296,1661985572.944576737,1.001357158,1442
297,1661985572.947551982,1.004332403,1442
298,1661985572.949916699,1.006697120,1442
299,1661985572.952790716,1.009571137,1442
300,1661985572.957635534,1.014415955,1442
301,1661985572.960877716,1.017658137,1442
302,1661985572.963688198,1.020468619,1442
303,1661985572.966383199,1.023163620,1442
304,1661985572.969208149,1.025988570,1442
305,1661985572.972153792,1.028934213,1442
306,1661985572.975123283,1.031903704,1442
307,1661985572.977651892,1.034432313,1442
308,1661985572.980453223,1.037233644,1442
309,1661985572.986015261,1.042795682,1442
310,1661985572.987341073,1.044121494,1442
311,1661985572.988884759,1.045665180,1442
312,1661985572.991964490,1.048744911,1442
313,1661985572.994896825,1.051677246,1442
314,1661985572.998127550,1.054907971,1442
315,1661985573.001308499,1.058088920,1442
316,1661985573.004090827,1.060871248,1442
317,1661985573.006961208,1.063741629,1442
318,1661985573.009946379,1.066726800,1442
319,1661985573.012950226,1.069730647,1442
320,1661985573.016054800,1.072835221,1442
321,1661985573.019129587,1.075910008,1442
322,1661985573.022696971,1.079477392,1442
323,1661985573.024917413,1.081697834,1442
324,1661985573.027947223,1.084727644,1442
325,1661985573.030989593,1.087770014,1442
326,1661985573.033848049,1.090628470,1442
327,1661985573.036835136,1.093615557,1442
328,1661985573.041523563,1.098303984,1442
329,1661985573.044809030,1.101589451,1442
330,1661985573.047807052,1.104587473,1442
331,1661985573.050098181,1.106878602,1442
332,1661985573.052520426,1.109300847,1442
333,1661985573.056353299,1.113133720,1442
334,1661985573.059043477,1.115823898,1442
335,1661985573.062147130,1.118927551,1442
336,1661985573.065670432,1.122450853,1442
337,1661985573.071357259,1.128137680,1442
338,1661985573.073782597,1.130563018,1442
339,1661985573.075973438,1.132753859,1442
340,1661985573.078911171,1.135691592,1442
341,1661985573.081819393,1.138599814,1442
342,1661985573.084740623,1.141521044,1442
343,1661985573.087706799,1.144487220,1442
344,1661985573.091321920,1.148102341,1442
345,1661985573.094897605,1.151678026,1442
346,1661985573.098413730,1.155194151,1442
347,1661985573.100707678,1.157488099,1442
348,1661985573.103815091,1.160595512,1442
349,1661985573.107495717,1.164276138,1442
350,1661985573.110923093,1.167703514,1442
351,1661985573.114958929,1.171739350,1442
352,1661985573.118583917,1.175364338,1442
353,1661985573.123943597,1.180724018,1442
354,1661985573.127366574,1.184146995,1442
355,1661985573.132082011,1.188862432,1442
356,1661985573.135102047,1.191882468,1442
357,1661985573.140615053,1.197395474,1442
358,1661985573.143954177,1.200734598,1442
359,1661985573.145601297,1.202381718,1442
360,1661985573.150043393,1.206823814,1442
361,1661985573.154440106,1.211220527,1442
362,1661985573.161965182,1.218745603,1442
363,1661985573.164718129,1.221498550,1442
364,1661985573.168552248,1.225332669,1442
365,1661985573.173497980,1.230278401,1442
366,1661985573.177864592,1.234645013,1442
367,1661985573.181477862,1.238258283,1442
368,1661985573.184062795,1.240843216,1442
369,1661985573.186541727,1.243322148,1442
370,1661985573.190284168,1.247064589,1442
371,1661985573.194280174,1.251060595,1442
372,1661985573.198083770,1.254864191,1442
373,1661985573.201725182,1.258505603,1442
374,1661985573.205399084,1.262179505,1442
375,1661985573.209457722,1.266238143,1442
376,1661985573.213176135,1.269956556,1442
377,1661985573.216517964,1.273298385,1442
378,1661985573.219588777,1.276369198,1442
379,1661985573.222793976,1.279574397,1442
380,1661985573.226180011,1.282960432,1442
381,1661985573.229439971,1.286220392,1442
382,1661985573.232821454,1.289601875,1442
383,1661985573.236781650,1.293562071,1442
384,1661985573.239795405,1.296575826,1442
385,1661985573.241997498,1.298777919,1442
386,1661985573.245145715,1.301926136,1442
387,1661985573.249780453,1.306560874,1442
388,1661985573.252972755,1.309753176,1442
389,1661985573.255830761,1.312611182,1442
390,1661985573.258680411,1.315460832,1442
391,1661985573.261770139,1.318550560,1442
392,1661985573.265076474,1.321856895,1442
393,1661985573.268610055,1.325390476,1442
394,1661985573.271753574,1.328533995,1442
395,1661985573.275081459,1.331861880,1442
396,1661985573.277776830,1.334557251,1442
397,1661985573.280662135,1.337442556,1442
398,1661985573.283299348,1.340079769,1442
399,1661985573.286549266,1.343329687,1442
400,1661985573.289272392,1.346052813,1442
401,1661985573.292729815,1.349510236,1442
402,1661985573.296143675,1.352924096,1442
403,1661985573.299134746,1.355915167,1442
404,1661985573.302447184,1.359227605,1442
405,1661985573.305461261,1.362241682,1442
406,1661985573.308496779,1.365277200,1442
407,1661985573.311860392,1.368640813,1442
408,1661985573.314989176,1.371769597,1442
409,1661985573.318074429,1.374854850,1442
410,1661985573.321311909,1.378092330,1442
411,1661985573.324550649,1.381331070,1442
412,1661985573.327651791,1.384432212,1442
413,1661985573.330252788,1.387033209,1442
414,1661985573.333291178,1.390071599,1442
415,1661985573.336394250,1.393174671,1442
416,1661985573.339906624,1.396687045,1442
417,1661985573.342397210,1.399177631,1442
418,1661985573.345279473,1.402059894,1442
419,1661985573.347895786,1.404676207,1442
420,1661985573.351237160,1.408017581,1442
421,1661985573.355232326,1.412012747,1442
422,1661985573.359782636,1.416563057,1442
423,1661985573.363118377,1.419898798,1442
424,1661985573.371315390,1.428095811,1442
425,1661985573.373294294,1.430074715,1442
426,1661985573.375062562,1.431842983,1442
427,1661985573.377366915,1.434147336,1442
428,1661985573.379091062,1.435871483,1442
429,1661985573.382298918,1.439079339,1442
430,1661985573.385984369,1.442764790,1442
431,1661985573.389406251,1.446186672,1442
432,1661985573.392674332,1.449454753,1442
433,1661985573.395466720,1.452247141,1442
434,1661985573.404666265,1.461446686,1442
435,1661985573.410633274,1.467413695,1442
436,1661985573.413843113,1.470623534,1442
437,1661985573.416742929,1.473523350,1442
438,1661985573.420402671,1.477183092,1442
439,1661985573.423330937,1.480111358,1442
440,1661985573.426137821,1.482918242,1442
441,1661985573.429007670,1.485788091,1442
442,1661985573.432136722,1.488917143,1442
443,1661985573.435247692,1.492028113,1442
444,1661985573.438405159,1.495185580,1442
445,1661985573.441489188,1.498269609,1442
446,1661985573.444420358,1.501200779,1442
447,1661985573.447378974,1.504159395,1442
448,1661985573.450239794,1.507020215,1442
449,1661985573.453125695,1.509906116,1442
450,1661985573.455854155,1.512634576,1442
451,1661985573.458286442,1.515066863,1442
452,1661985573.461506635,1.518287056,1442
453,1661985573.465371923,1.522152344,1442
454,1661985573.469055469,1.525835890,1442
455,1661985573.472884631,1.529665052,1442
456,1661985573.476263852,1.533044273,1442
457,1661985573.478852051,1.535632472,1442
458,1661985573.482724991,1.539505412,1442
459,1661985573.485184606,1.541965027,1442
460,1661985573.488395494,1.545175915,1442
461,1661985573.491373300,1.548153721,1442
462,1661985573.498423112,1.555203533,1442
463,1661985573.500802887,1.557583308,1442
464,1661985573.503027899,1.559808320,1442
465,1661985573.506502697,1.563283118,1442
466,1661985573.509950044,1.566730465,1442
467,1661985573.513677557,1.570457978,1442
468,1661985573.518954802,1.575735223,1442
469,1661985573.522913487,1.579693908,1442
470,1661985573.526282130,1.583062551,1442
471,1661985573.529558487,1.586338908,1442
472,1661985573.532945524,1.589725945,1442
473,1661985573.536778377,1.593558798,1442
474,1661985573.539933849,1.596714270,1442
475,1661985573.543134279,1.599914700,1442
476,1661985573.546547873,1.603328294,1442
477,1661985573.550182517,1.606962938,1442
478,1661985573.553173050,1.609953471,1442
479,1661985573.556022160,1.612802581,1442
480,1661985573.559839644,1.616620065,1442
481,1661985573.562658462,1.619438883,1442
482,1661985573.565633658,1.622414079,1442
483,1661985573.568561975,1.625342396,1442
484,1661985573.571315737,1.628096158,1442
485,1661985573.574431021,1.631211442,1442
486,1661985573.577200947,1.633981368,1442
487,1661985573.581635836,1.638416257,1442
488,1661985573.583884566,1.640664987,1442
489,1661985573.586098285,1.642878706,1442
490,1661985573.589387817,1.646168238,1442
491,1661985573.592301429,1.649081850,1442
492,1661985573.595332041,1.652112462,1442
493,1661985573.598118437,1.654898858,1442
494,1661985573.601038065,1.657818486,1442
495,1661985573.604186806,1.660967227,1442
496,1661985573.607772723,1.664553144,1442
497,1661985573.612233305,1.669013726,1442
498,1661985573.613841496,1.670621917,1442
499,1661985573.616217726,1.672998147,1442
500,1661985573.619240744,1.676021165,1442
501,1661985573.622634034,1.679414455,1442
502,1661985573.625886095,1.682666516,1442
503,1661985573.628908516,1.685688937,1442
504,1661985573.631707675,1.688488096,1442
505,1661985573.634591891,1.691372312,1442
506,1661985573.637703335,1.694483756,1442
507,1661985573.640523051,1.697303472,1442
508,1661985573.643548119,1.700328540,1442
509,1661985573.647021003,1.703801424,1442
510,1661985573.650151042,1.706931463,1442
511,1661985573.652442976,1.709223397,1442
512,1661985573.657938495,1.714718916,1442
513,1661985573.663984510,1.720764931,1442
514,1661985573.669491432,1.726271853,1442
515,1661985573.672861530,1.729641951,1442
516,1661985573.676634910,1.733415331,1442
517,1661985573.680193382,1.736973803,1442
518,1661985573.683832811,1.740613232,1442
519,1661985573.687345455,1.744125876,1442
520,1661985573.690990457,1.747770878,1442
521,1661985573.694939769,1.751720190,1442
522,1661985573.698422446,1.755202867,1442
523,1661985573.701866417,1.758646838,1442
524,1661985573.705330985,1.762111406,1442
525,1661985573.708781818,1.765562239,1442
526,1661985573.712277821,1.769058242,1442
527,1661985573.716031783,1.772812204,1442
528,1661985573.719744172,1.776524593,1442
529,1661985573.723680881,1.780461302,1442
530,1661985573.728152500,1.784932921,1442
531,1661985573.732385693,1.789166114,1442
532,1661985573.735221057,1.792001478,1442
533,1661985573.738128494,1.794908915,1442
534,1661985573.741822293,1.798602714,1442
535,1661985573.744291409,1.801071830,1442
536,1661985573.747117591,1.803898012,1442
537,1661985573.749969981,1.806750402,1442
538,1661985573.752886855,1.809667276,1442
539,1661985573.755788423,1.812568844,1442
540,1661985573.758714340,1.815494761,1442
541,1661985573.761595721,1.818376142,1442
542,1661985573.764510637,1.821291058,1442
543,1661985573.768081878,1.824862299,1442
544,1661985573.770817346,1.827597767,1442
545,1661985573.774301602,1.831082023,1442
546,1661985573.780060512,1.836840933,1442
547,1661985573.782901367,1.839681788,1442
548,1661985573.783715715,1.840496136,1442
549,1661985573.785315841,1.842096262,1442
550,1661985573.787926150,1.844706571,1442
551,1661985573.790692305,1.847472726,1442
552,1661985573.793590089,1.850370510,1442
553,1661985573.796397339,1.853177760,1442
554,1661985573.801834053,1.858614474,1442
555,1661985573.803632724,1.860413145,1442
556,1661985573.805155589,1.861936010,1442
557,1661985573.808697571,1.865477992,1442
558,1661985573.810521400,1.867301821,1442
559,1661985573.813439141,1.870219562,1442
560,1661985573.817159468,1.873939889,1442
561,1661985573.820464879,1.877245300,1442
562,1661985573.822947727,1.879728148,1442
563,1661985573.826917351,1.883697772,1442
564,1661985573.828876629,1.885657050,1442
565,1661985573.831216045,1.887996466,1442
566,1661985573.834085343,1.890865764,1442
567,1661985573.836573211,1.893353632,1442
568,1661985573.840069906,1.896850327,1442
569,1661985573.842395930,1.899176351,1442
570,1661985573.844815954,1.901596375,1442
571,1661985573.848004982,1.904785403,1442
572,1661985573.852265749,1.909046170,1442
573,1661985573.854824214,1.911604635,1442
574,1661985573.857857862,1.914638283,1442
575,1661985573.860738314,1.917518735,1442
576,1661985573.863597983,1.920378404,1442
577,1661985573.868221828,1.925002249,1442
578,1661985573.871031882,1.927812303,1442
579,1661985573.873622756,1.930403177,1442
580,1661985573.877265426,1.934045847,1442
581,1661985573.880435812,1.937216233,1442
582,1661985573.883350977,1.940131398,1442
583,1661985573.886354658,1.943135079,1442
584,1661985573.889615945,1.946396366,1442
585,1661985573.892842869,1.949623290,1442
586,1661985573.895992289,1.952772710,1442
587,1661985573.899323288,1.956103709,1442
588,1661985573.902613434,1.959393855,1442
589,1661985573.905853055,1.962633476,1442
590,1661985573.909174869,1.965955290,1442
591,1661985573.912419532,1.969199953,1442
592,1661985573.915778820,1.972559241,1442
593,1661985573.919064520,1.975844941,1442
594,1661985573.923109247,1.979889668,1442
595,1661985573.925705064,1.982485485,1442
596,1661985573.928901548,1.985681969,1442
597,1661985573.931791295,1.988571716,1442
598,1661985573.935208304,1.991988725,1442
599,1661985573.938104120,1.994884541,1442
600,1661985573.944012987,2.000793408,1442
601,1661985573.947906222,2.004686643,1442
602,1661985573.950699638,2.007480059,1442
603,1661985573.954085851,2.010866272,1442
604,1661985573.959019954,2.015800375,1442
605,1661985573.963175785,2.019956206,1442
606,1661985573.963856042,2.020636463,1442
607,1661985573.968462547,2.025242968,1442
608,1661985573.969895273,2.026675694,1442
609,1661985573.972099346,2.028879767,1442
610,1661985573.973052623,2.029833044,1442
611,1661985573.976003335,2.032783756,1442
612,1661985573.978103387,2.034883808,1442
613,1661985573.981002650,2.037783071,1442
614,1661985573.983992902,2.040773323,1442
615,1661985573.986761702,2.043542123,1442
616,1661985573.989690395,2.046470816,1442
617,1661985573.992487129,2.049267550,1442
618,1661985573.995499006,2.052279427,1442
619,1661985573.998848220,2.055628641,1442
620,1661985574.001683956,2.058464377,1442
621,1661985574.004881094,2.061661515,1442
622,1661985574.008467166,2.065247587,1442
623,1661985574.011504411,2.068284832,1442
624,1661985574.014700764,2.071481185,1442
625,1661985574.017797009,2.074577430,1442
626,1661985574.020880218,2.077660639,1442
627,1661985574.024103265,2.080883686,1442
628,1661985574.027235859,2.084016280,1442
629,1661985574.030373865,2.087154286,1442
630,1661985574.033557553,2.090337974,1442
631,1661985574.036794645,2.093575066,1442
632,1661985574.040155018,2.096935439,1442
633,1661985574.043451521,2.100231942,1442
634,1661985574.047075402,2.103855823,1442
635,1661985574.050346103,2.107126524,1442
636,1661985574.053519723,2.110300144,1442
637,1661985574.056720225,2.113500646,1442
638,1661985574.058749990,2.115530411,1442
639,1661985574.062886789,2.119667210,1442
640,1661985574.066692347,2.123472768,1442
641,1661985574.069120385,2.125900806,1442
642,1661985574.072378551,2.129158972,1442
643,1661985574.076566439,2.133346860,1442
644,1661985574.079371979,2.136152400,1442
645,1661985574.081562589,2.138343010,1442
646,1661985574.085205691,2.141986112,1442
647,1661985574.087791556,2.144571977,1442
648,1661985574.090679571,2.147459992,1442
649,1661985574.093680659,2.150461080,1442
650,1661985574.096449102,2.153229523,1442
651,1661985574.099340333,2.156120754,1442
652,1661985574.102081703,2.158862124,1442
653,1661985574.104764681,2.161545102,1442
654,1661985574.107683029,2.164463450,1442
655,1661985574.110458905,2.167239326,1442
656,1661985574.113808868,2.170589289,1442
657,1661985574.117207534,2.173987955,1442
658,1661985574.119795354,2.176575775,1442
659,1661985574.122982045,2.179762466,1442
660,1661985574.126288734,2.183069155,1442
661,1661985574.129467038,2.186247459,1442
662,1661985574.132796447,2.189576868,1442
663,1661985574.135939132,2.192719553,1442
664,1661985574.139109461,2.195889882,1442
665,1661985574.142244516,2.199024937,1442
666,1661985574.148086142,2.204866563,1442
667,1661985574.148813573,2.205593994,1442
668,1661985574.151572080,2.208352501,1442
669,1661985574.155901611,2.212682032,1442
670,1661985574.157817097,2.214597518,1442
671,1661985574.160920232,2.217700653,1442
672,1661985574.164435993,2.221216414,1442
673,1661985574.168971723,2.225752144,1442
674,1661985574.170717713,2.227498134,1442
675,1661985574.174001548,2.230781969,1442
676,1661985574.180175495,2.236955916,1442
677,1661985574.185728527,2.242508948,1442
678,1661985574.188434533,2.245214954,1442
679,1661985574.198863383,2.255643804,1442
680,1661985574.203026028,2.259806449,1442
681,1661985574.205999610,2.262780031,1442
682,1661985574.209183357,2.265963778,1442
683,1661985574.214083135,2.270863556,1442
684,1661985574.217319286,2.274099707,1442
685,1661985574.219895206,2.276675627,1442
686,1661985574.221272298,2.278052719,1442
687,1661985574.223635268,2.280415689,1442
688,1661985574.226133064,2.282913485,1442
689,1661985574.227597493,2.284377914,1442
690,1661985574.229427975,2.286208396,1442
691,1661985574.231271790,2.288052211,1442
692,1661985574.232640785,2.289421206,1442
693,1661985574.235104417,2.291884838,1442
694,1661985574.236410618,2.293191039,1442
695,1661985574.238464038,2.295244459,1442
696,1661985574.241432497,2.298212918,1442
697,1661985574.244275803,2.301056224,1442
