frame.number,frame.time_epoch,frame.time_relative,frame.len
64,1661985419.230359018,0.187152490,1442
65,1661985419.234767404,0.191560876,1442
66,1661985419.236194232,0.192987704,1442
67,1661985419.238119316,0.194912788,1442
68,1661985419.241254795,0.198048267,1442
69,1661985419.244425093,0.201218565,1442
70,1661985419.246650278,0.203443750,1442
71,1661985419.249928081,0.206721553,1442
72,1661985419.254255167,0.211048639,1442
73,1661985419.256005985,0.212799457,1442
74,1661985419.261246665,0.218040137,1442
75,1661985419.264978968,0.221772440,1442
76,1661985419.267485088,0.224278560,1442
77,1661985419.269619828,0.226413300,1442
78,1661985419.271495928,0.228289400,1442
79,1661985419.275555450,0.232348922,1442
80,1661985419.279459770,0.236253242,1442
81,1661985419.281589447,0.238382919,1442
82,1661985419.284030805,0.240824277,1442
83,1661985419.287481887,0.244275359,1442
84,1661985419.291052679,0.247846151,1442
85,1661985419.294653024,0.251446496,1442
86,1661985419.295312411,0.252105883,1442
87,1661985419.297951647,0.254745119,1442
88,1661985419.300863510,0.257656982,1442
89,1661985419.305066625,0.261860097,1442
90,1661985419.308530637,0.265324109,1442
91,1661985419.310078230,0.266871702,1442
92,1661985419.312726938,0.269520410,1442
93,1661985419.314739949,0.271533421,1442
94,1661985419.317515012,0.274308484,1442
95,1661985419.320303568,0.277097040,1442
96,1661985419.323468501,0.280261973,1442
97,1661985419.326395224,0.283188696,1442
98,1661985419.328926306,0.285719778,1442
99,1661985419.332000392,0.288793864,1442
100,1661985419.334735748,0.291529220,1442
101,1661985419.338525797,0.295319269,1442
102,1661985419.340672571,0.297466043,1442
103,1661985419.343240563,0.300034035,1442
104,1661985419.346045954,0.302839426,1442
105,1661985419.348492261,0.305285733,1442
106,1661985419.351614105,0.308407577,1442
107,1661985419.355360361,0.312153833,1442
108,1661985419.357629721,0.314423193,1442
109,1661985419.360503276,0.317296748,1442
110,1661985419.363604626,0.320398098,1442
111,1661985419.366009608,0.322803080,1442
112,1661985419.369645445,0.326438917,1442
113,1661985419.371133660,0.327927132,1442
114,1661985419.374018615,0.330812087,1442
115,1661985419.376909115,0.333702587,1442
116,1661985419.379793674,0.336587146,1442
117,1661985419.382869209,0.339662681,1442
118,1661985419.386054839,0.342848311,1442
119,1661985419.388879730,0.345673202,1442
120,1661985419.392054937,0.348848409,1442
121,1661985419.394914955,0.351708427,1442
122,1661985419.397771527,0.354564999,1442
123,1661985419.401978804,0.358772276,1442
124,1661985419.403646054,0.360439526,1442
125,1661985419.406677170,0.363470642,1442
126,1661985419.409618786,0.366412258,1442
127,1661985419.413243905,0.370037377,1442
128,1661985419.416326650,0.373120122,1442
129,1661985419.418076510,0.374869982,1442
130,1661985419.422532140,0.379325612,1442
131,1661985419.426367508,0.383160980,1442
132,1661985419.428146290,0.384939762,1442
133,1661985419.430827567,0.387621039,1442
134,1661985419.433657987,0.390451459,1442
135,1661985419.436602241,0.393395713,1442
136,1661985419.439443912,0.396237384,1442
137,1661985419.442190445,0.398983917,1442
138,1661985419.445103625,0.401897097,1442
139,1661985419.447849350,0.404642822,1442
140,1661985419.451153574,0.407947046,1442
141,1661985419.453868094,0.410661566,1442
142,1661985419.456750571,0.413544043,1442
143,1661985419.459591742,0.416385214,1442
144,1661985419.462540216,0.419333688,1442
145,1661985419.465326070,0.422119542,1442
146,1661985419.468194852,0.424988324,1442
147,1661985419.471124527,0.427917999,1442
148,1661985419.473921514,0.430714986,1442
149,1661985419.477072167,0.433865639,1442
150,1661985419.481592368,0.438385840,1442
151,1661985419.484631763,0.441425235,1442
152,1661985419.487431471,0.444224943,1442
153,1661985419.491380719,0.448174191,1442
154,1661985419.493710283,0.450503755,1442
155,1661985419.494416654,0.451210126,1442
156,1661985419.497938154,0.454731626,1442
157,1661985419.500363137,0.457156609,1442
158,1661985419.503430122,0.460223594,1442
159,1661985419.507219309,0.464012781,1442
160,1661985419.511518222,0.468311694,1442
161,1661985419.514294753,0.471088225,1442
162,1661985419.517734064,0.474527536,1442
163,1661985419.521179455,0.477972927,1442
164,1661985419.524298721,0.481092193,1442
165,1661985419.527424703,0.484218175,1442
166,1661985419.530734704,0.487528176,1442
167,1661985419.533712474,0.490505946,1442
168,1661985419.536835703,0.493629175,1442
169,1661985419.540050338,0.496843810,1442
170,1661985419.543095753,0.499889225,1442
171,1661985419.546074808,0.502868280,1442
172,1661985419.548750903,0.505544375,1442
173,1661985419.552512625,0.509306097,1442
174,1661985419.554646630,0.511440102,1442
175,1661985419.557394948,0.514188420,1442
176,1661985419.560391202,0.517184674,1442
177,1661985419.565393751,0.522187223,1442
178,1661985419.567781747,0.524575219,1442
179,1661985419.572006015,0.528799487,1442
180,1661985419.574548369,0.531341841,1442
181,1661985419.580784417,0.537577889,1442
182,1661985419.582166513,0.538959985,1442
183,1661985419.584175755,0.540969227,1442
184,1661985419.585877563,0.542671035,1442
185,1661985419.589151354,0.545944826,1442
186,1661985419.591543216,0.548336688,1442
187,1661985419.595010017,0.551803489,1442
188,1661985419.598614267,0.555407739,1442
189,1661985419.600961766,0.557755238,1442
190,1661985419.604299243,0.561092715,1442
191,1661985419.607161875,0.563955347,1442
192,1661985419.610224518,0.567017990,1442
193,1661985419.614607165,0.571400637,1442
194,1661985419.617431605,0.574225077,1442
195,1661985419.620105525,0.576898997,1442
196,1661985419.622864859,0.579658331,1442
197,1661985419.625870688,0.582664160,1442
198,1661985419.628644739,0.585438211,1442
199,1661985419.631514999,0.588308471,1442
200,1661985419.634520878,0.591314350,1442
201,1661985419.637270519,0.594063991,1442
202,1661985419.640101031,0.596894503,1442
203,1661985419.642929267,0.599722739,1442
204,1661985419.645844244,0.602637716,1442
205,1661985419.648740893,0.605534365,1442
206,1661985419.651915621,0.608709093,1442
207,1661985419.657517998,0.614311470,1442
208,1661985419.660417280,0.617210752,1442
209,1661985419.663186321,0.619979793,1442
210,1661985419.666262630,0.623056102,1442
211,1661985419.669060798,0.625854270,1442
212,1661985419.671843668,0.628637140,1442
213,1661985419.674737552,0.631531024,1442
214,1661985419.677563536,0.634357008,1442
215,1661985419.681344043,0.638137515,1442
216,1661985419.683876452,0.640669924,1442
217,1661985419.686884721,0.643678193,1442
218,1661985419.689452755,0.646246227,1442
219,1661985419.692677148,0.649470620,1442
220,1661985419.695578516,0.652371988,1442
221,1661985419.698382387,0.655175859,1442
222,1661985419.701732923,0.658526395,1442
223,1661985419.704491813,0.661285285,1442
224,1661985419.707312992,0.664106464,1442
225,1661985419.711926928,0.668720400,1442
226,1661985419.714655539,0.671449011,1442
227,1661985419.717883014,0.674676486,1442
228,1661985419.720755543,0.677549015,1442
229,1661985419.727331329,0.684124801,1442
230,1661985419.729868066,0.686661538,1442
231,1661985419.732419819,0.689213291,1442
232,1661985419.735077956,0.691871428,1442
233,1661985419.739010452,0.695803924,1442
234,1661985419.742208466,0.699001938,1442
235,1661985419.744840214,0.701633686,1442
236,1661985419.748356875,0.705150347,1442
237,1661985419.752779870,0.709573342,1442
238,1661985419.756928407,0.713721879,1442
239,1661985419.758515779,0.715309251,1442
240,1661985419.762224980,0.719018452,1442
241,1661985419.763092844,0.719886316,1442
242,1661985419.766859371,0.723652843,1442
243,1661985419.770420476,0.727213948,1442
244,1661985419.771784153,0.728577625,1442
245,1661985419.774104863,0.730898335,1442
246,1661985419.776439011,0.733232483,1442
247,1661985419.779370869,0.736164341,1442
248,1661985419.782176943,0.738970415,1442
249,1661985419.785148186,0.741941658,1442
250,1661985419.791877968,0.748671440,1442
251,1661985419.795596123,0.752389595,1442
252,1661985419.801571521,0.758364993,1442
253,1661985419.804597815,0.761391287,1442
254,1661985419.807812423,0.764605895,1442
255,1661985419.810711925,0.767505397,1442
256,1661985419.813697197,0.770490669,1442
257,1661985419.815811510,0.772604982,1442
258,1661985419.819159000,0.775952472,1442
259,1661985419.825662282,0.782455754,1442
260,1661985419.827906321,0.784699793,1442
261,1661985419.828631814,0.785425286,1442
262,1661985419.830984922,0.787778394,1442
263,1661985419.833552045,0.790345517,1442
264,1661985419.836387836,0.793181308,1442
265,1661985419.840013378,0.796806850,1442
266,1661985419.844246300,0.801039772,1442
267,1661985419.847800439,0.804593911,1442
268,1661985419.851966124,0.808759596,1442
269,1661985419.858745164,0.815538636,1442
270,1661985419.862792087,0.819585559,1442
271,1661985419.866736499,0.823529971,1442
272,1661985419.871171285,0.827964757,1442
273,1661985419.874873657,0.831667129,1442
274,1661985419.877828739,0.834622211,1442
275,1661985419.881053860,0.837847332,1442
276,1661985419.884089482,0.840882954,1442
277,1661985419.887288763,0.844082235,1442
278,1661985419.890460181,0.847253653,1442
279,1661985419.893501538,0.850295010,1442
280,1661985419.896615674,0.853409146,1442
281,1661985419.900494027,0.857287499,1442
282,1661985419.903300006,0.860093478,1442
283,1661985419.905581239,0.862374711,1442
284,1661985419.911738091,0.868531563,1442
285,1661985419.914670446,0.871463918,1442
286,1661985419.916735059,0.873528531,1442
287,1661985419.920977705,0.877771177,1442
288,1661985419.923806220,0.880599692,1442
289,1661985419.926639514,0.883432986,1442
290,1661985419.929584241,0.886377713,1442
291,1661985419.931837331,0.888630803,1442
292,1661985419.938407588,0.895201060,1442
293,1661985419.940745879,0.897539351,1442
294,1661985419.944051315,0.900844787,1442
295,1661985419.947184219,0.903977691,1442
296,1661985419.950409501,0.907202973,1442
297,1661985419.953632906,0.910426378,1442
298,1661985419.957142151,0.913935623,1442
299,1661985419.958705643,0.915499115,1442
300,1661985419.962061601,0.918855073,1442
301,1661985419.964883501,0.921676973,1442
302,1661985419.968019292,0.924812764,1442
303,1661985419.970723777,0.927517249,1442
304,1661985419.973904869,0.930698341,1442
305,1661985419.976881994,0.933675466,1442
306,1661985419.979704441,0.936497913,1442
307,1661985419.983520097,0.940313569,1442
308,1661985419.987057104,0.943850576,1442
309,1661985419.992272541,0.949066013,1442
310,1661985419.995678345,0.952471817,1442
311,1661985419.999482608,0.956276080,1442
312,1661985420.003229355,0.960022827,1442
313,1661985420.006813207,0.963606679,1442
314,1661985420.010411980,0.967205452,1442
315,1661985420.014033569,0.970827041,1442
316,1661985420.018947970,0.975741442,1442
317,1661985420.023076054,0.979869526,1442
318,1661985420.027173491,0.983966963,1442
319,1661985420.030874691,0.987668163,1442
320,1661985420.034458396,0.991251868,1442
321,1661985420.038063111,0.994856583,1442
322,1661985420.041686478,0.998479950,1442
323,1661985420.045403919,1.002197391,1442
324,1661985420.049418439,1.006211911,1442
325,1661985420.053120969,1.009914441,1442
326,1661985420.057592029,1.014385501,1442
327,1661985420.061606804,1.018400276,1442
328,1661985420.064327379,1.021120851,1442
329,1661985420.067222806,1.024016278,1442
330,1661985420.070484371,1.027277843,1442
331,1661985420.073179384,1.029972856,1442
332,1661985420.076073480,1.032866952,1442
333,1661985420.079098206,1.035891678,1442
334,1661985420.082217040,1.039010512,1442
335,1661985420.085393016,1.042186488,1442
336,1661985420.087846801,1.044640273,1442
337,1661985420.091321026,1.048114498,1442
338,1661985420.094855032,1.051648504,1442
339,1661985420.097800289,1.054593761,1442
340,1661985420.103820333,1.060613805,1442
341,1661985420.105342916,1.062136388,1442
342,1661985420.107660189,1.064453661,1442
343,1661985420.113581690,1.070375162,1442
344,1661985420.115413392,1.072206864,1442
345,1661985420.118603608,1.075397080,1442
346,1661985420.124951924,1.081745396,1442
347,1661985420.130999839,1.087793311,1442
348,1661985420.133652133,1.090445605,1442
349,1661985420.137118080,1.093911552,1442
350,1661985420.140621530,1.097415002,1442
351,1661985420.143395926,1.100189398,1442
352,1661985420.147023591,1.103817063,1442
353,1661985420.151050130,1.107843602,1442
354,1661985420.155159088,1.111952560,1442
355,1661985420.159324768,1.116118240,1442
356,1661985420.165437309,1.122230781,1442
357,1661985420.168491524,1.125284996,1442
358,1661985420.171607283,1.128400755,1442
359,1661985420.173483035,1.130276507,1442
360,1661985420.177286124,1.134079596,1442
361,1661985420.180437667,1.137231139,1442
362,1661985420.183058836,1.139852308,1442
363,1661985420.186050324,1.142843796,1442
364,1661985420.189064103,1.145857575,1442
365,1661985420.192467244,1.149260716,1442
366,1661985420.196207406,1.153000878,1442
367,1661985420.201323455,1.158116927,1442
368,1661985420.205490685,1.162284157,1442
369,1661985420.208122704,1.164916176,1442
370,1661985420.211370553,1.168164025,1442
371,1661985420.214525997,1.171319469,1442
372,1661985420.217704440,1.174497912,1442
373,1661985420.220939914,1.177733386,1442
374,1661985420.224255702,1.181049174,1442
375,1661985420.226769535,1.183563007,1442
376,1661985420.229380985,1.186174457,1442
377,1661985420.232724662,1.189518134,1442
378,1661985420.234902993,1.191696465,1442
379,1661985420.237622577,1.194416049,1442
380,1661985420.240466693,1.197260165,1442
381,1661985420.243294885,1.200088357,1442
382,1661985420.246453183,1.203246655,1442
383,1661985420.249362672,1.206156144,1442
384,1661985420.252010237,1.208803709,1442
385,1661985420.254840899,1.211634371,1442
386,1661985420.257695617,1.214489089,1442
387,1661985420.260582911,1.217376383,1442
388,1661985420.263630897,1.220424369,1442
389,1661985420.266273187,1.223066659,1442
390,1661985420.269060847,1.225854319,1442
391,1661985420.272132149,1.228925621,1442
392,1661985420.274944059,1.231737531,1442
393,1661985420.278773464,1.235566936,1442
394,1661985420.280998180,1.237791652,1442
395,1661985420.283680721,1.240474193,1442
396,1661985420.286666681,1.243460153,1442
397,1661985420.290518444,1.247311916,1442
398,1661985420.292401309,1.249194781,1442
399,1661985420.300356573,1.257150045,1442
400,1661985420.301671225,1.258464697,1442
401,1661985420.303849440,1.260642912,1442
402,1661985420.306910671,1.263704143,1442
403,1661985420.309956050,1.266749522,1442
404,1661985420.311622119,1.268415591,1442
405,1661985420.313152500,1.269945972,1442
406,1661985420.316060850,1.272854322,1442
407,1661985420.318727711,1.275521183,1442
408,1661985420.322837654,1.279631126,1442
409,1661985420.325454533,1.282248005,1442
410,1661985420.332188423,1.288981895,1442
411,1661985420.335444976,1.292238448,1442
412,1661985420.336136119,1.292929591,1442
413,1661985420.337389086,1.294182558,1442
414,1661985420.339849454,1.296642926,1442
415,1661985420.342771989,1.299565461,1442
416,1661985420.345654529,1.302448001,1442
417,1661985420.348475589,1.305269061,1442
418,1661985420.351290083,1.308083555,1442
419,1661985420.354336424,1.311129896,1442
420,1661985420.357136423,1.313929895,1442
421,1661985420.359968316,1.316761788,1442
422,1661985420.364738931,1.321532403,1442
423,1661985420.365998957,1.322792429,1442
424,1661985420.368243982,1.325037454,1442
425,1661985420.371628758,1.328422230,1442
426,1661985420.374503362,1.331296834,1442
427,1661985420.377304236,1.334097708,1442
428,1661985420.380963301,1.337756773,1442
429,1661985420.383555409,1.340348881,1442
430,1661985420.387265260,1.344058732,1442
431,1661985420.390036105,1.346829577,1442
432,1661985420.393508405,1.350301877,1442
433,1661985420.396299224,1.353092696,1442
434,1661985420.399405740,1.356199212,1442
435,1661985420.402164798,1.358958270,1442
436,1661985420.405161442,1.361954914,1442
437,1661985420.408220986,1.365014458,1442
438,1661985420.411342802,1.368136274,1442
439,1661985420.415025140,1.371818612,1442
440,1661985420.417848269,1.374641741,1442
441,1661985420.420922571,1.377716043,1442
442,1661985420.424559066,1.381352538,1442
443,1661985420.429568080,1.386361552,1442
444,1661985420.434183527,1.390976999,1442
445,1661985420.440982425,1.397775897,1442
446,1661985420.445629739,1.402423211,1442
447,1661985420.449329993,1.406123465,1442
448,1661985420.453079178,1.409872650,1442
449,1661985420.456747812,1.413541284,1442
450,1661985420.460420073,1.417213545,1442
451,1661985420.464127338,1.420920810,1442
452,1661985420.467745442,1.424538914,1442
453,1661985420.471644071,1.428437543,1442
454,1661985420.475714028,1.432507500,1442
455,1661985420.480313840,1.437107312,1442
456,1661985420.484167517,1.440960989,1442
457,1661985420.487974778,1.444768250,1442
458,1661985420.491704745,1.448498217,1442
459,1661985420.495574375,1.452367847,1442
460,1661985420.498835292,1.455628764,1442
461,1661985420.502249865,1.459043337,1442
462,1661985420.505228736,1.462022208,1442
463,1661985420.508359315,1.465152787,1442
464,1661985420.511529328,1.468322800,1442
465,1661985420.514658314,1.471451786,1442
466,1661985420.517901489,1.474694961,1442
467,1661985420.524070851,1.480864323,1442
468,1661985420.527090452,1.483883924,1442
469,1661985420.530169274,1.486962746,1442
470,1661985420.533770665,1.490564137,1442
471,1661985420.536887667,1.493681139,1442
472,1661985420.540007282,1.496800754,1442
473,1661985420.543729382,1.500522854,1442
474,1661985420.546808547,1.503602019,1442
475,1661985420.550026212,1.506819684,1442
476,1661985420.553090929,1.509884401,1442
477,1661985420.557990955,1.514784427,1442
478,1661985420.560541333,1.517334805,1442
479,1661985420.565200682,1.521994154,1442
480,1661985420.569483122,1.526276594,1442
481,1661985420.573611165,1.530404637,1442
482,1661985420.576947790,1.533741262,1442
483,1661985420.580638625,1.537432097,1442
484,1661985420.583315678,1.540109150,1442
485,1661985420.586163149,1.542956621,1442
486,1661985420.588816672,1.545610144,1442
487,1661985420.591867576,1.548661048,1442
488,1661985420.593938953,1.550732425,1442
489,1661985420.596971045,1.553764517,1442
490,1661985420.601961327,1.558754799,1442
491,1661985420.604599349,1.561392821,1442
492,1661985420.606570370,1.563363842,1442
493,1661985420.611159052,1.567952524,1442
494,1661985420.617781829,1.574575301,1442
495,1661985420.621827559,1.578621031,1442
496,1661985420.624803159,1.581596631,1442
497,1661985420.627532050,1.584325522,1442
498,1661985420.628819956,1.585613428,1442
499,1661985420.634508055,1.591301527,1442
500,1661985420.636831979,1.593625451,1442
501,1661985420.639374097,1.596167569,1442
502,1661985420.645768873,1.602562345,1442
503,1661985420.648726274,1.605519746,1442
504,1661985420.650974016,1.607767488,1442
505,1661985420.652241864,1.609035336,1442
506,1661985420.654363692,1.611157164,1442
507,1661985420.656681392,1.613474864,1442
508,1661985420.659516092,1.616309564,1442
509,1661985420.662304547,1.619098019,1442
510,1661985420.665169829,1.621963301,1442
511,1661985420.667881485,1.624674957,1442
512,1661985420.671015056,1.627808528,1442
513,1661985420.673884541,1.630678013,1442
514,1661985420.676807643,1.633601115,1442
515,1661985420.678952959,1.635746431,1442
516,1661985420.682556019,1.639349491,1442
517,1661985420.685965417,1.642758889,1442
518,1661985420.688847800,1.645641272,1442
519,1661985420.691731571,1.648525043,1442
520,1661985420.694754597,1.651548069,1442
521,1661985420.698934344,1.655727816,1442
522,1661985420.702285469,1.659078941,1442
523,1661985420.705217026,1.662010498,1442
524,1661985420.707811192,1.664604664,1442
525,1661985420.710603601,1.667397073,1442
526,1661985420.713553987,1.670347459,1442
527,1661985420.716454197,1.673247669,1442
528,1661985420.719378896,1.676172368,1442
529,1661985420.722281635,1.679075107,1442
530,1661985420.725101489,1.681894961,1442
531,1661985420.729768233,1.686561705,1442
532,1661985420.732905461,1.689698933,1442
533,1661985420.736264320,1.693057792,1442
534,1661985420.739074559,1.695868031,1442
535,1661985420.742101282,1.698894754,1442
536,1661985420.744976400,1.701769872,1442
537,1661985420.750243547,1.707037019,1442
538,1661985420.751538267,1.708331739,1442
539,1661985420.754168641,1.710962113,1442
540,1661985420.756660139,1.713453611,1442
541,1661985420.757571058,1.714364530,1442
542,1661985420.759839104,1.716632576,1442
543,1661985420.762273450,1.719066922,1442
544,1661985420.765147311,1.721940783,1442
545,1661985420.768064543,1.724858015,1442
546,1661985420.771183384,1.727976856,1442
547,1661985420.773780608,1.730574080,1442
548,1661985420.776753443,1.733546915,1442
549,1661985420.780074770,1.736868242,1442
550,1661985420.783180941,1.739974413,1442
551,1661985420.786587451,1.743380923,1442
552,1661985420.789554703,1.746348175,1442
553,1661985420.792167660,1.748961132,1442
554,1661985420.795121101,1.751914573,1442
555,1661985420.797904288,1.754697760,1442
556,1661985420.800768469,1.757561941,1442
557,1661985420.803560809,1.760354281,1442
558,1661985420.807717886,1.764511358,1442
559,1661985420.809658122,1.766451594,1442
560,1661985420.813010595,1.769804067,1442
561,1661985420.815928998,1.772722470,1442
562,1661985420.818848175,1.775641647,1442
563,1661985420.821732075,1.778525547,1442
564,1661985420.826273815,1.783067287,1442
565,1661985420.828779966,1.785573438,1442
566,1661985420.830259592,1.787053064,1442
567,1661985420.837210422,1.794003894,1442
568,1661985420.841466616,1.798260088,1442
569,1661985420.843284942,1.800078414,1442
570,1661985420.844332524,1.801125996,1442
571,1661985420.845626374,1.802419846,1442
572,1661985420.847149773,1.803943245,1442
573,1661985420.850101091,1.806894563,1442
574,1661985420.853141670,1.809935142,1442
575,1661985420.856180043,1.812973515,1442
576,1661985420.859229662,1.816023134,1442
577,1661985420.862263610,1.819057082,1442
578,1661985420.865317867,1.822111339,1442
579,1661985420.868447369,1.825240841,1442
580,1661985420.871764395,1.828557867,1442
581,1661985420.879823357,1.836616829,1442
582,1661985420.882085597,1.838879069,1442
583,1661985420.885048798,1.841842270,1442
584,1661985420.888340149,1.845133621,1442
585,1661985420.891425355,1.848218827,1442
586,1661985420.894470608,1.851264080,1442
587,1661985420.897087871,1.853881343,1442
588,1661985420.899958844,1.856752316,1442
589,1661985420.902829755,1.859623227,1442
590,1661985420.905859359,1.862652831,1442
591,1661985420.908838130,1.865631602,1442
592,1661985420.911624375,1.868417847,1442
593,1661985420.914888386,1.871681858,1442
594,1661985420.918037548,1.874831020,1442
595,1661985420.921015404,1.877808876,1442
596,1661985420.926480488,1.883273960,1442
597,1661985420.929996849,1.886790321,1442
598,1661985420.933708733,1.890502205,1442
599,1661985420.937290620,1.894084092,1442
600,1661985420.941487088,1.898280560,1442
601,1661985420.944426312,1.901219784,1442
602,1661985420.948535246,1.905328718,1442
603,1661985420.952187913,1.908981385,1442
604,1661985420.955197615,1.911991087,1442
605,1661985420.958097532,1.914891004,1442
606,1661985420.961082163,1.917875635,1442
607,1661985420.964307863,1.921101335,1442
608,1661985420.967743391,1.924536863,1442
609,1661985420.970818838,1.927612310,1442
610,1661985420.975025548,1.931819020,1442
611,1661985420.980099207,1.936892679,1442
612,1661985420.984659130,1.941452602,1442
613,1661985420.987499506,1.944292978,1442
614,1661985420.991007971,1.947801443,1442
615,1661985420.996145276,1.952938748,1442
616,1661985421.000539072,1.957332544,1442
617,1661985421.003302060,1.960095532,1442
618,1661985421.006319154,1.963112626,1442
619,1661985421.009574389,1.966367861,1442
620,1661985421.012846491,1.969639963,1442
621,1661985421.015843636,1.972637108,1442
622,1661985421.018846599,1.975640071,1442
623,1661985421.021780241,1.978573713,1442
624,1661985421.025086135,1.981879607,1442
625,1661985421.028029917,1.984823389,1442
626,1661985421.030987999,1.987781471,1442
627,1661985421.034008435,1.990801907,1442
628,1661985421.036956655,1.993750127,1442
629,1661985421.040224026,1.997017498,1442
630,1661985421.043335749,2.000129221,1442
631,1661985421.046803653,2.003597125,1442
632,1661985421.049910878,2.006704350,1442
633,1661985421.053872119,2.010665591,1442
634,1661985421.056171290,2.012964762,1442
635,1661985421.059421279,2.016214751,1442
636,1661985421.063035547,2.019829019,1442
637,1661985421.066217870,2.023011342,1442
638,1661985421.070536431,2.027329903,1442
639,1661985421.075478757,2.032272229,1442
640,1661985421.078808850,2.035602322,1442
641,1661985421.082577432,2.039370904,1442
642,1661985421.085114098,2.041907570,1442
643,1661985421.088229470,2.045022942,1442
644,1661985421.091803886,2.048597358,1442
645,1661985421.095188317,2.051981789,1442
646,1661985421.098708270,2.055501742,1442
647,1661985421.101800745,2.058594217,1442
648,1661985421.105516879,2.062310351,1442
649,1661985421.109024882,2.065818354,1442
650,1661985421.112622694,2.069416166,1442
651,1661985421.117135296,2.073928768,1442
652,1661985421.120673604,2.077467076,1442
653,1661985421.129214020,2.086007492,1442
654,1661985421.133181218,2.089974690,1442
655,1661985421.136802884,2.093596356,1442
656,1661985421.140455388,2.097248860,1442
657,1661985421.143939411,2.100732883,1442
658,1661985421.147477774,2.104271246,1442
659,1661985421.151166056,2.107959528,1442
660,1661985421.154746686,2.111540158,1442
661,1661985421.158421294,2.115214766,1442
662,1661985421.162230355,2.119023827,1442
663,1661985421.165594367,2.122387839,1442
664,1661985421.169052219,2.125845691,1442
665,1661985421.172708934,2.129502406,1442
666,1661985421.176197490,2.132990962,1442
667,1661985421.180238554,2.137032026,1442
668,1661985421.185991228,2.142784700,1442
669,1661985421.189324803,2.146118275,1442
670,1661985421.192000293,2.148793765,1442
671,1661985421.193352341,2.150145813,1442
672,1661985421.196326343,2.153119815,1442
673,1661985421.199388664,2.156182136,1442
674,1661985421.207252832,2.164046304,1442
675,1661985421.209334519,2.166127991,1442
676,1661985421.210236675,2.167030147,1442
677,1661985421.213191049,2.169984521,1442
678,1661985421.216344278,2.173137750,1442
679,1661985421.219497983,2.176291455,1442
680,1661985421.223662966,2.180456438,1442
681,1661985421.226146252,2.182939724,1442
682,1661985421.229453224,2.186246696,1442
683,1661985421.232068832,2.188862304,1442
684,1661985421.235258302,2.192051774,1442
685,1661985421.240593325,2.197386797,1442
686,1661985421.244402474,2.201195946,1442
687,1661985421.245321787,2.202115259,1442
688,1661985421.247973758,2.204767230,1442
689,1661985421.251407961,2.208201433,1442
690,1661985421.254612551,2.211406023,1442
691,1661985421.257572451,2.214365923,1442
692,1661985421.260757204,2.217550676,1442
693,1661985421.263364121,2.220157593,1442
694,1661985421.268034238,2.224827710,1442
695,1661985421.271222751,2.228016223,1442
696,1661985421.274222063,2.231015535,1442
697,1661985421.277392708,2.234186180,1442
