frame.number,frame.time_epoch,frame.time_relative,frame.len
1986,1662950612.398142369,19.632057493,1442
1987,1662950612.406202771,19.640117895,1442
1988,1662950612.408810813,19.642725937,1442
1989,1662950612.415030394,19.648945518,1442
1990,1662950612.420160906,19.654076030,1442
1991,1662950612.425513649,19.659428773,1442
1992,1662950612.431552095,19.665467219,1442
1993,1662950612.434380736,19.668295860,1442
1994,1662950612.443172174,19.677087298,1442
1995,1662950612.445252895,19.679168019,1442
1996,1662950612.452464153,19.686379277,1442
1997,1662950612.456768814,19.690683938,1442
1998,1662950612.461408860,19.695323984,1442
1999,1662950612.469659734,19.703574858,1442
2000,1662950612.471432956,19.705348080,1442
2001,1662950612.482019551,19.715934675,1442
2002,1662950612.484071172,19.717986296,1442
2003,1662950612.493261391,19.727176515,1442
2004,1662950612.496467663,19.730382787,1442
2005,1662950612.502382446,19.736297570,1442
2006,1662950612.504245170,19.738160294,1442
2007,1662950612.511341113,19.745256237,1442
2008,1662950612.516284528,19.750199652,1442
2009,1662950612.521139314,19.755054438,1442
2010,1662950612.529167639,19.763082763,1442
2011,1662950612.530954767,19.764869891,1442
2012,1662950612.538968506,19.772883630,1442
2013,1662950612.543170776,19.777085900,1442
2014,1662950612.548278685,19.782193809,1442
2015,1662950612.553319268,19.787234392,1442
2016,1662950612.557952268,19.791867392,1442
2017,1662950612.565687802,19.799602926,1442
2018,1662950612.568496910,19.802412034,1442
2019,1662950612.577801296,19.811716420,1442
2020,1662950612.581033016,19.814948140,1442
2021,1662950612.590499684,19.824414808,1442
2022,1662950612.592770150,19.826685274,1442
2023,1662950612.603312338,19.837227462,1442
2024,1662950612.604714426,19.838629550,1442
2025,1662950612.614640157,19.848555281,1442
2026,1662950612.615884051,19.849799175,1442
2027,1662950612.623509589,19.857424713,1442
2028,1662950612.626855553,19.860770677,1442
2029,1662950612.632613551,19.866528675,1442
2030,1662950612.639131218,19.873046342,1442
2031,1662950612.643124401,19.877039525,1442
2032,1662950612.651291950,19.885207074,1442
2033,1662950612.652343012,19.886258136,1442
2034,1662950612.663539378,19.897454502,1442
2035,1662950612.664864826,19.898779950,1442
2036,1662950612.675586152,19.909501276,1442
2037,1662950612.676649518,19.910564642,1442
2038,1662950612.686850310,19.920765434,1442
2039,1662950612.690398404,19.924313528,1442
2040,1662950612.695854206,19.929769330,1442
2041,1662950612.702876202,19.936791326,1442
2042,1662950612.704910536,19.938825660,1442
2043,1662950612.714555088,19.948470212,1442
2044,1662950612.715568823,19.949483947,1442
2045,1662950612.724646511,19.958561635,1442
2046,1662950612.726594860,19.960509984,1442
2047,1662950612.733503184,19.967418308,1442
2048,1662950612.738393016,19.972308140,1442
2049,1662950612.742715799,19.976630923,1442
2050,1662950612.751029407,19.984944531,1442
2051,1662950612.753369924,19.987285048,1442
2052,1662950612.762606543,19.996521667,1442
2053,1662950612.763637165,19.997552289,1442
2054,1662950612.771562633,20.005477757,1442
2055,1662950612.776788155,20.010703279,1442
2056,1662950612.780604944,20.014520068,1442
2057,1662950612.788814860,20.022729984,1442
2058,1662950612.790592573,20.024507697,1442
2059,1662950612.797961691,20.031876815,1442
2060,1662950612.802560953,20.036476077,1442
2061,1662950612.807743738,20.041658862,1442
2062,1662950612.814088060,20.048003184,1442
2063,1662950612.816878374,20.050793498,1442
2064,1662950612.826526755,20.060441879,1442
2065,1662950612.827804156,20.061719280,1442
2066,1662950612.835233341,20.069148465,1442
2067,1662950612.838598015,20.072513139,1442
2068,1662950612.843721943,20.077637067,1442
2069,1662950612.850989182,20.084904306,1442
2070,1662950612.853210341,20.087125465,1442
2071,1662950612.862450981,20.096366105,1442
2072,1662950612.863562070,20.097477194,1442
2073,1662950612.871624875,20.105539999,1442
2074,1662950612.875949182,20.109864306,1442
2075,1662950612.880662934,20.114578058,1442
2076,1662950612.887972133,20.121887257,1442
2077,1662950612.889836124,20.123751248,1442
2078,1662950612.899235869,20.133150993,1442
2079,1662950612.900359429,20.134274553,1442
2080,1662950612.907853769,20.141768893,1442
2081,1662950612.912831025,20.146746149,1442
2082,1662950612.916374790,20.150289914,1442
2083,1662950612.925069493,20.158984617,1442
2084,1662950612.926334041,20.160249165,1442
2085,1662950612.937290216,20.171205340,1442
2086,1662950612.938344148,20.172259272,1442
2087,1662950612.947831696,20.181746820,1442
2088,1662950612.949774154,20.183689278,1442
2089,1662950612.956349338,20.190264462,1442
2090,1662950612.961880297,20.195795421,1442
2091,1662950612.965527894,20.199443018,1442
2092,1662950612.973732846,20.207647970,1442
2093,1662950612.975403730,20.209318854,1442
2094,1662950612.986673456,20.220588580,1442
2095,1662950612.987669235,20.221584359,1442
2096,1662950612.995568949,20.229484073,1442
2097,1662950612.998533721,20.232448845,1442
2098,1662950613.004375462,20.238290586,1442
2099,1662950613.011274580,20.245189704,1442
2100,1662950613.012905867,20.246820991,1442
2101,1662950613.021696964,20.255612088,1442
2102,1662950613.023488246,20.257403370,1442
2103,1662950613.030673184,20.264588308,1442
2104,1662950613.035183808,20.269098932,1442
2105,1662950613.039741739,20.273656863,1442
2106,1662950613.047199354,20.281114478,1442
2107,1662950613.048905744,20.282820868,1442
2108,1662950613.057925474,20.291840598,1442
2109,1662950613.059058380,20.292973504,1442
2110,1662950613.066851248,20.300766372,1442
2111,1662950613.070694661,20.304609785,1442
2112,1662950613.075877008,20.309792132,1442
2113,1662950613.082606559,20.316521683,1442
2114,1662950613.084800234,20.318715358,1442
2115,1662950613.094555560,20.328470684,1442
2116,1662950613.096229638,20.330144762,1442
2117,1662950613.103802408,20.337717532,1442
2118,1662950613.107489411,20.341404535,1442
2119,1662950613.113750324,20.347665448,1442
2120,1662950613.121145580,20.355060704,1442
2121,1662950613.122541036,20.356456160,1442
2122,1662950613.131510819,20.365425943,1442
2123,1662950613.132896002,20.366811126,1442
2124,1662950613.140630990,20.374546114,1442
2125,1662950613.143285316,20.377200440,1442
2126,1662950613.149582652,20.383497776,1442
2127,1662950613.155499334,20.389414458,1442
2128,1662950613.158100532,20.392015656,1442
2129,1662950613.167897323,20.401812447,1442
2130,1662950613.169271269,20.403186393,1442
2131,1662950613.176855256,20.410770380,1442
2132,1662950613.179220833,20.413135957,1442
2133,1662950613.185780073,20.419695197,1442
2134,1662950613.191135645,20.425050769,1442
2135,1662950613.194774095,20.428689219,1442
2136,1662950613.203587806,20.437502930,1442
2137,1662950613.205019037,20.438934161,1442
2138,1662950613.212823865,20.446738989,1442
2139,1662950613.215881024,20.449796148,1442
2140,1662950613.222105504,20.456020628,1442
2141,1662950613.227992611,20.461907735,1442
2142,1662950613.230552447,20.464467571,1442
2143,1662950613.238877326,20.472792450,1442
2144,1662950613.240447140,20.474362264,1442
2145,1662950613.248357103,20.482272227,1442
2146,1662950613.253214085,20.487129209,1442
2147,1662950613.257707154,20.491622278,1442
2148,1662950613.265205162,20.499120286,1442
2149,1662950613.267085923,20.501001047,1442
2150,1662950613.275835232,20.509750356,1442
2151,1662950613.277459269,20.511374393,1442
2152,1662950613.285064534,20.518979658,1442
2153,1662950613.290388889,20.524304013,1442
2154,1662950613.294064054,20.527979178,1442
2155,1662950613.301790936,20.535706060,1442
2156,1662950613.303535748,20.537450872,1442
2157,1662950613.311543850,20.545458974,1442
2158,1662950613.314419128,20.548334252,1442
2159,1662950613.320919925,20.554835049,1442
2160,1662950613.326031817,20.559946941,1442
2161,1662950613.330060104,20.563975228,1442
2162,1662950613.337852312,20.571767436,1442
2163,1662950613.338906565,20.572821689,1442
2164,1662950613.348248562,20.582163686,1442
2165,1662950613.350528533,20.584443657,1442
2166,1662950613.357048340,20.590963464,1442
2167,1662950613.362501450,20.596416574,1442
2168,1662950613.365323751,20.599238875,1442
2169,1662950613.373724203,20.607639327,1442
2170,1662950613.378384827,20.612299951,1442
2171,1662950613.386049322,20.619964446,1442
2172,1662950613.387276652,20.621191776,1442
2173,1662950613.394944450,20.628859574,1442
2174,1662950613.398598762,20.632513886,1442
2175,1662950613.403969260,20.637884384,1442
2176,1662950613.410303157,20.644218281,1442
2177,1662950613.413292625,20.647207749,1442
2178,1662950613.423651098,20.657566222,1442
2179,1662950613.426163327,20.660078451,1442
2180,1662950613.431191095,20.665106219,1442
2181,1662950613.434417724,20.668332848,1442
2182,1662950613.440916147,20.674831271,1442
2183,1662950613.446230699,20.680145823,1442
2184,1662950613.450112937,20.684028061,1442
2185,1662950613.458432647,20.692347771,1442
2186,1662950613.460089390,20.694004514,1442
2187,1662950613.467811658,20.701726782,1442
2188,1662950613.470754443,20.704669567,1442
2189,1662950613.479269536,20.713184660,1442
2190,1662950613.482888403,20.716803527,1442
2191,1662950613.488455312,20.722370436,1442
2192,1662950613.494602254,20.728517378,1442
2193,1662950613.497697731,20.731612855,1442
2194,1662950613.506991884,20.740907008,1442
2195,1662950613.508351649,20.742266773,1442
2196,1662950613.515957261,20.749872385,1442
2197,1662950613.519790696,20.753705820,1442
2198,1662950613.526106676,20.760021800,1442
2199,1662950613.532102948,20.766018072,1442
2200,1662950613.534958653,20.768873777,1442
2201,1662950613.545108694,20.779023818,1442
2202,1662950613.546230841,20.780145965,1442
2203,1662950613.555792332,20.789707456,1442
2204,1662950613.557713646,20.791628770,1442
2205,1662950613.565236558,20.799151682,1442
2206,1662950613.568321499,20.802236623,1442
2207,1662950613.574925232,20.808840356,1442
2208,1662950613.581854429,20.815769553,1442
2209,1662950613.584740222,20.818655346,1442
2210,1662950613.593396646,20.827311770,1442
2211,1662950613.595357612,20.829272736,1442
2212,1662950613.604121494,20.838036618,1442
2213,1662950613.605531524,20.839446648,1442
2214,1662950613.612840280,20.846755404,1442
2215,1662950613.617284625,20.851199749,1442
2216,1662950613.624837757,20.858752881,1442
2217,1662950613.629327042,20.863242166,1442
2218,1662950613.634410770,20.868325894,1442
2219,1662950613.641031323,20.874946447,1442
2220,1662950613.644065934,20.877981058,1442
2221,1662950613.656852656,20.890767780,1442
2222,1662950613.657813209,20.891728333,1442
2223,1662950613.662427656,20.896342780,1442
2224,1662950613.671117973,20.905033097,1442
2225,1662950613.673455932,20.907371056,1442
2226,1662950613.683124889,20.917040013,1442
2227,1662950613.685101160,20.919016284,1442
2228,1662950613.691841296,20.925756420,1442
2229,1662950613.695707939,20.929623063,1442
2230,1662950613.700823670,20.934738794,1442
2231,1662950613.707720441,20.941635565,1442
2232,1662950613.710127273,20.944042397,1442
2233,1662950613.721943428,20.955858552,1442
2234,1662950613.722768949,20.956684073,1442
2235,1662950613.731509259,20.965424383,1442
2236,1662950613.737383355,20.971298479,1442
2237,1662950613.741340939,20.975256063,1442
2238,1662950613.750985382,20.984900506,1442
2239,1662950613.751007798,20.984922922,1442
2240,1662950613.759239145,20.993154269,1442
2241,1662950613.761938508,20.995853632,1442
2242,1662950613.770281744,21.004196868,1442
2243,1662950613.773639417,21.007554541,1442
2244,1662950613.782620411,21.016535535,1442
2245,1662950613.785759331,21.019674455,1442
2246,1662950613.794589257,21.028504381,1442
2247,1662950613.798275507,21.032190631,1442
2248,1662950613.805679223,21.039594347,1442
2249,1662950613.814568137,21.048483261,1442
2250,1662950613.814595967,21.048511091,1442
2251,1662950613.822226232,21.056141356,1442
2252,1662950613.824720034,21.058635158,1442
2253,1662950613.831041685,21.064956809,1442
2254,1662950613.837747872,21.071662996,1442
2255,1662950613.840047820,21.073962944,1442
2256,1662950613.849315958,21.083231082,1442
2257,1662950613.850879443,21.084794567,1442
2258,1662950613.858039639,21.091954763,1442
2259,1662950613.864264425,21.098179549,1442
2260,1662950613.866935361,21.100850485,1442
2261,1662950613.876093321,21.110008445,1442
2262,1662950613.877151713,21.111066837,1442
2263,1662950613.884923989,21.118839113,1442
2264,1662950613.888420426,21.122335550,1442
2265,1662950613.895225442,21.129140566,1442
2266,1662950613.900537404,21.134452528,1442
2267,1662950613.907075956,21.140991080,1442
2268,1662950613.913724362,21.147639486,1442
2269,1662950613.918411920,21.152327044,1442
2270,1662950613.926783783,21.160698907,1442
2271,1662950613.927882447,21.161797571,1442
2272,1662950613.938592790,21.172507914,1442
2273,1662950613.940910098,21.174825222,1442
2274,1662950613.947313214,21.181228338,1442
2275,1662950613.954816666,21.188731790,1442
2276,1662950613.956834069,21.190749193,1442
2277,1662950613.966226610,21.200141734,1442
2278,1662950613.968119476,21.202034600,1442
2279,1662950613.975387450,21.209302574,1442
2280,1662950613.980965681,21.214880805,1442
2281,1662950613.984468075,21.218383199,1442
2282,1662950613.993282030,21.227197154,1442
2283,1662950613.994393214,21.228308338,1442
2284,1662950614.003364186,21.237279310,1442
2285,1662950614.005531862,21.239446986,1442
2286,1662950614.015079178,21.248994302,1442
2287,1662950614.017327387,21.251242511,1442
2288,1662950614.024303481,21.258218605,1442
2289,1662950614.029099019,21.263014143,1442
2290,1662950614.033152023,21.267067147,1442
2291,1662950614.043215026,21.277130150,1442
2292,1662950614.044406627,21.278321751,1442
2293,1662950614.053861450,21.287776574,1442
2294,1662950614.058494731,21.292409855,1442
2295,1662950614.062791439,21.296706563,1442
2296,1662950614.070769718,21.304684842,1442
2297,1662950614.071828897,21.305744021,1442
2298,1662950614.080325100,21.314240224,1442
2299,1662950614.082923276,21.316838400,1442
2300,1662950614.090954832,21.324869956,1442
2301,1662950614.095092688,21.329007812,1442
2302,1662950614.099886336,21.333801460,1442
2303,1662950614.107316427,21.341231551,1442
2304,1662950614.111059487,21.344974611,1442
2305,1662950614.119347660,21.353262784,1442
2306,1662950614.120745895,21.354661019,1442
2307,1662950614.129447447,21.363362571,1442
2308,1662950614.131954545,21.365869669,1442
2309,1662950614.139177647,21.373092771,1442
2310,1662950614.144362527,21.378277651,1442
2311,1662950614.153633593,21.387548717,1442
2312,1662950614.156613928,21.390529052,1442
2313,1662950614.162345066,21.396260190,1442
2314,1662950614.169109955,21.403025079,1442
2315,1662950614.171973767,21.405888891,1442
2316,1662950614.183711674,21.417626798,1442
2317,1662950614.183749109,21.417664233,1442
2318,1662950614.191103276,21.425018400,1442
2319,1662950614.194777314,21.428692438,1442
2320,1662950614.206168561,21.440083685,1442
2321,1662950614.214830074,21.448745198,1442
2322,1662950614.218568036,21.452483160,1442
2323,1662950614.224697098,21.458612222,1442
2324,1662950614.230376235,21.464291359,1442
2325,1662950614.233410891,21.467326015,1442
2326,1662950614.242527359,21.476442483,1442
2327,1662950614.243776492,21.477691616,1442
2328,1662950614.255174460,21.489089584,1442
2329,1662950614.256398034,21.490313158,1442
2330,1662950614.265452446,21.499367570,1442
2331,1662950614.266737550,21.500652674,1442
2332,1662950614.276388550,21.510303674,1442
2333,1662950614.278461889,21.512377013,1442
2334,1662950614.287317632,21.521232756,1442
2335,1662950614.290549449,21.524464573,1442
2336,1662950614.297403352,21.531318476,1442
2337,1662950614.303281568,21.537196692,1442
2338,1662950614.311794850,21.545709974,1442
2339,1662950614.314929349,21.548844473,1442
2340,1662950614.326639871,21.560554995,1442
2341,1662950614.327953705,21.561868829,1442
2342,1662950614.338549677,21.572464801,1442
2343,1662950614.340201997,21.574117121,1442
2344,1662950614.351392190,21.585307314,1442
2345,1662950614.360529090,21.594444214,1442
2346,1662950614.362157919,21.596073043,1442
2347,1662950614.369811322,21.603726446,1442
2348,1662950614.378067992,21.611983116,1442
2349,1662950614.379782662,21.613697786,1442
2350,1662950614.387322331,21.621237455,1442
2351,1662950614.390314172,21.624229296,1442
2352,1662950614.397701498,21.631616622,1442
2353,1662950614.403106570,21.637021694,1442
2354,1662950614.406652524,21.640567648,1442
2355,1662950614.415266098,21.649181222,1442
2356,1662950614.418013797,21.651928921,1442
2357,1662950614.426831870,21.660746994,1442
2358,1662950614.428183254,21.662098378,1442
2359,1662950614.435567011,21.669482135,1442
2360,1662950614.439275396,21.673190520,1442
2361,1662950614.445922939,21.679838063,1442
2362,1662950614.454526663,21.688441787,1442
2363,1662950614.455871798,21.689786922,1442
2364,1662950614.463976152,21.697891276,1442
2365,1662950614.468185031,21.702100155,1442
2366,1662950614.472788449,21.706703573,1442
2367,1662950614.480535215,21.714450339,1442
2368,1662950614.481996643,21.715911767,1442
2369,1662950614.491387524,21.725302648,1442
2370,1662950614.493764599,21.727679723,1442
2371,1662950614.501218632,21.735133756,1442
2372,1662950614.506385115,21.740300239,1442
2373,1662950614.510296735,21.744211859,1442
2374,1662950614.518653142,21.752568266,1442
2375,1662950614.520019337,21.753934461,1442
2376,1662950614.529586850,21.763501974,1442
2377,1662950614.531003723,21.764918847,1442
2378,1662950614.538373509,21.772288633,1442
2379,1662950614.545762167,21.779677291,1442
2380,1662950614.551496565,21.785411689,1442
2381,1662950614.558468275,21.792383399,1442
2382,1662950614.560935334,21.794850458,1442
2383,1662950614.568409152,21.802324276,1442
2384,1662950614.569838901,21.803754025,1442
2385,1662950614.576494793,21.810409917,1442
2386,1662950614.578960454,21.812875578,1442
2387,1662950614.586534565,21.820449689,1442
2388,1662950614.590888900,21.824804024,1442
2389,1662950614.597301902,21.831217026,1442
2390,1662950614.602994760,21.836909884,1442
2391,1662950614.605570737,21.839485861,1442
2392,1662950614.614980129,21.848895253,1442
2393,1662950614.616697385,21.850612509,1442
2394,1662950614.623296747,21.857211871,1442
2395,1662950614.627804813,21.861719937,1442
2396,1662950614.633961480,21.867876604,1442
2397,1662950614.640870667,21.874785791,1442
2398,1662950614.642530314,21.876445438,1442
2399,1662950614.651407987,21.885323111,1442
2400,1662950614.653053892,21.886969016,1442
2401,1662950614.661681766,21.895596890,1442
2402,1662950614.664018381,21.897933505,1442
2403,1662950614.669773820,21.903688944,1442
2404,1662950614.676375721,21.910290845,1442
2405,1662950614.678433235,21.912348359,1442
2406,1662950614.687924376,21.921839500,1442
2407,1662950614.691044419,21.924959543,1442
2408,1662950614.700640033,21.934555157,1442
2409,1662950614.702640589,21.936555713,1442
2410,1662950614.709354337,21.943269461,1442
2411,1662950614.711634436,21.945549560,1442
2412,1662950614.718011748,21.951926872,1442
2413,1662950614.725556843,21.959471967,1442
2414,1662950614.728149880,21.962065004,1442
2415,1662950614.735793626,21.969708750,1442
2416,1662950614.740336766,21.974251890,1442
2417,1662950614.748098296,21.982013420,1442
2418,1662950614.750744008,21.984659132,1442
2419,1662950614.760395834,21.994310958,1442
2420,1662950614.763834063,21.997749187,1442
2421,1662950614.772304685,22.006219809,1442
2422,1662950614.774555450,22.008470574,1442
2423,1662950614.782863632,22.016778756,1442
2424,1662950614.786501588,22.020416712,1442
2425,1662950614.790854597,22.024769721,1442
2426,1662950614.797522667,22.031437791,1442
2427,1662950614.803708745,22.037623869,1442
2428,1662950614.808566169,22.042481293,1442
2429,1662950614.813085171,22.047000295,1442
2430,1662950614.820735029,22.054650153,1442
2431,1662950614.823156944,22.057072068,1442
2432,1662950614.830313654,22.064228778,1442
2433,1662950614.834819790,22.068734914,1442
2434,1662950614.838972877,22.072888001,1442
2435,1662950614.846618831,22.080533955,1442
2436,1662950614.849053158,22.082968282,1442
2437,1662950614.856725925,22.090641049,1442
2438,1662950614.861174778,22.095089902,1442
2439,1662950614.866762801,22.100677925,1442
2440,1662950614.872742676,22.106657800,1442
2441,1662950614.875836750,22.109751874,1442
2442,1662950614.884190559,22.118105683,1442
2443,1662950614.886858579,22.120773703,1442
2444,1662950614.893170244,22.127085368,1442
2445,1662950614.898704242,22.132619366,1442
2446,1662950614.902376274,22.136291398,1442
2447,1662950614.911051955,22.144967079,1442
2448,1662950614.913026398,22.146941522,1442
2449,1662950614.922172386,22.156087510,1442
2450,1662950614.926621024,22.160536148,1442
2451,1662950614.932383316,22.166298440,1442
2452,1662950614.936983312,22.170898436,1442
2453,1662950614.942516261,22.176431385,1442
2454,1662950614.948652683,22.182567807,1442
2455,1662950614.952000427,22.185915551,1442
2456,1662950614.960183798,22.194098922,1442
2457,1662950614.963595225,22.197510349,1442
2458,1662950614.972478255,22.206393379,1442
2459,1662950614.974985749,22.208900873,1442
2460,1662950614.983861665,22.217776789,1442
2461,1662950614.986176406,22.220091530,1442
2462,1662950614.994502652,22.228417776,1442
2463,1662950614.996409525,22.230324649,1442
2464,1662950615.005510406,22.239425530,1442
2465,1662950615.010549374,22.244464498,1442
2466,1662950615.013519623,22.247434747,1442
2467,1662950615.021132890,22.255048014,1442
2468,1662950615.024868893,22.258784017,1442
2469,1662950615.032739058,22.266654182,1442
2470,1662950615.038077872,22.271992996,1442
2471,1662950615.044392960,22.278308084,1442
2472,1662950615.047638729,22.281553853,1442
2473,1662950615.057164068,22.291079192,1442
2474,1662950615.058588444,22.292503568,1442
2475,1662950615.066003867,22.299918991,1442
2476,1662950615.068333030,22.302248154,1442
2477,1662950615.076193944,22.310109068,1442
2478,1662950615.083956537,22.317871661,1442
2479,1662950615.085550516,22.319465640,1442
2480,1662950615.094398870,22.328313994,1442
2481,1662950615.097247443,22.331162567,1442
2482,1662950615.106295254,22.340210378,1442
2483,1662950615.107670536,22.341585660,1442
2484,1662950615.115166064,22.349081188,1442
2485,1662950615.118449683,22.352364807,1442
2486,1662950615.124502634,22.358417758,1442
2487,1662950615.130664058,22.364579182,1442
2488,1662950615.133158819,22.367073943,1442
2489,1662950615.143346681,22.377261805,1442
2490,1662950615.145355959,22.379271083,1442
2491,1662950615.155718989,22.389634113,1442
2492,1662950615.157140037,22.391055161,1442
2493,1662950615.164441428,22.398356552,1442
2494,1662950615.168589699,22.402504823,1442
2495,1662950615.174615201,22.408530325,1442
2496,1662950615.181624370,22.415539494,1442
2497,1662950615.183564529,22.417479653,1442
2498,1662950615.194293486,22.428208610,1442
2499,1662950615.196544924,22.430460048,1442
2500,1662950615.203140392,22.437055516,1442
2501,1662950615.207455490,22.441370614,1442
2502,1662950615.212178615,22.446093739,1442
2503,1662950615.220334993,22.454250117,1442
2504,1662950615.222605719,22.456520843,1442
2505,1662950615.230634984,22.464550108,1442
2506,1662950615.232789842,22.466704966,1442
2507,1662950615.240134579,22.474049703,1442
2508,1662950615.243309702,22.477224826,1442
2509,1662950615.250624648,22.484539772,1442
2510,1662950615.255930062,22.489845186,1442
2511,1662950615.259377198,22.493292322,1442
2512,1662950615.268429765,22.502344889,1442
2513,1662950615.270808150,22.504723274,1442
2514,1662950615.277210399,22.511125523,1442
2515,1662950615.279769162,22.513684286,1442
2516,1662950615.286105642,22.520020766,1442
2517,1662950615.291993649,22.525908773,1442
2518,1662950615.295469851,22.529384975,1442
2519,1662950615.303822723,22.537737847,1442
2520,1662950615.306027121,22.539942245,1442
2521,1662950615.312838471,22.546753595,1442
2522,1662950615.315682761,22.549597885,1442
2523,1662950615.322180821,22.556095945,1442
2524,1662950615.327852004,22.561767128,1442
2525,1662950615.331555586,22.565470710,1442
2526,1662950615.340002381,22.573917505,1442
2527,1662950615.342988060,22.576903184,1442
2528,1662950615.352076286,22.585991410,1442
2529,1662950615.355000593,22.588915717,1442
2530,1662950615.364720568,22.598635692,1442
2531,1662950615.396080315,22.629995439,1442
2532,1662950615.398029470,22.631944594,1442
2533,1662950615.399686352,22.633601476,1442
2534,1662950615.401390192,22.635305316,1442
2535,1662950615.402634353,22.636549477,1442
2536,1662950615.404326501,22.638241625,1442
2537,1662950615.406036112,22.639951236,1442
2538,1662950615.409109038,22.643024162,1442
2539,1662950615.414648720,22.648563844,1442
2540,1662950615.418711600,22.652626724,1442
2541,1662950615.426569093,22.660484217,1442
2542,1662950615.429258302,22.663173426,1442
2543,1662950615.440002965,22.673918089,1442
2544,1662950615.441157046,22.675072170,1442
2545,1662950615.452653528,22.686568652,1442
2546,1662950615.455464115,22.689379239,1442
2547,1662950615.462318159,22.696233283,1442
2548,1662950615.464851955,22.698767079,1442
2549,1662950615.474037900,22.707953024,1442
2550,1662950615.476538672,22.710453796,1442
2551,1662950615.485967768,22.719882892,1442
2552,1662950615.488269180,22.722184304,1442
2553,1662950615.497333712,22.731248836,1442
2554,1662950615.500171490,22.734086614,1442
2555,1662950615.509507896,22.743423020,1442
2556,1662950615.512196336,22.746111460,1442
2557,1662950615.520879194,22.754794318,1442
2558,1662950615.525176510,22.759091634,1442
2559,1662950615.532807869,22.766722993,1442
2560,1662950615.537168709,22.771083833,1442
2561,1662950615.542729715,22.776644839,1442
2562,1662950615.549163554,22.783078678,1442
2563,1662950615.551561262,22.785476386,1442
2564,1662950615.561806130,22.795721254,1442
2565,1662950615.562914103,22.796829227,1442
2566,1662950615.574131216,22.808046340,1442
2567,1662950615.574812040,22.808727164,1442
2568,1662950615.582674509,22.816589633,1442
2569,1662950615.585666969,22.819582093,1442
2570,1662950615.594583698,22.828498822,1442
2571,1662950615.597804956,22.831720080,1442
2572,1662950615.604660498,22.838575622,1442
2573,1662950615.613979612,22.847894736,1442
2574,1662950615.616541579,22.850456703,1442
2575,1662950615.624854798,22.858769922,1442
2576,1662950615.628306848,22.862221972,1442
2577,1662950615.633718364,22.867633488,1442
2578,1662950615.636478862,22.870393986,1442
2579,1662950615.641466680,22.875381804,1442
2580,1662950615.646756772,22.880671896,1442
2581,1662950615.650302802,22.884217926,1442
2582,1662950615.657632866,22.891547990,1442
2583,1662950615.661986488,22.895901612,1442
2584,1662950615.669809175,22.903724299,1442
2585,1662950615.674750433,22.908665557,1442
2586,1662950615.683029739,22.916944863,1442
2587,1662950615.687220473,22.921135597,1442
2588,1662950615.696323693,22.930238817,1442
2589,1662950615.696390112,22.930305236,1442
2590,1662950615.700866788,22.934781912,1442
2591,1662950615.713061420,22.946976544,1442
2592,1662950615.713142996,22.947058120,1442
2593,1662950615.713204991,22.947120115,1442
2594,1662950615.721614630,22.955529754,1442
2595,1662950615.722764556,22.956679680,1442
2596,1662950615.724260357,22.958175481,1442
2597,1662950615.733488525,22.967403649,1442
2598,1662950615.734665039,22.968580163,1442
2599,1662950615.737336931,22.971252055,1442
2600,1662950615.742562899,22.976478023,1442
2601,1662950615.748087124,22.982002248,1442
2602,1662950615.750387961,22.984303085,1442
2603,1662950615.752985785,22.986900909,1442
2604,1662950615.760974069,22.994889193,1442
2605,1662950615.763030575,22.996945699,1442
2606,1662950615.765862634,22.999777758,1442
2607,1662950615.768070211,23.001985335,1442
2608,1662950615.776237233,23.010152357,1442
2609,1662950615.777578093,23.011493217,1442
2610,1662950615.781409505,23.015324629,1442
2611,1662950615.785544709,23.019459833,1442
2612,1662950615.789634481,23.023549605,1442
2613,1662950615.793455384,23.027370508,1442
2614,1662950615.797593257,23.031508381,1442
2615,1662950615.800252381,23.034167505,1442
2616,1662950615.803022683,23.036937807,1442
2617,1662950615.807156003,23.041071127,1442
2618,1662950615.810904048,23.044819172,1442
2619,1662950615.813597185,23.047512309,1442
2620,1662950615.815603976,23.049519100,1442
2621,1662950615.821239792,23.055154916,1442
2622,1662950615.822408662,23.056323786,1442
2623,1662950615.826024119,23.059939243,1442
2624,1662950615.828861400,23.062776524,1442
2625,1662950615.832198569,23.066113693,1442
2626,1662950615.835696953,23.069612077,1442
2627,1662950615.838786087,23.072701211,1442
2628,1662950615.842078088,23.075993212,1442
2629,1662950615.845198078,23.079113202,1442
2630,1662950615.848036930,23.081952054,1442
2631,1662950615.852462412,23.086377536,1442
2632,1662950615.853589763,23.087504887,1442
2633,1662950615.858513580,23.092428704,1442
2634,1662950615.860035848,23.093950972,1442
2635,1662950615.863221453,23.097136577,1442
2636,1662950615.865618200,23.099533324,1442
2637,1662950615.871188901,23.105104025,1442
2638,1662950615.874008087,23.107923211,1442
2639,1662950615.876793769,23.110708893,1442
2640,1662950615.882530037,23.116445161,1442
2641,1662950615.884777902,23.118693026,1442
2642,1662950615.887199370,23.121114494,1442
2643,1662950615.890340779,23.124255903,1442
2644,1662950615.894111795,23.128026919,1442
2645,1662950615.896667034,23.130582158,1442
2646,1662950615.901406693,23.135321817,1442
2647,1662950615.905222896,23.139138020,1442
2648,1662950615.908481933,23.142397057,1442
2649,1662950615.911061521,23.144976645,1442
2650,1662950615.913754422,23.147669546,1442
