frame.number,frame.time_epoch,frame.time_relative,frame.len
118,1661909372.035103239,0.336300971,1442
119,1661909372.038522235,0.339719967,1442
120,1661909372.041472520,0.342670252,1442
121,1661909372.044355426,0.345553158,1442
122,1661909372.047223238,0.348420970,1442
123,1661909372.050065625,0.351263357,1442
124,1661909372.053090521,0.354288253,1442
125,1661909372.055882323,0.357080055,1442
126,1661909372.058711153,0.359908885,1442
127,1661909372.061340932,0.362538664,1442
128,1661909372.064027099,0.365224831,1442
129,1661909372.066650736,0.367848468,1442
130,1661909372.069394427,0.370592159,1442
131,1661909372.072197169,0.373394901,1442
132,1661909372.074971349,0.376169081,1442
133,1661909372.077629910,0.378827642,1442
134,1661909372.080468247,0.381665979,1442
135,1661909372.083032052,0.384229784,1442
136,1661909372.085864690,0.387062422,1442
137,1661909372.088689087,0.389886819,1442
138,1661909372.091637190,0.392834922,1442
139,1661909372.094275388,0.395473120,1442
140,1661909372.097018396,0.398216128,1442
141,1661909372.099695471,0.400893203,1442
142,1661909372.102421166,0.403618898,1442
143,1661909372.105142563,0.406340295,1442
144,1661909372.108045607,0.409243339,1442
145,1661909372.110736158,0.411933890,1442
146,1661909372.113377976,0.414575708,1442
147,1661909372.116101354,0.417299086,1442
148,1661909372.118856209,0.420053941,1442
149,1661909372.121489159,0.422686891,1442
150,1661909372.124210440,0.425408172,1442
151,1661909372.127020953,0.428218685,1442
152,1661909372.129509990,0.430707722,1442
153,1661909372.132285888,0.433483620,1442
154,1661909372.135020462,0.436218194,1442
155,1661909372.137715887,0.438913619,1442
156,1661909372.140387489,0.441585221,1442
157,1661909372.143079132,0.444276864,1442
158,1661909372.145719128,0.446916860,1442
159,1661909372.148541207,0.449738939,1442
160,1661909372.151443463,0.452641195,1442
161,1661909372.154073280,0.455271012,1442
162,1661909372.156835622,0.458033354,1442
163,1661909372.159524918,0.460722650,1442
164,1661909372.162155518,0.463353250,1442
165,1661909372.164802020,0.465999752,1442
166,1661909372.167568195,0.468765927,1442
167,1661909372.170179873,0.471377605,1442
168,1661909372.172808385,0.474006117,1442
169,1661909372.175559623,0.476757355,1442
170,1661909372.178216247,0.479413979,1442
171,1661909372.180805560,0.482003292,1442
172,1661909372.183525983,0.484723715,1442
173,1661909372.186142863,0.487340595,1442
174,1661909372.188882302,0.490080034,1442
175,1661909372.191539422,0.492737154,1442
176,1661909372.194187255,0.495384987,1442
177,1661909372.196869578,0.498067310,1442
178,1661909372.199559258,0.500756990,1442
179,1661909372.202250236,0.503447968,1442
180,1661909372.205232471,0.506430203,1442
181,1661909372.208027794,0.509225526,1442
182,1661909372.210940660,0.512138392,1442
183,1661909372.213519101,0.514716833,1442
184,1661909372.216298968,0.517496700,1442
185,1661909372.218894115,0.520091847,1442
186,1661909372.221474888,0.522672620,1442
187,1661909372.224165239,0.525362971,1442
188,1661909372.226888756,0.528086488,1442
189,1661909372.229608158,0.530805890,1442
190,1661909372.232194657,0.533392389,1442
191,1661909372.234797408,0.535995140,1442
192,1661909372.237514092,0.538711824,1442
193,1661909372.240274638,0.541472370,1442
194,1661909372.242928158,0.544125890,1442
195,1661909372.245631325,0.546829057,1442
196,1661909372.248390448,0.549588180,1442
197,1661909372.251060494,0.552258226,1442
198,1661909372.253695404,0.554893136,1442
199,1661909372.256447643,0.557645375,1442
200,1661909372.258884181,0.560081913,1442
201,1661909372.261419738,0.562617470,1442
202,1661909372.264327866,0.565525598,1442
203,1661909372.266626064,0.567823796,1442
204,1661909372.270442162,0.571639894,1442
205,1661909372.274273118,0.575470850,1442
206,1661909372.281153686,0.582351418,1442
207,1661909372.285189078,0.586386810,1442
208,1661909372.287756711,0.588954443,1442
209,1661909372.290399992,0.591597724,1442
210,1661909372.292959109,0.594156841,1442
211,1661909372.295656146,0.596853878,1442
212,1661909372.298347747,0.599545479,1442
213,1661909372.304422797,0.605620529,1442
214,1661909372.307412367,0.608610099,1442
215,1661909372.310252422,0.611450154,1442
216,1661909372.312966850,0.614164582,1442
217,1661909372.315660919,0.616858651,1442
218,1661909372.318049105,0.619246837,1442
219,1661909372.320829883,0.622027615,1442
220,1661909372.323492536,0.624690268,1442
221,1661909372.326133063,0.627330795,1442
222,1661909372.337418692,0.638616424,1442
223,1661909372.341417668,0.642615400,1442
224,1661909372.344802029,0.645999761,1442
225,1661909372.348316716,0.649514448,1442
226,1661909372.351804960,0.653002692,1442
227,1661909372.354541503,0.655739235,1442
228,1661909372.357376520,0.658574252,1442
229,1661909372.359811134,0.661008866,1442
230,1661909372.363205758,0.664403490,1442
231,1661909372.365479325,0.666677057,1442
232,1661909372.369740904,0.670938636,1442
233,1661909372.372828819,0.674026551,1442
234,1661909372.375768473,0.676966205,1442
235,1661909372.378074578,0.679272310,1442
236,1661909372.381599907,0.682797639,1442
237,1661909372.383930356,0.685128088,1442
238,1661909372.386472601,0.687670333,1442
239,1661909372.389196572,0.690394304,1442
240,1661909372.391962276,0.693160008,1442
241,1661909372.394566559,0.695764291,1442
242,1661909372.397485013,0.698682745,1442
243,1661909372.400048341,0.701246073,1442
244,1661909372.402758126,0.703955858,1442
245,1661909372.405278924,0.706476656,1442
246,1661909372.407912015,0.709109747,1442
247,1661909372.410527832,0.711725564,1442
248,1661909372.413565882,0.714763614,1442
249,1661909372.416054732,0.717252464,1442
250,1661909372.418605849,0.719803581,1442
251,1661909372.421252408,0.722450140,1442
252,1661909372.423899737,0.725097469,1442
253,1661909372.426412516,0.727610248,1442
254,1661909372.429105111,0.730302843,1442
255,1661909372.431748011,0.732945743,1442
256,1661909372.434295452,0.735493184,1442
257,1661909372.436912703,0.738110435,1442
258,1661909372.439516605,0.740714337,1442
259,1661909372.442400427,0.743598159,1442
260,1661909372.444913807,0.746111539,1442
261,1661909372.447558470,0.748756202,1442
262,1661909372.450122417,0.751320149,1442
263,1661909372.452767999,0.753965731,1442
264,1661909372.455411155,0.756608887,1442
265,1661909372.457973479,0.759171211,1442
266,1661909372.460764556,0.761962288,1442
267,1661909372.463475646,0.764673378,1442
268,1661909372.465873618,0.767071350,1442
269,1661909372.468559945,0.769757677,1442
270,1661909372.471607029,0.772804761,1442
271,1661909372.473990697,0.775188429,1442
272,1661909372.476532569,0.777730301,1442
273,1661909372.479276554,0.780474286,1442
274,1661909372.481819411,0.783017143,1442
275,1661909372.484668673,0.785866405,1442
276,1661909372.487286084,0.788483816,1442
277,1661909372.489864740,0.791062472,1442
278,1661909372.492783028,0.793980760,1442
279,1661909372.495459093,0.796656825,1442
280,1661909372.498199273,0.799397005,1442
281,1661909372.500971587,0.802169319,1442
282,1661909372.503635563,0.804833295,1442
283,1661909372.506230210,0.807427942,1442
284,1661909372.508955453,0.810153185,1442
285,1661909372.511612272,0.812810004,1442
286,1661909372.514342109,0.815539841,1442
287,1661909372.516932675,0.818130407,1442
288,1661909372.519816859,0.821014591,1442
289,1661909372.522552263,0.823749995,1442
290,1661909372.524898371,0.826096103,1442
291,1661909372.527517553,0.828715285,1442
292,1661909372.530309724,0.831507456,1442
293,1661909372.532955631,0.834153363,1442
294,1661909372.535541526,0.836739258,1442
295,1661909372.538631027,0.839828759,1442
296,1661909372.541185088,0.842382820,1442
297,1661909372.543792606,0.844990338,1442
298,1661909372.546318094,0.847515826,1442
299,1661909372.548953502,0.850151234,1442
300,1661909372.551609523,0.852807255,1442
301,1661909372.554156691,0.855354423,1442
302,1661909372.556768638,0.857966370,1442
303,1661909372.559364335,0.860562067,1442
304,1661909372.562458439,0.863656171,1442
305,1661909372.564980148,0.866177880,1442
306,1661909372.567481028,0.868678760,1442
307,1661909372.569875683,0.871073415,1442
308,1661909372.572528395,0.873726127,1442
309,1661909372.575374171,0.876571903,1442
310,1661909372.578525944,0.879723676,1442
311,1661909372.583458675,0.884656407,1442
312,1661909372.586019879,0.887217611,1442
313,1661909372.588695055,0.889892787,1442
314,1661909372.591604193,0.892801925,1442
315,1661909372.594193363,0.895391095,1442
316,1661909372.596857764,0.898055496,1442
317,1661909372.599536967,0.900734699,1442
318,1661909372.605054400,0.906252132,1442
319,1661909372.607661468,0.908859200,1442
320,1661909372.611309674,0.912507406,1442
321,1661909372.625961171,0.927158903,1442
322,1661909372.634363165,0.935560897,1442
323,1661909372.637320363,0.938518095,1442
324,1661909372.641235167,0.942432899,1442
325,1661909372.644747000,0.945944732,1442
326,1661909372.648212962,0.949410694,1442
327,1661909372.651531520,0.952729252,1442
328,1661909372.654540597,0.955738329,1442
329,1661909372.657742184,0.958939916,1442
330,1661909372.660973279,0.962171011,1442
331,1661909372.664296282,0.965494014,1442
332,1661909372.667732696,0.968930428,1442
333,1661909372.671175143,0.972372875,1442
334,1661909372.674512680,0.975710412,1442
335,1661909372.677914326,0.979112058,1442
336,1661909372.681374363,0.982572095,1442
337,1661909372.684905753,0.986103485,1442
338,1661909372.688466729,0.989664461,1442
339,1661909372.691871369,0.993069101,1442
340,1661909372.695352630,0.996550362,1442
341,1661909372.698769996,0.999967728,1442
342,1661909372.702031258,1.003228990,1442
343,1661909372.705228803,1.006426535,1442
344,1661909372.709345560,1.010543292,1442
345,1661909372.712767966,1.013965698,1442
346,1661909372.716154125,1.017351857,1442
347,1661909372.720180814,1.021378546,1442
348,1661909372.723660642,1.024858374,1442
349,1661909372.739425117,1.040622849,1442
350,1661909372.745111957,1.046309689,1442
351,1661909372.748658140,1.049855872,1442
352,1661909372.751990875,1.053188607,1442
353,1661909372.754696457,1.055894189,1442
354,1661909372.757555027,1.058752759,1442
355,1661909372.760424204,1.061621936,1442
356,1661909372.763415832,1.064613564,1442
357,1661909372.766041381,1.067239113,1442
358,1661909372.769428688,1.070626420,1442
359,1661909372.772193881,1.073391613,1442
360,1661909372.774790072,1.075987804,1442
361,1661909372.777512592,1.078710324,1442
362,1661909372.780081646,1.081279378,1442
363,1661909372.782762661,1.083960393,1442
364,1661909372.785344733,1.086542465,1442
365,1661909372.788030989,1.089228721,1442
366,1661909372.790510952,1.091708684,1442
367,1661909372.793037927,1.094235659,1442
368,1661909372.795789133,1.096986865,1442
369,1661909372.801536367,1.102734099,1442
370,1661909372.805605279,1.106803011,1442
371,1661909372.808428685,1.109626417,1442
372,1661909372.810941686,1.112139418,1442
373,1661909372.813745984,1.114943716,1442
374,1661909372.816449886,1.117647618,1442
375,1661909372.819011390,1.120209122,1442
376,1661909372.821673796,1.122871528,1442
377,1661909372.824351123,1.125548855,1442
378,1661909372.826922452,1.128120184,1442
379,1661909372.829529353,1.130727085,1442
380,1661909372.832576328,1.133774060,1442
381,1661909372.835273663,1.136471395,1442
382,1661909372.837914224,1.139111956,1442
383,1661909372.840651316,1.141849048,1442
384,1661909372.843277655,1.144475387,1442
385,1661909372.845971991,1.147169723,1442
386,1661909372.848663413,1.149861145,1442
387,1661909372.851342507,1.152540239,1442
388,1661909372.853861137,1.155058869,1442
389,1661909372.856509402,1.157707134,1442
390,1661909372.859156090,1.160353822,1442
391,1661909372.861780086,1.162977818,1442
392,1661909372.865149933,1.166347665,1442
393,1661909372.867340426,1.168538158,1442
394,1661909372.869899041,1.171096773,1442
395,1661909372.872811674,1.174009406,1442
396,1661909372.875396684,1.176594416,1442
397,1661909372.878134825,1.179332557,1442
398,1661909372.880833154,1.182030886,1442
399,1661909372.883412420,1.184610152,1442
400,1661909372.885908734,1.187106466,1442
401,1661909372.888793482,1.189991214,1442
402,1661909372.891616807,1.192814539,1442
403,1661909372.894222017,1.195419749,1442
404,1661909372.896910429,1.198108161,1442
405,1661909372.902815796,1.204013528,1442
406,1661909372.905487272,1.206685004,1442
407,1661909372.908204389,1.209402121,1442
408,1661909372.910855807,1.212053539,1442
409,1661909372.913408118,1.214605850,1442
410,1661909372.916085652,1.217283384,1442
411,1661909372.918691958,1.219889690,1442
412,1661909372.921213293,1.222411025,1442
413,1661909372.923998114,1.225195846,1442
414,1661909372.926531243,1.227728975,1442
415,1661909372.929250836,1.230448568,1442
416,1661909372.931936858,1.233134590,1442
417,1661909372.934554224,1.235751956,1442
418,1661909372.937244746,1.238442478,1442
419,1661909372.940110223,1.241307955,1442
420,1661909372.942848810,1.244046542,1442
421,1661909372.945466328,1.246664060,1442
422,1661909372.948204808,1.249402540,1442
423,1661909372.950953256,1.252150988,1442
424,1661909372.953779627,1.254977359,1442
425,1661909372.956570865,1.257768597,1442
426,1661909372.959396536,1.260594268,1442
427,1661909372.961914037,1.263111769,1442
428,1661909372.964662755,1.265860487,1442
429,1661909372.967315447,1.268513179,1442
430,1661909372.969967223,1.271164955,1442
431,1661909372.972633520,1.273831252,1442
432,1661909372.975274888,1.276472620,1442
433,1661909372.977895491,1.279093223,1442
434,1661909372.980602935,1.281800667,1442
435,1661909372.983215539,1.284413271,1442
436,1661909372.985784936,1.286982668,1442
437,1661909372.988597420,1.289795152,1442
438,1661909372.991407690,1.292605422,1442
439,1661909372.993903525,1.295101257,1442
440,1661909372.996566621,1.297764353,1442
441,1661909372.999315092,1.300512824,1442
442,1661909373.002010351,1.303208083,1442
443,1661909373.004730098,1.305927830,1442
444,1661909373.007447209,1.308644941,1442
445,1661909373.010182535,1.311380267,1442
446,1661909373.012910048,1.314107780,1442
447,1661909373.016119060,1.317316792,1442
448,1661909373.019402354,1.320600086,1442
449,1661909373.022156769,1.323354501,1442
450,1661909373.025372266,1.326569998,1442
451,1661909373.028083195,1.329280927,1442
452,1661909373.031272908,1.332470640,1442
453,1661909373.036979941,1.338177673,1442
454,1661909373.039641047,1.340838779,1442
455,1661909373.042905242,1.344102974,1442
456,1661909373.046171751,1.347369483,1442
457,1661909373.049505347,1.350703079,1442
458,1661909373.053051088,1.354248820,1442
459,1661909373.056250401,1.357448133,1442
460,1661909373.059538231,1.360735963,1442
461,1661909373.062883508,1.364081240,1442
462,1661909373.066216261,1.367413993,1442
463,1661909373.069368507,1.370566239,1442
464,1661909373.072942638,1.374140370,1442
465,1661909373.076250733,1.377448465,1442
466,1661909373.079563337,1.380761069,1442
467,1661909373.082956700,1.384154432,1442
468,1661909373.086382421,1.387580153,1442
469,1661909373.089631860,1.390829592,1442
470,1661909373.092909892,1.394107624,1442
471,1661909373.096276766,1.397474498,1442
472,1661909373.100264400,1.401462132,1442
473,1661909373.103738298,1.404936030,1442
474,1661909373.107380030,1.408577762,1442
475,1661909373.110530143,1.411727875,1442
476,1661909373.116748153,1.417945885,1442
477,1661909373.120225097,1.421422829,1442
478,1661909373.123632513,1.424830245,1442
479,1661909373.127134841,1.428332573,1442
480,1661909373.130480259,1.431677991,1442
481,1661909373.135281652,1.436479384,1442
482,1661909373.138801114,1.439998846,1442
483,1661909373.142181451,1.443379183,1442
484,1661909373.145321868,1.446519600,1442
485,1661909373.148818781,1.450016513,1442
486,1661909373.152106585,1.453304317,1442
487,1661909373.155533351,1.456731083,1442
488,1661909373.159579307,1.460777039,1442
489,1661909373.163002818,1.464200550,1442
490,1661909373.166342536,1.467540268,1442
491,1661909373.169415789,1.470613521,1442
492,1661909373.173531856,1.474729588,1442
493,1661909373.176998910,1.478196642,1442
494,1661909373.183812239,1.485009971,1442
495,1661909373.187228101,1.488425833,1442
496,1661909373.191107279,1.492305011,1442
497,1661909373.203307808,1.504505540,1442
498,1661909373.208965278,1.510163010,1442
499,1661909373.214816432,1.516014164,1442
500,1661909373.218362141,1.519559873,1442
501,1661909373.220050765,1.521248497,1442
502,1661909373.223801603,1.524999335,1442
503,1661909373.227291677,1.528489409,1442
504,1661909373.230547852,1.531745584,1442
505,1661909373.233847923,1.535045655,1442
506,1661909373.236997249,1.538194981,1442
507,1661909373.239924753,1.541122485,1442
508,1661909373.242719183,1.543916915,1442
509,1661909373.245451552,1.546649284,1442
510,1661909373.248119337,1.549317069,1442
511,1661909373.250825962,1.552023694,1442
512,1661909373.253726442,1.554924174,1442
513,1661909373.256459919,1.557657651,1442
514,1661909373.259131982,1.560329714,1442
515,1661909373.261806252,1.563003984,1442
516,1661909373.264631134,1.565828866,1442
517,1661909373.267376555,1.568574287,1442
518,1661909373.269977353,1.571175085,1442
519,1661909373.272795250,1.573992982,1442
520,1661909373.275535609,1.576733341,1442
521,1661909373.278166655,1.579364387,1442
522,1661909373.280921832,1.582119564,1442
523,1661909373.283663254,1.584860986,1442
524,1661909373.286308041,1.587505773,1442
525,1661909373.289015678,1.590213410,1442
526,1661909373.291955272,1.593153004,1442
527,1661909373.294811316,1.596009048,1442
528,1661909373.297570209,1.598767941,1442
529,1661909373.300263688,1.601461420,1442
530,1661909373.303266393,1.604464125,1442
531,1661909373.307060559,1.608258291,1442
532,1661909373.309677354,1.610875086,1442
533,1661909373.313762213,1.614959945,1442
534,1661909373.317367535,1.618565267,1442
535,1661909373.320924562,1.622122294,1442
536,1661909373.324175419,1.625373151,1442
537,1661909373.329466774,1.630664506,1442
538,1661909373.332677625,1.633875357,1442
539,1661909373.336190546,1.637388278,1442
540,1661909373.350253605,1.651451337,1442
541,1661909373.357536382,1.658734114,1442
542,1661909373.362679359,1.663877091,1442
543,1661909373.367185228,1.668382960,1442
544,1661909373.371200561,1.672398293,1442
545,1661909373.374382071,1.675579803,1442
546,1661909373.377907315,1.679105047,1442
547,1661909373.381192193,1.682389925,1442
548,1661909373.384380864,1.685578596,1442
549,1661909373.389129437,1.690327169,1442
550,1661909373.392723882,1.693921614,1442
551,1661909373.396329970,1.697527702,1442
552,1661909373.399510935,1.700708667,1442
553,1661909373.402871169,1.704068901,1442
554,1661909373.406148162,1.707345894,1442
555,1661909373.416521441,1.717719173,1442
556,1661909373.421906115,1.723103847,1442
557,1661909373.425777490,1.726975222,1442
558,1661909373.429357342,1.730555074,1442
559,1661909373.432854478,1.734052210,1442
560,1661909373.436250068,1.737447800,1442
561,1661909373.439377785,1.740575517,1442
562,1661909373.442753874,1.743951606,1442
563,1661909373.446012267,1.747209999,1442
564,1661909373.449333605,1.750531337,1442
565,1661909373.452986242,1.754183974,1442
566,1661909373.456758923,1.757956655,1442
567,1661909373.463095760,1.764293492,1442
568,1661909373.466714657,1.767912389,1442
569,1661909373.470402850,1.771600582,1442
570,1661909373.473968482,1.775166214,1442
571,1661909373.477437072,1.778634804,1442
572,1661909373.480738965,1.781936697,1442
573,1661909373.484108094,1.785305826,1442
574,1661909373.487414097,1.788611829,1442
575,1661909373.490633041,1.791830773,1442
576,1661909373.493971647,1.795169379,1442
577,1661909373.497767448,1.798965180,1442
578,1661909373.501272839,1.802470571,1442
579,1661909373.504562185,1.805759917,1442
580,1661909373.507878996,1.809076728,1442
581,1661909373.511136775,1.812334507,1442
582,1661909373.514453262,1.815650994,1442
583,1661909373.517689693,1.818887425,1442
584,1661909373.521144808,1.822342540,1442
585,1661909373.524340552,1.825538284,1442
586,1661909373.527612658,1.828810390,1442
587,1661909373.530858978,1.832056710,1442
588,1661909373.534175788,1.835373520,1442
589,1661909373.537549450,1.838747182,1442
590,1661909373.541023570,1.842221302,1442
591,1661909373.544287761,1.845485493,1442
592,1661909373.546962642,1.848160374,1442
593,1661909373.549670439,1.850868171,1442
594,1661909373.552326551,1.853524283,1442
595,1661909373.555029369,1.856227101,1442
596,1661909373.557686482,1.858884214,1442
597,1661909373.560268497,1.861466229,1442
598,1661909373.563105583,1.864303315,1442
599,1661909373.565454726,1.866652458,1442
600,1661909373.568632504,1.869830236,1442
601,1661909373.571306679,1.872504411,1442
602,1661909373.573866268,1.875064000,1442
603,1661909373.576599673,1.877797405,1442
604,1661909373.580108075,1.881305807,1442
605,1661909373.582617658,1.883815390,1442
606,1661909373.585163884,1.886361616,1442
607,1661909373.587619982,1.888817714,1442
608,1661909373.590201077,1.891398809,1442
609,1661909373.592951133,1.894148865,1442
610,1661909373.595724975,1.896922707,1442
611,1661909373.598461246,1.899658978,1442
612,1661909373.601196359,1.902394091,1442
613,1661909373.603900625,1.905098357,1442
614,1661909373.606461731,1.907659463,1442
615,1661909373.609325091,1.910522823,1442
616,1661909373.612052352,1.913250084,1442
617,1661909373.614772548,1.915970280,1442
618,1661909373.617429563,1.918627295,1442
619,1661909373.620119164,1.921316896,1442
620,1661909373.622766212,1.923963944,1442
621,1661909373.625471385,1.926669117,1442
622,1661909373.628361030,1.929558762,1442
623,1661909373.631106147,1.932303879,1442
624,1661909373.647951070,1.949148802,1442
625,1661909373.654319824,1.955517556,1442
626,1661909373.662120990,1.963318722,1442
627,1661909373.665997030,1.967194762,1442
628,1661909373.669155075,1.970352807,1442
629,1661909373.672378549,1.973576281,1442
630,1661909373.675266927,1.976464659,1442
631,1661909373.678006929,1.979204661,1442
632,1661909373.681334768,1.982532500,1442
633,1661909373.681951088,1.983148820,1442
634,1661909373.683253021,1.984450753,1442
635,1661909373.685686734,1.986884466,1442
636,1661909373.688402945,1.989600677,1442
637,1661909373.690987365,1.992185097,1442
638,1661909373.693542814,1.994740546,1442
639,1661909373.696118380,1.997316112,1442
640,1661909373.698808835,2.000006567,1442
641,1661909373.701953744,2.003151476,1442
642,1661909373.704235089,2.005432821,1442
643,1661909373.706895296,2.008093028,1442
644,1661909373.709651995,2.010849727,1442
645,1661909373.712333061,2.013530793,1442
646,1661909373.714985314,2.016183046,1442
647,1661909373.717547908,2.018745640,1442
648,1661909373.720232024,2.021429756,1442
649,1661909373.722885510,2.024083242,1442
650,1661909373.725456643,2.026654375,1442
651,1661909373.728079504,2.029277236,1442
652,1661909373.730816107,2.032013839,1442
653,1661909373.733318122,2.034515854,1442
654,1661909373.735992156,2.037189888,1442
655,1661909373.738577667,2.039775399,1442
656,1661909373.741442575,2.042640307,1442
657,1661909373.744076643,2.045274375,1442
658,1661909373.746626862,2.047824594,1442
659,1661909373.749247132,2.050444864,1442
660,1661909373.751988078,2.053185810,1442
661,1661909373.754529895,2.055727627,1442
662,1661909373.757167443,2.058365175,1442
663,1661909373.759797365,2.060995097,1442
664,1661909373.763273783,2.064471515,1442
665,1661909373.766641403,2.067839135,1442
666,1661909373.770780103,2.071977835,1442
667,1661909373.773943070,2.075140802,1442
668,1661909373.777390851,2.078588583,1442
669,1661909373.780815099,2.082012831,1442
670,1661909373.791564746,2.092762478,1442
671,1661909373.795772283,2.096970015,1442
672,1661909373.800825377,2.102023109,1442
673,1661909373.805707375,2.106905107,1442
674,1661909373.810518328,2.111716060,1442
675,1661909373.816222837,2.117420569,1442
676,1661909373.819317733,2.120515465,1442
677,1661909373.822407698,2.123605430,1442
678,1661909373.825531610,2.126729342,1442
679,1661909373.828398457,2.129596189,1442
680,1661909373.831291405,2.132489137,1442
681,1661909373.833147371,2.134345103,1442
682,1661909373.836525800,2.137723532,1442
683,1661909373.839647344,2.140845076,1442
684,1661909373.842577634,2.143775366,1442
685,1661909373.845511766,2.146709498,1442
686,1661909373.848345145,2.149542877,1442
687,1661909373.851176268,2.152374000,1442
688,1661909373.854264731,2.155462463,1442
689,1661909373.857132236,2.158329968,1442
690,1661909373.859958251,2.161155983,1442
691,1661909373.863322175,2.164519907,1442
692,1661909373.866539017,2.167736749,1442
693,1661909373.869557558,2.170755290,1442
694,1661909373.872744406,2.173942138,1442
695,1661909373.875990865,2.177188597,1442
696,1661909373.879164828,2.180362560,1442
697,1661909373.882233816,2.183431548,1442
