frame.number,frame.time_epoch,frame.time_relative,frame.len
101,1661909297.235695896,0.277793982,1442
102,1661909297.238349323,0.280447409,1442
103,1661909297.241075105,0.283173191,1442
104,1661909297.243686635,0.285784721,1442
105,1661909297.246297015,0.288395101,1442
106,1661909297.248983460,0.291081546,1442
107,1661909297.251726319,0.293824405,1442
108,1661909297.254376155,0.296474241,1442
109,1661909297.259269836,0.301367922,1442
110,1661909297.264590892,0.306688978,1442
111,1661909297.266221505,0.308319591,1442
112,1661909297.269388442,0.311486528,1442
113,1661909297.272405646,0.314503732,1442
114,1661909297.275414337,0.317512423,1442
115,1661909297.279174544,0.321272630,1442
116,1661909297.281727614,0.323825700,1442
117,1661909297.284480360,0.326578446,1442
118,1661909297.287327544,0.329425630,1442
119,1661909297.290240049,0.332338135,1442
120,1661909297.293798990,0.335897076,1442
121,1661909297.297534159,0.339632245,1442
122,1661909297.299133767,0.341231853,1442
123,1661909297.301779340,0.343877426,1442
124,1661909297.304548134,0.346646220,1442
125,1661909297.308108126,0.350206212,1442
126,1661909297.309894429,0.351992515,1442
127,1661909297.312474284,0.354572370,1442
128,1661909297.315068717,0.357166803,1442
129,1661909297.317571790,0.359669876,1442
130,1661909297.320416087,0.362514173,1442
131,1661909297.322865671,0.364963757,1442
132,1661909297.325615918,0.367714004,1442
133,1661909297.328395285,0.370493371,1442
134,1661909297.332683933,0.374782019,1442
135,1661909297.334549253,0.376647339,1442
136,1661909297.336264016,0.378362102,1442
137,1661909297.338870891,0.380968977,1442
138,1661909297.341519143,0.383617229,1442
139,1661909297.345134135,0.387232221,1442
140,1661909297.347015993,0.389114079,1442
141,1661909297.349688819,0.391786905,1442
142,1661909297.352362307,0.394460393,1442
143,1661909297.355021969,0.397120055,1442
144,1661909297.357923173,0.400021259,1442
145,1661909297.360891944,0.402990030,1442
146,1661909297.364985432,0.407083518,1442
147,1661909297.368114416,0.410212502,1442
148,1661909297.369316161,0.411414247,1442
149,1661909297.372521142,0.414619228,1442
150,1661909297.376472894,0.418570980,1442
151,1661909297.379104628,0.421202714,1442
152,1661909297.381793921,0.423892007,1442
153,1661909297.383789758,0.425887844,1442
154,1661909297.386857776,0.428955862,1442
155,1661909297.389796229,0.431894315,1442
156,1661909297.392872045,0.434970131,1442
157,1661909297.395975533,0.438073619,1442
158,1661909297.399080682,0.441178768,1442
159,1661909297.402080111,0.444178197,1442
160,1661909297.404949009,0.447047095,1442
161,1661909297.407801516,0.449899602,1442
162,1661909297.410973345,0.453071431,1442
163,1661909297.413756666,0.455854752,1442
164,1661909297.416488161,0.458586247,1442
165,1661909297.419272153,0.461370239,1442
166,1661909297.422143575,0.464241661,1442
167,1661909297.424909392,0.467007478,1442
168,1661909297.427732328,0.469830414,1442
169,1661909297.430567947,0.472666033,1442
170,1661909297.433420712,0.475518798,1442
171,1661909297.436288225,0.478386311,1442
172,1661909297.439047859,0.481145945,1442
173,1661909297.441834319,0.483932405,1442
174,1661909297.444678990,0.486777076,1442
175,1661909297.447461392,0.489559478,1442
176,1661909297.450202145,0.492300231,1442
177,1661909297.452965120,0.495063206,1442
178,1661909297.455698876,0.497796962,1442
179,1661909297.458661322,0.500759408,1442
180,1661909297.461775029,0.503873115,1442
181,1661909297.464752783,0.506850869,1442
182,1661909297.467712060,0.509810146,1442
183,1661909297.470649626,0.512747712,1442
184,1661909297.473818172,0.515916258,1442
185,1661909297.476812929,0.518911015,1442
186,1661909297.479781725,0.521879811,1442
187,1661909297.482828635,0.524926721,1442
188,1661909297.485769422,0.527867508,1442
189,1661909297.488718981,0.530817067,1442
190,1661909297.491689561,0.533787647,1442
191,1661909297.494740245,0.536838331,1442
192,1661909297.497707325,0.539805411,1442
193,1661909297.500740631,0.542838717,1442
194,1661909297.503817491,0.545915577,1442
195,1661909297.506866332,0.548964418,1442
196,1661909297.509784819,0.551882905,1442
197,1661909297.512935724,0.555033810,1442
198,1661909297.515965971,0.558064057,1442
199,1661909297.519015598,0.561113684,1442
200,1661909297.521970676,0.564068762,1442
201,1661909297.524979676,0.567077762,1442
202,1661909297.527878300,0.569976386,1442
203,1661909297.530873906,0.572971992,1442
204,1661909297.533856843,0.575954929,1442
205,1661909297.536857277,0.578955363,1442
206,1661909297.539945479,0.582043565,1442
207,1661909297.543005544,0.585103630,1442
208,1661909297.546048070,0.588146156,1442
209,1661909297.549182552,0.591280638,1442
210,1661909297.552145479,0.594243565,1442
211,1661909297.555189808,0.597287894,1442
212,1661909297.558179650,0.600277736,1442
213,1661909297.561203160,0.603301246,1442
214,1661909297.564289999,0.606388085,1442
215,1661909297.567233514,0.609331600,1442
216,1661909297.570169475,0.612267561,1442
217,1661909297.573203762,0.615301848,1442
218,1661909297.576208495,0.618306581,1442
219,1661909297.579140359,0.621238445,1442
220,1661909297.582348985,0.624447071,1442
221,1661909297.585546835,0.627644921,1442
222,1661909297.588600999,0.630699085,1442
223,1661909297.591092091,0.633190177,1442
224,1661909297.596907185,0.639005271,1442
225,1661909297.599614493,0.641712579,1442
226,1661909297.602269113,0.644367199,1442
227,1661909297.605066026,0.647164112,1442
228,1661909297.607792484,0.649890570,1442
229,1661909297.610451541,0.652549627,1442
230,1661909297.613037664,0.655135750,1442
231,1661909297.615864733,0.657962819,1442
232,1661909297.618390217,0.660488303,1442
233,1661909297.621038231,0.663136317,1442
234,1661909297.623699221,0.665797307,1442
235,1661909297.626391273,0.668489359,1442
236,1661909297.629021064,0.671119150,1442
237,1661909297.631683994,0.673782080,1442
238,1661909297.634323201,0.676421287,1442
239,1661909297.637049842,0.679147928,1442
240,1661909297.639673749,0.681771835,1442
241,1661909297.642450865,0.684548951,1442
242,1661909297.645107334,0.687205420,1442
243,1661909297.647789255,0.689887341,1442
244,1661909297.650491472,0.692589558,1442
245,1661909297.653059716,0.695157802,1442
246,1661909297.655838124,0.697936210,1442
247,1661909297.658465708,0.700563794,1442
248,1661909297.661086373,0.703184459,1442
249,1661909297.663770267,0.705868353,1442
250,1661909297.666660201,0.708758287,1442
251,1661909297.669334002,0.711432088,1442
252,1661909297.672035155,0.714133241,1442
253,1661909297.674655517,0.716753603,1442
254,1661909297.677417608,0.719515694,1442
255,1661909297.680121904,0.722219990,1442
256,1661909297.682837487,0.724935573,1442
257,1661909297.685573523,0.727671609,1442
258,1661909297.688170427,0.730268513,1442
259,1661909297.690817384,0.732915470,1442
260,1661909297.693690958,0.735789044,1442
261,1661909297.696459139,0.738557225,1442
262,1661909297.699075867,0.741173953,1442
263,1661909297.701740027,0.743838113,1442
264,1661909297.704457805,0.746555891,1442
265,1661909297.707172831,0.749270917,1442
266,1661909297.709833831,0.751931917,1442
267,1661909297.712510710,0.754608796,1442
268,1661909297.715180800,0.757278886,1442
269,1661909297.717827023,0.759925109,1442
270,1661909297.720491051,0.762589137,1442
271,1661909297.723055570,0.765153656,1442
272,1661909297.725949532,0.768047618,1442
273,1661909297.728725661,0.770823747,1442
274,1661909297.731295845,0.773393931,1442
275,1661909297.733930536,0.776028622,1442
276,1661909297.736586176,0.778684262,1442
277,1661909297.739318557,0.781416643,1442
278,1661909297.741888111,0.783986197,1442
279,1661909297.744663627,0.786761713,1442
280,1661909297.747427115,0.789525201,1442
281,1661909297.750038490,0.792136576,1442
282,1661909297.752688427,0.794786513,1442
283,1661909297.755373180,0.797471266,1442
284,1661909297.758179287,0.800277373,1442
285,1661909297.760771681,0.802869767,1442
286,1661909297.763380163,0.805478249,1442
287,1661909297.765864772,0.807962858,1442
288,1661909297.768641158,0.810739244,1442
289,1661909297.771305034,0.813403120,1442
290,1661909297.773866702,0.815964788,1442
291,1661909297.776592362,0.818690448,1442
292,1661909297.779169916,0.821268002,1442
293,1661909297.781819997,0.823918083,1442
294,1661909297.784773931,0.826872017,1442
295,1661909297.787381529,0.829479615,1442
296,1661909297.789928336,0.832026422,1442
297,1661909297.792635527,0.834733613,1442
298,1661909297.795356188,0.837454274,1442
299,1661909297.797945600,0.840043686,1442
300,1661909297.800676577,0.842774663,1442
301,1661909297.803390478,0.845488564,1442
302,1661909297.805941870,0.848039956,1442
303,1661909297.808701437,0.850799523,1442
304,1661909297.811425928,0.853524014,1442
305,1661909297.813951925,0.856050011,1442
306,1661909297.816545044,0.858643130,1442
307,1661909297.819215750,0.861313836,1442
308,1661909297.821726349,0.863824435,1442
309,1661909297.824411118,0.866509204,1442
310,1661909297.827104115,0.869202201,1442
311,1661909297.829653010,0.871751096,1442
312,1661909297.832570648,0.874668734,1442
313,1661909297.835126020,0.877224106,1442
314,1661909297.837746498,0.879844584,1442
315,1661909297.840422994,0.882521080,1442
316,1661909297.843335495,0.885433581,1442
317,1661909297.845812789,0.887910875,1442
318,1661909297.848568638,0.890666724,1442
319,1661909297.851287929,0.893386015,1442
320,1661909297.853883790,0.895981876,1442
321,1661909297.856472504,0.898570590,1442
322,1661909297.859114446,0.901212532,1442
323,1661909297.861591115,0.903689201,1442
324,1661909297.864718494,0.906816580,1442
325,1661909297.867077443,0.909175529,1442
326,1661909297.869738899,0.911836985,1442
327,1661909297.872442177,0.914540263,1442
328,1661909297.874899931,0.916998017,1442
329,1661909297.877739007,0.919837093,1442
330,1661909297.880262457,0.922360543,1442
331,1661909297.882722285,0.924820371,1442
332,1661909297.885538134,0.927636220,1442
333,1661909297.888152122,0.930250208,1442
334,1661909297.890687638,0.932785724,1442
335,1661909297.893197396,0.935295482,1442
336,1661909297.895931047,0.938029133,1442
337,1661909297.898558934,0.940657020,1442
338,1661909297.901364882,0.943462968,1442
339,1661909297.904034122,0.946132208,1442
340,1661909297.906520246,0.948618332,1442
341,1661909297.909202461,0.951300547,1442
342,1661909297.911805181,0.953903267,1442
343,1661909297.914433747,0.956531833,1442
344,1661909297.917060109,0.959158195,1442
345,1661909297.919559296,0.961657382,1442
346,1661909297.922069391,0.964167477,1442
347,1661909297.924691621,0.966789707,1442
348,1661909297.927212292,0.969310378,1442
349,1661909297.929775307,0.971873393,1442
350,1661909297.932314022,0.974412108,1442
351,1661909297.934927521,0.977025607,1442
352,1661909297.937499175,0.979597261,1442
353,1661909297.940160098,0.982258184,1442
354,1661909297.942630849,0.984728935,1442
355,1661909297.945448792,0.987546878,1442
356,1661909297.948721029,0.990819115,1442
357,1661909297.951278123,0.993376209,1442
358,1661909297.953818649,0.995916735,1442
359,1661909297.956710549,0.998808635,1442
360,1661909297.959928943,1.002027029,1442
361,1661909297.962122134,1.004220220,1442
362,1661909297.964744848,1.006842934,1442
363,1661909297.967336801,1.009434887,1442
364,1661909297.970053889,1.012151975,1442
365,1661909297.972787890,1.014885976,1442
366,1661909297.975432138,1.017530224,1442
367,1661909297.978072121,1.020170207,1442
368,1661909297.980961175,1.023059261,1442
369,1661909297.983457953,1.025556039,1442
370,1661909297.986093077,1.028191163,1442
371,1661909297.988863888,1.030961974,1442
372,1661909297.991174967,1.033273053,1442
373,1661909297.993586031,1.035684117,1442
374,1661909297.996388604,1.038486690,1442
375,1661909297.999008442,1.041106528,1442
376,1661909298.001793891,1.043891977,1442
377,1661909298.004476743,1.046574829,1442
378,1661909298.007110578,1.049208664,1442
379,1661909298.009852963,1.051951049,1442
380,1661909298.012558021,1.054656107,1442
381,1661909298.015280198,1.057378284,1442
382,1661909298.018123253,1.060221339,1442
383,1661909298.021004397,1.063102483,1442
384,1661909298.024180667,1.066278753,1442
385,1661909298.026269243,1.068367329,1442
386,1661909298.028875514,1.070973600,1442
387,1661909298.031739114,1.073837200,1442
388,1661909298.034256421,1.076354507,1442
389,1661909298.036912981,1.079011067,1442
390,1661909298.039734702,1.081832788,1442
391,1661909298.042276161,1.084374247,1442
392,1661909298.045071685,1.087169771,1442
393,1661909298.047949224,1.090047310,1442
394,1661909298.051225902,1.093323988,1442
395,1661909298.053408457,1.095506543,1442
396,1661909298.056070791,1.098168877,1442
397,1661909298.058865814,1.100963900,1442
398,1661909298.061554918,1.103653004,1442
399,1661909298.064431813,1.106529899,1442
400,1661909298.067424588,1.109522674,1442
401,1661909298.069719658,1.111817744,1442
402,1661909298.072564295,1.114662381,1442
403,1661909298.075345787,1.117443873,1442
404,1661909298.078279559,1.120377645,1442
405,1661909298.080919537,1.123017623,1442
406,1661909298.083529075,1.125627161,1442
407,1661909298.086187554,1.128285640,1442
408,1661909298.088961570,1.131059656,1442
409,1661909298.091776435,1.133874521,1442
410,1661909298.094387364,1.136485450,1442
411,1661909298.097089231,1.139187317,1442
412,1661909298.099887428,1.141985514,1442
413,1661909298.104325315,1.146423401,1442
414,1661909298.106817853,1.148915939,1442
415,1661909298.109512457,1.151610543,1442
416,1661909298.112402673,1.154500759,1442
417,1661909298.114953850,1.157051936,1442
418,1661909298.117702760,1.159800846,1442
419,1661909298.120403320,1.162501406,1442
420,1661909298.123066278,1.165164364,1442
421,1661909298.125702072,1.167800158,1442
422,1661909298.128450952,1.170549038,1442
423,1661909298.131190704,1.173288790,1442
424,1661909298.133818134,1.175916220,1442
425,1661909298.136505168,1.178603254,1442
426,1661909298.139429249,1.181527335,1442
427,1661909298.142292601,1.184390687,1442
428,1661909298.144896343,1.186994429,1442
429,1661909298.147576515,1.189674601,1442
430,1661909298.150368695,1.192466781,1442
431,1661909298.153102978,1.195201064,1442
432,1661909298.155720637,1.197818723,1442
433,1661909298.158418788,1.200516874,1442
434,1661909298.161105204,1.203203290,1442
435,1661909298.163872604,1.205970690,1442
436,1661909298.166478380,1.208576466,1442
437,1661909298.169280509,1.211378595,1442
438,1661909298.172139203,1.214237289,1442
439,1661909298.174691119,1.216789205,1442
440,1661909298.177384678,1.219482764,1442
441,1661909298.180103346,1.222201432,1442
442,1661909298.182807291,1.224905377,1442
443,1661909298.185511346,1.227609432,1442
444,1661909298.188237319,1.230335405,1442
445,1661909298.190871559,1.232969645,1442
446,1661909298.193545870,1.235643956,1442
447,1661909298.196303029,1.238401115,1442
448,1661909298.199230307,1.241328393,1442
449,1661909298.201891666,1.243989752,1442
450,1661909298.204637667,1.246735753,1442
451,1661909298.207276971,1.249375057,1442
452,1661909298.209935265,1.252033351,1442
453,1661909298.212752916,1.254851002,1442
454,1661909298.215500146,1.257598232,1442
455,1661909298.218131893,1.260229979,1442
456,1661909298.220882196,1.262980282,1442
457,1661909298.223522335,1.265620421,1442
458,1661909298.226167434,1.268265520,1442
459,1661909298.229019824,1.271117910,1442
460,1661909298.231668615,1.273766701,1442
461,1661909298.234331083,1.276429169,1442
462,1661909298.237010404,1.279108490,1442
463,1661909298.239712910,1.281810996,1442
464,1661909298.242542746,1.284640832,1442
465,1661909298.245210774,1.287308860,1442
466,1661909298.247861043,1.289959129,1442
467,1661909298.250587856,1.292685942,1442
468,1661909298.253416269,1.295514355,1442
469,1661909298.256134607,1.298232693,1442
470,1661909298.259005904,1.301103990,1442
471,1661909298.261721154,1.303819240,1442
472,1661909298.264481708,1.306579794,1442
473,1661909298.267181464,1.309279550,1442
474,1661909298.269744420,1.311842506,1442
475,1661909298.272565315,1.314663401,1442
476,1661909298.275296104,1.317394190,1442
477,1661909298.277923410,1.320021496,1442
478,1661909298.280673922,1.322772008,1442
479,1661909298.283307242,1.325405328,1442
480,1661909298.285931326,1.328029412,1442
481,1661909298.289150345,1.331248431,1442
482,1661909298.292182081,1.334280167,1442
483,1661909298.294794436,1.336892522,1442
484,1661909298.297517831,1.339615917,1442
485,1661909298.300249808,1.342347894,1442
486,1661909298.302931209,1.345029295,1442
487,1661909298.305644511,1.347742597,1442
488,1661909298.308323690,1.350421776,1442
489,1661909298.311071902,1.353169988,1442
490,1661909298.313769338,1.355867424,1442
491,1661909298.316458529,1.358556615,1442
492,1661909298.319378486,1.361476572,1442
493,1661909298.322050283,1.364148369,1442
494,1661909298.324935933,1.367034019,1442
495,1661909298.327501206,1.369599292,1442
496,1661909298.330094869,1.372192955,1442
497,1661909298.332789885,1.374887971,1442
498,1661909298.335477669,1.377575755,1442
499,1661909298.338061131,1.380159217,1442
500,1661909298.340769555,1.382867641,1442
501,1661909298.343444239,1.385542325,1442
502,1661909298.346252381,1.388350467,1442
503,1661909298.349043294,1.391141380,1442
504,1661909298.351696682,1.393794768,1442
505,1661909298.354274235,1.396372321,1442
506,1661909298.356961012,1.399059098,1442
507,1661909298.359524579,1.401622665,1442
508,1661909298.362278327,1.404376413,1442
509,1661909298.366488010,1.408586096,1442
510,1661909298.367747464,1.409845550,1442
511,1661909298.370108749,1.412206835,1442
512,1661909298.373127366,1.415225452,1442
513,1661909298.375775437,1.417873523,1442
514,1661909298.378498394,1.420596480,1442
515,1661909298.381066168,1.423164254,1442
516,1661909298.383761753,1.425859839,1442
517,1661909298.386357497,1.428455583,1442
518,1661909298.388915532,1.431013618,1442
519,1661909298.391495461,1.433593547,1442
520,1661909298.397497746,1.439595832,1442
521,1661909298.400442544,1.442540630,1442
522,1661909298.402170127,1.444268213,1442
523,1661909298.405484294,1.447582380,1442
524,1661909298.408092730,1.450190816,1442
525,1661909298.410820360,1.452918446,1442
526,1661909298.413487894,1.455585980,1442
527,1661909298.416117832,1.458215918,1442
528,1661909298.418053983,1.460152069,1442
529,1661909298.421311905,1.463409991,1442
530,1661909298.423355967,1.465454053,1442
531,1661909298.426610635,1.468708721,1442
532,1661909298.429237051,1.471335137,1442
533,1661909298.431187659,1.473285745,1442
534,1661909298.437203027,1.479301113,1442
535,1661909298.439774302,1.481872388,1442
536,1661909298.442523319,1.484621405,1442
537,1661909298.445879742,1.487977828,1442
538,1661909298.448501243,1.490599329,1442
539,1661909298.451163157,1.493261243,1442
540,1661909298.453149477,1.495247563,1442
541,1661909298.455755869,1.497853955,1442
542,1661909298.458313578,1.500411664,1442
543,1661909298.460942490,1.503040576,1442
544,1661909298.463545235,1.505643321,1442
545,1661909298.466147095,1.508245181,1442
546,1661909298.469357909,1.511455995,1442
547,1661909298.471275821,1.513373907,1442
548,1661909298.473902659,1.516000745,1442
549,1661909298.477403332,1.519501418,1442
550,1661909298.480167063,1.522265149,1442
551,1661909298.482844088,1.524942174,1442
552,1661909298.485411582,1.527509668,1442
553,1661909298.488093180,1.530191266,1442
554,1661909298.490746105,1.532844191,1442
555,1661909298.493346767,1.535444853,1442
556,1661909298.495978040,1.538076126,1442
557,1661909298.498923457,1.541021543,1442
558,1661909298.501408225,1.543506311,1442
559,1661909298.504113027,1.546211113,1442
560,1661909298.506765983,1.548864069,1442
561,1661909298.509313633,1.551411719,1442
562,1661909298.511236331,1.553334417,1442
563,1661909298.517483063,1.559581149,1442
564,1661909298.520120074,1.562218160,1442
565,1661909298.522694098,1.564792184,1442
566,1661909298.525275727,1.567373813,1442
567,1661909298.528000511,1.570098597,1442
568,1661909298.530382432,1.572480518,1442
569,1661909298.532955390,1.575053476,1442
570,1661909298.535547454,1.577645540,1442
571,1661909298.537511509,1.579609595,1442
572,1661909298.540144415,1.582242501,1442
573,1661909298.542669053,1.584767139,1442
574,1661909298.545503598,1.587601684,1442
575,1661909298.548246599,1.590344685,1442
576,1661909298.550894086,1.592992172,1442
577,1661909298.553426073,1.595524159,1442
578,1661909298.556118613,1.598216699,1442
579,1661909298.558775504,1.600873590,1442
580,1661909298.561551158,1.603649244,1442
581,1661909298.565100434,1.607198520,1442
582,1661909298.567827667,1.609925753,1442
583,1661909298.570366928,1.612465014,1442
584,1661909298.573054058,1.615152144,1442
585,1661909298.575696988,1.617795074,1442
586,1661909298.578257207,1.620355293,1442
587,1661909298.580886532,1.622984618,1442
588,1661909298.583384060,1.625482146,1442
589,1661909298.585894102,1.627992188,1442
590,1661909298.588592745,1.630690831,1442
591,1661909298.590974937,1.633073023,1442
592,1661909298.592827728,1.634925814,1442
593,1661909298.595499619,1.637597705,1442
594,1661909298.598155804,1.640253890,1442
595,1661909298.601421078,1.643519164,1442
596,1661909298.605360845,1.647458931,1442
597,1661909298.608269545,1.650367631,1442
598,1661909298.610619319,1.652717405,1442
599,1661909298.613182467,1.655280553,1442
600,1661909298.615824417,1.657922503,1442
601,1661909298.618714933,1.660813019,1442
602,1661909298.621280585,1.663378671,1442
603,1661909298.623603204,1.665701290,1442
604,1661909298.626209546,1.668307632,1442
605,1661909298.628903285,1.671001371,1442
606,1661909298.631521238,1.673619324,1442
607,1661909298.634098444,1.676196530,1442
608,1661909298.636597756,1.678695842,1442
609,1661909298.639394712,1.681492798,1442
610,1661909298.641666423,1.683764509,1442
611,1661909298.644240360,1.686338446,1442
612,1661909298.646802349,1.688900435,1442
613,1661909298.649569266,1.691667352,1442
614,1661909298.652049846,1.694147932,1442
615,1661909298.654578104,1.696676190,1442
616,1661909298.657262299,1.699360385,1442
617,1661909298.659832181,1.701930267,1442
618,1661909298.662421217,1.704519303,1442
619,1661909298.665207753,1.707305839,1442
620,1661909298.667783987,1.709882073,1442
621,1661909298.670349157,1.712447243,1442
622,1661909298.672892372,1.714990458,1442
623,1661909298.675675174,1.717773260,1442
624,1661909298.678369111,1.720467197,1442
625,1661909298.680969972,1.723068058,1442
626,1661909298.683607509,1.725705595,1442
627,1661909298.686188446,1.728286532,1442
628,1661909298.688814991,1.730913077,1442
629,1661909298.691422367,1.733520453,1442
630,1661909298.693951247,1.736049333,1442
631,1661909298.696639401,1.738737487,1442
632,1661909298.699342416,1.741440502,1442
633,1661909298.701797958,1.743896044,1442
634,1661909298.704392227,1.746490313,1442
635,1661909298.707033463,1.749131549,1442
636,1661909298.709695927,1.751794013,1442
637,1661909298.712238496,1.754336582,1442
638,1661909298.715153054,1.757251140,1442
639,1661909298.717493993,1.759592079,1442
640,1661909298.720065626,1.762163712,1442
641,1661909298.722542772,1.764640858,1442
642,1661909298.725120620,1.767218706,1442
643,1661909298.727701480,1.769799566,1442
644,1661909298.730485532,1.772583618,1442
645,1661909298.733157894,1.775255980,1442
646,1661909298.735713718,1.777811804,1442
647,1661909298.738343066,1.780441152,1442
648,1661909298.741032052,1.783130138,1442
649,1661909298.743555135,1.785653221,1442
650,1661909298.746155969,1.788254055,1442
651,1661909298.748843215,1.790941301,1442
652,1661909298.751435624,1.793533710,1442
653,1661909298.753883934,1.795982020,1442
654,1661909298.756408840,1.798506926,1442
655,1661909298.759045115,1.801143201,1442
656,1661909298.761577553,1.803675639,1442
657,1661909298.764164424,1.806262510,1442
658,1661909298.766715463,1.808813549,1442
659,1661909298.769427729,1.811525815,1442
660,1661909298.771962179,1.814060265,1442
661,1661909298.774410734,1.816508820,1442
662,1661909298.777090138,1.819188224,1442
663,1661909298.779794949,1.821893035,1442
664,1661909298.782216004,1.824314090,1442
665,1661909298.784836066,1.826934152,1442
666,1661909298.787443997,1.829542083,1442
667,1661909298.790249166,1.832347252,1442
668,1661909298.792875055,1.834973141,1442
669,1661909298.795436569,1.837534655,1442
670,1661909298.797986424,1.840084510,1442
671,1661909298.800778187,1.842876273,1442
672,1661909298.803348234,1.845446320,1442
673,1661909298.805951222,1.848049308,1442
674,1661909298.808427698,1.850525784,1442
675,1661909298.811059574,1.853157660,1442
676,1661909298.813631076,1.855729162,1442
677,1661909298.816259315,1.858357401,1442
678,1661909298.818809957,1.860908043,1442
679,1661909298.821409220,1.863507306,1442
680,1661909298.824025837,1.866123923,1442
681,1661909298.826566855,1.868664941,1442
682,1661909298.829213091,1.871311177,1442
683,1661909298.831791693,1.873889779,1442
684,1661909298.834378543,1.876476629,1442
685,1661909298.836998127,1.879096213,1442
686,1661909298.839590654,1.881688740,1442
687,1661909298.842220700,1.884318786,1442
688,1661909298.844826956,1.886925042,1442
689,1661909298.847602677,1.889700763,1442
690,1661909298.850235351,1.892333437,1442
691,1661909298.852844706,1.894942792,1442
692,1661909298.855427572,1.897525658,1442
693,1661909298.857989565,1.900087651,1442
694,1661909298.860591189,1.902689275,1442
695,1661909298.863425296,1.905523382,1442
696,1661909298.869831030,1.911929116,1442
697,1661909298.872637701,1.914735787,1442
