frame.number,frame.time_epoch,frame.time_relative,frame.len
459,1662945979.130825988,12.056195885,1442
460,1662945979.139695458,12.065065355,1442
461,1662945979.140265932,12.065635829,1442
462,1662945979.148570971,12.073940868,1442
463,1662945979.152546942,12.077916839,1442
464,1662945979.157791812,12.083161709,1442
465,1662945979.164687108,12.090057005,1442
466,1662945979.166956813,12.092326710,1442
467,1662945979.176802898,12.102172795,1442
468,1662945979.177341604,12.102711501,1442
469,1662945979.185415682,12.110785579,1442
470,1662945979.189417959,12.114787856,1442
471,1662945979.194397749,12.119767646,1442
472,1662945979.201964667,12.127334564,1442
473,1662945979.204652502,12.130022399,1442
474,1662945979.215709154,12.141079051,1442
475,1662945979.215752082,12.141121979,1442
476,1662945979.224613330,12.149983227,1442
477,1662945979.226211143,12.151581040,1442
478,1662945979.234440436,12.159810333,1442
479,1662945979.238275973,12.163645870,1442
480,1662945979.245536243,12.170906140,1442
481,1662945979.250226442,12.175596339,1442
482,1662945979.255598509,12.180968406,1442
483,1662945979.262076015,12.187445912,1442
484,1662945979.266063283,12.191433180,1442
485,1662945979.275116993,12.200486890,1442
486,1662945979.275621202,12.200991099,1442
487,1662945979.284562865,12.209932762,1442
488,1662945979.286694869,12.212064766,1442
489,1662945979.299054817,12.224424714,1442
490,1662945979.299083291,12.224453188,1442
491,1662945979.308621848,12.233991745,1442
492,1662945979.313187952,12.238557849,1442
493,1662945979.318785636,12.244155533,1442
494,1662945979.325273818,12.250643715,1442
495,1662945979.328595655,12.253965552,1442
496,1662945979.337845556,12.263215453,1442
497,1662945979.338716303,12.264086200,1442
498,1662945979.348671916,12.274041813,1442
499,1662945979.349498835,12.274868732,1442
500,1662945979.361921188,12.287291085,1442
501,1662945979.362331530,12.287701427,1442
502,1662945979.370763084,12.296132981,1442
503,1662945979.374383310,12.299753207,1442
504,1662945979.380092477,12.305462374,1442
505,1662945979.387642350,12.313012247,1442
506,1662945979.390490095,12.315859992,1442
507,1662945979.399367519,12.324737416,1442
508,1662945979.401661293,12.327031190,1442
509,1662945979.412180583,12.337550480,1442
510,1662945979.412209707,12.337579604,1442
511,1662945979.420799044,12.346168941,1442
512,1662945979.426141202,12.351511099,1442
513,1662945979.430084404,12.355454301,1442
514,1662945979.436275251,12.361645148,1442
515,1662945979.440654485,12.366024382,1442
516,1662945979.448460117,12.373830014,1442
517,1662945979.450931147,12.376301044,1442
518,1662945979.460404016,12.385773913,1442
519,1662945979.461264736,12.386634633,1442
520,1662945979.469490434,12.394860331,1442
521,1662945979.473603612,12.398973509,1442
522,1662945979.479772916,12.405142813,1442
523,1662945979.485865684,12.411235581,1442
524,1662945979.489844390,12.415214287,1442
525,1662945979.497942709,12.423312606,1442
526,1662945979.499260334,12.424630231,1442
527,1662945979.508655347,12.434025244,1442
528,1662945979.510505386,12.435875283,1442
529,1662945979.519049643,12.444419540,1442
530,1662945979.523148463,12.448518360,1442
531,1662945979.528891295,12.454261192,1442
532,1662945979.535406672,12.460776569,1442
533,1662945979.538444992,12.463814889,1442
534,1662945979.547928239,12.473298136,1442
535,1662945979.548294478,12.473664375,1442
536,1662945979.559123736,12.484493633,1442
537,1662945979.559989916,12.485359813,1442
538,1662945979.570156900,12.495526797,1442
539,1662945979.572323958,12.497693855,1442
540,1662945979.579635301,12.505005198,1442
541,1662945979.588711048,12.514080945,1442
542,1662945979.589536970,12.514906867,1442
543,1662945979.597153831,12.522523728,1442
544,1662945979.598523987,12.523893884,1442
545,1662945979.607844398,12.533214295,1442
546,1662945979.609603454,12.534973351,1442
547,1662945979.618169884,12.543539781,1442
548,1662945979.622183422,12.547553319,1442
549,1662945979.627874739,12.553244636,1442
550,1662945979.634544772,12.559914669,1442
551,1662945979.637038950,12.562408847,1442
552,1662945979.645915175,12.571285072,1442
553,1662945979.648319382,12.573689279,1442
554,1662945979.659389372,12.584759269,1442
555,1662945979.660301173,12.585671070,1442
556,1662945979.670634257,12.596004154,1442
557,1662945979.675308615,12.600678512,1442
558,1662945979.682308204,12.607678101,1442
559,1662945979.684293373,12.609663270,1442
560,1662945979.691804278,12.617174175,1442
561,1662945979.696432995,12.621802892,1442
562,1662945979.701693279,12.627063176,1442
563,1662945979.708628991,12.633998888,1442
564,1662945979.711512729,12.636882626,1442
565,1662945979.722479796,12.647849693,1442
566,1662945979.723509624,12.648879521,1442
567,1662945979.731056692,12.656426589,1442
568,1662945979.731937215,12.657307112,1442
569,1662945979.740067916,12.665437813,1442
570,1662945979.744116378,12.669486275,1442
571,1662945979.748609743,12.673979640,1442
572,1662945979.755718728,12.681088625,1442
573,1662945979.758360374,12.683730271,1442
574,1662945979.768081673,12.693451570,1442
575,1662945979.770394757,12.695764654,1442
576,1662945979.780072241,12.705442138,1442
577,1662945979.782315624,12.707685521,1442
578,1662945979.792089916,12.717459813,1442
579,1662945979.794773138,12.720143035,1442
580,1662945979.805238296,12.730608193,1442
581,1662945979.806809284,12.732179181,1442
582,1662945979.814642992,12.740012889,1442
583,1662945979.818987742,12.744357639,1442
584,1662945979.826843095,12.752212992,1442
585,1662945979.833215384,12.758585281,1442
586,1662945979.835465622,12.760835519,1442
587,1662945979.845563243,12.770933140,1442
588,1662945979.846126310,12.771496207,1442
589,1662945979.854912857,12.780282754,1442
590,1662945979.857153348,12.782523245,1442
591,1662945979.866887226,12.792257123,1442
592,1662945979.870191496,12.795561393,1442
593,1662945979.878939281,12.804309178,1442
594,1662945979.880672769,12.806042666,1442
595,1662945979.891045775,12.816415672,1442
596,1662945979.892652908,12.818022805,1442
597,1662945979.899515230,12.824885127,1442
598,1662945979.904728135,12.830098032,1442
599,1662945979.908440425,12.833810322,1442
600,1662945979.917430616,12.842800513,1442
601,1662945979.918015249,12.843385146,1442
602,1662945979.928732363,12.854102260,1442
603,1662945979.929287696,12.854657593,1442
604,1662945979.941135445,12.866505342,1442
605,1662945979.946262939,12.871632836,1442
606,1662945979.953707547,12.879077444,1442
607,1662945979.955060327,12.880430224,1442
608,1662945979.964102815,12.889472712,1442
609,1662945979.966483558,12.891853455,1442
610,1662945979.972993038,12.898362935,1442
611,1662945979.978636906,12.904006803,1442
612,1662945979.991128882,12.916498779,1442
613,1662945979.991960510,12.917330407,1442
614,1662945980.002761374,12.928131271,1442
615,1662945980.010079303,12.935449200,1442
616,1662945980.014834408,12.940204305,1442
617,1662945980.020106710,12.945476607,1442
618,1662945980.027095479,12.952465376,1442
619,1662945980.029420768,12.954790665,1442
620,1662945980.038676911,12.964046808,1442
621,1662945980.040432856,12.965802753,1442
622,1662945980.048201450,12.973571347,1442
623,1662945980.053400759,12.978770656,1442
624,1662945980.060427425,12.985797322,1442
625,1662945980.065159181,12.990529078,1442
626,1662945980.079013984,13.004383881,1442
627,1662945980.094861616,13.020231513,1442
628,1662945980.098673273,13.024043170,1442
629,1662945980.116802379,13.042172276,1442
630,1662945980.129104446,13.054474343,1442
631,1662945980.141379816,13.066749713,1442
632,1662945980.153878654,13.079248551,1442
633,1662945980.163746934,13.089116831,1442
634,1662945980.167940253,13.093310150,1442
635,1662945980.174995822,13.100365719,1442
636,1662945980.184776210,13.110146107,1442
637,1662945980.197042870,13.122412767,1442
638,1662945980.201546418,13.126916315,1442
639,1662945980.224479470,13.149849367,1442
640,1662945980.241003656,13.166373553,1442
641,1662945980.251771902,13.177141799,1442
642,1662945980.260765881,13.186135778,1442
643,1662945980.269864191,13.195234088,1442
644,1662945980.271271463,13.196641360,1442
645,1662945980.280215453,13.205585350,1442
646,1662945980.283914381,13.209284278,1442
647,1662945980.296676573,13.222046470,1442
648,1662945980.302080840,13.227450737,1442
649,1662945980.312209176,13.237579073,1442
650,1662945980.328808248,13.254178145,1442
651,1662945980.331252405,13.256622302,1442
652,1662945980.344303819,13.269673716,1442
653,1662945980.347862817,13.273232714,1442
654,1662945980.353211180,13.278581077,1442
655,1662945980.360881457,13.286251354,1442
656,1662945980.365385641,13.290755538,1442
657,1662945980.373140756,13.298510653,1442
658,1662945980.374014670,13.299384567,1442
659,1662945980.383704687,13.309074584,1442
660,1662945980.386409755,13.311779652,1442
661,1662945980.392804946,13.318174843,1442
662,1662945980.402846401,13.328216298,1442
663,1662945980.403394660,13.328764557,1442
664,1662945980.411300074,13.336669971,1442
665,1662945980.419309964,13.344679861,1442
666,1662945980.420905623,13.346275520,1442
667,1662945980.429855261,13.355225158,1442
668,1662945980.435850836,13.361220733,1442
669,1662945980.438787411,13.364157308,1442
670,1662945980.448213303,13.373583200,1442
671,1662945980.451620001,13.376989898,1442
672,1662945980.457892875,13.383262772,1442
673,1662945980.463636125,13.389006022,1442
674,1662945980.467074833,13.392444730,1442
675,1662945980.476754404,13.402124301,1442
676,1662945980.477326510,13.402696407,1442
677,1662945980.486165521,13.411535418,1442
678,1662945980.488901054,13.414270951,1442
679,1662945980.495217531,13.420587428,1442
680,1662945980.501569999,13.426939896,1442
681,1662945980.504287510,13.429657407,1442
682,1662945980.514026781,13.439396678,1442
683,1662945980.514055665,13.439425562,1442
684,1662945980.522897540,13.448267437,1442
685,1662945980.526005759,13.451375656,1442
686,1662945980.531625502,13.456995399,1442
687,1662945980.538579659,13.463949556,1442
688,1662945980.541097882,13.466467779,1442
689,1662945980.550861284,13.476231181,1442
690,1662945980.551408008,13.476777905,1442
691,1662945980.559702691,13.485072588,1442
692,1662945980.564491306,13.489861203,1442
693,1662945980.569161568,13.494531465,1442
694,1662945980.578489449,13.503859346,1442
695,1662945980.579290939,13.504660836,1442
696,1662945980.587212846,13.512582743,1442
697,1662945980.592379609,13.517749506,1442
