frame.number,frame.time_epoch,frame.time_relative,frame.len
5957,1661428822.902582077,19.280593828,1442
5958,1661428822.905458143,19.283469894,1442
5959,1661428822.908281391,19.286293142,1442
5960,1661428822.911135531,19.289147282,1442
5961,1661428822.913912986,19.291924737,1442
5962,1661428822.916806202,19.294817953,1442
5963,1661428822.919675117,19.297686868,1442
5964,1661428822.925337155,19.303348906,1442
5965,1661428822.927078293,19.305090044,1442
5966,1661428822.930039870,19.308051621,1442
5967,1661428822.933001474,19.311013225,1442
5968,1661428822.935709108,19.313720859,1442
5969,1661428822.938567278,19.316579029,1442
5970,1661428822.941475754,19.319487505,1442
5971,1661428822.944344079,19.322355830,1442
5972,1661428822.947315254,19.325327005,1442
5973,1661428822.950092605,19.328104356,1442
5974,1661428822.952792308,19.330804059,1442
5975,1661428822.955650843,19.333662594,1442
5976,1661428822.958563280,19.336575031,1442
5977,1661428822.961436616,19.339448367,1442
5978,1661428822.964262459,19.342274210,1442
5979,1661428822.967554267,19.345566018,1442
5980,1661428822.970446258,19.348458009,1442
5981,1661428822.973150440,19.351162191,1442
5982,1661428822.975951012,19.353962763,1442
5983,1661428822.978722312,19.356734063,1442
5984,1661428822.981918179,19.359929930,1442
5985,1661428822.984616477,19.362628228,1442
5986,1661428822.987555793,19.365567544,1442
5987,1661428822.990436752,19.368448503,1442
5988,1661428822.993428946,19.371440697,1442
5989,1661428822.996282783,19.374294534,1442
5990,1661428822.998960141,19.376971892,1442
5991,1661428823.001977536,19.379989287,1442
5992,1661428823.004904607,19.382916358,1442
5993,1661428823.007662714,19.385674465,1442
5994,1661428823.010501872,19.388513623,1442
5995,1661428823.013405918,19.391417669,1442
5996,1661428823.016275166,19.394286917,1442
5997,1661428823.018948378,19.396960129,1442
5998,1661428823.021936236,19.399947987,1442
5999,1661428823.024836110,19.402847861,1442
6000,1661428823.029460380,19.407472131,1442
6001,1661428823.031038897,19.409050648,1442
6002,1661428823.034043368,19.412055119,1442
6003,1661428823.037047076,19.415058827,1442
6004,1661428823.041471181,19.419482932,1442
6005,1661428823.044434181,19.422445932,1442
6006,1661428823.048036311,19.426048062,1442
6007,1661428823.051085075,19.429096826,1442
6008,1661428823.053733472,19.431745223,1442
6009,1661428823.056610023,19.434621774,1442
6010,1661428823.059479004,19.437490755,1442
6011,1661428823.062344696,19.440356447,1442
6012,1661428823.065558218,19.443569969,1442
6013,1661428823.068207275,19.446219026,1442
6014,1661428823.071222068,19.449233819,1442
6015,1661428823.073992209,19.452003960,1442
6016,1661428823.076822921,19.454834672,1442
6017,1661428823.082542648,19.460554399,1442
6018,1661428823.085510425,19.463522176,1442
6019,1661428823.088478607,19.466490358,1442
6020,1661428823.091581458,19.469593209,1442
6021,1661428823.094436943,19.472448694,1442
6022,1661428823.097335455,19.475347206,1442
6023,1661428823.101512055,19.479523806,1442
6024,1661428823.104278521,19.482290272,1442
6025,1661428823.107225648,19.485237399,1442
6026,1661428823.110352835,19.488364586,1442
6027,1661428823.113305644,19.491317395,1442
6028,1661428823.116482648,19.494494399,1442
6029,1661428823.122319915,19.500331666,1442
6030,1661428823.125169199,19.503180950,1442
6031,1661428823.129410179,19.507421930,1442
6032,1661428823.132455119,19.510466870,1442
6033,1661428823.134390315,19.512402066,1442
6034,1661428823.139285743,19.517297494,1442
6035,1661428823.140624021,19.518635772,1442
6036,1661428823.144800284,19.522812035,1442
6037,1661428823.147762897,19.525774648,1442
6038,1661428823.150986524,19.528998275,1442
6039,1661428823.153999936,19.532011687,1442
6040,1661428823.156794537,19.534806288,1442
6041,1661428823.159650548,19.537662299,1442
6042,1661428823.162426774,19.540438525,1442
6043,1661428823.165524342,19.543536093,1442
6044,1661428823.168424368,19.546436119,1442
6045,1661428823.171339779,19.549351530,1442
6046,1661428823.174326058,19.552337809,1442
6047,1661428823.177231294,19.555243045,1442
6048,1661428823.182873264,19.560885015,1442
6049,1661428823.185438738,19.563450489,1442
6050,1661428823.188312394,19.566324145,1442
6051,1661428823.191072809,19.569084560,1442
6052,1661428823.194020370,19.572032121,1442
6053,1661428823.196897591,19.574909342,1442
6054,1661428823.199755280,19.577767031,1442
6055,1661428823.202676460,19.580688211,1442
6056,1661428823.205627693,19.583639444,1442
6057,1661428823.208465654,19.586477405,1442
6058,1661428823.211255969,19.589267720,1442
6059,1661428823.214227250,19.592239001,1442
6060,1661428823.217172264,19.595184015,1442
6061,1661428823.220063145,19.598074896,1442
6062,1661428823.222985127,19.600996878,1442
6063,1661428823.225958209,19.603969960,1442
6064,1661428823.228808262,19.606820013,1442
6065,1661428823.231542230,19.609553981,1442
6066,1661428823.234595282,19.612607033,1442
6067,1661428823.237801089,19.615812840,1442
6068,1661428823.240760715,19.618772466,1442
6069,1661428823.243792045,19.621803796,1442
6070,1661428823.246514836,19.624526587,1442
6071,1661428823.249352467,19.627364218,1442
6072,1661428823.252237984,19.630249735,1442
6073,1661428823.255036247,19.633047998,1442
6074,1661428823.257963341,19.635975092,1442
6075,1661428823.260734893,19.638746644,1442
6076,1661428823.263755198,19.641766949,1442
6077,1661428823.266745976,19.644757727,1442
6078,1661428823.269531045,19.647542796,1442
6079,1661428823.272397602,19.650409353,1442
6080,1661428823.275334781,19.653346532,1442
6081,1661428823.278256906,19.656268657,1442
6082,1661428823.281128355,19.659140106,1442
6083,1661428823.284025860,19.662037611,1442
6084,1661428823.286836027,19.664847778,1442
6085,1661428823.289701701,19.667713452,1442
6086,1661428823.292626162,19.670637913,1442
6087,1661428823.295452569,19.673464320,1442
6088,1661428823.298400865,19.676412616,1442
6089,1661428823.301390269,19.679402020,1442
6090,1661428823.304675804,19.682687555,1442
6091,1661428823.307636417,19.685648168,1442
6092,1661428823.310551974,19.688563725,1442
6093,1661428823.313622063,19.691633814,1442
6094,1661428823.316453980,19.694465731,1442
6095,1661428823.319951284,19.697963035,1442
6096,1661428823.322781584,19.700793335,1442
6097,1661428823.325638847,19.703650598,1442
6098,1661428823.328578413,19.706590164,1442
6099,1661428823.331453003,19.709464754,1442
6100,1661428823.334306302,19.712318053,1442
6101,1661428823.337285143,19.715296894,1442
6102,1661428823.340150439,19.718162190,1442
6103,1661428823.342973770,19.720985521,1442
6104,1661428823.354361780,19.732373531,1442
6105,1661428823.359269611,19.737281362,1442
6106,1661428823.363328978,19.741340729,1442
6107,1661428823.366958868,19.744970619,1442
6108,1661428823.370033746,19.748045497,1442
6109,1661428823.372871529,19.750883280,1442
6110,1661428823.375623752,19.753635503,1442
6111,1661428823.378712487,19.756724238,1442
6112,1661428823.381495752,19.759507503,1442
6113,1661428823.384466120,19.762477871,1442
6114,1661428823.387221963,19.765233714,1442
6115,1661428823.390146481,19.768158232,1442
6116,1661428823.393134655,19.771146406,1442
6117,1661428823.396062305,19.774074056,1442
6118,1661428823.398928752,19.776940503,1442
6119,1661428823.401894725,19.779906476,1442
6120,1661428823.404751486,19.782763237,1442
6121,1661428823.407638705,19.785650456,1442
6122,1661428823.410532915,19.788544666,1442
6123,1661428823.413478469,19.791490220,1442
6124,1661428823.416537773,19.794549524,1442
6125,1661428823.419327324,19.797339075,1442
6126,1661428823.422293736,19.800305487,1442
6127,1661428823.428245492,19.806257243,1442
6128,1661428823.434082402,19.812094153,1442
6129,1661428823.437038871,19.815050622,1442
6130,1661428823.439840599,19.817852350,1442
6131,1661428823.442889941,19.820901692,1442
6132,1661428823.445886914,19.823898665,1442
6133,1661428823.448952574,19.826964325,1442
6134,1661428823.451734804,19.829746555,1442
6135,1661428823.454664573,19.832676324,1442
6136,1661428823.457523641,19.835535392,1442
6137,1661428823.460549023,19.838560774,1442
6138,1661428823.463281789,19.841293540,1442
6139,1661428823.466283041,19.844294792,1442
6140,1661428823.468980870,19.846992621,1442
6141,1661428823.472007013,19.850018764,1442
6142,1661428823.474899899,19.852911650,1442
6143,1661428823.477864714,19.855876465,1442
6144,1661428823.480793809,19.858805560,1442
6145,1661428823.483599772,19.861611523,1442
6146,1661428823.486470148,19.864481899,1442
6147,1661428823.489341565,19.867353316,1442
6148,1661428823.492219648,19.870231399,1442
6149,1661428823.495006884,19.873018635,1442
6150,1661428823.497899208,19.875910959,1442
6151,1661428823.500747998,19.878759749,1442
6152,1661428823.503776527,19.881788278,1442
6153,1661428823.506728917,19.884740668,1442
6154,1661428823.509541787,19.887553538,1442
6155,1661428823.512823362,19.890835113,1442
6156,1661428823.515708517,19.893720268,1442
6157,1661428823.518477866,19.896489617,1442
6158,1661428823.521419404,19.899431155,1442
6159,1661428823.524338579,19.902350330,1442
6160,1661428823.527416188,19.905427939,1442
6161,1661428823.530162851,19.908174602,1442
6162,1661428823.533050717,19.911062468,1442
6163,1661428823.535824299,19.913836050,1442
6164,1661428823.538787805,19.916799556,1442
6165,1661428823.541672166,19.919683917,1442
6166,1661428823.544529944,19.922541695,1442
6167,1661428823.547312274,19.925324025,1442
6168,1661428823.550097792,19.928109543,1442
6169,1661428823.553078525,19.931090276,1442
6170,1661428823.556070617,19.934082368,1442
6171,1661428823.558883184,19.936894935,1442
6172,1661428823.561685554,19.939697305,1442
6173,1661428823.564623552,19.942635303,1442
6174,1661428823.567481380,19.945493131,1442
6175,1661428823.570380441,19.948392192,1442
6176,1661428823.573390769,19.951402520,1442
6177,1661428823.576477721,19.954489472,1442
6178,1661428823.579326463,19.957338214,1442
6179,1661428823.582228985,19.960240736,1442
6180,1661428823.585209861,19.963221612,1442
6181,1661428823.588003381,19.966015132,1442
6182,1661428823.590841129,19.968852880,1442
6183,1661428823.593688304,19.971700055,1442
6184,1661428823.596590996,19.974602747,1442
6185,1661428823.599406266,19.977418017,1442
6186,1661428823.602360978,19.980372729,1442
6187,1661428823.605481466,19.983493217,1442
6188,1661428823.608400337,19.986412088,1442
6189,1661428823.611048104,19.989059855,1442
6190,1661428823.613974541,19.991986292,1442
6191,1661428823.616876281,19.994888032,1442
6192,1661428823.620121301,19.998133052,1442
6193,1661428823.623689728,20.001701479,1442
6194,1661428823.628354478,20.006366229,1442
6195,1661428823.632416364,20.010428115,1442
6196,1661428823.635471093,20.013482844,1442
6197,1661428823.638528636,20.016540387,1442
6198,1661428823.640739425,20.018751176,1442
6199,1661428823.643958682,20.021970433,1442
6200,1661428823.647059163,20.025070914,1442
6201,1661428823.649962559,20.027974310,1442
6202,1661428823.653048831,20.031060582,1442
6203,1661428823.656132991,20.034144742,1442
6204,1661428823.659096401,20.037108152,1442
6205,1661428823.662196369,20.040208120,1442
6206,1661428823.668163085,20.046174836,1442
6207,1661428823.671342315,20.049354066,1442
6208,1661428823.674402843,20.052414594,1442
6209,1661428823.677436006,20.055447757,1442
6210,1661428823.680397963,20.058409714,1442
6211,1661428823.683533202,20.061544953,1442
6212,1661428823.686514779,20.064526530,1442
6213,1661428823.689432135,20.067443886,1442
6214,1661428823.692469762,20.070481513,1442
6215,1661428823.700188165,20.078199916,1442
6216,1661428823.701538164,20.079549915,1442
6217,1661428823.705517979,20.083529730,1442
6218,1661428823.706910540,20.084922291,1442
6219,1661428823.708567509,20.086579260,1442
6220,1661428823.711847480,20.089859231,1442
6221,1661428823.715216454,20.093228205,1442
6222,1661428823.718287444,20.096299195,1442
6223,1661428823.721474372,20.099486123,1442
6224,1661428823.724578458,20.102590209,1442
6225,1661428823.727809737,20.105821488,1442
6226,1661428823.730912146,20.108923897,1442
6227,1661428823.734126721,20.112138472,1442
6228,1661428823.737461008,20.115472759,1442
6229,1661428823.740430408,20.118442159,1442
6230,1661428823.743426819,20.121438570,1442
6231,1661428823.746785355,20.124797106,1442
6232,1661428823.749948140,20.127959891,1442
6233,1661428823.753126037,20.131137788,1442
6234,1661428823.756222252,20.134234003,1442
6235,1661428823.759409504,20.137421255,1442
6236,1661428823.762403776,20.140415527,1442
6237,1661428823.765968370,20.143980121,1442
6238,1661428823.769016127,20.147027878,1442
6239,1661428823.772032832,20.150044583,1442
6240,1661428823.775474101,20.153485852,1442
6241,1661428823.778736665,20.156748416,1442
6242,1661428823.781900812,20.159912563,1442
6243,1661428823.785306564,20.163318315,1442
6244,1661428823.788418829,20.166430580,1442
6245,1661428823.791631137,20.169642888,1442
6246,1661428823.794752247,20.172763998,1442
6247,1661428823.797937975,20.175949726,1442
6248,1661428823.801189993,20.179201744,1442
6249,1661428823.804467184,20.182478935,1442
6250,1661428823.807862448,20.185874199,1442
6251,1661428823.810993327,20.189005078,1442
6252,1661428823.814454368,20.192466119,1442
6253,1661428823.817717579,20.195729330,1442
6254,1661428823.820962340,20.198974091,1442
6255,1661428823.824283553,20.202295304,1442
6256,1661428823.827453674,20.205465425,1442
6257,1661428823.830529847,20.208541598,1442
6258,1661428823.833822784,20.211834535,1442
6259,1661428823.836942123,20.214953874,1442
6260,1661428823.840178475,20.218190226,1442
6261,1661428823.843493518,20.221505269,1442
6262,1661428823.846561327,20.224573078,1442
6263,1661428823.849744148,20.227755899,1442
6264,1661428823.852851957,20.230863708,1442
6265,1661428823.856311529,20.234323280,1442
6266,1661428823.859359942,20.237371693,1442
6267,1661428823.862554570,20.240566321,1442
6268,1661428823.865684289,20.243696040,1442
6269,1661428823.868817692,20.246829443,1442
6270,1661428823.871978574,20.249990325,1442
6271,1661428823.875176072,20.253187823,1442
6272,1661428823.878317623,20.256329374,1442
6273,1661428823.881467606,20.259479357,1442
6274,1661428823.884700690,20.262712441,1442
6275,1661428823.887723510,20.265735261,1442
6276,1661428823.890867812,20.268879563,1442
6277,1661428823.894041344,20.272053095,1442
6278,1661428823.897245991,20.275257742,1442
6279,1661428823.900359216,20.278370967,1442
6280,1661428823.903424477,20.281436228,1442
6281,1661428823.906690903,20.284702654,1442
6282,1661428823.910028047,20.288039798,1442
6283,1661428823.913121890,20.291133641,1442
6284,1661428823.916228334,20.294240085,1442
6285,1661428823.919416750,20.297428501,1442
6286,1661428823.922970261,20.300982012,1442
6287,1661428823.926265688,20.304277439,1442
6288,1661428823.928781271,20.306793022,1442
6289,1661428823.931827231,20.309838982,1442
6290,1661428823.935924995,20.313936746,1442
6291,1661428823.939932092,20.317943843,1442
6292,1661428823.944161631,20.322173382,1442
6293,1661428823.949056551,20.327068302,1442
6294,1661428823.952957177,20.330968928,1442
6295,1661428823.957838361,20.335850112,1442
6296,1661428823.960861251,20.338873002,1442
6297,1661428823.963603519,20.341615270,1442
6298,1661428823.966450429,20.344462180,1442
6299,1661428823.969347781,20.347359532,1442
6300,1661428823.972309562,20.350321313,1442
6301,1661428823.975131688,20.353143439,1442
6302,1661428823.978097999,20.356109750,1442
6303,1661428823.980977138,20.358988889,1442
6304,1661428823.984155393,20.362167144,1442
6305,1661428823.986896188,20.364907939,1442
6306,1661428823.989777904,20.367789655,1442
6307,1661428823.992715513,20.370727264,1442
6308,1661428823.995550194,20.373561945,1442
6309,1661428823.998744844,20.376756595,1442
6310,1661428824.001663359,20.379675110,1442
6311,1661428824.004529913,20.382541664,1442
6312,1661428824.007385793,20.385397544,1442
6313,1661428824.010371930,20.388383681,1442
6314,1661428824.013506295,20.391518046,1442
6315,1661428824.016301630,20.394313381,1442
6316,1661428824.019140619,20.397152370,1442
6317,1661428824.022071729,20.400083480,1442
6318,1661428824.024995981,20.403007732,1442
6319,1661428824.027884143,20.405895894,1442
6320,1661428824.030754881,20.408766632,1442
6321,1661428824.033673281,20.411685032,1442
6322,1661428824.036569321,20.414581072,1442
6323,1661428824.042011680,20.420023431,1442
6324,1661428824.044939766,20.422951517,1442
6325,1661428824.047787134,20.425798885,1442
6326,1661428824.050763921,20.428775672,1442
6327,1661428824.053820972,20.431832723,1442
6328,1661428824.056775108,20.434786859,1442
6329,1661428824.059876372,20.437888123,1442
6330,1661428824.062726568,20.440738319,1442
6331,1661428824.074878956,20.452890707,1442
6332,1661428824.079365522,20.457377273,1442
6333,1661428824.083132976,20.461144727,1442
6334,1661428824.086647293,20.464659044,1442
6335,1661428824.089855054,20.467866805,1442
6336,1661428824.095578991,20.473590742,1442
6337,1661428824.098020056,20.476031807,1442
6338,1661428824.101130043,20.479141794,1442
6339,1661428824.103809239,20.481820990,1442
6340,1661428824.106838024,20.484849775,1442
6341,1661428824.109858213,20.487869964,1442
6342,1661428824.112649980,20.490661731,1442
6343,1661428824.115467265,20.493479016,1442
6344,1661428824.118452022,20.496463773,1442
6345,1661428824.121278936,20.499290687,1442
6346,1661428824.124562495,20.502574246,1442
6347,1661428824.127337523,20.505349274,1442
6348,1661428824.130450254,20.508462005,1442
6349,1661428824.133451171,20.511462922,1442
6350,1661428824.138030899,20.516042650,1442
6351,1661428824.140320177,20.518331928,1442
6352,1661428824.143297095,20.521308846,1442
6353,1661428824.146803338,20.524815089,1442
6354,1661428824.150117377,20.528129128,1442
6355,1661428824.153063526,20.531075277,1442
6356,1661428824.156097306,20.534109057,1442
6357,1661428824.158910268,20.536922019,1442
6358,1661428824.161816589,20.539828340,1442
6359,1661428824.164695295,20.542707046,1442
6360,1661428824.167531809,20.545543560,1442
6361,1661428824.170421944,20.548433695,1442
6362,1661428824.173342910,20.551354661,1442
6363,1661428824.176225282,20.554237033,1442
6364,1661428824.179069424,20.557081175,1442
6365,1661428824.182020079,20.560031830,1442
6366,1661428824.185097489,20.563109240,1442
6367,1661428824.188642577,20.566654328,1442
6368,1661428824.191439385,20.569451136,1442
6369,1661428824.194401458,20.572413209,1442
6370,1661428824.197288180,20.575299931,1442
6371,1661428824.200181551,20.578193302,1442
6372,1661428824.203002481,20.581014232,1442
6373,1661428824.205823070,20.583834821,1442
6374,1661428824.208788996,20.586800747,1442
6375,1661428824.211866606,20.589878357,1442
6376,1661428824.214752068,20.592763819,1442
6377,1661428824.217649847,20.595661598,1442
6378,1661428824.220525970,20.598537721,1442
6379,1661428824.223281369,20.601293120,1442
6380,1661428824.226262603,20.604274354,1442
6381,1661428824.229166432,20.607178183,1442
6382,1661428824.231990358,20.610002109,1442
6383,1661428824.234945120,20.612956871,1442
6384,1661428824.237871571,20.615883322,1442
6385,1661428824.242611844,20.620623595,1442
6386,1661428824.245279957,20.623291708,1442
6387,1661428824.248044074,20.626055825,1442
6388,1661428824.250918374,20.628930125,1442
6389,1661428824.253874278,20.631886029,1442
6390,1661428824.256727248,20.634738999,1442
6391,1661428824.259594878,20.637606629,1442
6392,1661428824.262443514,20.640455265,1442
6393,1661428824.265411117,20.643422868,1442
6394,1661428824.268270844,20.646282595,1442
6395,1661428824.270976760,20.648988511,1442
6396,1661428824.273939148,20.651950899,1442
6397,1661428824.277069015,20.655080766,1442
6398,1661428824.279964544,20.657976295,1442
6399,1661428824.282711027,20.660722778,1442
6400,1661428824.285706655,20.663718406,1442
6401,1661428824.288553495,20.666565246,1442
6402,1661428824.291403862,20.669415613,1442
6403,1661428824.294349559,20.672361310,1442
6404,1661428824.297213088,20.675224839,1442
6405,1661428824.300023277,20.678035028,1442
6406,1661428824.302954149,20.680965900,1442
6407,1661428824.305813686,20.683825437,1442
6408,1661428824.308727134,20.686738885,1442
6409,1661428824.311558255,20.689570006,1442
6410,1661428824.314440689,20.692452440,1442
6411,1661428824.317358894,20.695370645,1442
6412,1661428824.320243860,20.698255611,1442
6413,1661428824.322993759,20.701005510,1442
6414,1661428824.325857190,20.703868941,1442
6415,1661428824.328736547,20.706748298,1442
6416,1661428824.331655872,20.709667623,1442
6417,1661428824.334587530,20.712599281,1442
6418,1661428824.337471885,20.715483636,1442
6419,1661428824.340921056,20.718932807,1442
6420,1661428824.343573690,20.721585441,1442
6421,1661428824.346473323,20.724485074,1442
6422,1661428824.349485122,20.727496873,1442
6423,1661428824.352339172,20.730350923,1442
6424,1661428824.355064176,20.733075927,1442
6425,1661428824.358084945,20.736096696,1442
6426,1661428824.360992677,20.739004428,1442
6427,1661428824.363861095,20.741872846,1442
6428,1661428824.366813783,20.744825534,1442
6429,1661428824.369713263,20.747725014,1442
6430,1661428824.372580460,20.750592211,1442
6431,1661428824.375479371,20.753491122,1442
6432,1661428824.378425101,20.756436852,1442
6433,1661428824.381457807,20.759469558,1442
6434,1661428824.384228564,20.762240315,1442
6435,1661428824.387099796,20.765111547,1442
6436,1661428824.390236069,20.768247820,1442
6437,1661428824.392815881,20.770827632,1442
6438,1661428824.395782285,20.773794036,1442
6439,1661428824.398727714,20.776739465,1442
6440,1661428824.401669103,20.779680854,1442
6441,1661428824.404870444,20.782882195,1442
6442,1661428824.407630069,20.785641820,1442
6443,1661428824.411041267,20.789053018,1442
6444,1661428824.414046982,20.792058733,1442
6445,1661428824.416817549,20.794829300,1442
6446,1661428824.419660092,20.797671843,1442
6447,1661428824.422557349,20.800569100,1442
6448,1661428824.425668060,20.803679811,1442
6449,1661428824.428372538,20.806384289,1442
6450,1661428824.431182148,20.809193899,1442
6451,1661428824.434111569,20.812123320,1442
6452,1661428824.437067379,20.815079130,1442
6453,1661428824.440098529,20.818110280,1442
6454,1661428824.442995948,20.821007699,1442
6455,1661428824.445747209,20.823758960,1442
6456,1661428824.448614475,20.826626226,1442
6457,1661428824.451681694,20.829693445,1442
6458,1661428824.454443791,20.832455542,1442
6459,1661428824.457285762,20.835297513,1442
6460,1661428824.460399367,20.838411118,1442
6461,1661428824.463273084,20.841284835,1442
6462,1661428824.466191273,20.844203024,1442
6463,1661428824.469367155,20.847378906,1442
6464,1661428824.472811054,20.850822805,1442
6465,1661428824.475254962,20.853266713,1442
6466,1661428824.478197460,20.856209211,1442
6467,1661428824.481254378,20.859266129,1442
6468,1661428824.484114493,20.862126244,1442
6469,1661428824.487407533,20.865419284,1442
6470,1661428824.493234418,20.871246169,1442
6471,1661428824.496004879,20.874016630,1442
6472,1661428824.498973174,20.876984925,1442
6473,1661428824.501902796,20.879914547,1442
6474,1661428824.504863337,20.882875088,1442
6475,1661428824.507741882,20.885753633,1442
6476,1661428824.510779837,20.888791588,1442
6477,1661428824.513636709,20.891648460,1442
6478,1661428824.516582850,20.894594601,1442
6479,1661428824.522018572,20.900030323,1442
6480,1661428824.525046402,20.903058153,1442
6481,1661428824.527821803,20.905833554,1442
6482,1661428824.530780560,20.908792311,1442
6483,1661428824.533733757,20.911745508,1442
6484,1661428824.536695100,20.914706851,1442
6485,1661428824.539763674,20.917775425,1442
6486,1661428824.542640026,20.920651777,1442
6487,1661428824.545600122,20.923611873,1442
6488,1661428824.548433114,20.926444865,1442
6489,1661428824.551313463,20.929325214,1442
6490,1661428824.554277996,20.932289747,1442
6491,1661428824.557187796,20.935199547,1442
6492,1661428824.559995455,20.938007206,1442
6493,1661428824.562788753,20.940800504,1442
6494,1661428824.565753500,20.943765251,1442
6495,1661428824.568635004,20.946646755,1442
6496,1661428824.571562519,20.949574270,1442
6497,1661428824.574472484,20.952484235,1442
6498,1661428824.577547587,20.955559338,1442
6499,1661428824.580436172,20.958447923,1442
6500,1661428824.583305648,20.961317399,1442
6501,1661428824.586227049,20.964238800,1442
6502,1661428824.589076539,20.967088290,1442
6503,1661428824.592007024,20.970018775,1442
6504,1661428824.594865465,20.972877216,1442
6505,1661428824.597745127,20.975756878,1442
6506,1661428824.600661204,20.978672955,1442
6507,1661428824.603804254,20.981816005,1442
6508,1661428824.606690473,20.984702224,1442
6509,1661428824.610035169,20.988046920,1442
6510,1661428824.613203374,20.991215125,1442
6511,1661428824.616004217,20.994015968,1442
6512,1661428824.618874236,20.996885987,1442
6513,1661428824.621755868,20.999767619,1442
6514,1661428824.625000936,21.003012687,1442
6515,1661428824.628224942,21.006236693,1442
6516,1661428824.631034388,21.009046139,1442
6517,1661428824.633983147,21.011994898,1442
6518,1661428824.636929317,21.014941068,1442
6519,1661428824.639855318,21.017867069,1442
6520,1661428824.642951219,21.020962970,1442
6521,1661428824.645737104,21.023748855,1442
6522,1661428824.648711671,21.026723422,1442
6523,1661428824.651671853,21.029683604,1442
6524,1661428824.654722626,21.032734377,1442
6525,1661428824.657706713,21.035718464,1442
6526,1661428824.660818452,21.038830203,1442
6527,1661428824.663783355,21.041795106,1442
6528,1661428824.666774326,21.044786077,1442
6529,1661428824.669845557,21.047857308,1442
6530,1661428824.672935968,21.050947719,1442
6531,1661428824.675592041,21.053603792,1442
6532,1661428824.678509516,21.056521267,1442
6533,1661428824.681371400,21.059383151,1442
6534,1661428824.684241744,21.062253495,1442
6535,1661428824.687125525,21.065137276,1442
6536,1661428824.689923128,21.067934879,1442
6537,1661428824.692802802,21.070814553,1442
6538,1661428824.695692351,21.073704102,1442
6539,1661428824.698540011,21.076551762,1442
6540,1661428824.701470684,21.079482435,1442
6541,1661428824.704494755,21.082506506,1442
6542,1661428824.707418688,21.085430439,1442
6543,1661428824.710316300,21.088328051,1442
6544,1661428824.713302044,21.091313795,1442
6545,1661428824.716347370,21.094359121,1442
6546,1661428824.722252083,21.100263834,1442
6547,1661428824.725210282,21.103222033,1442
6548,1661428824.727964185,21.105975936,1442
6549,1661428824.730895106,21.108906857,1442
6550,1661428824.733957568,21.111969319,1442
6551,1661428824.737088064,21.115099815,1442
6552,1661428824.739966971,21.117978722,1442
6553,1661428824.742894559,21.120906310,1442
6554,1661428824.745780187,21.123791938,1442
6555,1661428824.748931580,21.126943331,1442
6556,1661428824.754580406,21.132592157,1442
6557,1661428824.757417534,21.135429285,1442
6558,1661428824.760145494,21.138157245,1442
6559,1661428824.763314638,21.141326389,1442
6560,1661428824.765961253,21.143973004,1442
6561,1661428824.768772187,21.146783938,1442
6562,1661428824.771696461,21.149708212,1442
6563,1661428824.774551352,21.152563103,1442
6564,1661428824.777478550,21.155490301,1442
6565,1661428824.780440184,21.158451935,1442
6566,1661428824.783384890,21.161396641,1442
6567,1661428824.786241282,21.164253033,1442
6568,1661428824.789117775,21.167129526,1442
6569,1661428824.792080653,21.170092404,1442
6570,1661428824.794990282,21.173002033,1442
6571,1661428824.797848245,21.175859996,1442
6572,1661428824.800796039,21.178807790,1442
6573,1661428824.803946862,21.181958613,1442
6574,1661428824.806863560,21.184875311,1442
6575,1661428824.809764403,21.187776154,1442
6576,1661428824.812783113,21.190794864,1442
6577,1661428824.815584822,21.193596573,1442
6578,1661428824.818429998,21.196441749,1442
6579,1661428824.821334274,21.199346025,1442
6580,1661428824.824204493,21.202216244,1442
6581,1661428824.826982808,21.204994559,1442
6582,1661428824.829947111,21.207958862,1442
6583,1661428824.832828841,21.210840592,1442
6584,1661428824.835673048,21.213684799,1442
6585,1661428824.838536412,21.216548163,1442
6586,1661428824.841494195,21.219505946,1442
6587,1661428824.844485318,21.222497069,1442
6588,1661428824.847281596,21.225293347,1442
6589,1661428824.850298885,21.228310636,1442
6590,1661428824.856106824,21.234118575,1442
6591,1661428824.858996081,21.237007832,1442
6592,1661428824.861899722,21.239911473,1442
6593,1661428824.864811852,21.242823603,1442
6594,1661428824.867651384,21.245663135,1442
6595,1661428824.870833733,21.248845484,1442
6596,1661428824.873985326,21.251997077,1442
6597,1661428824.876715225,21.254726976,1442
6598,1661428824.879642515,21.257654266,1442
6599,1661428824.882588816,21.260600567,1442
6600,1661428824.885513215,21.263524966,1442
6601,1661428824.888351224,21.266362975,1442
6602,1661428824.892086242,21.270097993,1442
6603,1661428824.894868563,21.272880314,1442
6604,1661428824.897801670,21.275813421,1442
6605,1661428824.900743714,21.278755465,1442
6606,1661428824.903624868,21.281636619,1442
6607,1661428824.906521361,21.284533112,1442
6608,1661428824.909347209,21.287358960,1442
6609,1661428824.912422388,21.290434139,1442
6610,1661428824.915329589,21.293341340,1442
6611,1661428824.918294962,21.296306713,1442
6612,1661428824.921121891,21.299133642,1442
6613,1661428824.924026826,21.302038577,1442
6614,1661428824.926970123,21.304981874,1442
6615,1661428824.930022412,21.308034163,1442
6616,1661428824.932825457,21.310837208,1442
6617,1661428824.936199871,21.314211622,1442
6618,1661428824.939107164,21.317118915,1442
6619,1661428824.942210825,21.320222576,1442
6620,1661428824.945978756,21.323990507,1442
6621,1661428824.948778187,21.326789938,1442
