frame.number,frame.time_epoch,frame.time_relative,frame.len
74,1661428728.187792908,0.221318522,1442
75,1661428728.190320709,0.223846323,1442
76,1661428728.193456670,0.226982284,1442
77,1661428728.196466991,0.229992605,1442
78,1661428728.199631422,0.233157036,1442
79,1661428728.202288966,0.235814580,1442
80,1661428728.205704630,0.239230244,1442
81,1661428728.208597559,0.242123173,1442
82,1661428728.211421877,0.244947491,1442
83,1661428728.215252830,0.248778444,1442
84,1661428728.218410324,0.251935938,1442
85,1661428728.221468274,0.254993888,1442
86,1661428728.224757397,0.258283011,1442
87,1661428728.227379997,0.260905611,1442
88,1661428728.230981351,0.264506965,1442
89,1661428728.234232022,0.267757636,1442
90,1661428728.237386410,0.270912024,1442
91,1661428728.240643580,0.274169194,1442
92,1661428728.243771789,0.277297403,1442
93,1661428728.246807346,0.280332960,1442
94,1661428728.250070908,0.283596522,1442
95,1661428728.253304508,0.286830122,1442
96,1661428728.256583651,0.290109265,1442
97,1661428728.259306585,0.292832199,1442
98,1661428728.262377419,0.295903033,1442
99,1661428728.265400332,0.298925946,1442
100,1661428728.270499383,0.304024997,1442
101,1661428728.273597951,0.307123565,1442
102,1661428728.276819648,0.310345262,1442
103,1661428728.280277100,0.313802714,1442
104,1661428728.283332531,0.316858145,1442
105,1661428728.286145187,0.319670801,1442
106,1661428728.289674512,0.323200126,1442
107,1661428728.293209592,0.326735206,1442
108,1661428728.295890377,0.329415991,1442
109,1661428728.298763920,0.332289534,1442
110,1661428728.301591130,0.335116744,1442
111,1661428728.304393480,0.337919094,1442
112,1661428728.307033521,0.340559135,1442
113,1661428728.309844690,0.343370304,1442
114,1661428728.312644509,0.346170123,1442
115,1661428728.315601129,0.349126743,1442
116,1661428728.318494416,0.352020030,1442
117,1661428728.321290803,0.354816417,1442
118,1661428728.324251346,0.357776960,1442
119,1661428728.330611939,0.364137553,1442
120,1661428728.332846591,0.366372205,1442
121,1661428728.333596856,0.367122470,1442
122,1661428728.335468833,0.368994447,1442
123,1661428728.338351657,0.371877271,1442
124,1661428728.341303598,0.374829212,1442
125,1661428728.343849603,0.377375217,1442
126,1661428728.346673976,0.380199590,1442
127,1661428728.350235840,0.383761454,1442
128,1661428728.353453705,0.386979319,1442
129,1661428728.356068544,0.389594158,1442
130,1661428728.358915485,0.392441099,1442
131,1661428728.362059620,0.395585234,1442
132,1661428728.364874894,0.398400508,1442
133,1661428728.367742029,0.401267643,1442
134,1661428728.370392732,0.403918346,1442
135,1661428728.373019219,0.406544833,1442
136,1661428728.376174820,0.409700434,1442
137,1661428728.378804925,0.412330539,1442
138,1661428728.381968516,0.415494130,1442
139,1661428728.384901229,0.418426843,1442
140,1661428728.387998423,0.421524037,1442
141,1661428728.390628616,0.424154230,1442
142,1661428728.393582143,0.427107757,1442
143,1661428728.396526680,0.430052294,1442
144,1661428728.400072513,0.433598127,1442
145,1661428728.403099206,0.436624820,1442
146,1661428728.405918993,0.439444607,1442
147,1661428728.409497633,0.443023247,1442
148,1661428728.410964600,0.444490214,1442
149,1661428728.414053409,0.447579023,1442
150,1661428728.416988488,0.450514102,1442
151,1661428728.419641619,0.453167233,1442
152,1661428728.422438377,0.455963991,1442
153,1661428728.425225146,0.458750760,1442
154,1661428728.427959160,0.461484774,1442
155,1661428728.431065291,0.464590905,1442
156,1661428728.434176987,0.467702601,1442
157,1661428728.436939753,0.470465367,1442
158,1661428728.439789846,0.473315460,1442
159,1661428728.442770555,0.476296169,1442
160,1661428728.445532406,0.479058020,1442
161,1661428728.450548461,0.484074075,1442
162,1661428728.451916422,0.485442036,1442
163,1661428728.454903942,0.488429556,1442
164,1661428728.457891455,0.491417069,1442
165,1661428728.460928892,0.494454506,1442
166,1661428728.465372726,0.498898340,1442
167,1661428728.468412251,0.501937865,1442
168,1661428728.471284142,0.504809756,1442
169,1661428728.473386131,0.506911745,1442
170,1661428728.475992113,0.509517727,1442
171,1661428728.477580159,0.511105773,1442
172,1661428728.480544691,0.514070305,1442
173,1661428728.484605931,0.518131545,1442
174,1661428728.487270009,0.520795623,1442
175,1661428728.490097505,0.523623119,1442
176,1661428728.491768755,0.525294369,1442
177,1661428728.497106280,0.530631894,1442
178,1661428728.499971814,0.533497428,1442
179,1661428728.502587759,0.536113373,1442
180,1661428728.504493540,0.538019154,1442
181,1661428728.507218565,0.540744179,1442
182,1661428728.510821597,0.544347211,1442
183,1661428728.512662996,0.546188610,1442
184,1661428728.516956917,0.550482531,1442
185,1661428728.518844263,0.552369877,1442
186,1661428728.524000812,0.557526426,1442
187,1661428728.525949206,0.559474820,1442
188,1661428728.529521487,0.563047101,1442
189,1661428728.532441125,0.565966739,1442
190,1661428728.536078780,0.569604394,1442
191,1661428728.539367591,0.572893205,1442
192,1661428728.542461188,0.575986802,1442
193,1661428728.545572169,0.579097783,1442
194,1661428728.550608518,0.584134132,1442
195,1661428728.553608185,0.587133799,1442
196,1661428728.556644267,0.590169881,1442
197,1661428728.559744058,0.593269672,1442
198,1661428728.562823999,0.596349613,1442
199,1661428728.565231822,0.598757436,1442
200,1661428728.567977043,0.601502657,1442
201,1661428728.570472820,0.603998434,1442
202,1661428728.573628281,0.607153895,1442
203,1661428728.578905864,0.612431478,1442
204,1661428728.579750527,0.613276141,1442
205,1661428728.583123175,0.616648789,1442
206,1661428728.585856126,0.619381740,1442
207,1661428728.588097406,0.621623020,1442
208,1661428728.592074249,0.625599863,1442
209,1661428728.594096690,0.627622304,1442
210,1661428728.597885714,0.631411328,1442
211,1661428728.603857369,0.637382983,1442
212,1661428728.606609956,0.640135570,1442
213,1661428728.608742979,0.642268593,1442
214,1661428728.612878603,0.646404217,1442
215,1661428728.615947407,0.649473021,1442
216,1661428728.618615514,0.652141128,1442
217,1661428728.621491109,0.655016723,1442
218,1661428728.624319660,0.657845274,1442
219,1661428728.627133461,0.660659075,1442
220,1661428728.629939178,0.663464792,1442
221,1661428728.632961610,0.666487224,1442
222,1661428728.635827104,0.669352718,1442
223,1661428728.638427743,0.671953357,1442
224,1661428728.643089979,0.676615593,1442
225,1661428728.647076410,0.680602024,1442
226,1661428728.650570322,0.684095936,1442
227,1661428728.652581580,0.686107194,1442
228,1661428728.657069195,0.690594809,1442
229,1661428728.660141264,0.693666878,1442
230,1661428728.663855350,0.697380964,1442
231,1661428728.667514806,0.701040420,1442
232,1661428728.670660581,0.704186195,1442
233,1661428728.674019896,0.707545510,1442
234,1661428728.677247871,0.710773485,1442
235,1661428728.680594807,0.714120421,1442
236,1661428728.684062335,0.717587949,1442
237,1661428728.687198338,0.720723952,1442
238,1661428728.690434039,0.723959653,1442
239,1661428728.696318859,0.729844473,1442
240,1661428728.699692845,0.733218459,1442
241,1661428728.703060941,0.736586555,1442
242,1661428728.706529064,0.740054678,1442
243,1661428728.710009584,0.743535198,1442
244,1661428728.713553461,0.747079075,1442
245,1661428728.717163353,0.750688967,1442
246,1661428728.719971969,0.753497583,1442
247,1661428728.722896513,0.756422127,1442
248,1661428728.726163268,0.759688882,1442
249,1661428728.728784975,0.762310589,1442
250,1661428728.731708322,0.765233936,1442
251,1661428728.734554606,0.768080220,1442
252,1661428728.737385957,0.770911571,1442
253,1661428728.740075384,0.773600998,1442
254,1661428728.742884772,0.776410386,1442
255,1661428728.745706787,0.779232401,1442
256,1661428728.748552394,0.782078008,1442
257,1661428728.751344923,0.784870537,1442
258,1661428728.754204541,0.787730155,1442
259,1661428728.756955866,0.790481480,1442
260,1661428728.759734057,0.793259671,1442
261,1661428728.762673709,0.796199323,1442
262,1661428728.765561690,0.799087304,1442
263,1661428728.768360433,0.801886047,1442
264,1661428728.771180946,0.804706560,1442
265,1661428728.777733396,0.811259010,1442
266,1661428728.780359726,0.813885340,1442
267,1661428728.783090186,0.816615800,1442
268,1661428728.785798137,0.819323751,1442
269,1661428728.788747930,0.822273544,1442
270,1661428728.791484067,0.825009681,1442
271,1661428728.794394858,0.827920472,1442
272,1661428728.797371572,0.830897186,1442
273,1661428728.800364339,0.833889953,1442
274,1661428728.803352964,0.836878578,1442
275,1661428728.806185482,0.839711096,1442
276,1661428728.809017389,0.842543003,1442
277,1661428728.811812053,0.845337667,1442
278,1661428728.814706521,0.848232135,1442
279,1661428728.817740443,0.851266057,1442
280,1661428728.820458508,0.853984122,1442
281,1661428728.823347150,0.856872764,1442
282,1661428728.826184384,0.859709998,1442
283,1661428728.828861589,0.862387203,1442
284,1661428728.831667331,0.865192945,1442
285,1661428728.834588714,0.868114328,1442
286,1661428728.837269975,0.870795589,1442
287,1661428728.841167289,0.874692903,1442
288,1661428728.842800575,0.876326189,1442
289,1661428728.845583191,0.879108805,1442
290,1661428728.848476581,0.882002195,1442
291,1661428728.851122874,0.884648488,1442
292,1661428728.853985194,0.887510808,1442
293,1661428728.856817959,0.890343573,1442
294,1661428728.859710822,0.893236436,1442
295,1661428728.862733834,0.896259448,1442
296,1661428728.865464803,0.898990417,1442
297,1661428728.868181228,0.901706842,1442
298,1661428728.870990640,0.904516254,1442
299,1661428728.873639811,0.907165425,1442
300,1661428728.876368938,0.909894552,1442
301,1661428728.879067721,0.912593335,1442
302,1661428728.881926638,0.915452252,1442
303,1661428728.884806612,0.918332226,1442
304,1661428728.887524527,0.921050141,1442
305,1661428728.890167609,0.923693223,1442
306,1661428728.892929761,0.926455375,1442
307,1661428728.895665294,0.929190908,1442
308,1661428728.898499536,0.932025150,1442
309,1661428728.901404220,0.934929834,1442
310,1661428728.904069265,0.937594879,1442
311,1661428728.906842430,0.940368044,1442
312,1661428728.909708324,0.943233938,1442
313,1661428728.912460453,0.945986067,1442
314,1661428728.915233200,0.948758814,1442
315,1661428728.918087351,0.951612965,1442
316,1661428728.921114483,0.954640097,1442
317,1661428728.923915460,0.957441074,1442
318,1661428728.926718403,0.960244017,1442
319,1661428728.929450691,0.962976305,1442
320,1661428728.932152020,0.965677634,1442
321,1661428728.934992998,0.968518612,1442
322,1661428728.937834742,0.971360356,1442
323,1661428728.940637176,0.974162790,1442
324,1661428728.943229701,0.976755315,1442
325,1661428728.946002223,0.979527837,1442
326,1661428728.949187763,0.982713377,1442
327,1661428728.951856858,0.985382472,1442
328,1661428728.954682469,0.988208083,1442
329,1661428728.957543527,0.991069141,1442
330,1661428728.960261029,0.993786643,1442
331,1661428728.962947040,0.996472654,1442
332,1661428728.966387910,0.999913524,1442
333,1661428728.969452139,1.002977753,1442
334,1661428728.971956292,1.005481906,1442
335,1661428728.974761059,1.008286673,1442
336,1661428728.977470515,1.010996129,1442
337,1661428728.980262078,1.013787692,1442
338,1661428728.983224206,1.016749820,1442
339,1661428728.986243279,1.019768893,1442
340,1661428728.989445890,1.022971504,1442
341,1661428728.992942692,1.026468306,1442
342,1661428728.995868242,1.029393856,1442
343,1661428728.998671062,1.032196676,1442
344,1661428729.012320519,1.045846133,1442
345,1661428729.018091240,1.051616854,1442
346,1661428729.021712343,1.055237957,1442
347,1661428729.024899789,1.058425403,1442
348,1661428729.027362190,1.060887804,1442
349,1661428729.029920313,1.063445927,1442
350,1661428729.032438113,1.065963727,1442
351,1661428729.034671698,1.068197312,1442
352,1661428729.037025153,1.070550767,1442
353,1661428729.039528892,1.073054506,1442
354,1661428729.042658219,1.076183833,1442
355,1661428729.045440071,1.078965685,1442
356,1661428729.047976770,1.081502384,1442
357,1661428729.050781089,1.084306703,1442
358,1661428729.053676675,1.087202289,1442
359,1661428729.056204946,1.089730560,1442
360,1661428729.059171599,1.092697213,1442
361,1661428729.062037219,1.095562833,1442
362,1661428729.064681052,1.098206666,1442
363,1661428729.067227526,1.100753140,1442
364,1661428729.069983725,1.103509339,1442
365,1661428729.072614654,1.106140268,1442
366,1661428729.075302112,1.108827726,1442
367,1661428729.078077803,1.111603417,1442
368,1661428729.080813971,1.114339585,1442
369,1661428729.083372447,1.116898061,1442
370,1661428729.086076223,1.119601837,1442
371,1661428729.088841696,1.122367310,1442
372,1661428729.092923206,1.126448820,1442
373,1661428729.094813075,1.128338689,1442
374,1661428729.097984826,1.131510440,1442
375,1661428729.101066681,1.134592295,1442
376,1661428729.105232425,1.138758039,1442
377,1661428729.108293609,1.141819223,1442
378,1661428729.111612471,1.145138085,1442
379,1661428729.114466112,1.147991726,1442
380,1661428729.117297262,1.150822876,1442
381,1661428729.120465684,1.153991298,1442
382,1661428729.123683932,1.157209546,1442
383,1661428729.126849680,1.160375294,1442
384,1661428729.130001863,1.163527477,1442
385,1661428729.133483685,1.167009299,1442
386,1661428729.136888014,1.170413628,1442
387,1661428729.140937862,1.174463476,1442
388,1661428729.143737672,1.177263286,1442
389,1661428729.146555539,1.180081153,1442
390,1661428729.149398725,1.182924339,1442
391,1661428729.152787064,1.186312678,1442
392,1661428729.155478786,1.189004400,1442
393,1661428729.158476852,1.192002466,1442
394,1661428729.161424454,1.194950068,1442
395,1661428729.164313792,1.197839406,1442
396,1661428729.167233212,1.200758826,1442
397,1661428729.169951867,1.203477481,1442
398,1661428729.172248058,1.205773672,1442
399,1661428729.179032350,1.212557964,1442
400,1661428729.181937003,1.215462617,1442
401,1661428729.184619581,1.218145195,1442
402,1661428729.187286644,1.220812258,1442
403,1661428729.190271810,1.223797424,1442
404,1661428729.193111160,1.226636774,1442
405,1661428729.195878310,1.229403924,1442
406,1661428729.198575685,1.232101299,1442
407,1661428729.201533414,1.235059028,1442
408,1661428729.204471172,1.237996786,1442
409,1661428729.207134851,1.240660465,1442
410,1661428729.210018927,1.243544541,1442
411,1661428729.212373174,1.245898788,1442
412,1661428729.218203903,1.251729517,1442
413,1661428729.220957218,1.254482832,1442
414,1661428729.223557136,1.257082750,1442
415,1661428729.226317605,1.259843219,1442
416,1661428729.228916062,1.262441676,1442
417,1661428729.231447543,1.264973157,1442
418,1661428729.234210613,1.267736227,1442
419,1661428729.236136094,1.269661708,1442
420,1661428729.238966979,1.272492593,1442
421,1661428729.244179670,1.277705284,1442
422,1661428729.247066041,1.280591655,1442
423,1661428729.249990797,1.283516411,1442
424,1661428729.252949471,1.286475085,1442
425,1661428729.255843652,1.289369266,1442
426,1661428729.258909570,1.292435184,1442
427,1661428729.261804506,1.295330120,1442
428,1661428729.264984995,1.298510609,1442
429,1661428729.268102450,1.301628064,1442
430,1661428729.271101450,1.304627064,1442
431,1661428729.274336579,1.307862193,1442
432,1661428729.277554836,1.311080450,1442
433,1661428729.280774145,1.314299759,1442
434,1661428729.283956727,1.317482341,1442
435,1661428729.287074787,1.320600401,1442
436,1661428729.290186827,1.323712441,1442
437,1661428729.293280843,1.326806457,1442
438,1661428729.296363025,1.329888639,1442
439,1661428729.299337220,1.332862834,1442
440,1661428729.302344212,1.335869826,1442
441,1661428729.305399076,1.338924690,1442
442,1661428729.308506684,1.342032298,1442
443,1661428729.311520611,1.345046225,1442
444,1661428729.314598582,1.348124196,1442
445,1661428729.317731305,1.351256919,1442
446,1661428729.320806973,1.354332587,1442
447,1661428729.323871379,1.357396993,1442
448,1661428729.327155403,1.360681017,1442
449,1661428729.330213095,1.363738709,1442
450,1661428729.333279231,1.366804845,1442
451,1661428729.336420822,1.369946436,1442
452,1661428729.339433721,1.372959335,1442
453,1661428729.342587091,1.376112705,1442
454,1661428729.345471438,1.378997052,1442
455,1661428729.349014894,1.382540508,1442
456,1661428729.352498782,1.386024396,1442
457,1661428729.355833256,1.389358870,1442
458,1661428729.359154865,1.392680479,1442
459,1661428729.362865390,1.396391004,1442
460,1661428729.367120757,1.400646371,1442
461,1661428729.370448583,1.403974197,1442
462,1661428729.376182111,1.409707725,1442
463,1661428729.379481413,1.413007027,1442
464,1661428729.383074142,1.416599756,1442
465,1661428729.386064047,1.419589661,1442
466,1661428729.388926608,1.422452222,1442
467,1661428729.391988386,1.425514000,1442
468,1661428729.394996264,1.428521878,1442
469,1661428729.397901813,1.431427427,1442
470,1661428729.400846004,1.434371618,1442
471,1661428729.403829384,1.437354998,1442
472,1661428729.406891246,1.440416860,1442
473,1661428729.409817553,1.443343167,1442
474,1661428729.412697535,1.446223149,1442
475,1661428729.415624871,1.449150485,1442
476,1661428729.418624759,1.452150373,1442
477,1661428729.421179755,1.454705369,1442
478,1661428729.423791838,1.457317452,1442
479,1661428729.426718781,1.460244395,1442
480,1661428729.429368634,1.462894248,1442
481,1661428729.432167747,1.465693361,1442
482,1661428729.434955717,1.468481331,1442
483,1661428729.438108698,1.471634312,1442
484,1661428729.440877370,1.474402984,1442
485,1661428729.443655928,1.477181542,1442
486,1661428729.446271272,1.479796886,1442
487,1661428729.448984316,1.482509930,1442
488,1661428729.451823691,1.485349305,1442
489,1661428729.454643117,1.488168731,1442
490,1661428729.457387641,1.490913255,1442
491,1661428729.459960759,1.493486373,1442
492,1661428729.463006628,1.496532242,1442
493,1661428729.465739822,1.499265436,1442
494,1661428729.468420261,1.501945875,1442
495,1661428729.471096220,1.504621834,1442
496,1661428729.473924378,1.507449992,1442
497,1661428729.476615118,1.510140732,1442
498,1661428729.482534597,1.516060211,1442
499,1661428729.485390824,1.518916438,1442
500,1661428729.488178793,1.521704407,1442
501,1661428729.491179926,1.524705540,1442
502,1661428729.494023622,1.527549236,1442
503,1661428729.497043859,1.530569473,1442
504,1661428729.499883819,1.533409433,1442
505,1661428729.502797350,1.536322964,1442
506,1661428729.505915423,1.539441037,1442
507,1661428729.509323947,1.542849561,1442
508,1661428729.512215145,1.545740759,1442
509,1661428729.515148830,1.548674444,1442
510,1661428729.518297725,1.551823339,1442
511,1661428729.521280035,1.554805649,1442
512,1661428729.524222826,1.557748440,1442
513,1661428729.527103084,1.560628698,1442
514,1661428729.530311837,1.563837451,1442
515,1661428729.536885350,1.570410964,1442
516,1661428729.539787711,1.573313325,1442
517,1661428729.542735094,1.576260708,1442
518,1661428729.545922342,1.579447956,1442
519,1661428729.548718147,1.582243761,1442
520,1661428729.551832945,1.585358559,1442
521,1661428729.555267448,1.588793062,1442
522,1661428729.557896221,1.591421835,1442
523,1661428729.560444687,1.593970301,1442
524,1661428729.563156984,1.596682598,1442
525,1661428729.566068832,1.599594446,1442
526,1661428729.569011815,1.602537429,1442
527,1661428729.571898227,1.605423841,1442
528,1661428729.575186851,1.608712465,1442
529,1661428729.578245003,1.611770617,1442
530,1661428729.581155133,1.614680747,1442
531,1661428729.584011186,1.617536800,1442
532,1661428729.587003883,1.620529497,1442
533,1661428729.591307762,1.624833376,1442
534,1661428729.593760265,1.627285879,1442
535,1661428729.595428323,1.628953937,1442
536,1661428729.598538492,1.632064106,1442
537,1661428729.608665242,1.642190856,1442
538,1661428729.609868959,1.643394573,1442
539,1661428729.611133600,1.644659214,1442
540,1661428729.613003303,1.646528917,1442
541,1661428729.615890066,1.649415680,1442
542,1661428729.618900214,1.652425828,1442
543,1661428729.621505720,1.655031334,1442
544,1661428729.624846264,1.658371878,1442
545,1661428729.630310313,1.663835927,1442
546,1661428729.632890441,1.666416055,1442
547,1661428729.635667862,1.669193476,1442
548,1661428729.638335382,1.671860996,1442
549,1661428729.641137239,1.674662853,1442
550,1661428729.644018063,1.677543677,1442
551,1661428729.646788857,1.680314471,1442
552,1661428729.649414658,1.682940272,1442
553,1661428729.651962977,1.685488591,1442
554,1661428729.655052834,1.688578448,1442
555,1661428729.658149515,1.691675129,1442
556,1661428729.660626244,1.694151858,1442
557,1661428729.664071691,1.697597305,1442
558,1661428729.668079095,1.701604709,1442
559,1661428729.671075384,1.704600998,1442
560,1661428729.672959135,1.706484749,1442
561,1661428729.676880682,1.710406296,1442
562,1661428729.679644444,1.713170058,1442
563,1661428729.682365200,1.715890814,1442
564,1661428729.685080563,1.718606177,1442
565,1661428729.687835514,1.721361128,1442
566,1661428729.690279328,1.723804942,1442
567,1661428729.693524762,1.727050376,1442
568,1661428729.696900275,1.730425889,1442
569,1661428729.699339436,1.732865050,1442
570,1661428729.702107538,1.735633152,1442
571,1661428729.705521074,1.739046688,1442
572,1661428729.710112710,1.743638324,1442
573,1661428729.713504686,1.747030300,1442
574,1661428729.716577278,1.750102892,1442
575,1661428729.718026298,1.751551912,1442
576,1661428729.719225742,1.752751356,1442
577,1661428729.722092462,1.755618076,1442
578,1661428729.724523263,1.758048877,1442
579,1661428729.728565075,1.762090689,1442
580,1661428729.730700896,1.764226510,1442
581,1661428729.733290722,1.766816336,1442
582,1661428729.735790798,1.769316412,1442
583,1661428729.737067465,1.770593079,1442
584,1661428729.739369271,1.772894885,1442
585,1661428729.742626300,1.776151914,1442
586,1661428729.745599654,1.779125268,1442
587,1661428729.748997360,1.782522974,1442
588,1661428729.750667505,1.784193119,1442
589,1661428729.753529593,1.787055207,1442
590,1661428729.756289015,1.789814629,1442
591,1661428729.759185806,1.792711420,1442
592,1661428729.763023939,1.796549553,1442
593,1661428729.764803106,1.798328720,1442
594,1661428729.767545161,1.801070775,1442
595,1661428729.770337778,1.803863392,1442
596,1661428729.772951979,1.806477593,1442
597,1661428729.775743618,1.809269232,1442
598,1661428729.779699984,1.813225598,1442
599,1661428729.781301664,1.814827278,1442
600,1661428729.783904042,1.817429656,1442
601,1661428729.786735802,1.820261416,1442
602,1661428729.789710500,1.823236114,1442
603,1661428729.792526477,1.826052091,1442
604,1661428729.796096723,1.829622337,1442
605,1661428729.798409153,1.831934767,1442
606,1661428729.801377164,1.834902778,1442
607,1661428729.803899379,1.837424993,1442
608,1661428729.806411487,1.839937101,1442
609,1661428729.809471500,1.842997114,1442
610,1661428729.812735423,1.846261037,1442
611,1661428729.815810662,1.849336276,1442
612,1661428729.819233300,1.852758914,1442
613,1661428729.822273554,1.855799168,1442
614,1661428729.825364596,1.858890210,1442
615,1661428729.829840834,1.863366448,1442
616,1661428729.832314231,1.865839845,1442
617,1661428729.833759705,1.867285319,1442
618,1661428729.836421916,1.869947530,1442
619,1661428729.839030804,1.872556418,1442
620,1661428729.841866277,1.875391891,1442
621,1661428729.847015388,1.880541002,1442
622,1661428729.849159824,1.882685438,1442
623,1661428729.850758102,1.884283716,1442
624,1661428729.853577694,1.887103308,1442
625,1661428729.856259496,1.889785110,1442
626,1661428729.858909747,1.892435361,1442
627,1661428729.862256628,1.895782242,1442
628,1661428729.865510098,1.899035712,1442
629,1661428729.868581297,1.902106911,1442
630,1661428729.871623709,1.905149323,1442
631,1661428729.874843302,1.908368916,1442
632,1661428729.878105258,1.911630872,1442
633,1661428729.883293590,1.916819204,1442
634,1661428729.886119387,1.919645001,1442
635,1661428729.888749871,1.922275485,1442
636,1661428729.890386629,1.923912243,1442
637,1661428729.892613565,1.926139179,1442
638,1661428729.895038178,1.928563792,1442
639,1661428729.896496006,1.930021620,1442
640,1661428729.898758091,1.932283705,1442
641,1661428729.901406644,1.934932258,1442
642,1661428729.904017898,1.937543512,1442
643,1661428729.906823871,1.940349485,1442
644,1661428729.910007502,1.943533116,1442
645,1661428729.913059429,1.946585043,1442
646,1661428729.915584901,1.949110515,1442
647,1661428729.918758992,1.952284606,1442
648,1661428729.921433404,1.954959018,1442
649,1661428729.924178315,1.957703929,1442
650,1661428729.926900194,1.960425808,1442
651,1661428729.930190389,1.963716003,1442
652,1661428729.933056684,1.966582298,1442
653,1661428729.935458119,1.968983733,1442
654,1661428729.938257523,1.971783137,1442
655,1661428729.941036190,1.974561804,1442
656,1661428729.943647860,1.977173474,1442
657,1661428729.946857500,1.980383114,1442
658,1661428729.950141651,1.983667265,1442
659,1661428729.952490094,1.986015708,1442
660,1661428729.955192603,1.988718217,1442
661,1661428729.957937694,1.991463308,1442
662,1661428729.960669955,1.994195569,1442
663,1661428729.963771815,1.997297429,1442
664,1661428729.968470905,2.001996519,1442
665,1661428729.969832225,2.003357839,1442
666,1661428729.972750199,2.006275813,1442
667,1661428729.975011023,2.008536637,1442
668,1661428729.978034425,2.011560039,1442
669,1661428729.981127874,2.014653488,1442
670,1661428729.984014922,2.017540536,1442
671,1661428729.986677529,2.020203143,1442
672,1661428729.989459774,2.022985388,1442
673,1661428729.991877828,2.025403442,1442
674,1661428729.994876884,2.028402498,1442
675,1661428729.997884816,2.031410430,1442
676,1661428730.000768353,2.034293967,1442
677,1661428730.003377458,2.036903072,1442
678,1661428730.006129290,2.039654904,1442
679,1661428730.008996479,2.042522093,1442
680,1661428730.011735306,2.045260920,1442
681,1661428730.014136880,2.047662494,1442
682,1661428730.017235068,2.050760682,1442
683,1661428730.019673308,2.053198922,1442
684,1661428730.022402671,2.055928285,1442
685,1661428730.025260912,2.058786526,1442
686,1661428730.027896869,2.061422483,1442
687,1661428730.030467446,2.063993060,1442
688,1661428730.033402876,2.066928490,1442
689,1661428730.036108350,2.069633964,1442
690,1661428730.039005683,2.072531297,1442
691,1661428730.041929895,2.075455509,1442
692,1661428730.044799202,2.078324816,1442
693,1661428730.047550873,2.081076487,1442
694,1661428730.050344341,2.083869955,1442
695,1661428730.053133101,2.086658715,1442
696,1661428730.055885990,2.089411604,1442
697,1661428730.058706309,2.092231923,1442
