frame.number,frame.time_epoch,frame.time_relative,frame.len
97,1662938421.729737005,1.337329456,1442
98,1662938421.741701175,1.349293626,1442
99,1662938421.753756874,1.361349325,1442
100,1662938421.765756319,1.373348770,1442
101,1662938421.780422189,1.388014640,1442
102,1662938421.792401618,1.399994069,1442
103,1662938421.805455720,1.413048171,1442
104,1662938421.817704355,1.425296806,1442
105,1662938421.830272903,1.437865354,1442
106,1662938421.842586064,1.450178515,1442
107,1662938421.855048442,1.462640893,1442
108,1662938421.867275347,1.474867798,1442
109,1662938421.879786189,1.487378640,1442
110,1662938421.891519597,1.499112048,1442
111,1662938421.903717865,1.511310316,1442
112,1662938421.918426267,1.526018718,1442
113,1662938421.933278765,1.540871216,1442
114,1662938421.945682688,1.553275139,1442
115,1662938421.959749655,1.567342106,1442
116,1662938421.974314875,1.581907326,1442
117,1662938421.986743122,1.594335573,1442
118,1662938422.001656252,1.609248703,1442
119,1662938422.013986386,1.621578837,1442
120,1662938422.025675547,1.633267998,1442
121,1662938422.037963164,1.645555615,1442
122,1662938422.049897257,1.657489708,1442
123,1662938422.064766291,1.672358742,1442
124,1662938422.078764781,1.686357232,1442
125,1662938422.094922736,1.702515187,1442
126,1662938422.110058317,1.717650768,1442
127,1662938422.122794481,1.730386932,1442
128,1662938422.137470601,1.745063052,1442
129,1662938422.152513934,1.760106385,1442
130,1662938422.162081380,1.769673831,1442
131,1662938422.174846113,1.782438564,1442
132,1662938422.187068487,1.794660938,1442
133,1662938422.199079109,1.806671560,1442
134,1662938422.212779928,1.820372379,1442
135,1662938422.224962402,1.832554853,1442
136,1662938422.239394618,1.846987069,1442
137,1662938422.251423200,1.859015651,1442
138,1662938422.263606458,1.871198909,1442
139,1662938422.278323405,1.885915856,1442
140,1662938422.291844414,1.899436865,1442
141,1662938422.306472213,1.914064664,1442
142,1662938422.318704751,1.926297202,1442
143,1662938422.330559085,1.938151536,1442
144,1662938422.346167000,1.953759451,1442
145,1662938422.358944253,1.966536704,1442
146,1662938422.372139944,1.979732395,1442
147,1662938422.385945009,1.993537460,1442
148,1662938422.398598899,2.006191350,1442
149,1662938422.410599468,2.018191919,1442
150,1662938422.426323285,2.033915736,1442
151,1662938422.438463468,2.046055919,1442
152,1662938422.450851457,2.058443908,1442
153,1662938422.464347381,2.071939832,1442
154,1662938422.474939884,2.082532335,1442
155,1662938422.487327071,2.094919522,1442
156,1662938422.499163616,2.106756067,1442
157,1662938422.511440336,2.119032787,1442
158,1662938422.527441665,2.135034116,1442
159,1662938422.543877087,2.151469538,1442
160,1662938422.555805327,2.163397778,1442
161,1662938422.570508665,2.178101116,1442
162,1662938422.583258818,2.190851269,1442
163,1662938422.602996874,2.210589325,1442
164,1662938422.615794044,2.223386495,1442
165,1662938422.628489528,2.236081979,1442
166,1662938422.641193603,2.248786054,1442
167,1662938422.655103750,2.262696201,1442
168,1662938422.665919033,2.273511484,1442
169,1662938422.680008244,2.287600695,1442
170,1662938422.691726347,2.299318798,1442
171,1662938422.703731462,2.311323913,1442
172,1662938422.717208464,2.324800915,1442
173,1662938422.728290758,2.335883209,1442
174,1662938422.740481848,2.348074299,1442
175,1662938422.752927225,2.360519676,1442
176,1662938422.768442439,2.376034890,1442
177,1662938422.780527601,2.388120052,1442
178,1662938422.795152722,2.402745173,1442
179,1662938422.806303121,2.413895572,1442
180,1662938422.818458078,2.426050529,1442
181,1662938422.831033707,2.438626158,1442
182,1662938422.845574336,2.453166787,1442
183,1662938422.855674663,2.463267114,1442
184,1662938422.868132591,2.475725042,1442
185,1662938422.884022513,2.491614964,1442
186,1662938422.897663256,2.505255707,1442
187,1662938422.909699341,2.517291792,1442
188,1662938422.921760350,2.529352801,1442
189,1662938422.934530598,2.542123049,1442
190,1662938422.948591165,2.556183616,1442
191,1662938422.962173383,2.569765834,1442
192,1662938422.975776666,2.583369117,1442
193,1662938422.986238369,2.593830820,1442
194,1662938423.000858089,2.608450540,1442
195,1662938423.015882347,2.623474798,1442
196,1662938423.026365383,2.633957834,1442
197,1662938423.041949457,2.649541908,1442
198,1662938423.055571137,2.663163588,1442
199,1662938423.068519510,2.676111961,1442
200,1662938423.080703130,2.688295581,1442
201,1662938423.092985311,2.700577762,1442
202,1662938423.104905010,2.712497461,1442
203,1662938423.117298732,2.724891183,1442
204,1662938423.131294372,2.738886823,1442
205,1662938423.144074111,2.751666562,1442
206,1662938423.156292736,2.763885187,1442
207,1662938423.168759992,2.776352443,1442
208,1662938423.181321862,2.788914313,1442
209,1662938423.193169031,2.800761482,1442
210,1662938423.205774094,2.813366545,1442
211,1662938423.219997723,2.827590174,1442
212,1662938423.233258166,2.840850617,1442
213,1662938423.245341153,2.852933604,1442
214,1662938423.260895873,2.868488324,1442
215,1662938423.272884163,2.880476614,1442
216,1662938423.285311145,2.892903596,1442
217,1662938423.297694761,2.905287212,1442
218,1662938423.310053732,2.917646183,1442
219,1662938423.322791257,2.930383708,1442
220,1662938423.335084397,2.942676848,1442
221,1662938423.348679068,2.956271519,1442
222,1662938423.361643694,2.969236145,1442
223,1662938423.374451911,2.982044362,1442
224,1662938423.387000754,2.994593205,1442
225,1662938423.399598034,3.007190485,1442
226,1662938423.413210432,3.020802883,1442
227,1662938423.425066272,3.032658723,1442
228,1662938423.437475714,3.045068165,1442
229,1662938423.449716822,3.057309273,1442
230,1662938423.461760557,3.069353008,1442
231,1662938423.474182024,3.081774475,1442
232,1662938423.487222605,3.094815056,1442
233,1662938423.497706120,3.105298571,1442
234,1662938423.509958933,3.117551384,1442
235,1662938423.521796706,3.129389157,1442
236,1662938423.537474932,3.145067383,1442
237,1662938423.549646955,3.157239406,1442
238,1662938423.561569311,3.169161762,1442
239,1662938423.574001722,3.181594173,1442
240,1662938423.587150665,3.194743116,1442
241,1662938423.599326889,3.206919340,1442
242,1662938423.611858468,3.219450919,1442
243,1662938423.624444368,3.232036819,1442
244,1662938423.636479588,3.244072039,1442
245,1662938423.649938431,3.257530882,1442
246,1662938423.662444157,3.270036608,1442
247,1662938423.674399149,3.281991600,1442
248,1662938423.686416890,3.294009341,1442
249,1662938423.702135459,3.309727910,1442
250,1662938423.714590439,3.322182890,1442
251,1662938423.730542939,3.338135390,1442
252,1662938423.745737895,3.353330346,1442
253,1662938423.758121095,3.365713546,1442
254,1662938423.770699067,3.378291518,1442
255,1662938423.783009258,3.390601709,1442
256,1662938423.797805667,3.405398118,1442
257,1662938423.810143369,3.417735820,1442
258,1662938423.822254515,3.429846966,1442
259,1662938423.834153418,3.441745869,1442
260,1662938423.846673914,3.454266365,1442
261,1662938423.860803996,3.468396447,1442
262,1662938423.874557610,3.482150061,1442
263,1662938423.887355012,3.494947463,1442
264,1662938423.899215430,3.506807881,1442
265,1662938423.911232246,3.518824697,1442
266,1662938423.923462078,3.531054529,1442
267,1662938423.938662309,3.546254760,1442
268,1662938423.952863542,3.560455993,1442
269,1662938423.965105960,3.572698411,1442
270,1662938423.977936514,3.585528965,1442
271,1662938423.992198730,3.599791181,1442
272,1662938424.005245060,3.612837511,1442
273,1662938424.017465939,3.625058390,1442
274,1662938424.035244999,3.642837450,1442
275,1662938424.046729338,3.654321789,1442
276,1662938424.058961064,3.666553515,1442
277,1662938424.074405891,3.681998342,1442
278,1662938424.086666535,3.694258986,1442
279,1662938424.102020814,3.709613265,1442
280,1662938424.114386632,3.721979083,1442
281,1662938424.126469115,3.734061566,1442
282,1662938424.138447648,3.746040099,1442
283,1662938424.150840492,3.758432943,1442
284,1662938424.166544544,3.774136995,1442
285,1662938424.178954151,3.786546602,1442
286,1662938424.194679871,3.802272322,1442
287,1662938424.206618288,3.814210739,1442
288,1662938424.219477343,3.827069794,1442
289,1662938424.234579575,3.842172026,1442
290,1662938424.246492640,3.854085091,1442
291,1662938424.258806431,3.866398882,1442
292,1662938424.270813285,3.878405736,1442
293,1662938424.282652736,3.890245187,1442
294,1662938424.294802374,3.902394825,1442
295,1662938424.306673489,3.914265940,1442
296,1662938424.318811318,3.926403769,1442
297,1662938424.331158962,3.938751413,1442
298,1662938424.343266524,3.950858975,1442
299,1662938424.358408268,3.966000719,1442
300,1662938424.370428788,3.978021239,1442
301,1662938424.383767915,3.991360366,1442
302,1662938430.515289718,10.122882169,1442
303,1662938430.529349441,10.136941892,1442
304,1662938430.541804168,10.149396619,1442
305,1662938430.553346472,10.160938923,1442
306,1662938430.566651599,10.174244050,1442
307,1662938430.579263793,10.186856244,1442
308,1662938430.591725953,10.199318404,1442
309,1662938430.604631870,10.212224321,1442
310,1662938430.617065504,10.224657955,1442
311,1662938430.630975366,10.238567817,1442
312,1662938430.646640183,10.254232634,1442
313,1662938430.662534398,10.270126849,1442
314,1662938430.675763940,10.283356391,1442
315,1662938430.690093838,10.297686289,1442
316,1662938430.703234788,10.310827239,1442
317,1662938430.718570981,10.326163432,1442
318,1662938430.730941033,10.338533484,1442
319,1662938430.742962792,10.350555243,1442
320,1662938430.755352239,10.362944690,1442
321,1662938430.770586640,10.378179091,1442
322,1662938430.782875536,10.390467987,1442
323,1662938430.795286667,10.402879118,1442
324,1662938430.807728001,10.415320452,1442
325,1662938430.820738192,10.428330643,1442
326,1662938430.835524678,10.443117129,1442
327,1662938430.847999536,10.455591987,1442
328,1662938430.861173998,10.468766449,1442
329,1662938430.874248617,10.481841068,1442
330,1662938430.886821207,10.494413658,1442
331,1662938430.899277624,10.506870075,1442
332,1662938430.911946582,10.519539033,1442
333,1662938430.924653761,10.532246212,1442
334,1662938430.939049323,10.546641774,1442
335,1662938430.951605218,10.559197669,1442
336,1662938430.967055861,10.574648312,1442
337,1662938430.980372305,10.587964756,1442
338,1662938430.995290003,10.602882454,1442
339,1662938431.008034900,10.615627351,1442
340,1662938431.021560916,10.629153367,1442
341,1662938431.032115889,10.639708340,1442
342,1662938431.044582830,10.652175281,1442
343,1662938431.056933287,10.664525738,1442
344,1662938431.070874316,10.678466767,1442
345,1662938431.081224616,10.688817067,1442
346,1662938431.093588330,10.701180781,1442
347,1662938431.106052100,10.713644551,1442
348,1662938431.118270251,10.725862702,1442
349,1662938431.130298534,10.737890985,1442
350,1662938431.142632319,10.750224770,1442
351,1662938431.154716985,10.762309436,1442
352,1662938431.166684888,10.774277339,1442
353,1662938431.178695175,10.786287626,1442
354,1662938431.190869514,10.798461965,1442
355,1662938431.203425149,10.811017600,1442
356,1662938431.215334171,10.822926622,1442
357,1662938431.227311736,10.834904187,1442
358,1662938431.239280014,10.846872465,1442
359,1662938431.251431412,10.859023863,1442
360,1662938431.263877211,10.871469662,1442
361,1662938431.276135333,10.883727784,1442
362,1662938431.288403227,10.895995678,1442
363,1662938431.300673750,10.908266201,1442
364,1662938431.312986195,10.920578646,1442
365,1662938431.325084646,10.932677097,1442
366,1662938431.337632898,10.945225349,1442
367,1662938431.349696528,10.957288979,1442
368,1662938431.362146484,10.969738935,1442
369,1662938431.374038114,10.981630565,1442
370,1662938431.386101051,10.993693502,1442
371,1662938431.398400860,11.005993311,1442
372,1662938431.412017948,11.019610399,1442
373,1662938431.424267304,11.031859755,1442
374,1662938431.436749264,11.044341715,1442
375,1662938431.449224512,11.056816963,1442
376,1662938431.461803102,11.069395553,1442
377,1662938431.474240995,11.081833446,1442
378,1662938431.486499152,11.094091603,1442
379,1662938431.498669241,11.106261692,1442
380,1662938431.510827010,11.118419461,1442
381,1662938431.524704055,11.132296506,1442
382,1662938431.535803208,11.143395659,1442
383,1662938431.548123225,11.155715676,1442
384,1662938431.559991486,11.167583937,1442
385,1662938431.572104827,11.179697278,1442
386,1662938431.584057794,11.191650245,1442
387,1662938431.596865272,11.204457723,1442
388,1662938431.608599054,11.216191505,1442
389,1662938431.620600978,11.228193429,1442
390,1662938431.632788137,11.240380588,1442
391,1662938431.644994191,11.252586642,1442
392,1662938431.657243629,11.264836080,1442
393,1662938431.670322552,11.277915003,1442
394,1662938431.684903828,11.292496279,1442
395,1662938431.694678345,11.302270796,1442
396,1662938431.706686762,11.314279213,1442
397,1662938431.718808426,11.326400877,1442
398,1662938431.731053495,11.338645946,1442
399,1662938431.744468373,11.352060824,1442
400,1662938431.756846122,11.364438573,1442
401,1662938431.775659181,11.383251632,1442
402,1662938431.787641528,11.395233979,1442
403,1662938431.800056344,11.407648795,1442
404,1662938431.812022449,11.419614900,1442
405,1662938431.824905488,11.432497939,1442
406,1662938431.839711645,11.447304096,1442
407,1662938431.852002541,11.459594992,1442
408,1662938431.864370481,11.471962932,1442
409,1662938431.877388325,11.484980776,1442
410,1662938431.890635915,11.498228366,1442
411,1662938431.908285366,11.515877817,1442
412,1662938431.921232931,11.528825382,1442
413,1662938431.933546930,11.541139381,1442
414,1662938431.945609618,11.553202069,1442
415,1662938431.959676320,11.567268771,1442
416,1662938431.972029029,11.579621480,1442
417,1662938431.984159349,11.591751800,1442
418,1662938431.996615711,11.604208162,1442
419,1662938432.008886396,11.616478847,1442
420,1662938432.020952041,11.628544492,1442
421,1662938432.037087724,11.644680175,1442
422,1662938432.052388349,11.659980800,1442
423,1662938432.064404075,11.671996526,1442
424,1662938432.076541277,11.684133728,1442
425,1662938432.091268068,11.698860519,1442
426,1662938432.103162387,11.710754838,1442
427,1662938432.116032670,11.723625121,1442
428,1662938432.128202010,11.735794461,1442
429,1662938432.140546430,11.748138881,1442
430,1662938432.152823502,11.760415953,1442
431,1662938432.164644790,11.772237241,1442
432,1662938432.180582180,11.788174631,1442
433,1662938432.198965155,11.806557606,1442
434,1662938432.209452944,11.817045395,1442
435,1662938432.224747770,11.832340221,1442
436,1662938432.237919501,11.845511952,1442
437,1662938432.252298122,11.859890573,1442
438,1662938432.264725633,11.872318084,1442
439,1662938432.280633026,11.888225477,1442
440,1662938432.296007474,11.903599925,1442
441,1662938432.307897779,11.915490230,1442
442,1662938432.320324889,11.927917340,1442
443,1662938432.332407736,11.940000187,1442
444,1662938432.347544145,11.955136596,1442
445,1662938432.359781072,11.967373523,1442
446,1662938432.371846737,11.979439188,1442
447,1662938432.384038687,11.991631138,1442
448,1662938432.391748160,11.999340611,1442
449,1662938432.395877364,12.003469815,1442
450,1662938432.400208105,12.007800556,1442
451,1662938432.407970400,12.015562851,1442
452,1662938432.411566044,12.019158495,1442
453,1662938432.420641179,12.028233630,1442
454,1662938432.420961911,12.028554362,1442
455,1662938432.429374322,12.036966773,1442
456,1662938432.432351966,12.039944417,1442
457,1662938432.438063035,12.045655486,1442
458,1662938432.444689050,12.052281501,1442
459,1662938432.449818939,12.057411390,1442
460,1662938432.457814087,12.065406538,1442
461,1662938432.458429074,12.066021525,1442
462,1662938432.467554216,12.075146667,1442
463,1662938432.470859728,12.078452179,1442
464,1662938432.476755315,12.084347766,1442
465,1662938432.483054275,12.090646726,1442
466,1662938432.486021748,12.093614199,1442
467,1662938432.495458755,12.103051206,1442
468,1662938432.495881988,12.103474439,1442
469,1662938432.504528901,12.112121352,1442
470,1662938432.507678552,12.115271003,1442
471,1662938432.513530531,12.121122982,1442
472,1662938432.520047709,12.127640160,1442
473,1662938432.523718028,12.131310479,1442
474,1662938432.532154917,12.139747368,1442
475,1662938432.533096808,12.140689259,1442
476,1662938432.543593256,12.151185707,1442
477,1662938432.545411020,12.153003471,1442
478,1662938432.552065611,12.159658062,1442
479,1662938432.556517403,12.164109854,1442
480,1662938432.562685822,12.170278273,1442
481,1662938432.568319671,12.175912122,1442
482,1662938432.572403131,12.179995582,1442
483,1662938432.580230804,12.187823255,1442
484,1662938432.582012681,12.189605132,1442
485,1662938432.590752227,12.198344678,1442
486,1662938432.592351399,12.199943850,1442
487,1662938432.599623913,12.207216364,1442
488,1662938432.604861612,12.212454063,1442
489,1662938432.612232139,12.219824590,1442
490,1662938432.616766918,12.224359369,1442
491,1662938432.622844282,12.230436733,1442
492,1662938432.631268522,12.238860973,1442
493,1662938432.632514740,12.240107191,1442
494,1662938432.641651133,12.249243584,1442
495,1662938432.643553601,12.251146052,1442
496,1662938432.650848058,12.258440509,1442
497,1662938432.655349309,12.262941760,1442
498,1662938432.660398089,12.267990540,1442
499,1662938432.668009680,12.275602131,1442
500,1662938432.672915836,12.280508287,1442
501,1662938432.680188814,12.287781265,1442
502,1662938432.682107106,12.289699557,1442
503,1662938432.690751205,12.298343656,1442
504,1662938432.692446696,12.300039147,1442
505,1662938432.702641599,12.310234050,1442
506,1662938432.704983619,12.312576070,1442
507,1662938432.711368591,12.318961042,1442
508,1662938432.717310572,12.324903023,1442
509,1662938432.720332525,12.327924976,1442
510,1662938432.729624393,12.337216844,1442
511,1662938432.730120406,12.337712857,1442
512,1662938432.738386920,12.345979371,1442
513,1662938432.742467487,12.350059938,1442
514,1662938432.748346538,12.355938989,1442
515,1662938432.754501162,12.362093613,1442
516,1662938432.758166508,12.365758959,1442
517,1662938432.766746312,12.374338763,1442
518,1662938432.767100684,12.374693135,1442
519,1662938432.775807285,12.383399736,1442
520,1662938432.778491762,12.386084213,1442
521,1662938432.785707241,12.393299692,1442
522,1662938432.791446512,12.399038963,1442
523,1662938432.795080999,12.402673450,1442
524,1662938432.803364465,12.410956916,1442
525,1662938432.804140009,12.411732460,1442
526,1662938432.812894841,12.420487292,1442
527,1662938432.815871048,12.423463499,1442
528,1662938432.822063809,12.429656260,1442
529,1662938432.828382036,12.435974487,1442
530,1662938432.832375334,12.439967785,1442
531,1662938432.841427457,12.449019908,1442
532,1662938432.841868049,12.449460500,1442
533,1662938432.850281480,12.457873931,1442
534,1662938432.853042180,12.460634631,1442
535,1662938432.860464645,12.468057096,1442
536,1662938432.865737446,12.473329897,1442
537,1662938432.871692002,12.479284453,1442
538,1662938432.878312754,12.485905205,1442
539,1662938432.880773464,12.488365915,1442
540,1662938432.889671327,12.497263778,1442
541,1662938432.890614314,12.498206765,1442
542,1662938432.899669945,12.507262396,1442
543,1662938432.902944912,12.510537363,1442
544,1662938432.907338349,12.514930800,1442
545,1662938432.915270310,12.522862761,1442
546,1662938432.917144028,12.524736479,1442
547,1662938432.926469295,12.534061746,1442
548,1662938432.927799959,12.535392410,1442
549,1662938432.935076988,12.542669439,1442
550,1662938432.940060968,12.547653419,1442
551,1662938432.944344104,12.551936555,1442
552,1662938432.952510572,12.560103023,1442
553,1662938432.956721757,12.564314208,1442
554,1662938432.966547706,12.574140157,1442
555,1662938432.968427445,12.576019896,1442
556,1662938432.978523636,12.586116087,1442
557,1662938432.980541062,12.588133513,1442
558,1662938432.990168948,12.597761399,1442
559,1662938432.990695042,12.598287493,1442
560,1662938432.999740891,12.607333342,1442
561,1662938433.002465852,12.610058303,1442
562,1662938433.009700850,12.617293301,1442
563,1662938433.014683850,12.622276301,1442
564,1662938433.020165882,12.627758333,1442
565,1662938433.026643070,12.634235521,1442
566,1662938433.029922338,12.637514789,1442
567,1662938433.038284056,12.645876507,1442
568,1662938433.039193322,12.646785773,1442
569,1662938433.049527213,12.657119664,1442
570,1662938433.051799055,12.659391506,1442
571,1662938433.058693772,12.666286223,1442
572,1662938433.062519900,12.670112351,1442
573,1662938433.071135979,12.678728430,1442
574,1662938433.074350645,12.681943096,1442
575,1662938433.083569038,12.691161489,1442
576,1662938433.086918229,12.694510680,1442
577,1662938433.095909700,12.703502151,1442
578,1662938433.098715399,12.706307850,1442
579,1662938433.106421380,12.714013831,1442
580,1662938433.110727542,12.718319993,1442
581,1662938433.116415845,12.724008296,1442
582,1662938433.125580548,12.733172999,1442
583,1662938433.128509063,12.736101514,1442
584,1662938433.137540420,12.745132871,1442
585,1662938433.138045948,12.745638399,1442
586,1662938433.146932898,12.754525349,1442
587,1662938433.152043985,12.759636436,1442
588,1662938433.156805771,12.764398222,1442
589,1662938433.164071567,12.771664018,1442
590,1662938433.168696691,12.776289142,1442
591,1662938433.176106636,12.783699087,1442
592,1662938433.180698987,12.788291438,1442
593,1662938433.187743505,12.795335956,1442
594,1662938433.192453667,12.800046118,1442
595,1662938433.199457674,12.807050125,1442
596,1662938433.201195699,12.808788150,1442
597,1662938433.210165057,12.817757508,1442
598,1662938433.211486972,12.819079423,1442
599,1662938433.219210587,12.826803038,1442
600,1662938433.223541540,12.831133991,1442
601,1662938433.229993174,12.837585625,1442
602,1662938433.235635330,12.843227781,1442
603,1662938433.247920083,12.855512534,1442
604,1662938433.248390381,12.855982832,1442
605,1662938433.256575029,12.864167480,1442
606,1662938433.259657908,12.867250359,1442
607,1662938433.265543732,12.873136183,1442
608,1662938433.272455016,12.880047467,1442
609,1662938433.274327274,12.881919725,1442
610,1662938433.285237425,12.892829876,1442
611,1662938433.292554411,12.900146862,1442
612,1662938433.297307702,12.904900153,1442
613,1662938433.309297461,12.916889912,1442
614,1662938433.311035175,12.918627626,1442
615,1662938433.321465861,12.929058312,1442
616,1662938433.321986288,12.929578739,1442
617,1662938433.330585947,12.938178398,1442
618,1662938433.333625424,12.941217875,1442
619,1662938433.339477332,12.947069783,1442
620,1662938433.345884631,12.953477082,1442
621,1662938433.349154542,12.956746993,1442
622,1662938433.359276861,12.966869312,1442
623,1662938433.361130207,12.968722658,1442
624,1662938433.372066187,12.979658638,1442
625,1662938433.384405372,12.991997823,1442
626,1662938433.395631915,13.003224366,1442
627,1662938433.397836842,13.005429293,1442
628,1662938433.417522431,13.025114882,1442
629,1662938433.435623683,13.043216134,1442
630,1662938433.447698725,13.055291176,1442
631,1662938433.460136166,13.067728617,1442
632,1662938433.466576254,13.074168705,1442
633,1662938433.472244261,13.079836712,1442
634,1662938433.475975662,13.083568113,1442
635,1662938433.485525707,13.093118158,1442
636,1662938433.486850243,13.094442694,1442
637,1662938433.497704517,13.105296968,1442
638,1662938433.520335120,13.127927571,1442
639,1662938433.525133185,13.132725636,1442
640,1662938433.541702296,13.149294747,1442
641,1662938433.553811636,13.161404087,1442
642,1662938433.561269821,13.168862272,1442
643,1662938433.570418483,13.178010934,1442
644,1662938433.580356942,13.187949393,1442
645,1662938433.591381385,13.198973836,1442
646,1662938433.596979676,13.204572127,1442
647,1662938433.602624767,13.210217218,1442
648,1662938433.612506704,13.220099155,1442
649,1662938433.620756752,13.228349203,1442
650,1662938433.629032233,13.236624684,1442
651,1662938433.644481779,13.252074230,1442
652,1662938433.649891270,13.257483721,1442
653,1662938433.653955571,13.261548022,1442
654,1662938433.665273115,13.272865566,1442
655,1662938433.666435139,13.274027590,1442
656,1662938433.674013804,13.281606255,1442
657,1662938433.679487390,13.287079841,1442
658,1662938433.684082274,13.291674725,1442
659,1662938433.691554980,13.299147431,1442
660,1662938433.692843006,13.300435457,1442
661,1662938433.702246763,13.309839214,1442
662,1662938433.705209738,13.312802189,1442
663,1662938433.711325707,13.318918158,1442
664,1662938433.721348110,13.328940561,1442
665,1662938433.721806449,13.329398900,1442
666,1662938433.729715371,13.337307822,1442
667,1662938433.738535172,13.346127623,1442
668,1662938433.739023605,13.346616056,1442
669,1662938433.747993496,13.355585947,1442
670,1662938433.754678643,13.362271094,1442
671,1662938433.757606626,13.365199077,1442
672,1662938433.766697375,13.374289826,1442
673,1662938433.770418326,13.378010777,1442
674,1662938433.775653169,13.383245620,1442
675,1662938433.782563160,13.390155611,1442
676,1662938433.785016364,13.392608815,1442
677,1662938433.794510309,13.402102760,1442
678,1662938433.795809961,13.403402412,1442
679,1662938433.803379331,13.410971782,1442
680,1662938433.807699563,13.415292014,1442
681,1662938433.812173527,13.419765978,1442
682,1662938433.819847299,13.427439750,1442
683,1662938433.821619027,13.429211478,1442
684,1662938433.830594473,13.438186924,1442
685,1662938433.832074224,13.439666675,1442
686,1662938433.839996333,13.447588784,1442
687,1662938433.844746207,13.452338658,1442
688,1662938433.849245844,13.456838295,1442
689,1662938433.856964180,13.464556631,1442
690,1662938433.858346627,13.465939078,1442
691,1662938433.867410648,13.475003099,1442
692,1662938433.870450833,13.478043284,1442
693,1662938433.876633886,13.484226337,1442
694,1662938433.883225603,13.490818054,1442
695,1662938433.885724117,13.493316568,1442
696,1662938433.895284097,13.502876548,1442
697,1662938433.898095286,13.505687737,1442
