frame.number,frame.time_epoch,frame.time_relative,frame.len
71,1661377504.279910853,0.212718168,1442
72,1661377504.282716436,0.215523751,1442
73,1661377504.287480108,0.220287423,1442
74,1661377504.291277803,0.224085118,1442
75,1661377504.294015372,0.226822687,1442
76,1661377504.296708214,0.229515529,1442
77,1661377504.299429078,0.232236393,1442
78,1661377504.302222036,0.235029351,1442
79,1661377504.304886719,0.237694034,1442
80,1661377504.307604466,0.240411781,1442
81,1661377504.310309200,0.243116515,1442
82,1661377504.312931461,0.245738776,1442
83,1661377504.316158585,0.248965900,1442
84,1661377504.318743181,0.251550496,1442
85,1661377504.321594439,0.254401754,1442
86,1661377504.324089750,0.256897065,1442
87,1661377504.326858287,0.259665602,1442
88,1661377504.329366651,0.262173966,1442
89,1661377504.332571272,0.265378587,1442
90,1661377504.335115981,0.267923296,1442
91,1661377504.338657667,0.271464982,1442
92,1661377504.341197636,0.274004951,1442
93,1661377504.343566478,0.276373793,1442
94,1661377504.346240255,0.279047570,1442
95,1661377504.348934471,0.281741786,1442
96,1661377504.352282896,0.285090211,1442
97,1661377504.355433526,0.288240841,1442
98,1661377504.358568634,0.291375949,1442
99,1661377504.360423570,0.293230885,1442
100,1661377504.363610314,0.296417629,1442
101,1661377504.366053425,0.298860740,1442
102,1661377504.368521160,0.301328475,1442
103,1661377504.372053190,0.304860505,1442
104,1661377504.374439515,0.307246830,1442
105,1661377504.376786531,0.309593846,1442
106,1661377504.380265029,0.313072344,1442
107,1661377504.382711571,0.315518886,1442
108,1661377504.386965930,0.319773245,1442
109,1661377504.388808712,0.321616027,1442
110,1661377504.396021991,0.328829306,1442
111,1661377504.398073252,0.330880567,1442
112,1661377504.400634578,0.333441893,1442
113,1661377504.403782677,0.336589992,1442
114,1661377504.409745147,0.342552462,1442
115,1661377504.410764831,0.343572146,1442
116,1661377504.413489645,0.346296960,1442
117,1661377504.415560823,0.348368138,1442
118,1661377504.418477801,0.351285116,1442
119,1661377504.421588289,0.354395604,1442
120,1661377504.425291102,0.358098417,1442
121,1661377504.427444553,0.360251868,1442
122,1661377504.429981171,0.362788486,1442
123,1661377504.433971090,0.366778405,1442
124,1661377504.436805138,0.369612453,1442
125,1661377504.439482850,0.372290165,1442
126,1661377504.442179049,0.374986364,1442
127,1661377504.444790383,0.377597698,1442
128,1661377504.447494749,0.380302064,1442
129,1661377504.450220638,0.383027953,1442
130,1661377504.453020630,0.385827945,1442
131,1661377504.455729728,0.388537043,1442
132,1661377504.458432342,0.391239657,1442
133,1661377504.461216621,0.394023936,1442
134,1661377504.463884718,0.396692033,1442
135,1661377504.466660656,0.399467971,1442
136,1661377504.469209977,0.402017292,1442
137,1661377504.471810018,0.404617333,1442
138,1661377504.474606800,0.407414115,1442
139,1661377504.477218581,0.410025896,1442
140,1661377504.480259747,0.413067062,1442
141,1661377504.483008031,0.415815346,1442
142,1661377504.485505701,0.418313016,1442
143,1661377504.488291448,0.421098763,1442
144,1661377504.491030106,0.423837421,1442
145,1661377504.493799357,0.426606672,1442
146,1661377504.496320518,0.429127833,1442
147,1661377504.499135156,0.431942471,1442
148,1661377504.501771137,0.434578452,1442
149,1661377504.504266648,0.437073963,1442
150,1661377504.507441980,0.440249295,1442
151,1661377504.509783920,0.442591235,1442
152,1661377504.512295910,0.445103225,1442
153,1661377504.515723026,0.448530341,1442
154,1661377504.517945306,0.450752621,1442
155,1661377504.520461245,0.453268560,1442
156,1661377504.524123664,0.456930979,1442
157,1661377504.526311487,0.459118802,1442
158,1661377504.528898786,0.461706101,1442
159,1661377504.532121928,0.464929243,1442
160,1661377504.534303882,0.467111197,1442
161,1661377504.536762899,0.469570214,1442
162,1661377504.540433368,0.473240683,1442
163,1661377504.542603412,0.475410727,1442
164,1661377504.545209645,0.478016960,1442
165,1661377504.548432499,0.481239814,1442
166,1661377504.551239804,0.484047119,1442
167,1661377504.554017224,0.486824539,1442
168,1661377504.557003041,0.489810356,1442
169,1661377504.558932187,0.491739502,1442
170,1661377504.561798617,0.494605932,1442
171,1661377504.564927043,0.497734358,1442
172,1661377504.567666134,0.500473449,1442
173,1661377504.570376381,0.503183696,1442
174,1661377504.573271345,0.506078660,1442
175,1661377504.575281137,0.508088452,1442
176,1661377504.578189925,0.510997240,1442
177,1661377504.581242104,0.514049419,1442
178,1661377504.583903286,0.516710601,1442
179,1661377504.586938583,0.519745898,1442
180,1661377504.590003989,0.522811304,1442
181,1661377504.591913621,0.524720936,1442
182,1661377504.594961211,0.527768526,1442
183,1661377504.597895506,0.530702821,1442
184,1661377504.600941698,0.533749013,1442
185,1661377504.604424594,0.537231909,1442
186,1661377504.607233181,0.540040496,1442
187,1661377504.609819536,0.542626851,1442
188,1661377504.612168134,0.544975449,1442
189,1661377504.615081846,0.547889161,1442
190,1661377504.621121317,0.553928632,1442
191,1661377504.624040491,0.556847806,1442
192,1661377504.626838433,0.559645748,1442
193,1661377504.629516706,0.562324021,1442
194,1661377504.632400722,0.565208037,1442
195,1661377504.634806845,0.567614160,1442
196,1661377504.637666658,0.570473973,1442
197,1661377504.640493226,0.573300541,1442
198,1661377504.643817108,0.576624423,1442
199,1661377504.647786804,0.580594119,1442
200,1661377504.650945051,0.583752366,1442
201,1661377504.653118901,0.585926216,1442
202,1661377504.656465673,0.589272988,1442
203,1661377504.659510422,0.592317737,1442
204,1661377504.661855935,0.594663250,1442
205,1661377504.664702718,0.597510033,1442
206,1661377504.667822160,0.600629475,1442
207,1661377504.670424334,0.603231649,1442
208,1661377504.672948379,0.605755694,1442
209,1661377504.675696179,0.608503494,1442
210,1661377504.678326370,0.611133685,1442
211,1661377504.681067184,0.613874499,1442
212,1661377504.683151572,0.615958887,1442
213,1661377504.687656164,0.620463479,1442
214,1661377504.690154844,0.622962159,1442
215,1661377504.692792798,0.625600113,1442
216,1661377504.695486054,0.628293369,1442
217,1661377504.698117396,0.630924711,1442
218,1661377504.700704391,0.633511706,1442
219,1661377504.703331565,0.636138880,1442
220,1661377504.705450427,0.638257742,1442
221,1661377504.708819553,0.641626868,1442
222,1661377504.711442543,0.644249858,1442
223,1661377504.714170432,0.646977747,1442
224,1661377504.717390019,0.650197334,1442
225,1661377504.720347239,0.653154554,1442
226,1661377504.722951547,0.655758862,1442
227,1661377504.725690627,0.658497942,1442
228,1661377504.728103832,0.660911147,1442
229,1661377504.730621147,0.663428462,1442
230,1661377504.733585174,0.666392489,1442
231,1661377504.736272198,0.669079513,1442
232,1661377504.740788726,0.673596041,1442
233,1661377504.743533711,0.676341026,1442
234,1661377504.746825488,0.679632803,1442
235,1661377504.749648779,0.682456094,1442
236,1661377504.752182573,0.684989888,1442
237,1661377504.755381440,0.688188755,1442
238,1661377504.758228251,0.691035566,1442
239,1661377504.760988526,0.693795841,1442
240,1661377504.764455176,0.697262491,1442
241,1661377504.767294211,0.700101526,1442
242,1661377504.770021335,0.702828650,1442
243,1661377504.774140151,0.706947466,1442
244,1661377504.776067327,0.708874642,1442
245,1661377504.779455993,0.712263308,1442
246,1661377504.783155516,0.715962831,1442
247,1661377504.784954762,0.717762077,1442
248,1661377504.789229505,0.722036820,1442
249,1661377504.791285623,0.724092938,1442
250,1661377504.794503200,0.727310515,1442
251,1661377504.796733911,0.729541226,1442
252,1661377504.799545923,0.732353238,1442
253,1661377504.802179742,0.734987057,1442
254,1661377504.807883023,0.740690338,1442
255,1661377504.810523039,0.743330354,1442
256,1661377504.813393284,0.746200599,1442
257,1661377504.816012199,0.748819514,1442
258,1661377504.818573187,0.751380502,1442
259,1661377504.821215933,0.754023248,1442
260,1661377504.823829623,0.756636938,1442
261,1661377504.826411144,0.759218459,1442
262,1661377504.830775757,0.763583072,1442
263,1661377504.834392531,0.767199846,1442
264,1661377504.838353501,0.771160816,1442
265,1661377504.841015185,0.773822500,1442
266,1661377504.843063297,0.775870612,1442
267,1661377504.845905897,0.778713212,1442
268,1661377504.848413681,0.781220996,1442
269,1661377504.851568866,0.784376181,1442
270,1661377504.854590908,0.787398223,1442
271,1661377504.857191254,0.789998569,1442
272,1661377504.860915343,0.793722658,1442
273,1661377504.863942497,0.796749812,1442
274,1661377504.866907691,0.799715006,1442
275,1661377504.869726378,0.802533693,1442
276,1661377504.872582797,0.805390112,1442
277,1661377504.875717113,0.808524428,1442
278,1661377504.879107435,0.811914750,1442
279,1661377504.881447701,0.814255016,1442
280,1661377504.885588306,0.818395621,1442
281,1661377504.888215041,0.821022356,1442
282,1661377504.890947929,0.823755244,1442
283,1661377504.893945746,0.826753061,1442
284,1661377504.896916831,0.829724146,1442
285,1661377504.899712318,0.832519633,1442
286,1661377504.903408809,0.836216124,1442
287,1661377504.906637693,0.839445008,1442
288,1661377504.909198549,0.842005864,1442
289,1661377504.912719209,0.845526524,1442
290,1661377504.915965468,0.848772783,1442
291,1661377504.918530953,0.851338268,1442
292,1661377504.921069255,0.853876570,1442
293,1661377504.928480808,0.861288123,1442
294,1661377504.931695662,0.864502977,1442
295,1661377504.934546641,0.867353956,1442
296,1661377504.937230514,0.870037829,1442
297,1661377504.940051123,0.872858438,1442
298,1661377504.942811646,0.875618961,1442
299,1661377504.946564297,0.879371612,1442
300,1661377504.949557243,0.882364558,1442
301,1661377504.952298798,0.885106113,1442
302,1661377504.954999054,0.887806369,1442
303,1661377504.957726432,0.890533747,1442
304,1661377504.961190571,0.893997886,1442
305,1661377504.965855905,0.898663220,1442
306,1661377504.967402591,0.900209906,1442
307,1661377504.970992743,0.903800058,1442
308,1661377504.973728160,0.906535475,1442
309,1661377504.975971169,0.908778484,1442
310,1661377504.982044129,0.914851444,1442
311,1661377504.988081230,0.920888545,1442
312,1661377504.988825709,0.921633024,1442
313,1661377504.990795537,0.923602852,1442
314,1661377504.991504186,0.924311501,1442
315,1661377504.994160085,0.926967400,1442
316,1661377504.996966062,0.929773377,1442
317,1661377504.999681995,0.932489310,1442
318,1661377505.002360261,0.935167576,1442
319,1661377505.005116334,0.937923649,1442
320,1661377505.007791617,0.940598932,1442
321,1661377505.010442284,0.943249599,1442
322,1661377505.013332282,0.946139597,1442
323,1661377505.016121640,0.948928955,1442
324,1661377505.018560900,0.951368215,1442
325,1661377505.020814622,0.953621937,1442
326,1661377505.023783934,0.956591249,1442
327,1661377505.026727359,0.959534674,1442
328,1661377505.029814094,0.962621409,1442
329,1661377505.035566596,0.968373911,1442
330,1661377505.038186424,0.970993739,1442
331,1661377505.041204874,0.974012189,1442
332,1661377505.044111838,0.976919153,1442
333,1661377505.047285958,0.980093273,1442
334,1661377505.050433057,0.983240372,1442
335,1661377505.053421350,0.986228665,1442
336,1661377505.056327024,0.989134339,1442
337,1661377505.059321146,0.992128461,1442
338,1661377505.062666535,0.995473850,1442
339,1661377505.067158293,0.999965608,1442
340,1661377505.069230629,1.002037944,1442
341,1661377505.071227584,1.004034899,1442
342,1661377505.073943278,1.006750593,1442
343,1661377505.076569927,1.009377242,1442
344,1661377505.079564155,1.012371470,1442
345,1661377505.082671189,1.015478504,1442
346,1661377505.086039566,1.018846881,1442
347,1661377505.088952854,1.021760169,1442
348,1661377505.091834488,1.024641803,1442
349,1661377505.094638579,1.027445894,1442
350,1661377505.097718349,1.030525664,1442
351,1661377505.101214679,1.034021994,1442
352,1661377505.103895955,1.036703270,1442
353,1661377505.106724628,1.039531943,1442
354,1661377505.109676522,1.042483837,1442
355,1661377505.112754803,1.045562118,1442
356,1661377505.115898459,1.048705774,1442
357,1661377505.118719305,1.051526620,1442
358,1661377505.121414536,1.054221851,1442
359,1661377505.124712900,1.057520215,1442
360,1661377505.128153146,1.060960461,1442
361,1661377505.131561856,1.064369171,1442
362,1661377505.134245876,1.067053191,1442
363,1661377505.136799341,1.069606656,1442
364,1661377505.139743239,1.072550554,1442
365,1661377505.142263025,1.075070340,1442
366,1661377505.144791559,1.077598874,1442
367,1661377505.151957592,1.084764907,1442
368,1661377505.154781895,1.087589210,1442
369,1661377505.156480896,1.089288211,1442
370,1661377505.158153090,1.090960405,1442
371,1661377505.160363249,1.093170564,1442
372,1661377505.163008661,1.095815976,1442
373,1661377505.165572614,1.098379929,1442
374,1661377505.168187618,1.100994933,1442
375,1661377505.170914821,1.103722136,1442
376,1661377505.173758892,1.106566207,1442
377,1661377505.175828581,1.108635896,1442
378,1661377505.181344956,1.114152271,1442
379,1661377505.183892175,1.116699490,1442
380,1661377505.186584782,1.119392097,1442
381,1661377505.189832833,1.122640148,1442
382,1661377505.192228624,1.125035939,1442
383,1661377505.194887348,1.127694663,1442
384,1661377505.197402783,1.130210098,1442
385,1661377505.200030592,1.132837907,1442
386,1661377505.202613247,1.135420562,1442
387,1661377505.205574653,1.138381968,1442
388,1661377505.208562664,1.141369979,1442
389,1661377505.211020145,1.143827460,1442
390,1661377505.213515342,1.146322657,1442
391,1661377505.215622678,1.148429993,1442
392,1661377505.222349651,1.155156966,1442
393,1661377505.225548311,1.158355626,1442
394,1661377505.228074480,1.160881795,1442
395,1661377505.232172481,1.164979796,1442
396,1661377505.233672543,1.166479858,1442
397,1661377505.236264667,1.169071982,1442
398,1661377505.239044936,1.171852251,1442
399,1661377505.241830740,1.174638055,1442
400,1661377505.243496410,1.176303725,1442
401,1661377505.248253089,1.181060404,1442
402,1661377505.251078728,1.183886043,1442
403,1661377505.253917822,1.186725137,1442
404,1661377505.257514843,1.190322158,1442
405,1661377505.259242650,1.192049965,1442
406,1661377505.264538436,1.197345751,1442
407,1661377505.268896562,1.201703877,1442
408,1661377505.271625899,1.204433214,1442
409,1661377505.273356548,1.206163863,1442
410,1661377505.274681914,1.207489229,1442
411,1661377505.275894606,1.208701921,1442
412,1661377505.277492874,1.210300189,1442
413,1661377505.280190648,1.212997963,1442
414,1661377505.283211305,1.216018620,1442
415,1661377505.285684654,1.218491969,1442
416,1661377505.288512621,1.221319936,1442
417,1661377505.291392587,1.224199902,1442
418,1661377505.293891761,1.226699076,1442
419,1661377505.296553396,1.229360711,1442
420,1661377505.299335895,1.232143210,1442
421,1661377505.301966134,1.234773449,1442
422,1661377505.304804220,1.237611535,1442
423,1661377505.307990658,1.240797973,1442
424,1661377505.311059202,1.243866517,1442
425,1661377505.313897390,1.246704705,1442
426,1661377505.316903470,1.249710785,1442
427,1661377505.319723842,1.252531157,1442
428,1661377505.322914680,1.255721995,1442
429,1661377505.325852139,1.258659454,1442
430,1661377505.328189847,1.260997162,1442
431,1661377505.330815048,1.263622363,1442
432,1661377505.333727122,1.266534437,1442
433,1661377505.336265543,1.269072858,1442
434,1661377505.339270350,1.272077665,1442
435,1661377505.342410811,1.275218126,1442
436,1661377505.344695545,1.277502860,1442
437,1661377505.347309800,1.280117115,1442
438,1661377505.350216433,1.283023748,1442
439,1661377505.352998372,1.285805687,1442
440,1661377505.355756993,1.288564308,1442
441,1661377505.358979538,1.291786853,1442
442,1661377505.361481340,1.294288655,1442
443,1661377505.364131228,1.296938543,1442
444,1661377505.366968149,1.299775464,1442
445,1661377505.369512071,1.302319386,1442
446,1661377505.372390925,1.305198240,1442
447,1661377505.375478238,1.308285553,1442
448,1661377505.378180675,1.310987990,1442
449,1661377505.380869141,1.313676456,1442
450,1661377505.384733939,1.317541254,1442
451,1661377505.387994439,1.320801754,1442
452,1661377505.389841897,1.322649212,1442
453,1661377505.393409216,1.326216531,1442
454,1661377505.396104469,1.328911784,1442
455,1661377505.399441620,1.332248935,1442
456,1661377505.401384246,1.334191561,1442
457,1661377505.404111110,1.336918425,1442
458,1661377505.406940926,1.339748241,1442
459,1661377505.409846953,1.342654268,1442
460,1661377505.412386678,1.345193993,1442
461,1661377505.416055548,1.348862863,1442
462,1661377505.418126686,1.350934001,1442
463,1661377505.420577165,1.353384480,1442
464,1661377505.423457816,1.356265131,1442
465,1661377505.426632569,1.359439884,1442
466,1661377505.429491352,1.362298667,1442
467,1661377505.434938244,1.367745559,1442
468,1661377505.437165730,1.369973045,1442
469,1661377505.439863327,1.372670642,1442
470,1661377505.442933774,1.375741089,1442
471,1661377505.445964758,1.378772073,1442
472,1661377505.449211985,1.382019300,1442
473,1661377505.451826197,1.384633512,1442
474,1661377505.454514813,1.387322128,1442
475,1661377505.457389637,1.390196952,1442
476,1661377505.460050343,1.392857658,1442
477,1661377505.462847642,1.395654957,1442
478,1661377505.465590396,1.398397711,1442
479,1661377505.468322247,1.401129562,1442
480,1661377505.471108477,1.403915792,1442
481,1661377505.473786299,1.406593614,1442
482,1661377505.476466878,1.409274193,1442
483,1661377505.479262771,1.412070086,1442
484,1661377505.482034190,1.414841505,1442
485,1661377505.484718600,1.417525915,1442
486,1661377505.487466649,1.420273964,1442
487,1661377505.491776105,1.424583420,1442
488,1661377505.494590952,1.427398267,1442
489,1661377505.497158454,1.429965769,1442
490,1661377505.499605892,1.432413207,1442
491,1661377505.501191043,1.433998358,1442
492,1661377505.505342812,1.438150127,1442
493,1661377505.507964045,1.440771360,1442
494,1661377505.509569030,1.442376345,1442
495,1661377505.511965713,1.444773028,1442
496,1661377505.514872218,1.447679533,1442
497,1661377505.517582663,1.450389978,1442
498,1661377505.519975350,1.452782665,1442
499,1661377505.522850376,1.455657691,1442
500,1661377505.525615990,1.458423305,1442
501,1661377505.528334975,1.461142290,1442
502,1661377505.531155676,1.463962991,1442
503,1661377505.533857360,1.466664675,1442
504,1661377505.536416451,1.469223766,1442
505,1661377505.539212681,1.472019996,1442
506,1661377505.541891216,1.474698531,1442
507,1661377505.544537385,1.477344700,1442
508,1661377505.547364456,1.480171771,1442
509,1661377505.550005814,1.482813129,1442
510,1661377505.552577045,1.485384360,1442
511,1661377505.555503213,1.488310528,1442
512,1661377505.558020231,1.490827546,1442
513,1661377505.560799532,1.493606847,1442
514,1661377505.563758429,1.496565744,1442
515,1661377505.566417389,1.499224704,1442
516,1661377505.569153470,1.501960785,1442
517,1661377505.571997768,1.504805083,1442
518,1661377505.574578423,1.507385738,1442
519,1661377505.577178903,1.509986218,1442
520,1661377505.580013244,1.512820559,1442
521,1661377505.582748599,1.515555914,1442
522,1661377505.585398160,1.518205475,1442
523,1661377505.588084266,1.520891581,1442
524,1661377505.590843714,1.523651029,1442
525,1661377505.593484063,1.526291378,1442
526,1661377505.596100535,1.528907850,1442
527,1661377505.598805380,1.531612695,1442
528,1661377505.601515372,1.534322687,1442
529,1661377505.604198163,1.537005478,1442
530,1661377505.606900007,1.539707322,1442
531,1661377505.609571681,1.542378996,1442
532,1661377505.612130959,1.544938274,1442
533,1661377505.614878458,1.547685773,1442
534,1661377505.617595135,1.550402450,1442
535,1661377505.620146320,1.552953635,1442
536,1661377505.623148515,1.555955830,1442
537,1661377505.626064491,1.558871806,1442
538,1661377505.629120233,1.561927548,1442
539,1661377505.631566530,1.564373845,1442
540,1661377505.634284829,1.567092144,1442
541,1661377505.636788228,1.569595543,1442
542,1661377505.639542982,1.572350297,1442
543,1661377505.642290727,1.575098042,1442
544,1661377505.645426684,1.578233999,1442
545,1661377505.648545754,1.581353069,1442
546,1661377505.650988845,1.583796160,1442
547,1661377505.653634678,1.586441993,1442
548,1661377505.656394295,1.589201610,1442
549,1661377505.659349010,1.592156325,1442
550,1661377505.662294821,1.595102136,1442
551,1661377505.664823244,1.597630559,1442
552,1661377505.667482659,1.600289974,1442
553,1661377505.670051631,1.602858946,1442
554,1661377505.672962374,1.605769689,1442
555,1661377505.675881733,1.608689048,1442
556,1661377505.678426045,1.611233360,1442
557,1661377505.680900597,1.613707912,1442
558,1661377505.684114332,1.616921647,1442
559,1661377505.686757553,1.619564868,1442
560,1661377505.689352462,1.622159777,1442
561,1661377505.692546043,1.625353358,1442
562,1661377505.695026136,1.627833451,1442
563,1661377505.697563783,1.630371098,1442
564,1661377505.700381031,1.633188346,1442
565,1661377505.703149787,1.635957102,1442
566,1661377505.705728191,1.638535506,1442
567,1661377505.708537049,1.641344364,1442
568,1661377505.711106148,1.643913463,1442
569,1661377505.713758695,1.646566010,1442
570,1661377505.716685151,1.649492466,1442
571,1661377505.719219949,1.652027264,1442
572,1661377505.721828133,1.654635448,1442
573,1661377505.726006451,1.658813766,1442
574,1661377505.728860903,1.661668218,1442
575,1661377505.731426465,1.664233780,1442
576,1661377505.733850023,1.666657338,1442
577,1661377505.736398022,1.669205337,1442
578,1661377505.741112009,1.673919324,1442
579,1661377505.742744855,1.675552170,1442
580,1661377505.748815168,1.681622483,1442
581,1661377505.749563568,1.682370883,1442
582,1661377505.752271973,1.685079288,1442
583,1661377505.754762002,1.687569317,1442
584,1661377505.757387382,1.690194697,1442
585,1661377505.760366275,1.693173590,1442
586,1661377505.763344127,1.696151442,1442
587,1661377505.766078563,1.698885878,1442
588,1661377505.768985119,1.701792434,1442
589,1661377505.771586333,1.704393648,1442
590,1661377505.774148648,1.706955963,1442
591,1661377505.777166666,1.709973981,1442
592,1661377505.780133347,1.712940662,1442
593,1661377505.783249929,1.716057244,1442
594,1661377505.785743740,1.718551055,1442
595,1661377505.788669839,1.721477154,1442
596,1661377505.791499255,1.724306570,1442
597,1661377505.794257952,1.727065267,1442
598,1661377505.797454652,1.730261967,1442
599,1661377505.800132241,1.732939556,1442
600,1661377505.802868204,1.735675519,1442
601,1661377505.805421301,1.738228616,1442
602,1661377505.808224118,1.741031433,1442
603,1661377505.811263188,1.744070503,1442
604,1661377505.814142145,1.746949460,1442
605,1661377505.816687221,1.749494536,1442
606,1661377505.819501721,1.752309036,1442
607,1661377505.822037716,1.754845031,1442
608,1661377505.824777516,1.757584831,1442
609,1661377505.827768880,1.760576195,1442
610,1661377505.830920360,1.763727675,1442
611,1661377505.833798785,1.766606100,1442
612,1661377505.836402129,1.769209444,1442
613,1661377505.839014238,1.771821553,1442
614,1661377505.841562069,1.774369384,1442
615,1661377505.844293961,1.777101276,1442
616,1661377505.847666863,1.780474178,1442
617,1661377505.850478695,1.783286010,1442
618,1661377505.853122133,1.785929448,1442
619,1661377505.855735499,1.788542814,1442
620,1661377505.857836947,1.790644262,1442
621,1661377505.860575680,1.793382995,1442
622,1661377505.863727903,1.796535218,1442
623,1661377505.866392963,1.799200278,1442
624,1661377505.869559337,1.802366652,1442
625,1661377505.872056976,1.804864291,1442
626,1661377505.874959860,1.807767175,1442
627,1661377505.877568388,1.810375703,1442
628,1661377505.880919888,1.813727203,1442
629,1661377505.883694094,1.816501409,1442
630,1661377505.887115636,1.819922951,1442
631,1661377505.889917955,1.822725270,1442
632,1661377505.892919754,1.825727069,1442
633,1661377505.895983765,1.828791080,1442
634,1661377505.899364582,1.832171897,1442
635,1661377505.901272367,1.834079682,1442
636,1661377505.903858865,1.836666180,1442
637,1661377505.906566865,1.839374180,1442
638,1661377505.909292879,1.842100194,1442
639,1661377505.911953288,1.844760603,1442
640,1661377505.916937348,1.849744663,1442
641,1661377505.919523032,1.852330347,1442
642,1661377505.920837626,1.853644941,1442
643,1661377505.923019682,1.855826997,1442
644,1661377505.926000658,1.858807973,1442
645,1661377505.929014884,1.861822199,1442
646,1661377505.932198828,1.865006143,1442
647,1661377505.934790475,1.867597790,1442
648,1661377505.937343743,1.870151058,1442
649,1661377505.940198581,1.873005896,1442
650,1661377505.942983108,1.875790423,1442
651,1661377505.946794693,1.879602008,1442
652,1661377505.949396329,1.882203644,1442
653,1661377505.952068274,1.884875589,1442
654,1661377505.954763048,1.887570363,1442
655,1661377505.957363493,1.890170808,1442
656,1661377505.961102331,1.893909646,1442
657,1661377505.963411219,1.896218534,1442
658,1661377505.967421510,1.900228825,1442
659,1661377505.969395824,1.902203139,1442
660,1661377505.971984528,1.904791843,1442
661,1661377505.974707465,1.907514780,1442
662,1661377505.977464675,1.910271990,1442
663,1661377505.980950358,1.913757673,1442
664,1661377505.983184093,1.915991408,1442
665,1661377505.985967071,1.918774386,1442
666,1661377505.988497719,1.921305034,1442
667,1661377505.991126185,1.923933500,1442
668,1661377505.994048070,1.926855385,1442
669,1661377505.996701942,1.929509257,1442
670,1661377506.000144598,1.932951913,1442
671,1661377506.002317993,1.935125308,1442
672,1661377506.004936971,1.937744286,1442
673,1661377506.007686717,1.940494032,1442
674,1661377506.010368105,1.943175420,1442
675,1661377506.013699047,1.946506362,1442
676,1661377506.015881635,1.948688950,1442
677,1661377506.018618097,1.951425412,1442
678,1661377506.021339279,1.954146594,1442
679,1661377506.024620655,1.957427970,1442
680,1661377506.026917660,1.959724975,1442
681,1661377506.029740868,1.962548183,1442
682,1661377506.032531798,1.965339113,1442
683,1661377506.035468137,1.968275452,1442
684,1661377506.038151230,1.970958545,1442
685,1661377506.040956414,1.973763729,1442
686,1661377506.043821151,1.976628466,1442
687,1661377506.046674731,1.979482046,1442
688,1661377506.049496292,1.982303607,1442
689,1661377506.052274539,1.985081854,1442
690,1661377506.055325927,1.988133242,1442
691,1661377506.058075143,1.990882458,1442
692,1661377506.060945224,1.993752539,1442
693,1661377506.063695260,1.996502575,1442
694,1661377506.070985322,2.003792637,1442
695,1661377506.071618457,2.004425772,1442
696,1661377506.073582348,2.006389663,1442
697,1661377506.076030034,2.008837349,1442
