frame.number,frame.time_epoch,frame.time_relative,frame.len
76,1661377428.244698380,0.227815960,1442
77,1661377428.247596538,0.230714118,1442
78,1661377428.250239809,0.233357389,1442
79,1661377428.253046544,0.236164124,1442
80,1661377428.255797959,0.238915539,1442
81,1661377428.258689686,0.241807266,1442
82,1661377428.261487802,0.244605382,1442
83,1661377428.264257645,0.247375225,1442
84,1661377428.267131101,0.250248681,1442
85,1661377428.270003904,0.253121484,1442
86,1661377428.273195994,0.256313574,1442
87,1661377428.276661210,0.259778790,1442
88,1661377428.279353736,0.262471316,1442
89,1661377428.282557634,0.265675214,1442
90,1661377428.286002382,0.269119962,1442
91,1661377428.288742090,0.271859670,1442
92,1661377428.291757393,0.274874973,1442
93,1661377428.294678199,0.277795779,1442
94,1661377428.297461696,0.280579276,1442
95,1661377428.300209013,0.283326593,1442
96,1661377428.305422308,0.288539888,1442
97,1661377428.307317809,0.290435389,1442
98,1661377428.310023825,0.293141405,1442
99,1661377428.312658313,0.295775893,1442
100,1661377428.315866081,0.298983661,1442
101,1661377428.319293522,0.302411102,1442
102,1661377428.321943359,0.305060939,1442
103,1661377428.324868827,0.307986407,1442
104,1661377428.327769583,0.310887163,1442
105,1661377428.330645035,0.313762615,1442
106,1661377428.333444397,0.316561977,1442
107,1661377428.336366032,0.319483612,1442
108,1661377428.339406203,0.322523783,1442
109,1661377428.342085138,0.325202718,1442
110,1661377428.344970870,0.328088450,1442
111,1661377428.347875400,0.330992980,1442
112,1661377428.350737414,0.333854994,1442
113,1661377428.353467060,0.336584640,1442
114,1661377428.356277282,0.339394862,1442
115,1661377428.359029505,0.342147085,1442
116,1661377428.361762580,0.344880160,1442
117,1661377428.364505566,0.347623146,1442
118,1661377428.367834663,0.350952243,1442
119,1661377428.372189914,0.355307494,1442
120,1661377428.374709944,0.357827524,1442
121,1661377428.377495945,0.360613525,1442
122,1661377428.380204254,0.363321834,1442
123,1661377428.382131271,0.365248851,1442
124,1661377428.387078231,0.370195811,1442
125,1661377428.388390812,0.371508392,1442
126,1661377428.392276283,0.375393863,1442
127,1661377428.395047782,0.378165362,1442
128,1661377428.397658168,0.380775748,1442
129,1661377428.400342171,0.383459751,1442
130,1661377428.403240924,0.386358504,1442
131,1661377428.405866595,0.388984175,1442
132,1661377428.408572494,0.391690074,1442
133,1661377428.411344282,0.394461862,1442
134,1661377428.414037428,0.397155008,1442
135,1661377428.416936594,0.400054174,1442
136,1661377428.420870656,0.403988236,1442
137,1661377428.423389046,0.406506626,1442
138,1661377428.427315292,0.410432872,1442
139,1661377428.429570870,0.412688450,1442
140,1661377428.431725567,0.414843147,1442
141,1661377428.434499647,0.417617227,1442
142,1661377428.437224582,0.420342162,1442
143,1661377428.439970398,0.423087978,1442
144,1661377428.442574803,0.425692383,1442
145,1661377428.445313019,0.428430599,1442
146,1661377428.448192710,0.431310290,1442
147,1661377428.450763871,0.433881451,1442
148,1661377428.453375340,0.436492920,1442
149,1661377428.456145997,0.439263577,1442
150,1661377428.458898198,0.442015778,1442
151,1661377428.462723573,0.445841153,1442
152,1661377428.465217271,0.448334851,1442
153,1661377428.466984324,0.450101904,1442
154,1661377428.474510916,0.457628496,1442
155,1661377428.476724391,0.459841971,1442
156,1661377428.478312440,0.461430020,1442
157,1661377428.481255896,0.464373476,1442
158,1661377428.484105564,0.467223144,1442
159,1661377428.486982813,0.470100393,1442
160,1661377428.489675405,0.472792985,1442
161,1661377428.492394763,0.475512343,1442
162,1661377428.496180170,0.479297750,1442
163,1661377428.498352382,0.481469962,1442
164,1661377428.501199979,0.484317559,1442
165,1661377428.504121569,0.487239149,1442
166,1661377428.506902518,0.490020098,1442
167,1661377428.509612971,0.492730551,1442
168,1661377428.512397031,0.495514611,1442
169,1661377428.515313923,0.498431503,1442
170,1661377428.518015093,0.501132673,1442
171,1661377428.520853182,0.503970762,1442
172,1661377428.523707265,0.506824845,1442
173,1661377428.526659858,0.509777438,1442
174,1661377428.529451735,0.512569315,1442
175,1661377428.532510906,0.515628486,1442
176,1661377428.535277506,0.518395086,1442
177,1661377428.538047403,0.521164983,1442
178,1661377428.540749623,0.523867203,1442
179,1661377428.543479152,0.526596732,1442
180,1661377428.546319825,0.529437405,1442
181,1661377428.549021878,0.532139458,1442
182,1661377428.551829510,0.534947090,1442
183,1661377428.554666638,0.537784218,1442
184,1661377428.557827480,0.540945060,1442
185,1661377428.561128946,0.544246526,1442
186,1661377428.563244186,0.546361766,1442
187,1661377428.566139001,0.549256581,1442
188,1661377428.568541495,0.551659075,1442
189,1661377428.571373299,0.554490879,1442
190,1661377428.574203841,0.557321421,1442
191,1661377428.576885263,0.560002843,1442
192,1661377428.579728787,0.562846367,1442
193,1661377428.582533635,0.565651215,1442
194,1661377428.585990155,0.569107735,1442
195,1661377428.588170646,0.571288226,1442
196,1661377428.591133005,0.574250585,1442
197,1661377428.593892658,0.577010238,1442
198,1661377428.596469738,0.579587318,1442
199,1661377428.599374519,0.582492099,1442
200,1661377428.603939723,0.587057303,1442
201,1661377428.605860756,0.588978336,1442
202,1661377428.608282472,0.591400052,1442
203,1661377428.611057411,0.594174991,1442
204,1661377428.613871904,0.596989484,1442
205,1661377428.617294016,0.600411596,1442
206,1661377428.619901198,0.603018778,1442
207,1661377428.622569807,0.605687387,1442
208,1661377428.625312315,0.608429895,1442
209,1661377428.628022064,0.611139644,1442
210,1661377428.630775852,0.613893432,1442
211,1661377428.633704373,0.616821953,1442
212,1661377428.636260374,0.619377954,1442
213,1661377428.639016687,0.622134267,1442
214,1661377428.641744786,0.624862366,1442
215,1661377428.644361129,0.627478709,1442
216,1661377428.647211771,0.630329351,1442
217,1661377428.649887141,0.633004721,1442
218,1661377428.652413081,0.635530661,1442
219,1661377428.655144066,0.638261646,1442
220,1661377428.658001567,0.641119147,1442
221,1661377428.660718748,0.643836328,1442
222,1661377428.663374024,0.646491604,1442
223,1661377428.666465457,0.649583037,1442
224,1661377428.669114283,0.652231863,1442
225,1661377428.671852112,0.654969692,1442
226,1661377428.674736398,0.657853978,1442
227,1661377428.678527339,0.661644919,1442
228,1661377428.680569424,0.663687004,1442
229,1661377428.683335350,0.666452930,1442
230,1661377428.686049596,0.669167176,1442
231,1661377428.688675244,0.671792824,1442
232,1661377428.691433282,0.674550862,1442
233,1661377428.694338994,0.677456574,1442
234,1661377428.696981374,0.680098954,1442
235,1661377428.699921030,0.683038610,1442
236,1661377428.703139910,0.686257490,1442
237,1661377428.705395399,0.688512979,1442
238,1661377428.708050731,0.691168311,1442
239,1661377428.711062753,0.694180333,1442
240,1661377428.713919542,0.697037122,1442
241,1661377428.716518250,0.699635830,1442
242,1661377428.719273609,0.702391189,1442
243,1661377428.722190278,0.705307858,1442
244,1661377428.734594647,0.717712227,1442
245,1661377428.739538198,0.722655778,1442
246,1661377428.741695312,0.724812892,1442
247,1661377428.745961290,0.729078870,1442
248,1661377428.747789641,0.730907221,1442
249,1661377428.750464598,0.733582178,1442
250,1661377428.753516419,0.736633999,1442
251,1661377428.755811951,0.738929531,1442
252,1661377428.758541532,0.741659112,1442
253,1661377428.761050871,0.744168451,1442
254,1661377428.763828831,0.746946411,1442
255,1661377428.766637172,0.749754752,1442
256,1661377428.769326341,0.752443921,1442
257,1661377428.772009941,0.755127521,1442
258,1661377428.774888555,0.758006135,1442
259,1661377428.777680275,0.760797855,1442
260,1661377428.780406622,0.763524202,1442
261,1661377428.783156142,0.766273722,1442
262,1661377428.785961116,0.769078696,1442
263,1661377428.788642768,0.771760348,1442
264,1661377428.791344012,0.774461592,1442
265,1661377428.793922424,0.777040004,1442
266,1661377428.796537010,0.779654590,1442
267,1661377428.799321004,0.782438584,1442
268,1661377428.802034234,0.785151814,1442
269,1661377428.804715094,0.787832674,1442
270,1661377428.807581496,0.790699076,1442
271,1661377428.810279536,0.793397116,1442
272,1661377428.813084846,0.796202426,1442
273,1661377428.815825359,0.798942939,1442
274,1661377428.818656925,0.801774505,1442
275,1661377428.821502042,0.804619622,1442
276,1661377428.824340209,0.807457789,1442
277,1661377428.827199789,0.810317369,1442
278,1661377428.829924142,0.813041722,1442
279,1661377428.832697035,0.815814615,1442
280,1661377428.835508514,0.818626094,1442
281,1661377428.838396496,0.821514076,1442
282,1661377428.841239843,0.824357423,1442
283,1661377428.843985555,0.827103135,1442
284,1661377428.846799385,0.829916965,1442
285,1661377428.849641962,0.832759542,1442
286,1661377428.852528772,0.835646352,1442
287,1661377428.855466363,0.838583943,1442
288,1661377428.858336773,0.841454353,1442
289,1661377428.861161438,0.844279018,1442
290,1661377428.863973853,0.847091433,1442
291,1661377428.866785790,0.849903370,1442
292,1661377428.869582278,0.852699858,1442
293,1661377428.872364511,0.855482091,1442
294,1661377428.875469664,0.858587244,1442
295,1661377428.878469311,0.861586891,1442
296,1661377428.881289318,0.864406898,1442
297,1661377428.884550976,0.867668556,1442
298,1661377428.887778858,0.870896438,1442
299,1661377428.890683308,0.873800888,1442
300,1661377428.893603164,0.876720744,1442
301,1661377428.896465197,0.879582777,1442
302,1661377428.899511014,0.882628594,1442
303,1661377428.903252043,0.886369623,1442
304,1661377428.906692031,0.889809611,1442
305,1661377428.909751664,0.892869244,1442
306,1661377428.912718063,0.895835643,1442
307,1661377428.915962392,0.899079972,1442
308,1661377428.919253222,0.902370802,1442
309,1661377428.922534635,0.905652215,1442
310,1661377428.925517800,0.908635380,1442
311,1661377428.928540142,0.911657722,1442
312,1661377428.931613603,0.914731183,1442
313,1661377428.934766808,0.917884388,1442
314,1661377428.939712102,0.922829682,1442
315,1661377428.942206436,0.925324016,1442
316,1661377428.945408851,0.928526431,1442
317,1661377428.948404978,0.931522558,1442
318,1661377428.951319937,0.934437517,1442
319,1661377428.954191681,0.937309261,1442
320,1661377428.956977139,0.940094719,1442
321,1661377428.959941060,0.943058640,1442
322,1661377428.962808065,0.945925645,1442
323,1661377428.965631110,0.948748690,1442
324,1661377428.968428234,0.951545814,1442
325,1661377428.971256222,0.954373802,1442
326,1661377428.974044072,0.957161652,1442
327,1661377428.976820438,0.959938018,1442
328,1661377428.979698770,0.962816350,1442
329,1661377428.982600629,0.965718209,1442
330,1661377428.985585200,0.968702780,1442
331,1661377428.988422603,0.971540183,1442
332,1661377428.991323603,0.974441183,1442
333,1661377428.994169681,0.977287261,1442
334,1661377428.997041197,0.980158777,1442
335,1661377428.999886380,0.983003960,1442
336,1661377429.002717960,0.985835540,1442
337,1661377429.005545889,0.988663469,1442
338,1661377429.008666541,0.991784121,1442
339,1661377429.011543552,0.994661132,1442
340,1661377429.014426949,0.997544529,1442
341,1661377429.018764201,1.001881781,1442
342,1661377429.021656951,1.004774531,1442
343,1661377429.024442049,1.007559629,1442
344,1661377429.027300920,1.010418500,1442
345,1661377429.029987165,1.013104745,1442
346,1661377429.032780295,1.015897875,1442
347,1661377429.035714174,1.018831754,1442
348,1661377429.038549261,1.021666841,1442
349,1661377429.041517878,1.024635458,1442
350,1661377429.043966581,1.027084161,1442
351,1661377429.046692389,1.029809969,1442
352,1661377429.049526155,1.032643735,1442
353,1661377429.052077645,1.035195225,1442
354,1661377429.054935529,1.038053109,1442
355,1661377429.057746766,1.040864346,1442
356,1661377429.060334016,1.043451596,1442
357,1661377429.063083328,1.046200908,1442
358,1661377429.065771904,1.048889484,1442
359,1661377429.068387148,1.051504728,1442
360,1661377429.071236890,1.054354470,1442
361,1661377429.073981229,1.057098809,1442
362,1661377429.076627582,1.059745162,1442
363,1661377429.079323395,1.062440975,1442
364,1661377429.082036379,1.065153959,1442
365,1661377429.085318407,1.068435987,1442
366,1661377429.087667160,1.070784740,1442
367,1661377429.090361482,1.073479062,1442
368,1661377429.093016949,1.076134529,1442
369,1661377429.095800279,1.078917859,1442
370,1661377429.098567494,1.081685074,1442
371,1661377429.101967059,1.085084639,1442
372,1661377429.104736888,1.087854468,1442
373,1661377429.107086939,1.090204519,1442
374,1661377429.109801844,1.092919424,1442
375,1661377429.112366326,1.095483906,1442
376,1661377429.115353355,1.098470935,1442
377,1661377429.118155735,1.101273315,1442
378,1661377429.120975305,1.104092885,1442
379,1661377429.125767370,1.108884950,1442
380,1661377429.128362641,1.111480221,1442
381,1661377429.131215252,1.114332832,1442
382,1661377429.133893739,1.117011319,1442
383,1661377429.136614936,1.119732516,1442
384,1661377429.139313418,1.122430998,1442
385,1661377429.142006271,1.125123851,1442
386,1661377429.144515706,1.127633286,1442
387,1661377429.147304914,1.130422494,1442
388,1661377429.150001419,1.133118999,1442
389,1661377429.152785927,1.135903507,1442
390,1661377429.155443099,1.138560679,1442
391,1661377429.158192781,1.141310361,1442
392,1661377429.160907680,1.144025260,1442
393,1661377429.163680524,1.146798104,1442
394,1661377429.166434072,1.149551652,1442
395,1661377429.169007686,1.152125266,1442
396,1661377429.171766274,1.154883854,1442
397,1661377429.174479442,1.157597022,1442
398,1661377429.177238283,1.160355863,1442
399,1661377429.179862399,1.162979979,1442
400,1661377429.182598061,1.165715641,1442
401,1661377429.185552223,1.168669803,1442
402,1661377429.190547017,1.173664597,1442
403,1661377429.191437170,1.174554750,1442
404,1661377429.194872533,1.177990113,1442
405,1661377429.197573881,1.180691461,1442
406,1661377429.200143117,1.183260697,1442
407,1661377429.202908235,1.186025815,1442
408,1661377429.205569686,1.188687266,1442
409,1661377429.208147611,1.191265191,1442
410,1661377429.210863056,1.193980636,1442
411,1661377429.213531400,1.196648980,1442
412,1661377429.216129326,1.199246906,1442
413,1661377429.219010564,1.202128144,1442
414,1661377429.221644658,1.204762238,1442
415,1661377429.224241583,1.207359163,1442
416,1661377429.226980754,1.210098334,1442
417,1661377429.229686963,1.212804543,1442
418,1661377429.232286069,1.215403649,1442
419,1661377429.235080761,1.218198341,1442
420,1661377429.237804085,1.220921665,1442
421,1661377429.240392270,1.223509850,1442
422,1661377429.243204262,1.226321842,1442
423,1661377429.245828349,1.228945929,1442
424,1661377429.248466017,1.231583597,1442
425,1661377429.251222331,1.234339911,1442
426,1661377429.254149183,1.237266763,1442
427,1661377429.256735561,1.239853141,1442
428,1661377429.259508013,1.242625593,1442
429,1661377429.262191393,1.245308973,1442
430,1661377429.264944818,1.248062398,1442
431,1661377429.267711465,1.250829045,1442
432,1661377429.270392534,1.253510114,1442
433,1661377429.273145101,1.256262681,1442
434,1661377429.275775978,1.258893558,1442
435,1661377429.278509296,1.261626876,1442
436,1661377429.281206997,1.264324577,1442
437,1661377429.283923908,1.267041488,1442
438,1661377429.286579057,1.269696637,1442
439,1661377429.289229330,1.272346910,1442
440,1661377429.291955182,1.275072762,1442
441,1661377429.294667899,1.277785479,1442
442,1661377429.297742161,1.280859741,1442
443,1661377429.300134063,1.283251643,1442
444,1661377429.302740978,1.285858558,1442
445,1661377429.305467351,1.288584931,1442
446,1661377429.308286897,1.291404477,1442
447,1661377429.310887733,1.294005313,1442
448,1661377429.313737359,1.296854939,1442
449,1661377429.316383406,1.299500986,1442
450,1661377429.319190243,1.302307823,1442
451,1661377429.321812401,1.304929981,1442
452,1661377429.324435937,1.307553517,1442
453,1661377429.327153070,1.310270650,1442
454,1661377429.329898890,1.313016470,1442
455,1661377429.332610947,1.315728527,1442
456,1661377429.335185791,1.318303371,1442
457,1661377429.337972819,1.321090399,1442
458,1661377429.340654817,1.323772397,1442
459,1661377429.343243627,1.326361207,1442
460,1661377429.346083123,1.329200703,1442
461,1661377429.348720948,1.331838528,1442
462,1661377429.351480999,1.334598579,1442
463,1661377429.354352079,1.337469659,1442
464,1661377429.356906595,1.340024175,1442
465,1661377429.359611252,1.342728832,1442
466,1661377429.362307694,1.345425274,1442
467,1661377429.364964783,1.348082363,1442
468,1661377429.367738618,1.350856198,1442
469,1661377429.370442076,1.353559656,1442
470,1661377429.373256930,1.356374510,1442
471,1661377429.375981715,1.359099295,1442
472,1661377429.378685301,1.361802881,1442
473,1661377429.381687329,1.364804909,1442
474,1661377429.385479027,1.368596607,1442
475,1661377429.387652977,1.370770557,1442
476,1661377429.390354000,1.373471580,1442
477,1661377429.392954197,1.376071777,1442
478,1661377429.396191176,1.379308756,1442
479,1661377429.398907898,1.382025478,1442
480,1661377429.401219127,1.384336707,1442
481,1661377429.405099264,1.388216844,1442
482,1661377429.407151808,1.390269388,1442
483,1661377429.409802769,1.392920349,1442
484,1661377429.412415710,1.395533290,1442
485,1661377429.415265311,1.398382891,1442
486,1661377429.418431445,1.401549025,1442
487,1661377429.421023326,1.404140906,1442
488,1661377429.424403603,1.407521183,1442
489,1661377429.427118715,1.410236295,1442
490,1661377429.429656923,1.412774503,1442
491,1661377429.432529260,1.415646840,1442
492,1661377429.435278796,1.418396376,1442
493,1661377429.438013196,1.421130776,1442
494,1661377429.440807747,1.423925327,1442
495,1661377429.443501449,1.426619029,1442
496,1661377429.446043161,1.429160741,1442
497,1661377429.450109077,1.433226657,1442
498,1661377429.451830556,1.434948136,1442
499,1661377429.454605446,1.437723026,1442
500,1661377429.457204721,1.440322301,1442
501,1661377429.459909846,1.443027426,1442
502,1661377429.462670382,1.445787962,1442
503,1661377429.465330364,1.448447944,1442
504,1661377429.468018485,1.451136065,1442
505,1661377429.470785806,1.453903386,1442
506,1661377429.473471092,1.456588672,1442
507,1661377429.476026376,1.459143956,1442
508,1661377429.478736850,1.461854430,1442
509,1661377429.481605366,1.464722946,1442
510,1661377429.484139032,1.467256612,1442
511,1661377429.487118727,1.470236307,1442
512,1661377429.489767959,1.472885539,1442
513,1661377429.492445879,1.475563459,1442
514,1661377429.495289371,1.478406951,1442
515,1661377429.498040323,1.481157903,1442
516,1661377429.500740865,1.483858445,1442
517,1661377429.503513164,1.486630744,1442
518,1661377429.506094935,1.489212515,1442
519,1661377429.508708493,1.491826073,1442
520,1661377429.511446978,1.494564558,1442
521,1661377429.514182308,1.497299888,1442
522,1661377429.516820638,1.499938218,1442
523,1661377429.519582272,1.502699852,1442
524,1661377429.522132999,1.505250579,1442
525,1661377429.524873779,1.507991359,1442
526,1661377429.527673059,1.510790639,1442
527,1661377429.530391356,1.513508936,1442
528,1661377429.533099862,1.516217442,1442
529,1661377429.535717534,1.518835114,1442
530,1661377429.538463977,1.521581557,1442
531,1661377429.541181407,1.524298987,1442
532,1661377429.543880296,1.526997876,1442
533,1661377429.546603304,1.529720884,1442
534,1661377429.549461782,1.532579362,1442
535,1661377429.551967658,1.535085238,1442
536,1661377429.555105143,1.538222723,1442
537,1661377429.557788947,1.540906527,1442
538,1661377429.560397156,1.543514736,1442
539,1661377429.563120143,1.546237723,1442
540,1661377429.565845698,1.548963278,1442
541,1661377429.568450188,1.551567768,1442
542,1661377429.571123285,1.554240865,1442
543,1661377429.573906309,1.557023889,1442
544,1661377429.576559014,1.559676594,1442
545,1661377429.579293310,1.562410890,1442
546,1661377429.582064015,1.565181595,1442
547,1661377429.584665617,1.567783197,1442
548,1661377429.587817359,1.570934939,1442
549,1661377429.590091022,1.573208602,1442
550,1661377429.592815045,1.575932625,1442
551,1661377429.595590240,1.578707820,1442
552,1661377429.598409859,1.581527439,1442
553,1661377429.600921557,1.584039137,1442
554,1661377429.604494073,1.587611653,1442
555,1661377429.606854904,1.589972484,1442
556,1661377429.609527131,1.592644711,1442
557,1661377429.612167625,1.595285205,1442
558,1661377429.615189659,1.598307239,1442
559,1661377429.617892758,1.601010338,1442
560,1661377429.621030840,1.604148420,1442
561,1661377429.623734177,1.606851757,1442
562,1661377429.627293078,1.610410658,1442
563,1661377429.631158701,1.614276281,1442
564,1661377429.634596572,1.617714152,1442
565,1661377429.638184746,1.621302326,1442
566,1661377429.641618179,1.624735759,1442
567,1661377429.644982002,1.628099582,1442
568,1661377429.648635787,1.631753367,1442
569,1661377429.651979852,1.635097432,1442
570,1661377429.655296139,1.638413719,1442
571,1661377429.658864814,1.641982394,1442
572,1661377429.662663477,1.645781057,1442
573,1661377429.666135053,1.649252633,1442
574,1661377429.669566657,1.652684237,1442
575,1661377429.673151376,1.656268956,1442
576,1661377429.676794397,1.659911977,1442
577,1661377429.680032260,1.663149840,1442
578,1661377429.683772313,1.666889893,1442
579,1661377429.687396796,1.670514376,1442
580,1661377429.691185575,1.674303155,1442
581,1661377429.695004079,1.678121659,1442
582,1661377429.698566159,1.681683739,1442
583,1661377429.703198527,1.686316107,1442
584,1661377429.707053700,1.690171280,1442
585,1661377429.723981951,1.707099531,1442
586,1661377429.732766846,1.715884426,1442
587,1661377429.734804660,1.717922240,1442
588,1661377429.738845901,1.721963481,1442
589,1661377429.743662723,1.726780303,1442
590,1661377429.745505035,1.728622615,1442
591,1661377429.749166202,1.732283782,1442
592,1661377429.752415818,1.735533398,1442
593,1661377429.755894096,1.739011676,1442
594,1661377429.759095746,1.742213326,1442
595,1661377429.762301600,1.745419180,1442
596,1661377429.765758545,1.748876125,1442
597,1661377429.768722349,1.751839929,1442
598,1661377429.772044042,1.755161622,1442
599,1661377429.775315226,1.758432806,1442
600,1661377429.778791589,1.761909169,1442
601,1661377429.783374254,1.766491834,1442
602,1661377429.784887005,1.768004585,1442
603,1661377429.788256927,1.771374507,1442
604,1661377429.791542317,1.774659897,1442
605,1661377429.795024047,1.778141627,1442
606,1661377429.798770579,1.781888159,1442
607,1661377429.802084785,1.785202365,1442
608,1661377429.805713407,1.788830987,1442
609,1661377429.806765249,1.789882829,1442
610,1661377429.807722561,1.790840141,1442
611,1661377429.811099676,1.794217256,1442
612,1661377429.814621236,1.797738816,1442
613,1661377429.817805794,1.800923374,1442
614,1661377429.821341988,1.804459568,1442
615,1661377429.824754095,1.807871675,1442
616,1661377429.827966807,1.811084387,1442
617,1661377429.831141626,1.814259206,1442
618,1661377429.834629351,1.817746931,1442
619,1661377429.838069610,1.821187190,1442
620,1661377429.841385558,1.824503138,1442
621,1661377429.844608302,1.827725882,1442
622,1661377429.847758669,1.830876249,1442
623,1661377429.851028588,1.834146168,1442
624,1661377429.854775038,1.837892618,1442
625,1661377429.858059717,1.841177297,1442
626,1661377429.861331270,1.844448850,1442
627,1661377429.864366493,1.847484073,1442
628,1661377429.869601035,1.852718615,1442
629,1661377429.874196139,1.857313719,1442
630,1661377429.878401613,1.861519193,1442
631,1661377429.881177213,1.864294793,1442
632,1661377429.884017587,1.867135167,1442
633,1661377429.889322690,1.872440270,1442
634,1661377429.892031009,1.875148589,1442
635,1661377429.895291638,1.878409218,1442
636,1661377429.897382114,1.880499694,1442
637,1661377429.900265346,1.883382926,1442
638,1661377429.902941265,1.886058845,1442
639,1661377429.906511644,1.889629224,1442
640,1661377429.912263461,1.895381041,1442
641,1661377429.915296039,1.898413619,1442
642,1661377429.918335499,1.901453079,1442
643,1661377429.921416325,1.904533905,1442
644,1661377429.924195477,1.907313057,1442
645,1661377429.926960963,1.910078543,1442
646,1661377429.929822151,1.912939731,1442
647,1661377429.932676710,1.915794290,1442
648,1661377429.935336982,1.918454562,1442
649,1661377429.938354476,1.921472056,1442
650,1661377429.941092780,1.924210360,1442
651,1661377429.943812798,1.926930378,1442
652,1661377429.946647548,1.929765128,1442
653,1661377429.949513932,1.932631512,1442
654,1661377429.952034072,1.935151652,1442
655,1661377429.955450721,1.938568301,1442
656,1661377429.958037823,1.941155403,1442
657,1661377429.960767071,1.943884651,1442
658,1661377429.963642398,1.946759978,1442
659,1661377429.966731368,1.949848948,1442
660,1661377429.968990862,1.952108442,1442
661,1661377429.972534076,1.955651656,1442
662,1661377429.975177000,1.958294580,1442
663,1661377429.978175729,1.961293309,1442
664,1661377429.980776197,1.963893777,1442
665,1661377429.983917570,1.967035150,1442
666,1661377429.987056806,1.970174386,1442
667,1661377429.989528049,1.972645629,1442
668,1661377429.992158189,1.975275769,1442
669,1661377429.995104232,1.978221812,1442
670,1661377429.997842060,1.980959640,1442
671,1661377430.000569984,1.983687564,1442
672,1661377430.007773438,1.990891018,1442
673,1661377430.009609768,1.992727348,1442
674,1661377430.012476017,1.995593597,1442
675,1661377430.015518367,1.998635947,1442
676,1661377430.020383159,2.003500739,1442
677,1661377430.021816678,2.004934258,1442
678,1661377430.023737828,2.006855408,1442
679,1661377430.026588771,2.009706351,1442
680,1661377430.029360970,2.012478550,1442
681,1661377430.032189994,2.015307574,1442
682,1661377430.034914976,2.018032556,1442
683,1661377430.038147556,2.021265136,1442
684,1661377430.040419012,2.023536592,1442
685,1661377430.043360092,2.026477672,1442
686,1661377430.046180435,2.029298015,1442
687,1661377430.048894347,2.032011927,1442
688,1661377430.051654925,2.034772505,1442
689,1661377430.054765275,2.037882855,1442
690,1661377430.057604227,2.040721807,1442
691,1661377430.060590351,2.043707931,1442
692,1661377430.063152115,2.046269695,1442
693,1661377430.066050340,2.049167920,1442
694,1661377430.068513899,2.051631479,1442
695,1661377430.071708617,2.054826197,1442
696,1661377430.074284900,2.057402480,1442
697,1661377430.077011856,2.060129436,1442
