frame.number,frame.time_epoch,frame.time_relative,frame.len
147,1661377014.271105794,0.440120948,1442
148,1661377014.273720963,0.442736117,1442
149,1661377014.276342200,0.445357354,1442
150,1661377014.279065286,0.448080440,1442
151,1661377014.281614441,0.450629595,1442
152,1661377014.284340599,0.453355753,1442
153,1661377014.287180624,0.456195778,1442
154,1661377014.290723645,0.459738799,1442
155,1661377014.292711195,0.461726349,1442
156,1661377014.295085603,0.464100757,1442
157,1661377014.297722913,0.466738067,1442
158,1661377014.300455103,0.469470257,1442
159,1661377014.303152920,0.472168074,1442
160,1661377014.305815629,0.474830783,1442
161,1661377014.308426630,0.477441784,1442
162,1661377014.311438271,0.480453425,1442
163,1661377014.314123024,0.483138178,1442
164,1661377014.316692541,0.485707695,1442
165,1661377014.319519002,0.488534156,1442
166,1661377014.322215811,0.491230965,1442
167,1661377014.324934699,0.493949853,1442
168,1661377014.327612370,0.496627524,1442
169,1661377014.330317677,0.499332831,1442
170,1661377014.332903904,0.501919058,1442
171,1661377014.335661221,0.504676375,1442
172,1661377014.338440119,0.507455273,1442
173,1661377014.340485735,0.509500889,1442
174,1661377014.343380188,0.512395342,1442
175,1661377014.346079701,0.515094855,1442
176,1661377014.348515615,0.517530769,1442
177,1661377014.351383100,0.520398254,1442
178,1661377014.354086770,0.523101924,1442
179,1661377014.357191054,0.526206208,1442
180,1661377014.359747246,0.528762400,1442
181,1661377014.362477599,0.531492753,1442
182,1661377014.365040940,0.534056094,1442
183,1661377014.367851436,0.536866590,1442
184,1661377014.370803306,0.539818460,1442
185,1661377014.373513586,0.542528740,1442
186,1661377014.376190837,0.545205991,1442
187,1661377014.378988348,0.548003502,1442
188,1661377014.382312838,0.551327992,1442
189,1661377014.384735713,0.553750867,1442
190,1661377014.387673680,0.556688834,1442
191,1661377014.390556731,0.559571885,1442
192,1661377014.393197983,0.562213137,1442
193,1661377014.395844105,0.564859259,1442
194,1661377014.399311068,0.568326222,1442
195,1661377014.402002328,0.571017482,1442
196,1661377014.405313878,0.574329032,1442
197,1661377014.407691119,0.576706273,1442
198,1661377014.410962160,0.579977314,1442
199,1661377014.413535053,0.582550207,1442
200,1661377014.416549504,0.585564658,1442
201,1661377014.418835357,0.587850511,1442
202,1661377014.421594438,0.590609592,1442
203,1661377014.424376054,0.593391208,1442
204,1661377014.427316035,0.596331189,1442
205,1661377014.429831412,0.598846566,1442
206,1661377014.432917105,0.601932259,1442
207,1661377014.435624226,0.604639380,1442
208,1661377014.438245388,0.607260542,1442
209,1661377014.440757115,0.609772269,1442
210,1661377014.443106007,0.612121161,1442
211,1661377014.445707544,0.614722698,1442
212,1661377014.448365845,0.617380999,1442
213,1661377014.451396081,0.620411235,1442
214,1661377014.453994293,0.623009447,1442
215,1661377014.456599718,0.625614872,1442
216,1661377014.459607940,0.628623094,1442
217,1661377014.462481901,0.631497055,1442
218,1661377014.465567312,0.634582466,1442
219,1661377014.468560740,0.637575894,1442
220,1661377014.471314125,0.640329279,1442
221,1661377014.474031982,0.643047136,1442
222,1661377014.476714841,0.645729995,1442
223,1661377014.479634436,0.648649590,1442
224,1661377014.482138167,0.651153321,1442
225,1661377014.484791721,0.653806875,1442
226,1661377014.487503190,0.656518344,1442
227,1661377014.490274745,0.659289899,1442
228,1661377014.493321840,0.662336994,1442
229,1661377014.495998303,0.665013457,1442
230,1661377014.498647770,0.667662924,1442
231,1661377014.501390665,0.670405819,1442
232,1661377014.504134720,0.673149874,1442
233,1661377014.506831034,0.675846188,1442
234,1661377014.509621908,0.678637062,1442
235,1661377014.512280138,0.681295292,1442
236,1661377014.514983162,0.683998316,1442
237,1661377014.517661309,0.686676463,1442
238,1661377014.520366348,0.689381502,1442
239,1661377014.522958331,0.691973485,1442
240,1661377014.525691633,0.694706787,1442
241,1661377014.528317641,0.697332795,1442
242,1661377014.531114809,0.700129963,1442
243,1661377014.533872651,0.702887805,1442
244,1661377014.536541772,0.705556926,1442
245,1661377014.539830140,0.708845294,1442
246,1661377014.543420726,0.712435880,1442
247,1661377014.545970223,0.714985377,1442
248,1661377014.548077158,0.717092312,1442
249,1661377014.550923151,0.719938305,1442
250,1661377014.553883010,0.722898164,1442
251,1661377014.556888776,0.725903930,1442
252,1661377014.559860305,0.728875459,1442
253,1661377014.562169730,0.731184884,1442
254,1661377014.564979305,0.733994459,1442
255,1661377014.567701772,0.736716926,1442
256,1661377014.570507807,0.739522961,1442
257,1661377014.573161199,0.742176353,1442
258,1661377014.576103364,0.745118518,1442
259,1661377014.579005426,0.748020580,1442
260,1661377014.581503496,0.750518650,1442
261,1661377014.584211070,0.753226224,1442
262,1661377014.587139586,0.756154740,1442
263,1661377014.589834168,0.758849322,1442
264,1661377014.592531213,0.761546367,1442
265,1661377014.595334671,0.764349825,1442
266,1661377014.598046495,0.767061649,1442
267,1661377014.600707430,0.769722584,1442
268,1661377014.603543126,0.772558280,1442
269,1661377014.606219949,0.775235103,1442
270,1661377014.608801737,0.777816891,1442
271,1661377014.611624848,0.780640002,1442
272,1661377014.614496167,0.783511321,1442
273,1661377014.617364798,0.786379952,1442
274,1661377014.620014412,0.789029566,1442
275,1661377014.622603511,0.791618665,1442
276,1661377014.625452769,0.794467923,1442
277,1661377014.628141621,0.797156775,1442
278,1661377014.631002801,0.800017955,1442
279,1661377014.633711218,0.802726372,1442
280,1661377014.636373682,0.805388836,1442
281,1661377014.639159269,0.808174423,1442
282,1661377014.641892443,0.810907597,1442
283,1661377014.644609836,0.813624990,1442
284,1661377014.647420022,0.816435176,1442
285,1661377014.650103971,0.819119125,1442
286,1661377014.652766378,0.821781532,1442
287,1661377014.655591049,0.824606203,1442
288,1661377014.658314802,0.827329956,1442
289,1661377014.661327232,0.830342386,1442
290,1661377014.663958932,0.832974086,1442
291,1661377014.666641114,0.835656268,1442
292,1661377014.669382690,0.838397844,1442
293,1661377014.672154831,0.841169985,1442
294,1661377014.675048851,0.844064005,1442
295,1661377014.677716833,0.846731987,1442
296,1661377014.681032123,0.850047277,1442
297,1661377014.683799222,0.852814376,1442
298,1661377014.686056741,0.855071895,1442
299,1661377014.688761637,0.857776791,1442
300,1661377014.691564918,0.860580072,1442
301,1661377014.694178387,0.863193541,1442
302,1661377014.697577342,0.866592496,1442
303,1661377014.700457200,0.869472354,1442
304,1661377014.703117826,0.872132980,1442
305,1661377014.705771489,0.874786643,1442
306,1661377014.708505799,0.877520953,1442
307,1661377014.711418947,0.880434101,1442
308,1661377014.714670810,0.883685964,1442
309,1661377014.717351425,0.886366579,1442
310,1661377014.720005680,0.889020834,1442
311,1661377014.722672775,0.891687929,1442
312,1661377014.725463219,0.894478373,1442
313,1661377014.728101587,0.897116741,1442
314,1661377014.730745983,0.899761137,1442
315,1661377014.733537389,0.902552543,1442
316,1661377014.736506858,0.905522012,1442
317,1661377014.739337705,0.908352859,1442
318,1661377014.741965515,0.910980669,1442
319,1661377014.744734010,0.913749164,1442
320,1661377014.747473795,0.916488949,1442
321,1661377014.750188662,0.919203816,1442
322,1661377014.752771960,0.921787114,1442
323,1661377014.755622738,0.924637892,1442
324,1661377014.758302626,0.927317780,1442
325,1661377014.760967306,0.929982460,1442
326,1661377014.763775079,0.932790233,1442
327,1661377014.766508321,0.935523475,1442
328,1661377014.769258434,0.938273588,1442
329,1661377014.771957711,0.940972865,1442
330,1661377014.774686694,0.943701848,1442
331,1661377014.777368108,0.946383262,1442
332,1661377014.779992505,0.949007659,1442
333,1661377014.782437665,0.951452819,1442
334,1661377014.785209226,0.954224380,1442
335,1661377014.787926669,0.956941823,1442
336,1661377014.790746353,0.959761507,1442
337,1661377014.793463712,0.962478866,1442
338,1661377014.796114309,0.965129463,1442
339,1661377014.798994448,0.968009602,1442
340,1661377014.801713474,0.970728628,1442
341,1661377014.804160532,0.973175686,1442
342,1661377014.807028710,0.976043864,1442
343,1661377014.809668938,0.978684092,1442
344,1661377014.812243335,0.981258489,1442
345,1661377014.815009052,0.984024206,1442
346,1661377014.817585115,0.986600269,1442
347,1661377014.820244390,0.989259544,1442
348,1661377014.822983312,0.991998466,1442
349,1661377014.825531767,0.994546921,1442
350,1661377014.828289851,0.997305005,1442
351,1661377014.832923707,1.001938861,1442
352,1661377014.836140300,1.005155454,1442
353,1661377014.837957833,1.006972987,1442
354,1661377014.844433266,1.013448420,1442
355,1661377014.846301991,1.015317145,1442
356,1661377014.849306282,1.018321436,1442
357,1661377014.852190776,1.021205930,1442
358,1661377014.856344959,1.025360113,1442
359,1661377014.858478342,1.027493496,1442
360,1661377014.860526526,1.029541680,1442
361,1661377014.862577298,1.031592452,1442
362,1661377014.863582871,1.032598025,1442
363,1661377014.865527886,1.034543040,1442
364,1661377014.868096392,1.037111546,1442
365,1661377014.870781410,1.039796564,1442
366,1661377014.873525122,1.042540276,1442
367,1661377014.876101040,1.045116194,1442
368,1661377014.878819684,1.047834838,1442
369,1661377014.881167913,1.050183067,1442
370,1661377014.883685342,1.052700496,1442
371,1661377014.886324338,1.055339492,1442
372,1661377014.888914892,1.057930046,1442
373,1661377014.891511558,1.060526712,1442
374,1661377014.894373216,1.063388370,1442
375,1661377014.896980618,1.065995772,1442
376,1661377014.899563987,1.068579141,1442
377,1661377014.902258404,1.071273558,1442
378,1661377014.905307556,1.074322710,1442
379,1661377014.908235132,1.077250286,1442
380,1661377014.910693547,1.079708701,1442
381,1661377014.913617252,1.082632406,1442
382,1661377014.916147463,1.085162617,1442
383,1661377014.918146634,1.087161788,1442
384,1661377014.921635762,1.090650916,1442
385,1661377014.924112775,1.093127929,1442
386,1661377014.926130796,1.095145950,1442
387,1661377014.929632497,1.098647651,1442
388,1661377014.932146006,1.101161160,1442
389,1661377014.934173182,1.103188336,1442
390,1661377014.937627948,1.106643102,1442
391,1661377014.940241175,1.109256329,1442
392,1661377014.942941629,1.111956783,1442
393,1661377014.945657722,1.114672876,1442
394,1661377014.948244927,1.117260081,1442
395,1661377014.950927414,1.119942568,1442
396,1661377014.953608204,1.122623358,1442
397,1661377014.956200049,1.125215203,1442
398,1661377014.958379982,1.127395136,1442
399,1661377014.961344199,1.130359353,1442
400,1661377014.963893856,1.132909010,1442
401,1661377014.966592784,1.135607938,1442
402,1661377014.969383854,1.138399008,1442
403,1661377014.972177629,1.141192783,1442
404,1661377014.974794768,1.143809922,1442
405,1661377014.977580950,1.146596104,1442
406,1661377014.980490092,1.149505246,1442
407,1661377014.982907576,1.151922730,1442
408,1661377014.985581094,1.154596248,1442
409,1661377014.988256428,1.157271582,1442
410,1661377014.990750370,1.159765524,1442
411,1661377014.993485336,1.162500490,1442
412,1661377014.996148973,1.165164127,1442
413,1661377015.000364104,1.169379258,1442
414,1661377015.002767966,1.171783120,1442
415,1661377015.004056588,1.173071742,1442
416,1661377015.006452603,1.175467757,1442
417,1661377015.009247899,1.178263053,1442
418,1661377015.015173358,1.184188512,1442
419,1661377015.018515628,1.187530782,1442
420,1661377015.021023070,1.190038224,1442
421,1661377015.023904151,1.192919305,1442
422,1661377015.026580305,1.195595459,1442
423,1661377015.029369124,1.198384278,1442
424,1661377015.032704617,1.201719771,1442
425,1661377015.034976865,1.203992019,1442
426,1661377015.037594447,1.206609601,1442
427,1661377015.042712672,1.211727826,1442
428,1661377015.045225552,1.214240706,1442
429,1661377015.047965192,1.216980346,1442
430,1661377015.050633448,1.219648602,1442
431,1661377015.053268155,1.222283309,1442
432,1661377015.055976795,1.224991949,1442
433,1661377015.058669219,1.227684373,1442
434,1661377015.061283659,1.230298813,1442
435,1661377015.063844622,1.232859776,1442
436,1661377015.068755631,1.237770785,1442
437,1661377015.071400659,1.240415813,1442
438,1661377015.074076060,1.243091214,1442
439,1661377015.076740479,1.245755633,1442
440,1661377015.079666564,1.248681718,1442
441,1661377015.082146673,1.251161827,1442
442,1661377015.084802272,1.253817426,1442
443,1661377015.087535028,1.256550182,1442
444,1661377015.090265898,1.259281052,1442
445,1661377015.092972770,1.261987924,1442
446,1661377015.095675810,1.264690964,1442
447,1661377015.098378279,1.267393433,1442
448,1661377015.101232184,1.270247338,1442
449,1661377015.103833942,1.272849096,1442
450,1661377015.108728466,1.277743620,1442
451,1661377015.111509453,1.280524607,1442
452,1661377015.114068365,1.283083519,1442
453,1661377015.116750347,1.285765501,1442
454,1661377015.119475959,1.288491113,1442
455,1661377015.122150556,1.291165710,1442
456,1661377015.124827992,1.293843146,1442
457,1661377015.127550291,1.296565445,1442
458,1661377015.130277882,1.299293036,1442
459,1661377015.132937254,1.301952408,1442
460,1661377015.135728914,1.304744068,1442
461,1661377015.138453271,1.307468425,1442
462,1661377015.141280201,1.310295355,1442
463,1661377015.144085246,1.313100400,1442
464,1661377015.149280435,1.318295589,1442
465,1661377015.151865660,1.320880814,1442
466,1661377015.154561207,1.323576361,1442
467,1661377015.157219862,1.326235016,1442
468,1661377015.159979578,1.328994732,1442
469,1661377015.162618249,1.331633403,1442
470,1661377015.165558058,1.334573212,1442
471,1661377015.168279922,1.337295076,1442
472,1661377015.171055306,1.340070460,1442
473,1661377015.173790817,1.342805971,1442
474,1661377015.176403528,1.345418682,1442
475,1661377015.179557954,1.348573108,1442
476,1661377015.182597325,1.351612479,1442
477,1661377015.186707890,1.355723044,1442
478,1661377015.188418881,1.357434035,1442
479,1661377015.190909442,1.359924596,1442
480,1661377015.193713811,1.362728965,1442
481,1661377015.196290082,1.365305236,1442
482,1661377015.201885757,1.370900911,1442
483,1661377015.204536479,1.373551633,1442
484,1661377015.207152241,1.376167395,1442
485,1661377015.209775340,1.378790494,1442
486,1661377015.212503064,1.381518218,1442
487,1661377015.215336045,1.384351199,1442
488,1661377015.218242559,1.387257713,1442
489,1661377015.220572136,1.389587290,1442
490,1661377015.222885661,1.391900815,1442
491,1661377015.224178388,1.393193542,1442
492,1661377015.226577812,1.395592966,1442
493,1661377015.229229959,1.398245113,1442
494,1661377015.231870792,1.400885946,1442
495,1661377015.234581412,1.403596566,1442
496,1661377015.237261889,1.406277043,1442
497,1661377015.242130910,1.411146064,1442
498,1661377015.244815388,1.413830542,1442
499,1661377015.247550809,1.416565963,1442
500,1661377015.250236319,1.419251473,1442
501,1661377015.252888048,1.421903202,1442
502,1661377015.255615217,1.424630371,1442
503,1661377015.258294234,1.427309388,1442
504,1661377015.260879581,1.429894735,1442
505,1661377015.263609975,1.432625129,1442
506,1661377015.266303909,1.435319063,1442
507,1661377015.268994832,1.438009986,1442
508,1661377015.271766852,1.440782006,1442
509,1661377015.274542286,1.443557440,1442
510,1661377015.277279624,1.446294778,1442
511,1661377015.280220406,1.449235560,1442
512,1661377015.282571481,1.451586635,1442
513,1661377015.285346058,1.454361212,1442
514,1661377015.288529189,1.457544343,1442
515,1661377015.291364176,1.460379330,1442
516,1661377015.294200895,1.463216049,1442
517,1661377015.296939238,1.465954392,1442
518,1661377015.299613802,1.468628956,1442
519,1661377015.302285414,1.471300568,1442
520,1661377015.305014396,1.474029550,1442
521,1661377015.307721430,1.476736584,1442
522,1661377015.310440773,1.479455927,1442
523,1661377015.313224191,1.482239345,1442
524,1661377015.315922355,1.484937509,1442
525,1661377015.318672219,1.487687373,1442
526,1661377015.321433066,1.490448220,1442
527,1661377015.324077740,1.493092894,1442
528,1661377015.326761051,1.495776205,1442
529,1661377015.329506517,1.498521671,1442
530,1661377015.332181251,1.501196405,1442
531,1661377015.334903512,1.503918666,1442
532,1661377015.337603945,1.506619099,1442
533,1661377015.340338998,1.509354152,1442
534,1661377015.343115228,1.512130382,1442
535,1661377015.346077408,1.515092562,1442
536,1661377015.348386485,1.517401639,1442
537,1661377015.351623659,1.520638813,1442
538,1661377015.354843301,1.523858455,1442
539,1661377015.358003684,1.527018838,1442
540,1661377015.361198883,1.530214037,1442
541,1661377015.364447021,1.533462175,1442
542,1661377015.368787237,1.537802391,1442
543,1661377015.371510083,1.540525237,1442
544,1661377015.373581961,1.542597115,1442
545,1661377015.376242847,1.545258001,1442
546,1661377015.378976528,1.547991682,1442
547,1661377015.381398433,1.550413587,1442
548,1661377015.384619630,1.553634784,1442
549,1661377015.387922434,1.556937588,1442
550,1661377015.391232234,1.560247388,1442
551,1661377015.394484639,1.563499793,1442
552,1661377015.397636134,1.566651288,1442
553,1661377015.400944426,1.569959580,1442
554,1661377015.404719696,1.573734850,1442
555,1661377015.407839110,1.576854264,1442
556,1661377015.411429728,1.580444882,1442
557,1661377015.415387367,1.584402521,1442
558,1661377015.419325667,1.588340821,1442
559,1661377015.421918270,1.590933424,1442
560,1661377015.424887807,1.593902961,1442
561,1661377015.427621286,1.596636440,1442
562,1661377015.430402151,1.599417305,1442
563,1661377015.432985821,1.602000975,1442
564,1661377015.435532035,1.604547189,1442
565,1661377015.441661670,1.610676824,1442
566,1661377015.444209494,1.613224648,1442
567,1661377015.447052651,1.616067805,1442
568,1661377015.449778105,1.618793259,1442
569,1661377015.452557139,1.621572293,1442
570,1661377015.455367590,1.624382744,1442
571,1661377015.458159051,1.627174205,1442
572,1661377015.460897642,1.629912796,1442
573,1661377015.463668112,1.632683266,1442
574,1661377015.466544544,1.635559698,1442
575,1661377015.469211777,1.638226931,1442
576,1661377015.471771858,1.640787012,1442
577,1661377015.474391377,1.643406531,1442
578,1661377015.477106485,1.646121639,1442
579,1661377015.480489415,1.649504569,1442
580,1661377015.483601521,1.652616675,1442
581,1661377015.486272928,1.655288082,1442
582,1661377015.489852626,1.658867780,1442
583,1661377015.493613710,1.662628864,1442
584,1661377015.497882003,1.666897157,1442
585,1661377015.500507247,1.669522401,1442
586,1661377015.503142197,1.672157351,1442
587,1661377015.506290212,1.675305366,1442
588,1661377015.507724996,1.676740150,1442
589,1661377015.508773403,1.677788557,1442
590,1661377015.511234406,1.680249560,1442
591,1661377015.515409265,1.684424419,1442
592,1661377015.518881098,1.687896252,1442
593,1661377015.522199753,1.691214907,1442
594,1661377015.525667166,1.694682320,1442
595,1661377015.528974238,1.697989392,1442
596,1661377015.536435675,1.705450829,1442
597,1661377015.540190415,1.709205569,1442
598,1661377015.545999348,1.715014502,1442
599,1661377015.546698371,1.715713525,1442
600,1661377015.548135923,1.717151077,1442
601,1661377015.551138377,1.720153531,1442
602,1661377015.554725105,1.723740259,1442
603,1661377015.556216450,1.725231604,1442
604,1661377015.559188875,1.728204029,1442
605,1661377015.562759827,1.731774981,1442
606,1661377015.564365872,1.733381026,1442
607,1661377015.567991012,1.737006166,1442
608,1661377015.569532304,1.738547458,1442
609,1661377015.572311993,1.741327147,1442
610,1661377015.575075695,1.744090849,1442
611,1661377015.578049293,1.747064447,1442
612,1661377015.580753497,1.749768651,1442
613,1661377015.583555927,1.752571081,1442
614,1661377015.586267230,1.755282384,1442
615,1661377015.588861801,1.757876955,1442
616,1661377015.591648924,1.760664078,1442
617,1661377015.594355896,1.763371050,1442
618,1661377015.596984855,1.766000009,1442
619,1661377015.599741997,1.768757151,1442
620,1661377015.602372822,1.771387976,1442
621,1661377015.605012187,1.774027341,1442
622,1661377015.607645539,1.776660693,1442
623,1661377015.610358482,1.779373636,1442
624,1661377015.613112338,1.782127492,1442
625,1661377015.615252067,1.784267221,1442
626,1661377015.617865467,1.786880621,1442
627,1661377015.620545513,1.789560667,1442
628,1661377015.623327478,1.792342632,1442
629,1661377015.626093959,1.795109113,1442
630,1661377015.628753616,1.797768770,1442
631,1661377015.631506502,1.800521656,1442
632,1661377015.634258329,1.803273483,1442
633,1661377015.636944225,1.805959379,1442
634,1661377015.639767920,1.808783074,1442
635,1661377015.642838386,1.811853540,1442
636,1661377015.645499907,1.814515061,1442
637,1661377015.648154472,1.817169626,1442
638,1661377015.651047181,1.820062335,1442
639,1661377015.654042900,1.823058054,1442
640,1661377015.656543679,1.825558833,1442
641,1661377015.659206287,1.828221441,1442
642,1661377015.661825453,1.830840607,1442
643,1661377015.664410487,1.833425641,1442
644,1661377015.667249118,1.836264272,1442
645,1661377015.669983620,1.838998774,1442
646,1661377015.672890419,1.841905573,1442
647,1661377015.675653307,1.844668461,1442
648,1661377015.678676792,1.847691946,1442
649,1661377015.681565371,1.850580525,1442
650,1661377015.683997901,1.853013055,1442
651,1661377015.686735839,1.855750993,1442
652,1661377015.689405772,1.858420926,1442
653,1661377015.692172451,1.861187605,1442
654,1661377015.694823459,1.863838613,1442
655,1661377015.698734051,1.867749205,1442
656,1661377015.701076006,1.870091160,1442
657,1661377015.703267555,1.872282709,1442
658,1661377015.705952215,1.874967369,1442
659,1661377015.708756933,1.877772087,1442
660,1661377015.711534726,1.880549880,1442
661,1661377015.714414843,1.883429997,1442
662,1661377015.717002411,1.886017565,1442
663,1661377015.719785141,1.888800295,1442
664,1661377015.722464628,1.891479782,1442
665,1661377015.725228361,1.894243515,1442
666,1661377015.727845759,1.896860913,1442
667,1661377015.730506819,1.899521973,1442
668,1661377015.733485967,1.902501121,1442
669,1661377015.736260760,1.905275914,1442
670,1661377015.739052711,1.908067865,1442
671,1661377015.741689013,1.910704167,1442
672,1661377015.744246297,1.913261451,1442
673,1661377015.747093799,1.916108953,1442
674,1661377015.749776348,1.918791502,1442
675,1661377015.752411319,1.921426473,1442
676,1661377015.755226066,1.924241220,1442
677,1661377015.757990344,1.927005498,1442
678,1661377015.760626573,1.929641727,1442
679,1661377015.763584399,1.932599553,1442
680,1661377015.766243186,1.935258340,1442
681,1661377015.768808589,1.937823743,1442
682,1661377015.771713850,1.940729004,1442
683,1661377015.774417898,1.943433052,1442
684,1661377015.777259971,1.946275125,1442
685,1661377015.779905297,1.948920451,1442
686,1661377015.782458620,1.951473774,1442
687,1661377015.788239131,1.957254285,1442
688,1661377015.791064150,1.960079304,1442
689,1661377015.793545433,1.962560587,1442
690,1661377015.796663858,1.965679012,1442
691,1661377015.799429514,1.968444668,1442
692,1661377015.802034975,1.971050129,1442
693,1661377015.804851029,1.973866183,1442
694,1661377015.807399846,1.976415000,1442
695,1661377015.809960142,1.978975296,1442
696,1661377015.812526937,1.981542091,1442
697,1661377015.815313038,1.984328192,1442
