frame.number,frame.time_epoch,frame.time_relative,frame.len
229,1661377090.533015305,0.650656739,1442
230,1661377090.535855064,0.653496498,1442
231,1661377090.538704853,0.656346287,1442
232,1661377090.541445100,0.659086534,1442
233,1661377090.544073364,0.661714798,1442
234,1661377090.547013070,0.664654504,1442
235,1661377090.549723688,0.667365122,1442
236,1661377090.554996044,0.672637478,1442
237,1661377090.557771769,0.675413203,1442
238,1661377090.560489326,0.678130760,1442
239,1661377090.563203242,0.680844676,1442
240,1661377090.565965194,0.683606628,1442
241,1661377090.568538666,0.686180100,1442
242,1661377090.571373819,0.689015253,1442
243,1661377090.574426103,0.692067537,1442
244,1661377090.576699568,0.694341002,1442
245,1661377090.581103793,0.698745227,1442
246,1661377090.583717554,0.701358988,1442
247,1661377090.586577933,0.704219367,1442
248,1661377090.589462271,0.707103705,1442
249,1661377090.592017931,0.709659365,1442
250,1661377090.594818519,0.712459953,1442
251,1661377090.597662214,0.715303648,1442
252,1661377090.600424378,0.718065812,1442
253,1661377090.603141653,0.720783087,1442
254,1661377090.605922544,0.723563978,1442
255,1661377090.608464569,0.726106003,1442
256,1661377090.611571201,0.729212635,1442
257,1661377090.614221982,0.731863416,1442
258,1661377090.616818496,0.734459930,1442
259,1661377090.619603395,0.737244829,1442
260,1661377090.622509533,0.740150967,1442
261,1661377090.625012571,0.742654005,1442
262,1661377090.627750602,0.745392036,1442
263,1661377090.630538934,0.748180368,1442
264,1661377090.633418927,0.751060361,1442
265,1661377090.635922649,0.753564083,1442
266,1661377090.638925110,0.756566544,1442
267,1661377090.641434322,0.759075756,1442
268,1661377090.644063881,0.761705315,1442
269,1661377090.646949737,0.764591171,1442
270,1661377090.649890736,0.767532170,1442
271,1661377090.652530632,0.770172066,1442
272,1661377090.655342590,0.772984024,1442
273,1661377090.658127595,0.775769029,1442
274,1661377090.660687622,0.778329056,1442
275,1661377090.663539757,0.781181191,1442
276,1661377090.666351728,0.783993162,1442
277,1661377090.669092199,0.786733633,1442
278,1661377090.671766830,0.789408264,1442
279,1661377090.674566100,0.792207534,1442
280,1661377090.677286275,0.794927709,1442
281,1661377090.680093857,0.797735291,1442
282,1661377090.682818549,0.800459983,1442
283,1661377090.685523412,0.803164846,1442
284,1661377090.688165221,0.805806655,1442
285,1661377090.690822120,0.808463554,1442
286,1661377090.693568536,0.811209970,1442
287,1661377090.696260221,0.813901655,1442
288,1661377090.699003599,0.816645033,1442
289,1661377090.701672453,0.819313887,1442
290,1661377090.704350382,0.821991816,1442
291,1661377090.707043622,0.824685056,1442
292,1661377090.710081525,0.827722959,1442
293,1661377090.713302974,0.830944408,1442
294,1661377090.716092685,0.833734119,1442
295,1661377090.718978843,0.836620277,1442
296,1661377090.721563014,0.839204448,1442
297,1661377090.724569242,0.842210676,1442
298,1661377090.727421342,0.845062776,1442
299,1661377090.730322920,0.847964354,1442
300,1661377090.732982890,0.850624324,1442
301,1661377090.736001912,0.853643346,1442
302,1661377090.738584007,0.856225441,1442
303,1661377090.741290630,0.858932064,1442
304,1661377090.744053921,0.861695355,1442
305,1661377090.746806789,0.864448223,1442
306,1661377090.749568512,0.867209946,1442
307,1661377090.752185535,0.869826969,1442
308,1661377090.754879655,0.872521089,1442
309,1661377090.757585596,0.875227030,1442
310,1661377090.760312783,0.877954217,1442
311,1661377090.763057923,0.880699357,1442
312,1661377090.765851345,0.883492779,1442
313,1661377090.768458034,0.886099468,1442
314,1661377090.771390539,0.889031973,1442
315,1661377090.774066304,0.891707738,1442
316,1661377090.776786812,0.894428246,1442
317,1661377090.779607199,0.897248633,1442
318,1661377090.782360281,0.900001715,1442
319,1661377090.784997164,0.902638598,1442
320,1661377090.788646080,0.906287514,1442
321,1661377090.791073855,0.908715289,1442
322,1661377090.793793039,0.911434473,1442
323,1661377090.796657363,0.914298797,1442
324,1661377090.799455399,0.917096833,1442
325,1661377090.802176674,0.919818108,1442
326,1661377090.804863938,0.922505372,1442
327,1661377090.807543913,0.925185347,1442
328,1661377090.810232014,0.927873448,1442
329,1661377090.813015364,0.930656798,1442
330,1661377090.815832601,0.933474035,1442
331,1661377090.818535443,0.936176877,1442
332,1661377090.821296409,0.938937843,1442
333,1661377090.824023601,0.941665035,1442
334,1661377090.826786731,0.944428165,1442
335,1661377090.829779653,0.947421087,1442
336,1661377090.832895784,0.950537218,1442
337,1661377090.835911783,0.953553217,1442
338,1661377090.838727294,0.956368728,1442
339,1661377090.841628110,0.959269544,1442
340,1661377090.844339312,0.961980746,1442
341,1661377090.847051769,0.964693203,1442
342,1661377090.849946749,0.967588183,1442
343,1661377090.852900514,0.970541948,1442
344,1661377090.855755944,0.973397378,1442
345,1661377090.861948632,0.979590066,1442
346,1661377090.864603057,0.982244491,1442
347,1661377090.867260657,0.984902091,1442
348,1661377090.870037900,0.987679334,1442
349,1661377090.872740243,0.990381677,1442
350,1661377090.875480706,0.993122140,1442
351,1661377090.878357739,0.995999173,1442
352,1661377090.881275966,0.998917400,1442
353,1661377090.884341730,1.001983164,1442
354,1661377090.887054850,1.004696284,1442
355,1661377090.889751283,1.007392717,1442
356,1661377090.892445133,1.010086567,1442
357,1661377090.895115019,1.012756453,1442
358,1661377090.898113430,1.015754864,1442
359,1661377090.900996309,1.018637743,1442
360,1661377090.903716491,1.021357925,1442
361,1661377090.906404098,1.024045532,1442
362,1661377090.908971752,1.026613186,1442
363,1661377090.911649977,1.029291411,1442
364,1661377090.914864494,1.032505928,1442
365,1661377090.917373549,1.035014983,1442
366,1661377090.919994185,1.037635619,1442
367,1661377090.922784937,1.040426371,1442
368,1661377090.925284043,1.042925477,1442
369,1661377090.927937644,1.045579078,1442
370,1661377090.931257397,1.048898831,1442
371,1661377090.933786576,1.051428010,1442
372,1661377090.936905445,1.054546879,1442
373,1661377090.939223179,1.056864613,1442
374,1661377090.942002453,1.059643887,1442
375,1661377090.944548288,1.062189722,1442
376,1661377090.947335206,1.064976640,1442
377,1661377090.950036638,1.067678072,1442
378,1661377090.952646326,1.070287760,1442
379,1661377090.955373247,1.073014681,1442
380,1661377090.958334255,1.075975689,1442
381,1661377090.960957405,1.078598839,1442
382,1661377090.963684564,1.081325998,1442
383,1661377090.966475278,1.084116712,1442
384,1661377090.969303193,1.086944627,1442
385,1661377090.971924775,1.089566209,1442
386,1661377090.974681909,1.092323343,1442
387,1661377090.977523069,1.095164503,1442
388,1661377090.980046526,1.097687960,1442
389,1661377090.982736737,1.100378171,1442
390,1661377090.985312452,1.102953886,1442
391,1661377090.987921475,1.105562909,1442
392,1661377090.990718629,1.108360063,1442
393,1661377090.993375507,1.111016941,1442
394,1661377090.995916846,1.113558280,1442
395,1661377090.998699092,1.116340526,1442
396,1661377091.001332765,1.118974199,1442
397,1661377091.003963214,1.121604648,1442
398,1661377091.006823943,1.124465377,1442
399,1661377091.009325740,1.126967174,1442
400,1661377091.011876056,1.129517490,1442
401,1661377091.014729087,1.132370521,1442
402,1661377091.017632501,1.135273935,1442
403,1661377091.020289799,1.137931233,1442
404,1661377091.023050051,1.140691485,1442
405,1661377091.025642451,1.143283885,1442
406,1661377091.028274933,1.145916367,1442
407,1661377091.031033633,1.148675067,1442
408,1661377091.033779747,1.151421181,1442
409,1661377091.036403688,1.154045122,1442
410,1661377091.039100283,1.156741717,1442
411,1661377091.042125143,1.159766577,1442
412,1661377091.044906220,1.162547654,1442
413,1661377091.047814623,1.165456057,1442
414,1661377091.050702845,1.168344279,1442
415,1661377091.053587202,1.171228636,1442
416,1661377091.056421988,1.174063422,1442
417,1661377091.059309051,1.176950485,1442
418,1661377091.062189903,1.179831337,1442
419,1661377091.064989699,1.182631133,1442
420,1661377091.067894620,1.185536054,1442
421,1661377091.070819847,1.188461281,1442
422,1661377091.075112832,1.192754266,1442
423,1661377091.077978260,1.195619694,1442
424,1661377091.081097864,1.198739298,1442
425,1661377091.083931723,1.201573157,1442
426,1661377091.086661552,1.204302986,1442
427,1661377091.089325519,1.206966953,1442
428,1661377091.091928428,1.209569862,1442
429,1661377091.094643848,1.212285282,1442
430,1661377091.097382636,1.215024070,1442
431,1661377091.099898871,1.217540305,1442
432,1661377091.102718854,1.220360288,1442
433,1661377091.105342129,1.222983563,1442
434,1661377091.107929241,1.225570675,1442
435,1661377091.110684236,1.228325670,1442
436,1661377091.113473060,1.231114494,1442
437,1661377091.116077004,1.233718438,1442
438,1661377091.118815326,1.236456760,1442
439,1661377091.121558592,1.239200026,1442
440,1661377091.124151004,1.241792438,1442
441,1661377091.126920774,1.244562208,1442
442,1661377091.129575217,1.247216651,1442
443,1661377091.132211116,1.249852550,1442
444,1661377091.134995882,1.252637316,1442
445,1661377091.137688595,1.255330029,1442
446,1661377091.140574926,1.258216360,1442
447,1661377091.143317926,1.260959360,1442
448,1661377091.146072185,1.263713619,1442
449,1661377091.148570580,1.266212014,1442
450,1661377091.151353792,1.268995226,1442
451,1661377091.154083445,1.271724879,1442
452,1661377091.156854791,1.274496225,1442
453,1661377091.159554423,1.277195857,1442
454,1661377091.162223832,1.279865266,1442
455,1661377091.164888896,1.282530330,1442
456,1661377091.167680863,1.285322297,1442
457,1661377091.170441457,1.288082891,1442
458,1661377091.173127439,1.290768873,1442
459,1661377091.175809237,1.293450671,1442
460,1661377091.178557017,1.296198451,1442
461,1661377091.181241485,1.298882919,1442
462,1661377091.183927588,1.301569022,1442
463,1661377091.186706365,1.304347799,1442
464,1661377091.189266645,1.306908079,1442
465,1661377091.191892017,1.309533451,1442
466,1661377091.194646597,1.312288031,1442
467,1661377091.197368354,1.315009788,1442
468,1661377091.200129998,1.317771432,1442
469,1661377091.202911528,1.320552962,1442
470,1661377091.205538068,1.323179502,1442
471,1661377091.208055421,1.325696855,1442
472,1661377091.210831709,1.328473143,1442
473,1661377091.213432794,1.331074228,1442
474,1661377091.216598472,1.334239906,1442
475,1661377091.222087612,1.339729046,1442
476,1661377091.224484584,1.342126018,1442
477,1661377091.227307520,1.344948954,1442
478,1661377091.230212510,1.347853944,1442
479,1661377091.233394074,1.351035508,1442
480,1661377091.235648842,1.353290276,1442
481,1661377091.238448364,1.356089798,1442
482,1661377091.241067949,1.358709383,1442
483,1661377091.243847313,1.361488747,1442
484,1661377091.246645983,1.364287417,1442
485,1661377091.249366358,1.367007792,1442
486,1661377091.251842793,1.369484227,1442
487,1661377091.254571864,1.372213298,1442
488,1661377091.257265172,1.374906606,1442
489,1661377091.259972986,1.377614420,1442
490,1661377091.262897484,1.380538918,1442
491,1661377091.265513013,1.383154447,1442
492,1661377091.268067072,1.385708506,1442
493,1661377091.270854497,1.388495931,1442
494,1661377091.273525471,1.391166905,1442
495,1661377091.276153799,1.393795233,1442
496,1661377091.278853602,1.396495036,1442
497,1661377091.281681287,1.399322721,1442
498,1661377091.284277742,1.401919176,1442
499,1661377091.286986614,1.404628048,1442
500,1661377091.289716378,1.407357812,1442
501,1661377091.292334893,1.409976327,1442
502,1661377091.295059555,1.412700989,1442
503,1661377091.297800014,1.415441448,1442
504,1661377091.301584914,1.419226348,1442
505,1661377091.303915514,1.421556948,1442
506,1661377091.306653953,1.424295387,1442
507,1661377091.309275030,1.426916464,1442
508,1661377091.311947110,1.429588544,1442
509,1661377091.314697550,1.432338984,1442
510,1661377091.317377693,1.435019127,1442
511,1661377091.319958092,1.437599526,1442
512,1661377091.323018131,1.440659565,1442
513,1661377091.325575510,1.443216944,1442
514,1661377091.328245714,1.445887148,1442
515,1661377091.331050334,1.448691768,1442
516,1661377091.333806133,1.451447567,1442
517,1661377091.336435482,1.454076916,1442
518,1661377091.339221869,1.456863303,1442
519,1661377091.341848900,1.459490334,1442
520,1661377091.344453355,1.462094789,1442
521,1661377091.347229338,1.464870772,1442
522,1661377091.350087809,1.467729243,1442
523,1661377091.352619304,1.470260738,1442
524,1661377091.355337470,1.472978904,1442
525,1661377091.358164161,1.475805595,1442
526,1661377091.360772144,1.478413578,1442
527,1661377091.363489653,1.481131087,1442
528,1661377091.366181945,1.483823379,1442
529,1661377091.368867819,1.486509253,1442
530,1661377091.371584109,1.489225543,1442
531,1661377091.374344126,1.491985560,1442
532,1661377091.376982036,1.494623470,1442
533,1661377091.379720113,1.497361547,1442
534,1661377091.382747191,1.500388625,1442
535,1661377091.385352920,1.502994354,1442
536,1661377091.387956252,1.505597686,1442
537,1661377091.390722692,1.508364126,1442
538,1661377091.393425336,1.511066770,1442
539,1661377091.396089491,1.513730925,1442
540,1661377091.399189943,1.516831377,1442
541,1661377091.402779866,1.520421300,1442
542,1661377091.405201783,1.522843217,1442
543,1661377091.410581488,1.528222922,1442
544,1661377091.413016844,1.530658278,1442
545,1661377091.415878142,1.533519576,1442
546,1661377091.418560772,1.536202206,1442
547,1661377091.421303269,1.538944703,1442
548,1661377091.423923524,1.541564958,1442
549,1661377091.426877450,1.544518884,1442
550,1661377091.429392903,1.547034337,1442
551,1661377091.432287909,1.549929343,1442
552,1661377091.434976983,1.552618417,1442
553,1661377091.437607271,1.555248705,1442
554,1661377091.440313596,1.557955030,1442
555,1661377091.443193922,1.560835356,1442
556,1661377091.446219368,1.563860802,1442
557,1661377091.448763755,1.566405189,1442
558,1661377091.451409661,1.569051095,1442
559,1661377091.454205185,1.571846619,1442
560,1661377091.456917358,1.574558792,1442
561,1661377091.459630567,1.577272001,1442
562,1661377091.462305767,1.579947201,1442
563,1661377091.464870294,1.582511728,1442
564,1661377091.467588556,1.585229990,1442
565,1661377091.470386879,1.588028313,1442
566,1661377091.473174211,1.590815645,1442
567,1661377091.475943962,1.593585396,1442
568,1661377091.478579460,1.596220894,1442
569,1661377091.481308839,1.598950273,1442
570,1661377091.484033158,1.601674592,1442
571,1661377091.486749297,1.604390731,1442
572,1661377091.489410381,1.607051815,1442
573,1661377091.491987735,1.609629169,1442
574,1661377091.494733089,1.612374523,1442
575,1661377091.497477024,1.615118458,1442
576,1661377091.500049492,1.617690926,1442
577,1661377091.502775341,1.620416775,1442
578,1661377091.505647749,1.623289183,1442
579,1661377091.508304362,1.625945796,1442
580,1661377091.511032989,1.628674423,1442
581,1661377091.513747630,1.631389064,1442
582,1661377091.516371235,1.634012669,1442
583,1661377091.519151186,1.636792620,1442
584,1661377091.521802417,1.639443851,1442
585,1661377091.524444716,1.642086150,1442
586,1661377091.527091235,1.644732669,1442
587,1661377091.529811663,1.647453097,1442
588,1661377091.532425071,1.650066505,1442
589,1661377091.535129623,1.652771057,1442
590,1661377091.537956260,1.655597694,1442
591,1661377091.540517421,1.658158855,1442
592,1661377091.543198624,1.660840058,1442
593,1661377091.545909331,1.663550765,1442
594,1661377091.548697017,1.666338451,1442
595,1661377091.552551160,1.670192594,1442
596,1661377091.554243273,1.671884707,1442
597,1661377091.556952214,1.674593648,1442
598,1661377091.559676278,1.677317712,1442
599,1661377091.562497884,1.680139318,1442
600,1661377091.565550789,1.683192223,1442
601,1661377091.568154127,1.685795561,1442
602,1661377091.570959705,1.688601139,1442
603,1661377091.573683046,1.691324480,1442
604,1661377091.576333136,1.693974570,1442
605,1661377091.579071578,1.696713012,1442
606,1661377091.581906873,1.699548307,1442
607,1661377091.584479938,1.702121372,1442
608,1661377091.587246104,1.704887538,1442
609,1661377091.590019539,1.707660973,1442
610,1661377091.595034120,1.712675554,1442
611,1661377091.597782363,1.715423797,1442
612,1661377091.600459443,1.718100877,1442
613,1661377091.603141752,1.720783186,1442
614,1661377091.605879232,1.723520666,1442
615,1661377091.608556053,1.726197487,1442
616,1661377091.611237563,1.728878997,1442
617,1661377091.613990529,1.731631963,1442
618,1661377091.616699033,1.734340467,1442
619,1661377091.619464124,1.737105558,1442
620,1661377091.622191879,1.739833313,1442
621,1661377091.624835397,1.742476831,1442
622,1661377091.627723688,1.745365122,1442
623,1661377091.630497537,1.748138971,1442
624,1661377091.633129913,1.750771347,1442
625,1661377091.635779906,1.753421340,1442
626,1661377091.638463809,1.756105243,1442
627,1661377091.641140998,1.758782432,1442
628,1661377091.643808878,1.761450312,1442
629,1661377091.646546771,1.764188205,1442
630,1661377091.649338989,1.766980423,1442
631,1661377091.651995321,1.769636755,1442
632,1661377091.654827855,1.772469289,1442
633,1661377091.657610918,1.775252352,1442
634,1661377091.660270354,1.777911788,1442
635,1661377091.663034622,1.780676056,1442
636,1661377091.666026199,1.783667633,1442
637,1661377091.668597683,1.786239117,1442
638,1661377091.671237674,1.788879108,1442
639,1661377091.674000731,1.791642165,1442
640,1661377091.676665435,1.794306869,1442
641,1661377091.679412352,1.797053786,1442
642,1661377091.682194265,1.799835699,1442
643,1661377091.684804420,1.802445854,1442
644,1661377091.687744932,1.805386366,1442
645,1661377091.690367047,1.808008481,1442
646,1661377091.693019626,1.810661060,1442
647,1661377091.695730027,1.813371461,1442
648,1661377091.698489724,1.816131158,1442
649,1661377091.701091921,1.818733355,1442
650,1661377091.703729056,1.821370490,1442
651,1661377091.706460173,1.824101607,1442
652,1661377091.709134785,1.826776219,1442
653,1661377091.711741739,1.829383173,1442
654,1661377091.714434818,1.832076252,1442
655,1661377091.717409712,1.835051146,1442
656,1661377091.720298741,1.837940175,1442
657,1661377091.723132909,1.840774343,1442
658,1661377091.725943132,1.843584566,1442
659,1661377091.728559821,1.846201255,1442
660,1661377091.731263588,1.848905022,1442
661,1661377091.734288051,1.851929485,1442
662,1661377091.737133590,1.854775024,1442
663,1661377091.742018682,1.859660116,1442
664,1661377091.744784169,1.862425603,1442
665,1661377091.747495557,1.865136991,1442
666,1661377091.750585065,1.868226499,1442
667,1661377091.753359791,1.871001225,1442
668,1661377091.756181786,1.873823220,1442
669,1661377091.758963536,1.876604970,1442
670,1661377091.761697846,1.879339280,1442
671,1661377091.764377173,1.882018607,1442
672,1661377091.767163991,1.884805425,1442
673,1661377091.769872059,1.887513493,1442
674,1661377091.772564492,1.890205926,1442
675,1661377091.775333025,1.892974459,1442
676,1661377091.778013140,1.895654574,1442
677,1661377091.780779247,1.898420681,1442
678,1661377091.783504191,1.901145625,1442
679,1661377091.786238221,1.903879655,1442
680,1661377091.788975121,1.906616555,1442
681,1661377091.791645288,1.909286722,1442
682,1661377091.794427724,1.912069158,1442
683,1661377091.797259448,1.914900882,1442
684,1661377091.800032247,1.917673681,1442
685,1661377091.802796402,1.920437836,1442
686,1661377091.805582901,1.923224335,1442
687,1661377091.808303558,1.925944992,1442
688,1661377091.811184711,1.928826145,1442
689,1661377091.814012816,1.931654250,1442
690,1661377091.817660301,1.935301735,1442
691,1661377091.820426155,1.938067589,1442
692,1661377091.823232502,1.940873936,1442
693,1661377091.826057824,1.943699258,1442
694,1661377091.828938835,1.946580269,1442
695,1661377091.831855555,1.949496989,1442
696,1661377091.835435407,1.953076841,1442
697,1661377091.838988463,1.956629897,1442
