frame.number,frame.time_epoch,frame.time_relative,frame.len
114,1661376938.465025934,0.327348062,1442
115,1661376938.467738456,0.330060584,1442
116,1661376938.470693739,0.333015867,1442
117,1661376938.473409532,0.335731660,1442
118,1661376938.476180113,0.338502241,1442
119,1661376938.478932082,0.341254210,1442
120,1661376938.481633788,0.343955916,1442
121,1661376938.484240270,0.346562398,1442
122,1661376938.487203218,0.349525346,1442
123,1661376938.490096911,0.352419039,1442
124,1661376938.492681428,0.355003556,1442
125,1661376938.495406505,0.357728633,1442
126,1661376938.501266188,0.363588316,1442
127,1661376938.503984603,0.366306731,1442
128,1661376938.509746432,0.372068560,1442
129,1661376938.512321000,0.374643128,1442
130,1661376938.515264619,0.377586747,1442
131,1661376938.516887123,0.379209251,1442
132,1661376938.519761481,0.382083609,1442
133,1661376938.522859400,0.385181528,1442
134,1661376938.525855317,0.388177445,1442
135,1661376938.528894628,0.391216756,1442
136,1661376938.531772291,0.394094419,1442
137,1661376938.534702777,0.397024905,1442
138,1661376938.537605916,0.399928044,1442
139,1661376938.540425711,0.402747839,1442
140,1661376938.543564226,0.405886354,1442
141,1661376938.546458697,0.408780825,1442
142,1661376938.549349006,0.411671134,1442
143,1661376938.552092174,0.414414302,1442
144,1661376938.554933464,0.417255592,1442
145,1661376938.557679246,0.420001374,1442
146,1661376938.560516374,0.422838502,1442
147,1661376938.563293127,0.425615255,1442
148,1661376938.567025147,0.429347275,1442
149,1661376938.569904072,0.432226200,1442
150,1661376938.572798985,0.435121113,1442
151,1661376938.575640108,0.437962236,1442
152,1661376938.578483968,0.440806096,1442
153,1661376938.581310716,0.443632844,1442
154,1661376938.584176437,0.446498565,1442
155,1661376938.587147948,0.449470076,1442
156,1661376938.590029938,0.452352066,1442
157,1661376938.592834422,0.455156550,1442
158,1661376938.595589401,0.457911529,1442
159,1661376938.598388376,0.460710504,1442
160,1661376938.601240326,0.463562454,1442
161,1661376938.604034555,0.466356683,1442
162,1661376938.607143508,0.469465636,1442
163,1661376938.609991842,0.472313970,1442
164,1661376938.612744636,0.475066764,1442
165,1661376938.615506329,0.477828457,1442
166,1661376938.618278881,0.480601009,1442
167,1661376938.620986172,0.483308300,1442
168,1661376938.623833734,0.486155862,1442
169,1661376938.626643238,0.488965366,1442
170,1661376938.629406670,0.491728798,1442
171,1661376938.632209542,0.494531670,1442
172,1661376938.635013702,0.497335830,1442
173,1661376938.637816340,0.500138468,1442
174,1661376938.640541644,0.502863772,1442
175,1661376938.643297260,0.505619388,1442
176,1661376938.646119438,0.508441566,1442
177,1661376938.648943873,0.511266001,1442
178,1661376938.651710248,0.514032376,1442
179,1661376938.654531362,0.516853490,1442
180,1661376938.657357859,0.519679987,1442
181,1661376938.660112393,0.522434521,1442
182,1661376938.662979247,0.525301375,1442
183,1661376938.665816618,0.528138746,1442
184,1661376938.668760601,0.531082729,1442
185,1661376938.671463614,0.533785742,1442
186,1661376938.674340759,0.536662887,1442
187,1661376938.677134033,0.539456161,1442
188,1661376938.679918219,0.542240347,1442
189,1661376938.682715403,0.545037531,1442
190,1661376938.685580486,0.547902614,1442
191,1661376938.688542259,0.550864387,1442
192,1661376938.691415765,0.553737893,1442
193,1661376938.694520131,0.556842259,1442
194,1661376938.697261485,0.559583613,1442
195,1661376938.699988069,0.562310197,1442
196,1661376938.702791121,0.565113249,1442
197,1661376938.706318711,0.568640839,1442
198,1661376938.709711566,0.572033694,1442
199,1661376938.715890816,0.578212944,1442
200,1661376938.718822990,0.581145118,1442
201,1661376938.721916781,0.584238909,1442
202,1661376938.724833204,0.587155332,1442
203,1661376938.727835133,0.590157261,1442
204,1661376938.730751297,0.593073425,1442
205,1661376938.733537350,0.595859478,1442
206,1661376938.736652607,0.598974735,1442
207,1661376938.739551673,0.601873801,1442
208,1661376938.742417633,0.604739761,1442
209,1661376938.745086238,0.607408366,1442
210,1661376938.747782281,0.610104409,1442
211,1661376938.750671131,0.612993259,1442
212,1661376938.753352829,0.615674957,1442
213,1661376938.756006928,0.618329056,1442
214,1661376938.759115635,0.621437763,1442
215,1661376938.761721969,0.624044097,1442
216,1661376938.764481660,0.626803788,1442
217,1661376938.768307819,0.630629947,1442
218,1661376938.770747837,0.633069965,1442
219,1661376938.773575501,0.635897629,1442
220,1661376938.776341102,0.638663230,1442
221,1661376938.779171476,0.641493604,1442
222,1661376938.782029163,0.644351291,1442
223,1661376938.784635501,0.646957629,1442
224,1661376938.787491795,0.649813923,1442
225,1661376938.790450876,0.652773004,1442
226,1661376938.793253551,0.655575679,1442
227,1661376938.796245024,0.658567152,1442
228,1661376938.799263288,0.661585416,1442
229,1661376938.802024665,0.664346793,1442
230,1661376938.804684651,0.667006779,1442
231,1661376938.807534148,0.669856276,1442
232,1661376938.810406135,0.672728263,1442
233,1661376938.813210005,0.675532133,1442
234,1661376938.816132221,0.678454349,1442
235,1661376938.818941744,0.681263872,1442
236,1661376938.821814276,0.684136404,1442
237,1661376938.824537137,0.686859265,1442
238,1661376938.826911777,0.689233905,1442
239,1661376938.829867503,0.692189631,1442
240,1661376938.832345712,0.694667840,1442
241,1661376938.835225208,0.697547336,1442
242,1661376938.837925980,0.700248108,1442
243,1661376938.840517488,0.702839616,1442
244,1661376938.843290630,0.705612758,1442
245,1661376938.845920733,0.708242861,1442
246,1661376938.848569243,0.710891371,1442
247,1661376938.851295099,0.713617227,1442
248,1661376938.853948333,0.716270461,1442
249,1661376938.856681870,0.719003998,1442
250,1661376938.859537175,0.721859303,1442
251,1661376938.862164358,0.724486486,1442
252,1661376938.864805250,0.727127378,1442
253,1661376938.868082801,0.730404929,1442
254,1661376938.870844560,0.733166688,1442
255,1661376938.873627477,0.735949605,1442
256,1661376938.876329782,0.738651910,1442
257,1661376938.879057935,0.741380063,1442
258,1661376938.881780807,0.744102935,1442
259,1661376938.884776822,0.747098950,1442
260,1661376938.887946107,0.750268235,1442
261,1661376938.890688708,0.753010836,1442
262,1661376938.893486572,0.755808700,1442
263,1661376938.896117605,0.758439733,1442
264,1661376938.898923558,0.761245686,1442
265,1661376938.901622936,0.763945064,1442
266,1661376938.904260662,0.766582790,1442
267,1661376938.907034791,0.769356919,1442
268,1661376938.909761649,0.772083777,1442
269,1661376938.912997756,0.775319884,1442
270,1661376938.915700053,0.778022181,1442
271,1661376938.918392392,0.780714520,1442
272,1661376938.921307364,0.783629492,1442
273,1661376938.923919286,0.786241414,1442
274,1661376938.926840676,0.789162804,1442
275,1661376938.929479257,0.791801385,1442
276,1661376938.932180406,0.794502534,1442
277,1661376938.934965853,0.797287981,1442
278,1661376938.937527035,0.799849163,1442
279,1661376938.940339272,0.802661400,1442
280,1661376938.943089359,0.805411487,1442
281,1661376938.945781712,0.808103840,1442
282,1661376938.948468432,0.810790560,1442
283,1661376938.951148473,0.813470601,1442
284,1661376938.954138000,0.816460128,1442
285,1661376938.956694778,0.819016906,1442
286,1661376938.959437795,0.821759923,1442
287,1661376938.962101481,0.824423609,1442
288,1661376938.964861387,0.827183515,1442
289,1661376938.967525242,0.829847370,1442
290,1661376938.970297831,0.832619959,1442
291,1661376938.973062433,0.835384561,1442
292,1661376938.975706633,0.838028761,1442
293,1661376938.978572816,0.840894944,1442
294,1661376938.981326765,0.843648893,1442
295,1661376938.984064762,0.846386890,1442
296,1661376938.986836474,0.849158602,1442
297,1661376938.990341024,0.852663152,1442
298,1661376938.992964676,0.855286804,1442
299,1661376938.995767341,0.858089469,1442
300,1661376938.998533441,0.860855569,1442
301,1661376939.001038534,0.863360662,1442
302,1661376939.003816552,0.866138680,1442
303,1661376939.007539424,0.869861552,1442
304,1661376939.010313762,0.872635890,1442
305,1661376939.013214967,0.875537095,1442
306,1661376939.015955087,0.878277215,1442
307,1661376939.018810962,0.881133090,1442
308,1661376939.022557680,0.884879808,1442
309,1661376939.025025849,0.887347977,1442
310,1661376939.027935230,0.890257358,1442
311,1661376939.030762443,0.893084571,1442
312,1661376939.034729137,0.897051265,1442
313,1661376939.037478860,0.899800988,1442
314,1661376939.040430927,0.902753055,1442
315,1661376939.043146410,0.905468538,1442
316,1661376939.045909803,0.908231931,1442
317,1661376939.048600548,0.910922676,1442
318,1661376939.051265320,0.913587448,1442
319,1661376939.053936743,0.916258871,1442
320,1661376939.056674240,0.918996368,1442
321,1661376939.059415624,0.921737752,1442
322,1661376939.061972245,0.924294373,1442
323,1661376939.064595557,0.926917685,1442
324,1661376939.067362769,0.929684897,1442
325,1661376939.070113904,0.932436032,1442
326,1661376939.072730799,0.935052927,1442
327,1661376939.075425307,0.937747435,1442
328,1661376939.078444599,0.940766727,1442
329,1661376939.080894603,0.943216731,1442
330,1661376939.083692847,0.946014975,1442
331,1661376939.086648987,0.948971115,1442
332,1661376939.089436577,0.951758705,1442
333,1661376939.091872474,0.954194602,1442
334,1661376939.094602652,0.956924780,1442
335,1661376939.097323857,0.959645985,1442
336,1661376939.099994542,0.962316670,1442
337,1661376939.102745250,0.965067378,1442
338,1661376939.105575106,0.967897234,1442
339,1661376939.108114388,0.970436516,1442
340,1661376939.110877627,0.973199755,1442
341,1661376939.113532387,0.975854515,1442
342,1661376939.116287182,0.978609310,1442
343,1661376939.118998515,0.981320643,1442
344,1661376939.121594505,0.983916633,1442
345,1661376939.124258547,0.986580675,1442
346,1661376939.126948828,0.989270956,1442
347,1661376939.129668881,0.991991009,1442
348,1661376939.132284719,0.994606847,1442
349,1661376939.135053586,0.997375714,1442
350,1661376939.140853580,1.003175708,1442
351,1661376939.142130494,1.004452622,1442
352,1661376939.144593904,1.006916032,1442
353,1661376939.147786646,1.010108774,1442
354,1661376939.151028982,1.013351110,1442
355,1661376939.154359135,1.016681263,1442
356,1661376939.157552560,1.019874688,1442
357,1661376939.160963837,1.023285965,1442
358,1661376939.185998147,1.048320275,1442
359,1661376939.189148159,1.051470287,1442
360,1661376939.192250534,1.054572662,1442
361,1661376939.195399915,1.057722043,1442
362,1661376939.198467998,1.060790126,1442
363,1661376939.201446686,1.063768814,1442
364,1661376939.204266634,1.066588762,1442
365,1661376939.207907117,1.070229245,1442
366,1661376939.209261115,1.071583243,1442
367,1661376939.211702424,1.074024552,1442
368,1661376939.214432705,1.076754833,1442
369,1661376939.217193182,1.079515310,1442
370,1661376939.222731303,1.085053431,1442
371,1661376939.225593548,1.087915676,1442
372,1661376939.228885591,1.091207719,1442
373,1661376939.232070463,1.094392591,1442
374,1661376939.235326593,1.097648721,1442
375,1661376939.238544930,1.100867058,1442
376,1661376939.241814722,1.104136850,1442
377,1661376939.244992606,1.107314734,1442
378,1661376939.248108511,1.110430639,1442
379,1661376939.251355546,1.113677674,1442
380,1661376939.254523218,1.116845346,1442
381,1661376939.257940415,1.120262543,1442
382,1661376939.261210920,1.123533048,1442
383,1661376939.264330010,1.126652138,1442
384,1661376939.267566970,1.129889098,1442
385,1661376939.270872973,1.133195101,1442
386,1661376939.273995257,1.136317385,1442
387,1661376939.277178622,1.139500750,1442
388,1661376939.280322971,1.142645099,1442
389,1661376939.283573496,1.145895624,1442
390,1661376939.286832543,1.149154671,1442
391,1661376939.289928930,1.152251058,1442
392,1661376939.293506798,1.155828926,1442
393,1661376939.296731009,1.159053137,1442
394,1661376939.300498439,1.162820567,1442
395,1661376939.304042486,1.166364614,1442
396,1661376939.308036885,1.170359013,1442
397,1661376939.316759435,1.179081563,1442
398,1661376939.319903408,1.182225536,1442
399,1661376939.322557260,1.184879388,1442
400,1661376939.325305328,1.187627456,1442
401,1661376939.327900645,1.190222773,1442
402,1661376939.330615490,1.192937618,1442
403,1661376939.333303904,1.195626032,1442
404,1661376939.337084994,1.199407122,1442
405,1661376939.339730141,1.202052269,1442
406,1661376939.342404987,1.204727115,1442
407,1661376939.345053416,1.207375544,1442
408,1661376939.347717845,1.210039973,1442
409,1661376939.350376898,1.212699026,1442
410,1661376939.353075350,1.215397478,1442
411,1661376939.355693423,1.218015551,1442
412,1661376939.358406477,1.220728605,1442
413,1661376939.360984488,1.223306616,1442
414,1661376939.363725407,1.226047535,1442
415,1661376939.366223759,1.228545887,1442
416,1661376939.368855408,1.231177536,1442
417,1661376939.371512735,1.233834863,1442
418,1661376939.374198347,1.236520475,1442
419,1661376939.376819996,1.239142124,1442
420,1661376939.379492550,1.241814678,1442
421,1661376939.382122437,1.244444565,1442
422,1661376939.384878623,1.247200751,1442
423,1661376939.387478239,1.249800367,1442
424,1661376939.390126966,1.252449094,1442
425,1661376939.392932179,1.255254307,1442
426,1661376939.395720451,1.258042579,1442
427,1661376939.398180117,1.260502245,1442
428,1661376939.400643671,1.262965799,1442
429,1661376939.403336784,1.265658912,1442
430,1661376939.405910195,1.268232323,1442
431,1661376939.408518518,1.270840646,1442
432,1661376939.412784894,1.275107022,1442
433,1661376939.414391131,1.276713259,1442
434,1661376939.416964161,1.279286289,1442
435,1661376939.419611768,1.281933896,1442
436,1661376939.422485521,1.284807649,1442
437,1661376939.425073241,1.287395369,1442
438,1661376939.427670885,1.289993013,1442
439,1661376939.430274903,1.292597031,1442
440,1661376939.432960683,1.295282811,1442
441,1661376939.435494756,1.297816884,1442
442,1661376939.438380169,1.300702297,1442
443,1661376939.440738108,1.303060236,1442
444,1661376939.443537303,1.305859431,1442
445,1661376939.446064250,1.308386378,1442
446,1661376939.448057767,1.310379895,1442
447,1661376939.451638286,1.313960414,1442
448,1661376939.453583381,1.315905509,1442
449,1661376939.456837297,1.319159425,1442
450,1661376939.459579880,1.321902008,1442
451,1661376939.462136807,1.324458935,1442
452,1661376939.464703602,1.327025730,1442
453,1661376939.467456693,1.329778821,1442
454,1661376939.470140948,1.332463076,1442
455,1661376939.472675125,1.334997253,1442
456,1661376939.475372387,1.337694515,1442
457,1661376939.477881563,1.340203691,1442
458,1661376939.480593271,1.342915399,1442
459,1661376939.483298152,1.345620280,1442
460,1661376939.485879677,1.348201805,1442
461,1661376939.487898666,1.350220794,1442
462,1661376939.491480575,1.353802703,1442
463,1661376939.494314172,1.356636300,1442
464,1661376939.496706676,1.359028804,1442
465,1661376939.499633489,1.361955617,1442
466,1661376939.502158436,1.364480564,1442
467,1661376939.504766369,1.367088497,1442
468,1661376939.508133138,1.370455266,1442
469,1661376939.511812629,1.374134757,1442
470,1661376939.514306074,1.376628202,1442
471,1661376939.516750603,1.379072731,1442
472,1661376939.519680171,1.382002299,1442
473,1661376939.522176158,1.384498286,1442
474,1661376939.525217471,1.387539599,1442
475,1661376939.527934385,1.390256513,1442
476,1661376939.530517325,1.392839453,1442
477,1661376939.533064620,1.395386748,1442
478,1661376939.535855683,1.398177811,1442
479,1661376939.537796750,1.400118878,1442
480,1661376939.544154619,1.406476747,1442
481,1661376939.546819076,1.409141204,1442
482,1661376939.549673720,1.411995848,1442
483,1661376939.552315664,1.414637792,1442
484,1661376939.555058535,1.417380663,1442
485,1661376939.557802836,1.420124964,1442
486,1661376939.560532309,1.422854437,1442
487,1661376939.563129132,1.425451260,1442
488,1661376939.565754223,1.428076351,1442
489,1661376939.568489911,1.430812039,1442
490,1661376939.571297357,1.433619485,1442
491,1661376939.574125546,1.436447674,1442
492,1661376939.576758098,1.439080226,1442
493,1661376939.579469106,1.441791234,1442
494,1661376939.582094926,1.444417054,1442
495,1661376939.584653458,1.446975586,1442
496,1661376939.587359161,1.449681289,1442
497,1661376939.589930200,1.452252328,1442
498,1661376939.592632528,1.454954656,1442
499,1661376939.595479073,1.457801201,1442
500,1661376939.598086188,1.460408316,1442
501,1661376939.600635165,1.462957293,1442
502,1661376939.603461697,1.465783825,1442
503,1661376939.606005099,1.468327227,1442
504,1661376939.608514403,1.470836531,1442
505,1661376939.611319599,1.473641727,1442
506,1661376939.613978753,1.476300881,1442
507,1661376939.616632034,1.478954162,1442
508,1661376939.619320894,1.481643022,1442
509,1661376939.621962077,1.484284205,1442
510,1661376939.624712188,1.487034316,1442
511,1661376939.627432627,1.489754755,1442
512,1661376939.630116823,1.492438951,1442
513,1661376939.632743639,1.495065767,1442
514,1661376939.635480859,1.497802987,1442
515,1661376939.638155944,1.500478072,1442
516,1661376939.640763659,1.503085787,1442
517,1661376939.642986898,1.505309026,1442
518,1661376939.649136904,1.511459032,1442
519,1661376939.651909093,1.514231221,1442
520,1661376939.654694147,1.517016275,1442
521,1661376939.657278930,1.519601058,1442
522,1661376939.659965458,1.522287586,1442
523,1661376939.662627037,1.524949165,1442
524,1661376939.665221650,1.527543778,1442
525,1661376939.667873582,1.530195710,1442
526,1661376939.670551740,1.532873868,1442
527,1661376939.673068398,1.535390526,1442
528,1661376939.675748147,1.538070275,1442
529,1661376939.678486756,1.540808884,1442
530,1661376939.681081149,1.543403277,1442
531,1661376939.683785013,1.546107141,1442
532,1661376939.686665852,1.548987980,1442
533,1661376939.688674145,1.550996273,1442
534,1661376939.693464287,1.555786415,1442
535,1661376939.695807344,1.558129472,1442
536,1661376939.698442967,1.560765095,1442
537,1661376939.701004522,1.563326650,1442
538,1661376939.703706429,1.566028557,1442
539,1661376939.706233545,1.568555673,1442
540,1661376939.709876866,1.572198994,1442
541,1661376939.712895963,1.575218091,1442
542,1661376939.715582790,1.577904918,1442
543,1661376939.718027012,1.580349140,1442
544,1661376939.720804457,1.583126585,1442
545,1661376939.723981653,1.586303781,1442
546,1661376939.726876883,1.589199011,1442
547,1661376939.729347562,1.591669690,1442
548,1661376939.732077769,1.594399897,1442
549,1661376939.734819823,1.597141951,1442
550,1661376939.737440226,1.599762354,1442
551,1661376939.740113295,1.602435423,1442
552,1661376939.742836841,1.605158969,1442
553,1661376939.745447933,1.607770061,1442
554,1661376939.748033515,1.610355643,1442
555,1661376939.750736437,1.613058565,1442
556,1661376939.753470855,1.615792983,1442
557,1661376939.756310380,1.618632508,1442
558,1661376939.759011264,1.621333392,1442
559,1661376939.761502424,1.623824552,1442
560,1661376939.764204722,1.626526850,1442
561,1661376939.767074922,1.629397050,1442
562,1661376939.769708049,1.632030177,1442
563,1661376939.772294307,1.634616435,1442
564,1661376939.774914660,1.637236788,1442
565,1661376939.777646935,1.639969063,1442
566,1661376939.780320955,1.642643083,1442
567,1661376939.782965522,1.645287650,1442
568,1661376939.785708365,1.648030493,1442
569,1661376939.788345253,1.650667381,1442
570,1661376939.790905635,1.653227763,1442
571,1661376939.794548050,1.656870178,1442
572,1661376939.796241664,1.658563792,1442
573,1661376939.798389834,1.660711962,1442
574,1661376939.801015803,1.663337931,1442
575,1661376939.803682971,1.666005099,1442
576,1661376939.806524787,1.668846915,1442
577,1661376939.809147753,1.671469881,1442
578,1661376939.813201752,1.675523880,1442
579,1661376939.815670605,1.677992733,1442
580,1661376939.818666918,1.680989046,1442
581,1661376939.821386560,1.683708688,1442
582,1661376939.824367369,1.686689497,1442
583,1661376939.827605203,1.689927331,1442
584,1661376939.830256691,1.692578819,1442
585,1661376939.832872672,1.695194800,1442
586,1661376939.835639186,1.697961314,1442
587,1661376939.838473868,1.700795996,1442
588,1661376939.841213527,1.703535655,1442
589,1661376939.843862797,1.706184925,1442
590,1661376939.849323517,1.711645645,1442
591,1661376939.851935567,1.714257695,1442
592,1661376939.854624937,1.716947065,1442
593,1661376939.857383779,1.719705907,1442
594,1661376939.859967079,1.722289207,1442
595,1661376939.862710838,1.725032966,1442
596,1661376939.865433120,1.727755248,1442
597,1661376939.868404465,1.730726593,1442
598,1661376939.871275375,1.733597503,1442
599,1661376939.873982557,1.736304685,1442
600,1661376939.876646344,1.738968472,1442
601,1661376939.879374351,1.741696479,1442
602,1661376939.882433679,1.744755807,1442
603,1661376939.885789359,1.748111487,1442
604,1661376939.888166185,1.750488313,1442
605,1661376939.890924889,1.753247017,1442
606,1661376939.893524506,1.755846634,1442
607,1661376939.896239306,1.758561434,1442
608,1661376939.899008102,1.761330230,1442
609,1661376939.901853620,1.764175748,1442
610,1661376939.904407946,1.766730074,1442
611,1661376939.907162107,1.769484235,1442
612,1661376939.909908343,1.772230471,1442
613,1661376939.912682465,1.775004593,1442
614,1661376939.915472985,1.777795113,1442
615,1661376939.918173087,1.780495215,1442
616,1661376939.920904067,1.783226195,1442
617,1661376939.923710688,1.786032816,1442
618,1661376939.926443414,1.788765542,1442
619,1661376939.929182510,1.791504638,1442
620,1661376939.931898249,1.794220377,1442
621,1661376939.934639836,1.796961964,1442
622,1661376939.937377605,1.799699733,1442
623,1661376939.940017799,1.802339927,1442
624,1661376939.942886648,1.805208776,1442
625,1661376939.945569946,1.807892074,1442
626,1661376939.948276564,1.810598692,1442
627,1661376939.951309588,1.813631716,1442
628,1661376939.953864723,1.816186851,1442
629,1661376939.956529400,1.818851528,1442
630,1661376939.959220086,1.821542214,1442
631,1661376939.962035836,1.824357964,1442
632,1661376939.964751931,1.827074059,1442
633,1661376939.967335355,1.829657483,1442
634,1661376939.970064261,1.832386389,1442
635,1661376939.972751807,1.835073935,1442
636,1661376939.975489832,1.837811960,1442
637,1661376939.978259623,1.840581751,1442
638,1661376939.980910229,1.843232357,1442
639,1661376939.983608611,1.845930739,1442
640,1661376939.986436346,1.848758474,1442
641,1661376939.989160616,1.851482744,1442
642,1661376939.991875417,1.854197545,1442
643,1661376939.995167156,1.857489284,1442
644,1661376939.997934141,1.860256269,1442
645,1661376940.000584989,1.862907117,1442
646,1661376940.003489707,1.865811835,1442
647,1661376940.006257048,1.868579176,1442
648,1661376940.008982275,1.871304403,1442
649,1661376940.012763912,1.875086040,1442
650,1661376940.014913535,1.877235663,1442
651,1661376940.017501706,1.879823834,1442
652,1661376940.020151947,1.882474075,1442
653,1661376940.022988106,1.885310234,1442
654,1661376940.025900780,1.888222908,1442
655,1661376940.028903009,1.891225137,1442
656,1661376940.031449302,1.893771430,1442
657,1661376940.034262842,1.896584970,1442
658,1661376940.036894752,1.899216880,1442
659,1661376940.039753980,1.902076108,1442
660,1661376940.042559838,1.904881966,1442
661,1661376940.045236467,1.907558595,1442
662,1661376940.047837837,1.910159965,1442
663,1661376940.050676433,1.912998561,1442
664,1661376940.053359943,1.915682071,1442
665,1661376940.056074863,1.918396991,1442
666,1661376940.058868506,1.921190634,1442
667,1661376940.061606155,1.923928283,1442
668,1661376940.064420219,1.926742347,1442
669,1661376940.067099954,1.929422082,1442
670,1661376940.069880012,1.932202140,1442
671,1661376940.072504125,1.934826253,1442
672,1661376940.075270434,1.937592562,1442
673,1661376940.077969798,1.940291926,1442
674,1661376940.080577652,1.942899780,1442
675,1661376940.083339902,1.945662030,1442
676,1661376940.086114558,1.948436686,1442
677,1661376940.088819926,1.951142054,1442
678,1661376940.091577138,1.953899266,1442
679,1661376940.094373413,1.956695541,1442
680,1661376940.097092217,1.959414345,1442
681,1661376940.099833973,1.962156101,1442
682,1661376940.102465712,1.964787840,1442
683,1661376940.105233596,1.967555724,1442
684,1661376940.107939037,1.970261165,1442
685,1661376940.110768220,1.973090348,1442
686,1661376940.113398938,1.975721066,1442
687,1661376940.116076139,1.978398267,1442
688,1661376940.119017611,1.981339739,1442
689,1661376940.121677925,1.984000053,1442
690,1661376940.124687021,1.987009149,1442
691,1661376940.127144789,1.989466917,1442
692,1661376940.129943299,1.992265427,1442
693,1661376940.132557976,1.994880104,1442
694,1661376940.135303792,1.997625920,1442
695,1661376940.140872813,2.003194941,1442
696,1661376940.141445401,2.003767529,1442
697,1661376940.143955749,2.006277877,1442
