frame.number,frame.time_epoch,frame.time_relative,frame.len
1230,1662951133.221837645,15.659683696,1442
1231,1662951133.236418043,15.674264094,1442
1232,1662951133.248448729,15.686294780,1442
1233,1662951133.258523830,15.696369881,1442
1234,1662951133.260994388,15.698840439,1442
1235,1662951133.266237969,15.704084020,1442
1236,1662951133.270557006,15.708403057,1442
1237,1662951133.276186171,15.714032222,1442
1238,1662951133.277547741,15.715393792,1442
1239,1662951133.280559667,15.718405718,1442
1240,1662951133.287668219,15.725514270,1442
1241,1662951133.290037786,15.727883837,1442
1242,1662951133.292110415,15.729956466,1442
1243,1662951133.299025884,15.736871935,1442
1244,1662951133.305214749,15.743060800,1442
1245,1662951133.308011164,15.745857215,1442
1246,1662951133.313033866,15.750879917,1442
1247,1662951133.324467880,15.762313931,1442
1248,1662951133.340590006,15.778436057,1442
1249,1662951133.345709488,15.783555539,1442
1250,1662951133.353585350,15.791431401,1442
1251,1662951133.362086453,15.799932504,1442
1252,1662951133.362745344,15.800591395,1442
1253,1662951133.369542945,15.807388996,1442
1254,1662951133.380255330,15.818101381,1442
1255,1662951133.387213398,15.825059449,1442
1256,1662951133.390696850,15.828542901,1442
1257,1662951133.396687520,15.834533571,1442
1258,1662951133.401332731,15.839178782,1442
1259,1662951133.408058965,15.845905016,1442
1260,1662951133.410297018,15.848143069,1442
1261,1662951133.418721824,15.856567875,1442
1262,1662951133.419318284,15.857164335,1442
1263,1662951133.421223618,15.859069669,1442
1264,1662951133.427861833,15.865707884,1442
1265,1662951133.428436190,15.866282241,1442
1266,1662951133.433243296,15.871089347,1442
1267,1662951133.437243244,15.875089295,1442
1268,1662951133.437813922,15.875659973,1442
1269,1662951133.446417600,15.884263651,1442
1270,1662951133.447014256,15.884860307,1442
1271,1662951133.447588541,15.885434592,1442
1272,1662951133.455250548,15.893096599,1442
1273,1662951133.455838816,15.893684867,1442
1274,1662951133.457492077,15.895338128,1442
1275,1662951133.464113259,15.901959310,1442
1276,1662951133.464772758,15.902618809,1442
1277,1662951133.472383475,15.910229526,1442
1278,1662951133.473417899,15.911263950,1442
1279,1662951133.474078595,15.911924646,1442
1280,1662951133.481337187,15.919183238,1442
1281,1662951133.483239778,15.921085829,1442
1282,1662951133.490407610,15.928253661,1442
1283,1662951133.491977002,15.929823053,1442
1284,1662951133.499228193,15.937074244,1442
1285,1662951133.501493782,15.939339833,1442
1286,1662951133.509680533,15.947526584,1442
1287,1662951133.510596457,15.948442508,1442
1288,1662951133.514787242,15.952633293,1442
1289,1662951133.521391992,15.959238043,1442
1290,1662951133.525069026,15.962915077,1442
1291,1662951133.525999256,15.963845307,1442
1292,1662951133.530346123,15.968192174,1442
1293,1662951133.532733227,15.970579278,1442
1294,1662951133.539443958,15.977290009,1442
1295,1662951133.542721160,15.980567211,1442
1296,1662951133.543612200,15.981458251,1442
1297,1662951133.548701373,15.986547424,1442
1298,1662951133.550922821,15.988768872,1442
1299,1662951133.555261560,15.993107611,1442
1300,1662951133.557558776,15.995404827,1442
1301,1662951133.560078502,15.997924553,1442
1302,1662951133.567673822,16.005519873,1442
1303,1662951133.568722315,16.006568366,1442
1304,1662951133.580901374,16.018747425,1442
1305,1662951133.592664652,16.030510703,1442
1306,1662951133.604947648,16.042793699,1442
1307,1662951133.617391063,16.055237114,1442
1308,1662951133.622048129,16.059894180,1442
1309,1662951133.630974098,16.068820149,1442
1310,1662951133.631979861,16.069825912,1442
1311,1662951133.632973443,16.070819494,1442
1312,1662951133.641285862,16.079131913,1442
1313,1662951133.642342790,16.080188841,1442
1314,1662951133.643346517,16.081192568,1442
1315,1662951133.649210859,16.087056910,1442
1316,1662951133.650238801,16.088084852,1442
1317,1662951133.653639384,16.091485435,1442
1318,1662951133.658546842,16.096392893,1442
1319,1662951133.659550310,16.097396361,1442
1320,1662951133.666624231,16.104470282,1442
1321,1662951133.668262541,16.106108592,1442
1322,1662951133.669361299,16.107207350,1442
1323,1662951133.678189225,16.116035276,1442
1324,1662951133.679185816,16.117031867,1442
1325,1662951133.680158148,16.118004199,1442
1326,1662951133.686060736,16.123906787,1442
1327,1662951133.689015624,16.126861675,1442
1328,1662951133.690066802,16.127912853,1442
1329,1662951133.695394109,16.133240160,1442
1330,1662951133.699945605,16.137791656,1442
1331,1662951133.701669904,16.139515955,1442
1332,1662951133.703598065,16.141444116,1442
1333,1662951133.709099891,16.146945942,1442
1334,1662951133.712536577,16.150382628,1442
1335,1662951133.713741837,16.151587888,1442
1336,1662951133.721766971,16.159613022,1442
1337,1662951133.722391505,16.160237556,1442
1338,1662951133.726753957,16.164600008,1442
1339,1662951133.730854215,16.168700266,1442
1340,1662951133.731714709,16.169560760,1442
1341,1662951133.741355403,16.179201454,1442
1342,1662951133.742194726,16.180040777,1442
1343,1662951133.750922964,16.188769015,1442
1344,1662951133.751666540,16.189512591,1442
1345,1662951133.759914765,16.197760816,1442
1346,1662951133.761329790,16.199175841,1442
1347,1662951133.771226957,16.209073008,1442
1348,1662951133.771269610,16.209115661,1442
1349,1662951133.779697182,16.217543233,1442
1350,1662951133.779730805,16.217576856,1442
1351,1662951133.785081043,16.222927094,1442
1352,1662951133.788590130,16.226436181,1442
1353,1662951133.789997424,16.227843475,1442
1354,1662951133.796605989,16.234452040,1442
1355,1662951133.799407068,16.237253119,1442
1356,1662951133.801991286,16.239837337,1442
1357,1662951133.811165751,16.249011802,1442
1358,1662951133.812508921,16.250354972,1442
1359,1662951133.812905133,16.250751184,1442
1360,1662951133.823124681,16.260970732,1442
1361,1662951133.823539896,16.261385947,1442
1362,1662951133.824006629,16.261852680,1442
1363,1662951133.830805703,16.268651754,1442
1364,1662951133.831180354,16.269026405,1442
1365,1662951133.834004799,16.271850850,1442
1366,1662951133.839495584,16.277341635,1442
1367,1662951133.840442957,16.278289008,1442
1368,1662951133.847241821,16.285087872,1442
1369,1662951133.848684168,16.286530219,1442
1370,1662951133.849623182,16.287469233,1442
1371,1662951133.858762095,16.296608146,1442
1372,1662951133.859729755,16.297575806,1442
1373,1662951133.860650939,16.298496990,1442
1374,1662951133.866386204,16.304232255,1442
1375,1662951133.867315320,16.305161371,1442
1376,1662951133.870870373,16.308716424,1442
1377,1662951133.875314775,16.313160826,1442
1378,1662951133.877677886,16.315523937,1442
1379,1662951133.884557468,16.322403519,1442
1380,1662951133.885597052,16.323443103,1442
1381,1662951133.887767685,16.325613736,1442
1382,1662951133.896404711,16.334250762,1442
1383,1662951133.896448205,16.334294256,1442
1384,1662951133.898659774,16.336505825,1442
1385,1662951133.903679880,16.341525931,1442
1386,1662951133.907601271,16.345447322,1442
1387,1662951133.909667519,16.347513570,1442
1388,1662951133.912764069,16.350610120,1442
1389,1662951133.920380794,16.358226845,1442
1390,1662951133.923126322,16.360972373,1442
1391,1662951133.923171662,16.361017713,1442
1392,1662951133.929016679,16.366862730,1442
1393,1662951133.931009870,16.368855921,1442
1394,1662951133.932927288,16.370773339,1442
1395,1662951133.938958453,16.376804504,1442
1396,1662951133.940399886,16.378245937,1442
1397,1662951133.944514003,16.382360054,1442
1398,1662951133.949211169,16.387057220,1442
1399,1662951133.950310072,16.388156123,1442
1400,1662951133.956682133,16.394528184,1442
1401,1662951133.960025419,16.397871470,1442
1402,1662951133.960068327,16.397914378,1442
1403,1662951133.967231997,16.405078048,1442
1404,1662951133.968401765,16.406247816,1442
1405,1662951133.970306951,16.408153002,1442
1406,1662951133.975710563,16.413556614,1442
1407,1662951133.979422874,16.417268925,1442
1408,1662951133.983219189,16.421065240,1442
1409,1662951133.984868889,16.422714940,1442
1410,1662951133.988937699,16.426783750,1442
1411,1662951133.993215527,16.431061578,1442
1412,1662951133.995338876,16.433184927,1442
1413,1662951133.999735643,16.437581694,1442
1414,1662951134.006101265,16.443947316,1442
1415,1662951134.006126885,16.443972936,1442
1416,1662951134.010025540,16.447871591,1442
1417,1662951134.014523576,16.452369627,1442
1418,1662951134.018057226,16.455903277,1442
1419,1662951134.019906016,16.457752067,1442
1420,1662951134.023356113,16.461202164,1442
1421,1662951134.030882732,16.468728783,1442
1422,1662951134.030911886,16.468757937,1442
1423,1662951134.032387057,16.470233108,1442
1424,1662951134.038736289,16.476582340,1442
1425,1662951134.041529209,16.479375260,1442
1426,1662951134.042732527,16.480578578,1442
1427,1662951134.047475025,16.485321076,1442
1428,1662951134.050772726,16.488618777,1442
1429,1662951134.054759051,16.492605102,1442
1430,1662951134.057300772,16.495146823,1442
1431,1662951134.060564149,16.498410200,1442
1432,1662951134.066956634,16.504802685,1442
1433,1662951134.067229762,16.505075813,1442
1434,1662951134.071649517,16.509495568,1442
1435,1662951134.074938473,16.512784524,1442
1436,1662951134.078649802,16.516495853,1442
1437,1662951134.083923914,16.521769965,1442
1438,1662951134.084487930,16.522333981,1442
1439,1662951134.090720320,16.528566371,1442
1440,1662951134.092642179,16.530488230,1442
1441,1662951134.094171104,16.532017155,1442
1442,1662951134.101716108,16.539562159,1442
1443,1662951134.103439166,16.541285217,1442
1444,1662951134.105779000,16.543625051,1442
1445,1662951134.112188089,16.550034140,1442
1446,1662951134.115524755,16.553370806,1442
1447,1662951134.116097137,16.553943188,1442
1448,1662951134.124098060,16.561944111,1442
1449,1662951134.124661359,16.562507410,1442
1450,1662951134.127266398,16.565112449,1442
1451,1662951134.134381422,16.572227473,1442
1452,1662951134.135563691,16.573409742,1442
1453,1662951134.140924235,16.578770286,1442
1454,1662951134.145854954,16.583701005,1442
1455,1662951134.146430454,16.584276505,1442
1456,1662951134.155636589,16.593482640,1442
1457,1662951134.156222365,16.594068416,1442
1458,1662951134.157929169,16.595775220,1442
1459,1662951134.164747304,16.602593355,1442
1460,1662951134.167514693,16.605360744,1442
1461,1662951134.168116129,16.605962180,1442
1462,1662951134.173783025,16.611629076,1442
1463,1662951134.180093995,16.617940046,1442
1464,1662951134.182603809,16.620449860,1442
1465,1662951134.183932709,16.621778760,1442
1466,1662951134.188641661,16.626487712,1442
1467,1662951134.193144091,16.630990142,1442
1468,1662951134.193804935,16.631650986,1442
1469,1662951134.198161793,16.636007844,1442
1470,1662951134.204250592,16.642096643,1442
1471,1662951134.204834536,16.642680587,1442
1472,1662951134.209788997,16.647635048,1442
1473,1662951134.212615164,16.650461215,1442
1474,1662951134.218701273,16.656547324,1442
1475,1662951134.220392910,16.658238961,1442
1476,1662951134.223393051,16.661239102,1442
1477,1662951134.227552529,16.665398580,1442
1478,1662951134.235272910,16.673118961,1442
1479,1662951134.236273619,16.674119670,1442
1480,1662951134.236852908,16.674698959,1442
1481,1662951134.242738384,16.680584435,1442
1482,1662951134.244567409,16.682413460,1442
1483,1662951134.246452438,16.684298489,1442
1484,1662951134.252014369,16.689860420,1442
1485,1662951134.257908790,16.695754841,1442
1486,1662951134.258931033,16.696777084,1442
1487,1662951134.262727796,16.700573847,1442
1488,1662951134.266315473,16.704161524,1442
1489,1662951134.272477908,16.710323959,1442
1490,1662951134.273076507,16.710922558,1442
1491,1662951134.274761865,16.712607916,1442
1492,1662951134.281765368,16.719611419,1442
1493,1662951134.284001974,16.721848025,1442
1494,1662951134.284576583,16.722422634,1442
1495,1662951134.290861538,16.728707589,1442
1496,1662951134.293337253,16.731183304,1442
1497,1662951134.297723759,16.735569810,1442
1498,1662951134.300714308,16.738560359,1442
1499,1662951134.303217514,16.741063565,1442
1500,1662951134.309272286,16.747118337,1442
1501,1662951134.312356165,16.750202216,1442
1502,1662951134.313372951,16.751219002,1442
1503,1662951134.323675655,16.761521706,1442
1504,1662951134.324743280,16.762589331,1442
1505,1662951134.325776195,16.763622246,1442
1506,1662951134.333233719,16.771079770,1442
1507,1662951134.334377940,16.772223991,1442
1508,1662951134.335498362,16.773344413,1442
1509,1662951134.340803850,16.778649901,1442
1510,1662951134.343346831,16.781192882,1442
1511,1662951134.348066730,16.785912781,1442
1512,1662951134.350845926,16.788691977,1442
1513,1662951134.351881762,16.789727813,1442
1514,1662951134.360387709,16.798233760,1442
1515,1662951134.362038588,16.799884639,1442
1516,1662951134.363593197,16.801439248,1442
1517,1662951134.370501980,16.808348031,1442
1518,1662951134.371422758,16.809268809,1442
1519,1662951134.376186273,16.814032324,1442
1520,1662951134.380337657,16.818183708,1442
1521,1662951134.381467484,16.819313535,1442
1522,1662951134.389032428,16.826878479,1442
1523,1662951134.392716997,16.830563048,1442
1524,1662951134.393833700,16.831679751,1442
1525,1662951134.398290064,16.836136115,1442
1526,1662951134.400767892,16.838613943,1442
1527,1662951134.404966595,16.842812646,1442
1528,1662951134.406811011,16.844657062,1442
1529,1662951134.410194651,16.848040702,1442
1530,1662951134.415904055,16.853750106,1442
1531,1662951134.419069423,16.856915474,1442
1532,1662951134.420147549,16.857993600,1442
1533,1662951134.425143922,16.862989973,1442
1534,1662951134.427978767,16.865824818,1442
1535,1662951134.430188150,16.868034201,1442
1536,1662951134.437188732,16.875034783,1442
1537,1662951134.443067743,16.880913794,1442
1538,1662951134.443960216,16.881806267,1442
1539,1662951134.446285961,16.884132012,1442
1540,1662951134.456226974,16.894073025,1442
1541,1662951134.457121725,16.894967776,1442
1542,1662951134.464645771,16.902491822,1442
1543,1662951134.465530969,16.903377020,1442
1544,1662951134.467795736,16.905641787,1442
1545,1662951134.473989297,16.911835348,1442
1546,1662951134.475976743,16.913822794,1442
1547,1662951134.479602746,16.917448797,1442
1548,1662951134.483092113,16.920938164,1442
1549,1662951134.484914406,16.922760457,1442
1550,1662951134.494496257,16.932342308,1442
1551,1662951134.495110265,16.932956316,1442
1552,1662951134.495690641,16.933536692,1442
1553,1662951134.502858477,16.940704528,1442
1554,1662951134.505177740,16.943023791,1442
1555,1662951134.506203740,16.944049791,1442
1556,1662951134.511062440,16.948908491,1442
1557,1662951134.514799470,16.952645521,1442
1558,1662951134.517304594,16.955150645,1442
1559,1662951134.519695993,16.957542044,1442
1560,1662951134.523195150,16.961041201,1442
1561,1662951134.529031156,16.966877207,1442
1562,1662951134.530094490,16.967940541,1442
1563,1662951134.532368929,16.970214980,1442
1564,1662951134.538145280,16.975991331,1442
1565,1662951134.540863153,16.978709204,1442
1566,1662951134.541899704,16.979745755,1442
1567,1662951134.547516002,16.985362053,1442
1568,1662951134.551913751,16.989759802,1442
1569,1662951134.552913448,16.990759499,1442
1570,1662951134.555871739,16.993717790,1442
1571,1662951134.558920426,16.996766477,1442
1572,1662951134.563965824,17.001811875,1442
1573,1662951134.566261528,17.004107579,1442
1574,1662951134.568135758,17.005981809,1442
1575,1662951134.576036463,17.013882514,1442
1576,1662951134.576610446,17.014456497,1442
1577,1662951134.587156718,17.025002769,1442
1578,1662951134.596049484,17.033895535,1442
1579,1662951134.599058777,17.036904828,1442
1580,1662951134.605362889,17.043208940,1442
1581,1662951134.611373150,17.049219201,1442
1582,1662951134.614634423,17.052480474,1442
1583,1662951134.624072437,17.061918488,1442
1584,1662951134.624644773,17.062490824,1442
1585,1662951134.632305378,17.070151429,1442
1586,1662951134.636716278,17.074562329,1442
1587,1662951134.641333635,17.079179686,1442
1588,1662951134.648654410,17.086500461,1442
1589,1662951134.653823128,17.091669179,1442
1590,1662951134.660925800,17.098771851,1442
1591,1662951134.663047447,17.100893498,1442
1592,1662951134.672415176,17.110261227,1442
1593,1662951134.672992092,17.110838143,1442
1594,1662951134.684997614,17.122843665,1442
1595,1662951134.686445730,17.124291781,1442
1596,1662951134.692187205,17.130033256,1442
1597,1662951134.697095105,17.134941156,1442
1598,1662951134.700396391,17.138242442,1442
1599,1662951134.710149096,17.147995147,1442
1600,1662951134.710176597,17.148022648,1442
1601,1662951134.718284121,17.156130172,1442
1602,1662951134.721778704,17.159624755,1442
1603,1662951134.727530158,17.165376209,1442
1604,1662951134.734569962,17.172416013,1442
1605,1662951134.736692371,17.174538422,1442
1606,1662951134.750041012,17.187887063,1442
1607,1662951134.750068108,17.187914159,1442
1608,1662951134.755596774,17.193442825,1442
1609,1662951134.759301978,17.197148029,1442
1610,1662951134.764350611,17.202196662,1442
1611,1662951134.771271577,17.209117628,1442
1612,1662951134.774420638,17.212266689,1442
1613,1662951134.783358423,17.221204474,1442
1614,1662951134.784751150,17.222597201,1442
1615,1662951134.793351579,17.231197630,1442
1616,1662951134.795549309,17.233395360,1442
1617,1662951134.810128376,17.247974427,1442
1618,1662951134.824700491,17.262546542,1442
1619,1662951134.835962907,17.273808958,1442
1620,1662951134.849659785,17.287505836,1442
1621,1662951134.862778003,17.300624054,1442
1622,1662951134.875875430,17.313721481,1442
1623,1662951134.885539178,17.323385229,1442
1624,1662951134.887153091,17.324999142,1442
1625,1662951134.895294419,17.333140470,1442
1626,1662951134.900661954,17.338508005,1442
1627,1662951134.904562195,17.342408246,1442
1628,1662951134.912733636,17.350579687,1442
1629,1662951134.914416448,17.352262499,1442
1630,1662951134.923927726,17.361773777,1442
1631,1662951134.927099320,17.364945371,1442
1632,1662951134.932879219,17.370725270,1442
1633,1662951134.940939419,17.378785470,1442
1634,1662951134.943278383,17.381124434,1442
1635,1662951134.950413799,17.388259850,1442
1636,1662951134.974122106,17.411968157,1442
1637,1662951134.992615482,17.430461533,1442
1638,1662951135.002460355,17.440306406,1442
1639,1662951135.014240649,17.452086700,1442
1640,1662951135.026980493,17.464826544,1442
1641,1662951135.032033427,17.469879478,1442
1642,1662951135.040651290,17.478497341,1442
1643,1662951135.042381041,17.480227092,1442
1644,1662951135.051263338,17.489109389,1442
1645,1662951135.052926027,17.490772078,1442
1646,1662951135.061872198,17.499718249,1442
1647,1662951135.063875287,17.501721338,1442
1648,1662951135.072878196,17.510724247,1442
1649,1662951135.077333587,17.515179638,1442
1650,1662951135.089168477,17.527014528,1442
1651,1662951135.093676259,17.531522310,1442
1652,1662951135.101613735,17.539459786,1442
1653,1662951135.103648767,17.541494818,1442
1654,1662951135.112797119,17.550643170,1442
1655,1662951135.122805873,17.560651924,1442
1656,1662951135.128469503,17.566315554,1442
1657,1662951135.130723751,17.568569802,1442
1658,1662951135.139329690,17.577175741,1442
1659,1662951135.147705666,17.585551717,1442
1660,1662951135.150002744,17.587848795,1442
1661,1662951135.157246424,17.595092475,1442
1662,1662951135.159545810,17.597391861,1442
1663,1662951135.166473993,17.604320044,1442
1664,1662951135.171320061,17.609166112,1442
1665,1662951135.176037267,17.613883318,1442
1666,1662951135.184571464,17.622417515,1442
1667,1662951135.188623448,17.626469499,1442
1668,1662951135.197300054,17.635146105,1442
1669,1662951135.199845633,17.637691684,1442
1670,1662951135.205879651,17.643725702,1442
1671,1662951135.210785907,17.648631958,1442
1672,1662951135.214580718,17.652426769,1442
1673,1662951135.225171320,17.663017371,1442
1674,1662951135.228597382,17.666443433,1442
1675,1662951135.233541255,17.671387306,1442
1676,1662951135.242289426,17.680135477,1442
1677,1662951135.249647496,17.687493547,1442
1678,1662951135.252596614,17.690442665,1442
1679,1662951135.265767750,17.703613801,1442
1680,1662951135.270971033,17.708817084,1442
1681,1662951135.276861429,17.714707480,1442
1682,1662951135.280770124,17.718616175,1442
1683,1662951135.284462760,17.722308811,1442
1684,1662951135.288153950,17.726000001,1442
1685,1662951135.292021264,17.729867315,1442
1686,1662951135.297303449,17.735149500,1442
1687,1662951135.303580328,17.741426379,1442
1688,1662951135.308029818,17.745875869,1442
1689,1662951135.317940895,17.755786946,1442
1690,1662951135.321658922,17.759504973,1442
1691,1662951135.329027904,17.766873955,1442
1692,1662951135.333039119,17.770885170,1442
1693,1662951135.339487149,17.777333200,1442
1694,1662951135.342044387,17.779890438,1442
1695,1662951135.353764870,17.791610921,1442
1696,1662951135.356634790,17.794480841,1442
1697,1662951135.367667725,17.805513776,1442
1698,1662951135.372008618,17.809854669,1442
1699,1662951135.376301499,17.814147550,1442
1700,1662951135.384714142,17.822560193,1442
1701,1662951135.389538780,17.827384831,1442
1702,1662951135.394417205,17.832263256,1442
1703,1662951135.397551554,17.835397605,1442
1704,1662951135.404599006,17.842445057,1442
1705,1662951135.409758043,17.847604094,1442
1706,1662951135.413785152,17.851631203,1442
1707,1662951135.421712470,17.859558521,1442
1708,1662951135.424259206,17.862105257,1442
1709,1662951135.433342694,17.871188745,1442
1710,1662951135.437396209,17.875242260,1442
1711,1662951135.443233079,17.881079130,1442
1712,1662951135.448845219,17.886691270,1442
1713,1662951135.452417068,17.890263119,1442
1714,1662951135.462701122,17.900547173,1442
1715,1662951135.464478507,17.902324558,1442
1716,1662951135.473960438,17.911806489,1442
1717,1662951135.475784728,17.913630779,1442
1718,1662951135.487432079,17.925278130,1442
1719,1662951135.499142037,17.936988088,1442
1720,1662951135.504036452,17.941882503,1442
1721,1662951135.518997330,17.956843381,1442
1722,1662951135.533352486,17.971198537,1442
1723,1662951135.539883700,17.977729751,1442
1724,1662951135.545288185,17.983134236,1442
1725,1662951135.556312400,17.994158451,1442
1726,1662951135.570424887,18.008270938,1442
1727,1662951135.582407336,18.020253387,1442
1728,1662951135.594024140,18.031870191,1442
1729,1662951135.600651423,18.038497474,1442
1730,1662951135.606868541,18.044714592,1442
1731,1662951135.613460161,18.051306212,1442
1732,1662951135.618160894,18.056006945,1442
1733,1662951135.623897250,18.061743301,1442
1734,1662951135.634194514,18.072040565,1442
1735,1662951135.646718671,18.084564722,1442
1736,1662951135.648878966,18.086725017,1442
1737,1662951135.677937177,18.115783228,1442
1738,1662951135.690833293,18.128679344,1442
1739,1662951135.697822560,18.135668611,1442
1740,1662951135.710806095,18.148652146,1442
1741,1662951135.727805362,18.165651413,1442
1742,1662951135.737744320,18.175590371,1442
1743,1662951135.747967479,18.185813530,1442
1744,1662951135.751909993,18.189756044,1442
1745,1662951135.756912092,18.194758143,1442
1746,1662951135.769665496,18.207511547,1442
1747,1662951135.769716246,18.207562297,1442
1748,1662951135.776092712,18.213938763,1442
1749,1662951135.788559462,18.226405513,1442
1750,1662951135.788597228,18.226443279,1442
1751,1662951135.795445795,18.233291846,1442
1752,1662951135.799071260,18.236917311,1442
1753,1662951135.805021900,18.242867951,1442
1754,1662951135.814413293,18.252259344,1442
1755,1662951135.823326107,18.261172158,1442
1756,1662951135.828176186,18.266022237,1442
1757,1662951135.832235699,18.270081750,1442
1758,1662951135.841653384,18.279499435,1442
1759,1662951135.847692966,18.285539017,1442
1760,1662951135.851249323,18.289095374,1442
1761,1662951135.861055266,18.298901317,1442
1762,1662951135.875781240,18.313627291,1442
1763,1662951135.878805570,18.316651621,1442
1764,1662951135.888420283,18.326266334,1442
1765,1662951135.892283151,18.330129202,1442
1766,1662951135.903799194,18.341645245,1442
1767,1662951135.905476503,18.343322554,1442
1768,1662951135.918310451,18.356156502,1442
1769,1662951135.930218035,18.368064086,1442
1770,1662951135.933697962,18.371544013,1442
1771,1662951135.943643116,18.381489167,1442
1772,1662951135.945491722,18.383337773,1442
1773,1662951135.957335227,18.395181278,1442
1774,1662951135.961262547,18.399108598,1442
1775,1662951135.970056081,18.407902132,1442
1776,1662951135.971999819,18.409845870,1442
1777,1662951135.982000423,18.419846474,1442
1778,1662951135.992126838,18.429972889,1442
1779,1662951135.997708189,18.435554240,1442
1780,1662951136.007524158,18.445370209,1442
1781,1662951136.018835508,18.456681559,1442
1782,1662951136.026551899,18.464397950,1442
1783,1662951136.040670005,18.478516056,1442
1784,1662951136.053047267,18.490893318,1442
1785,1662951136.055157401,18.493003452,1442
1786,1662951136.061946217,18.499792268,1442
1787,1662951136.072764303,18.510610354,1442
1788,1662951136.081849347,18.519695398,1442
1789,1662951136.083578994,18.521425045,1442
1790,1662951136.090709341,18.528555392,1442
1791,1662951136.094634795,18.532480846,1442
1792,1662951136.103893009,18.541739060,1442
1793,1662951136.110841859,18.548687910,1442
1794,1662951136.112546367,18.550392418,1442
1795,1662951136.123323416,18.561169467,1442
1796,1662951136.134369627,18.572215678,1442
1797,1662951136.141983244,18.579829295,1442
1798,1662951136.144759670,18.582605721,1442
1799,1662951136.152251835,18.590097886,1442
1800,1662951136.156525752,18.594371803,1442
1801,1662951136.161197055,18.599043106,1442
1802,1662951136.169419110,18.607265161,1442
1803,1662951136.172033752,18.609879803,1442
1804,1662951136.182880091,18.620726142,1442
1805,1662951136.191140260,18.628986311,1442
1806,1662951136.200279800,18.638125851,1442
1807,1662951136.202951668,18.640797719,1442
1808,1662951136.210681050,18.648527101,1442
1809,1662951136.214972639,18.652818690,1442
1810,1662951136.218777077,18.656623128,1442
1811,1662951136.226491721,18.664337772,1442
1812,1662951136.229232101,18.667078152,1442
1813,1662951136.236625823,18.674471874,1442
1814,1662951136.239328561,18.677174612,1442
1815,1662951136.245386500,18.683232551,1442
1816,1662951136.251495535,18.689341586,1442
1817,1662951136.254852340,18.692698391,1442
1818,1662951136.262851980,18.700698031,1442
1819,1662951136.265367801,18.703213852,1442
1820,1662951136.272911446,18.710757497,1442
1821,1662951136.275466559,18.713312610,1442
1822,1662951136.282106602,18.719952653,1442
1823,1662951136.287386657,18.725232708,1442
1824,1662951136.291568056,18.729414107,1442
1825,1662951136.298769551,18.736615602,1442
1826,1662951136.301374741,18.739220792,1442
1827,1662951136.309698000,18.747544051,1442
1828,1662951136.311455881,18.749301932,1442
1829,1662951136.319071283,18.756917334,1442
1830,1662951136.322487587,18.760333638,1442
1831,1662951136.327785279,18.765631330,1442
1832,1662951136.334312288,18.772158339,1442
1833,1662951136.336683718,18.774529769,1442
1834,1662951136.346128049,18.783974100,1442
1835,1662951136.351007473,18.788853524,1442
1836,1662951136.358230239,18.796076290,1442
1837,1662951136.359925491,18.797771542,1442
1838,1662951136.368804901,18.806650952,1442
1839,1662951136.371983033,18.809829084,1442
1840,1662951136.380079307,18.817925358,1442
1841,1662951136.384173747,18.822019798,1442
1842,1662951136.391992176,18.829838227,1442
1843,1662951136.396231246,18.834077297,1442
1844,1662951136.400585210,18.838431261,1442
1845,1662951136.408463540,18.846309591,1442
1846,1662951136.411462113,18.849308164,1442
1847,1662951136.420803403,18.858649454,1442
1848,1662951136.431668021,18.869514072,1442
1849,1662951136.435385049,18.873231100,1442
1850,1662951136.440441196,18.878287247,1442
1851,1662951136.447867512,18.885713563,1442
1852,1662951136.450612999,18.888459050,1442
1853,1662951136.458917176,18.896763227,1442
1854,1662951136.469414868,18.907260919,1442
1855,1662951136.472181235,18.910027286,1442
1856,1662951136.480179895,18.918025946,1442
1857,1662951136.482916273,18.920762324,1442
1858,1662951136.488383148,18.926229199,1442
1859,1662951136.496171510,18.934017561,1442
1860,1662951136.498232545,18.936078596,1442
1861,1662951136.507038539,18.944884590,1442
1862,1662951136.508655077,18.946501128,1442
1863,1662951136.515887377,18.953733428,1442
1864,1662951136.519973227,18.957819278,1442
1865,1662951136.525242652,18.963088703,1442
1866,1662951136.532041725,18.969887776,1442
1867,1662951136.533800853,18.971646904,1442
1868,1662951136.543748479,18.981594530,1442
1869,1662951136.546225078,18.984071129,1442
1870,1662951136.554577600,18.992423651,1442
1871,1662951136.561066922,18.998912973,1442
1872,1662951136.564425072,19.002271123,1442
1873,1662951136.572672300,19.010518351,1442
1874,1662951136.576202924,19.014048975,1442
1875,1662951136.580543200,19.018389251,1442
1876,1662951136.588807377,19.026653428,1442
1877,1662951136.590582773,19.028428824,1442
1878,1662951136.599656348,19.037502399,1442
1879,1662951136.608781249,19.046627300,1442
1880,1662951136.614275374,19.052121425,1442
1881,1662951136.618049340,19.055895391,1442
1882,1662951136.626408836,19.064254887,1442
1883,1662951136.628985860,19.066831911,1442
1884,1662951136.635129027,19.072975078,1442
1885,1662951136.640984211,19.078830262,1442
1886,1662951136.645033917,19.082879968,1442
1887,1662951136.650626623,19.088472674,1442
1888,1662951136.657327135,19.095173186,1442
1889,1662951136.666717867,19.104563918,1442
1890,1662951136.670112192,19.107958243,1442
1891,1662951136.677455251,19.115301302,1442
1892,1662951136.679918897,19.117764948,1442
1893,1662951136.686863867,19.124709918,1442
1894,1662951136.692463040,19.130309091,1442
