frame.number,frame.time_epoch,frame.time_relative,frame.len
354,1661772119.057313711,1.001023321,1442
355,1661772119.060320558,1.004030168,1442
356,1661772119.062912941,1.006622551,1442
357,1661772119.065609532,1.009319142,1442
358,1661772119.068349383,1.012058993,1442
359,1661772119.071065190,1.014774800,1442
360,1661772119.074244741,1.017954351,1442
361,1661772119.076856345,1.020565955,1442
362,1661772119.079612073,1.023321683,1442
363,1661772119.082204306,1.025913916,1442
364,1661772119.085003631,1.028713241,1442
365,1661772119.087758266,1.031467876,1442
366,1661772119.090257574,1.033967184,1442
367,1661772119.093082253,1.036791863,1442
368,1661772119.095803033,1.039512643,1442
369,1661772119.098525905,1.042235515,1442
370,1661772119.101394655,1.045104265,1442
371,1661772119.104029825,1.047739435,1442
372,1661772119.106712819,1.050422429,1442
373,1661772119.109489175,1.053198785,1442
374,1661772119.112301639,1.056011249,1442
375,1661772119.114860522,1.058570132,1442
376,1661772119.117588099,1.061297709,1442
377,1661772119.120257715,1.063967325,1442
378,1661772119.122981956,1.066691566,1442
379,1661772119.125737408,1.069447018,1442
380,1661772119.128469243,1.072178853,1442
381,1661772119.131450784,1.075160394,1442
382,1661772119.134178833,1.077888443,1442
383,1661772119.136870401,1.080580011,1442
384,1661772119.139547358,1.083256968,1442
385,1661772119.142210976,1.085920586,1442
386,1661772119.144975309,1.088684919,1442
387,1661772119.147857825,1.091567435,1442
388,1661772119.150706683,1.094416293,1442
389,1661772119.153472513,1.097182123,1442
390,1661772119.156205149,1.099914759,1442
391,1661772119.158883471,1.102593081,1442
392,1661772119.161570164,1.105279774,1442
393,1661772119.164350136,1.108059746,1442
394,1661772119.166960549,1.110670159,1442
395,1661772119.169719380,1.113428990,1442
396,1661772119.172466361,1.116175971,1442
397,1661772119.175120311,1.118829921,1442
398,1661772119.177943510,1.121653120,1442
399,1661772119.180726002,1.124435612,1442
400,1661772119.183349468,1.127059078,1442
401,1661772119.186065544,1.129775154,1442
402,1661772119.188875978,1.132585588,1442
403,1661772119.191546093,1.135255703,1442
404,1661772119.194422582,1.138132192,1442
405,1661772119.197118503,1.140828113,1442
406,1661772119.199819600,1.143529210,1442
407,1661772119.202523552,1.146233162,1442
408,1661772119.205396231,1.149105841,1442
409,1661772119.208047109,1.151756719,1442
410,1661772119.210696717,1.154406327,1442
411,1661772119.213473367,1.157182977,1442
412,1661772119.216148016,1.159857626,1442
413,1661772119.218797959,1.162507569,1442
414,1661772119.221549897,1.165259507,1442
415,1661772119.224229149,1.167938759,1442
416,1661772119.226820595,1.170530205,1442
417,1661772119.229669708,1.173379318,1442
418,1661772119.232336145,1.176045755,1442
419,1661772119.235117166,1.178826776,1442
420,1661772119.237834835,1.181544445,1442
421,1661772119.240538175,1.184247785,1442
422,1661772119.243264746,1.186974356,1442
423,1661772119.246002349,1.189711959,1442
424,1661772119.248947606,1.192657216,1442
425,1661772119.251541255,1.195250865,1442
426,1661772119.254381370,1.198090980,1442
427,1661772119.257174805,1.200884415,1442
428,1661772119.260151272,1.203860882,1442
429,1661772119.262912072,1.206621682,1442
430,1661772119.265703876,1.209413486,1442
431,1661772119.268522436,1.212232046,1442
432,1661772119.271336742,1.215046352,1442
433,1661772119.273878176,1.217587786,1442
434,1661772119.276434722,1.220144332,1442
435,1661772119.278957640,1.222667250,1442
436,1661772119.281592869,1.225302479,1442
437,1661772119.284167588,1.227877198,1442
438,1661772119.286742850,1.230452460,1442
439,1661772119.289390508,1.233100118,1442
440,1661772119.291898540,1.235608150,1442
441,1661772119.294464982,1.238174592,1442
442,1661772119.297044456,1.240754066,1442
443,1661772119.299615162,1.243324772,1442
444,1661772119.302133192,1.245842802,1442
445,1661772119.304860746,1.248570356,1442
446,1661772119.307395706,1.251105316,1442
447,1661772119.309968118,1.253677728,1442
448,1661772119.312747464,1.256457074,1442
449,1661772119.315251512,1.258961122,1442
450,1661772119.317997692,1.261707302,1442
451,1661772119.320593238,1.264302848,1442
452,1661772119.323135481,1.266845091,1442
453,1661772119.325732855,1.269442465,1442
454,1661772119.328390426,1.272100036,1442
455,1661772119.330962889,1.274672499,1442
456,1661772119.333649092,1.277358702,1442
457,1661772119.336250562,1.279960172,1442
458,1661772119.338805495,1.282515105,1442
459,1661772119.341341363,1.285050973,1442
460,1661772119.343985449,1.287695059,1442
461,1661772119.346651323,1.290360933,1442
462,1661772119.349277703,1.292987313,1442
463,1661772119.351882600,1.295592210,1442
464,1661772119.354423546,1.298133156,1442
465,1661772119.357164980,1.300874590,1442
466,1661772119.359810307,1.303519917,1442
467,1661772119.362292752,1.306002362,1442
468,1661772119.365026227,1.308735837,1442
469,1661772119.367632483,1.311342093,1442
470,1661772119.370399442,1.314109052,1442
471,1661772119.372968712,1.316678322,1442
472,1661772119.375452228,1.319161838,1442
473,1661772119.378061968,1.321771578,1442
474,1661772119.380765930,1.324475540,1442
475,1661772119.383271623,1.326981233,1442
476,1661772119.385815809,1.329525419,1442
477,1661772119.388376083,1.332085693,1442
478,1661772119.391171762,1.334881372,1442
479,1661772119.393910049,1.337619659,1442
480,1661772119.396499875,1.340209485,1442
481,1661772119.399018784,1.342728394,1442
482,1661772119.402060146,1.345769756,1442
483,1661772119.404958800,1.348668410,1442
484,1661772119.407785734,1.351495344,1442
485,1661772119.410585590,1.354295200,1442
486,1661772119.413499323,1.357208933,1442
487,1661772119.416353094,1.360062704,1442
488,1661772119.419162768,1.362872378,1442
489,1661772119.422021931,1.365731541,1442
490,1661772119.424879077,1.368588687,1442
491,1661772119.427751885,1.371461495,1442
492,1661772119.430801845,1.374511455,1442
493,1661772119.433664684,1.377374294,1442
494,1661772119.436538693,1.380248303,1442
495,1661772119.439474180,1.383183790,1442
496,1661772119.442311809,1.386021419,1442
497,1661772119.445154337,1.388863947,1442
498,1661772119.448234023,1.391943633,1442
499,1661772119.451034311,1.394743921,1442
500,1661772119.453933691,1.397643301,1442
501,1661772119.457110751,1.400820361,1442
502,1661772119.460235866,1.403945476,1442
503,1661772119.463164928,1.406874538,1442
504,1661772119.466337472,1.410047082,1442
505,1661772119.469718340,1.413427950,1442
506,1661772119.472952322,1.416661932,1442
507,1661772119.476018053,1.419727663,1442
508,1661772119.479159626,1.422869236,1442
509,1661772119.482765205,1.426474815,1442
510,1661772119.485789689,1.429499299,1442
511,1661772119.488871781,1.432581391,1442
512,1661772119.491917599,1.435627209,1442
513,1661772119.495038653,1.438748263,1442
514,1661772119.498744950,1.442454560,1442
515,1661772119.501736518,1.445446128,1442
516,1661772119.504808097,1.448517707,1442
517,1661772119.507904913,1.451614523,1442
518,1661772119.510882247,1.454591857,1442
519,1661772119.513918852,1.457628462,1442
520,1661772119.517101880,1.460811490,1442
521,1661772119.520056608,1.463766218,1442
522,1661772119.522891545,1.466601155,1442
523,1661772119.525698843,1.469408453,1442
524,1661772119.528483765,1.472193375,1442
525,1661772119.531305346,1.475014956,1442
526,1661772119.534125973,1.477835583,1442
527,1661772119.536944774,1.480654384,1442
528,1661772119.539786649,1.483496259,1442
529,1661772119.542661940,1.486371550,1442
530,1661772119.545442046,1.489151656,1442
531,1661772119.548421987,1.492131597,1442
532,1661772119.552176336,1.495885946,1442
533,1661772119.555020414,1.498730024,1442
534,1661772119.557973063,1.501682673,1442
535,1661772119.560880549,1.504590159,1442
536,1661772119.563979605,1.507689215,1442
537,1661772119.566850994,1.510560604,1442
538,1661772119.569731395,1.513441005,1442
539,1661772119.572688311,1.516397921,1442
540,1661772119.575593151,1.519302761,1442
541,1661772119.578435387,1.522144997,1442
542,1661772119.581308998,1.525018608,1442
543,1661772119.584185103,1.527894713,1442
544,1661772119.587035280,1.530744890,1442
545,1661772119.589922502,1.533632112,1442
546,1661772119.592766908,1.536476518,1442
547,1661772119.595647853,1.539357463,1442
548,1661772119.598462839,1.542172449,1442
549,1661772119.601338262,1.545047872,1442
550,1661772119.604207690,1.547917300,1442
551,1661772119.607097559,1.550807169,1442
552,1661772119.609922887,1.553632497,1442
553,1661772119.612806160,1.556515770,1442
554,1661772119.615662126,1.559371736,1442
555,1661772119.618422078,1.562131688,1442
556,1661772119.621253709,1.564963319,1442
557,1661772119.624127683,1.567837293,1442
558,1661772119.627283699,1.570993309,1442
559,1661772119.632583676,1.576293286,1442
560,1661772119.635442318,1.579151928,1442
561,1661772119.638314783,1.582024393,1442
562,1661772119.641148032,1.584857642,1442
563,1661772119.644098485,1.587808095,1442
564,1661772119.647008609,1.590718219,1442
565,1661772119.649870926,1.593580536,1442
566,1661772119.652864624,1.596574234,1442
567,1661772119.655746463,1.599456073,1442
568,1661772119.658603554,1.602313164,1442
569,1661772119.661516887,1.605226497,1442
570,1661772119.664378097,1.608087707,1442
571,1661772119.667231045,1.610940655,1442
572,1661772119.670143862,1.613853472,1442
573,1661772119.673205493,1.616915103,1442
574,1661772119.676078634,1.619788244,1442
575,1661772119.678911133,1.622620743,1442
576,1661772119.681756183,1.625465793,1442
577,1661772119.684648945,1.628358555,1442
578,1661772119.687590232,1.631299842,1442
579,1661772119.690421390,1.634131000,1442
580,1661772119.693445262,1.637154872,1442
581,1661772119.696267918,1.639977528,1442
582,1661772119.699080136,1.642789746,1442
583,1661772119.701902943,1.645612553,1442
584,1661772119.704746149,1.648455759,1442
585,1661772119.707637725,1.651347335,1442
586,1661772119.710492415,1.654202025,1442
587,1661772119.713347053,1.657056663,1442
588,1661772119.716178430,1.659888040,1442
589,1661772119.718988888,1.662698498,1442
590,1661772119.721879099,1.665588709,1442
591,1661772119.724735294,1.668444904,1442
592,1661772119.727583252,1.671292862,1442
593,1661772119.730424458,1.674134068,1442
594,1661772119.733324880,1.677034490,1442
595,1661772119.736151356,1.679860966,1442
596,1661772119.738958613,1.682668223,1442
597,1661772119.741777110,1.685486720,1442
598,1661772119.744640608,1.688350218,1442
599,1661772119.747636454,1.691346064,1442
600,1661772119.750538195,1.694247805,1442
601,1661772119.753413961,1.697123571,1442
602,1661772119.756612232,1.700321842,1442
603,1661772119.759506860,1.703216470,1442
604,1661772119.762374115,1.706083725,1442
605,1661772119.765229450,1.708939060,1442
606,1661772119.768069716,1.711779326,1442
607,1661772119.770834037,1.714543647,1442
608,1661772119.773673152,1.717382762,1442
609,1661772119.776531896,1.720241506,1442
610,1661772119.779356329,1.723065939,1442
611,1661772119.782184432,1.725894042,1442
612,1661772119.785050412,1.728760022,1442
613,1661772119.787919478,1.731629088,1442
614,1661772119.790719220,1.734428830,1442
615,1661772119.793515037,1.737224647,1442
616,1661772119.796376681,1.740086291,1442
617,1661772119.799172152,1.742881762,1442
618,1661772119.802328879,1.746038489,1442
619,1661772119.805201001,1.748910611,1442
620,1661772119.808019133,1.751728743,1442
621,1661772119.810852637,1.754562247,1442
622,1661772119.813686188,1.757395798,1442
623,1661772119.816545359,1.760254969,1442
624,1661772119.819622070,1.763331680,1442
625,1661772119.822424787,1.766134397,1442
626,1661772119.825228210,1.768937820,1442
627,1661772119.828136792,1.771846402,1442
628,1661772119.830946735,1.774656345,1442
629,1661772119.833824066,1.777533676,1442
630,1661772119.836692825,1.780402435,1442
631,1661772119.839600645,1.783310255,1442
632,1661772119.842584785,1.786294395,1442
633,1661772119.845425846,1.789135456,1442
634,1661772119.848420845,1.792130455,1442
635,1661772119.851252426,1.794962036,1442
636,1661772119.854121290,1.797830900,1442
637,1661772119.856972348,1.800681958,1442
638,1661772119.859934277,1.803643887,1442
639,1661772119.862772329,1.806481939,1442
640,1661772119.865577468,1.809287078,1442
641,1661772119.868447777,1.812157387,1442
642,1661772119.872989357,1.816698967,1442
643,1661772119.875559735,1.819269345,1442
644,1661772119.878268671,1.821978281,1442
645,1661772119.880984421,1.824694031,1442
646,1661772119.883914939,1.827624549,1442
647,1661772119.886603428,1.830313038,1442
648,1661772119.889192249,1.832901859,1442
649,1661772119.891916996,1.835626606,1442
650,1661772119.894537987,1.838247597,1442
651,1661772119.897304564,1.841014174,1442
652,1661772119.900070690,1.843780300,1442
653,1661772119.902279021,1.845988631,1442
654,1661772119.904967748,1.848677358,1442
655,1661772119.908184753,1.851894363,1442
656,1661772119.911185563,1.854895173,1442
657,1661772119.914435007,1.858144617,1442
658,1661772119.917609286,1.861318896,1442
659,1661772119.920735084,1.864444694,1442
660,1661772119.923837525,1.867547135,1442
661,1661772119.926799590,1.870509200,1442
662,1661772119.929940427,1.873650037,1442
663,1661772119.933116111,1.876825721,1442
664,1661772119.936376263,1.880085873,1442
665,1661772119.939266141,1.882975751,1442
666,1661772119.942544429,1.886254039,1442
667,1661772119.945546345,1.889255955,1442
668,1661772119.949115790,1.892825400,1442
669,1661772119.952202319,1.895911929,1442
670,1661772119.955269096,1.898978706,1442
671,1661772119.959115421,1.902825031,1442
672,1661772119.962271049,1.905980659,1442
673,1661772119.965475850,1.909185460,1442
674,1661772119.968645168,1.912354778,1442
675,1661772119.971898774,1.915608384,1442
676,1661772119.975029809,1.918739419,1442
677,1661772119.978170597,1.921880207,1442
678,1661772119.981397795,1.925107405,1442
679,1661772119.984643063,1.928352673,1442
680,1661772119.987684417,1.931394027,1442
681,1661772119.990669866,1.934379476,1442
682,1661772119.993819526,1.937529136,1442
683,1661772119.996957658,1.940667268,1442
684,1661772120.000058461,1.943768071,1442
685,1661772120.003132968,1.946842578,1442
686,1661772120.006278322,1.949987932,1442
687,1661772120.009518650,1.953228260,1442
688,1661772120.012661697,1.956371307,1442
689,1661772120.015705011,1.959414621,1442
690,1661772120.018955550,1.962665160,1442
691,1661772120.022164217,1.965873827,1442
692,1661772120.025347189,1.969056799,1442
693,1661772120.028517014,1.972226624,1442
694,1661772120.031645702,1.975355312,1442
695,1661772120.034724929,1.978434539,1442
696,1661772120.037889559,1.981599169,1442
697,1661772120.041083824,1.984793434,1442
