frame.number,frame.time_epoch,frame.time_relative,frame.len
57,1661773393.497431358,0.156997236,1442
58,1661773393.500279469,0.159845347,1442
59,1661773393.503048960,0.162614838,1442
60,1661773393.507187841,0.166753719,1442
61,1661773393.508887270,0.168453148,1442
62,1661773393.511489439,0.171055317,1442
63,1661773393.514130627,0.173696505,1442
64,1661773393.516966062,0.176531940,1442
65,1661773393.519947219,0.179513097,1442
66,1661773393.522742817,0.182308695,1442
67,1661773393.525451076,0.185016954,1442
68,1661773393.528128939,0.187694817,1442
69,1661773393.530859612,0.190425490,1442
70,1661773393.533636178,0.193202056,1442
71,1661773393.536396576,0.195962454,1442
72,1661773393.540578836,0.200144714,1442
73,1661773393.543216650,0.202782528,1442
74,1661773393.546031748,0.205597626,1442
75,1661773393.548717107,0.208282985,1442
76,1661773393.551403932,0.210969810,1442
77,1661773393.554149092,0.213714970,1442
78,1661773393.556890836,0.216456714,1442
79,1661773393.559583317,0.219149195,1442
80,1661773393.562249629,0.221815507,1442
81,1661773393.565038108,0.224603986,1442
82,1661773393.567682603,0.227248481,1442
83,1661773393.570369615,0.229935493,1442
84,1661773393.573134641,0.232700519,1442
85,1661773393.575776485,0.235342363,1442
86,1661773393.578395788,0.237961666,1442
87,1661773393.581156828,0.240722706,1442
88,1661773393.583920508,0.243486386,1442
89,1661773393.586615445,0.246181323,1442
90,1661773393.589247476,0.248813354,1442
91,1661773393.591886051,0.251451929,1442
92,1661773393.594436414,0.254002292,1442
93,1661773393.597367321,0.256933199,1442
94,1661773393.600303624,0.259869502,1442
95,1661773393.603076513,0.262642391,1442
96,1661773393.605677372,0.265243250,1442
97,1661773393.608312637,0.267878515,1442
98,1661773393.610927120,0.270492998,1442
99,1661773393.613666692,0.273232570,1442
100,1661773393.616376687,0.275942565,1442
101,1661773393.619075157,0.278641035,1442
102,1661773393.621775450,0.281341328,1442
103,1661773393.624524501,0.284090379,1442
104,1661773393.627332301,0.286898179,1442
105,1661773393.629966072,0.289531950,1442
106,1661773393.632659047,0.292224925,1442
107,1661773393.635411450,0.294977328,1442
108,1661773393.638031323,0.297597201,1442
109,1661773393.640832238,0.300398116,1442
110,1661773393.643453862,0.303019740,1442
111,1661773393.646105144,0.305671022,1442
112,1661773393.648857018,0.308422896,1442
113,1661773393.651455996,0.311021874,1442
114,1661773393.654141803,0.313707681,1442
115,1661773393.656842077,0.316407955,1442
116,1661773393.659770270,0.319336148,1442
117,1661773393.662400904,0.321966782,1442
118,1661773393.665100130,0.324666008,1442
119,1661773393.667790482,0.327356360,1442
120,1661773393.670296424,0.329862302,1442
121,1661773393.673109464,0.332675342,1442
122,1661773393.675816592,0.335382470,1442
123,1661773393.678339605,0.337905483,1442
124,1661773393.681094234,0.340660112,1442
125,1661773393.683813614,0.343379492,1442
126,1661773393.686362687,0.345928565,1442
127,1661773393.689109163,0.348675041,1442
128,1661773393.691764086,0.351329964,1442
129,1661773393.694452196,0.354018074,1442
130,1661773393.697244743,0.356810621,1442
131,1661773393.699865636,0.359431514,1442
132,1661773393.702570913,0.362136791,1442
133,1661773393.705343297,0.364909175,1442
134,1661773393.707980905,0.367546783,1442
135,1661773393.710625803,0.370191681,1442
136,1661773393.713393993,0.372959871,1442
137,1661773393.716510674,0.376076552,1442
138,1661773393.719278857,0.378844735,1442
139,1661773393.722083864,0.381649742,1442
140,1661773393.724625327,0.384191205,1442
141,1661773393.727321453,0.386887331,1442
142,1661773393.730071699,0.389637577,1442
143,1661773393.732728091,0.392293969,1442
144,1661773393.735354393,0.394920271,1442
145,1661773393.738649323,0.398215201,1442
146,1661773393.742716758,0.402282636,1442
147,1661773393.744251987,0.403817865,1442
148,1661773393.746989752,0.406555630,1442
149,1661773393.749835557,0.409401435,1442
150,1661773393.752529564,0.412095442,1442
151,1661773393.755201306,0.414767184,1442
152,1661773393.757915356,0.417481234,1442
153,1661773393.760758025,0.420323903,1442
154,1661773393.763477731,0.423043609,1442
155,1661773393.766226188,0.425792066,1442
156,1661773393.768906869,0.428472747,1442
157,1661773393.771586770,0.431152648,1442
158,1661773393.774243177,0.433809055,1442
159,1661773393.776989254,0.436555132,1442
160,1661773393.779847967,0.439413845,1442
161,1661773393.782573224,0.442139102,1442
162,1661773393.785346412,0.444912290,1442
163,1661773393.788002013,0.447567891,1442
164,1661773393.790651547,0.450217425,1442
165,1661773393.793484309,0.453050187,1442
166,1661773393.796151633,0.455717511,1442
167,1661773393.798765568,0.458331446,1442
168,1661773393.801470388,0.461036266,1442
169,1661773393.804295396,0.463861274,1442
170,1661773393.806932670,0.466498548,1442
171,1661773393.809704721,0.469270599,1442
172,1661773393.812448131,0.472014009,1442
173,1661773393.815067809,0.474633687,1442
174,1661773393.817677192,0.477243070,1442
175,1661773393.820444572,0.480010450,1442
176,1661773393.823124666,0.482690544,1442
177,1661773393.825814571,0.485380449,1442
178,1661773393.828436768,0.488002646,1442
179,1661773393.831074314,0.490640192,1442
180,1661773393.833836453,0.493402331,1442
181,1661773393.836477651,0.496043529,1442
182,1661773393.839361154,0.498927032,1442
183,1661773393.842434550,0.502000428,1442
184,1661773393.845274124,0.504840002,1442
185,1661773393.848095031,0.507660909,1442
186,1661773393.850921779,0.510487657,1442
187,1661773393.853758255,0.513324133,1442
188,1661773393.856543530,0.516109408,1442
189,1661773393.859282584,0.518848462,1442
190,1661773393.862066054,0.521631932,1442
191,1661773393.864786587,0.524352465,1442
192,1661773393.867501781,0.527067659,1442
193,1661773393.870286160,0.529852038,1442
194,1661773393.873061236,0.532627114,1442
195,1661773393.875768823,0.535334701,1442
196,1661773393.878480091,0.538045969,1442
197,1661773393.881202638,0.540768516,1442
198,1661773393.884008276,0.543574154,1442
199,1661773393.886770615,0.546336493,1442
200,1661773393.889547769,0.549113647,1442
201,1661773393.892271223,0.551837101,1442
202,1661773393.895352692,0.554918570,1442
203,1661773393.898511555,0.558077433,1442
204,1661773393.901832188,0.561398066,1442
205,1661773393.904898078,0.564463956,1442
206,1661773393.907978515,0.567544393,1442
207,1661773393.911131160,0.570697038,1442
208,1661773393.914305465,0.573871343,1442
209,1661773393.917450763,0.577016641,1442
210,1661773393.920596952,0.580162830,1442
211,1661773393.923772820,0.583338698,1442
212,1661773393.926856687,0.586422565,1442
213,1661773393.967234054,0.626799932,1442
214,1661773393.972232198,0.631798076,1442
215,1661773393.975691223,0.635257101,1442
216,1661773393.979187237,0.638753115,1442
217,1661773393.982733822,0.642299700,1442
218,1661773393.986253888,0.645819766,1442
219,1661773393.989813626,0.649379504,1442
220,1661773393.993340324,0.652906202,1442
221,1661773393.996260155,0.655826033,1442
222,1661773393.998767075,0.658332953,1442
223,1661773394.002736219,0.662302097,1442
224,1661773394.006212064,0.665777942,1442
225,1661773394.011819909,0.671385787,1442
226,1661773394.015172094,0.674737972,1442
227,1661773394.018386271,0.677952149,1442
228,1661773394.021623379,0.681189257,1442
229,1661773394.024782279,0.684348157,1442
230,1661773394.027973869,0.687539747,1442
231,1661773394.031121010,0.690686888,1442
232,1661773394.034275198,0.693841076,1442
233,1661773394.037554326,0.697120204,1442
234,1661773394.040623300,0.700189178,1442
235,1661773394.043614976,0.703180854,1442
236,1661773394.046601278,0.706167156,1442
237,1661773394.049579034,0.709144912,1442
238,1661773394.052518518,0.712084396,1442
239,1661773394.055499938,0.715065816,1442
240,1661773394.058456551,0.718022429,1442
241,1661773394.061445073,0.721010951,1442
242,1661773394.064669963,0.724235841,1442
243,1661773394.067442304,0.727008182,1442
244,1661773394.070183740,0.729749618,1442
245,1661773394.073036346,0.732602224,1442
246,1661773394.075803636,0.735369514,1442
247,1661773394.078572213,0.738138091,1442
248,1661773394.081520483,0.741086361,1442
249,1661773394.084400929,0.743966807,1442
250,1661773394.087176753,0.746742631,1442
251,1661773394.090219372,0.749785250,1442
252,1661773394.093087439,0.752653317,1442
253,1661773394.096046184,0.755612062,1442
254,1661773394.098884960,0.758450838,1442
255,1661773394.101648636,0.761214514,1442
256,1661773394.104490013,0.764055891,1442
257,1661773394.107226011,0.766791889,1442
258,1661773394.110062019,0.769627897,1442
259,1661773394.112897294,0.772463172,1442
260,1661773394.115670832,0.775236710,1442
261,1661773394.118481682,0.778047560,1442
262,1661773394.121326358,0.780892236,1442
263,1661773394.124143591,0.783709469,1442
264,1661773394.126953526,0.786519404,1442
265,1661773394.129842092,0.789407970,1442
266,1661773394.132657270,0.792223148,1442
267,1661773394.135490579,0.795056457,1442
268,1661773394.138524943,0.798090821,1442
269,1661773394.141356173,0.800922051,1442
270,1661773394.144310216,0.803876094,1442
271,1661773394.147014794,0.806580672,1442
272,1661773394.149737355,0.809303233,1442
273,1661773394.152597452,0.812163330,1442
274,1661773394.155323531,0.814889409,1442
275,1661773394.158003417,0.817569295,1442
276,1661773394.160806577,0.820372455,1442
277,1661773394.163621881,0.823187759,1442
278,1661773394.166816373,0.826382251,1442
279,1661773394.170008993,0.829574871,1442
280,1661773394.173162004,0.832727882,1442
281,1661773394.176334158,0.835900036,1442
282,1661773394.179482399,0.839048277,1442
283,1661773394.182656629,0.842222507,1442
284,1661773394.185817165,0.845383043,1442
285,1661773394.188963723,0.848529601,1442
286,1661773394.192155370,0.851721248,1442
287,1661773394.195104262,0.854670140,1442
288,1661773394.198140592,0.857706470,1442
289,1661773394.201207219,0.860773097,1442
290,1661773394.203971578,0.863537456,1442
291,1661773394.206682573,0.866248451,1442
292,1661773394.209647688,0.869213566,1442
293,1661773394.212508120,0.872073998,1442
294,1661773394.215403318,0.874969196,1442
295,1661773394.218745680,0.878311558,1442
296,1661773394.222120105,0.881685983,1442
297,1661773394.225190682,0.884756560,1442
298,1661773394.228097425,0.887663303,1442
299,1661773394.230866233,0.890432111,1442
300,1661773394.233763198,0.893329076,1442
301,1661773394.236887934,0.896453812,1442
302,1661773394.240752472,0.900318350,1442
303,1661773394.243091941,0.902657819,1442
304,1661773394.245986698,0.905552576,1442
305,1661773394.250755070,0.910320948,1442
306,1661773394.252104261,0.911670139,1442
307,1661773394.254961144,0.914527022,1442
308,1661773394.257777261,0.917343139,1442
309,1661773394.260516433,0.920082311,1442
310,1661773394.263353449,0.922919327,1442
311,1661773394.266299207,0.925865085,1442
312,1661773394.269238970,0.928804848,1442
313,1661773394.272068339,0.931634217,1442
314,1661773394.275076853,0.934642731,1442
315,1661773394.277942289,0.937508167,1442
316,1661773394.280903372,0.940469250,1442
317,1661773394.283887366,0.943453244,1442
318,1661773394.286711774,0.946277652,1442
319,1661773394.289703636,0.949269514,1442
320,1661773394.292680924,0.952246802,1442
321,1661773394.295458258,0.955024136,1442
322,1661773394.298274086,0.957839964,1442
323,1661773394.301102758,0.960668636,1442
324,1661773394.303882524,0.963448402,1442
325,1661773394.306653071,0.966218949,1442
326,1661773394.309596288,0.969162166,1442
327,1661773394.312569420,0.972135298,1442
328,1661773394.315465326,0.975031204,1442
329,1661773394.318236559,0.977802437,1442
330,1661773394.321132552,0.980698430,1442
331,1661773394.323867242,0.983433120,1442
332,1661773394.326658188,0.986224066,1442
333,1661773394.329411089,0.988976967,1442
334,1661773394.332257405,0.991823283,1442
335,1661773394.335043555,0.994609433,1442
336,1661773394.338107560,0.997673438,1442
337,1661773394.341103561,1.000669439,1442
338,1661773394.344488718,1.004054596,1442
339,1661773394.347192761,1.006758639,1442
340,1661773394.350155562,1.009721440,1442
341,1661773394.353057188,1.012623066,1442
342,1661773394.355924352,1.015490230,1442
343,1661773394.358748125,1.018314003,1442
344,1661773394.361591890,1.021157768,1442
345,1661773394.364478272,1.024044150,1442
346,1661773394.367372222,1.026938100,1442
347,1661773394.370128271,1.029694149,1442
348,1661773394.372942626,1.032508504,1442
349,1661773394.375534682,1.035100560,1442
350,1661773394.378204290,1.037770168,1442
351,1661773394.380997882,1.040563760,1442
352,1661773394.383730347,1.043296225,1442
353,1661773394.386557697,1.046123575,1442
354,1661773394.389222282,1.048788160,1442
355,1661773394.391811117,1.051376995,1442
356,1661773394.394558496,1.054124374,1442
357,1661773394.397233294,1.056799172,1442
358,1661773394.400110711,1.059676589,1442
359,1661773394.402690192,1.062256070,1442
360,1661773394.405461887,1.065027765,1442
361,1661773394.408005913,1.067571791,1442
362,1661773394.410537381,1.070103259,1442
363,1661773394.413304434,1.072870312,1442
364,1661773394.416102239,1.075668117,1442
365,1661773394.418733818,1.078299696,1442
366,1661773394.421501594,1.081067472,1442
367,1661773394.424255072,1.083820950,1442
368,1661773394.426839489,1.086405367,1442
369,1661773394.429607198,1.089173076,1442
370,1661773394.432297727,1.091863605,1442
371,1661773394.434972742,1.094538620,1442
372,1661773394.437635632,1.097201510,1442
373,1661773394.440415792,1.099981670,1442
374,1661773394.443063935,1.102629813,1442
375,1661773394.445632146,1.105198024,1442
376,1661773394.448436030,1.108001908,1442
377,1661773394.451169249,1.110735127,1442
378,1661773394.453844054,1.113409932,1442
379,1661773394.456565547,1.116131425,1442
380,1661773394.459368015,1.118933893,1442
381,1661773394.462119331,1.121685209,1442
382,1661773394.464902945,1.124468823,1442
383,1661773394.467531576,1.127097454,1442
384,1661773394.470241842,1.129807720,1442
385,1661773394.472961600,1.132527478,1442
386,1661773394.475555908,1.135121786,1442
387,1661773394.478264596,1.137830474,1442
388,1661773394.481050839,1.140616717,1442
389,1661773394.483719746,1.143285624,1442
390,1661773394.486379234,1.145945112,1442
391,1661773394.489973608,1.149539486,1442
392,1661773394.492055123,1.151621001,1442
393,1661773394.494865126,1.154431004,1442
394,1661773394.497633027,1.157198905,1442
395,1661773394.500455785,1.160021663,1442
396,1661773394.503520631,1.163086509,1442
397,1661773394.506509116,1.166074994,1442
398,1661773394.509263520,1.168829398,1442
399,1661773394.511990240,1.171556118,1442
400,1661773394.514679477,1.174245355,1442
401,1661773394.517763729,1.177329607,1442
402,1661773394.520483310,1.180049188,1442
403,1661773394.523283026,1.182848904,1442
404,1661773394.526097404,1.185663282,1442
405,1661773394.528653955,1.188219833,1442
406,1661773394.531431663,1.190997541,1442
407,1661773394.534185470,1.193751348,1442
408,1661773394.537056222,1.196622100,1442
409,1661773394.539741611,1.199307489,1442
410,1661773394.542670332,1.202236210,1442
411,1661773394.545280334,1.204846212,1442
412,1661773394.547900301,1.207466179,1442
413,1661773394.550854656,1.210420534,1442
414,1661773394.553751167,1.213317045,1442
415,1661773394.556406161,1.215972039,1442
416,1661773394.559013620,1.218579498,1442
417,1661773394.561654789,1.221220667,1442
418,1661773394.564483300,1.224049178,1442
419,1661773394.567345637,1.226911515,1442
420,1661773394.569903452,1.229469330,1442
421,1661773394.572717654,1.232283532,1442
422,1661773394.575312527,1.234878405,1442
423,1661773394.578028177,1.237594055,1442
424,1661773394.581078414,1.240644292,1442
425,1661773394.583773120,1.243338998,1442
426,1661773394.586447970,1.246013848,1442
427,1661773394.589171692,1.248737570,1442
428,1661773394.591920832,1.251486710,1442
429,1661773394.594459523,1.254025401,1442
430,1661773394.597231880,1.256797758,1442
431,1661773394.599926247,1.259492125,1442
432,1661773394.602699004,1.262264882,1442
433,1661773394.605522197,1.265088075,1442
434,1661773394.608147526,1.267713404,1442
435,1661773394.610851904,1.270417782,1442
436,1661773394.613731761,1.273297639,1442
437,1661773394.616463257,1.276029135,1442
438,1661773394.619068306,1.278634184,1442
439,1661773394.621762699,1.281328577,1442
440,1661773394.624498738,1.284064616,1442
441,1661773394.627180944,1.286746822,1442
442,1661773394.629946469,1.289512347,1442
443,1661773394.632684457,1.292250335,1442
444,1661773394.635415844,1.294981722,1442
445,1661773394.638274979,1.297840857,1442
446,1661773394.641084827,1.300650705,1442
447,1661773394.643814078,1.303379956,1442
448,1661773394.646662727,1.306228605,1442
449,1661773394.649463271,1.309029149,1442
450,1661773394.652197607,1.311763485,1442
451,1661773394.654806104,1.314371982,1442
452,1661773394.657705655,1.317271533,1442
453,1661773394.660463580,1.320029458,1442
454,1661773394.663133596,1.322699474,1442
455,1661773394.666032960,1.325598838,1442
456,1661773394.668730040,1.328295918,1442
457,1661773394.671286755,1.330852633,1442
458,1661773394.674042972,1.333608850,1442
459,1661773394.676842107,1.336407985,1442
460,1661773394.679445714,1.339011592,1442
461,1661773394.682248074,1.341813952,1442
462,1661773394.685019974,1.344585852,1442
463,1661773394.687684048,1.347249926,1442
464,1661773394.690433308,1.349999186,1442
465,1661773394.693239969,1.352805847,1442
466,1661773394.695991514,1.355557392,1442
467,1661773394.698700637,1.358266515,1442
468,1661773394.701649447,1.361215325,1442
469,1661773394.704475102,1.364040980,1442
470,1661773394.707108039,1.366673917,1442
471,1661773394.709875486,1.369441364,1442
472,1661773394.712590821,1.372156699,1442
473,1661773394.715220049,1.374785927,1442
474,1661773394.717979778,1.377545656,1442
475,1661773394.720891848,1.380457726,1442
476,1661773394.723574858,1.383140736,1442
477,1661773394.726277630,1.385843508,1442
478,1661773394.729097065,1.388662943,1442
479,1661773394.731794814,1.391360692,1442
480,1661773394.734357791,1.393923669,1442
481,1661773394.737126371,1.396692249,1442
482,1661773394.739817353,1.399383231,1442
483,1661773394.742452225,1.402018103,1442
484,1661773394.745135777,1.404701655,1442
485,1661773394.747876542,1.407442420,1442
486,1661773394.750564708,1.410130586,1442
487,1661773394.753669029,1.413234907,1442
488,1661773394.756345015,1.415910893,1442
489,1661773394.759009690,1.418575568,1442
490,1661773394.761943963,1.421509841,1442
491,1661773394.764752031,1.424317909,1442
492,1661773394.767571747,1.427137625,1442
493,1661773394.770256820,1.429822698,1442
494,1661773394.773055139,1.432621017,1442
495,1661773394.775684690,1.435250568,1442
496,1661773394.778418184,1.437984062,1442
497,1661773394.781119159,1.440685037,1442
498,1661773394.783839508,1.443405386,1442
499,1661773394.786708505,1.446274383,1442
500,1661773394.789462959,1.449028837,1442
501,1661773394.792238096,1.451803974,1442
502,1661773394.794872560,1.454438438,1442
503,1661773394.797640387,1.457206265,1442
504,1661773394.800460439,1.460026317,1442
505,1661773394.803189770,1.462755648,1442
506,1661773394.805900408,1.465466286,1442
507,1661773394.808583902,1.468149780,1442
508,1661773394.811288131,1.470854009,1442
509,1661773394.814038927,1.473604805,1442
510,1661773394.816828387,1.476394265,1442
511,1661773394.819620257,1.479186135,1442
512,1661773394.822547792,1.482113670,1442
513,1661773394.825240620,1.484806498,1442
514,1661773394.827911736,1.487477614,1442
515,1661773394.830502187,1.490068065,1442
516,1661773394.833388291,1.492954169,1442
517,1661773394.836031384,1.495597262,1442
518,1661773394.838816629,1.498382507,1442
519,1661773394.841570336,1.501136214,1442
520,1661773394.844422379,1.503988257,1442
521,1661773394.847021361,1.506587239,1442
522,1661773394.849711633,1.509277511,1442
523,1661773394.852707229,1.512273107,1442
524,1661773394.855247401,1.514813279,1442
525,1661773394.858268308,1.517834186,1442
526,1661773394.861077643,1.520643521,1442
527,1661773394.863769518,1.523335396,1442
528,1661773394.866611929,1.526177807,1442
529,1661773394.869215697,1.528781575,1442
530,1661773394.871979892,1.531545770,1442
531,1661773394.874654550,1.534220428,1442
532,1661773394.877460654,1.537026532,1442
533,1661773394.880222271,1.539788149,1442
534,1661773394.883077512,1.542643390,1442
535,1661773394.885928234,1.545494112,1442
536,1661773394.904603561,1.564169439,1442
537,1661773394.907273698,1.566839576,1442
538,1661773394.909108651,1.568674529,1442
539,1661773394.911951415,1.571517293,1442
540,1661773394.914757632,1.574323510,1442
541,1661773394.916582620,1.576148498,1442
542,1661773394.917946328,1.577512206,1442
543,1661773394.919272296,1.578838174,1442
544,1661773394.920844819,1.580410697,1442
545,1661773394.923457805,1.583023683,1442
546,1661773394.926000709,1.585566587,1442
547,1661773394.928629284,1.588195162,1442
548,1661773394.931287081,1.590852959,1442
549,1661773394.934129558,1.593695436,1442
550,1661773394.936900633,1.596466511,1442
551,1661773394.939574769,1.599140647,1442
552,1661773394.942293946,1.601859824,1442
553,1661773394.945281413,1.604847291,1442
554,1661773394.947847664,1.607413542,1442
555,1661773394.950591186,1.610157064,1442
556,1661773394.953580876,1.613146754,1442
557,1661773394.956302341,1.615868219,1442
558,1661773394.958948881,1.618514759,1442
559,1661773394.961663113,1.621228991,1442
560,1661773394.964551725,1.624117603,1442
561,1661773394.967332861,1.626898739,1442
562,1661773394.969955814,1.629521692,1442
563,1661773394.972701724,1.632267602,1442
564,1661773394.975459224,1.635025102,1442
565,1661773394.977901441,1.637467319,1442
566,1661773394.980668821,1.640234699,1442
567,1661773394.983384963,1.642950841,1442
568,1661773394.986065864,1.645631742,1442
569,1661773394.988804384,1.648370262,1442
570,1661773394.991388163,1.650954041,1442
571,1661773394.994156658,1.653722536,1442
572,1661773394.996887573,1.656453451,1442
573,1661773394.999704736,1.659270614,1442
574,1661773395.002923319,1.662489197,1442
575,1661773395.005624734,1.665190612,1442
576,1661773395.008028331,1.667594209,1442
577,1661773395.010600348,1.670166226,1442
578,1661773395.013587816,1.673153694,1442
579,1661773395.016352713,1.675918591,1442
580,1661773395.018968198,1.678534076,1442
581,1661773395.024857761,1.684423639,1442
582,1661773395.027479827,1.687045705,1442
583,1661773395.030108269,1.689674147,1442
584,1661773395.032896352,1.692462230,1442
585,1661773395.035510630,1.695076508,1442
586,1661773395.038115026,1.697680904,1442
587,1661773395.040881638,1.700447516,1442
588,1661773395.043648223,1.703214101,1442
589,1661773395.046276978,1.705842856,1442
590,1661773395.049138504,1.708704382,1442
591,1661773395.051585147,1.711151025,1442
592,1661773395.054218733,1.713784611,1442
593,1661773395.056993922,1.716559800,1442
594,1661773395.059694223,1.719260101,1442
595,1661773395.062266024,1.721831902,1442
596,1661773395.065037607,1.724603485,1442
597,1661773395.067801991,1.727367869,1442
598,1661773395.070429088,1.729994966,1442
599,1661773395.073266131,1.732832009,1442
600,1661773395.076310141,1.735876019,1442
601,1661773395.078891589,1.738457467,1442
602,1661773395.081622715,1.741188593,1442
603,1661773395.084321459,1.743887337,1442
604,1661773395.086965384,1.746531262,1442
605,1661773395.089727640,1.749293518,1442
606,1661773395.092627521,1.752193399,1442
607,1661773395.095122307,1.754688185,1442
608,1661773395.097911565,1.757477443,1442
609,1661773395.100648501,1.760214379,1442
610,1661773395.103364874,1.762930752,1442
611,1661773395.106022017,1.765587895,1442
612,1661773395.108721332,1.768287210,1442
613,1661773395.111301997,1.770867875,1442
614,1661773395.114266161,1.773832039,1442
615,1661773395.117041103,1.776606981,1442
616,1661773395.119775992,1.779341870,1442
617,1661773395.122424538,1.781990416,1442
618,1661773395.125198443,1.784764321,1442
619,1661773395.127913063,1.787478941,1442
620,1661773395.130634866,1.790200744,1442
621,1661773395.133369831,1.792935709,1442
622,1661773395.136128427,1.795694305,1442
623,1661773395.138832822,1.798398700,1442
624,1661773395.141435744,1.801001622,1442
625,1661773395.144169130,1.803735008,1442
626,1661773395.146835425,1.806401303,1442
627,1661773395.149618972,1.809184850,1442
628,1661773395.152192457,1.811758335,1442
629,1661773395.154772802,1.814338680,1442
630,1661773395.157478732,1.817044610,1442
631,1661773395.160211065,1.819776943,1442
632,1661773395.162824698,1.822390576,1442
633,1661773395.165601120,1.825166998,1442
634,1661773395.168363276,1.827929154,1442
635,1661773395.170900552,1.830466430,1442
636,1661773395.173664586,1.833230464,1442
637,1661773395.176573845,1.836139723,1442
638,1661773395.179268806,1.838834684,1442
639,1661773395.181947342,1.841513220,1442
640,1661773395.184526900,1.844092778,1442
641,1661773395.187151721,1.846717599,1442
642,1661773395.189895673,1.849461551,1442
643,1661773395.192630859,1.852196737,1442
644,1661773395.195534344,1.855100222,1442
645,1661773395.198024273,1.857590151,1442
646,1661773395.200857744,1.860423622,1442
647,1661773395.203587331,1.863153209,1442
648,1661773395.206016345,1.865582223,1442
649,1661773395.208842164,1.868408042,1442
650,1661773395.211352659,1.870918537,1442
651,1661773395.214026349,1.873592227,1442
652,1661773395.216878886,1.876444764,1442
653,1661773395.220006625,1.879572503,1442
654,1661773395.222858162,1.882424040,1442
655,1661773395.225354564,1.884920442,1442
656,1661773395.227950536,1.887516414,1442
657,1661773395.230630549,1.890196427,1442
658,1661773395.233395888,1.892961766,1442
659,1661773395.236596970,1.896162848,1442
660,1661773395.239314875,1.898880753,1442
661,1661773395.242201343,1.901767221,1442
662,1661773395.244817123,1.904383001,1442
663,1661773395.247393701,1.906959579,1442
664,1661773395.250114966,1.909680844,1442
665,1661773395.252827492,1.912393370,1442
666,1661773395.255790295,1.915356173,1442
667,1661773395.258275305,1.917841183,1442
668,1661773395.261034416,1.920600294,1442
669,1661773395.264567812,1.924133690,1442
670,1661773395.266589375,1.926155253,1442
671,1661773395.269792730,1.929358608,1442
672,1661773395.272433411,1.931999289,1442
673,1661773395.275210520,1.934776398,1442
674,1661773395.277815019,1.937380897,1442
675,1661773395.280528617,1.940094495,1442
676,1661773395.283069248,1.942635126,1442
677,1661773395.285764531,1.945330409,1442
678,1661773395.288465962,1.948031840,1442
679,1661773395.291115873,1.950681751,1442
680,1661773395.294016714,1.953582592,1442
681,1661773395.296611700,1.956177578,1442
682,1661773395.299267460,1.958833338,1442
683,1661773395.302036832,1.961602710,1442
684,1661773395.304697203,1.964263081,1442
685,1661773395.307386021,1.966951899,1442
686,1661773395.309928684,1.969494562,1442
687,1661773395.312462848,1.972028726,1442
688,1661773395.315153045,1.974718923,1442
689,1661773395.317787916,1.977353794,1442
690,1661773395.320557003,1.980122881,1442
691,1661773395.323182119,1.982747997,1442
692,1661773395.325862823,1.985428701,1442
693,1661773395.328487427,1.988053305,1442
694,1661773395.331082107,1.990647985,1442
695,1661773395.333787286,1.993353164,1442
696,1661773395.336450174,1.996016052,1442
697,1661773395.339088719,1.998654597,1442
