frame.number,frame.time_epoch,frame.time_relative,frame.len
2410,1662953313.793266056,21.868754461,1442
2411,1662953313.800516824,21.876005229,1442
2412,1662953313.804294231,21.879782636,1442
2413,1662953313.812506363,21.887994768,1442
2414,1662953313.816913297,21.892401702,1442
2415,1662953313.824441935,21.899930340,1442
2416,1662953313.826100541,21.901588946,1442
2417,1662953313.834846759,21.910335164,1442
2418,1662953313.836463718,21.911952123,1442
2419,1662953313.844197773,21.919686178,1442
2420,1662953313.848773144,21.924261549,1442
2421,1662953313.858133469,21.933621874,1442
2422,1662953313.860621274,21.936109679,1442
2423,1662953313.865144672,21.940633077,1442
2424,1662953313.873862904,21.949351309,1442
2425,1662953313.875551465,21.951039870,1442
2426,1662953313.884052517,21.959540922,1442
2427,1662953313.886286083,21.961774488,1442
2428,1662953313.892494210,21.967982615,1442
2429,1662953313.896742734,21.972231139,1442
2430,1662953313.901674301,21.977162706,1442
2431,1662953313.910276079,21.985764484,1442
2432,1662953313.911890340,21.987378745,1442
2433,1662953313.920198434,21.995686839,1442
2434,1662953313.922296663,21.997785068,1442
2435,1662953313.929365790,22.004854195,1442
2436,1662953313.933585452,22.009073857,1442
2437,1662953313.938368674,22.013857079,1442
2438,1662953313.947305347,22.022793752,1442
2439,1662953313.949197416,22.024685821,1442
2440,1662953313.956326334,22.031814739,1442
2441,1662953313.958666754,22.034155159,1442
2442,1662953313.965373413,22.040861818,1442
2443,1662953313.971540706,22.047029111,1442
2444,1662953313.973848628,22.049337033,1442
2445,1662953313.984715433,22.060203838,1442
2446,1662953313.986890851,22.062379256,1442
2447,1662953313.995062279,22.070550684,1442
2448,1662953313.998074637,22.073563042,1442
2449,1662953314.003514419,22.079002824,1442
2450,1662953314.010532898,22.086021303,1442
2451,1662953314.015913770,22.091402175,1442
2452,1662953314.022717200,22.098205605,1442
2453,1662953314.025307092,22.100795497,1442
2454,1662953314.035109075,22.110597480,1442
2455,1662953314.037682598,22.113171003,1442
2456,1662953314.046017717,22.121506122,1442
2457,1662953314.048527135,22.124015540,1442
2458,1662953314.055785895,22.131274300,1442
2459,1662953314.061905352,22.137393757,1442
2460,1662953314.064554638,22.140043043,1442
2461,1662953314.073871218,22.149359623,1442
2462,1662953314.077132366,22.152620771,1442
2463,1662953314.085513239,22.161001644,1442
2464,1662953314.088990543,22.164478948,1442
2465,1662953314.097753618,22.173242023,1442
2466,1662953314.099759458,22.175247863,1442
2467,1662953314.109719975,22.185208380,1442
2468,1662953314.111287634,22.186776039,1442
2469,1662953314.117657570,22.193145975,1442
2470,1662953314.121289649,22.196778054,1442
2471,1662953314.126836255,22.202324660,1442
2472,1662953314.133842171,22.209330576,1442
2473,1662953314.137772722,22.213261127,1442
2474,1662953314.145805271,22.221293676,1442
2475,1662953314.149142470,22.224630875,1442
2476,1662953314.158051848,22.233540253,1442
2477,1662953314.159998812,22.235487217,1442
2478,1662953314.168153979,22.243642384,1442
2479,1662953314.169901029,22.245389434,1442
2480,1662953314.177072383,22.252560788,1442
2481,1662953314.181871001,22.257359406,1442
2482,1662953314.185017521,22.260505926,1442
2483,1662953314.194238840,22.269727245,1442
2484,1662953314.197448926,22.272937331,1442
2485,1662953314.205285542,22.280773947,1442
2486,1662953314.208169623,22.283658028,1442
2487,1662953314.215979004,22.291467409,1442
2488,1662953314.220172474,22.295660879,1442
2489,1662953314.225311893,22.300800298,1442
2490,1662953314.231354604,22.306843009,1442
2491,1662953314.234748040,22.310236445,1442
2492,1662953314.243608331,22.319096736,1442
2493,1662953314.246467800,22.321956205,1442
2494,1662953314.254287323,22.329775728,1442
2495,1662953314.256879857,22.332368262,1442
2496,1662953314.262652461,22.338140866,1442
2497,1662953314.268944481,22.344432886,1442
2498,1662953314.272787394,22.348275799,1442
2499,1662953314.281271974,22.356760379,1442
2500,1662953314.283835178,22.359323583,1442
2501,1662953314.291143915,22.366632320,1442
2502,1662953314.293523016,22.369011421,1442
2503,1662953314.302165634,22.377654039,1442
2504,1662953314.306381516,22.381869921,1442
2505,1662953314.310786923,22.386275328,1442
2506,1662953314.318136957,22.393625362,1442
2507,1662953314.320634499,22.396122904,1442
2508,1662953314.328428587,22.403916992,1442
2509,1662953314.331149099,22.406637504,1442
2510,1662953314.337734769,22.413223174,1442
2511,1662953314.343038816,22.418527221,1442
2512,1662953314.347238408,22.422726813,1442
2513,1662953314.355147055,22.430635460,1442
2514,1662953314.357443660,22.432932065,1442
2515,1662953314.363599141,22.439087546,1442
2516,1662953314.368492950,22.443981355,1442
2517,1662953314.372805293,22.448293698,1442
2518,1662953314.380601800,22.456090205,1442
2519,1662953314.382364268,22.457852673,1442
2520,1662953314.392935101,22.468423506,1442
2521,1662953314.394672012,22.470160417,1442
2522,1662953314.404264335,22.479752740,1442
2523,1662953314.406899977,22.482388382,1442
2524,1662953314.414516521,22.490004926,1442
2525,1662953314.416203471,22.491691876,1442
2526,1662953314.425111692,22.500600097,1442
2527,1662953314.427916629,22.503405034,1442
2528,1662953314.434990407,22.510478812,1442
2529,1662953314.441081972,22.516570377,1442
2530,1662953314.444782883,22.520271288,1442
2531,1662953314.451428732,22.526917137,1442
2532,1662953314.455477593,22.530965998,1442
2533,1662953314.463458911,22.538947316,1442
2534,1662953314.465087901,22.540576306,1442
2535,1662953314.476729964,22.552218369,1442
2536,1662953314.477095790,22.552584195,1442
2537,1662953314.485020576,22.560508981,1442
2538,1662953314.488531589,22.564019994,1442
2539,1662953314.493147755,22.568636160,1442
2540,1662953314.503065475,22.578553880,1442
2541,1662953314.503418779,22.578907184,1442
2542,1662953314.512744996,22.588233401,1442
2543,1662953314.514760352,22.590248757,1442
2544,1662953314.527063065,22.602551470,1442
2545,1662953314.527417456,22.602905861,1442
2546,1662953314.538425041,22.613913446,1442
2547,1662953314.540336867,22.615825272,1442
2548,1662953314.550779737,22.626268142,1442
2549,1662953314.552455055,22.627943460,1442
2550,1662953314.562536142,22.638024547,1442
2551,1662953314.564547565,22.640035970,1442
2552,1662953314.574594687,22.650083092,1442
2553,1662953314.576244552,22.651732957,1442
2554,1662953314.584259769,22.659748174,1442
2555,1662953314.587601815,22.663090220,1442
2556,1662953314.593093741,22.668582146,1442
2557,1662953314.599266563,22.674754968,1442
2558,1662953314.603238025,22.678726430,1442
2559,1662953314.612123372,22.687611777,1442
2560,1662953314.614617018,22.690105423,1442
2561,1662953314.624282878,22.699771283,1442
2562,1662953314.625986200,22.701474605,1442
2563,1662953314.636084244,22.711572649,1442
2564,1662953314.638053004,22.713541409,1442
2565,1662953314.645768664,22.721257069,1442
2566,1662953314.651729148,22.727217553,1442
2567,1662953314.655021662,22.730510067,1442
2568,1662953314.661415722,22.736904127,1442
2569,1662953314.665045994,22.740534399,1442
2570,1662953314.673663369,22.749151774,1442
2571,1662953314.676954635,22.752443040,1442
2572,1662953314.683344535,22.758832940,1442
2573,1662953314.685243143,22.760731548,1442
2574,1662953314.691852888,22.767341293,1442
2575,1662953314.698029296,22.773517701,1442
2576,1662953314.702090261,22.777578666,1442
2577,1662953314.710586026,22.786074431,1442
2578,1662953314.714071929,22.789560334,1442
2579,1662953314.722052922,22.797541327,1442
2580,1662953314.726968256,22.802456661,1442
2581,1662953314.733941833,22.809430238,1442
2582,1662953314.739624217,22.815112622,1442
2583,1662953314.745834479,22.821322884,1442
2584,1662953314.751350949,22.826839354,1442
2585,1662953314.758523616,22.834012021,1442
2586,1662953314.760171168,22.835659573,1442
2587,1662953314.770447122,22.845935527,1442
2588,1662953314.772943647,22.848432052,1442
2589,1662953314.778261966,22.853750371,1442
2590,1662953314.782500041,22.857988446,1442
2591,1662953314.788050568,22.863538973,1442
2592,1662953314.793801405,22.869289810,1442
2593,1662953314.798612021,22.874100426,1442
2594,1662953314.806333214,22.881821619,1442
2595,1662953314.811093767,22.886582172,1442
2596,1662953314.818705383,22.894193788,1442
2597,1662953314.821683256,22.897171661,1442
2598,1662953314.824132243,22.899620648,1442
2599,1662953314.832367305,22.907855710,1442
2600,1662953314.833180798,22.908669203,1442
2601,1662953314.835710320,22.911198725,1442
2602,1662953314.842021853,22.917510258,1442
2603,1662953314.844977720,22.920466125,1442
2604,1662953314.845856046,22.921344451,1442
2605,1662953314.849661371,22.925149776,1442
2606,1662953314.856301550,22.931789955,1442
2607,1662953314.858349379,22.933837784,1442
2608,1662953314.860582501,22.936070906,1442
2609,1662953314.867360088,22.942848493,1442
2610,1662953314.869783148,22.945271553,1442
2611,1662953314.872195825,22.947684230,1442
2612,1662953314.876526350,22.952014755,1442
2613,1662953314.878993268,22.954481673,1442
2614,1662953314.881042675,22.956531080,1442
2615,1662953314.885414763,22.960903168,1442
2616,1662953314.887151661,22.962640066,1442
2617,1662953314.894411776,22.969900181,1442
2618,1662953314.895709296,22.971197701,1442
2619,1662953314.897768687,22.973257092,1442
2620,1662953314.903935805,22.979424210,1442
2621,1662953314.905975746,22.981464151,1442
2622,1662953314.908749097,22.984237502,1442
2623,1662953314.914572219,22.990060624,1442
2624,1662953314.918949564,22.994437969,1442
2625,1662953314.920524357,22.996012762,1442
2626,1662953314.922185524,22.997673929,1442
2627,1662953314.928010706,23.003499111,1442
2628,1662953314.931389714,23.006878119,1442
2629,1662953314.932931740,23.008420145,1442
2630,1662953314.937673236,23.013161641,1442
2631,1662953314.943132340,23.018620745,1442
2632,1662953314.945311838,23.020800243,1442
2633,1662953314.947716803,23.023205208,1442
2634,1662953314.952430107,23.027918512,1442
2635,1662953314.955005677,23.030494082,1442
2636,1662953314.956995496,23.032483901,1442
2637,1662953314.961106723,23.036595128,1442
2638,1662953314.967108875,23.042597280,1442
2639,1662953314.969832639,23.045321044,1442
2640,1662953314.971455733,23.046944138,1442
2641,1662953314.978565587,23.054053992,1442
2642,1662953314.980256040,23.055744445,1442
2643,1662953314.982994770,23.058483175,1442
2644,1662953314.990129189,23.065617594,1442
2645,1662953314.991990651,23.067479056,1442
2646,1662953314.993706776,23.069195181,1442
2647,1662953314.999056296,23.074544701,1442
2648,1662953315.000737983,23.076226388,1442
2649,1662953315.004822801,23.080311206,1442
2650,1662953315.007739216,23.083227621,1442
2651,1662953315.012196152,23.087684557,1442
2652,1662953315.016642030,23.092130435,1442
2653,1662953315.018146846,23.093635251,1442
2654,1662953315.023876356,23.099364761,1442
2655,1662953315.026337691,23.101826096,1442
2656,1662953315.028296669,23.103785074,1442
2657,1662953315.035180609,23.110669014,1442
2658,1662953315.040418288,23.115906693,1442
2659,1662953315.047251815,23.122740220,1442
2660,1662953315.049069221,23.124557626,1442
2661,1662953315.052230419,23.127718824,1442
2662,1662953315.057834660,23.133323065,1442
2663,1662953315.059833647,23.135322052,1442
2664,1662953315.065108309,23.140596714,1442
2665,1662953315.071556433,23.147044838,1442
2666,1662953315.076927302,23.152415707,1442
2667,1662953315.081769047,23.157257452,1442
2668,1662953315.084388075,23.159876480,1442
2669,1662953315.091655075,23.167143480,1442
2670,1662953315.093808617,23.169297022,1442
2671,1662953315.095363417,23.170851822,1442
2672,1662953315.102933871,23.178422276,1442
2673,1662953315.105162661,23.180651066,1442
2674,1662953315.105994868,23.181483273,1442
2675,1662953315.114431355,23.189919760,1442
2676,1662953315.115707683,23.191196088,1442
2677,1662953315.124954707,23.200443112,1442
2678,1662953315.125808593,23.201296998,1442
2679,1662953315.131797632,23.207286037,1442
2680,1662953315.138547153,23.214035558,1442
2681,1662953315.139615926,23.215104331,1442
2682,1662953315.150775442,23.226263847,1442
2683,1662953315.157518915,23.233007320,1442
2684,1662953315.165155197,23.240643602,1442
2685,1662953315.167162806,23.242651211,1442
2686,1662953315.169498185,23.244986590,1442
2687,1662953315.175435512,23.250923917,1442
2688,1662953315.179677509,23.255165914,1442
2689,1662953315.187370380,23.262858785,1442
2690,1662953315.192312730,23.267801135,1442
2691,1662953315.202871110,23.278359515,1442
2692,1662953315.204148899,23.279637304,1442
2693,1662953315.209435394,23.284923799,1442
2694,1662953315.213730708,23.289219113,1442
2695,1662953315.218042885,23.293531290,1442
2696,1662953315.219007672,23.294496077,1442
2697,1662953315.226779174,23.302267579,1442
2698,1662953315.229355217,23.304843622,1442
2699,1662953315.236247921,23.311736326,1442
2700,1662953315.244597899,23.320086304,1442
2701,1662953315.246408761,23.321897166,1442
2702,1662953315.254370769,23.329859174,1442
2703,1662953315.256129970,23.331618375,1442
2704,1662953315.256964408,23.332452813,1442
2705,1662953315.264932653,23.340421058,1442
2706,1662953315.266210704,23.341699109,1442
2707,1662953315.268003936,23.343492341,1442
2708,1662953315.273109339,23.348597744,1442
2709,1662953315.273962695,23.349451100,1442
2710,1662953315.282642693,23.358131098,1442
2711,1662953315.283497953,23.358986358,1442
2712,1662953315.285241520,23.360729925,1442
2713,1662953315.292137197,23.367625602,1442
2714,1662953315.295497415,23.370985820,1442
2715,1662953315.296305258,23.371793663,1442
2716,1662953315.301310190,23.376798595,1442
2717,1662953315.307832681,23.383321086,1442
2718,1662953315.310469208,23.385957613,1442
2719,1662953315.311881364,23.387369769,1442
2720,1662953315.317392188,23.392880593,1442
2721,1662953315.319621063,23.395109468,1442
2722,1662953315.328275182,23.403763587,1442
2723,1662953315.329080328,23.404568733,1442
2724,1662953315.334974378,23.410462783,1442
2725,1662953315.337412422,23.412900827,1442
2726,1662953315.339251142,23.414739547,1442
2727,1662953315.346368860,23.421857265,1442
2728,1662953315.348131403,23.423619808,1442
2729,1662953315.355550092,23.431038497,1442
2730,1662953315.357209858,23.432698263,1442
2731,1662953315.360545847,23.436034252,1442
2732,1662953315.364142242,23.439630647,1442
2733,1662953315.365852738,23.441341143,1442
2734,1662953315.373719994,23.449208399,1442
2735,1662953315.375412331,23.450900736,1442
2736,1662953315.376487351,23.451975756,1442
2737,1662953315.381849161,23.457337566,1442
2738,1662953315.385698867,23.461187272,1442
2739,1662953315.386523725,23.462012130,1442
2740,1662953315.390693857,23.466182262,1442
2741,1662953315.394366343,23.469854748,1442
2742,1662953315.399304809,23.474793214,1442
2743,1662953315.403297500,23.478785905,1442
2744,1662953315.408478977,23.483967382,1442
2745,1662953315.413318732,23.488807137,1442
2746,1662953315.414188180,23.489676585,1442
2747,1662953315.417532450,23.493020855,1442
2748,1662953315.424814452,23.500302857,1442
2749,1662953315.426282368,23.501770773,1442
2750,1662953315.427570877,23.503059282,1442
2751,1662953315.430347141,23.505835546,1442
2752,1662953315.436149654,23.511638059,1442
2753,1662953315.437427195,23.512915600,1442
2754,1662953315.440442702,23.515931107,1442
2755,1662953315.444152713,23.519641118,1442
2756,1662953315.449891235,23.525379640,1442
2757,1662953315.451395597,23.526884002,1442
2758,1662953315.455863528,23.531351933,1442
2759,1662953315.458207638,23.533696043,1442
2760,1662953315.464350189,23.539838594,1442
2761,1662953315.466066936,23.541555341,1442
2762,1662953315.467718840,23.543207245,1442
2763,1662953315.474671431,23.550159836,1442
2764,1662953315.476314319,23.551802724,1442
2765,1662953315.478135574,23.553623979,1442
2766,1662953315.482694684,23.558183089,1442
2767,1662953315.486273890,23.561762295,1442
2768,1662953315.488029861,23.563518266,1442
2769,1662953315.491496827,23.566985232,1442
2770,1662953315.494362631,23.569851036,1442
2771,1662953315.500188254,23.575676659,1442
2772,1662953315.501453201,23.576941606,1442
2773,1662953315.503995170,23.579483575,1442
2774,1662953315.510312693,23.585801098,1442
2775,1662953315.512312012,23.587800417,1442
2776,1662953315.513917830,23.589406235,1442
2777,1662953315.518120035,23.593608440,1442
2778,1662953315.522712175,23.598200580,1442
2779,1662953315.524496803,23.599985208,1442
2780,1662953315.527088790,23.602577195,1442
2781,1662953315.530852491,23.606340896,1442
2782,1662953315.536419263,23.611907668,1442
2783,1662953315.538265306,23.613753711,1442
2784,1662953315.540576751,23.616065156,1442
2785,1662953315.545298218,23.620786623,1442
2786,1662953315.549959750,23.625448155,1442
2787,1662953315.554952053,23.630440458,1442
2788,1662953315.556686288,23.632174693,1442
2789,1662953315.561276260,23.636764665,1442
2790,1662953315.564840948,23.640329353,1442
2791,1662953315.566668089,23.642156494,1442
2792,1662953315.574388627,23.649877032,1442
2793,1662953315.576153302,23.651641707,1442
2794,1662953315.577000216,23.652488621,1442
2795,1662953315.585075210,23.660563615,1442
2796,1662953315.587204635,23.662693040,1442
2797,1662953315.588529411,23.664017816,1442
2798,1662953315.592900576,23.668388981,1442
2799,1662953315.597530451,23.673018856,1442
2800,1662953315.598636589,23.674124994,1442
2801,1662953315.604140853,23.679629258,1442
2802,1662953315.610067680,23.685556085,1442
2803,1662953315.612118432,23.687606837,1442
2804,1662953315.613846635,23.689335040,1442
2805,1662953315.619339268,23.694827673,1442
2806,1662953315.625417856,23.700906261,1442
2807,1662953315.628221699,23.703710104,1442
2808,1662953315.629080992,23.704569397,1442
2809,1662953315.635046447,23.710534852,1442
2810,1662953315.639169388,23.714657793,1442
2811,1662953315.640912355,23.716400760,1442
2812,1662953315.643753844,23.719242249,1442
2813,1662953315.647277281,23.722765686,1442
2814,1662953315.652977886,23.728466291,1442
2815,1662953315.654004156,23.729492561,1442
2816,1662953315.659569320,23.735057725,1442
2817,1662953315.664272094,23.739760499,1442
2818,1662953315.665085976,23.740574381,1442
2819,1662953315.668824303,23.744312708,1442
2820,1662953315.677899364,23.753387769,1442
2821,1662953315.679985468,23.755473873,1442
2822,1662953315.681204278,23.756692683,1442
2823,1662953315.682881966,23.758370371,1442
2824,1662953315.687255433,23.762743838,1442
2825,1662953315.690220655,23.765709060,1442
2826,1662953315.692464182,23.767952587,1442
2827,1662953315.696340599,23.771829004,1442
2828,1662953315.699193744,23.774682149,1442
2829,1662953315.704152701,23.779641106,1442
2830,1662953315.705030920,23.780519325,1442
2831,1662953315.709238935,23.784727340,1442
2832,1662953315.713869494,23.789357899,1442
2833,1662953315.716952333,23.792440738,1442
2834,1662953315.718685685,23.794174090,1442
2835,1662953315.723305175,23.798793580,1442
2836,1662953315.730937929,23.806426334,1442
2837,1662953315.732602725,23.808091130,1442
2838,1662953315.735703765,23.811192170,1442
2839,1662953315.744547027,23.820035432,1442
2840,1662953315.747559955,23.823048360,1442
2841,1662953315.749314287,23.824802692,1442
2842,1662953315.751333874,23.826822279,1442
2843,1662953315.753912614,23.829401019,1442
2844,1662953315.758667001,23.834155406,1442
2845,1662953315.769724146,23.845212551,1442
2846,1662953315.771491616,23.846980021,1442
2847,1662953315.776164178,23.851652583,1442
2848,1662953315.778242865,23.853731270,1442
2849,1662953315.782756646,23.858245051,1442
2850,1662953315.787617383,23.863105788,1442
2851,1662953315.793793851,23.869282256,1442
2852,1662953315.797071600,23.872560005,1442
2853,1662953315.804924127,23.880412532,1442
2854,1662953315.807896705,23.883385110,1442
2855,1662953315.811218516,23.886706921,1442
2856,1662953315.814048196,23.889536601,1442
2857,1662953315.819849936,23.895338341,1442
2858,1662953315.822887926,23.898376331,1442
2859,1662953315.833218730,23.908707135,1442
2860,1662953315.835048892,23.910537297,1442
2861,1662953315.836236335,23.911724740,1442
2862,1662953315.840759364,23.916247769,1442
2863,1662953315.843041297,23.918529702,1442
2864,1662953315.844512444,23.920000849,1442
2865,1662953315.849862639,23.925351044,1442
2866,1662953315.851542069,23.927030474,1442
2867,1662953315.855472828,23.930961233,1442
2868,1662953315.859242809,23.934731214,1442
2869,1662953315.860988932,23.936477337,1442
2870,1662953315.868390939,23.943879344,1442
2871,1662953315.870136714,23.945625119,1442
2872,1662953315.871449182,23.946937587,1442
2873,1662953315.876831194,23.952319599,1442
2874,1662953315.879283980,23.954772385,1442
2875,1662953315.880625585,23.956113990,1442
2876,1662953315.885936311,23.961424716,1442
2877,1662953315.886885781,23.962374186,1442
2878,1662953315.892241446,23.967729851,1442
2879,1662953315.895232581,23.970720986,1442
2880,1662953315.896899561,23.972387966,1442
2881,1662953315.904588571,23.980076976,1442
2882,1662953315.906393376,23.981881781,1442
2883,1662953315.907449100,23.982937505,1442
2884,1662953315.912212962,23.987701367,1442
2885,1662953315.916209789,23.991698194,1442
2886,1662953315.917023794,23.992512199,1442
2887,1662953315.921212072,23.996700477,1442
2888,1662953315.924854771,24.000343176,1442
2889,1662953315.930424002,24.005912407,1442
2890,1662953315.934812539,24.010300944,1442
2891,1662953315.941499997,24.016988402,1442
2892,1662953315.943829609,24.019318014,1442
2893,1662953315.945188975,24.020677380,1442
2894,1662953315.950191330,24.025679735,1442
2895,1662953315.951716060,24.027204465,1442
2896,1662953315.953808087,24.029296492,1442
2897,1662953315.958452105,24.033940510,1442
2898,1662953315.961286780,24.036775185,1442
2899,1662953315.963926555,24.039414960,1442
2900,1662953315.967243873,24.042732278,1442
2901,1662953315.972939811,24.048428216,1442
2902,1662953315.975966449,24.051454854,1442
2903,1662953315.979515625,24.055004030,1442
2904,1662953315.983326831,24.058815236,1442
2905,1662953315.985018487,24.060506892,1442
2906,1662953315.994129913,24.069618318,1442
2907,1662953315.995821667,24.071310072,1442
2908,1662953315.999004209,24.074492614,1442
2909,1662953316.004597608,24.080086013,1442
2910,1662953316.006037715,24.081526120,1442
2911,1662953316.013875983,24.089364388,1442
2912,1662953316.015580084,24.091068489,1442
2913,1662953316.016499459,24.091987864,1442
2914,1662953316.022308890,24.097797295,1442
2915,1662953316.025978674,24.101467079,1442
2916,1662953316.027277230,24.102765635,1442
2917,1662953316.031177787,24.106666192,1442
2918,1662953316.034149599,24.109638004,1442
2919,1662953316.038143711,24.113632116,1442
2920,1662953316.040638321,24.116126726,1442
2921,1662953316.045096720,24.120585125,1442
2922,1662953316.050177569,24.125665974,1442
2923,1662953316.051927959,24.127416364,1442
2924,1662953316.055005379,24.130493784,1442
2925,1662953316.058938107,24.134426512,1442
2926,1662953316.063828732,24.139317137,1442
2927,1662953316.064911655,24.140400060,1442
2928,1662953316.068071591,24.143559996,1442
2929,1662953316.074680543,24.150168948,1442
2930,1662953316.075445781,24.150934186,1442
2931,1662953316.079426824,24.154915229,1442
2932,1662953316.083841076,24.159329481,1442
2933,1662953316.087315800,24.162804205,1442
2934,1662953316.089195035,24.164683440,1442
2935,1662953316.093587777,24.169076182,1442
2936,1662953316.099499186,24.174987591,1442
2937,1662953316.101742242,24.177230647,1442
2938,1662953316.103084086,24.178572491,1442
2939,1662953316.107680568,24.183168973,1442
2940,1662953316.112832032,24.188320437,1442
2941,1662953316.114685220,24.190173625,1442
2942,1662953316.116885727,24.192374132,1442
2943,1662953316.122248673,24.197737078,1442
2944,1662953316.124872509,24.200360914,1442
2945,1662953316.127349759,24.202838164,1442
2946,1662953316.132945306,24.208433711,1442
2947,1662953316.137046487,24.212534892,1442
2948,1662953316.138996976,24.214485381,1442
2949,1662953316.141724630,24.217213035,1442
2950,1662953316.148561393,24.224049798,1442
2951,1662953316.150372286,24.225860691,1442
2952,1662953316.153445045,24.228933450,1442
2953,1662953316.156585971,24.232074376,1442
2954,1662953316.161600258,24.237088663,1442
2955,1662953316.166376379,24.241864784,1442
2956,1662953316.168206798,24.243695203,1442
2957,1662953316.172922357,24.248410762,1442
2958,1662953316.176427492,24.251915897,1442
2959,1662953316.177959045,24.253447450,1442
2960,1662953316.185708318,24.261196723,1442
2961,1662953316.190809495,24.266297900,1442
2962,1662953316.192594162,24.268082567,1442
2963,1662953316.194500859,24.269989264,1442
2964,1662953316.199670734,24.275159139,1442
2965,1662953316.200460863,24.275949268,1442
2966,1662953316.205612277,24.281100682,1442
2967,1662953316.210078333,24.285566738,1442
2968,1662953316.211205852,24.286694257,1442
2969,1662953316.215408344,24.290896749,1442
2970,1662953316.218683915,24.294172320,1442
2971,1662953316.223813141,24.299301546,1442
2972,1662953316.225607534,24.301095939,1442
2973,1662953316.228264688,24.303753093,1442
2974,1662953316.232868366,24.308356771,1442
2975,1662953316.235990008,24.311478413,1442
2976,1662953316.238124200,24.313612605,1442
2977,1662953316.241668001,24.317156406,1442
2978,1662953316.250304161,24.325792566,1442
2979,1662953316.252062238,24.327550643,1442
2980,1662953316.252875041,24.328363446,1442
2981,1662953316.257484301,24.332972706,1442
2982,1662953316.262297030,24.337785435,1442
2983,1662953316.263738092,24.339226497,1442
2984,1662953316.267220459,24.342708864,1442
2985,1662953316.270779004,24.346267409,1442
2986,1662953316.273360266,24.348848671,1442
2987,1662953316.276980846,24.352469251,1442
2988,1662953316.279255921,24.354744326,1442
2989,1662953316.285488766,24.360977171,1442
2990,1662953316.288624511,24.364112916,1442
2991,1662953316.291897108,24.367385513,1442
2992,1662953316.297169427,24.372657832,1442
2993,1662953316.300684182,24.376172587,1442
2994,1662953316.302128145,24.377616550,1442
2995,1662953316.310556107,24.386044512,1442
2996,1662953316.311614602,24.387103007,1442
2997,1662953316.313349292,24.388837697,1442
2998,1662953316.318514356,24.394002761,1442
2999,1662953316.319776550,24.395264955,1442
3000,1662953316.322374040,24.397862445,1442
3001,1662953316.326427292,24.401915697,1442
3002,1662953316.328841166,24.404329571,1442
3003,1662953316.336314150,24.411802555,1442
3004,1662953316.337117282,24.412605687,1442
3005,1662953316.338929615,24.414418020,1442
3006,1662953316.347040668,24.422529073,1442
3007,1662953316.348403392,24.423891797,1442
3008,1662953316.349928113,24.425416518,1442
3009,1662953316.355205878,24.430694283,1442
3010,1662953316.356661637,24.432150042,1442
3011,1662953316.358783786,24.434272191,1442
3012,1662953316.364423083,24.439911488,1442
3013,1662953316.366056049,24.441544454,1442
3014,1662953316.370159980,24.445648385,1442
3015,1662953316.374407830,24.449896235,1442
3016,1662953316.375423398,24.450911803,1442
3017,1662953316.386918142,24.462406547,1442
3018,1662953316.388738835,24.464227240,1442
3019,1662953316.391398553,24.466886958,1442
3020,1662953316.394088251,24.469576656,1442
3021,1662953316.395910292,24.471398697,1442
3022,1662953316.397346298,24.472834703,1442
3023,1662953316.402580816,24.478069221,1442
3024,1662953316.404344499,24.479832904,1442
3025,1662953316.406290982,24.481779387,1442
3026,1662953316.411026451,24.486514856,1442
3027,1662953316.414119576,24.489607981,1442
3028,1662953316.418444191,24.493932596,1442
3029,1662953316.420432206,24.495920611,1442
3030,1662953316.425151045,24.500639450,1442
3031,1662953316.430693019,24.506181424,1442
3032,1662953316.431073367,24.506561772,1442
3033,1662953316.437934221,24.513422626,1442
3034,1662953316.438808087,24.514296492,1442
3035,1662953316.442412294,24.517900699,1442
3036,1662953316.450000640,24.525489045,1442
3037,1662953316.450365729,24.525854134,1442
3038,1662953316.455286478,24.530774883,1442
3039,1662953316.461785018,24.537273423,1442
3040,1662953316.462144151,24.537632556,1442
3041,1662953316.467707894,24.543196299,1442
3042,1662953316.473887564,24.549375969,1442
3043,1662953316.474236510,24.549724915,1442
3044,1662953316.481368822,24.556857227,1442
3045,1662953316.482723096,24.558211501,1442
3046,1662953316.485019042,24.560507447,1442
3047,1662953316.491966930,24.567455335,1442
3048,1662953316.495166322,24.570654727,1442
3049,1662953316.497762761,24.573251166,1442
3050,1662953316.500478156,24.575966561,1442
3051,1662953316.507117689,24.582606094,1442
3052,1662953316.509855440,24.585343845,1442
3053,1662953316.514272082,24.589760487,1442
3054,1662953316.520826106,24.596314511,1442
3055,1662953316.521667923,24.597156328,1442
3056,1662953316.523351809,24.598840214,1442
3057,1662953316.528763925,24.604252330,1442
3058,1662953316.531072388,24.606560793,1442
3059,1662953316.532385357,24.607873762,1442
3060,1662953316.537589400,24.613077805,1442
3061,1662953316.539102020,24.614590425,1442
3062,1662953316.543134453,24.618622858,1442
3063,1662953316.546549304,24.622037709,1442
3064,1662953316.548359605,24.623848010,1442
3065,1662953316.557287481,24.632775886,1442
3066,1662953316.559081185,24.634569590,1442
3067,1662953316.559838775,24.635327180,1442
3068,1662953316.566096939,24.641585344,1442
3069,1662953316.567869574,24.643357979,1442
3070,1662953316.569555138,24.645043543,1442
3071,1662953316.574565419,24.650053824,1442
3072,1662953316.575773763,24.651262168,1442
3073,1662953316.580643839,24.656132244,1442
3074,1662953316.583713732,24.659202137,1442
