frame.number,frame.time_epoch,frame.time_relative,frame.len
116,1661908637.670754779,0.403327140,1442
117,1661908637.673252723,0.405825084,1442
118,1661908637.675939885,0.408512246,1442
119,1661908637.678834303,0.411406664,1442
120,1661908637.681338754,0.413911115,1442
121,1661908637.684096380,0.416668741,1442
122,1661908637.687038284,0.419610645,1442
123,1661908637.689727799,0.422300160,1442
124,1661908637.692520829,0.425093190,1442
125,1661908637.695885498,0.428457859,1442
126,1661908637.698057661,0.430630022,1442
127,1661908637.701214331,0.433786692,1442
128,1661908637.703735741,0.436308102,1442
129,1661908637.706452634,0.439024995,1442
130,1661908637.709268885,0.441841246,1442
131,1661908637.711939498,0.444511859,1442
132,1661908637.718769441,0.451341802,1442
133,1661908637.721059589,0.453631950,1442
134,1661908637.723807810,0.456380171,1442
135,1661908637.726583579,0.459155940,1442
136,1661908637.729172303,0.461744664,1442
137,1661908637.731872301,0.464444662,1442
138,1661908637.734860317,0.467432678,1442
139,1661908637.737481531,0.470053892,1442
140,1661908637.740469952,0.473042313,1442
141,1661908637.743134749,0.475707110,1442
142,1661908637.745801745,0.478374106,1442
143,1661908637.748425186,0.480997547,1442
144,1661908637.751095400,0.483667761,1442
145,1661908637.753812275,0.486384636,1442
146,1661908637.756521650,0.489094011,1442
147,1661908637.759224725,0.491797086,1442
148,1661908637.761864050,0.494436411,1442
149,1661908637.764598544,0.497170905,1442
150,1661908637.767366533,0.499938894,1442
151,1661908637.769988511,0.502560872,1442
152,1661908637.772712987,0.505285348,1442
153,1661908637.775415945,0.507988306,1442
154,1661908637.778042627,0.510614988,1442
155,1661908637.784260920,0.516833281,1442
156,1661908637.786835009,0.519407370,1442
157,1661908637.789517704,0.522090065,1442
158,1661908637.792194325,0.524766686,1442
159,1661908637.794878562,0.527450923,1442
160,1661908637.797674611,0.530246972,1442
161,1661908637.802465300,0.535037661,1442
162,1661908637.805057671,0.537630032,1442
163,1661908637.806484738,0.539057099,1442
164,1661908637.808978046,0.541550407,1442
165,1661908637.811793656,0.544366017,1442
166,1661908637.814425223,0.546997584,1442
167,1661908637.817125215,0.549697576,1442
168,1661908637.820141052,0.552713413,1442
169,1661908637.825249312,0.557821673,1442
170,1661908637.827987637,0.560559998,1442
171,1661908637.830891572,0.563463933,1442
172,1661908637.833736919,0.566309280,1442
173,1661908637.836477020,0.569049381,1442
174,1661908637.839221290,0.571793651,1442
175,1661908637.841832316,0.574404677,1442
176,1661908637.844399832,0.576972193,1442
177,1661908637.847021807,0.579594168,1442
178,1661908637.849529738,0.582102099,1442
179,1661908637.852322853,0.584895214,1442
180,1661908637.854885859,0.587458220,1442
181,1661908637.857347726,0.589920087,1442
182,1661908637.860346712,0.592919073,1442
183,1661908637.864360269,0.596932630,1442
184,1661908637.867005904,0.599578265,1442
185,1661908637.869715504,0.602287865,1442
186,1661908637.872352285,0.604924646,1442
187,1661908637.874954094,0.607526455,1442
188,1661908637.877575537,0.610147898,1442
189,1661908637.880248035,0.612820396,1442
190,1661908637.882860925,0.615433286,1442
191,1661908637.885512854,0.618085215,1442
192,1661908637.888166379,0.620738740,1442
193,1661908637.890731218,0.623303579,1442
194,1661908637.893416881,0.625989242,1442
195,1661908637.896053630,0.628625991,1442
196,1661908637.898670139,0.631242500,1442
197,1661908637.901479452,0.634051813,1442
198,1661908637.904168525,0.636740886,1442
199,1661908637.906721736,0.639294097,1442
200,1661908637.909350200,0.641922561,1442
201,1661908637.911660459,0.644232820,1442
202,1661908637.914412891,0.646985252,1442
203,1661908637.917043006,0.649615367,1442
204,1661908637.920082499,0.652654860,1442
205,1661908637.922952762,0.655525123,1442
206,1661908637.925355954,0.657928315,1442
207,1661908637.928386335,0.660958696,1442
208,1661908637.931279424,0.663851785,1442
209,1661908637.933837965,0.666410326,1442
210,1661908637.936620528,0.669192889,1442
211,1661908637.939184555,0.671756916,1442
212,1661908637.941812199,0.674384560,1442
213,1661908637.944381747,0.676954108,1442
214,1661908637.947040544,0.679612905,1442
215,1661908637.949616309,0.682188670,1442
216,1661908637.952364825,0.684937186,1442
217,1661908637.954975084,0.687547445,1442
218,1661908637.957568597,0.690140958,1442
219,1661908637.960325478,0.692897839,1442
220,1661908637.962976822,0.695549183,1442
221,1661908637.965552847,0.698125208,1442
222,1661908637.968290301,0.700862662,1442
223,1661908637.970995419,0.703567780,1442
224,1661908637.973240295,0.705812656,1442
225,1661908637.976192793,0.708765154,1442
226,1661908637.979212285,0.711784646,1442
227,1661908637.981595242,0.714167603,1442
228,1661908637.984223835,0.716796196,1442
229,1661908637.986897708,0.719470069,1442
230,1661908637.989568405,0.722140766,1442
231,1661908637.992337356,0.724909717,1442
232,1661908637.997450827,0.730023188,1442
233,1661908638.000187100,0.732759461,1442
234,1661908638.002912342,0.735484703,1442
235,1661908638.005257988,0.737830349,1442
236,1661908638.007949770,0.740522131,1442
237,1661908638.010486268,0.743058629,1442
238,1661908638.013130532,0.745702893,1442
239,1661908638.015766767,0.748339128,1442
240,1661908638.018381515,0.750953876,1442
241,1661908638.021103907,0.753676268,1442
242,1661908638.023791119,0.756363480,1442
243,1661908638.026393559,0.758965920,1442
244,1661908638.029059169,0.761631530,1442
245,1661908638.031637431,0.764209792,1442
246,1661908638.034170304,0.766742665,1442
247,1661908638.036951831,0.769524192,1442
248,1661908638.039857782,0.772430143,1442
249,1661908638.042443699,0.775016060,1442
250,1661908638.045090375,0.777662736,1442
251,1661908638.047668364,0.780240725,1442
252,1661908638.050796811,0.783369172,1442
253,1661908638.053493536,0.786065897,1442
254,1661908638.056275332,0.788847693,1442
255,1661908638.058734284,0.791306645,1442
256,1661908638.060834105,0.793406466,1442
257,1661908638.063670592,0.796242953,1442
258,1661908638.066113082,0.798685443,1442
259,1661908638.069081471,0.801653832,1442
260,1661908638.071591295,0.804163656,1442
261,1661908638.074153862,0.806726223,1442
262,1661908638.077225116,0.809797477,1442
263,1661908638.079999566,0.812571927,1442
264,1661908638.082704259,0.815276620,1442
265,1661908638.085581281,0.818153642,1442
266,1661908638.088220842,0.820793203,1442
267,1661908638.090764509,0.823336870,1442
268,1661908638.093440038,0.826012399,1442
269,1661908638.096221336,0.828793697,1442
270,1661908638.099133886,0.831706247,1442
271,1661908638.101847978,0.834420339,1442
272,1661908638.104479689,0.837052050,1442
273,1661908638.107124849,0.839697210,1442
274,1661908638.109695745,0.842268106,1442
275,1661908638.112459455,0.845031816,1442
276,1661908638.115111961,0.847684322,1442
277,1661908638.117672079,0.850244440,1442
278,1661908638.120579391,0.853151752,1442
279,1661908638.123146289,0.855718650,1442
280,1661908638.125727980,0.858300341,1442
281,1661908638.128514889,0.861087250,1442
282,1661908638.131041804,0.863614165,1442
283,1661908638.133894709,0.866467070,1442
284,1661908638.136749173,0.869321534,1442
285,1661908638.139445398,0.872017759,1442
286,1661908638.141965700,0.874538061,1442
287,1661908638.144687596,0.877259957,1442
288,1661908638.147191427,0.879763788,1442
289,1661908638.149791544,0.882363905,1442
290,1661908638.152645262,0.885217623,1442
291,1661908638.155277565,0.887849926,1442
292,1661908638.158036724,0.890609085,1442
293,1661908638.160658229,0.893230590,1442
294,1661908638.163416720,0.895989081,1442
295,1661908638.166145505,0.898717866,1442
296,1661908638.169048507,0.901620868,1442
297,1661908638.171515983,0.904088344,1442
298,1661908638.174107959,0.906680320,1442
299,1661908638.176889141,0.909461502,1442
300,1661908638.179614077,0.912186438,1442
301,1661908638.182273445,0.914845806,1442
302,1661908638.185003374,0.917575735,1442
303,1661908638.187642840,0.920215201,1442
304,1661908638.190383770,0.922956131,1442
305,1661908638.193181523,0.925753884,1442
306,1661908638.195901025,0.928473386,1442
307,1661908638.198550431,0.931122792,1442
308,1661908638.201258671,0.933831032,1442
309,1661908638.204034271,0.936606632,1442
310,1661908638.206769679,0.939342040,1442
311,1661908638.209356166,0.941928527,1442
312,1661908638.211964988,0.944537349,1442
313,1661908638.214638771,0.947211132,1442
314,1661908638.217664009,0.950236370,1442
315,1661908638.220388530,0.952960891,1442
316,1661908638.223433311,0.956005672,1442
317,1661908638.225828216,0.958400577,1442
318,1661908638.228557232,0.961129593,1442
319,1661908638.231203404,0.963775765,1442
320,1661908638.233911470,0.966483831,1442
321,1661908638.238491727,0.971064088,1442
322,1661908638.241123293,0.973695654,1442
323,1661908638.243888931,0.976461292,1442
324,1661908638.246558506,0.979130867,1442
325,1661908638.249267543,0.981839904,1442
326,1661908638.252058305,0.984630666,1442
327,1661908638.254743844,0.987316205,1442
328,1661908638.257467993,0.990040354,1442
329,1661908638.260267659,0.992840020,1442
330,1661908638.262910763,0.995483124,1442
331,1661908638.265595547,0.998167908,1442
332,1661908638.268382564,1.000954925,1442
333,1661908638.271348202,1.003920563,1442
334,1661908638.273718108,1.006290469,1442
335,1661908638.276502049,1.009074410,1442
336,1661908638.279479822,1.012052183,1442
337,1661908638.281964296,1.014536657,1442
338,1661908638.284804327,1.017376688,1442
339,1661908638.287434493,1.020006854,1442
340,1661908638.290131747,1.022704108,1442
341,1661908638.292824266,1.025396627,1442
342,1661908638.295417575,1.027989936,1442
343,1661908638.298173258,1.030745619,1442
344,1661908638.300895670,1.033468031,1442
345,1661908638.303710507,1.036282868,1442
346,1661908638.306401788,1.038974149,1442
347,1661908638.309054339,1.041626700,1442
348,1661908638.311838894,1.044411255,1442
349,1661908638.314479824,1.047052185,1442
350,1661908638.317245852,1.049818213,1442
351,1661908638.320184939,1.052757300,1442
352,1661908638.322792071,1.055364432,1442
353,1661908638.325311213,1.057883574,1442
354,1661908638.328168610,1.060740971,1442
355,1661908638.330791320,1.063363681,1442
356,1661908638.333987365,1.066559726,1442
357,1661908638.336598587,1.069170948,1442
358,1661908638.339485018,1.072057379,1442
359,1661908638.342058819,1.074631180,1442
360,1661908638.344933579,1.077505940,1442
361,1661908638.347569372,1.080141733,1442
362,1661908638.350320268,1.082892629,1442
363,1661908638.353140811,1.085713172,1442
364,1661908638.355832295,1.088404656,1442
365,1661908638.358500507,1.091072868,1442
366,1661908638.361047879,1.093620240,1442
367,1661908638.364002657,1.096575018,1442
368,1661908638.366521590,1.099093951,1442
369,1661908638.369356168,1.101928529,1442
370,1661908638.372001419,1.104573780,1442
371,1661908638.374606328,1.107178689,1442
372,1661908638.377504616,1.110076977,1442
373,1661908638.380341702,1.112914063,1442
374,1661908638.382943189,1.115515550,1442
375,1661908638.385730261,1.118302622,1442
376,1661908638.388510952,1.121083313,1442
377,1661908638.391129213,1.123701574,1442
378,1661908638.393919399,1.126491760,1442
379,1661908638.396728414,1.129300775,1442
380,1661908638.399608837,1.132181198,1442
381,1661908638.402312417,1.134884778,1442
382,1661908638.405125565,1.137697926,1442
383,1661908638.407722600,1.140294961,1442
384,1661908638.410393974,1.142966335,1442
385,1661908638.413056141,1.145628502,1442
386,1661908638.415765362,1.148337723,1442
387,1661908638.418455569,1.151027930,1442
388,1661908638.421308089,1.153880450,1442
389,1661908638.424101209,1.156673570,1442
390,1661908638.426665676,1.159238037,1442
391,1661908638.429328906,1.161901267,1442
392,1661908638.431905361,1.164477722,1442
393,1661908638.437840639,1.170413000,1442
394,1661908638.440411187,1.172983548,1442
395,1661908638.443136217,1.175708578,1442
396,1661908638.445689344,1.178261705,1442
397,1661908638.448623657,1.181196018,1442
398,1661908638.451090123,1.183662484,1442
399,1661908638.453929624,1.186501985,1442
400,1661908638.456739407,1.189311768,1442
401,1661908638.459408155,1.191980516,1442
402,1661908638.462166442,1.194738803,1442
403,1661908638.464860742,1.197433103,1442
404,1661908638.467525190,1.200097551,1442
405,1661908638.470478004,1.203050365,1442
406,1661908638.473160919,1.205733280,1442
407,1661908638.478316284,1.210888645,1442
408,1661908638.480935141,1.213507502,1442
409,1661908638.483631541,1.216203902,1442
410,1661908638.486713404,1.219285765,1442
411,1661908638.489463755,1.222036116,1442
412,1661908638.492098055,1.224670416,1442
413,1661908638.494770402,1.227342763,1442
414,1661908638.497363182,1.229935543,1442
415,1661908638.500170191,1.232742552,1442
416,1661908638.503078219,1.235650580,1442
417,1661908638.505271836,1.237844197,1442
418,1661908638.508098208,1.240670569,1442
419,1661908638.510643796,1.243216157,1442
420,1661908638.513361379,1.245933740,1442
421,1661908638.516181818,1.248754179,1442
422,1661908638.518781613,1.251353974,1442
423,1661908638.521389949,1.253962310,1442
424,1661908638.524314463,1.256886824,1442
425,1661908638.526969236,1.259541597,1442
426,1661908638.529638182,1.262210543,1442
427,1661908638.532387239,1.264959600,1442
428,1661908638.535092197,1.267664558,1442
429,1661908638.537936219,1.270508580,1442
430,1661908638.540723437,1.273295798,1442
431,1661908638.543434820,1.276007181,1442
432,1661908638.546060101,1.278632462,1442
433,1661908638.548774273,1.281346634,1442
434,1661908638.551367554,1.283939915,1442
435,1661908638.553997008,1.286569369,1442
436,1661908638.556663509,1.289235870,1442
437,1661908638.559401827,1.291974188,1442
438,1661908638.561937997,1.294510358,1442
439,1661908638.564664879,1.297237240,1442
440,1661908638.567410313,1.299982674,1442
441,1661908638.570241901,1.302814262,1442
442,1661908638.572945693,1.305518054,1442
443,1661908638.575574211,1.308146572,1442
444,1661908638.578335508,1.310907869,1442
445,1661908638.580947600,1.313519961,1442
446,1661908638.583740757,1.316313118,1442
447,1661908638.586437455,1.319009816,1442
448,1661908638.589008603,1.321580964,1442
449,1661908638.591728423,1.324300784,1442
450,1661908638.594416257,1.326988618,1442
451,1661908638.597112497,1.329684858,1442
452,1661908638.599866925,1.332439286,1442
453,1661908638.602540542,1.335112903,1442
454,1661908638.605289178,1.337861539,1442
455,1661908638.608083805,1.340656166,1442
456,1661908638.610534409,1.343106770,1442
457,1661908638.613310051,1.345882412,1442
458,1661908638.615924192,1.348496553,1442
459,1661908638.618758244,1.351330605,1442
460,1661908638.621228871,1.353801232,1442
461,1661908638.624035546,1.356607907,1442
462,1661908638.626480916,1.359053277,1442
463,1661908638.629127629,1.361699990,1442
464,1661908638.631777570,1.364349931,1442
465,1661908638.634258277,1.366830638,1442
466,1661908638.637082775,1.369655136,1442
467,1661908638.639727777,1.372300138,1442
468,1661908638.642559429,1.375131790,1442
469,1661908638.645238274,1.377810635,1442
470,1661908638.647949493,1.380521854,1442
471,1661908638.650452346,1.383024707,1442
472,1661908638.653187006,1.385759367,1442
473,1661908638.655670807,1.388243168,1442
474,1661908638.658277032,1.390849393,1442
475,1661908638.660876723,1.393449084,1442
476,1661908638.663500580,1.396072941,1442
477,1661908638.666135820,1.398708181,1442
478,1661908638.668802089,1.401374450,1442
479,1661908638.671470904,1.404043265,1442
480,1661908638.673951205,1.406523566,1442
481,1661908638.676618663,1.409191024,1442
482,1661908638.679221659,1.411794020,1442
483,1661908638.681765480,1.414337841,1442
484,1661908638.684480235,1.417052596,1442
485,1661908638.687081309,1.419653670,1442
486,1661908638.689732986,1.422305347,1442
487,1661908638.692399153,1.424971514,1442
488,1661908638.695082138,1.427654499,1442
489,1661908638.697523409,1.430095770,1442
490,1661908638.700368414,1.432940775,1442
491,1661908638.703051917,1.435624278,1442
492,1661908638.705538553,1.438110914,1442
493,1661908638.708247097,1.440819458,1442
494,1661908638.710859576,1.443431937,1442
495,1661908638.713416019,1.445988380,1442
496,1661908638.716061989,1.448634350,1442
497,1661908638.718726561,1.451298922,1442
498,1661908638.721369070,1.453941431,1442
499,1661908638.724131458,1.456703819,1442
500,1661908638.726529653,1.459102014,1442
501,1661908638.729201143,1.461773504,1442
502,1661908638.731823060,1.464395421,1442
503,1661908638.734304264,1.466876625,1442
504,1661908638.737044443,1.469616804,1442
505,1661908638.739661621,1.472233982,1442
506,1661908638.742309408,1.474881769,1442
507,1661908638.744983149,1.477555510,1442
508,1661908638.747482160,1.480054521,1442
509,1661908638.750131793,1.482704154,1442
510,1661908638.752850548,1.485422909,1442
511,1661908638.755380611,1.487952972,1442
512,1661908638.767884630,1.500456991,1442
513,1661908638.770831750,1.503404111,1442
514,1661908638.773615440,1.506187801,1442
515,1661908638.776294203,1.508866564,1442
516,1661908638.778793311,1.511365672,1442
517,1661908638.781574754,1.514147115,1442
518,1661908638.784178090,1.516750451,1442
519,1661908638.787129577,1.519701938,1442
520,1661908638.789699502,1.522271863,1442
521,1661908638.792387995,1.524960356,1442
522,1661908638.794927291,1.527499652,1442
523,1661908638.797734399,1.530306760,1442
524,1661908638.800453002,1.533025363,1442
525,1661908638.803091874,1.535664235,1442
526,1661908638.805940631,1.538512992,1442
527,1661908638.808632377,1.541204738,1442
528,1661908638.811296787,1.543869148,1442
529,1661908638.813990416,1.546562777,1442
530,1661908638.816693568,1.549265929,1442
531,1661908638.819451977,1.552024338,1442
532,1661908638.822104777,1.554677138,1442
533,1661908638.824952196,1.557524557,1442
534,1661908638.827724412,1.560296773,1442
535,1661908638.830384948,1.562957309,1442
536,1661908638.833026709,1.565599070,1442
537,1661908638.835849945,1.568422306,1442
538,1661908638.838469374,1.571041735,1442
539,1661908638.841123686,1.573696047,1442
540,1661908638.843819684,1.576392045,1442
541,1661908638.846478338,1.579050699,1442
542,1661908638.849038657,1.581611018,1442
543,1661908638.851923038,1.584495399,1442
544,1661908638.854393101,1.586965462,1442
545,1661908638.857224240,1.589796601,1442
546,1661908638.859914844,1.592487205,1442
547,1661908638.862564330,1.595136691,1442
548,1661908638.866082140,1.598654501,1442
549,1661908638.868243002,1.600815363,1442
550,1661908638.870840590,1.603412951,1442
551,1661908638.873675220,1.606247581,1442
552,1661908638.876172304,1.608744665,1442
553,1661908638.878842867,1.611415228,1442
554,1661908638.881457927,1.614030288,1442
555,1661908638.884076996,1.616649357,1442
556,1661908638.887016787,1.619589148,1442
557,1661908638.889640069,1.622212430,1442
558,1661908638.892302500,1.624874861,1442
559,1661908638.894984449,1.627556810,1442
560,1661908638.897526824,1.630099185,1442
561,1661908638.900270353,1.632842714,1442
562,1661908638.902948540,1.635520901,1442
563,1661908638.905656680,1.638229041,1442
564,1661908638.908278920,1.640851281,1442
565,1661908638.910918818,1.643491179,1442
566,1661908638.913662863,1.646235224,1442
567,1661908638.916349487,1.648921848,1442
568,1661908638.919069195,1.651641556,1442
569,1661908638.921707633,1.654279994,1442
570,1661908638.924413691,1.656986052,1442
571,1661908638.927069558,1.659641919,1442
572,1661908638.929718041,1.662290402,1442
573,1661908638.932501397,1.665073758,1442
574,1661908638.935173162,1.667745523,1442
575,1661908638.937904166,1.670476527,1442
576,1661908638.940606422,1.673178783,1442
577,1661908638.943309547,1.675881908,1442
578,1661908638.946177099,1.678749460,1442
579,1661908638.948797430,1.681369791,1442
580,1661908638.951580090,1.684152451,1442
581,1661908638.954068974,1.686641335,1442
582,1661908638.956765080,1.689337441,1442
583,1661908638.959556407,1.692128768,1442
584,1661908638.962150440,1.694722801,1442
585,1661908638.964829942,1.697402303,1442
586,1661908638.967426390,1.699998751,1442
587,1661908638.970283148,1.702855509,1442
588,1661908638.973155977,1.705728338,1442
589,1661908638.975801975,1.708374336,1442
590,1661908638.978506746,1.711079107,1442
591,1661908638.981195467,1.713767828,1442
592,1661908638.983864751,1.716437112,1442
593,1661908638.986616078,1.719188439,1442
594,1661908638.989342204,1.721914565,1442
595,1661908638.992044867,1.724617228,1442
596,1661908638.994738007,1.727310368,1442
597,1661908638.997227849,1.729800210,1442
598,1661908639.003257929,1.735830290,1442
599,1661908639.004620664,1.737193025,1442
600,1661908639.007173720,1.739746081,1442
601,1661908639.015917797,1.748490158,1442
602,1661908639.018431734,1.751004095,1442
603,1661908639.021182142,1.753754503,1442
604,1661908639.023884743,1.756457104,1442
605,1661908639.026386888,1.758959249,1442
606,1661908639.029077509,1.761649870,1442
607,1661908639.031797000,1.764369361,1442
608,1661908639.034433525,1.767005886,1442
609,1661908639.037301325,1.769873686,1442
610,1661908639.040004113,1.772576474,1442
611,1661908639.042604049,1.775176410,1442
612,1661908639.045313180,1.777885541,1442
613,1661908639.048009011,1.780581372,1442
614,1661908639.050601751,1.783174112,1442
615,1661908639.053695396,1.786267757,1442
616,1661908639.056421812,1.788994173,1442
617,1661908639.059050704,1.791623065,1442
618,1661908639.061662784,1.794235145,1442
619,1661908639.064360432,1.796932793,1442
620,1661908639.067014826,1.799587187,1442
621,1661908639.069463279,1.802035640,1442
622,1661908639.072397922,1.804970283,1442
623,1661908639.074998482,1.807570843,1442
624,1661908639.077623056,1.810195417,1442
625,1661908639.080397974,1.812970335,1442
626,1661908639.083026541,1.815598902,1442
627,1661908639.085647985,1.818220346,1442
628,1661908639.088361926,1.820934287,1442
629,1661908639.091147054,1.823719415,1442
630,1661908639.093633227,1.826205588,1442
631,1661908639.096332319,1.828904680,1442
632,1661908639.099019700,1.831592061,1442
633,1661908639.101668810,1.834241171,1442
634,1661908639.104323313,1.836895674,1442
635,1661908639.107037416,1.839609777,1442
636,1661908639.109637911,1.842210272,1442
637,1661908639.112363083,1.844935444,1442
638,1661908639.115031360,1.847603721,1442
639,1661908639.117635123,1.850207484,1442
640,1661908639.120515441,1.853087802,1442
641,1661908639.123202615,1.855774976,1442
642,1661908639.125857275,1.858429636,1442
643,1661908639.128557829,1.861130190,1442
644,1661908639.131450516,1.864022877,1442
645,1661908639.133912140,1.866484501,1442
646,1661908639.136942218,1.869514579,1442
647,1661908639.139552246,1.872124607,1442
648,1661908639.144055452,1.876627813,1442
649,1661908639.146622644,1.879195005,1442
650,1661908639.149211461,1.881783822,1442
651,1661908639.152591557,1.885163918,1442
652,1661908639.155050998,1.887623359,1442
653,1661908639.157586161,1.890158522,1442
654,1661908639.160287865,1.892860226,1442
655,1661908639.163155317,1.895727678,1442
656,1661908639.165765789,1.898338150,1442
657,1661908639.168468582,1.901040943,1442
658,1661908639.171093852,1.903666213,1442
659,1661908639.173695387,1.906267748,1442
660,1661908639.176455584,1.909027945,1442
661,1661908639.179044718,1.911617079,1442
662,1661908639.181598022,1.914170383,1442
663,1661908639.184368342,1.916940703,1442
664,1661908639.187189976,1.919762337,1442
665,1661908639.189744328,1.922316689,1442
666,1661908639.192991570,1.925563931,1442
667,1661908639.195515787,1.928088148,1442
668,1661908639.198106690,1.930679051,1442
669,1661908639.200777391,1.933349752,1442
670,1661908639.203606840,1.936179201,1442
671,1661908639.206191189,1.938763550,1442
672,1661908639.208879128,1.941451489,1442
673,1661908639.212108709,1.944681070,1442
674,1661908639.214731894,1.947304255,1442
675,1661908639.217271838,1.949844199,1442
676,1661908639.220491966,1.953064327,1442
677,1661908639.225403742,1.957976103,1442
678,1661908639.227972597,1.960544958,1442
679,1661908639.230548556,1.963120917,1442
680,1661908639.233240705,1.965813066,1442
681,1661908639.236075415,1.968647776,1442
682,1661908639.238699408,1.971271769,1442
683,1661908639.241330860,1.973903221,1442
684,1661908639.244000191,1.976572552,1442
685,1661908639.246642582,1.979214943,1442
686,1661908639.249265468,1.981837829,1442
687,1661908639.252185774,1.984758135,1442
688,1661908639.255427971,1.988000332,1442
689,1661908639.258481585,1.991053946,1442
690,1661908639.261777834,1.994350195,1442
691,1661908639.264486726,1.997059087,1442
692,1661908639.268688187,2.001260548,1442
693,1661908639.270795342,2.003367703,1442
694,1661908639.273787651,2.006360012,1442
695,1661908639.276521908,2.009094269,1442
696,1661908639.279179543,2.011751904,1442
697,1661908639.281763136,2.014335497,1442
