frame.number,frame.time_epoch,frame.time_relative,frame.len
249,1661986938.026776590,0.842594145,1442
250,1661986938.029469124,0.845286679,1442
251,1661986938.033241656,0.849059211,1442
252,1661986938.036017273,0.851834828,1442
253,1661986938.038918831,0.854736386,1442
254,1661986938.042876996,0.858694551,1442
255,1661986938.045458057,0.861275612,1442
256,1661986938.048230296,0.864047851,1442
257,1661986938.051751542,0.867569097,1442
258,1661986938.054502392,0.870319947,1442
259,1661986938.058066756,0.873884311,1442
260,1661986938.061001666,0.876819221,1442
261,1661986938.063942155,0.879759710,1442
262,1661986938.067050499,0.882868054,1442
263,1661986938.068945641,0.884763196,1442
264,1661986938.072530452,0.888348007,1442
265,1661986938.075488866,0.891306421,1442
266,1661986938.078397989,0.894215544,1442
267,1661986938.081226055,0.897043610,1442
268,1661986938.084086417,0.899903972,1442
269,1661986938.087060648,0.902878203,1442
270,1661986938.089801083,0.905618638,1442
271,1661986938.092601196,0.908418751,1442
272,1661986938.095952028,0.911769583,1442
273,1661986938.099042974,0.914860529,1442
274,1661986938.102607044,0.918424599,1442
275,1661986938.104798362,0.920615917,1442
276,1661986938.106833438,0.922650993,1442
277,1661986938.110187464,0.926005019,1442
278,1661986938.115206047,0.931023602,1442
279,1661986938.117559452,0.933377007,1442
280,1661986938.120881568,0.936699123,1442
281,1661986938.124297686,0.940115241,1442
282,1661986938.127795853,0.943613408,1442
283,1661986938.131693191,0.947510746,1442
284,1661986938.136745276,0.952562831,1442
285,1661986938.140350914,0.956168469,1442
286,1661986938.147259445,0.963077000,1442
287,1661986938.153202300,0.969019855,1442
288,1661986938.155332788,0.971150343,1442
289,1661986938.158579545,0.974397100,1442
290,1661986938.161668916,0.977486471,1442
291,1661986938.169522906,0.985340461,1442
292,1661986938.171636593,0.987454148,1442
293,1661986938.175474007,0.991291562,1442
294,1661986938.180413957,0.996231512,1442
295,1661986938.185877787,1.001695342,1442
296,1661986938.190787870,1.006605425,1442
297,1661986938.193668251,1.009485806,1442
298,1661986938.201428146,1.017245701,1442
299,1661986938.203333549,1.019151104,1442
300,1661986938.207550775,1.023368330,1442
301,1661986938.210547224,1.026364779,1442
302,1661986938.213749716,1.029567271,1442
303,1661986938.217001775,1.032819330,1442
304,1661986938.226183612,1.042001167,1442
305,1661986938.235447054,1.051264609,1442
306,1661986938.236903750,1.052721305,1442
307,1661986938.240424244,1.056241799,1442
308,1661986938.241517432,1.057334987,1442
309,1661986938.245014343,1.060831898,1442
310,1661986938.248134715,1.063952270,1442
311,1661986938.251139228,1.066956783,1442
312,1661986938.259154805,1.074972360,1442
313,1661986938.262832425,1.078649980,1442
314,1661986938.264769600,1.080587155,1442
315,1661986938.268097059,1.083914614,1442
316,1661986938.269618763,1.085436318,1442
317,1661986938.276771112,1.092588667,1442
318,1661986938.280313652,1.096131207,1442
319,1661986938.284263004,1.100080559,1442
320,1661986938.288497959,1.104315514,1442
321,1661986938.298872402,1.114689957,1442
322,1661986938.302112750,1.117930305,1442
323,1661986938.305643794,1.121461349,1442
324,1661986938.310639098,1.126456653,1442
325,1661986938.313338416,1.129155971,1442
326,1661986938.315940724,1.131758279,1442
327,1661986938.318215273,1.134032828,1442
328,1661986938.320581694,1.136399249,1442
329,1661986938.322165532,1.137983087,1442
330,1661986938.325008739,1.140826294,1442
331,1661986938.327886126,1.143703681,1442
332,1661986938.331525143,1.147342698,1442
333,1661986938.335379665,1.151197220,1442
334,1661986938.339327864,1.155145419,1442
335,1661986938.343141507,1.158959062,1442
336,1661986938.346984471,1.162802026,1442
337,1661986938.350715249,1.166532804,1442
338,1661986938.355077952,1.170895507,1442
339,1661986938.358954953,1.174772508,1442
340,1661986938.362647904,1.178465459,1442
341,1661986938.366816856,1.182634411,1442
342,1661986938.370783431,1.186600986,1442
343,1661986938.374734666,1.190552221,1442
344,1661986938.378947131,1.194764686,1442
345,1661986938.382459644,1.198277199,1442
346,1661986938.386772196,1.202589751,1442
347,1661986938.389462421,1.205279976,1442
348,1661986938.393543771,1.209361326,1442
349,1661986938.396872889,1.212690444,1442
350,1661986938.399435265,1.215252820,1442
351,1661986938.402057541,1.217875096,1442
352,1661986938.405343779,1.221161334,1442
353,1661986938.408182035,1.223999590,1442
354,1661986938.411340375,1.227157930,1442
355,1661986938.413992708,1.229810263,1442
356,1661986938.420543721,1.236361276,1442
357,1661986938.422950263,1.238767818,1442
358,1661986938.424680212,1.240497767,1442
359,1661986938.426715400,1.242532955,1442
360,1661986938.430805121,1.246622676,1442
361,1661986938.432857228,1.248674783,1442
362,1661986938.435863021,1.251680576,1442
363,1661986938.438973993,1.254791548,1442
364,1661986938.441846375,1.257663930,1442
365,1661986938.444780052,1.260597607,1442
366,1661986938.447832392,1.263649947,1442
367,1661986938.452858288,1.268675843,1442
368,1661986938.455102314,1.270919869,1442
369,1661986938.458966317,1.274783872,1442
370,1661986938.460741431,1.276558986,1442
371,1661986938.464177741,1.279995296,1442
372,1661986938.467063794,1.282881349,1442
373,1661986938.470372784,1.286190339,1442
374,1661986938.472302419,1.288119974,1442
375,1661986938.475834776,1.291652331,1442
376,1661986938.479444279,1.295261834,1442
377,1661986938.484157867,1.299975422,1442
378,1661986938.484829679,1.300647234,1442
379,1661986938.488726635,1.304544190,1442
380,1661986938.492190894,1.308008449,1442
381,1661986938.493994549,1.309812104,1442
382,1661986938.496304282,1.312121837,1442
383,1661986938.499141727,1.314959282,1442
384,1661986938.502016373,1.317833928,1442
385,1661986938.504936457,1.320754012,1442
386,1661986938.507815107,1.323632662,1442
387,1661986938.510747581,1.326565136,1442
388,1661986938.513724865,1.329542420,1442
389,1661986938.516565601,1.332383156,1442
390,1661986938.519572226,1.335389781,1442
391,1661986938.522602718,1.338420273,1442
392,1661986938.525580698,1.341398253,1442
393,1661986938.528397362,1.344214917,1442
394,1661986938.532065576,1.347883131,1442
395,1661986938.534406831,1.350224386,1442
396,1661986938.537467892,1.353285447,1442
397,1661986938.540501260,1.356318815,1442
398,1661986938.543141231,1.358958786,1442
399,1661986938.546577037,1.362394592,1442
400,1661986938.549534790,1.365352345,1442
401,1661986938.553113061,1.368930616,1442
402,1661986938.556609477,1.372427032,1442
403,1661986938.558385017,1.374202572,1442
404,1661986938.562496501,1.378314056,1442
405,1661986938.565132844,1.380950399,1442
406,1661986938.567828127,1.383645682,1442
407,1661986938.570740776,1.386558331,1442
408,1661986938.573687600,1.389505155,1442
409,1661986938.576462982,1.392280537,1442
410,1661986938.579593975,1.395411530,1442
411,1661986938.583669564,1.399487119,1442
412,1661986938.585526026,1.401343581,1442
413,1661986938.588660761,1.404478316,1442
414,1661986938.591549252,1.407366807,1442
415,1661986938.594279041,1.410096596,1442
416,1661986938.597243075,1.413060630,1442
417,1661986938.599936748,1.415754303,1442
418,1661986938.602914626,1.418732181,1442
419,1661986938.605886549,1.421704104,1442
420,1661986938.608651637,1.424469192,1442
421,1661986938.611873772,1.427691327,1442
422,1661986938.614862081,1.430679636,1442
423,1661986938.617573900,1.433391455,1442
424,1661986938.620606084,1.436423639,1442
425,1661986938.623325648,1.439143203,1442
426,1661986938.626530907,1.442348462,1442
427,1661986938.629468422,1.445285977,1442
428,1661986938.632335339,1.448152894,1442
429,1661986938.635276383,1.451093938,1442
430,1661986938.640189459,1.456007014,1442
431,1661986938.644095874,1.459913429,1442
432,1661986938.645851547,1.461669102,1442
433,1661986938.649222540,1.465040095,1442
434,1661986938.651884699,1.467702254,1442
435,1661986938.655544201,1.471361756,1442
436,1661986938.657658110,1.473475665,1442
437,1661986938.662683227,1.478500782,1442
438,1661986938.664532982,1.480350537,1442
439,1661986938.668292922,1.484110477,1442
440,1661986938.670391124,1.486208679,1442
441,1661986938.672435189,1.488252744,1442
442,1661986938.675131555,1.490949110,1442
443,1661986938.679823113,1.495640668,1442
444,1661986938.683017229,1.498834784,1442
445,1661986938.685828478,1.501646033,1442
446,1661986938.688986100,1.504803655,1442
447,1661986938.692455835,1.508273390,1442
448,1661986938.694452065,1.510269620,1442
449,1661986938.697403466,1.513221021,1442
450,1661986938.700402633,1.516220188,1442
451,1661986938.703414187,1.519231742,1442
452,1661986938.706444387,1.522261942,1442
453,1661986938.709253487,1.525071042,1442
454,1661986938.712286364,1.528103919,1442
455,1661986938.715194285,1.531011840,1442
456,1661986938.718233152,1.534050707,1442
457,1661986938.721101336,1.536918891,1442
458,1661986938.724050575,1.539868130,1442
459,1661986938.727547793,1.543365348,1442
460,1661986938.730026209,1.545843764,1442
461,1661986938.736126006,1.551943561,1442
462,1661986938.739254042,1.555071597,1442
463,1661986938.740894317,1.556711872,1442
464,1661986938.742393525,1.558211080,1442
465,1661986938.745466161,1.561283716,1442
466,1661986938.747842164,1.563659719,1442
467,1661986938.750874835,1.566692390,1442
468,1661986938.753731959,1.569549514,1442
469,1661986938.756714377,1.572531932,1442
470,1661986938.759957167,1.575774722,1442
471,1661986938.762944207,1.578761762,1442
472,1661986938.765816986,1.581634541,1442
473,1661986938.769556898,1.585374453,1442
474,1661986938.772487579,1.588305134,1442
475,1661986938.775426394,1.591243949,1442
476,1661986938.778281321,1.594098876,1442
477,1661986938.780347113,1.596164668,1442
478,1661986938.784065366,1.599882921,1442
479,1661986938.788850695,1.604668250,1442
480,1661986938.790888830,1.606706385,1442
481,1661986938.794394605,1.610212160,1442
482,1661986938.799152737,1.614970292,1442
483,1661986938.802838734,1.618656289,1442
484,1661986938.805481645,1.621299200,1442
485,1661986938.808593244,1.624410799,1442
486,1661986938.813121251,1.628938806,1442
487,1661986938.816107032,1.631924587,1442
488,1661986938.820058684,1.635876239,1442
489,1661986938.822806716,1.638624271,1442
490,1661986938.825849403,1.641666958,1442
491,1661986938.828887747,1.644705302,1442
492,1661986938.831983531,1.647801086,1442
493,1661986938.834888205,1.650705760,1442
494,1661986938.837810789,1.653628344,1442
495,1661986938.840481957,1.656299512,1442
496,1661986938.844162462,1.659980017,1442
497,1661986938.846667161,1.662484716,1442
498,1661986938.849544571,1.665362126,1442
499,1661986938.852354901,1.668172456,1442
500,1661986938.855314929,1.671132484,1442
501,1661986938.858053807,1.673871362,1442
502,1661986938.861090323,1.676907878,1442
503,1661986938.863981856,1.679799411,1442
504,1661986938.866853518,1.682671073,1442
505,1661986938.869634854,1.685452409,1442
506,1661986938.872425019,1.688242574,1442
507,1661986938.875361025,1.691178580,1442
508,1661986938.878252694,1.694070249,1442
509,1661986938.881251114,1.697068669,1442
510,1661986938.884089615,1.699907170,1442
511,1661986938.886923539,1.702741094,1442
512,1661986938.891469628,1.707287183,1442
513,1661986938.893572020,1.709389575,1442
514,1661986938.896053315,1.711870870,1442
515,1661986938.900969821,1.716787376,1442
516,1661986938.904621480,1.720439035,1442
517,1661986938.907603272,1.723420827,1442
518,1661986938.911713422,1.727530977,1442
519,1661986938.915154564,1.730972119,1442
520,1661986938.916927326,1.732744881,1442
521,1661986938.919101716,1.734919271,1442
522,1661986938.923416742,1.739234297,1442
523,1661986938.925309447,1.741127002,1442
524,1661986938.928992447,1.744810002,1442
525,1661986938.931631841,1.747449396,1442
526,1661986938.933765370,1.749582925,1442
527,1661986938.936681438,1.752498993,1442
528,1661986938.940629369,1.756446924,1442
529,1661986938.942425773,1.758243328,1442
530,1661986938.945736688,1.761554243,1442
531,1661986938.948183648,1.764001203,1442
532,1661986938.952369343,1.768186898,1442
533,1661986938.955527620,1.771345175,1442
534,1661986938.959129900,1.774947455,1442
535,1661986938.960859320,1.776676875,1442
536,1661986938.962789892,1.778607447,1442
537,1661986938.965653830,1.781471385,1442
538,1661986938.968539300,1.784356855,1442
539,1661986938.971425310,1.787242865,1442
540,1661986938.974317097,1.790134652,1442
541,1661986938.977451390,1.793268945,1442
542,1661986938.980196108,1.796013663,1442
543,1661986938.983190311,1.799007866,1442
544,1661986938.985811155,1.801628710,1442
545,1661986938.988884319,1.804701874,1442
546,1661986938.991823159,1.807640714,1442
547,1661986938.994819440,1.810636995,1442
548,1661986939.001588566,1.817406121,1442
549,1661986939.002283225,1.818100780,1442
550,1661986939.006994399,1.822811954,1442
551,1661986939.011920261,1.827737816,1442
552,1661986939.017029462,1.832847017,1442
553,1661986939.023148595,1.838966150,1442
554,1661986939.024197769,1.840015324,1442
555,1661986939.026895053,1.842712608,1442
556,1661986939.030180399,1.845997954,1442
557,1661986939.033567088,1.849384643,1442
558,1661986939.035416489,1.851234044,1442
559,1661986939.038367498,1.854185053,1442
560,1661986939.043102414,1.858919969,1442
561,1661986939.045852581,1.861670136,1442
562,1661986939.048264656,1.864082211,1442
563,1661986939.050131293,1.865948848,1442
564,1661986939.054170816,1.869988371,1442
565,1661986939.055613247,1.871430802,1442
566,1661986939.058485788,1.874303343,1442
567,1661986939.060573400,1.876390955,1442
568,1661986939.061775597,1.877593152,1442
569,1661986939.063715917,1.879533472,1442
570,1661986939.067535618,1.883353173,1442
571,1661986939.070421286,1.886238841,1442
572,1661986939.072389569,1.888207124,1442
573,1661986939.075343062,1.891160617,1442
574,1661986939.078158711,1.893976266,1442
575,1661986939.082494505,1.898312060,1442
576,1661986939.085358047,1.901175602,1442
577,1661986939.088168555,1.903986110,1442
578,1661986939.091753271,1.907570826,1442
579,1661986939.099471576,1.915289131,1442
580,1661986939.102444093,1.918261648,1442
581,1661986939.105369178,1.921186733,1442
582,1661986939.107246138,1.923063693,1442
583,1661986939.113499202,1.929316757,1442
584,1661986939.116884295,1.932701850,1442
585,1661986939.120304201,1.936121756,1442
586,1661986939.124706829,1.940524384,1442
587,1661986939.126359291,1.942176846,1442
588,1661986939.127015043,1.942832598,1442
589,1661986939.132488522,1.948306077,1442
590,1661986939.134109781,1.949927336,1442
591,1661986939.136946903,1.952764458,1442
592,1661986939.140245753,1.956063308,1442
593,1661986939.145321682,1.961139237,1442
594,1661986939.152839695,1.968657250,1442
595,1661986939.156742663,1.972560218,1442
596,1661986939.160726336,1.976543891,1442
597,1661986939.164702369,1.980519924,1442
598,1661986939.168053455,1.983871010,1442
599,1661986939.172175754,1.987993309,1442
600,1661986939.175287643,1.991105198,1442
601,1661986939.178267135,1.994084690,1442
602,1661986939.182273898,1.998091453,1442
603,1661986939.188148669,2.003966224,1442
604,1661986939.192247191,2.008064746,1442
605,1661986939.195143362,2.010960917,1442
606,1661986939.198057034,2.013874589,1442
607,1661986939.201068649,2.016886204,1442
608,1661986939.203852061,2.019669616,1442
609,1661986939.206601454,2.022419009,1442
610,1661986939.209478290,2.025295845,1442
611,1661986939.212328361,2.028145916,1442
612,1661986939.215191650,2.031009205,1442
613,1661986939.217957129,2.033774684,1442
614,1661986939.220868851,2.036686406,1442
615,1661986939.224599696,2.040417251,1442
616,1661986939.228144916,2.043962471,1442
617,1661986939.232345193,2.048162748,1442
618,1661986939.237278821,2.053096376,1442
619,1661986939.240012421,2.055829976,1442
620,1661986939.243016722,2.058834277,1442
621,1661986939.248356031,2.064173586,1442
622,1661986939.249378175,2.065195730,1442
623,1661986939.252097958,2.067915513,1442
624,1661986939.255452484,2.071270039,1442
625,1661986939.262181928,2.077999483,1442
626,1661986939.264331781,2.080149336,1442
627,1661986939.266916993,2.082734548,1442
628,1661986939.268692107,2.084509662,1442
629,1661986939.270583090,2.086400645,1442
630,1661986939.274447408,2.090264963,1442
631,1661986939.277200859,2.093018414,1442
632,1661986939.283628992,2.099446547,1442
633,1661986939.284796344,2.100613899,1442
634,1661986939.289433665,2.105251220,1442
635,1661986939.291123559,2.106941114,1442
636,1661986939.293138121,2.108955676,1442
637,1661986939.295080721,2.110898276,1442
638,1661986939.297183153,2.113000708,1442
639,1661986939.300019685,2.115837240,1442
640,1661986939.303690014,2.119507569,1442
641,1661986939.306376971,2.122194526,1442
642,1661986939.314146535,2.129964090,1442
643,1661986939.316097777,2.131915332,1442
644,1661986939.318868621,2.134686176,1442
645,1661986939.321583569,2.137401124,1442
646,1661986939.324205376,2.140022931,1442
647,1661986939.329557131,2.145374686,1442
648,1661986939.331515075,2.147332630,1442
649,1661986939.331557465,2.147375020,1442
650,1661986939.340282729,2.156100284,1442
651,1661986939.342667315,2.158484870,1442
652,1661986939.343695329,2.159512884,1442
653,1661986939.348775139,2.164592694,1442
654,1661986939.350677895,2.166495450,1442
655,1661986939.352645244,2.168462799,1442
656,1661986939.355096253,2.170913808,1442
657,1661986939.356506711,2.172324266,1442
658,1661986939.359994930,2.175812485,1442
659,1661986939.363151422,2.178968977,1442
660,1661986939.371746406,2.187563961,1442
661,1661986939.373952938,2.189770493,1442
662,1661986939.378473695,2.194291250,1442
663,1661986939.382754670,2.198572225,1442
664,1661986939.386853600,2.202671155,1442
665,1661986939.389889985,2.205707540,1442
666,1661986939.392816701,2.208634256,1442
667,1661986939.396250440,2.212067995,1442
668,1661986939.398533356,2.214350911,1442
669,1661986939.406820091,2.222637646,1442
670,1661986939.409217581,2.225035136,1442
671,1661986939.413186060,2.229003615,1442
672,1661986939.417079139,2.232896694,1442
673,1661986939.420550731,2.236368286,1442
674,1661986939.432335645,2.248153200,1442
675,1661986939.434405947,2.250223502,1442
676,1661986939.436518590,2.252336145,1442
677,1661986939.438692198,2.254509753,1442
678,1661986939.441190042,2.257007597,1442
679,1661986939.444086944,2.259904499,1442
680,1661986939.448284501,2.264102056,1442
681,1661986939.450440702,2.266258257,1442
682,1661986939.453162848,2.268980403,1442
683,1661986939.456867299,2.272684854,1442
684,1661986939.460698542,2.276516097,1442
685,1661986939.464080253,2.279897808,1442
686,1661986939.467292602,2.283110157,1442
687,1661986939.469053100,2.284870655,1442
688,1661986939.470775861,2.286593416,1442
689,1661986939.472525289,2.288342844,1442
690,1661986939.474462701,2.290280256,1442
691,1661986939.476331417,2.292148972,1442
692,1661986939.478089087,2.293906642,1442
693,1661986939.479867767,2.295685322,1442
694,1661986939.481532465,2.297350020,1442
695,1661986939.483341378,2.299158933,1442
696,1661986939.485033530,2.300851085,1442
697,1661986939.486936510,2.302754065,1442
