frame.number,frame.time_epoch,frame.time_relative,frame.len
217,1662937304.556546699,2.913246228,1442
218,1662937304.569010717,2.925710246,1442
219,1662937304.581832024,2.938531553,1442
220,1662937304.594168248,2.950867777,1442
221,1662937304.607841923,2.964541452,1442
222,1662937304.620610595,2.977310124,1442
223,1662937304.633207743,2.989907272,1442
224,1662937304.646123031,3.002822560,1442
225,1662937304.658638199,3.015337728,1442
226,1662937304.672139612,3.028839141,1442
227,1662937304.684804173,3.041503702,1442
228,1662937304.696599455,3.053298984,1442
229,1662937304.709888853,3.066588382,1442
230,1662937304.720876994,3.077576523,1442
231,1662937304.733037094,3.089736623,1442
232,1662937304.744970475,3.101670004,1442
233,1662937304.756715672,3.113415201,1442
234,1662937304.769027412,3.125726941,1442
235,1662937304.780843700,3.137543229,1442
236,1662937304.797290514,3.153990043,1442
237,1662937304.810198365,3.166897894,1442
238,1662937304.821070503,3.177770032,1442
239,1662937304.833387527,3.190087056,1442
240,1662937304.846526051,3.203225580,1442
241,1662937304.858798841,3.215498370,1442
242,1662937304.871215169,3.227914698,1442
243,1662937304.883879260,3.240578789,1442
244,1662937304.895815392,3.252514921,1442
245,1662937304.909212351,3.265911880,1442
246,1662937304.921435949,3.278135478,1442
247,1662937304.933645243,3.290344772,1442
248,1662937304.945618804,3.302318333,1442
249,1662937304.961417275,3.318116804,1442
250,1662937304.975917577,3.332617106,1442
251,1662937304.989624630,3.346324159,1442
252,1662937305.004820473,3.361520002,1442
253,1662937305.017738459,3.374437988,1442
254,1662937305.029953197,3.386652726,1442
255,1662937305.043212271,3.399911800,1442
256,1662937305.057565924,3.414265453,1442
257,1662937305.069660641,3.426360170,1442
258,1662937305.082453719,3.439153248,1442
259,1662937305.094499107,3.451198636,1442
260,1662937305.106862057,3.463561586,1442
261,1662937305.121120703,3.477820232,1442
262,1662937305.134629401,3.491328930,1442
263,1662937305.147969874,3.504669403,1442
264,1662937305.159851703,3.516551232,1442
265,1662937305.172280366,3.528979895,1442
266,1662937305.184366486,3.541066015,1442
267,1662937305.199495383,3.556194912,1442
268,1662937305.213958793,3.570658322,1442
269,1662937305.226002649,3.582702178,1442
270,1662937305.238531709,3.595231238,1442
271,1662937305.251085490,3.607785019,1442
272,1662937305.265541823,3.622241352,1442
273,1662937305.278191808,3.634891337,1442
274,1662937305.291861995,3.648561524,1442
275,1662937305.307656308,3.664355837,1442
276,1662937305.319802556,3.676502085,1442
277,1662937305.335183686,3.691883215,1442
278,1662937305.347660507,3.704360036,1442
279,1662937305.363315849,3.720015378,1442
280,1662937305.375655878,3.732355407,1442
281,1662937305.387209734,3.743909263,1442
282,1662937305.399148796,3.755848325,1442
283,1662937305.411367216,3.768066745,1442
284,1662937305.427157312,3.783856841,1442
285,1662937305.440423208,3.797122737,1442
286,1662937305.456137349,3.812836878,1442
287,1662937305.467809395,3.824508924,1442
288,1662937305.480604505,3.837304034,1442
289,1662937305.495606490,3.852306019,1442
290,1662937305.507741448,3.864440977,1442
291,1662937305.520034272,3.876733801,1442
292,1662937305.531927704,3.888627233,1442
293,1662937305.543841917,3.900541446,1442
294,1662937305.555903342,3.912602871,1442
295,1662937305.567120246,3.923819775,1442
296,1662937305.579331695,3.936031224,1442
297,1662937305.591558534,3.948258063,1442
298,1662937305.603762366,3.960461895,1442
299,1662937305.618720877,3.975420406,1442
300,1662937305.631002499,3.987702028,1442
301,1662937305.644956281,4.001655810,1442
302,1662937311.774821657,10.131521186,1442
303,1662937311.790232005,10.146931534,1442
304,1662937311.803136587,10.159836116,1442
305,1662937311.814464492,10.171164021,1442
306,1662937311.827780596,10.184480125,1442
307,1662937311.840227025,10.196926554,1442
308,1662937311.853062807,10.209762336,1442
309,1662937311.865392324,10.222091853,1442
310,1662937311.878271540,10.234971069,1442
311,1662937311.892192570,10.248892099,1442
312,1662937311.907939516,10.264639045,1442
313,1662937311.923557382,10.280256911,1442
314,1662937311.937010361,10.293709890,1442
315,1662937311.951087550,10.307787079,1442
316,1662937311.964222181,10.320921710,1442
317,1662937311.979653720,10.336353249,1442
318,1662937311.992018723,10.348718252,1442
319,1662937312.004753736,10.361453265,1442
320,1662937312.016503424,10.373202953,1442
321,1662937312.032005406,10.388704935,1442
322,1662937312.044246945,10.400946474,1442
323,1662937312.056711237,10.413410766,1442
324,1662937312.069311024,10.426010553,1442
325,1662937312.082077989,10.438777518,1442
326,1662937312.096948789,10.453648318,1442
327,1662937312.109464350,10.466163879,1442
328,1662937312.122786261,10.479485790,1442
329,1662937312.135864886,10.492564415,1442
330,1662937312.148144140,10.504843669,1442
331,1662937312.160939984,10.517639513,1442
332,1662937312.173496668,10.530196197,1442
333,1662937312.187005064,10.543704593,1442
334,1662937312.200658093,10.557357622,1442
335,1662937312.213293816,10.569993345,1442
336,1662937312.228735595,10.585435124,1442
337,1662937312.242426670,10.599126199,1442
338,1662937312.257166628,10.613866157,1442
339,1662937312.270723383,10.627422912,1442
340,1662937312.282664012,10.639363541,1442
341,1662937312.295383788,10.652083317,1442
342,1662937312.307025044,10.663724573,1442
343,1662937312.319752880,10.676452409,1442
344,1662937312.331231185,10.687930714,1442
345,1662937312.345136790,10.701836319,1442
346,1662937312.355556538,10.712256067,1442
347,1662937312.368520174,10.725219703,1442
348,1662937312.380817717,10.737517246,1442
349,1662937312.392425035,10.749124564,1442
350,1662937312.405067850,10.761767379,1442
351,1662937312.416641361,10.773340890,1442
352,1662937312.429526178,10.786225707,1442
353,1662937312.441097150,10.797796679,1442
354,1662937312.454266039,10.810965568,1442
355,1662937312.466155320,10.822854849,1442
356,1662937312.477824085,10.834523614,1442
357,1662937312.490245688,10.846945217,1442
358,1662937312.502387508,10.859087037,1442
359,1662937312.513941983,10.870641512,1442
360,1662937312.526327923,10.883027452,1442
361,1662937312.539054872,10.895754401,1442
362,1662937312.551584405,10.908283934,1442
363,1662937312.563407789,10.920107318,1442
364,1662937312.575675497,10.932375026,1442
365,1662937312.588057389,10.944756918,1442
366,1662937312.600103965,10.956803494,1442
367,1662937312.612165290,10.968864819,1442
368,1662937312.624702491,10.981402020,1442
369,1662937312.642947338,10.999646867,1442
370,1662937312.648913448,11.005612977,1442
371,1662937312.661473520,11.018173049,1442
372,1662937312.675192759,11.031892288,1442
373,1662937312.687938198,11.044637727,1442
374,1662937312.700219353,11.056918882,1442
375,1662937312.712523932,11.069223461,1442
376,1662937312.724955709,11.081655238,1442
377,1662937312.737351993,11.094051522,1442
378,1662937312.749910616,11.106610145,1442
379,1662937312.762104749,11.118804278,1442
380,1662937312.774292164,11.130991693,1442
381,1662937312.786511304,11.143210833,1442
382,1662937312.799245164,11.155944693,1442
383,1662937312.811875731,11.168575260,1442
384,1662937312.823242452,11.179941981,1442
385,1662937312.837312355,11.194011884,1442
386,1662937312.848333011,11.205032540,1442
387,1662937312.861022083,11.217721612,1442
388,1662937312.872908389,11.229607918,1442
389,1662937312.885892697,11.242592226,1442
390,1662937312.897088295,11.253787824,1442
391,1662937312.909295971,11.265995500,1442
392,1662937312.921181630,11.277881159,1442
393,1662937312.934823307,11.291522836,1442
394,1662937312.947078867,11.303778396,1442
395,1662937312.959223095,11.315922624,1442
396,1662937312.970698453,11.327397982,1442
397,1662937312.982579028,11.339278557,1442
398,1662937312.995049413,11.351748942,1442
399,1662937313.008129349,11.364828878,1442
400,1662937313.020613564,11.377313093,1442
401,1662937313.041994310,11.398693839,1442
402,1662937313.052367268,11.409066797,1442
403,1662937313.064801213,11.421500742,1442
404,1662937313.075965435,11.432664964,1442
405,1662937313.089756738,11.446456267,1442
406,1662937313.104521311,11.461220840,1442
407,1662937313.116399715,11.473099244,1442
408,1662937313.129211456,11.485910985,1442
409,1662937313.142299012,11.498998541,1442
410,1662937313.154981713,11.511681242,1442
411,1662937313.172324684,11.529024213,1442
412,1662937313.185422054,11.542121583,1442
413,1662937313.197588008,11.554287537,1442
414,1662937313.209625137,11.566324666,1442
415,1662937313.223762566,11.580462095,1442
416,1662937313.236057977,11.592757506,1442
417,1662937313.249152106,11.605851635,1442
418,1662937313.261672878,11.618372407,1442
419,1662937313.273365432,11.630064961,1442
420,1662937313.285830913,11.642530442,1442
421,1662937313.300539106,11.657238635,1442
422,1662937313.317018856,11.673718385,1442
423,1662937313.328915236,11.685614765,1442
424,1662937313.340962576,11.697662105,1442
425,1662937313.355648437,11.712347966,1442
426,1662937313.369295598,11.725995127,1442
427,1662937313.380329076,11.737028605,1442
428,1662937313.392512401,11.749211930,1442
429,1662937313.404947254,11.761646783,1442
430,1662937313.416995311,11.773694840,1442
431,1662937313.429051623,11.785751152,1442
432,1662937313.445180149,11.801879678,1442
433,1662937313.461527329,11.818226858,1442
434,1662937313.474112734,11.830812263,1442
435,1662937313.489264235,11.845963764,1442
436,1662937313.502360124,11.859059653,1442
437,1662937313.517591292,11.874290821,1442
438,1662937313.529333384,11.886032913,1442
439,1662937313.545012948,11.901712477,1442
440,1662937313.560736624,11.917436153,1442
441,1662937313.572932173,11.929631702,1442
442,1662937313.584924756,11.941624285,1442
443,1662937313.597092136,11.953791665,1442
444,1662937313.607310880,11.964010409,1442
445,1662937313.612097870,11.968797399,1442
446,1662937313.615536859,11.972236388,1442
447,1662937313.624819215,11.981518744,1442
448,1662937313.626940589,11.983640118,1442
449,1662937313.636710610,11.993410139,1442
450,1662937313.637658214,11.994357743,1442
451,1662937313.644800188,12.001499717,1442
452,1662937313.648424379,12.005123908,1442
453,1662937313.652713454,12.009412983,1442
454,1662937313.660207767,12.016907296,1442
455,1662937313.664532389,12.021231918,1442
456,1662937313.672943589,12.029643118,1442
457,1662937313.673999422,12.030698951,1442
458,1662937313.682310136,12.039009665,1442
459,1662937313.684962017,12.041661546,1442
460,1662937313.691544585,12.048244114,1442
461,1662937313.698317822,12.055017351,1442
462,1662937313.700678932,12.057378461,1442
463,1662937313.710309133,12.067008662,1442
464,1662937313.711139757,12.067839286,1442
465,1662937313.719154946,12.075854475,1442
466,1662937313.722482711,12.079182240,1442
467,1662937313.728598258,12.085297787,1442
468,1662937313.736755667,12.093455196,1442
469,1662937313.738828972,12.095528501,1442
470,1662937313.748463595,12.105163124,1442
471,1662937313.748811239,12.105510768,1442
472,1662937313.757948534,12.114648063,1442
473,1662937313.759949600,12.116649129,1442
474,1662937313.767210947,12.123910476,1442
475,1662937313.772394782,12.129094311,1442
476,1662937313.777729573,12.134429102,1442
477,1662937313.784849308,12.141548837,1442
478,1662937313.787408387,12.144107916,1442
479,1662937313.797189490,12.153889019,1442
480,1662937313.797451343,12.154150872,1442
481,1662937313.805768801,12.162468330,1442
482,1662937313.809247323,12.165946852,1442
483,1662937313.814560085,12.171259614,1442
484,1662937313.821297447,12.177996976,1442
485,1662937313.827070514,12.183770043,1442
486,1662937313.833644780,12.190344309,1442
487,1662937313.837874062,12.194573591,1442
488,1662937313.845510881,12.202210410,1442
489,1662937313.847527844,12.204227373,1442
490,1662937313.857522122,12.214221651,1442
491,1662937313.858444373,12.215143902,1442
492,1662937313.865544207,12.222243736,1442
493,1662937313.870313180,12.227012709,1442
494,1662937313.875570398,12.232269927,1442
495,1662937313.882384590,12.239084119,1442
496,1662937313.888112636,12.244812165,1442
497,1662937313.897340601,12.254040130,1442
498,1662937313.898244932,12.254944461,1442
499,1662937313.906179352,12.262878881,1442
500,1662937313.908880718,12.265580247,1442
501,1662937313.915721530,12.272421059,1442
502,1662937313.920636932,12.277336461,1442
503,1662937313.926446738,12.283146267,1442
504,1662937313.932767950,12.289467479,1442
505,1662937313.935945591,12.292645120,1442
506,1662937313.945080287,12.301779816,1442
507,1662937313.945692826,12.302392355,1442
508,1662937313.954005831,12.310705360,1442
509,1662937313.957719221,12.314418750,1442
510,1662937313.963455559,12.320155088,1442
511,1662937313.970643989,12.327343518,1442
512,1662937313.973408787,12.330108316,1442
513,1662937313.982754149,12.339453678,1442
514,1662937313.983355694,12.340055223,1442
515,1662937313.991295853,12.347995382,1442
516,1662937313.994660549,12.351360078,1442
517,1662937314.001219964,12.357919493,1442
518,1662937314.009811726,12.366511255,1442
519,1662937314.010401305,12.367100834,1442
520,1662937314.020851011,12.377550540,1442
521,1662937314.021467326,12.378166855,1442
522,1662937314.028236342,12.384935871,1442
523,1662937314.031792616,12.388492145,1442
524,1662937314.037994879,12.394694408,1442
525,1662937314.043762650,12.400462179,1442
526,1662937314.047661034,12.404360563,1442
527,1662937314.057211350,12.413910879,1442
528,1662937314.057835987,12.414535516,1442
529,1662937314.065996829,12.422696358,1442
530,1662937314.069420569,12.426120098,1442
531,1662937314.075971997,12.432671526,1442
532,1662937314.081205669,12.437905198,1442
533,1662937314.087678435,12.444377964,1442
534,1662937314.093819556,12.450519085,1442
535,1662937314.096134385,12.452833914,1442
536,1662937314.105768274,12.462467803,1442
537,1662937314.106653788,12.463353317,1442
538,1662937314.114185600,12.470885129,1442
539,1662937314.119176304,12.475875833,1442
540,1662937314.123099923,12.479799452,1442
541,1662937314.130581049,12.487280578,1442
542,1662937314.132881882,12.489581411,1442
543,1662937314.145020373,12.501719902,1442
544,1662937314.145054027,12.501753556,1442
545,1662937314.151294121,12.507993650,1442
546,1662937314.156246504,12.512946033,1442
547,1662937314.160007003,12.516706532,1442
548,1662937314.170447270,12.527146799,1442
549,1662937314.172575195,12.529274724,1442
550,1662937314.180816328,12.537515857,1442
551,1662937314.185751079,12.542450608,1442
552,1662937314.194426370,12.551125899,1442
553,1662937314.197126595,12.553826124,1442
554,1662937314.208491641,12.565191170,1442
555,1662937314.209002838,12.565702367,1442
556,1662937314.216309083,12.573008612,1442
557,1662937314.219693160,12.576392689,1442
558,1662937314.226374686,12.583074215,1442
559,1662937314.233366659,12.590066188,1442
560,1662937314.236614380,12.593313909,1442
561,1662937314.246928089,12.603627618,1442
562,1662937314.247382436,12.604081965,1442
563,1662937314.254804314,12.611503843,1442
564,1662937314.259018492,12.615718021,1442
565,1662937314.263380113,12.620079642,1442
566,1662937314.268560984,12.625260513,1442
567,1662937314.272582884,12.629282413,1442
568,1662937314.280430886,12.637130415,1442
569,1662937314.284925422,12.641624951,1442
570,1662937314.292437517,12.649137046,1442
571,1662937314.296567251,12.653266780,1442
572,1662937314.304276307,12.660975836,1442
573,1662937314.309105439,12.665804968,1442
574,1662937314.316313716,12.673013245,1442
575,1662937314.319092748,12.675792277,1442
576,1662937314.328938059,12.685637588,1442
577,1662937314.329508856,12.686208385,1442
578,1662937314.340748094,12.697447623,1442
579,1662937314.341295873,12.697995402,1442
580,1662937314.349548088,12.706247617,1442
581,1662937314.352486250,12.709185779,1442
582,1662937314.359031506,12.715731035,1442
583,1662937314.364429287,12.721128816,1442
584,1662937314.368828896,12.725528425,1442
585,1662937314.376430007,12.733129536,1442
586,1662937314.380692753,12.737392282,1442
587,1662937314.393964293,12.750663822,1442
588,1662937314.394516349,12.751215878,1442
589,1662937314.404030288,12.760729817,1442
590,1662937314.404578077,12.761277606,1442
591,1662937314.413277061,12.769976590,1442
592,1662937314.417429979,12.774129508,1442
593,1662937314.422176267,12.778875796,1442
594,1662937314.429453115,12.786152644,1442
595,1662937314.431361364,12.788060893,1442
596,1662937314.442138981,12.798838510,1442
597,1662937314.442678661,12.799378190,1442
598,1662937314.453236155,12.809935684,1442
599,1662937314.459793232,12.816492761,1442
600,1662937314.465050810,12.821750339,1442
601,1662937314.468584715,12.825284244,1442
602,1662937314.477650308,12.834349837,1442
603,1662937314.478191532,12.834891061,1442
604,1662937314.486440181,12.843139710,1442
605,1662937314.489105345,12.845804874,1442
606,1662937314.501206431,12.857905960,1442
607,1662937314.504676570,12.861376099,1442
608,1662937314.513311769,12.870011298,1442
609,1662937314.523125938,12.879825467,1442
610,1662937314.525164987,12.881864516,1442
611,1662937314.533442999,12.890142528,1442
612,1662937314.537987249,12.894686778,1442
613,1662937314.542738450,12.899437979,1442
614,1662937314.551435304,12.908134833,1442
615,1662937314.551975678,12.908675207,1442
616,1662937314.561289037,12.917988566,1442
617,1662937314.562838188,12.919537717,1442
618,1662937314.573177971,12.929877500,1442
619,1662937314.574870936,12.931570465,1442
620,1662937314.587103168,12.943802697,1442
621,1662937314.599166502,12.955866031,1442
622,1662937314.607741313,12.964440842,1442
623,1662937314.611396146,12.968095675,1442
624,1662937314.624765394,12.981464923,1442
625,1662937314.637897176,12.994596705,1442
626,1662937314.649579128,13.006278657,1442
627,1662937314.663841746,13.020541275,1442
628,1662937314.676908160,13.033607689,1442
629,1662937314.683074791,13.039774320,1442
630,1662937314.688689171,13.045388700,1442
631,1662937314.698104946,13.054804475,1442
632,1662937314.701372373,13.058071902,1442
633,1662937314.710186215,13.066885744,1442
634,1662937314.713428746,13.070128275,1442
635,1662937314.725985939,13.082685468,1442
636,1662937314.738148374,13.094847903,1442
637,1662937314.738834699,13.095534228,1442
638,1662937314.754149170,13.110848699,1442
639,1662937314.755040139,13.111739668,1442
640,1662937314.764717294,13.121416823,1442
641,1662937314.773790638,13.130490167,1442
642,1662937314.782978934,13.139678463,1442
643,1662937314.787058410,13.143757939,1442
644,1662937314.792755304,13.149454833,1442
645,1662937314.809394279,13.166093808,1442
646,1662937314.824983345,13.181682874,1442
647,1662937314.841688869,13.198388398,1442
648,1662937314.855937428,13.212636957,1442
649,1662937314.857335384,13.214034913,1442
650,1662937314.866892943,13.223592472,1442
651,1662937314.870030350,13.226729879,1442
652,1662937314.878376586,13.235076115,1442
653,1662937314.887993366,13.244692895,1442
654,1662937314.888021730,13.244721259,1442
655,1662937314.896399869,13.253099398,1442
656,1662937314.907891144,13.264590673,1442
657,1662937314.915154943,13.271854472,1442
658,1662937314.917178221,13.273877750,1442
659,1662937314.924478096,13.281177625,1442
660,1662937314.934435217,13.291134746,1442
661,1662937314.935180108,13.291879637,1442
662,1662937314.942847885,13.299547414,1442
663,1662937314.946398365,13.303097894,1442
664,1662937314.952055499,13.308755028,1442
665,1662937314.958619070,13.315318599,1442
666,1662937314.961058630,13.317758159,1442
667,1662937314.972354666,13.329054195,1442
668,1662937314.972787994,13.329487523,1442
669,1662937314.979947688,13.336647217,1442
670,1662937314.990151346,13.346850875,1442
671,1662937314.990624140,13.347323669,1442
672,1662937314.998441693,13.355141222,1442
673,1662937315.004743806,13.361443335,1442
674,1662937315.007439853,13.364139382,1442
675,1662937315.017112110,13.373811639,1442
676,1662937315.021464575,13.378164104,1442
677,1662937315.025478206,13.382177735,1442
678,1662937315.037379919,13.394079448,1442
679,1662937315.038105917,13.394805446,1442
680,1662937315.044407654,13.401107183,1442
681,1662937315.050080409,13.406779938,1442
682,1662937315.053928854,13.410628383,1442
683,1662937315.065032274,13.421731803,1442
684,1662937315.065667055,13.422366584,1442
685,1662937315.072684611,13.429384140,1442
686,1662937315.074994216,13.431693745,1442
687,1662937315.081691964,13.438391493,1442
688,1662937315.087355646,13.444055175,1442
689,1662937315.090436246,13.447135775,1442
690,1662937315.100698535,13.457398064,1442
691,1662937315.101584072,13.458283601,1442
692,1662937315.108623611,13.465323140,1442
693,1662937315.112005114,13.468704643,1442
694,1662937315.117758020,13.474457549,1442
695,1662937315.124211289,13.480910818,1442
696,1662937315.127195243,13.483894772,1442
697,1662937315.138087127,13.494786656,1442
