frame.number,frame.time_epoch,frame.time_relative,frame.len
144,1661378535.269820094,0.419932244,1442
145,1661378535.272545615,0.422657765,1442
146,1661378535.275195347,0.425307497,1442
147,1661378535.277937614,0.428049764,1442
148,1661378535.280577192,0.430689342,1442
149,1661378535.283445203,0.433557353,1442
150,1661378535.286079029,0.436191179,1442
151,1661378535.288639823,0.438751973,1442
152,1661378535.291385601,0.441497751,1442
153,1661378535.294043391,0.444155541,1442
154,1661378535.296669668,0.446781818,1442
155,1661378535.299522189,0.449634339,1442
156,1661378535.302181882,0.452294032,1442
157,1661378535.304708755,0.454820905,1442
158,1661378535.307484870,0.457597020,1442
159,1661378535.310230729,0.460342879,1442
160,1661378535.313414069,0.463526219,1442
161,1661378535.315786906,0.465899056,1442
162,1661378535.318739397,0.468851547,1442
163,1661378535.321065519,0.471177669,1442
164,1661378535.323789449,0.473901599,1442
165,1661378535.326536934,0.476649084,1442
166,1661378535.329299406,0.479411556,1442
167,1661378535.331730658,0.481842808,1442
168,1661378535.334522228,0.484634378,1442
169,1661378535.337228915,0.487341065,1442
170,1661378535.339858801,0.489970951,1442
171,1661378535.342635002,0.492747152,1442
172,1661378535.345265923,0.495378073,1442
173,1661378535.347915220,0.498027370,1442
174,1661378535.350623485,0.500735635,1442
175,1661378535.353350823,0.503462973,1442
176,1661378535.355935887,0.506048037,1442
177,1661378535.362250858,0.512363008,1442
178,1661378535.364659377,0.514771527,1442
179,1661378535.367451060,0.517563210,1442
180,1661378535.370216155,0.520328305,1442
181,1661378535.372909671,0.523021821,1442
182,1661378535.375824200,0.525936350,1442
183,1661378535.378574156,0.528686306,1442
184,1661378535.381273932,0.531386082,1442
185,1661378535.383895096,0.534007246,1442
186,1661378535.386582107,0.536694257,1442
187,1661378535.389206607,0.539318757,1442
188,1661378535.392352790,0.542464940,1442
189,1661378535.395072228,0.545184378,1442
190,1661378535.397230389,0.547342539,1442
191,1661378535.402339028,0.552451178,1442
192,1661378535.405422271,0.555534421,1442
193,1661378535.407895818,0.558007968,1442
194,1661378535.410791142,0.560903292,1442
195,1661378535.413437403,0.563549553,1442
196,1661378535.416052058,0.566164208,1442
197,1661378535.418834939,0.568947089,1442
198,1661378535.421369655,0.571481805,1442
199,1661378535.424085081,0.574197231,1442
200,1661378535.426857931,0.576970081,1442
201,1661378535.429665898,0.579778048,1442
202,1661378535.432171926,0.582284076,1442
203,1661378535.434926074,0.585038224,1442
204,1661378535.438222496,0.588334646,1442
205,1661378535.440397919,0.590510069,1442
206,1661378535.443822226,0.593934376,1442
207,1661378535.445959147,0.596071297,1442
208,1661378535.448992236,0.599104386,1442
209,1661378535.451420847,0.601532997,1442
210,1661378535.455135907,0.605248057,1442
211,1661378535.458684563,0.608796713,1442
212,1661378535.462147402,0.612259552,1442
213,1661378535.466877184,0.616989334,1442
214,1661378535.470539314,0.620651464,1442
215,1661378535.474689039,0.624801189,1442
216,1661378535.478264219,0.628376369,1442
217,1661378535.481968518,0.632080668,1442
218,1661378535.485061162,0.635173312,1442
219,1661378535.488329509,0.638441659,1442
220,1661378535.491710980,0.641823130,1442
221,1661378535.495125636,0.645237786,1442
222,1661378535.498479535,0.648591685,1442
223,1661378535.501685523,0.651797673,1442
224,1661378535.504946351,0.655058501,1442
225,1661378535.508541714,0.658653864,1442
226,1661378535.511907502,0.662019652,1442
227,1661378535.515642831,0.665754981,1442
228,1661378535.522761235,0.672873385,1442
229,1661378535.526020082,0.676132232,1442
230,1661378535.529280489,0.679392639,1442
231,1661378535.532324574,0.682436724,1442
232,1661378535.535679685,0.685791835,1442
233,1661378535.539037785,0.689149935,1442
234,1661378535.542610567,0.692722717,1442
235,1661378535.545820394,0.695932544,1442
236,1661378535.549263450,0.699375600,1442
237,1661378535.552319791,0.702431941,1442
238,1661378535.555793177,0.705905327,1442
239,1661378535.558973729,0.709085879,1442
240,1661378535.562424222,0.712536372,1442
241,1661378535.565720765,0.715832915,1442
242,1661378535.569018840,0.719130990,1442
243,1661378535.572124085,0.722236235,1442
244,1661378535.575635253,0.725747403,1442
245,1661378535.578954640,0.729066790,1442
246,1661378535.582528165,0.732640315,1442
247,1661378535.585853576,0.735965726,1442
248,1661378535.589316247,0.739428397,1442
249,1661378535.592440735,0.742552885,1442
250,1661378535.595888226,0.746000376,1442
251,1661378535.599287223,0.749399373,1442
252,1661378535.602598994,0.752711144,1442
253,1661378535.605745803,0.755857953,1442
254,1661378535.608798628,0.758910778,1442
255,1661378535.611899548,0.762011698,1442
256,1661378535.615434662,0.765546812,1442
257,1661378535.618751313,0.768863463,1442
258,1661378535.622058248,0.772170398,1442
259,1661378535.625525904,0.775638054,1442
260,1661378535.629093687,0.779205837,1442
261,1661378535.632244489,0.782356639,1442
262,1661378535.635358734,0.785470884,1442
263,1661378535.638785205,0.788897355,1442
264,1661378535.642332636,0.792444786,1442
265,1661378535.645384332,0.795496482,1442
266,1661378535.648810765,0.798922915,1442
267,1661378535.652118339,0.802230489,1442
268,1661378535.655328545,0.805440695,1442
269,1661378535.658540934,0.808653084,1442
270,1661378535.662215216,0.812327366,1442
271,1661378535.665501036,0.815613186,1442
272,1661378535.668649250,0.818761400,1442
273,1661378535.672023808,0.822135958,1442
274,1661378535.675265236,0.825377386,1442
275,1661378535.681721225,0.831833375,1442
276,1661378535.684944999,0.835057149,1442
277,1661378535.688110271,0.838222421,1442
278,1661378535.691310917,0.841423067,1442
279,1661378535.694450849,0.844562999,1442
280,1661378535.697652233,0.847764383,1442
281,1661378535.701098019,0.851210169,1442
282,1661378535.704218286,0.854330436,1442
283,1661378535.707717733,0.857829883,1442
284,1661378535.711195066,0.861307216,1442
285,1661378535.714628970,0.864741120,1442
286,1661378535.717748687,0.867860837,1442
287,1661378535.720992938,0.871105088,1442
288,1661378535.724149561,0.874261711,1442
289,1661378535.729950434,0.880062584,1442
290,1661378535.734657439,0.884769589,1442
291,1661378535.737754240,0.887866390,1442
292,1661378535.741130436,0.891242586,1442
293,1661378535.744492708,0.894604858,1442
294,1661378535.747867595,0.897979745,1442
295,1661378535.751053113,0.901165263,1442
296,1661378535.754431517,0.904543667,1442
297,1661378535.757942852,0.908055002,1442
298,1661378535.761403470,0.911515620,1442
299,1661378535.764393247,0.914505397,1442
300,1661378535.767856960,0.917969110,1442
301,1661378535.771052523,0.921164673,1442
302,1661378535.774543801,0.924655951,1442
303,1661378535.777791200,0.927903350,1442
304,1661378535.781103551,0.931215701,1442
305,1661378535.784263277,0.934375427,1442
306,1661378535.787764361,0.937876511,1442
307,1661378535.790961527,0.941073677,1442
308,1661378535.794389572,0.944501722,1442
309,1661378535.797713799,0.947825949,1442
310,1661378535.800914456,0.951026606,1442
311,1661378535.804025539,0.954137689,1442
312,1661378535.807522771,0.957634921,1442
313,1661378535.811069335,0.961181485,1442
314,1661378535.814601859,0.964714009,1442
315,1661378535.817823870,0.967936020,1442
316,1661378535.821097108,0.971209258,1442
317,1661378535.824589865,0.974702015,1442
318,1661378535.827730504,0.977842654,1442
319,1661378535.831278670,0.981390820,1442
320,1661378535.834509378,0.984621528,1442
321,1661378535.837700730,0.987812880,1442
322,1661378535.840941111,0.991053261,1442
323,1661378535.844199762,0.994311912,1442
324,1661378535.847753996,0.997866146,1442
325,1661378535.851316192,1.001428342,1442
326,1661378535.854871646,1.004983796,1442
327,1661378535.858440412,1.008552562,1442
328,1661378535.862035693,1.012147843,1442
329,1661378535.879205870,1.029318020,1442
330,1661378535.883868254,1.033980404,1442
331,1661378535.884747270,1.034859420,1442
332,1661378535.886237462,1.036349612,1442
333,1661378535.887789619,1.037901769,1442
334,1661378535.890579126,1.040691276,1442
335,1661378535.893249490,1.043361640,1442
336,1661378535.896388972,1.046501122,1442
337,1661378535.898989140,1.049101290,1442
338,1661378535.901571304,1.051683454,1442
339,1661378535.904092004,1.054204154,1442
340,1661378535.906851517,1.056963667,1442
341,1661378535.909565898,1.059678048,1442
342,1661378535.912237432,1.062349582,1442
343,1661378535.915076930,1.065189080,1442
344,1661378535.917617160,1.067729310,1442
345,1661378535.920301777,1.070413927,1442
346,1661378535.923052348,1.073164498,1442
347,1661378535.925359054,1.075471204,1442
348,1661378535.927963480,1.078075630,1442
349,1661378535.930849905,1.080962055,1442
350,1661378535.933464604,1.083576754,1442
351,1661378535.936097597,1.086209747,1442
352,1661378535.938675391,1.088787541,1442
353,1661378535.941279773,1.091391923,1442
354,1661378535.944070418,1.094182568,1442
355,1661378535.946719464,1.096831614,1442
356,1661378535.949314169,1.099426319,1442
357,1661378535.952069382,1.102181532,1442
358,1661378535.954819905,1.104932055,1442
359,1661378535.957428053,1.107540203,1442
360,1661378535.960075086,1.110187236,1442
361,1661378535.962677921,1.112790071,1442
362,1661378535.965347124,1.115459274,1442
363,1661378535.967894926,1.118007076,1442
364,1661378535.970673719,1.120785869,1442
365,1661378535.973261025,1.123373175,1442
366,1661378535.981262199,1.131374349,1442
367,1661378535.981801503,1.131913653,1442
368,1661378535.983347950,1.133460100,1442
369,1661378535.983871137,1.133983287,1442
370,1661378535.986409665,1.136521815,1442
371,1661378535.989419403,1.139531553,1442
372,1661378535.992117620,1.142229770,1442
373,1661378535.994722160,1.144834310,1442
374,1661378535.997390097,1.147502247,1442
375,1661378536.001308100,1.151420250,1442
376,1661378536.003992852,1.154105002,1442
377,1661378536.006758976,1.156871126,1442
378,1661378536.009470213,1.159582363,1442
379,1661378536.012136817,1.162248967,1442
380,1661378536.015092001,1.165204151,1442
381,1661378536.017692691,1.167804841,1442
382,1661378536.020415977,1.170528127,1442
383,1661378536.022904433,1.173016583,1442
384,1661378536.025549499,1.175661649,1442
385,1661378536.028119496,1.178231646,1442
386,1661378536.030884957,1.180997107,1442
387,1661378536.033650458,1.183762608,1442
388,1661378536.036346500,1.186458650,1442
389,1661378536.039034806,1.189146956,1442
390,1661378536.041704621,1.191816771,1442
391,1661378536.045890113,1.196002263,1442
392,1661378536.048697843,1.198809993,1442
393,1661378536.051673837,1.201785987,1442
394,1661378536.053938878,1.204051028,1442
395,1661378536.056748008,1.206860158,1442
396,1661378536.059428231,1.209540381,1442
397,1661378536.062274648,1.212386798,1442
398,1661378536.064743239,1.214855389,1442
399,1661378536.067475459,1.217587609,1442
400,1661378536.070456501,1.220568651,1442
401,1661378536.072886474,1.222998624,1442
402,1661378536.075749635,1.225861785,1442
403,1661378536.078565650,1.228677800,1442
404,1661378536.081109665,1.231221815,1442
405,1661378536.083738406,1.233850556,1442
406,1661378536.086548448,1.236660598,1442
407,1661378536.089107954,1.239220104,1442
408,1661378536.091791656,1.241903806,1442
409,1661378536.094575260,1.244687410,1442
410,1661378536.097365255,1.247477405,1442
411,1661378536.099940574,1.250052724,1442
412,1661378536.102539902,1.252652052,1442
413,1661378536.105158720,1.255270870,1442
414,1661378536.107623407,1.257735557,1442
415,1661378536.110500184,1.260612334,1442
416,1661378536.113039362,1.263151512,1442
417,1661378536.115705469,1.265817619,1442
418,1661378536.118481815,1.268593965,1442
419,1661378536.120965316,1.271077466,1442
420,1661378536.123644466,1.273756616,1442
421,1661378536.126405744,1.276517894,1442
422,1661378536.129008603,1.279120753,1442
423,1661378536.131879858,1.281992008,1442
424,1661378536.134585416,1.284697566,1442
425,1661378536.137308024,1.287420174,1442
426,1661378536.139908278,1.290020428,1442
427,1661378536.142796579,1.292908729,1442
428,1661378536.145395993,1.295508143,1442
429,1661378536.148049336,1.298161486,1442
430,1661378536.151142538,1.301254688,1442
431,1661378536.153409251,1.303521401,1442
432,1661378536.156075024,1.306187174,1442
433,1661378536.158775241,1.308887391,1442
434,1661378536.161449261,1.311561411,1442
435,1661378536.163996285,1.314108435,1442
436,1661378536.166756243,1.316868393,1442
437,1661378536.169437696,1.319549846,1442
438,1661378536.171990143,1.322102293,1442
439,1661378536.174615090,1.324727240,1442
440,1661378536.177286205,1.327398355,1442
441,1661378536.258945982,1.409058132,1442
442,1661378536.264688858,1.414801008,1442
443,1661378536.272442472,1.422554622,1442
444,1661378536.280334251,1.430446401,1442
445,1661378536.286127585,1.436239735,1442
446,1661378536.291036751,1.441148901,1442
447,1661378536.295592110,1.445704260,1442
448,1661378536.301188953,1.451301103,1442
449,1661378536.303950537,1.454062687,1442
450,1661378536.306319752,1.456431902,1442
451,1661378536.309671188,1.459783338,1442
452,1661378536.312949416,1.463061566,1442
453,1661378536.316243880,1.466356030,1442
454,1661378536.319521972,1.469634122,1442
455,1661378536.322875762,1.472987912,1442
456,1661378536.326123404,1.476235554,1442
457,1661378536.329417545,1.479529695,1442
458,1661378536.356555521,1.506667671,1442
459,1661378536.362205750,1.512317900,1442
460,1661378536.364046663,1.514158813,1442
461,1661378536.369013000,1.519125150,1442
462,1661378536.372405614,1.522517764,1442
463,1661378536.375588983,1.525701133,1442
464,1661378536.378822880,1.528935030,1442
465,1661378536.381909559,1.532021709,1442
466,1661378536.384680469,1.534792619,1442
467,1661378536.387484378,1.537596528,1442
468,1661378536.390611825,1.540723975,1442
469,1661378536.395097698,1.545209848,1442
470,1661378536.396683444,1.546795594,1442
471,1661378536.399707949,1.549820099,1442
472,1661378536.403182801,1.553294951,1442
473,1661378536.406458294,1.556570444,1442
474,1661378536.409325461,1.559437611,1442
475,1661378536.412145766,1.562257916,1442
476,1661378536.415028436,1.565140586,1442
477,1661378536.417914360,1.568026510,1442
478,1661378536.420713577,1.570825727,1442
479,1661378536.423637626,1.573749776,1442
480,1661378536.426542760,1.576654910,1442
481,1661378536.429419648,1.579531798,1442
482,1661378536.431964839,1.582076989,1442
483,1661378536.434709582,1.584821732,1442
484,1661378536.437391712,1.587503862,1442
485,1661378536.440290201,1.590402351,1442
486,1661378536.443119634,1.593231784,1442
487,1661378536.445849665,1.595961815,1442
488,1661378536.448644941,1.598757091,1442
489,1661378536.451228515,1.601340665,1442
490,1661378536.454254963,1.604367113,1442
491,1661378536.457058642,1.607170792,1442
492,1661378536.459729346,1.609841496,1442
493,1661378536.462397679,1.612509829,1442
494,1661378536.465039688,1.615151838,1442
495,1661378536.467738040,1.617850190,1442
496,1661378536.470325228,1.620437378,1442
497,1661378536.473069811,1.623181961,1442
498,1661378536.475800865,1.625913015,1442
499,1661378536.478563329,1.628675479,1442
500,1661378536.481281148,1.631393298,1442
501,1661378536.484014905,1.634127055,1442
502,1661378536.486811582,1.636923732,1442
503,1661378536.489489000,1.639601150,1442
504,1661378536.506967697,1.657079847,1442
505,1661378536.510033123,1.660145273,1442
506,1661378536.513227850,1.663340000,1442
507,1661378536.515864062,1.665976212,1442
508,1661378536.517831948,1.667944098,1442
509,1661378536.520437954,1.670550104,1442
510,1661378536.525148944,1.675261094,1442
511,1661378536.527850269,1.677962419,1442
512,1661378536.530124450,1.680236600,1442
513,1661378536.545860924,1.695973074,1442
514,1661378536.549168213,1.699280363,1442
515,1661378536.551400776,1.701512926,1442
516,1661378536.552268289,1.702380439,1442
517,1661378536.554912333,1.705024483,1442
518,1661378536.557663711,1.707775861,1442
519,1661378536.560300804,1.710412954,1442
520,1661378536.563045969,1.713158119,1442
521,1661378536.565613103,1.715725253,1442
522,1661378536.568376036,1.718488186,1442
523,1661378536.571313676,1.721425826,1442
524,1661378536.575372348,1.725484498,1442
525,1661378536.578009303,1.728121453,1442
526,1661378536.580778618,1.730890768,1442
527,1661378536.583506314,1.733618464,1442
528,1661378536.586159113,1.736271263,1442
529,1661378536.588926026,1.739038176,1442
530,1661378536.591688253,1.741800403,1442
531,1661378536.594522666,1.744634816,1442
532,1661378536.597239463,1.747351613,1442
533,1661378536.599888921,1.750001071,1442
534,1661378536.602894780,1.753006930,1442
535,1661378536.605580833,1.755692983,1442
536,1661378536.608250915,1.758363065,1442
537,1661378536.611001696,1.761113846,1442
538,1661378536.613767225,1.763879375,1442
539,1661378536.616548403,1.766660553,1442
540,1661378536.619288939,1.769401089,1442
541,1661378536.622006802,1.772118952,1442
542,1661378536.624752947,1.774865097,1442
543,1661378536.627604576,1.777716726,1442
544,1661378536.630349249,1.780461399,1442
545,1661378536.633128501,1.783240651,1442
546,1661378536.635835530,1.785947680,1442
547,1661378536.638617393,1.788729543,1442
548,1661378536.641264961,1.791377111,1442
549,1661378536.643937974,1.794050124,1442
550,1661378536.646782403,1.796894553,1442
551,1661378536.649520732,1.799632882,1442
552,1661378536.652054686,1.802166836,1442
553,1661378536.654685587,1.804797737,1442
554,1661378536.657451566,1.807563716,1442
555,1661378536.660107590,1.810219740,1442
556,1661378536.663001549,1.813113699,1442
557,1661378536.665680066,1.815792216,1442
558,1661378536.668286850,1.818399000,1442
559,1661378536.670972880,1.821085030,1442
560,1661378536.673642386,1.823754536,1442
561,1661378536.676268905,1.826381055,1442
562,1661378536.678996149,1.829108299,1442
563,1661378536.681639653,1.831751803,1442
564,1661378536.684215344,1.834327494,1442
565,1661378536.686949291,1.837061441,1442
566,1661378536.689589039,1.839701189,1442
567,1661378536.692257171,1.842369321,1442
568,1661378536.694941206,1.845053356,1442
569,1661378536.697586369,1.847698519,1442
570,1661378536.700255534,1.850367684,1442
571,1661378536.702969182,1.853081332,1442
572,1661378536.705607302,1.855719452,1442
573,1661378536.708203534,1.858315684,1442
574,1661378536.710935162,1.861047312,1442
575,1661378536.713592474,1.863704624,1442
576,1661378536.716338706,1.866450856,1442
577,1661378536.718999213,1.869111363,1442
578,1661378536.721841045,1.871953195,1442
579,1661378536.724528310,1.874640460,1442
580,1661378536.727242638,1.877354788,1442
581,1661378536.729902951,1.880015101,1442
582,1661378536.732545404,1.882657554,1442
583,1661378536.735276597,1.885388747,1442
584,1661378536.738024917,1.888137067,1442
585,1661378536.740784283,1.890896433,1442
586,1661378536.743528130,1.893640280,1442
587,1661378536.746345140,1.896457290,1442
588,1661378536.748998717,1.899110867,1442
589,1661378536.751735739,1.901847889,1442
590,1661378536.754374412,1.904486562,1442
591,1661378536.757027367,1.907139517,1442
592,1661378536.759679875,1.909792025,1442
593,1661378536.762820377,1.912932527,1442
594,1661378536.764821284,1.914933434,1442
595,1661378536.767465522,1.917577672,1442
596,1661378536.770190807,1.920302957,1442
597,1661378536.772692841,1.922804991,1442
598,1661378536.775415971,1.925528121,1442
599,1661378536.777985702,1.928097852,1442
600,1661378536.781257537,1.931369687,1442
601,1661378536.783953862,1.934066012,1442
602,1661378536.786517534,1.936629684,1442
603,1661378536.789249701,1.939361851,1442
604,1661378536.791978165,1.942090315,1442
605,1661378536.794672518,1.944784668,1442
606,1661378536.797320129,1.947432279,1442
607,1661378536.800019040,1.950131190,1442
608,1661378536.802700315,1.952812465,1442
609,1661378536.805211893,1.955324043,1442
610,1661378536.807696431,1.957808581,1442
611,1661378536.810382505,1.960494655,1442
612,1661378536.813016980,1.963129130,1442
613,1661378536.815647308,1.965759458,1442
614,1661378536.818221883,1.968334033,1442
615,1661378536.820856359,1.970968509,1442
616,1661378536.823468705,1.973580855,1442
617,1661378536.826061814,1.976173964,1442
618,1661378536.828697119,1.978809269,1442
619,1661378536.831298039,1.981410189,1442
620,1661378536.833929555,1.984041705,1442
621,1661378536.836546908,1.986659058,1442
622,1661378536.839369796,1.989481946,1442
623,1661378536.841950167,1.992062317,1442
624,1661378536.844508193,1.994620343,1442
625,1661378536.847301022,1.997413172,1442
626,1661378536.849904489,2.000016639,1442
627,1661378536.852676008,2.002788158,1442
628,1661378536.854996644,2.005108794,1442
629,1661378536.857691651,2.007803801,1442
630,1661378536.860387030,2.010499180,1442
631,1661378536.863138271,2.013250421,1442
632,1661378536.865709257,2.015821407,1442
633,1661378536.868298166,2.018410316,1442
634,1661378536.870964587,2.021076737,1442
635,1661378536.873810522,2.023922672,1442
636,1661378536.876570727,2.026682877,1442
637,1661378536.879178693,2.029290843,1442
638,1661378536.881970749,2.032082899,1442
639,1661378536.884494183,2.034606333,1442
640,1661378536.887735986,2.037848136,1442
641,1661378536.890672630,2.040784780,1442
642,1661378536.893534841,2.043646991,1442
643,1661378536.896137266,2.046249416,1442
644,1661378536.898836758,2.048948908,1442
645,1661378536.901447547,2.051559697,1442
646,1661378536.904101351,2.054213501,1442
647,1661378536.906751539,2.056863689,1442
648,1661378536.909690026,2.059802176,1442
649,1661378536.911905559,2.062017709,1442
650,1661378536.914468027,2.064580177,1442
651,1661378536.917190974,2.067303124,1442
652,1661378536.919762046,2.069874196,1442
653,1661378536.922392511,2.072504661,1442
654,1661378536.925077859,2.075190009,1442
655,1661378536.927582962,2.077695112,1442
656,1661378536.930221927,2.080334077,1442
657,1661378536.932796506,2.082908656,1442
658,1661378536.935454747,2.085566897,1442
659,1661378536.937986580,2.088098730,1442
660,1661378536.940657036,2.090769186,1442
661,1661378536.943310343,2.093422493,1442
662,1661378536.945883656,2.095995806,1442
663,1661378536.948574982,2.098687132,1442
664,1661378536.951100112,2.101212262,1442
665,1661378536.953746585,2.103858735,1442
666,1661378536.956512445,2.106624595,1442
667,1661378536.959154511,2.109266661,1442
668,1661378536.961707421,2.111819571,1442
669,1661378536.964268886,2.114381036,1442
670,1661378536.966951954,2.117064104,1442
671,1661378536.969524607,2.119636757,1442
672,1661378536.972073018,2.122185168,1442
673,1661378536.974670174,2.124782324,1442
674,1661378536.977321743,2.127433893,1442
675,1661378536.979888106,2.130000256,1442
676,1661378536.982493124,2.132605274,1442
677,1661378536.985064233,2.135176383,1442
678,1661378536.987602786,2.137714936,1442
679,1661378536.990345883,2.140458033,1442
680,1661378536.992924722,2.143036872,1442
681,1661378536.995609204,2.145721354,1442
682,1661378536.998132467,2.148244617,1442
683,1661378537.000736075,2.150848225,1442
684,1661378537.003376981,2.153489131,1442
685,1661378537.006037714,2.156149864,1442
686,1661378537.008570995,2.158683145,1442
687,1661378537.011162229,2.161274379,1442
688,1661378537.014007103,2.164119253,1442
689,1661378537.016617237,2.166729387,1442
690,1661378537.019237976,2.169350126,1442
691,1661378537.021840238,2.171952388,1442
692,1661378537.024398627,2.174510777,1442
693,1661378537.026964216,2.177076366,1442
694,1661378537.030352399,2.180464549,1442
695,1661378537.032819037,2.182931187,1442
696,1661378537.035506849,2.185618999,1442
697,1661378537.038368599,2.188480749,1442
