frame.number,frame.time_epoch,frame.time_relative,frame.len
169,1661378460.548069486,0.491617317,1442
170,1661378460.551290904,0.494838735,1442
171,1661378460.553799583,0.497347414,1442
172,1661378460.555691218,0.499239049,1442
173,1661378460.557767953,0.501315784,1442
174,1661378460.561746862,0.505294693,1442
175,1661378460.563719493,0.507267324,1442
176,1661378460.567718221,0.511266052,1442
177,1661378460.570313933,0.513861764,1442
178,1661378460.572915622,0.516463453,1442
179,1661378460.575776091,0.519323922,1442
180,1661378460.578165180,0.521713011,1442
181,1661378460.580894342,0.524442173,1442
182,1661378460.583630082,0.527177913,1442
183,1661378460.586516622,0.530064453,1442
184,1661378460.589670729,0.533218560,1442
185,1661378460.592320485,0.535868316,1442
186,1661378460.595101915,0.538649746,1442
187,1661378460.597806651,0.541354482,1442
188,1661378460.600453275,0.544001106,1442
189,1661378460.603234359,0.546782190,1442
190,1661378460.605913901,0.549461732,1442
191,1661378460.608725002,0.552272833,1442
192,1661378460.611390324,0.554938155,1442
193,1661378460.614072387,0.557620218,1442
194,1661378460.616931702,0.560479533,1442
195,1661378460.619638816,0.563186647,1442
196,1661378460.622249260,0.565797091,1442
197,1661378460.624872934,0.568420765,1442
198,1661378460.627546136,0.571093967,1442
199,1661378460.630375714,0.573923545,1442
200,1661378460.633071418,0.576619249,1442
201,1661378460.635779613,0.579327444,1442
202,1661378460.638703780,0.582251611,1442
203,1661378460.641276950,0.584824781,1442
204,1661378460.643951738,0.587499569,1442
205,1661378460.646914499,0.590462330,1442
206,1661378460.649709505,0.593257336,1442
207,1661378460.652278841,0.595826672,1442
208,1661378460.655127900,0.598675731,1442
209,1661378460.657835619,0.601383450,1442
210,1661378460.660430065,0.603977896,1442
211,1661378460.663229234,0.606777065,1442
212,1661378460.665981003,0.609528834,1442
213,1661378460.668622208,0.612170039,1442
214,1661378460.671435816,0.614983647,1442
215,1661378460.674109676,0.617657507,1442
216,1661378460.676816279,0.620364110,1442
217,1661378460.679600976,0.623148807,1442
218,1661378460.682270858,0.625818689,1442
219,1661378460.684984968,0.628532799,1442
220,1661378460.688418961,0.631966792,1442
221,1661378460.690923551,0.634471382,1442
222,1661378460.693622712,0.637170543,1442
223,1661378460.696268157,0.639815988,1442
224,1661378460.699158131,0.642705962,1442
225,1661378460.701828155,0.645375986,1442
226,1661378460.704485068,0.648032899,1442
227,1661378460.707283722,0.650831553,1442
228,1661378460.710270807,0.653818638,1442
229,1661378460.713113896,0.656661727,1442
230,1661378460.715813758,0.659361589,1442
231,1661378460.718672627,0.662220458,1442
232,1661378460.721345365,0.664893196,1442
233,1661378460.724072091,0.667619922,1442
234,1661378460.726891482,0.670439313,1442
235,1661378460.729684563,0.673232394,1442
236,1661378460.732502966,0.676050797,1442
237,1661378460.735472275,0.679020106,1442
238,1661378460.738274306,0.681822137,1442
239,1661378460.740851175,0.684399006,1442
240,1661378460.743724105,0.687271936,1442
241,1661378460.746524914,0.690072745,1442
242,1661378460.749448746,0.692996577,1442
243,1661378460.752056848,0.695604679,1442
244,1661378460.754848034,0.698395865,1442
245,1661378460.757616838,0.701164669,1442
246,1661378460.760347513,0.703895344,1442
247,1661378460.763143181,0.706691012,1442
248,1661378460.766000013,0.709547844,1442
249,1661378460.768759354,0.712307185,1442
250,1661378460.772361260,0.715909091,1442
251,1661378460.774484364,0.718032195,1442
252,1661378460.777247676,0.720795507,1442
253,1661378460.780018240,0.723566071,1442
254,1661378460.782795374,0.726343205,1442
255,1661378460.785556370,0.729104201,1442
256,1661378460.788612194,0.732160025,1442
257,1661378460.791381673,0.734929504,1442
258,1661378460.794158258,0.737706089,1442
259,1661378460.797514687,0.741062518,1442
260,1661378460.799546306,0.743094137,1442
261,1661378460.802256877,0.745804708,1442
262,1661378460.804989060,0.748536891,1442
263,1661378460.807710968,0.751258799,1442
264,1661378460.810385221,0.753933052,1442
265,1661378460.813764005,0.757311836,1442
266,1661378460.816375537,0.759923368,1442
267,1661378460.819309386,0.762857217,1442
268,1661378460.821830390,0.765378221,1442
269,1661378460.824344706,0.767892537,1442
270,1661378460.827123634,0.770671465,1442
271,1661378460.829735225,0.773283056,1442
272,1661378460.831819016,0.775366847,1442
273,1661378460.834627249,0.778175080,1442
274,1661378460.837257339,0.780805170,1442
275,1661378460.840113893,0.783661724,1442
276,1661378460.842727975,0.786275806,1442
277,1661378460.845386167,0.788933998,1442
278,1661378460.848171400,0.791719231,1442
279,1661378460.850900260,0.794448091,1442
280,1661378460.853652859,0.797200690,1442
281,1661378460.856385322,0.799933153,1442
282,1661378460.859205697,0.802753528,1442
283,1661378460.861940695,0.805488526,1442
284,1661378460.864611427,0.808159258,1442
285,1661378460.867388047,0.810935878,1442
286,1661378460.870195924,0.813743755,1442
287,1661378460.872881925,0.816429756,1442
288,1661378460.875639707,0.819187538,1442
289,1661378460.878432313,0.821980144,1442
290,1661378460.881170297,0.824718128,1442
291,1661378460.883907281,0.827455112,1442
292,1661378460.886817659,0.830365490,1442
293,1661378460.889562815,0.833110646,1442
294,1661378460.893210830,0.836758661,1442
295,1661378460.895520346,0.839068177,1442
296,1661378460.898304852,0.841852683,1442
297,1661378460.900867114,0.844414945,1442
298,1661378460.904224110,0.847771941,1442
299,1661378460.907606061,0.851153892,1442
300,1661378460.911136988,0.854684819,1442
301,1661378460.915735102,0.859282933,1442
302,1661378460.918488838,0.862036669,1442
303,1661378460.921193074,0.864740905,1442
304,1661378460.923900010,0.867447841,1442
305,1661378460.926688612,0.870236443,1442
306,1661378460.929517078,0.873064909,1442
307,1661378460.935584497,0.879132328,1442
308,1661378460.938584358,0.882132189,1442
309,1661378460.941290884,0.884838715,1442
310,1661378460.944594618,0.888142449,1442
311,1661378460.947417174,0.890965005,1442
312,1661378460.950258002,0.893805833,1442
313,1661378460.953025497,0.896573328,1442
314,1661378460.955887015,0.899434846,1442
315,1661378460.958963438,0.902511269,1442
316,1661378460.961766955,0.905314786,1442
317,1661378460.964550913,0.908098744,1442
318,1661378460.967254450,0.910802281,1442
319,1661378460.969889549,0.913437380,1442
320,1661378460.972588418,0.916136249,1442
321,1661378460.975273867,0.918821698,1442
322,1661378460.977814185,0.921362016,1442
323,1661378460.980408774,0.923956605,1442
324,1661378460.983122239,0.926670070,1442
325,1661378460.985708233,0.929256064,1442
326,1661378460.987655708,0.931203539,1442
327,1661378460.991570537,0.935118368,1442
328,1661378460.994146699,0.937694530,1442
329,1661378460.996797332,0.940345163,1442
330,1661378460.999484769,0.943032600,1442
331,1661378461.001532551,0.945080382,1442
332,1661378461.004666027,0.948213858,1442
333,1661378461.007853728,0.951401559,1442
334,1661378461.011583687,0.955131518,1442
335,1661378461.014290236,0.957838067,1442
336,1661378461.016283113,0.959830944,1442
337,1661378461.019424865,0.962972696,1442
338,1661378461.022449837,0.965997668,1442
339,1661378461.025243962,0.968791793,1442
340,1661378461.027918659,0.971466490,1442
341,1661378461.030673009,0.974220840,1442
342,1661378461.033397482,0.976945313,1442
343,1661378461.036079165,0.979626996,1442
344,1661378461.039213157,0.982760988,1442
345,1661378461.042782832,0.986330663,1442
346,1661378461.044404908,0.987952739,1442
347,1661378461.047112259,0.990660090,1442
348,1661378461.049816044,0.993363875,1442
349,1661378461.052204170,0.995752001,1442
350,1661378461.054890929,0.998438760,1442
351,1661378461.057965848,1.001513679,1442
352,1661378461.060141475,1.003689306,1442
353,1661378461.062825752,1.006373583,1442
354,1661378461.065497877,1.009045708,1442
355,1661378461.068447681,1.011995512,1442
356,1661378461.071469155,1.015016986,1442
357,1661378461.073860562,1.017408393,1442
358,1661378461.076549271,1.020097102,1442
359,1661378461.079291166,1.022838997,1442
360,1661378461.082226101,1.025773932,1442
361,1661378461.084837795,1.028385626,1442
362,1661378461.088342744,1.031890575,1442
363,1661378461.090941260,1.034489091,1442
364,1661378461.093591858,1.037139689,1442
365,1661378461.096182032,1.039729863,1442
366,1661378461.098807745,1.042355576,1442
367,1661378461.101446020,1.044993851,1442
368,1661378461.104078567,1.047626398,1442
369,1661378461.106841198,1.050389029,1442
370,1661378461.109299521,1.052847352,1442
371,1661378461.111948741,1.055496572,1442
372,1661378461.114694340,1.058242171,1442
373,1661378461.117172028,1.060719859,1442
374,1661378461.119891567,1.063439398,1442
375,1661378461.122444141,1.065991972,1442
376,1661378461.125001081,1.068548912,1442
377,1661378461.127734730,1.071282561,1442
378,1661378461.130371869,1.073919700,1442
379,1661378461.133053168,1.076600999,1442
380,1661378461.135747955,1.079295786,1442
381,1661378461.138803492,1.082351323,1442
382,1661378461.141315504,1.084863335,1442
383,1661378461.143899051,1.087446882,1442
384,1661378461.146497728,1.090045559,1442
385,1661378461.149218126,1.092765957,1442
386,1661378461.151857565,1.095405396,1442
387,1661378461.154489375,1.098037206,1442
388,1661378461.157007199,1.100555030,1442
389,1661378461.159595839,1.103143670,1442
390,1661378461.162377526,1.105925357,1442
391,1661378461.164999864,1.108547695,1442
392,1661378461.167650071,1.111197902,1442
393,1661378461.170369078,1.113916909,1442
394,1661378461.172935321,1.116483152,1442
395,1661378461.175721169,1.119269000,1442
396,1661378461.178332223,1.121880054,1442
397,1661378461.180988489,1.124536320,1442
398,1661378461.183671826,1.127219657,1442
399,1661378461.186285123,1.129832954,1442
400,1661378461.189128620,1.132676451,1442
401,1661378461.191659985,1.135207816,1442
402,1661378461.194327417,1.137875248,1442
403,1661378461.197220690,1.140768521,1442
404,1661378461.199803970,1.143351801,1442
405,1661378461.202539921,1.146087752,1442
406,1661378461.205166100,1.148713931,1442
407,1661378461.207821116,1.151368947,1442
408,1661378461.210427215,1.153975046,1442
409,1661378461.212923997,1.156471828,1442
410,1661378461.215761979,1.159309810,1442
411,1661378461.218391172,1.161939003,1442
412,1661378461.220947812,1.164495643,1442
413,1661378461.223623034,1.167170865,1442
414,1661378461.225580946,1.169128777,1442
415,1661378461.228136095,1.171683926,1442
416,1661378461.230837277,1.174385108,1442
417,1661378461.233522160,1.177069991,1442
418,1661378461.236157009,1.179704840,1442
419,1661378461.238897556,1.182445387,1442
420,1661378461.241651763,1.185199594,1442
421,1661378461.244358694,1.187906525,1442
422,1661378461.247137120,1.190684951,1442
423,1661378461.249895169,1.193443000,1442
424,1661378461.252442100,1.195989931,1442
425,1661378461.255160306,1.198708137,1442
426,1661378461.257982298,1.201530129,1442
427,1661378461.260683137,1.204230968,1442
428,1661378461.263391549,1.206939380,1442
429,1661378461.265960734,1.209508565,1442
430,1661378461.268458881,1.212006712,1442
431,1661378461.271255518,1.214803349,1442
432,1661378461.273806155,1.217353986,1442
433,1661378461.276434122,1.219981953,1442
434,1661378461.279112034,1.222659865,1442
435,1661378461.281843541,1.225391372,1442
436,1661378461.284428708,1.227976539,1442
437,1661378461.287188474,1.230736305,1442
438,1661378461.289974771,1.233522602,1442
439,1661378461.292586263,1.236134094,1442
440,1661378461.295341105,1.238888936,1442
441,1661378461.298013160,1.241560991,1442
442,1661378461.300627469,1.244175300,1442
443,1661378461.303370628,1.246918459,1442
444,1661378461.306133232,1.249681063,1442
445,1661378461.308774518,1.252322349,1442
446,1661378461.311521075,1.255068906,1442
447,1661378461.314246099,1.257793930,1442
448,1661378461.317146627,1.260694458,1442
449,1661378461.319983827,1.263531658,1442
450,1661378461.322812916,1.266360747,1442
451,1661378461.325866352,1.269414183,1442
452,1661378461.328527774,1.272075605,1442
453,1661378461.331699651,1.275247482,1442
454,1661378461.335167846,1.278715677,1442
455,1661378461.338608934,1.282156765,1442
456,1661378461.341693407,1.285241238,1442
457,1661378461.344991770,1.288539601,1442
458,1661378461.348859445,1.292407276,1442
459,1661378461.352332086,1.295879917,1442
460,1661378461.355726028,1.299273859,1442
461,1661378461.358999164,1.302546995,1442
462,1661378461.362808667,1.306356498,1442
463,1661378461.365546806,1.309094637,1442
464,1661378461.368157258,1.311705089,1442
465,1661378461.370665721,1.314213552,1442
466,1661378461.373279290,1.316827121,1442
467,1661378461.375962730,1.319510561,1442
468,1661378461.378633807,1.322181638,1442
469,1661378461.381443065,1.324990896,1442
470,1661378461.384056522,1.327604353,1442
471,1661378461.386671153,1.330218984,1442
472,1661378461.389409760,1.332957591,1442
473,1661378461.393636575,1.337184406,1442
474,1661378461.395352802,1.338900633,1442
475,1661378461.397512190,1.341060021,1442
476,1661378461.403916418,1.347464249,1442
477,1661378461.406304208,1.349852039,1442
478,1661378461.409031662,1.352579493,1442
479,1661378461.411794613,1.355342444,1442
480,1661378461.414887893,1.358435724,1442
481,1661378461.417597366,1.361145197,1442
482,1661378461.420303963,1.363851794,1442
483,1661378461.423074485,1.366622316,1442
484,1661378461.425835062,1.369382893,1442
485,1661378461.428625212,1.372173043,1442
486,1661378461.431341318,1.374889149,1442
487,1661378461.434287258,1.377835089,1442
488,1661378461.436836689,1.380384520,1442
489,1661378461.439712410,1.383260241,1442
490,1661378461.442251679,1.385799510,1442
491,1661378461.445232387,1.388780218,1442
492,1661378461.447900383,1.391448214,1442
493,1661378461.450914190,1.394462021,1442
494,1661378461.453643472,1.397191303,1442
495,1661378461.456383592,1.399931423,1442
496,1661378461.459109506,1.402657337,1442
497,1661378461.461893135,1.405440966,1442
498,1661378461.464601044,1.408148875,1442
499,1661378461.467277544,1.410825375,1442
500,1661378461.470015429,1.413563260,1442
501,1661378461.472739145,1.416286976,1442
502,1661378461.475385760,1.418933591,1442
503,1661378461.477576750,1.421124581,1442
504,1661378461.480083749,1.423631580,1442
505,1661378461.482792179,1.426340010,1442
506,1661378461.485408760,1.428956591,1442
507,1661378461.487964208,1.431512039,1442
508,1661378461.490818907,1.434366738,1442
509,1661378461.494041051,1.437588882,1442
510,1661378461.496155505,1.439703336,1442
511,1661378461.499234103,1.442781934,1442
512,1661378461.502337733,1.445885564,1442
513,1661378461.504989052,1.448536883,1442
514,1661378461.507986607,1.451534438,1442
515,1661378461.510816232,1.454364063,1442
516,1661378461.513565791,1.457113622,1442
517,1661378461.516154998,1.459702829,1442
518,1661378461.518920837,1.462468668,1442
519,1661378461.521617424,1.465165255,1442
520,1661378461.524244305,1.467792136,1442
521,1661378461.527022548,1.470570379,1442
522,1661378461.529862377,1.473410208,1442
523,1661378461.532484720,1.476032551,1442
524,1661378461.535206718,1.478754549,1442
525,1661378461.537911203,1.481459034,1442
526,1661378461.540648379,1.484196210,1442
527,1661378461.543518734,1.487066565,1442
528,1661378461.546297038,1.489844869,1442
529,1661378461.548895045,1.492442876,1442
530,1661378461.551775778,1.495323609,1442
531,1661378461.554495929,1.498043760,1442
532,1661378461.557073226,1.500621057,1442
533,1661378461.559840755,1.503388586,1442
534,1661378461.562592079,1.506139910,1442
535,1661378461.565262569,1.508810400,1442
536,1661378461.568497566,1.512045397,1442
537,1661378461.572631047,1.516178878,1442
538,1661378461.575209773,1.518757604,1442
539,1661378461.577946402,1.521494233,1442
540,1661378461.580542669,1.524090500,1442
541,1661378461.583641381,1.527189212,1442
542,1661378461.586004759,1.529552590,1442
543,1661378461.588591583,1.532139414,1442
544,1661378461.591434511,1.534982342,1442
545,1661378461.594216293,1.537764124,1442
546,1661378461.596893379,1.540441210,1442
547,1661378461.599641277,1.543189108,1442
548,1661378461.602274111,1.545821942,1442
549,1661378461.605040759,1.548588590,1442
550,1661378461.607796059,1.551343890,1442
551,1661378461.610584208,1.554132039,1442
552,1661378461.613271293,1.556819124,1442
553,1661378461.615924222,1.559472053,1442
554,1661378461.618751174,1.562299005,1442
555,1661378461.621507365,1.565055196,1442
556,1661378461.624094180,1.567642011,1442
557,1661378461.626884752,1.570432583,1442
558,1661378461.629865495,1.573413326,1442
559,1661378461.632520399,1.576068230,1442
560,1661378461.635239663,1.578787494,1442
561,1661378461.637754202,1.581302033,1442
562,1661378461.640541601,1.584089432,1442
563,1661378461.643314640,1.586862471,1442
564,1661378461.646038995,1.589586826,1442
565,1661378461.648747191,1.592295022,1442
566,1661378461.651441276,1.594989107,1442
567,1661378461.654190152,1.597737983,1442
568,1661378461.656839278,1.600387109,1442
569,1661378461.659604803,1.603152634,1442
570,1661378461.662252642,1.605800473,1442
571,1661378461.664963912,1.608511743,1442
572,1661378461.667756675,1.611304506,1442
573,1661378461.670500025,1.614047856,1442
574,1661378461.673169385,1.616717216,1442
575,1661378461.675871905,1.619419736,1442
576,1661378461.678735242,1.622283073,1442
577,1661378461.681394245,1.624942076,1442
578,1661378461.684060925,1.627608756,1442
579,1661378461.686888314,1.630436145,1442
580,1661378461.689762401,1.633310232,1442
581,1661378461.692440123,1.635987954,1442
582,1661378461.695193537,1.638741368,1442
583,1661378461.697828261,1.641376092,1442
584,1661378461.700465292,1.644013123,1442
585,1661378461.703222242,1.646770073,1442
586,1661378461.705953120,1.649500951,1442
587,1661378461.708613935,1.652161766,1442
588,1661378461.711339945,1.654887776,1442
589,1661378461.714045896,1.657593727,1442
590,1661378461.716643837,1.660191668,1442
591,1661378461.719368385,1.662916216,1442
592,1661378461.722015509,1.665563340,1442
593,1661378461.724666534,1.668214365,1442
594,1661378461.727419277,1.670967108,1442
595,1661378461.730194500,1.673742331,1442
596,1661378461.732793536,1.676341367,1442
597,1661378461.735498314,1.679046145,1442
598,1661378461.738277849,1.681825680,1442
599,1661378461.741001508,1.684549339,1442
600,1661378461.743693954,1.687241785,1442
601,1661378461.746524715,1.690072546,1442
602,1661378461.749443238,1.692991069,1442
603,1661378461.752149241,1.695697072,1442
604,1661378461.755024273,1.698572104,1442
605,1661378461.757684261,1.701232092,1442
606,1661378461.760215245,1.703763076,1442
607,1661378461.762998680,1.706546511,1442
608,1661378461.765742724,1.709290555,1442
609,1661378461.768433127,1.711980958,1442
610,1661378461.771093536,1.714641367,1442
611,1661378461.773752004,1.717299835,1442
612,1661378461.776418130,1.719965961,1442
613,1661378461.779307433,1.722855264,1442
614,1661378461.781908981,1.725456812,1442
615,1661378461.784555758,1.728103589,1442
616,1661378461.787373082,1.730920913,1442
617,1661378461.790155229,1.733703060,1442
618,1661378461.792737592,1.736285423,1442
619,1661378461.795511810,1.739059641,1442
620,1661378461.798302443,1.741850274,1442
621,1661378461.800989096,1.744536927,1442
622,1661378461.803715478,1.747263309,1442
623,1661378461.806594399,1.750142230,1442
624,1661378461.809471612,1.753019443,1442
625,1661378461.812167678,1.755715509,1442
626,1661378461.814908691,1.758456522,1442
627,1661378461.817623081,1.761170912,1442
628,1661378461.820225074,1.763772905,1442
629,1661378461.823151944,1.766699775,1442
630,1661378461.826499702,1.770047533,1442
631,1661378461.829577318,1.773125149,1442
632,1661378461.832416133,1.775963964,1442
633,1661378461.835074669,1.778622500,1442
634,1661378461.837705416,1.781253247,1442
635,1661378461.840394435,1.783942266,1442
636,1661378461.842410649,1.785958480,1442
637,1661378461.845126712,1.788674543,1442
638,1661378461.847740842,1.791288673,1442
639,1661378461.849976800,1.793524631,1442
640,1661378461.852633235,1.796181066,1442
641,1661378461.855419219,1.798967050,1442
642,1661378461.858105089,1.801652920,1442
643,1661378461.860766144,1.804313975,1442
644,1661378461.863605828,1.807153659,1442
645,1661378461.866308860,1.809856691,1442
646,1661378461.869140211,1.812688042,1442
647,1661378461.871865299,1.815413130,1442
648,1661378461.874578723,1.818126554,1442
649,1661378461.877286161,1.820833992,1442
650,1661378461.880083320,1.823631151,1442
651,1661378461.882813345,1.826361176,1442
652,1661378461.885505688,1.829053519,1442
653,1661378461.888155455,1.831703286,1442
654,1661378461.891178787,1.834726618,1442
655,1661378461.894065685,1.837613516,1442
656,1661378461.896816065,1.840363896,1442
657,1661378461.899760450,1.843308281,1442
658,1661378461.902263231,1.845811062,1442
659,1661378461.904903339,1.848451170,1442
660,1661378461.907630462,1.851178293,1442
661,1661378461.910391895,1.853939726,1442
662,1661378461.913901683,1.857449514,1442
663,1661378461.916374037,1.859921868,1442
664,1661378461.919054281,1.862602112,1442
665,1661378461.921774529,1.865322360,1442
666,1661378461.924241821,1.867789652,1442
667,1661378461.926977756,1.870525587,1442
668,1661378461.930377495,1.873925326,1442
669,1661378461.932976125,1.876523956,1442
670,1661378461.935689202,1.879237033,1442
671,1661378461.938356120,1.881903951,1442
672,1661378461.941127106,1.884674937,1442
673,1661378461.943761313,1.887309144,1442
674,1661378461.948306141,1.891853972,1442
675,1661378461.951219410,1.894767241,1442
676,1661378461.953789533,1.897337364,1442
677,1661378461.956558325,1.900106156,1442
678,1661378461.959287530,1.902835361,1442
679,1661378461.961945979,1.905493810,1442
680,1661378461.964611527,1.908159358,1442
681,1661378461.967389433,1.910937264,1442
682,1661378461.970216846,1.913764677,1442
683,1661378461.974540598,1.918088429,1442
684,1661378461.977041074,1.920588905,1442
685,1661378461.979842658,1.923390489,1442
686,1661378461.982653479,1.926201310,1442
687,1661378461.985421578,1.928969409,1442
688,1661378461.987965156,1.931512987,1442
689,1661378461.990807090,1.934354921,1442
690,1661378461.993739563,1.937287394,1442
691,1661378461.996413038,1.939960869,1442
692,1661378461.999200759,1.942748590,1442
693,1661378462.001893132,1.945440963,1442
694,1661378462.004557598,1.948105429,1442
695,1661378462.007335260,1.950883091,1442
696,1661378462.010072956,1.953620787,1442
697,1661378462.012632924,1.956180755,1442
