frame.number,frame.time_epoch,frame.time_relative,frame.len
237,1661378385.190443906,0.733054655,1442
238,1661378385.192809820,0.735420569,1442
239,1661378385.196385444,0.738996193,1442
240,1661378385.198871898,0.741482647,1442
241,1661378385.201592552,0.744203301,1442
242,1661378385.204696844,0.747307593,1442
243,1661378385.207185536,0.749796285,1442
244,1661378385.209777082,0.752387831,1442
245,1661378385.212791858,0.755402607,1442
246,1661378385.215375750,0.757986499,1442
247,1661378385.218089190,0.760699939,1442
248,1661378385.221345555,0.763956304,1442
249,1661378385.223737801,0.766348550,1442
250,1661378385.226670912,0.769281661,1442
251,1661378385.229443971,0.772054720,1442
252,1661378385.232108600,0.774719349,1442
253,1661378385.234912199,0.777522948,1442
254,1661378385.237684831,0.780295580,1442
255,1661378385.240334595,0.782945344,1442
256,1661378385.243220146,0.785830895,1442
257,1661378385.245914639,0.788525388,1442
258,1661378385.248543918,0.791154667,1442
259,1661378385.251240946,0.793851695,1442
260,1661378385.254055264,0.796666013,1442
261,1661378385.256630852,0.799241601,1442
262,1661378385.259394483,0.802005232,1442
263,1661378385.262266961,0.804877710,1442
264,1661378385.264874958,0.807485707,1442
265,1661378385.267651732,0.810262481,1442
266,1661378385.270473141,0.813083890,1442
267,1661378385.273068184,0.815678933,1442
268,1661378385.275789015,0.818399764,1442
269,1661378385.278640736,0.821251485,1442
270,1661378385.281294578,0.823905327,1442
271,1661378385.283977545,0.826588294,1442
272,1661378385.286842949,0.829453698,1442
273,1661378385.289580872,0.832191621,1442
274,1661378385.292310163,0.834920912,1442
275,1661378385.295062519,0.837673268,1442
276,1661378385.297934884,0.840545633,1442
277,1661378385.300554634,0.843165383,1442
278,1661378385.303344380,0.845955129,1442
279,1661378385.306122138,0.848732887,1442
280,1661378385.308807605,0.851418354,1442
281,1661378385.311619035,0.854229784,1442
282,1661378385.314472199,0.857082948,1442
283,1661378385.317004293,0.859615042,1442
284,1661378385.319712566,0.862323315,1442
285,1661378385.322557569,0.865168318,1442
286,1661378385.325261260,0.867872009,1442
287,1661378385.327914566,0.870525315,1442
288,1661378385.330652164,0.873262913,1442
289,1661378385.333419712,0.876030461,1442
290,1661378385.336046807,0.878657556,1442
291,1661378385.338860494,0.881471243,1442
292,1661378385.341574528,0.884185277,1442
293,1661378385.344176995,0.886787744,1442
294,1661378385.347246620,0.889857369,1442
295,1661378385.350464955,0.893075704,1442
296,1661378385.352748006,0.895358755,1442
297,1661378385.355643557,0.898254306,1442
298,1661378385.358389267,0.901000016,1442
299,1661378385.361091435,0.903702184,1442
300,1661378385.363805933,0.906416682,1442
301,1661378385.366517985,0.909128734,1442
302,1661378385.369216106,0.911826855,1442
303,1661378385.371892661,0.914503410,1442
304,1661378385.374729773,0.917340522,1442
305,1661378385.377327724,0.919938473,1442
306,1661378385.379929214,0.922539963,1442
307,1661378385.382745473,0.925356222,1442
308,1661378385.385489593,0.928100342,1442
309,1661378385.388052376,0.930663125,1442
310,1661378385.394504865,0.937115614,1442
311,1661378385.394545233,0.937155982,1442
312,1661378385.397446741,0.940057490,1442
313,1661378385.400600129,0.943210878,1442
314,1661378385.403752418,0.946363167,1442
315,1661378385.406563969,0.949174718,1442
316,1661378385.409711654,0.952322403,1442
317,1661378385.412650170,0.955260919,1442
318,1661378385.415729824,0.958340573,1442
319,1661378385.418581569,0.961192318,1442
320,1661378385.421692306,0.964303055,1442
321,1661378385.424754223,0.967364972,1442
322,1661378385.427759598,0.970370347,1442
323,1661378385.430458264,0.973069013,1442
324,1661378385.433237527,0.975848276,1442
325,1661378385.436239446,0.978850195,1442
326,1661378385.439261729,0.981872478,1442
327,1661378385.441917048,0.984527797,1442
328,1661378385.445033933,0.987644682,1442
329,1661378385.447727560,0.990338309,1442
330,1661378385.450533803,0.993144552,1442
331,1661378385.453904560,0.996515309,1442
332,1661378385.456543000,0.999153749,1442
333,1661378385.462039040,1.004649789,1442
334,1661378385.464631098,1.007241847,1442
335,1661378385.467493212,1.010103961,1442
336,1661378385.470505116,1.013115865,1442
337,1661378385.473317976,1.015928725,1442
338,1661378385.476854591,1.019465340,1442
339,1661378385.479846231,1.022456980,1442
340,1661378385.482552383,1.025163132,1442
341,1661378385.485535395,1.028146144,1442
342,1661378385.488255691,1.030866440,1442
343,1661378385.491251505,1.033862254,1442
344,1661378385.494447169,1.037057918,1442
345,1661378385.497097978,1.039708727,1442
346,1661378385.499903679,1.042514428,1442
347,1661378385.502572600,1.045183349,1442
348,1661378385.505293406,1.047904155,1442
349,1661378385.508079889,1.050690638,1442
350,1661378385.510897747,1.053508496,1442
351,1661378385.513581834,1.056192583,1442
352,1661378385.516353185,1.058963934,1442
353,1661378385.519172810,1.061783559,1442
354,1661378385.521951981,1.064562730,1442
355,1661378385.524543393,1.067154142,1442
356,1661378385.527328261,1.069939010,1442
357,1661378385.530043867,1.072654616,1442
358,1661378385.532720602,1.075331351,1442
359,1661378385.535458785,1.078069534,1442
360,1661378385.538439594,1.081050343,1442
361,1661378385.541135617,1.083746366,1442
362,1661378385.543851242,1.086461991,1442
363,1661378385.546575993,1.089186742,1442
364,1661378385.549506359,1.092117108,1442
365,1661378385.552116150,1.094726899,1442
366,1661378385.554855327,1.097466076,1442
367,1661378385.557553495,1.100164244,1442
368,1661378385.560235395,1.102846144,1442
369,1661378385.562970285,1.105581034,1442
370,1661378385.565734431,1.108345180,1442
371,1661378385.568424543,1.111035292,1442
372,1661378385.571172103,1.113782852,1442
373,1661378385.573926433,1.116537182,1442
374,1661378385.576576815,1.119187564,1442
375,1661378385.579277970,1.121888719,1442
376,1661378385.582014211,1.124624960,1442
377,1661378385.584719955,1.127330704,1442
378,1661378385.587480701,1.130091450,1442
379,1661378385.590248072,1.132858821,1442
380,1661378385.592907901,1.135518650,1442
381,1661378385.595757880,1.138368629,1442
382,1661378385.598621702,1.141232451,1442
383,1661378385.601329794,1.143940543,1442
384,1661378385.604019594,1.146630343,1442
385,1661378385.606802427,1.149413176,1442
386,1661378385.609617827,1.152228576,1442
387,1661378385.615196601,1.157807350,1442
388,1661378385.617904781,1.160515530,1442
389,1661378385.621120578,1.163731327,1442
390,1661378385.624839037,1.167449786,1442
391,1661378385.627230298,1.169841047,1442
392,1661378385.630337293,1.172948042,1442
393,1661378385.642474113,1.185084862,1442
394,1661378385.643067936,1.185678685,1442
395,1661378385.645620486,1.188231235,1442
396,1661378385.646980728,1.189591477,1442
397,1661378385.648670466,1.191281215,1442
398,1661378385.650708493,1.193319242,1442
399,1661378385.654451601,1.197062350,1442
400,1661378385.658045753,1.200656502,1442
401,1661378385.661555723,1.204166472,1442
402,1661378385.667969565,1.210580314,1442
403,1661378385.671210444,1.213821193,1442
404,1661378385.674535828,1.217146577,1442
405,1661378385.677588078,1.220198827,1442
406,1661378385.680655378,1.223266127,1442
407,1661378385.683833931,1.226444680,1442
408,1661378385.686938477,1.229549226,1442
409,1661378385.690572901,1.233183650,1442
410,1661378385.692824136,1.235434885,1442
411,1661378385.695754795,1.238365544,1442
412,1661378385.698903569,1.241514318,1442
413,1661378385.702102079,1.244712828,1442
414,1661378385.705185853,1.247796602,1442
415,1661378385.708077260,1.250688009,1442
416,1661378385.711004340,1.253615089,1442
417,1661378385.714012925,1.256623674,1442
418,1661378385.716819033,1.259429782,1442
419,1661378385.719302719,1.261913468,1442
420,1661378385.722132238,1.264742987,1442
421,1661378385.724749319,1.267360068,1442
422,1661378385.727387099,1.269997848,1442
423,1661378385.730632955,1.273243704,1442
424,1661378385.734676013,1.277286762,1442
425,1661378385.736744466,1.279355215,1442
426,1661378385.739848602,1.282459351,1442
427,1661378385.742749349,1.285360098,1442
428,1661378385.745672430,1.288283179,1442
429,1661378385.749722453,1.292333202,1442
430,1661378385.752391582,1.295002331,1442
431,1661378385.754368769,1.296979518,1442
432,1661378385.757032474,1.299643223,1442
433,1661378385.759600876,1.302211625,1442
434,1661378385.762256021,1.304866770,1442
435,1661378385.765526737,1.308137486,1442
436,1661378385.768435793,1.311046542,1442
437,1661378385.771126991,1.313737740,1442
438,1661378385.773913433,1.316524182,1442
439,1661378385.776513134,1.319123883,1442
440,1661378385.779365201,1.321975950,1442
441,1661378385.782937905,1.325548654,1442
442,1661378385.785356768,1.327967517,1442
443,1661378385.788101721,1.330712470,1442
444,1661378385.790831739,1.333442488,1442
445,1661378385.793496568,1.336107317,1442
446,1661378385.796358736,1.338969485,1442
447,1661378385.799965316,1.342576065,1442
448,1661378385.802624842,1.345235591,1442
449,1661378385.805808671,1.348419420,1442
450,1661378385.808738917,1.351349666,1442
451,1661378385.811578560,1.354189309,1442
452,1661378385.814408048,1.357018797,1442
453,1661378385.820316060,1.362926809,1442
454,1661378385.825291722,1.367902471,1442
455,1661378385.827478819,1.370089568,1442
456,1661378385.829632641,1.372243390,1442
457,1661378385.835200262,1.377811011,1442
458,1661378385.835913490,1.378524239,1442
459,1661378385.839160247,1.381770996,1442
460,1661378385.842469636,1.385080385,1442
461,1661378385.845705990,1.388316739,1442
462,1661378385.849400063,1.392010812,1442
463,1661378385.855113181,1.397723930,1442
464,1661378385.858312228,1.400922977,1442
465,1661378385.861616235,1.404226984,1442
466,1661378385.864965284,1.407576033,1442
467,1661378385.868563765,1.411174514,1442
468,1661378385.871858764,1.414469513,1442
469,1661378385.875383405,1.417994154,1442
470,1661378385.879069752,1.421680501,1442
471,1661378385.882417377,1.425028126,1442
472,1661378385.885641466,1.428252215,1442
473,1661378385.888848407,1.431459156,1442
474,1661378385.892630587,1.435241336,1442
475,1661378385.895770636,1.438381385,1442
476,1661378385.899082717,1.441693466,1442
477,1661378385.902222302,1.444833051,1442
478,1661378385.905358884,1.447969633,1442
479,1661378385.908351999,1.450962748,1442
480,1661378385.911629451,1.454240200,1442
481,1661378385.914887886,1.457498635,1442
482,1661378385.918076212,1.460686961,1442
483,1661378385.921238386,1.463849135,1442
484,1661378385.924511783,1.467122532,1442
485,1661378385.927676365,1.470287114,1442
486,1661378385.930718113,1.473328862,1442
487,1661378385.933344333,1.475955082,1442
488,1661378385.936434239,1.479044988,1442
489,1661378385.940253344,1.482864093,1442
490,1661378385.943834394,1.486445143,1442
491,1661378385.947479847,1.490090596,1442
492,1661378385.951184452,1.493795201,1442
493,1661378385.955134402,1.497745151,1442
494,1661378385.959424568,1.502035317,1442
495,1661378385.962810939,1.505421688,1442
496,1661378385.966323996,1.508934745,1442
497,1661378385.970360600,1.512971349,1442
498,1661378385.973799031,1.516409780,1442
499,1661378385.977260606,1.519871355,1442
500,1661378385.980752273,1.523363022,1442
501,1661378385.986998375,1.529609124,1442
502,1661378385.990505927,1.533116676,1442
503,1661378385.994054322,1.536665071,1442
504,1661378385.997376017,1.539986766,1442
505,1661378386.000787320,1.543398069,1442
506,1661378386.004063773,1.546674522,1442
507,1661378386.007381731,1.549992480,1442
508,1661378386.010956413,1.553567162,1442
509,1661378386.014496727,1.557107476,1442
510,1661378386.018002468,1.560613217,1442
511,1661378386.022066004,1.564676753,1442
512,1661378386.027038663,1.569649412,1442
513,1661378386.030614706,1.573225455,1442
514,1661378386.034116036,1.576726785,1442
515,1661378386.037365013,1.579975762,1442
516,1661378386.040621444,1.583232193,1442
517,1661378386.054161955,1.596772704,1442
518,1661378386.060939118,1.603549867,1442
519,1661378386.063665384,1.606276133,1442
520,1661378386.069030705,1.611641454,1442
521,1661378386.073488429,1.616099178,1442
522,1661378386.077166733,1.619777482,1442
523,1661378386.079782697,1.622393446,1442
524,1661378386.082562974,1.625173723,1442
525,1661378386.085133887,1.627744636,1442
526,1661378386.087746271,1.630357020,1442
527,1661378386.090446826,1.633057575,1442
528,1661378386.093042894,1.635653643,1442
529,1661378386.095745466,1.638356215,1442
530,1661378386.098482860,1.641093609,1442
531,1661378386.101170693,1.643781442,1442
532,1661378386.103938429,1.646549178,1442
533,1661378386.106644790,1.649255539,1442
534,1661378386.109348483,1.651959232,1442
535,1661378386.112079247,1.654689996,1442
536,1661378386.115080927,1.657691676,1442
537,1661378386.117827310,1.660438059,1442
538,1661378386.120440495,1.663051244,1442
539,1661378386.123181224,1.665791973,1442
540,1661378386.126020916,1.668631665,1442
541,1661378386.128683269,1.671294018,1442
542,1661378386.131488811,1.674099560,1442
543,1661378386.134153895,1.676764644,1442
544,1661378386.136756935,1.679367684,1442
545,1661378386.139468229,1.682078978,1442
546,1661378386.142304238,1.684914987,1442
547,1661378386.144915472,1.687526221,1442
548,1661378386.147723658,1.690334407,1442
549,1661378386.150491186,1.693101935,1442
550,1661378386.153158686,1.695769435,1442
551,1661378386.157806006,1.700416755,1442
552,1661378386.159427564,1.702038313,1442
553,1661378386.162192633,1.704803382,1442
554,1661378386.164841026,1.707451775,1442
555,1661378386.167613298,1.710224047,1442
556,1661378386.170434462,1.713045211,1442
557,1661378386.173070258,1.715681007,1442
558,1661378386.175938226,1.718548975,1442
559,1661378386.178825037,1.721435786,1442
560,1661378386.182172313,1.724783062,1442
561,1661378386.184476100,1.727086849,1442
562,1661378386.187276688,1.729887437,1442
563,1661378386.190673044,1.733283793,1442
564,1661378386.193017410,1.735628159,1442
565,1661378386.195700383,1.738311132,1442
566,1661378386.198647879,1.741258628,1442
567,1661378386.201292245,1.743902994,1442
568,1661378386.203850358,1.746461107,1442
569,1661378386.206517488,1.749128237,1442
570,1661378386.209256367,1.751867116,1442
571,1661378386.211912691,1.754523440,1442
572,1661378386.214521125,1.757131874,1442
573,1661378386.217356745,1.759967494,1442
574,1661378386.219983181,1.762593930,1442
575,1661378386.222791321,1.765402070,1442
576,1661378386.225638381,1.768249130,1442
577,1661378386.228898427,1.771509176,1442
578,1661378386.231270521,1.773881270,1442
579,1661378386.233880144,1.776490893,1442
580,1661378386.237782581,1.780393330,1442
581,1661378386.239896558,1.782507307,1442
582,1661378386.242557033,1.785167782,1442
583,1661378386.245443706,1.788054455,1442
584,1661378386.248198463,1.790809212,1442
585,1661378386.251008346,1.793619095,1442
586,1661378386.253714444,1.796325193,1442
587,1661378386.256377425,1.798988174,1442
588,1661378386.259106415,1.801717164,1442
589,1661378386.261998765,1.804609514,1442
590,1661378386.264620069,1.807230818,1442
591,1661378386.267628115,1.810238864,1442
592,1661378386.270466158,1.813076907,1442
593,1661378386.273049805,1.815660554,1442
594,1661378386.275870286,1.818481035,1442
595,1661378386.278595836,1.821206585,1442
596,1661378386.281383810,1.823994559,1442
597,1661378386.284110106,1.826720855,1442
598,1661378386.286940277,1.829551026,1442
599,1661378386.289651293,1.832262042,1442
600,1661378386.292233763,1.834844512,1442
601,1661378386.295046776,1.837657525,1442
602,1661378386.298176530,1.840787279,1442
603,1661378386.300771410,1.843382159,1442
604,1661378386.303434551,1.846045300,1442
605,1661378386.306327750,1.848938499,1442
606,1661378386.308964889,1.851575638,1442
607,1661378386.311709513,1.854320262,1442
608,1661378386.314520214,1.857130963,1442
609,1661378386.317171832,1.859782581,1442
610,1661378386.319838491,1.862449240,1442
611,1661378386.322577113,1.865187862,1442
612,1661378386.325387453,1.867998202,1442
613,1661378386.328156844,1.870767593,1442
614,1661378386.331056837,1.873667586,1442
615,1661378386.333768968,1.876379717,1442
616,1661378386.336324160,1.878934909,1442
617,1661378386.339229477,1.881840226,1442
618,1661378386.342693019,1.885303768,1442
619,1661378386.344982196,1.887592945,1442
620,1661378386.347921960,1.890532709,1442
621,1661378386.350620484,1.893231233,1442
622,1661378386.353229208,1.895839957,1442
623,1661378386.355945743,1.898556492,1442
624,1661378386.358920876,1.901531625,1442
625,1661378386.361583130,1.904193879,1442
626,1661378386.364360509,1.906971258,1442
627,1661378386.367093547,1.909704296,1442
628,1661378386.369768696,1.912379445,1442
629,1661378386.373269529,1.915880278,1442
630,1661378386.375602546,1.918213295,1442
631,1661378386.378374773,1.920985522,1442
632,1661378386.381840379,1.924451128,1442
633,1661378386.386939567,1.929550316,1442
634,1661378386.391090417,1.933701166,1442
635,1661378386.393962768,1.936573517,1442
636,1661378386.395679052,1.938289801,1442
637,1661378386.398434663,1.941045412,1442
638,1661378386.401703894,1.944314643,1442
639,1661378386.404120422,1.946731171,1442
640,1661378386.406991550,1.949602299,1442
641,1661378386.409672259,1.952283008,1442
642,1661378386.412352346,1.954963095,1442
643,1661378386.415126493,1.957737242,1442
644,1661378386.420123254,1.962734003,1442
645,1661378386.422939724,1.965550473,1442
646,1661378386.427046174,1.969656923,1442
647,1661378386.429709540,1.972320289,1442
648,1661378386.432434292,1.975045041,1442
649,1661378386.435178380,1.977789129,1442
650,1661378386.437891214,1.980501963,1442
651,1661378386.440565463,1.983176212,1442
652,1661378386.443174539,1.985785288,1442
653,1661378386.445920691,1.988531440,1442
654,1661378386.448635203,1.991245952,1442
655,1661378386.451396341,1.994007090,1442
656,1661378386.454119324,1.996730073,1442
657,1661378386.456887887,1.999498636,1442
658,1661378386.460861892,2.003472641,1442
659,1661378386.463052634,2.005663383,1442
660,1661378386.465141546,2.007752295,1442
661,1661378386.467894449,2.010505198,1442
662,1661378386.470686352,2.013297101,1442
663,1661378386.473427452,2.016038201,1442
664,1661378386.475975580,2.018586329,1442
665,1661378386.478825870,2.021436619,1442
666,1661378386.481783311,2.024394060,1442
667,1661378386.484341517,2.026952266,1442
668,1661378386.487328340,2.029939089,1442
669,1661378386.490033029,2.032643778,1442
670,1661378386.492601800,2.035212549,1442
671,1661378386.495395403,2.038006152,1442
672,1661378386.498124482,2.040735231,1442
673,1661378386.500794898,2.043405647,1442
674,1661378386.503499741,2.046110490,1442
675,1661378386.506323625,2.048934374,1442
676,1661378386.509052257,2.051663006,1442
677,1661378386.511755469,2.054366218,1442
678,1661378386.514590285,2.057201034,1442
679,1661378386.517314742,2.059925491,1442
680,1661378386.519829667,2.062440416,1442
681,1661378386.522650121,2.065260870,1442
682,1661378386.525489822,2.068100571,1442
683,1661378386.528028492,2.070639241,1442
684,1661378386.530827195,2.073437944,1442
685,1661378386.533671834,2.076282583,1442
686,1661378386.536166130,2.078776879,1442
687,1661378386.538978698,2.081589447,1442
688,1661378386.541728552,2.084339301,1442
689,1661378386.544408341,2.087019090,1442
690,1661378386.547424202,2.090034951,1442
691,1661378386.550094032,2.092704781,1442
692,1661378386.552665970,2.095276719,1442
693,1661378386.555470694,2.098081443,1442
694,1661378386.558277680,2.100888429,1442
695,1661378386.560844154,2.103454903,1442
696,1661378386.563582756,2.106193505,1442
697,1661378386.566390988,2.109001737,1442
