frame.number,frame.time_epoch,frame.time_relative,frame.len
79,1661981785.612466569,0.263438785,1442
80,1661981785.615260541,0.266232757,1442
81,1661981785.618033992,0.269006208,1442
82,1661981785.621652078,0.272624294,1442
83,1661981785.625019461,0.275991677,1442
84,1661981785.628014894,0.278987110,1442
85,1661981785.630820569,0.281792785,1442
86,1661981785.633602074,0.284574290,1442
87,1661981785.636712494,0.287684710,1442
88,1661981785.639684639,0.290656855,1442
89,1661981785.642705357,0.293677573,1442
90,1661981785.645674021,0.296646237,1442
91,1661981785.648192338,0.299164554,1442
92,1661981785.650814005,0.301786221,1442
93,1661981785.653561950,0.304534166,1442
94,1661981785.656192859,0.307165075,1442
95,1661981785.659654429,0.310626645,1442
96,1661981785.662518649,0.313490865,1442
97,1661981785.665158950,0.316131166,1442
98,1661981785.667934390,0.318906606,1442
99,1661981785.670643339,0.321615555,1442
100,1661981785.674285003,0.325257219,1442
101,1661981785.677405329,0.328377545,1442
102,1661981785.680103648,0.331075864,1442
103,1661981785.682960518,0.333932734,1442
104,1661981785.685680598,0.336652814,1442
105,1661981785.688769334,0.339741550,1442
106,1661981785.693933830,0.344906046,1442
107,1661981785.696660837,0.347633053,1442
108,1661981785.699547714,0.350519930,1442
109,1661981785.702604555,0.353576771,1442
110,1661981785.705292034,0.356264250,1442
111,1661981785.708734505,0.359706721,1442
112,1661981785.711538168,0.362510384,1442
113,1661981785.714296530,0.365268746,1442
114,1661981785.717250143,0.368222359,1442
115,1661981785.719627232,0.370599448,1442
116,1661981785.722693602,0.373665818,1442
117,1661981785.725473668,0.376445884,1442
118,1661981785.728314466,0.379286682,1442
119,1661981785.733418488,0.384390704,1442
120,1661981785.736360046,0.387332262,1442
121,1661981785.739532539,0.390504755,1442
122,1661981785.743120167,0.394092383,1442
123,1661981785.746070735,0.397042951,1442
124,1661981785.749083459,0.400055675,1442
125,1661981785.751940356,0.402912572,1442
126,1661981785.754955803,0.405928019,1442
127,1661981785.759034636,0.410006852,1442
128,1661981785.761320657,0.412292873,1442
129,1661981785.763871385,0.414843601,1442
130,1661981785.766517784,0.417490000,1442
131,1661981785.769236065,0.420208281,1442
132,1661981785.772387507,0.423359723,1442
133,1661981785.775504055,0.426476271,1442
134,1661981785.778292094,0.429264310,1442
135,1661981785.781455485,0.432427701,1442
136,1661981785.784125438,0.435097654,1442
137,1661981785.786907787,0.437880003,1442
138,1661981785.790805904,0.441778120,1442
139,1661981785.794117203,0.445089419,1442
140,1661981785.797322563,0.448294779,1442
141,1661981785.800180889,0.451153105,1442
142,1661981785.803071700,0.454043916,1442
143,1661981785.806025228,0.456997444,1442
144,1661981785.809321748,0.460293964,1442
145,1661981785.811939413,0.462911629,1442
146,1661981785.814523756,0.465495972,1442
147,1661981785.817549673,0.468521889,1442
148,1661981785.820321236,0.471293452,1442
149,1661981785.823514198,0.474486414,1442
150,1661981785.826205309,0.477177525,1442
151,1661981785.828763472,0.479735688,1442
152,1661981785.831564466,0.482536682,1442
153,1661981785.834356024,0.485328240,1442
154,1661981785.836822997,0.487795213,1442
155,1661981785.838964096,0.489936312,1442
156,1661981785.842142108,0.493114324,1442
157,1661981785.845039875,0.496012091,1442
158,1661981785.847913932,0.498886148,1442
159,1661981785.850758670,0.501730886,1442
160,1661981785.853539176,0.504511392,1442
161,1661981785.856794228,0.507766444,1442
162,1661981785.860120209,0.511092425,1442
163,1661981785.862813626,0.513785842,1442
164,1661981785.865726554,0.516698770,1442
165,1661981785.868566664,0.519538880,1442
166,1661981785.871595528,0.522567744,1442
167,1661981785.874474216,0.525446432,1442
168,1661981785.877592256,0.528564472,1442
169,1661981785.880262796,0.531235012,1442
170,1661981785.882949067,0.533921283,1442
171,1661981785.885698070,0.536670286,1442
172,1661981785.888387594,0.539359810,1442
173,1661981785.890853167,0.541825383,1442
174,1661981785.893776986,0.544749202,1442
175,1661981785.896467666,0.547439882,1442
176,1661981785.899388933,0.550361149,1442
177,1661981785.902344495,0.553316711,1442
178,1661981785.906164010,0.557136226,1442
179,1661981785.908626705,0.559598921,1442
180,1661981785.911236920,0.562209136,1442
181,1661981785.913932814,0.564905030,1442
182,1661981785.916754150,0.567726366,1442
183,1661981785.919959095,0.570931311,1442
184,1661981785.923365657,0.574337873,1442
185,1661981785.925815355,0.576787571,1442
186,1661981785.928701761,0.579673977,1442
187,1661981785.933335702,0.584307918,1442
188,1661981785.936282535,0.587254751,1442
189,1661981785.939276467,0.590248683,1442
190,1661981785.942339819,0.593312035,1442
191,1661981785.945038703,0.596010919,1442
192,1661981785.947639139,0.598611355,1442
193,1661981785.950212595,0.601184811,1442
194,1661981785.952915243,0.603887459,1442
195,1661981785.955851884,0.606824100,1442
196,1661981785.958978467,0.609950683,1442
197,1661981785.961501300,0.612473516,1442
198,1661981785.964193366,0.615165582,1442
199,1661981785.966993813,0.617966029,1442
200,1661981785.969513270,0.620485486,1442
201,1661981785.972546433,0.623518649,1442
202,1661981785.975227661,0.626199877,1442
203,1661981785.977652624,0.628624840,1442
204,1661981785.980418273,0.631390489,1442
205,1661981785.983772438,0.634744654,1442
206,1661981785.987692748,0.638664964,1442
207,1661981785.989802760,0.640774976,1442
208,1661981785.991875043,0.642847259,1442
209,1661981785.995199333,0.646171549,1442
210,1661981785.998203911,0.649176127,1442
211,1661981786.001429959,0.652402175,1442
212,1661981786.004558728,0.655530944,1442
213,1661981786.008276543,0.659248759,1442
214,1661981786.013431288,0.664403504,1442
215,1661981786.016418306,0.667390522,1442
216,1661981786.019401374,0.670373590,1442
217,1661981786.022652642,0.673624858,1442
218,1661981786.026098656,0.677070872,1442
219,1661981786.029175681,0.680147897,1442
220,1661981786.032230017,0.683202233,1442
221,1661981786.035299277,0.686271493,1442
222,1661981786.038496096,0.689468312,1442
223,1661981786.042016045,0.692988261,1442
224,1661981786.044521538,0.695493754,1442
225,1661981786.047310733,0.698282949,1442
226,1661981786.050048595,0.701020811,1442
227,1661981786.052758464,0.703730680,1442
228,1661981786.055984407,0.706956623,1442
229,1661981786.059009960,0.709982176,1442
230,1661981786.061558573,0.712530789,1442
231,1661981786.064526343,0.715498559,1442
232,1661981786.067163077,0.718135293,1442
233,1661981786.069799799,0.720772015,1442
234,1661981786.072769550,0.723741766,1442
235,1661981786.075981766,0.726953982,1442
236,1661981786.078636429,0.729608645,1442
237,1661981786.081344489,0.732316705,1442
238,1661981786.084183175,0.735155391,1442
239,1661981786.086911701,0.737883917,1442
240,1661981786.089987555,0.740959771,1442
241,1661981786.092977667,0.743949883,1442
242,1661981786.096085834,0.747058050,1442
243,1661981786.098718300,0.749690516,1442
244,1661981786.101565441,0.752537657,1442
245,1661981786.104851552,0.755823768,1442
246,1661981786.107313713,0.758285929,1442
247,1661981786.109759633,0.760731849,1442
248,1661981786.112387533,0.763359749,1442
249,1661981786.115231562,0.766203778,1442
250,1661981786.119792481,0.770764697,1442
251,1661981786.122722878,0.773695094,1442
252,1661981786.126854494,0.777826710,1442
253,1661981786.129798218,0.780770434,1442
254,1661981786.131850622,0.782822838,1442
255,1661981786.134579075,0.785551291,1442
256,1661981786.137325293,0.788297509,1442
257,1661981786.139894199,0.790866415,1442
258,1661981786.143091178,0.794063394,1442
259,1661981786.147288041,0.798260257,1442
260,1661981786.150016916,0.800989132,1442
261,1661981786.152801865,0.803774081,1442
262,1661981786.155765937,0.806738153,1442
263,1661981786.159225697,0.810197913,1442
264,1661981786.161674848,0.812647064,1442
265,1661981786.164486972,0.815459188,1442
266,1661981786.167321322,0.818293538,1442
267,1661981786.170087909,0.821060125,1442
268,1661981786.173525699,0.824497915,1442
269,1661981786.176355284,0.827327500,1442
270,1661981786.179129277,0.830101493,1442
271,1661981786.181864727,0.832836943,1442
272,1661981786.184941207,0.835913423,1442
273,1661981786.187815843,0.838788059,1442
274,1661981786.191065735,0.842037951,1442
275,1661981786.193888862,0.844861078,1442
276,1661981786.196626090,0.847598306,1442
277,1661981786.199502150,0.850474366,1442
278,1661981786.202271525,0.853243741,1442
279,1661981786.205981474,0.856953690,1442
280,1661981786.208585913,0.859558129,1442
281,1661981786.211451133,0.862423349,1442
282,1661981786.214185289,0.865157505,1442
283,1661981786.217082558,0.868054774,1442
284,1661981786.219847812,0.870820028,1442
285,1661981786.223699287,0.874671503,1442
286,1661981786.226507025,0.877479241,1442
287,1661981786.228611618,0.879583834,1442
288,1661981786.231323591,0.882295807,1442
289,1661981786.233976894,0.884949110,1442
290,1661981786.240995829,0.891968045,1442
291,1661981786.243138496,0.894110712,1442
292,1661981786.245928264,0.896900480,1442
293,1661981786.248560796,0.899533012,1442
294,1661981786.251426565,0.902398781,1442
295,1661981786.254221059,0.905193275,1442
296,1661981786.257208942,0.908181158,1442
297,1661981786.259954350,0.910926566,1442
298,1661981786.262525130,0.913497346,1442
299,1661981786.265173826,0.916146042,1442
300,1661981786.267941851,0.918914067,1442
301,1661981786.270727106,0.921699322,1442
302,1661981786.273526589,0.924498805,1442
303,1661981786.276363506,0.927335722,1442
304,1661981786.280134110,0.931106326,1442
305,1661981786.282836638,0.933808854,1442
306,1661981786.285393106,0.936365322,1442
307,1661981786.288362901,0.939335117,1442
308,1661981786.291357764,0.942329980,1442
309,1661981786.293830382,0.944802598,1442
310,1661981786.296396940,0.947369156,1442
311,1661981786.299173223,0.950145439,1442
312,1661981786.302019729,0.952991945,1442
313,1661981786.308131438,0.959103654,1442
314,1661981786.310412351,0.961384567,1442
315,1661981786.313062874,0.964035090,1442
316,1661981786.316053651,0.967025867,1442
317,1661981786.318734645,0.969706861,1442
318,1661981786.321623109,0.972595325,1442
319,1661981786.324578111,0.975550327,1442
320,1661981786.327220609,0.978192825,1442
321,1661981786.329838485,0.980810701,1442
322,1661981786.334130666,0.985102882,1442
323,1661981786.336815458,0.987787674,1442
324,1661981786.339795997,0.990768213,1442
325,1661981786.342545322,0.993517538,1442
326,1661981786.345278964,0.996251180,1442
327,1661981786.347919169,0.998891385,1442
328,1661981786.351125571,1.002097787,1442
329,1661981786.353112362,1.004084578,1442
330,1661981786.356122327,1.007094543,1442
331,1661981786.359135079,1.010107295,1442
332,1661981786.361680560,1.012652776,1442
333,1661981786.364324443,1.015296659,1442
334,1661981786.367121675,1.018093891,1442
335,1661981786.369630770,1.020602986,1442
336,1661981786.372595917,1.023568133,1442
337,1661981786.375735265,1.026707481,1442
338,1661981786.378641432,1.029613648,1442
339,1661981786.381239712,1.032211928,1442
340,1661981786.384102698,1.035074914,1442
341,1661981786.386600772,1.037572988,1442
342,1661981786.389474579,1.040446795,1442
343,1661981786.392716214,1.043688430,1442
344,1661981786.395267497,1.046239713,1442
345,1661981786.398073065,1.049045281,1442
346,1661981786.400902722,1.051874938,1442
347,1661981786.404516163,1.055488379,1442
348,1661981786.407438684,1.058410900,1442
349,1661981786.410099632,1.061071848,1442
350,1661981786.412959187,1.063931403,1442
351,1661981786.415811679,1.066783895,1442
352,1661981786.418538115,1.069510331,1442
353,1661981786.421624314,1.072596530,1442
354,1661981786.427162856,1.078135072,1442
355,1661981786.429868931,1.080841147,1442
356,1661981786.432710303,1.083682519,1442
357,1661981786.435739658,1.086711874,1442
358,1661981786.439226153,1.090198369,1442
359,1661981786.441673733,1.092645949,1442
360,1661981786.444238090,1.095210306,1442
361,1661981786.446877133,1.097849349,1442
362,1661981786.449497784,1.100470000,1442
363,1661981786.452257028,1.103229244,1442
364,1661981786.454957095,1.105929311,1442
365,1661981786.457821001,1.108793217,1442
366,1661981786.460416401,1.111388617,1442
367,1661981786.462942682,1.113914898,1442
368,1661981786.467527479,1.118499695,1442
369,1661981786.470001161,1.120973377,1442
370,1661981786.473356370,1.124328586,1442
371,1661981786.475966976,1.126939192,1442
372,1661981786.478590231,1.129562447,1442
373,1661981786.481341829,1.132314045,1442
374,1661981786.484056239,1.135028455,1442
375,1661981786.486566219,1.137538435,1442
376,1661981786.490285708,1.141257924,1442
377,1661981786.493118976,1.144091192,1442
378,1661981786.495587750,1.146559966,1442
379,1661981786.498236218,1.149208434,1442
380,1661981786.501084973,1.152057189,1442
381,1661981786.503173452,1.154145668,1442
382,1661981786.506821604,1.157793820,1442
383,1661981786.509850008,1.160822224,1442
384,1661981786.512501873,1.163474089,1442
385,1661981786.515176214,1.166148430,1442
386,1661981786.520028432,1.171000648,1442
387,1661981786.523281236,1.174253452,1442
388,1661981786.526104031,1.177076247,1442
389,1661981786.528907466,1.179879682,1442
390,1661981786.531567647,1.182539863,1442
391,1661981786.534281659,1.185253875,1442
392,1661981786.537047625,1.188019841,1442
393,1661981786.540140202,1.191112418,1442
394,1661981786.543105676,1.194077892,1442
395,1661981786.545796549,1.196768765,1442
396,1661981786.548068992,1.199041208,1442
397,1661981786.550746379,1.201718595,1442
398,1661981786.553138894,1.204111110,1442
399,1661981786.556351633,1.207323849,1442
400,1661981786.559172773,1.210144989,1442
401,1661981786.561594242,1.212566458,1442
402,1661981786.564426921,1.215399137,1442
403,1661981786.567278348,1.218250564,1442
404,1661981786.570467248,1.221439464,1442
405,1661981786.573233869,1.224206085,1442
406,1661981786.576095205,1.227067421,1442
407,1661981786.578674906,1.229647122,1442
408,1661981786.581311001,1.232283217,1442
409,1661981786.583903416,1.234875632,1442
410,1661981786.586567141,1.237539357,1442
411,1661981786.589908390,1.240880606,1442
412,1661981786.593042554,1.244014770,1442
413,1661981786.595813623,1.246785839,1442
414,1661981786.598595532,1.249567748,1442
415,1661981786.601502003,1.252474219,1442
416,1661981786.604799599,1.255771815,1442
417,1661981786.608268674,1.259240890,1442
418,1661981786.610739514,1.261711730,1442
419,1661981786.613640611,1.264612827,1442
420,1661981786.616503496,1.267475712,1442
421,1661981786.619277244,1.270249460,1442
422,1661981786.622878271,1.273850487,1442
423,1661981786.626294114,1.277266330,1442
424,1661981786.628666680,1.279638896,1442
425,1661981786.631502580,1.282474796,1442
426,1661981786.634549635,1.285521851,1442
427,1661981786.637458496,1.288430712,1442
428,1661981786.640888295,1.291860511,1442
429,1661981786.643446455,1.294418671,1442
430,1661981786.646525037,1.297497253,1442
431,1661981786.648845479,1.299817695,1442
432,1661981786.651580642,1.302552858,1442
433,1661981786.654430309,1.305402525,1442
434,1661981786.657818297,1.308790513,1442
435,1661981786.660241860,1.311214076,1442
436,1661981786.662849246,1.313821462,1442
437,1661981786.665523185,1.316495401,1442
438,1661981786.668010195,1.318982411,1442
439,1661981786.670807077,1.321779293,1442
440,1661981786.673704343,1.324676559,1442
441,1661981786.676663913,1.327636129,1442
442,1661981786.679244955,1.330217171,1442
443,1661981786.681939338,1.332911554,1442
444,1661981786.684721925,1.335694141,1442
445,1661981786.687767972,1.338740188,1442
446,1661981786.690601295,1.341573511,1442
447,1661981786.693419397,1.344391613,1442
448,1661981786.696436071,1.347408287,1442
449,1661981786.699133824,1.350106040,1442
450,1661981786.701887647,1.352859863,1442
451,1661981786.705498483,1.356470699,1442
452,1661981786.708561837,1.359534053,1442
453,1661981786.711082427,1.362054643,1442
454,1661981786.713704755,1.364676971,1442
455,1661981786.716475882,1.367448098,1442
456,1661981786.719182694,1.370154910,1442
457,1661981786.722713516,1.373685732,1442
458,1661981786.725159854,1.376132070,1442
459,1661981786.727472944,1.378445160,1442
460,1661981786.730117005,1.381089221,1442
461,1661981786.732850181,1.383822397,1442
462,1661981786.735629019,1.386601235,1442
463,1661981786.738824109,1.389796325,1442
464,1661981786.741537061,1.392509277,1442
465,1661981786.744353518,1.395325734,1442
466,1661981786.747017414,1.397989630,1442
467,1661981786.749661833,1.400634049,1442
468,1661981786.752384157,1.403356373,1442
469,1661981786.756066583,1.407038799,1442
470,1661981786.758820346,1.409792562,1442
471,1661981786.761270153,1.412242369,1442
472,1661981786.764706492,1.415678708,1442
473,1661981786.767328177,1.418300393,1442
474,1661981786.770401182,1.421373398,1442
475,1661981786.773825916,1.424798132,1442
476,1661981786.776176142,1.427148358,1442
477,1661981786.778922315,1.429894531,1442
478,1661981786.781644979,1.432617195,1442
479,1661981786.784376745,1.435348961,1442
480,1661981786.787191863,1.438164079,1442
481,1661981786.790156783,1.441128999,1442
482,1661981786.793005542,1.443977758,1442
483,1661981786.795770521,1.446742737,1442
484,1661981786.798433715,1.449405931,1442
485,1661981786.801212968,1.452185184,1442
486,1661981786.804233899,1.455206115,1442
487,1661981786.807046655,1.458018871,1442
488,1661981786.809708853,1.460681069,1442
489,1661981786.813034759,1.464006975,1442
490,1661981786.816992508,1.467964724,1442
491,1661981786.821206924,1.472179140,1442
492,1661981786.828374823,1.479347039,1442
493,1661981786.832094653,1.483066869,1442
494,1661981786.835744905,1.486717121,1442
495,1661981786.838803198,1.489775414,1442
496,1661981786.841551547,1.492523763,1442
497,1661981786.844133913,1.495106129,1442
498,1661981786.846805369,1.497777585,1442
499,1661981786.849593351,1.500565567,1442
500,1661981786.852322685,1.503294901,1442
501,1661981786.855460652,1.506432868,1442
502,1661981786.858274210,1.509246426,1442
503,1661981786.860825527,1.511797743,1442
504,1661981786.863511214,1.514483430,1442
505,1661981786.866137749,1.517109965,1442
506,1661981786.868847976,1.519820192,1442
507,1661981786.872050446,1.523022662,1442
508,1661981786.874855640,1.525827856,1442
509,1661981786.877611434,1.528583650,1442
510,1661981786.880286937,1.531259153,1442
511,1661981786.882946173,1.533918389,1442
512,1661981786.885572681,1.536544897,1442
513,1661981786.888702604,1.539674820,1442
514,1661981786.891945024,1.542917240,1442
515,1661981786.894544849,1.545517065,1442
516,1661981786.897162957,1.548135173,1442
517,1661981786.899968339,1.550940555,1442
518,1661981786.902591099,1.553563315,1442
519,1661981786.906087914,1.557060130,1442
520,1661981786.909549310,1.560521526,1442
521,1661981786.912272832,1.563245048,1442
522,1661981786.914811267,1.565783483,1442
523,1661981786.917520103,1.568492319,1442
524,1661981786.920298818,1.571271034,1442
525,1661981786.923168785,1.574141001,1442
526,1661981786.926289035,1.577261251,1442
527,1661981786.928884339,1.579856555,1442
528,1661981786.931519286,1.582491502,1442
529,1661981786.934276279,1.585248495,1442
530,1661981786.936859121,1.587831337,1442
531,1661981786.940650563,1.591622779,1442
532,1661981786.942893597,1.593865813,1442
533,1661981786.945693696,1.596665912,1442
534,1661981786.948395015,1.599367231,1442
535,1661981786.951064274,1.602036490,1442
536,1661981786.954812984,1.605785200,1442
537,1661981786.957853604,1.608825820,1442
538,1661981786.960327274,1.611299490,1442
539,1661981786.962946453,1.613918669,1442
540,1661981786.965651563,1.616623779,1442
541,1661981786.968365064,1.619337280,1442
542,1661981786.971845886,1.622818102,1442
543,1661981786.974793446,1.625765662,1442
544,1661981786.977363407,1.628335623,1442
545,1661981786.980107205,1.631079421,1442
546,1661981786.982726030,1.633698246,1442
547,1661981786.985458884,1.636431100,1442
548,1661981786.988456405,1.639428621,1442
549,1661981786.991514164,1.642486380,1442
550,1661981786.994376352,1.645348568,1442
551,1661981786.997344269,1.648316485,1442
552,1661981786.999826167,1.650798383,1442
553,1661981787.002732090,1.653704306,1442
554,1661981787.005316276,1.656288492,1442
555,1661981787.008505640,1.659477856,1442
556,1661981787.010952582,1.661924798,1442
557,1661981787.013646254,1.664618470,1442
558,1661981787.016577213,1.667549429,1442
559,1661981787.019645291,1.670617507,1442
560,1661981787.022432795,1.673405011,1442
561,1661981787.025074420,1.676046636,1442
562,1661981787.027700872,1.678673088,1442
563,1661981787.030366737,1.681338953,1442
564,1661981787.033039313,1.684011529,1442
565,1661981787.035848359,1.686820575,1442
566,1661981787.039165168,1.690137384,1442
567,1661981787.042042762,1.693014978,1442
568,1661981787.045783344,1.696755560,1442
569,1661981787.048369179,1.699341395,1442
570,1661981787.051074259,1.702046475,1442
571,1661981787.053705211,1.704677427,1442
572,1661981787.057296525,1.708268741,1442
573,1661981787.059702189,1.710674405,1442
574,1661981787.062237744,1.713209960,1442
575,1661981787.065090180,1.716062396,1442
576,1661981787.067363640,1.718335856,1442
577,1661981787.069708220,1.720680436,1442
578,1661981787.072944986,1.723917202,1442
579,1661981787.075950505,1.726922721,1442
580,1661981787.078364590,1.729336806,1442
581,1661981787.081102021,1.732074237,1442
582,1661981787.083940652,1.734912868,1442
583,1661981787.086480446,1.737452662,1442
584,1661981787.090540961,1.741513177,1442
585,1661981787.092798008,1.743770224,1442
586,1661981787.095444393,1.746416609,1442
587,1661981787.098471904,1.749444120,1442
588,1661981787.100859651,1.751831867,1442
589,1661981787.103805756,1.754777972,1442
590,1661981787.107251279,1.758223495,1442
591,1661981787.109464282,1.760436498,1442
592,1661981787.112103277,1.763075493,1442
593,1661981787.115278975,1.766251191,1442
594,1661981787.117471853,1.768444069,1442
595,1661981787.120183208,1.771155424,1442
596,1661981787.123784113,1.774756329,1442
597,1661981787.126993572,1.777965788,1442
598,1661981787.129236689,1.780208905,1442
599,1661981787.131982006,1.782954222,1442
600,1661981787.134756511,1.785728727,1442
601,1661981787.138178594,1.789150810,1442
602,1661981787.141421177,1.792393393,1442
603,1661981787.143666384,1.794638600,1442
604,1661981787.146559594,1.797531810,1442
605,1661981787.148933678,1.799905894,1442
606,1661981787.151737147,1.802709363,1442
607,1661981787.154794876,1.805767092,1442
608,1661981787.157413265,1.808385481,1442
609,1661981787.160005865,1.810978081,1442
610,1661981787.162795805,1.813768021,1442
611,1661981787.165701572,1.816673788,1442
612,1661981787.168428738,1.819400954,1442
613,1661981787.171272446,1.822244662,1442
614,1661981787.173935471,1.824907687,1442
615,1661981787.176443251,1.827415467,1442
616,1661981787.179968537,1.830940753,1442
617,1661981787.183021293,1.833993509,1442
618,1661981787.185668982,1.836641198,1442
619,1661981787.188248408,1.839220624,1442
620,1661981787.191439104,1.842411320,1442
621,1661981787.194595231,1.845567447,1442
622,1661981787.197121807,1.848094023,1442
623,1661981787.199815024,1.850787240,1442
624,1661981787.202608955,1.853581171,1442
625,1661981787.205466519,1.856438735,1442
626,1661981787.208716040,1.859688256,1442
627,1661981787.211343510,1.862315726,1442
628,1661981787.214003541,1.864975757,1442
629,1661981787.216657475,1.867629691,1442
630,1661981787.219231754,1.870203970,1442
631,1661981787.221961372,1.872933588,1442
632,1661981787.224600041,1.875572257,1442
633,1661981787.228785208,1.879757424,1442
634,1661981787.230569652,1.881541868,1442
635,1661981787.232923419,1.883895635,1442
636,1661981787.235820114,1.886792330,1442
637,1661981787.238515284,1.889487500,1442
638,1661981787.241175435,1.892147651,1442
639,1661981787.244486702,1.895458918,1442
640,1661981787.247161213,1.898133429,1442
641,1661981787.249745597,1.900717813,1442
642,1661981787.252485982,1.903458198,1442
643,1661981787.255231603,1.906203819,1442
644,1661981787.257929214,1.908901430,1442
645,1661981787.264574504,1.915546720,1442
646,1661981787.266503136,1.917475352,1442
647,1661981787.267397580,1.918369796,1442
648,1661981787.269737369,1.920709585,1442
649,1661981787.272626244,1.923598460,1442
650,1661981787.275507705,1.926479921,1442
651,1661981787.282296039,1.933268255,1442
652,1661981787.284110466,1.935082682,1442
653,1661981787.284944911,1.935917127,1442
654,1661981787.286950622,1.937922838,1442
655,1661981787.290151973,1.941124189,1442
656,1661981787.292712390,1.943684606,1442
657,1661981787.298522045,1.949494261,1442
658,1661981787.299360427,1.950332643,1442
659,1661981787.301195116,1.952167332,1442
660,1661981787.303924517,1.954896733,1442
661,1661981787.306685726,1.957657942,1442
662,1661981787.309431764,1.960403980,1442
663,1661981787.315393327,1.966365543,1442
664,1661981787.316232742,1.967204958,1442
665,1661981787.318527046,1.969499262,1442
666,1661981787.321510929,1.972483145,1442
667,1661981787.324198964,1.975171180,1442
668,1661981787.330209427,1.981181643,1442
669,1661981787.331177111,1.982149327,1442
670,1661981787.333703581,1.984675797,1442
671,1661981787.338249333,1.989221549,1442
672,1661981787.339673700,1.990645916,1442
673,1661981787.341495955,1.992468171,1442
674,1661981787.347993588,1.998965804,1442
675,1661981787.349356447,2.000328663,1442
676,1661981787.351157458,2.002129674,1442
677,1661981787.354084717,2.005056933,1442
678,1661981787.357100618,2.008072834,1442
679,1661981787.363060629,2.014032845,1442
680,1661981787.364216120,2.015188336,1442
681,1661981787.366038382,2.017010598,1442
682,1661981787.369334220,2.020306436,1442
683,1661981787.372507376,2.023479592,1442
684,1661981787.375419857,2.026392073,1442
685,1661981787.382046536,2.033018752,1442
686,1661981787.382745883,2.033718099,1442
687,1661981787.384964659,2.035936875,1442
688,1661981787.388546891,2.039519107,1442
689,1661981787.391470595,2.042442811,1442
690,1661981787.394916017,2.045888233,1442
691,1661981787.397658574,2.048630790,1442
692,1661981787.400662918,2.051635134,1442
693,1661981787.403506308,2.054478524,1442
694,1661981787.406575686,2.057547902,1442
695,1661981787.409453751,2.060425967,1442
696,1661981787.412516521,2.063488737,1442
697,1661981787.415292048,2.066264264,1442
