frame.number,frame.time_epoch,frame.time_relative,frame.len
251,1661981939.979220001,0.879149745,1442
252,1661981939.988615847,0.888545591,1442
253,1661981939.989849516,0.889779260,1442
254,1661981939.992144100,0.892073844,1442
255,1661981939.995899903,0.895829647,1442
256,1661981939.999554099,0.899483843,1442
257,1661981940.003194646,0.903124390,1442
258,1661981940.006898341,0.906828085,1442
259,1661981940.015855497,0.915785241,1442
260,1661981940.017255552,0.917185296,1442
261,1661981940.020985943,0.920915687,1442
262,1661981940.024724054,0.924653798,1442
263,1661981940.029040091,0.928969835,1442
264,1661981940.031858702,0.931788446,1442
265,1661981940.034798977,0.934728721,1442
266,1661981940.036958224,0.936887968,1442
267,1661981940.039906709,0.939836453,1442
268,1661981940.042899845,0.942829589,1442
269,1661981940.045913790,0.945843534,1442
270,1661981940.049277359,0.949207103,1442
271,1661981940.052218199,0.952147943,1442
272,1661981940.054979223,0.954908967,1442
273,1661981940.058876434,0.958806178,1442
274,1661981940.063812097,0.963741841,1442
275,1661981940.067645545,0.967575289,1442
276,1661981940.071694739,0.971624483,1442
277,1661981940.075199656,0.975129400,1442
278,1661981940.079129822,0.979059566,1442
279,1661981940.082928728,0.982858472,1442
280,1661981940.086668453,0.986598197,1442
281,1661981940.090105224,0.990034968,1442
282,1661981940.092997509,0.992927253,1442
283,1661981940.096069628,0.995999372,1442
284,1661981940.098905766,0.998835510,1442
285,1661981940.103198454,1.003128198,1442
286,1661981940.105340036,1.005269780,1442
287,1661981940.108550660,1.008480404,1442
288,1661981940.111302434,1.011232178,1442
289,1661981940.114400185,1.014329929,1442
290,1661981940.117339160,1.017268904,1442
291,1661981940.120430809,1.020360553,1442
292,1661981940.124044617,1.023974361,1442
293,1661981940.127720048,1.027649792,1442
294,1661981940.131723448,1.031653192,1442
295,1661981940.134107990,1.034037734,1442
296,1661981940.137085289,1.037015033,1442
297,1661981940.139779353,1.039709097,1442
298,1661981940.142642070,1.042571814,1442
299,1661981940.145332317,1.045262061,1442
300,1661981940.148597576,1.048527320,1442
301,1661981940.151347983,1.051277727,1442
302,1661981940.154375544,1.054305288,1442
303,1661981940.159102371,1.059032115,1442
304,1661981940.163151685,1.063081429,1442
305,1661981940.165874486,1.065804230,1442
306,1661981940.167773276,1.067703020,1442
307,1661981940.171167588,1.071097332,1442
308,1661981940.174589416,1.074519160,1442
309,1661981940.177918333,1.077848077,1442
310,1661981940.181384443,1.081314187,1442
311,1661981940.184701596,1.084631340,1442
312,1661981940.188111506,1.088041250,1442
313,1661981940.191441561,1.091371305,1442
314,1661981940.195008885,1.094938629,1442
315,1661981940.198588957,1.098518701,1442
316,1661981940.202046844,1.101976588,1442
317,1661981940.205479998,1.105409742,1442
318,1661981940.208829976,1.108759720,1442
319,1661981940.212854782,1.112784526,1442
320,1661981940.215879877,1.115809621,1442
321,1661981940.219661889,1.119591633,1442
322,1661981940.223509460,1.123439204,1442
323,1661981940.227953051,1.127882795,1442
324,1661981940.231232244,1.131161988,1442
325,1661981940.237917718,1.137847462,1442
326,1661981940.241619309,1.141549053,1442
327,1661981940.244784792,1.144714536,1442
328,1661981940.247752855,1.147682599,1442
329,1661981940.251120268,1.151050012,1442
330,1661981940.254222476,1.154152220,1442
331,1661981940.257279892,1.157209636,1442
332,1661981940.260495449,1.160425193,1442
333,1661981940.263713695,1.163643439,1442
334,1661981940.266845644,1.166775388,1442
335,1661981940.270779788,1.170709532,1442
336,1661981940.274483254,1.174412998,1442
337,1661981940.277444956,1.177374700,1442
338,1661981940.280532791,1.180462535,1442
339,1661981940.284901387,1.184831131,1442
340,1661981940.286202677,1.186132421,1442
341,1661981940.289371276,1.189301020,1442
342,1661981940.293447524,1.193377268,1442
343,1661981940.295024307,1.194954051,1442
344,1661981940.297837559,1.197767303,1442
345,1661981940.300667245,1.200596989,1442
346,1661981940.303400763,1.203330507,1442
347,1661981940.306254862,1.206184606,1442
348,1661981940.310373473,1.210303217,1442
349,1661981940.312771950,1.212701694,1442
350,1661981940.315690054,1.215619798,1442
351,1661981940.318564702,1.218494446,1442
352,1661981940.321329204,1.221258948,1442
353,1661981940.324207932,1.224137676,1442
354,1661981940.327297349,1.227227093,1442
355,1661981940.330257711,1.230187455,1442
356,1661981940.333027488,1.232957232,1442
357,1661981940.336127031,1.236056775,1442
358,1661981940.339038190,1.238967934,1442
359,1661981940.341879842,1.241809586,1442
360,1661981940.344712281,1.244642025,1442
361,1661981940.346818991,1.246748735,1442
362,1661981940.351576703,1.251506447,1442
363,1661981940.354698001,1.254627745,1442
364,1661981940.357712552,1.257642296,1442
365,1661981940.360831934,1.260761678,1442
366,1661981940.364054848,1.263984592,1442
367,1661981940.367168162,1.267097906,1442
368,1661981940.370507339,1.270437083,1442
369,1661981940.373164949,1.273094693,1442
370,1661981940.376260495,1.276190239,1442
371,1661981940.379797497,1.279727241,1442
372,1661981940.382102788,1.282032532,1442
373,1661981940.385021092,1.284950836,1442
374,1661981940.387221151,1.287150895,1442
375,1661981940.390820950,1.290750694,1442
376,1661981940.394363675,1.294293419,1442
377,1661981940.396601165,1.296530909,1442
378,1661981940.398760663,1.298690407,1442
379,1661981940.402750424,1.302680168,1442
380,1661981940.404801073,1.304730817,1442
381,1661981940.409270394,1.309200138,1442
382,1661981940.412227098,1.312156842,1442
383,1661981940.415044364,1.314974108,1442
384,1661981940.418145510,1.318075254,1442
385,1661981940.420945374,1.320875118,1442
386,1661981940.423818641,1.323748385,1442
387,1661981940.426761674,1.326691418,1442
388,1661981940.430510319,1.330440063,1442
389,1661981940.432612635,1.332542379,1442
390,1661981940.435814389,1.335744133,1442
391,1661981940.438531208,1.338460952,1442
392,1661981940.441547130,1.341476874,1442
393,1661981940.443662286,1.343592030,1442
394,1661981940.447448871,1.347378615,1442
395,1661981940.450001489,1.349931233,1442
396,1661981940.453055985,1.352985729,1442
397,1661981940.455355956,1.355285700,1442
398,1661981940.458117070,1.358046814,1442
399,1661981940.461386927,1.361316671,1442
400,1661981940.464044304,1.363974048,1442
401,1661981940.467162267,1.367092011,1442
402,1661981940.471163662,1.371093406,1442
403,1661981940.473995459,1.373925203,1442
404,1661981940.477205871,1.377135615,1442
405,1661981940.480128539,1.380058283,1442
406,1661981940.483055594,1.382985338,1442
407,1661981940.489068416,1.388998160,1442
408,1661981940.489845689,1.389775433,1442
409,1661981940.495254149,1.395183893,1442
410,1661981940.496807333,1.396737077,1442
411,1661981940.499270810,1.399200554,1442
412,1661981940.502013881,1.401943625,1442
413,1661981940.504884348,1.404814092,1442
414,1661981940.508063466,1.407993210,1442
415,1661981940.511214436,1.411144180,1442
416,1661981940.514271099,1.414200843,1442
417,1661981940.517353249,1.417282993,1442
418,1661981940.520332424,1.420262168,1442
419,1661981940.523460743,1.423390487,1442
420,1661981940.526871143,1.426800887,1442
421,1661981940.529865154,1.429794898,1442
422,1661981940.535708945,1.435638689,1442
423,1661981940.538280165,1.438209909,1442
424,1661981940.540026862,1.439956606,1442
425,1661981940.543239001,1.443168745,1442
426,1661981940.546406113,1.446335857,1442
427,1661981940.549607312,1.449537056,1442
428,1661981940.552865896,1.452795640,1442
429,1661981940.556991078,1.456920822,1442
430,1661981940.560162352,1.460092096,1442
431,1661981940.564970193,1.464899937,1442
432,1661981940.566795364,1.466725108,1442
433,1661981940.569395789,1.469325533,1442
434,1661981940.572475780,1.472405524,1442
435,1661981940.578264235,1.478193979,1442
436,1661981940.579462256,1.479392000,1442
437,1661981940.581920065,1.481849809,1442
438,1661981940.586946525,1.486876269,1442
439,1661981940.589430549,1.489360293,1442
440,1661981940.592648682,1.492578426,1442
441,1661981940.595769186,1.495698930,1442
442,1661981940.598942666,1.498872410,1442
443,1661981940.601965254,1.501894998,1442
444,1661981940.605006269,1.504936013,1442
445,1661981940.608323950,1.508253694,1442
446,1661981940.611304369,1.511234113,1442
447,1661981940.613558274,1.513488018,1442
448,1661981940.616079512,1.516009256,1442
449,1661981940.619505010,1.519434754,1442
450,1661981940.622443127,1.522372871,1442
451,1661981940.625456598,1.525386342,1442
452,1661981940.628667366,1.528597110,1442
453,1661981940.631366977,1.531296721,1442
454,1661981940.634191733,1.534121477,1442
455,1661981940.637186617,1.537116361,1442
456,1661981940.639641703,1.539571447,1442
457,1661981940.642875425,1.542805169,1442
458,1661981940.646079080,1.546008824,1442
459,1661981940.649318985,1.549248729,1442
460,1661981940.652841317,1.552771061,1442
461,1661981940.657860773,1.557790517,1442
462,1661981940.661090906,1.561020650,1442
463,1661981940.665562296,1.565492040,1442
464,1661981940.669110471,1.569040215,1442
465,1661981940.673052882,1.572982626,1442
466,1661981940.676317434,1.576247178,1442
467,1661981940.679123339,1.579053083,1442
468,1661981940.682523792,1.582453536,1442
469,1661981940.686712494,1.586642238,1442
470,1661981940.690254283,1.590184027,1442
471,1661981940.693589225,1.593518969,1442
472,1661981940.697009276,1.596939020,1442
473,1661981940.699889156,1.599818900,1442
474,1661981940.704195565,1.604125309,1442
475,1661981940.707681681,1.607611425,1442
476,1661981940.711039846,1.610969590,1442
477,1661981940.714174108,1.614103852,1442
478,1661981940.719100180,1.619029924,1442
479,1661981940.724311305,1.624241049,1442
480,1661981940.736453270,1.636383014,1442
481,1661981940.751909580,1.651839324,1442
482,1661981940.753469035,1.653398779,1442
483,1661981940.754164694,1.654094438,1442
484,1661981940.755122010,1.655051754,1442
485,1661981940.756188618,1.656118362,1442
486,1661981940.758093978,1.658023722,1442
487,1661981940.759362701,1.659292445,1442
488,1661981940.760978742,1.660908486,1442
489,1661981940.762146828,1.662076572,1442
490,1661981940.763933995,1.663863739,1442
491,1661981940.765315700,1.665245444,1442
492,1661981940.767146410,1.667076154,1442
493,1661981940.768961599,1.668891343,1442
494,1661981940.770001856,1.669931600,1442
495,1661981940.771634079,1.671563823,1442
496,1661981940.774088047,1.674017791,1442
497,1661981940.776650865,1.676580609,1442
498,1661981940.780857599,1.680787343,1442
499,1661981940.782992514,1.682922258,1442
500,1661981940.785302812,1.685232556,1442
501,1661981940.787919469,1.687849213,1442
502,1661981940.790913886,1.690843630,1442
503,1661981940.793762098,1.693691842,1442
504,1661981940.796381558,1.696311302,1442
505,1661981940.799104332,1.699034076,1442
506,1661981940.801793185,1.701722929,1442
507,1661981940.805672529,1.705602273,1442
508,1661981940.810947409,1.710877153,1442
509,1661981940.812888883,1.712818627,1442
510,1661981940.814300851,1.714230595,1442
511,1661981940.817394526,1.717324270,1442
512,1661981940.821161448,1.721091192,1442
513,1661981940.823606083,1.723535827,1442
514,1661981940.825655534,1.725585278,1442
515,1661981940.828608757,1.728538501,1442
516,1661981940.833707031,1.733636775,1442
517,1661981940.835772584,1.735702328,1442
518,1661981940.843307225,1.743236969,1442
519,1661981940.843873040,1.743802784,1442
520,1661981940.846332849,1.746262593,1442
521,1661981940.849773476,1.749703220,1442
522,1661981940.857709115,1.757638859,1442
523,1661981940.860038289,1.759968033,1442
524,1661981940.860905209,1.760834953,1442
525,1661981940.862191562,1.762121306,1442
526,1661981940.866481557,1.766411301,1442
527,1661981940.869337247,1.769266991,1442
528,1661981940.872098381,1.772028125,1442
529,1661981940.875025984,1.774955728,1442
530,1661981940.877921317,1.777851061,1442
531,1661981940.880253019,1.780182763,1442
532,1661981940.883168838,1.783098582,1442
533,1661981940.886121411,1.786051155,1442
534,1661981940.889408554,1.789338298,1442
535,1661981940.892263981,1.792193725,1442
536,1661981940.895777446,1.795707190,1442
537,1661981940.898166624,1.798096368,1442
538,1661981940.901575140,1.801504884,1442
539,1661981940.903390784,1.803320528,1442
540,1661981940.906463495,1.806393239,1442
541,1661981940.909327942,1.809257686,1442
542,1661981940.912601351,1.812531095,1442
543,1661981940.916516418,1.816446162,1442
544,1661981940.918744986,1.818674730,1442
545,1661981940.921939374,1.821869118,1442
546,1661981940.925326819,1.825256563,1442
547,1661981940.928384718,1.828314462,1442
548,1661981940.931622833,1.831552577,1442
549,1661981940.935453843,1.835383587,1442
550,1661981940.937424530,1.837354274,1442
551,1661981940.941332816,1.841262560,1442
552,1661981940.944150824,1.844080568,1442
553,1661981940.947151301,1.847081045,1442
554,1661981940.949968970,1.849898714,1442
555,1661981940.951887856,1.851817600,1442
556,1661981940.954777941,1.854707685,1442
557,1661981940.961276322,1.861206066,1442
558,1661981940.964390745,1.864320489,1442
559,1661981940.967415759,1.867345503,1442
560,1661981940.970552788,1.870482532,1442
561,1661981940.973658180,1.873587924,1442
562,1661981940.976837017,1.876766761,1442
563,1661981940.980188391,1.880118135,1442
564,1661981940.983257738,1.883187482,1442
565,1661981940.986263678,1.886193422,1442
566,1661981940.989348607,1.889278351,1442
567,1661981940.992549776,1.892479520,1442
568,1661981940.996018182,1.895947926,1442
569,1661981940.998404407,1.898334151,1442
570,1661981941.002777714,1.902707458,1442
571,1661981941.004370384,1.904300128,1442
572,1661981941.007594399,1.907524143,1442
573,1661981941.011203632,1.911133376,1442
574,1661981941.014428559,1.914358303,1442
575,1661981941.017016041,1.916945785,1442
576,1661981941.019749736,1.919679480,1442
577,1661981941.022767542,1.922697286,1442
578,1661981941.025871090,1.925800834,1442
579,1661981941.029065788,1.928995532,1442
580,1661981941.031747710,1.931677454,1442
581,1661981941.034494396,1.934424140,1442
582,1661981941.040893715,1.940823459,1442
583,1661981941.043110688,1.943040432,1442
584,1661981941.046660363,1.946590107,1442
585,1661981941.049489142,1.949418886,1442
586,1661981941.052548586,1.952478330,1442
587,1661981941.055737596,1.955667340,1442
588,1661981941.057977386,1.957907130,1442
589,1661981941.060795184,1.960724928,1442
590,1661981941.063162919,1.963092663,1442
591,1661981941.065845411,1.965775155,1442
592,1661981941.068757142,1.968686886,1442
593,1661981941.071643315,1.971573059,1442
594,1661981941.074497091,1.974426835,1442
595,1661981941.077632493,1.977562237,1442
596,1661981941.080881189,1.980810933,1442
597,1661981941.083801105,1.983730849,1442
598,1661981941.087131703,1.987061447,1442
599,1661981941.090196270,1.990126014,1442
600,1661981941.093780051,1.993709795,1442
601,1661981941.097439528,1.997369272,1442
602,1661981941.100422646,2.000352390,1442
603,1661981941.104189353,2.004119097,1442
604,1661981941.106883859,2.006813603,1442
605,1661981941.110665625,2.010595369,1442
606,1661981941.114058204,2.013987948,1442
607,1661981941.118278617,2.018208361,1442
608,1661981941.121755737,2.021685481,1442
609,1661981941.125424871,2.025354615,1442
610,1661981941.131495979,2.031425723,1442
611,1661981941.135804279,2.035734023,1442
612,1661981941.144974837,2.044904581,1442
613,1661981941.146042298,2.045972042,1442
614,1661981941.148147073,2.048076817,1442
615,1661981941.149089857,2.049019601,1442
616,1661981941.151220935,2.051150679,1442
617,1661981941.154252744,2.054182488,1442
618,1661981941.157479584,2.057409328,1442
619,1661981941.160345289,2.060275033,1442
620,1661981941.163179200,2.063108944,1442
621,1661981941.166010814,2.065940558,1442
622,1661981941.169450703,2.069380447,1442
623,1661981941.172465025,2.072394769,1442
624,1661981941.175065726,2.074995470,1442
625,1661981941.177755244,2.077684988,1442
626,1661981941.180758855,2.080688599,1442
627,1661981941.183470701,2.083400445,1442
628,1661981941.186749175,2.086678919,1442
629,1661981941.189784194,2.089713938,1442
630,1661981941.192831731,2.092761475,1442
631,1661981941.195761099,2.095690843,1442
632,1661981941.198955998,2.098885742,1442
633,1661981941.202037322,2.101967066,1442
634,1661981941.205040521,2.104970265,1442
635,1661981941.208152645,2.108082389,1442
636,1661981941.211247596,2.111177340,1442
637,1661981941.214498612,2.114428356,1442
638,1661981941.217546835,2.117476579,1442
639,1661981941.220640291,2.120570035,1442
640,1661981941.223755215,2.123684959,1442
641,1661981941.226915175,2.126844919,1442
642,1661981941.230109857,2.130039601,1442
643,1661981941.233140870,2.133070614,1442
644,1661981941.236049380,2.135979124,1442
645,1661981941.238831091,2.138760835,1442
646,1661981941.241014943,2.140944687,1442
647,1661981941.244288044,2.144217788,1442
648,1661981941.247423933,2.147353677,1442
649,1661981941.253598188,2.153527932,1442
650,1661981941.253628972,2.153558716,1442
651,1661981941.256214750,2.156144494,1442
652,1661981941.259527907,2.159457651,1442
653,1661981941.263324006,2.163253750,1442
654,1661981941.265907171,2.165836915,1442
655,1661981941.269206579,2.169136323,1442
656,1661981941.271811241,2.171740985,1442
657,1661981941.274747364,2.174677108,1442
658,1661981941.277430627,2.177360371,1442
659,1661981941.281332293,2.181262037,1442
660,1661981941.285442598,2.185372342,1442
661,1661981941.292557909,2.192487653,1442
662,1661981941.299501941,2.199431685,1442
663,1661981941.299556572,2.199486316,1442
664,1661981941.301896680,2.201826424,1442
665,1661981941.305889586,2.205819330,1442
666,1661981941.309394332,2.209324076,1442
667,1661981941.310442704,2.210372448,1442
668,1661981941.312328865,2.212258609,1442
669,1661981941.314274260,2.214204004,1442
670,1661981941.316221214,2.216150958,1442
671,1661981941.319211221,2.219140965,1442
672,1661981941.322125273,2.222055017,1442
673,1661981941.325031470,2.224961214,1442
674,1661981941.327850212,2.227779956,1442
675,1661981941.330719052,2.230648796,1442
676,1661981941.333698850,2.233628594,1442
677,1661981941.336597128,2.236526872,1442
678,1661981941.339520060,2.239449804,1442
679,1661981941.342417109,2.242346853,1442
680,1661981941.345304154,2.245233898,1442
681,1661981941.348030030,2.247959774,1442
682,1661981941.351067947,2.250997691,1442
683,1661981941.354142104,2.254071848,1442
684,1661981941.357089126,2.257018870,1442
685,1661981941.359946635,2.259876379,1442
686,1661981941.362886718,2.262816462,1442
687,1661981941.366392158,2.266321902,1442
688,1661981941.371595346,2.271525090,1442
689,1661981941.376178684,2.276108428,1442
690,1661981941.380725092,2.280654836,1442
691,1661981941.385348517,2.285278261,1442
692,1661981941.388943208,2.288872952,1442
693,1661981941.392889002,2.292818746,1442
694,1661981941.395630059,2.295559803,1442
695,1661981941.399230033,2.299159777,1442
696,1661981941.401461929,2.301391673,1442
697,1661981941.404230715,2.304160459,1442
