frame.number,frame.time_epoch,frame.time_relative,frame.len
253,1661985153.896585881,0.844688771,1442
254,1661985153.899730774,0.847833664,1442
255,1661985153.902793558,0.850896448,1442
256,1661985153.906381956,0.854484846,1442
257,1661985153.909099269,0.857202159,1442
258,1661985153.912555094,0.860657984,1442
259,1661985153.916136905,0.864239795,1442
260,1661985153.918642671,0.866745561,1442
261,1661985153.922577776,0.870680666,1442
262,1661985153.924245728,0.872348618,1442
263,1661985153.928726979,0.876829869,1442
264,1661985153.931108444,0.879211334,1442
265,1661985153.934427084,0.882529974,1442
266,1661985153.938296047,0.886398937,1442
267,1661985153.942214164,0.890317054,1442
268,1661985153.945889149,0.893992039,1442
269,1661985153.951613673,0.899716563,1442
270,1661985153.953812056,0.901914946,1442
271,1661985153.958625990,0.906728880,1442
272,1661985153.960075488,0.908178378,1442
273,1661985153.964364974,0.912467864,1442
274,1661985153.969891595,0.917994485,1442
275,1661985153.972436948,0.920539838,1442
276,1661985153.975830457,0.923933347,1442
277,1661985153.978518285,0.926621175,1442
278,1661985153.980735910,0.928838800,1442
279,1661985153.983126816,0.931229706,1442
280,1661985153.985218667,0.933321557,1442
281,1661985153.986882420,0.934985310,1442
282,1661985153.989416305,0.937519195,1442
283,1661985153.990663499,0.938766389,1442
284,1661985153.992433043,0.940535933,1442
285,1661985153.995275118,0.943378008,1442
286,1661985153.999613427,0.947716317,1442
287,1661985154.002899317,0.951002207,1442
288,1661985154.006423015,0.954525905,1442
289,1661985154.009345849,0.957448739,1442
290,1661985154.012185679,0.960288569,1442
291,1661985154.015065919,0.963168809,1442
292,1661985154.017969635,0.966072525,1442
293,1661985154.020835103,0.968937993,1442
294,1661985154.027470856,0.975573746,1442
295,1661985154.028933231,0.977036121,1442
296,1661985154.032820728,0.980923618,1442
297,1661985154.035735920,0.983838810,1442
298,1661985154.037775914,0.985878804,1442
299,1661985154.039024254,0.987127144,1442
300,1661985154.040922677,0.989025567,1442
301,1661985154.046384719,0.994487609,1442
302,1661985154.047326932,0.995429822,1442
303,1661985154.050245002,0.998347892,1442
304,1661985154.055932691,1.004035581,1442
305,1661985154.058056125,1.006159015,1442
306,1661985154.058758779,1.006861669,1442
307,1661985154.062193550,1.010296440,1442
308,1661985154.063840439,1.011943329,1442
309,1661985154.066768209,1.014871099,1442
310,1661985154.069506698,1.017609588,1442
311,1661985154.072428670,1.020531560,1442
312,1661985154.075309353,1.023412243,1442
313,1661985154.077969167,1.026072057,1442
314,1661985154.080891853,1.028994743,1442
315,1661985154.083795347,1.031898237,1442
316,1661985154.086775483,1.034878373,1442
317,1661985154.089554288,1.037657178,1442
318,1661985154.092538477,1.040641367,1442
319,1661985154.095231564,1.043334454,1442
320,1661985154.098164745,1.046267635,1442
321,1661985154.101075918,1.049178808,1442
322,1661985154.103987206,1.052090096,1442
323,1661985154.106806535,1.054909425,1442
324,1661985154.110675538,1.058778428,1442
325,1661985154.113037505,1.061140395,1442
326,1661985154.115385669,1.063488559,1442
327,1661985154.119331784,1.067434674,1442
328,1661985154.121995010,1.070097900,1442
329,1661985154.124833995,1.072936885,1442
330,1661985154.127667592,1.075770482,1442
331,1661985154.130548057,1.078650947,1442
332,1661985154.134615073,1.082717963,1442
333,1661985154.137453463,1.085556353,1442
334,1661985154.140311308,1.088414198,1442
335,1661985154.143175520,1.091278410,1442
336,1661985154.145376948,1.093479838,1442
337,1661985154.149290163,1.097393053,1442
338,1661985154.153633488,1.101736378,1442
339,1661985154.156281814,1.104384704,1442
340,1661985154.160734449,1.108837339,1442
341,1661985154.165509988,1.113612878,1442
342,1661985154.168260372,1.116363262,1442
343,1661985154.171986644,1.120089534,1442
344,1661985154.174974558,1.123077448,1442
345,1661985154.183081264,1.131184154,1442
346,1661985154.186268854,1.134371744,1442
347,1661985154.188327723,1.136430613,1442
348,1661985154.192947860,1.141050750,1442
349,1661985154.195656480,1.143759370,1442
350,1661985154.198076575,1.146179465,1442
351,1661985154.200465882,1.148568772,1442
352,1661985154.203040785,1.151143675,1442
353,1661985154.205660098,1.153762988,1442
354,1661985154.208652300,1.156755190,1442
355,1661985154.211491106,1.159593996,1442
356,1661985154.214489898,1.162592788,1442
357,1661985154.216866677,1.164969567,1442
358,1661985154.220574865,1.168677755,1442
359,1661985154.226389002,1.174491892,1442
360,1661985154.226710510,1.174813400,1442
361,1661985154.229673139,1.177776029,1442
362,1661985154.233068524,1.181171414,1442
363,1661985154.236457929,1.184560819,1442
364,1661985154.241039171,1.189142061,1442
365,1661985154.244050637,1.192153527,1442
366,1661985154.247208383,1.195311273,1442
367,1661985154.249808581,1.197911471,1442
368,1661985154.253081197,1.201184087,1442
369,1661985154.256371502,1.204474392,1442
370,1661985154.260863697,1.208966587,1442
371,1661985154.266414731,1.214517621,1442
372,1661985154.271258667,1.219361557,1442
373,1661985154.275317418,1.223420308,1442
374,1661985154.280309676,1.228412566,1442
375,1661985154.281042428,1.229145318,1442
376,1661985154.284569992,1.232672882,1442
377,1661985154.285215043,1.233317933,1442
378,1661985154.286962315,1.235065205,1442
379,1661985154.290169043,1.238271933,1442
380,1661985154.295470987,1.243573877,1442
381,1661985154.296399242,1.244502132,1442
382,1661985154.301573748,1.249676638,1442
383,1661985154.302418938,1.250521828,1442
384,1661985154.305878842,1.253981732,1442
385,1661985154.310249986,1.258352876,1442
386,1661985154.312280303,1.260383193,1442
387,1661985154.316427811,1.264530701,1442
388,1661985154.317160512,1.265263402,1442
389,1661985154.319324082,1.267426972,1442
390,1661985154.320060567,1.268163457,1442
391,1661985154.322487153,1.270590043,1442
392,1661985154.325278298,1.273381188,1442
393,1661985154.328248357,1.276351247,1442
394,1661985154.330468564,1.278571454,1442
395,1661985154.331264519,1.279367409,1442
396,1661985154.335050102,1.283152992,1442
397,1661985154.336073552,1.284176442,1442
398,1661985154.337737734,1.285840624,1442
399,1661985154.339519298,1.287622188,1442
400,1661985154.341093454,1.289196344,1442
401,1661985154.342818903,1.290921793,1442
402,1661985154.344959048,1.293061938,1442
403,1661985154.346819725,1.294922615,1442
404,1661985154.350157717,1.298260607,1442
405,1661985154.353715248,1.301818138,1442
406,1661985154.357206427,1.305309317,1442
407,1661985154.360934245,1.309037135,1442
408,1661985154.364081785,1.312184675,1442
409,1661985154.366861677,1.314964567,1442
410,1661985154.372599921,1.320702811,1442
411,1661985154.380136095,1.328238985,1442
412,1661985154.382612278,1.330715168,1442
413,1661985154.385181397,1.333284287,1442
414,1661985154.387493179,1.335596069,1442
415,1661985154.389622105,1.337724995,1442
416,1661985154.391464737,1.339567627,1442
417,1661985154.393987618,1.342090508,1442
418,1661985154.401677704,1.349780594,1442
419,1661985154.404371156,1.352474046,1442
420,1661985154.410248086,1.358350976,1442
421,1661985154.412518225,1.360621115,1442
422,1661985154.414912856,1.363015746,1442
423,1661985154.416909174,1.365012064,1442
424,1661985154.419089035,1.367191925,1442
425,1661985154.420987969,1.369090859,1442
426,1661985154.423186356,1.371289246,1442
427,1661985154.425301181,1.373404071,1442
428,1661985154.431921285,1.380024175,1442
429,1661985154.433631187,1.381734077,1442
430,1661985154.435390267,1.383493157,1442
431,1661985154.437057386,1.385160276,1442
432,1661985154.438791891,1.386894781,1442
433,1661985154.441493820,1.389596710,1442
434,1661985154.444600169,1.392703059,1442
435,1661985154.446291408,1.394394298,1442
436,1661985154.448021189,1.396124079,1442
437,1661985154.449742004,1.397844894,1442
438,1661985154.457761439,1.405864329,1442
439,1661985154.459638124,1.407741014,1442
440,1661985154.460954858,1.409057748,1442
441,1661985154.463072456,1.411175346,1442
442,1661985154.464695077,1.412797967,1442
443,1661985154.466639542,1.414742432,1442
444,1661985154.468814388,1.416917278,1442
445,1661985154.472951853,1.421054743,1442
446,1661985154.477573114,1.425676004,1442
447,1661985154.482892521,1.430995411,1442
448,1661985154.485427044,1.433529934,1442
449,1661985154.489007111,1.437110001,1442
450,1661985154.489045281,1.437148171,1442
451,1661985154.490970910,1.439073800,1442
452,1661985154.492761971,1.440864861,1442
453,1661985154.496545955,1.444648845,1442
454,1661985154.498973177,1.447076067,1442
455,1661985154.502386138,1.450489028,1442
456,1661985154.505610271,1.453713161,1442
457,1661985154.507348957,1.455451847,1442
458,1661985154.510129471,1.458232361,1442
459,1661985154.513842364,1.461945254,1442
460,1661985154.515640511,1.463743401,1442
461,1661985154.521094968,1.469197858,1442
462,1661985154.522923047,1.471025937,1442
463,1661985154.524683335,1.472786225,1442
464,1661985154.528639692,1.476742582,1442
465,1661985154.530416514,1.478519404,1442
466,1661985154.535174740,1.483277630,1442
467,1661985154.536910624,1.485013514,1442
468,1661985154.542771459,1.490874349,1442
469,1661985154.544473132,1.492576022,1442
470,1661985154.546238020,1.494340910,1442
471,1661985154.548056937,1.496159827,1442
472,1661985154.550826444,1.498929334,1442
473,1661985154.553535030,1.501637920,1442
474,1661985154.556329886,1.504432776,1442
475,1661985154.561355300,1.509458190,1442
476,1661985154.564659499,1.512762389,1442
477,1661985154.566839949,1.514942839,1442
478,1661985154.573332582,1.521435472,1442
479,1661985154.583461912,1.531564802,1442
480,1661985154.585291093,1.533393983,1442
481,1661985154.587100478,1.535203368,1442
482,1661985154.588944339,1.537047229,1442
483,1661985154.595391040,1.543493930,1442
484,1661985154.597351322,1.545454212,1442
485,1661985154.599167111,1.547270001,1442
486,1661985154.600957542,1.549060432,1442
487,1661985154.602779783,1.550882673,1442
488,1661985154.604559669,1.552662559,1442
489,1661985154.606486709,1.554589599,1442
490,1661985154.608256032,1.556358922,1442
491,1661985154.609985297,1.558088187,1442
492,1661985154.611922967,1.560025857,1442
493,1661985154.613704770,1.561807660,1442
494,1661985154.615705816,1.563808706,1442
495,1661985154.617606538,1.565709428,1442
496,1661985154.620308872,1.568411762,1442
497,1661985154.622423235,1.570526125,1442
498,1661985154.625459576,1.573562466,1442
499,1661985154.628269304,1.576372194,1442
500,1661985154.631057302,1.579160192,1442
501,1661985154.634799592,1.582902482,1442
502,1661985154.637404098,1.585506988,1442
503,1661985154.639664655,1.587767545,1442
504,1661985154.642873282,1.590976172,1442
505,1661985154.645748528,1.593851418,1442
506,1661985154.650030493,1.598133383,1442
507,1661985154.653351090,1.601453980,1442
508,1661985154.655174982,1.603277872,1442
509,1661985154.657065359,1.605168249,1442
510,1661985154.659891808,1.607994698,1442
511,1661985154.662044645,1.610147535,1442
512,1661985154.664287566,1.612390456,1442
513,1661985154.669187378,1.617290268,1442
514,1661985154.672309038,1.620411928,1442
515,1661985154.676011224,1.624114114,1442
516,1661985154.678756521,1.626859411,1442
517,1661985154.683282468,1.631385358,1442
518,1661985154.686282605,1.634385495,1442
519,1661985154.688786007,1.636888897,1442
520,1661985154.691080825,1.639183715,1442
521,1661985154.694042694,1.642145584,1442
522,1661985154.696939778,1.645042668,1442
523,1661985154.699818600,1.647921490,1442
524,1661985154.702828172,1.650931062,1442
525,1661985154.705738606,1.653841496,1442
526,1661985154.708607281,1.656710171,1442
527,1661985154.711573617,1.659676507,1442
528,1661985154.714709070,1.662811960,1442
529,1661985154.717830675,1.665933565,1442
530,1661985154.720632883,1.668735773,1442
531,1661985154.723505290,1.671608180,1442
532,1661985154.726359748,1.674462638,1442
533,1661985154.729302839,1.677405729,1442
534,1661985154.732176380,1.680279270,1442
535,1661985154.735051600,1.683154490,1442
536,1661985154.738172263,1.686275153,1442
537,1661985154.741224573,1.689327463,1442
538,1661985154.743985623,1.692088513,1442
539,1661985154.746869494,1.694972384,1442
540,1661985154.749740743,1.697843633,1442
541,1661985154.752619526,1.700722416,1442
542,1661985154.755561910,1.703664800,1442
543,1661985154.758394524,1.706497414,1442
544,1661985154.762463892,1.710566782,1442
545,1661985154.765329820,1.713432710,1442
546,1661985154.768090908,1.716193798,1442
547,1661985154.771138659,1.719241549,1442
548,1661985154.773640505,1.721743395,1442
549,1661985154.776538062,1.724640952,1442
550,1661985154.781873496,1.729976386,1442
551,1661985154.787313504,1.735416394,1442
552,1661985154.790667766,1.738770656,1442
553,1661985154.791761390,1.739864280,1442
554,1661985154.795708785,1.743811675,1442
555,1661985154.797036163,1.745139053,1442
556,1661985154.798940157,1.747043047,1442
557,1661985154.801172123,1.749275013,1442
558,1661985154.804313064,1.752415954,1442
559,1661985154.811174032,1.759276922,1442
560,1661985154.814798208,1.762901098,1442
561,1661985154.816642731,1.764745621,1442
562,1661985154.819220429,1.767323319,1442
563,1661985154.822140069,1.770242959,1442
564,1661985154.825025806,1.773128696,1442
565,1661985154.828047741,1.776150631,1442
566,1661985154.830927749,1.779030639,1442
567,1661985154.833746391,1.781849281,1442
568,1661985154.836701265,1.784804155,1442
569,1661985154.839615679,1.787718569,1442
570,1661985154.842580290,1.790683180,1442
571,1661985154.845525097,1.793627987,1442
572,1661985154.848409437,1.796512327,1442
573,1661985154.851482184,1.799585074,1442
574,1661985154.854171621,1.802274511,1442
575,1661985154.857040744,1.805143634,1442
576,1661985154.859928091,1.808030981,1442
577,1661985154.862912920,1.811015810,1442
578,1661985154.865879004,1.813981894,1442
579,1661985154.869204144,1.817307034,1442
580,1661985154.872129037,1.820231927,1442
581,1661985154.875710480,1.823813370,1442
582,1661985154.878585617,1.826688507,1442
583,1661985154.880526469,1.828629359,1442
584,1661985154.884249017,1.832351907,1442
585,1661985154.888491341,1.836594231,1442
586,1661985154.892015805,1.840118695,1442
587,1661985154.895350218,1.843453108,1442
588,1661985154.897372755,1.845475645,1442
589,1661985154.900265305,1.848368195,1442
590,1661985154.903018233,1.851121123,1442
591,1661985154.907807626,1.855910516,1442
592,1661985154.913050685,1.861153575,1442
593,1661985154.915085505,1.863188395,1442
594,1661985154.918479597,1.866582487,1442
595,1661985154.921694520,1.869797410,1442
596,1661985154.925058093,1.873160983,1442
597,1661985154.925745152,1.873848042,1442
598,1661985154.930129882,1.878232772,1442
599,1661985154.933044327,1.881147217,1442
600,1661985154.937397550,1.885500440,1442
601,1661985154.938094589,1.886197479,1442
602,1661985154.941797588,1.889900478,1442
603,1661985154.947038508,1.895141398,1442
604,1661985154.949180358,1.897283248,1442
605,1661985154.950129199,1.898232089,1442
606,1661985154.963094262,1.911197152,1442
607,1661985154.965342187,1.913445077,1442
608,1661985154.967539265,1.915642155,1442
609,1661985154.971317035,1.919419925,1442
610,1661985154.972090750,1.920193640,1442
611,1661985154.973751038,1.921853928,1442
612,1661985154.975706368,1.923809258,1442
613,1661985154.977563228,1.925666118,1442
614,1661985154.979490423,1.927593313,1442
615,1661985154.981279212,1.929382102,1442
616,1661985154.985317086,1.933419976,1442
617,1661985154.989233737,1.937336627,1442
618,1661985154.991224530,1.939327420,1442
619,1661985154.991952510,1.940055400,1442
620,1661985154.996722157,1.944825047,1442
621,1661985155.000541282,1.948644172,1442
622,1661985155.002288314,1.950391204,1442
623,1661985155.004090397,1.952193287,1442
624,1661985155.008395027,1.956497917,1442
625,1661985155.011438828,1.959541718,1442
626,1661985155.014413384,1.962516274,1442
627,1661985155.016402026,1.964504916,1442
628,1661985155.019881310,1.967984200,1442
629,1661985155.025591094,1.973693984,1442
630,1661985155.026420075,1.974522965,1442
631,1661985155.029156596,1.977259486,1442
632,1661985155.036019810,1.984122700,1442
633,1661985155.039631676,1.987734566,1442
634,1661985155.041602682,1.989705572,1442
635,1661985155.043119114,1.991222004,1442
636,1661985155.051293401,1.999396291,1442
637,1661985155.054439018,2.002541908,1442
638,1661985155.056183173,2.004286063,1442
639,1661985155.059521256,2.007624146,1442
640,1661985155.060733383,2.008836273,1442
641,1661985155.065653329,2.013756219,1442
642,1661985155.069159840,2.017262730,1442
643,1661985155.070871592,2.018974482,1442
644,1661985155.076482244,2.024585134,1442
645,1661985155.077200183,2.025303073,1442
646,1661985155.081324934,2.029427824,1442
647,1661985155.083229952,2.031332842,1442
648,1661985155.086483801,2.034586691,1442
649,1661985155.095053959,2.043156849,1442
650,1661985155.097854304,2.045957194,1442
651,1661985155.100260886,2.048363776,1442
652,1661985155.101495310,2.049598200,1442
653,1661985155.108966269,2.057069159,1442
654,1661985155.111995880,2.060098770,1442
655,1661985155.112995654,2.061098544,1442
656,1661985155.117725363,2.065828253,1442
657,1661985155.119226979,2.067329869,1442
658,1661985155.123899747,2.072002637,1442
659,1661985155.129687784,2.077790674,1442
660,1661985155.130799349,2.078902239,1442
661,1661985155.139837211,2.087940101,1442
662,1661985155.142217065,2.090319955,1442
663,1661985155.143928867,2.092031757,1442
664,1661985155.145563858,2.093666748,1442
665,1661985155.148257216,2.096360106,1442
666,1661985155.149814027,2.097916917,1442
667,1661985155.152150850,2.100253740,1442
668,1661985155.154694805,2.102797695,1442
669,1661985155.157267297,2.105370187,1442
670,1661985155.160917008,2.109019898,1442
671,1661985155.162232663,2.110335553,1442
672,1661985155.165341507,2.113444397,1442
673,1661985155.167705326,2.115808216,1442
674,1661985155.170609865,2.118712755,1442
675,1661985155.173088631,2.121191521,1442
676,1661985155.175488748,2.123591638,1442
677,1661985155.176393065,2.124495955,1442
678,1661985155.176936896,2.125039786,1442
679,1661985155.183472401,2.131575291,1442
680,1661985155.186096832,2.134199722,1442
681,1661985155.189337005,2.137439895,1442
682,1661985155.191945126,2.140048016,1442
683,1661985155.194702581,2.142805471,1442
684,1661985155.197763867,2.145866757,1442
685,1661985155.200044038,2.148146928,1442
686,1661985155.202941740,2.151044630,1442
687,1661985155.205498046,2.153600936,1442
688,1661985155.206245628,2.154348518,1442
689,1661985155.214065524,2.162168414,1442
690,1661985155.216491058,2.164593948,1442
691,1661985155.218353129,2.166456019,1442
692,1661985155.219189483,2.167292373,1442
693,1661985155.222271455,2.170374345,1442
694,1661985155.228134826,2.176237716,1442
695,1661985155.233642690,2.181745580,1442
696,1661985155.236474521,2.184577411,1442
697,1661985155.240009417,2.188112307,1442
