frame.number,frame.time_epoch,frame.time_relative,frame.len
85,1661378065.873195480,0.247269513,1442
86,1661378065.875928979,0.250003012,1442
87,1661378065.878656934,0.252730967,1442
88,1661378065.881263956,0.255337989,1442
89,1661378065.883875905,0.257949938,1442
90,1661378065.886916441,0.260990474,1442
91,1661378065.889637027,0.263711060,1442
92,1661378065.892161917,0.266235950,1442
93,1661378065.894914202,0.268988235,1442
94,1661378065.897621086,0.271695119,1442
95,1661378065.900265670,0.274339703,1442
96,1661378065.903255450,0.277329483,1442
97,1661378065.906007158,0.280081191,1442
98,1661378065.908658052,0.282732085,1442
99,1661378065.911591565,0.285665598,1442
100,1661378065.914214504,0.288288537,1442
101,1661378065.916817095,0.290891128,1442
102,1661378065.919616762,0.293690795,1442
103,1661378065.922490132,0.296564165,1442
104,1661378065.925086424,0.299160457,1442
105,1661378065.927608080,0.301682113,1442
106,1661378065.930375502,0.304449535,1442
107,1661378065.932986100,0.307060133,1442
108,1661378065.936273654,0.310347687,1442
109,1661378065.942138275,0.316212308,1442
110,1661378065.944688509,0.318762542,1442
111,1661378065.947583959,0.321657992,1442
112,1661378065.950295628,0.324369661,1442
113,1661378065.953214257,0.327288290,1442
114,1661378065.955868893,0.329942926,1442
115,1661378065.959020259,0.333094292,1442
116,1661378065.962417759,0.336491792,1442
117,1661378065.964690479,0.338764512,1442
118,1661378065.967523332,0.341597365,1442
119,1661378065.970246210,0.344320243,1442
120,1661378065.972906117,0.346980150,1442
121,1661378065.975699550,0.349773583,1442
122,1661378065.979027950,0.353101983,1442
123,1661378065.982063821,0.356137854,1442
124,1661378065.984486212,0.358560245,1442
125,1661378065.987130992,0.361205025,1442
126,1661378065.990064137,0.364138170,1442
127,1661378065.993291066,0.367365099,1442
128,1661378065.995986866,0.370060899,1442
129,1661378065.999072723,0.373146756,1442
130,1661378066.002048969,0.376123002,1442
131,1661378066.004993102,0.379067135,1442
132,1661378066.007280799,0.381354832,1442
133,1661378066.010338011,0.384412044,1442
134,1661378066.012954757,0.387028790,1442
135,1661378066.015710392,0.389784425,1442
136,1661378066.018459033,0.392533066,1442
137,1661378066.020991946,0.395065979,1442
138,1661378066.023521976,0.397596009,1442
139,1661378066.026902400,0.400976433,1442
140,1661378066.030208536,0.404282569,1442
141,1661378066.032891932,0.406965965,1442
142,1661378066.035734364,0.409808397,1442
143,1661378066.038620083,0.412694116,1442
144,1661378066.041284856,0.415358889,1442
145,1661378066.080728317,0.454802350,1442
146,1661378066.083782623,0.457856656,1442
147,1661378066.087035204,0.461109237,1442
148,1661378066.090131754,0.464205787,1442
149,1661378066.093479683,0.467553716,1442
150,1661378066.097261749,0.471335782,1442
151,1661378066.099992181,0.474066214,1442
152,1661378066.102772489,0.476846522,1442
153,1661378066.105630518,0.479704551,1442
154,1661378066.108558858,0.482632891,1442
155,1661378066.111667349,0.485741382,1442
156,1661378066.115284136,0.489358169,1442
157,1661378066.117938260,0.492012293,1442
158,1661378066.120318047,0.494392080,1442
159,1661378066.123122707,0.497196740,1442
160,1661378066.125851470,0.499925503,1442
161,1661378066.128542958,0.502616991,1442
162,1661378066.131596312,0.505670345,1442
163,1661378066.134228092,0.508302125,1442
164,1661378066.136993156,0.511067189,1442
165,1661378066.139981890,0.514055923,1442
166,1661378066.142737407,0.516811440,1442
167,1661378066.145426782,0.519500815,1442
168,1661378066.148088878,0.522162911,1442
169,1661378066.150852703,0.524926736,1442
170,1661378066.153542683,0.527616716,1442
171,1661378066.156237466,0.530311499,1442
172,1661378066.158947338,0.533021371,1442
173,1661378066.161575603,0.535649636,1442
174,1661378066.164113451,0.538187484,1442
175,1661378066.166936868,0.541010901,1442
176,1661378066.169612383,0.543686416,1442
177,1661378066.172159760,0.546233793,1442
178,1661378066.174948410,0.549022443,1442
179,1661378066.177558877,0.551632910,1442
180,1661378066.180373186,0.554447219,1442
181,1661378066.183373936,0.557447969,1442
182,1661378066.185964476,0.560038509,1442
183,1661378066.188749034,0.562823067,1442
184,1661378066.191968593,0.566042626,1442
185,1661378066.194510130,0.568584163,1442
186,1661378066.197490700,0.571564733,1442
187,1661378066.200733640,0.574807673,1442
188,1661378066.203554579,0.577628612,1442
189,1661378066.206181632,0.580255665,1442
190,1661378066.208918298,0.582992331,1442
191,1661378066.211758486,0.585832519,1442
192,1661378066.215210582,0.589284615,1442
193,1661378066.217466882,0.591540915,1442
194,1661378066.220288959,0.594362992,1442
195,1661378066.223164888,0.597238921,1442
196,1661378066.225333457,0.599407490,1442
197,1661378066.228267966,0.602341999,1442
198,1661378066.230660450,0.604734483,1442
199,1661378066.233452126,0.607526159,1442
200,1661378066.236159163,0.610233196,1442
201,1661378066.239053668,0.613127701,1442
202,1661378066.241586309,0.615660342,1442
203,1661378066.244259284,0.618333317,1442
204,1661378066.246904988,0.620979021,1442
205,1661378066.249700987,0.623775020,1442
206,1661378066.252494875,0.626568908,1442
207,1661378066.255167344,0.629241377,1442
208,1661378066.257867896,0.631941929,1442
209,1661378066.260382220,0.634456253,1442
210,1661378066.263203636,0.637277669,1442
211,1661378066.266011132,0.640085165,1442
212,1661378066.268517204,0.642591237,1442
213,1661378066.271283973,0.645358006,1442
214,1661378066.273927678,0.648001711,1442
215,1661378066.276658253,0.650732286,1442
216,1661378066.280483903,0.654557936,1442
217,1661378066.283354904,0.657428937,1442
218,1661378066.286482025,0.660556058,1442
219,1661378066.288896676,0.662970709,1442
220,1661378066.291660916,0.665734949,1442
221,1661378066.294486385,0.668560418,1442
222,1661378066.296920425,0.670994458,1442
223,1661378066.299727594,0.673801627,1442
224,1661378066.302614718,0.676688751,1442
225,1661378066.305297603,0.679371636,1442
226,1661378066.307915970,0.681990003,1442
227,1661378066.310539144,0.684613177,1442
228,1661378066.313422080,0.687496113,1442
229,1661378066.316008338,0.690082371,1442
230,1661378066.318743744,0.692817777,1442
231,1661378066.321394689,0.695468722,1442
232,1661378066.323915550,0.697989583,1442
233,1661378066.326823079,0.700897112,1442
234,1661378066.329643204,0.703717237,1442
235,1661378066.332200284,0.706274317,1442
236,1661378066.335010418,0.709084451,1442
237,1661378066.337578690,0.711652723,1442
238,1661378066.342779176,0.716853209,1442
239,1661378066.345409467,0.719483500,1442
240,1661378066.347974194,0.722048227,1442
241,1661378066.350814031,0.724888064,1442
242,1661378066.353495908,0.727569941,1442
243,1661378066.356061828,0.730135861,1442
244,1661378066.358886707,0.732960740,1442
245,1661378066.361492685,0.735566718,1442
246,1661378066.364024581,0.738098614,1442
247,1661378066.366927776,0.741001809,1442
248,1661378066.369671809,0.743745842,1442
249,1661378066.372253429,0.746327462,1442
250,1661378066.375130541,0.749204574,1442
251,1661378066.377909350,0.751983383,1442
252,1661378066.380435506,0.754509539,1442
253,1661378066.383485161,0.757559194,1442
254,1661378066.386077570,0.760151603,1442
255,1661378066.388668307,0.762742340,1442
256,1661378066.391473138,0.765547171,1442
257,1661378066.394358072,0.768432105,1442
258,1661378066.397009469,0.771083502,1442
259,1661378066.400132819,0.774206852,1442
260,1661378066.402467966,0.776541999,1442
261,1661378066.405142026,0.779216059,1442
262,1661378066.407676982,0.781751015,1442
263,1661378066.410439235,0.784513268,1442
264,1661378066.413140644,0.787214677,1442
265,1661378066.415778133,0.789852166,1442
266,1661378066.418513038,0.792587071,1442
267,1661378066.421128416,0.795202449,1442
268,1661378066.423688662,0.797762695,1442
269,1661378066.426633618,0.800707651,1442
270,1661378066.429344578,0.803418611,1442
271,1661378066.431891973,0.805966006,1442
272,1661378066.434926185,0.809000218,1442
273,1661378066.437585024,0.811659057,1442
274,1661378066.483023696,0.857097729,1442
275,1661378066.485634216,0.859708249,1442
276,1661378066.488528042,0.862602075,1442
277,1661378066.491513174,0.865587207,1442
278,1661378066.494373941,0.868447974,1442
279,1661378066.497222789,0.871296822,1442
280,1661378066.500650243,0.874724276,1442
281,1661378066.503338642,0.877412675,1442
282,1661378066.506135677,0.880209710,1442
283,1661378066.508992405,0.883066438,1442
284,1661378066.511546223,0.885620256,1442
285,1661378066.514357762,0.888431795,1442
286,1661378066.516939125,0.891013158,1442
287,1661378066.519712632,0.893786665,1442
288,1661378066.522403574,0.896477607,1442
289,1661378066.525027020,0.899101053,1442
290,1661378066.527821593,0.901895626,1442
291,1661378066.530530586,0.904604619,1442
292,1661378066.533237135,0.907311168,1442
293,1661378066.535945164,0.910019197,1442
294,1661378066.538870537,0.912944570,1442
295,1661378066.541616799,0.915690832,1442
296,1661378066.544166260,0.918240293,1442
297,1661378066.546910808,0.920984841,1442
298,1661378066.549792254,0.923866287,1442
299,1661378066.552397287,0.926471320,1442
300,1661378066.555178891,0.929252924,1442
301,1661378066.557728770,0.931802803,1442
302,1661378066.560271216,0.934345249,1442
303,1661378066.563097821,0.937171854,1442
304,1661378066.568108344,0.942182377,1442
305,1661378066.569110644,0.943184677,1442
306,1661378066.571720938,0.945794971,1442
307,1661378066.574420320,0.948494353,1442
308,1661378066.576959522,0.951033555,1442
309,1661378066.579845997,0.953920030,1442
310,1661378066.582453385,0.956527418,1442
311,1661378066.584950733,0.959024766,1442
312,1661378066.587603160,0.961677193,1442
313,1661378066.590317896,0.964391929,1442
314,1661378066.592879503,0.966953536,1442
315,1661378066.595577949,0.969651982,1442
316,1661378066.598501387,0.972575420,1442
317,1661378066.601146531,0.975220564,1442
318,1661378066.603717306,0.977791339,1442
319,1661378066.606437712,0.980511745,1442
320,1661378066.609247269,0.983321302,1442
321,1661378066.611726867,0.985800900,1442
322,1661378066.614428991,0.988503024,1442
323,1661378066.616989175,0.991063208,1442
324,1661378066.619702761,0.993776794,1442
325,1661378066.622480091,0.996554124,1442
326,1661378066.626367698,1.000441731,1442
327,1661378066.628905863,1.002979896,1442
328,1661378066.630490356,1.004564389,1442
329,1661378066.633252708,1.007326741,1442
330,1661378066.635885249,1.009959282,1442
331,1661378066.638575601,1.012649634,1442
332,1661378066.641279513,1.015353546,1442
333,1661378066.643798717,1.017872750,1442
334,1661378066.646539685,1.020613718,1442
335,1661378066.649292606,1.023366639,1442
336,1661378066.651838620,1.025912653,1442
337,1661378066.654566454,1.028640487,1442
338,1661378066.657512237,1.031586270,1442
339,1661378066.660216665,1.034290698,1442
340,1661378066.662968533,1.037042566,1442
341,1661378066.665824208,1.039898241,1442
342,1661378066.668400794,1.042474827,1442
343,1661378066.671063087,1.045137120,1442
344,1661378066.673740922,1.047814955,1442
345,1661378066.676301255,1.050375288,1442
346,1661378066.679326606,1.053400639,1442
347,1661378066.682647657,1.056721690,1442
348,1661378066.684795375,1.058869408,1442
349,1661378066.687390742,1.061464775,1442
350,1661378066.690797559,1.064871592,1442
351,1661378066.696050117,1.070124150,1442
352,1661378066.700539186,1.074613219,1442
353,1661378066.703699016,1.077773049,1442
354,1661378066.707131482,1.081205515,1442
355,1661378066.710774553,1.084848586,1442
356,1661378066.714227583,1.088301616,1442
357,1661378066.717306565,1.091380598,1442
358,1661378066.719742638,1.093816671,1442
359,1661378066.722495582,1.096569615,1442
360,1661378066.725461268,1.099535301,1442
361,1661378066.727922972,1.101997005,1442
362,1661378066.730592494,1.104666527,1442
363,1661378066.733334182,1.107408215,1442
364,1661378066.736040327,1.110114360,1442
365,1661378066.738635296,1.112709329,1442
366,1661378066.741259639,1.115333672,1442
367,1661378066.743825290,1.117899323,1442
368,1661378066.746516361,1.120590394,1442
369,1661378066.749252210,1.123326243,1442
370,1661378066.751837546,1.125911579,1442
371,1661378066.754582437,1.128656470,1442
372,1661378066.757151903,1.131225936,1442
373,1661378066.759761389,1.133835422,1442
374,1661378066.762517760,1.136591793,1442
375,1661378066.765172099,1.139246132,1442
376,1661378066.767755403,1.141829436,1442
377,1661378066.770382813,1.144456846,1442
378,1661378066.773043566,1.147117599,1442
379,1661378066.775693700,1.149767733,1442
380,1661378066.778472930,1.152546963,1442
381,1661378066.781393600,1.155467633,1442
382,1661378066.783835452,1.157909485,1442
383,1661378066.786608077,1.160682110,1442
384,1661378066.789341786,1.163415819,1442
385,1661378066.791914084,1.165988117,1442
386,1661378066.794575085,1.168649118,1442
387,1661378066.797215405,1.171289438,1442
388,1661378066.799821052,1.173895085,1442
389,1661378066.802631031,1.176705064,1442
390,1661378066.805309180,1.179383213,1442
391,1661378066.807947685,1.182021718,1442
392,1661378066.810647313,1.184721346,1442
393,1661378066.813317255,1.187391288,1442
394,1661378066.818131154,1.192205187,1442
395,1661378066.819261149,1.193335182,1442
396,1661378066.821914138,1.195988171,1442
397,1661378066.824604297,1.198678330,1442
398,1661378066.827198627,1.201272660,1442
399,1661378066.830008228,1.204082261,1442
400,1661378066.832622564,1.206696597,1442
401,1661378066.835279932,1.209353965,1442
402,1661378066.838018883,1.212092916,1442
403,1661378066.840524272,1.214598305,1442
404,1661378066.843453221,1.217527254,1442
405,1661378066.846323895,1.220397928,1442
406,1661378066.848914077,1.222988110,1442
407,1661378066.851570376,1.225644409,1442
408,1661378066.854362125,1.228436158,1442
409,1661378066.856856333,1.230930366,1442
410,1661378066.859627802,1.233701835,1442
411,1661378066.862370086,1.236444119,1442
412,1661378066.864945851,1.239019884,1442
413,1661378066.867685796,1.241759829,1442
414,1661378066.870243027,1.244317060,1442
415,1661378066.873799978,1.247874011,1442
416,1661378066.876398644,1.250472677,1442
417,1661378066.879370467,1.253444500,1442
418,1661378066.881903173,1.255977206,1442
419,1661378066.885104999,1.259179032,1442
420,1661378066.887363352,1.261437385,1442
421,1661378066.890264450,1.264338483,1442
422,1661378066.892950431,1.267024464,1442
423,1661378066.895453067,1.269527100,1442
424,1661378066.898191559,1.272265592,1442
425,1661378066.900740302,1.274814335,1442
426,1661378066.903689837,1.277763870,1442
427,1661378066.906536120,1.280610153,1442
428,1661378066.909129777,1.283203810,1442
429,1661378066.911795054,1.285869087,1442
430,1661378066.914335324,1.288409357,1442
431,1661378066.916921516,1.290995549,1442
432,1661378066.919648354,1.293722387,1442
433,1661378066.922291306,1.296365339,1442
434,1661378066.924879586,1.298953619,1442
435,1661378066.927531533,1.301605566,1442
436,1661378066.930273381,1.304347414,1442
437,1661378066.932901398,1.306975431,1442
438,1661378066.935591564,1.309665597,1442
439,1661378066.938309272,1.312383305,1442
440,1661378066.940870366,1.314944399,1442
441,1661378066.943673360,1.317747393,1442
442,1661378066.946493824,1.320567857,1442
443,1661378066.949200763,1.323274796,1442
444,1661378066.951796382,1.325870415,1442
445,1661378066.954588079,1.328662112,1442
446,1661378066.957212117,1.331286150,1442
447,1661378066.959774275,1.333848308,1442
448,1661378066.962637300,1.336711333,1442
449,1661378066.965372219,1.339446252,1442
450,1661378066.967999842,1.342073875,1442
451,1661378066.970515826,1.344589859,1442
452,1661378066.973250000,1.347324033,1442
453,1661378066.975804499,1.349878532,1442
454,1661378066.978476944,1.352550977,1442
455,1661378066.981434408,1.355508441,1442
456,1661378066.984114185,1.358188218,1442
457,1661378066.987522996,1.361597029,1442
458,1661378066.991214291,1.365288324,1442
459,1661378066.994860655,1.368934688,1442
460,1661378066.999145323,1.373219356,1442
461,1661378067.004031376,1.378105409,1442
462,1661378067.007640258,1.381714291,1442
463,1661378067.018597311,1.392671344,1442
464,1661378067.024105861,1.398179894,1442
465,1661378067.027584741,1.401658774,1442
466,1661378067.030272029,1.404346062,1442
467,1661378067.032399901,1.406473934,1442
468,1661378067.035473304,1.409547337,1442
469,1661378067.038331176,1.412405209,1442
470,1661378067.040789845,1.414863878,1442
471,1661378067.043232099,1.417306132,1442
472,1661378067.045574272,1.419648305,1442
473,1661378067.048448752,1.422522785,1442
474,1661378067.051254470,1.425328503,1442
475,1661378067.053942221,1.428016254,1442
476,1661378067.056557211,1.430631244,1442
477,1661378067.059194563,1.433268596,1442
478,1661378067.062033227,1.436107260,1442
479,1661378067.064637865,1.438711898,1442
480,1661378067.067316052,1.441390085,1442
481,1661378067.070152162,1.444226195,1442
482,1661378067.072735730,1.446809763,1442
483,1661378067.075467891,1.449541924,1442
484,1661378067.078666130,1.452740163,1442
485,1661378067.082046570,1.456120603,1442
486,1661378067.084836492,1.458910525,1442
487,1661378067.087724786,1.461798819,1442
488,1661378067.090566639,1.464640672,1442
489,1661378067.093531215,1.467605248,1442
490,1661378067.096296430,1.470370463,1442
491,1661378067.099462856,1.473536889,1442
492,1661378067.102337521,1.476411554,1442
493,1661378067.105211160,1.479285193,1442
494,1661378067.107710039,1.481784072,1442
495,1661378067.109577499,1.483651532,1442
496,1661378067.112170573,1.486244606,1442
497,1661378067.114840721,1.488914754,1442
498,1661378067.117444398,1.491518431,1442
499,1661378067.120175620,1.494249653,1442
500,1661378067.122952177,1.497026210,1442
501,1661378067.125570546,1.499644579,1442
502,1661378067.128173506,1.502247539,1442
503,1661378067.130880966,1.504954999,1442
504,1661378067.133652229,1.507726262,1442
505,1661378067.136155826,1.510229859,1442
506,1661378067.138877822,1.512951855,1442
507,1661378067.141570408,1.515644441,1442
508,1661378067.144227257,1.518301290,1442
509,1661378067.147014116,1.521088149,1442
510,1661378067.149712807,1.523786840,1442
511,1661378067.152795364,1.526869397,1442
512,1661378067.155517848,1.529591881,1442
513,1661378067.158298834,1.532372867,1442
514,1661378067.161153242,1.535227275,1442
515,1661378067.163821148,1.537895181,1442
516,1661378067.166965243,1.541039276,1442
517,1661378067.169728272,1.543802305,1442
518,1661378067.172903684,1.546977717,1442
519,1661378067.175515925,1.549589958,1442
520,1661378067.178295502,1.552369535,1442
521,1661378067.181362106,1.555436139,1442
522,1661378067.184334276,1.558408309,1442
523,1661378067.186882136,1.560956169,1442
524,1661378067.189553814,1.563627847,1442
525,1661378067.192272267,1.566346300,1442
526,1661378067.194919956,1.568993989,1442
527,1661378067.197423555,1.571497588,1442
528,1661378067.201478375,1.575552408,1442
529,1661378067.203791205,1.577865238,1442
530,1661378067.206676809,1.580750842,1442
531,1661378067.209346219,1.583420252,1442
532,1661378067.212038331,1.586112364,1442
533,1661378067.214958242,1.589032275,1442
534,1661378067.217623969,1.591698002,1442
535,1661378067.220115946,1.594189979,1442
536,1661378067.223102819,1.597176852,1442
537,1661378067.225858352,1.599932385,1442
538,1661378067.228425675,1.602499708,1442
539,1661378067.231149504,1.605223537,1442
540,1661378067.233885652,1.607959685,1442
541,1661378067.236246132,1.610320165,1442
542,1661378067.239002659,1.613076692,1442
543,1661378067.241658619,1.615732652,1442
544,1661378067.244225834,1.618299867,1442
545,1661378067.247066969,1.621141002,1442
546,1661378067.249715578,1.623789611,1442
547,1661378067.252374275,1.626448308,1442
548,1661378067.255086242,1.629160275,1442
549,1661378067.257767489,1.631841522,1442
550,1661378067.260436442,1.634510475,1442
551,1661378067.263231162,1.637305195,1442
552,1661378067.265953304,1.640027337,1442
553,1661378067.268527305,1.642601338,1442
554,1661378067.271321426,1.645395459,1442
555,1661378067.273995792,1.648069825,1442
556,1661378067.276632045,1.650706078,1442
557,1661378067.279507672,1.653581705,1442
558,1661378067.283309996,1.657384029,1442
559,1661378067.285585840,1.659659873,1442
560,1661378067.288263668,1.662337701,1442
561,1661378067.290900842,1.664974875,1442
562,1661378067.293616247,1.667690280,1442
563,1661378067.296146820,1.670220853,1442
564,1661378067.299347028,1.673421061,1442
565,1661378067.302389848,1.676463881,1442
566,1661378067.304590485,1.678664518,1442
567,1661378067.307315566,1.681389599,1442
568,1661378067.310267042,1.684341075,1442
569,1661378067.312733811,1.686807844,1442
570,1661378067.316171519,1.690245552,1442
571,1661378067.318681728,1.692755761,1442
572,1661378067.321278893,1.695352926,1442
573,1661378067.323794086,1.697868119,1442
574,1661378067.327012369,1.701086402,1442
575,1661378067.331016709,1.705090742,1442
576,1661378067.332310333,1.706384366,1442
577,1661378067.334907725,1.708981758,1442
578,1661378067.337576371,1.711650404,1442
579,1661378067.340137793,1.714211826,1442
580,1661378067.343049695,1.717123728,1442
581,1661378067.345767113,1.719841146,1442
582,1661378067.348340962,1.722414995,1442
583,1661378067.351007236,1.725081269,1442
584,1661378067.353682923,1.727756956,1442
585,1661378067.356289397,1.730363430,1442
586,1661378067.359047649,1.733121682,1442
587,1661378067.361729275,1.735803308,1442
588,1661378067.364202730,1.738276763,1442
589,1661378067.366914929,1.740988962,1442
590,1661378067.369616495,1.743690528,1442
591,1661378067.372185716,1.746259749,1442
592,1661378067.374970558,1.749044591,1442
593,1661378067.377589051,1.751663084,1442
594,1661378067.380455526,1.754529559,1442
595,1661378067.383065211,1.757139244,1442
596,1661378067.388178807,1.762252840,1442
597,1661378067.389583790,1.763657823,1442
598,1661378067.392079062,1.766153095,1442
599,1661378067.395088027,1.769162060,1442
600,1661378067.397932363,1.772006396,1442
601,1661378067.400380744,1.774454777,1442
602,1661378067.403653476,1.777727509,1442
603,1661378067.406360860,1.780434893,1442
604,1661378067.409153739,1.783227772,1442
605,1661378067.411786677,1.785860710,1442
606,1661378067.414497863,1.788571896,1442
607,1661378067.417167809,1.791241842,1442
608,1661378067.419871081,1.793945114,1442
609,1661378067.422576346,1.796650379,1442
610,1661378067.425141667,1.799215700,1442
611,1661378067.427792936,1.801866969,1442
612,1661378067.430506247,1.804580280,1442
613,1661378067.433220772,1.807294805,1442
614,1661378067.435707488,1.809781521,1442
615,1661378067.438495948,1.812569981,1442
616,1661378067.441091792,1.815165825,1442
617,1661378067.443660926,1.817734959,1442
618,1661378067.446554173,1.820628206,1442
619,1661378067.449291033,1.823365066,1442
620,1661378067.451849227,1.825923260,1442
621,1661378067.454629891,1.828703924,1442
622,1661378067.457260163,1.831334196,1442
623,1661378067.460008497,1.834082530,1442
624,1661378067.462946140,1.837020173,1442
625,1661378067.465595142,1.839669175,1442
626,1661378067.468179427,1.842253460,1442
627,1661378067.471029943,1.845103976,1442
628,1661378067.473584553,1.847658586,1442
629,1661378067.476244981,1.850319014,1442
630,1661378067.478968540,1.853042573,1442
631,1661378067.482239266,1.856313299,1442
632,1661378067.484685225,1.858759258,1442
633,1661378067.487144438,1.861218471,1442
634,1661378067.489969845,1.864043878,1442
635,1661378067.492754861,1.866828894,1442
636,1661378067.495258725,1.869332758,1442
637,1661378067.497943204,1.872017237,1442
638,1661378067.502402510,1.876476543,1442
639,1661378067.504461863,1.878535896,1442
640,1661378067.507107701,1.881181734,1442
641,1661378067.509987650,1.884061683,1442
642,1661378067.512572133,1.886646166,1442
643,1661378067.515498077,1.889572110,1442
644,1661378067.518257763,1.892331796,1442
645,1661378067.520803947,1.894877980,1442
646,1661378067.523790016,1.897864049,1442
647,1661378067.526585686,1.900659719,1442
648,1661378067.529224592,1.903298625,1442
649,1661378067.531854408,1.905928441,1442
650,1661378067.534695215,1.908769248,1442
651,1661378067.537271656,1.911345689,1442
652,1661378067.539905282,1.913979315,1442
653,1661378067.542733185,1.916807218,1442
654,1661378067.545378199,1.919452232,1442
655,1661378067.548080777,1.922154810,1442
656,1661378067.550663791,1.924737824,1442
657,1661378067.553410264,1.927484297,1442
658,1661378067.556084359,1.930158392,1442
659,1661378067.558792801,1.932866834,1442
660,1661378067.561441128,1.935515161,1442
661,1661378067.563850815,1.937924848,1442
662,1661378067.566773636,1.940847669,1442
663,1661378067.569544285,1.943618318,1442
664,1661378067.572130906,1.946204939,1442
665,1661378067.574851628,1.948925661,1442
666,1661378067.577439933,1.951513966,1442
667,1661378067.580141724,1.954215757,1442
668,1661378067.583125600,1.957199633,1442
669,1661378067.585825946,1.959899979,1442
670,1661378067.588320486,1.962394519,1442
671,1661378067.591657033,1.965731066,1442
672,1661378067.593976118,1.968050151,1442
673,1661378067.596533920,1.970607953,1442
674,1661378067.599326020,1.973400053,1442
675,1661378067.601956697,1.976030730,1442
676,1661378067.604499620,1.978573653,1442
677,1661378067.607298151,1.981372184,1442
678,1661378067.610042157,1.984116190,1442
679,1661378067.612684551,1.986758584,1442
680,1661378067.615412580,1.989486613,1442
681,1661378067.618094052,1.992168085,1442
682,1661378067.620715763,1.994789796,1442
683,1661378067.623454699,1.997528732,1442
684,1661378067.627515554,2.001589587,1442
685,1661378067.628909866,2.002983899,1442
686,1661378067.631584106,2.005658139,1442
687,1661378067.634217504,2.008291537,1442
688,1661378067.637382066,2.011456099,1442
689,1661378067.639492049,2.013566082,1442
690,1661378067.642483272,2.016557305,1442
691,1661378067.645240574,2.019314607,1442
692,1661378067.647833381,2.021907414,1442
693,1661378067.650542606,2.024616639,1442
694,1661378067.653359363,2.027433396,1442
695,1661378067.655943467,2.030017500,1442
696,1661378067.658596093,2.032670126,1442
697,1661378067.661662109,2.035736142,1442
