frame.number,frame.time_epoch,frame.time_relative,frame.len
49,1661130500.053910536,0.665469317,1442
50,1661130500.066973133,0.678531914,1442
51,1661130500.077488493,0.689047274,1442
52,1661130500.096344826,0.707903607,1442
53,1661130500.110907602,0.722466383,1442
54,1661130500.122698347,0.734257128,1442
55,1661130500.135428970,0.746987751,1442
56,1661130500.149007561,0.760566342,1442
57,1661130500.162782572,0.774341353,1442
58,1661130500.175540371,0.787099152,1442
59,1661130500.189698518,0.801257299,1442
60,1661130500.205373918,0.816932699,1442
61,1661130500.215710734,0.827269515,1442
62,1661130500.231047647,0.842606428,1442
63,1661130500.244595033,0.856153814,1442
64,1661130500.256621498,0.868180279,1442
65,1661130500.270115349,0.881674130,1442
66,1661130500.283279030,0.894837811,1442
67,1661130500.296054208,0.907612989,1442
68,1661130500.310626651,0.922185432,1442
69,1661130500.324326319,0.935885100,1442
70,1661130500.338207849,0.949766630,1442
71,1661130500.350751323,0.962310104,1442
72,1661130500.359286113,0.970844894,1442
73,1661130500.373716258,0.985275039,1442
74,1661130500.401409358,1.012968139,1442
75,1661130500.406300128,1.017858909,1442
76,1661130500.415456258,1.027015039,1442
77,1661130500.427602870,1.039161651,1442
78,1661130500.442871279,1.054430060,1442
79,1661130500.455290032,1.066848813,1442
80,1661130500.469726872,1.081285653,1442
81,1661130500.484550453,1.096109234,1442
82,1661130500.496592897,1.108151678,1442
83,1661130500.508746113,1.120304894,1442
84,1661130500.524562992,1.136121773,1442
85,1661130500.542086629,1.153645410,1442
86,1661130500.555043464,1.166602245,1442
87,1661130500.568234300,1.179793081,1442
88,1661130500.580161452,1.191720233,1442
89,1661130500.592500944,1.204059725,1442
90,1661130500.608981971,1.220540752,1442
91,1661130500.621046237,1.232605018,1442
92,1661130500.635013388,1.246572169,1442
93,1661130500.650237194,1.261795975,1442
94,1661130500.660595567,1.272154348,1442
95,1661130500.673594598,1.285153379,1442
96,1661130500.689995055,1.301553836,1442
97,1661130500.703196864,1.314755645,1442
98,1661130500.715398624,1.326957405,1442
99,1661130500.727174197,1.338732978,1442
100,1661130500.741101265,1.352660046,1442
101,1661130500.752827338,1.364386119,1442
102,1661130500.764466684,1.376025465,1442
103,1661130500.776840084,1.388398865,1442
104,1661130500.790596361,1.402155142,1442
105,1661130500.800971291,1.412530072,1442
106,1661130500.814231864,1.425790645,1442
107,1661130500.825739745,1.437298526,1442
108,1661130500.840334132,1.451892913,1442
109,1661130500.852728676,1.464287457,1442
110,1661130500.864649943,1.476208724,1442
111,1661130500.875114708,1.486673489,1442
112,1661130500.888406824,1.499965605,1442
113,1661130500.899785673,1.511344454,1442
114,1661130500.917700232,1.529259013,1442
115,1661130500.930791615,1.542350396,1442
116,1661130500.943136815,1.554695596,1442
117,1661130500.956907362,1.568466143,1442
118,1661130500.974056408,1.585615189,1442
119,1661130500.987795561,1.599354342,1442
120,1661130501.003614397,1.615173178,1442
121,1661130501.017536657,1.629095438,1442
122,1661130501.026068482,1.637627263,1442
123,1661130501.041036251,1.652595032,1442
124,1661130501.054430635,1.665989416,1442
125,1661130501.061976345,1.673535126,1442
126,1661130501.071420005,1.682978786,1442
127,1661130501.084610430,1.696169211,1442
128,1661130501.099225710,1.710784491,1442
129,1661130501.111916678,1.723475459,1442
130,1661130501.123527509,1.735086290,1442
131,1661130501.136165978,1.747724759,1442
132,1661130501.148471954,1.760030735,1442
133,1661130501.161160091,1.772718872,1442
134,1661130501.175407149,1.786965930,1442
135,1661130501.187428471,1.798987252,1442
136,1661130501.199478381,1.811037162,1442
137,1661130501.213823345,1.825382126,1442
138,1661130501.235569996,1.847128777,1442
139,1661130501.247578133,1.859136914,1442
140,1661130501.262734380,1.874293161,1442
141,1661130501.276635959,1.888194740,1442
142,1661130501.290333777,1.901892558,1442
143,1661130501.307899717,1.919458498,1442
144,1661130501.322443716,1.934002497,1442
145,1661130501.335524975,1.947083756,1442
146,1661130501.346391166,1.957949947,1442
147,1661130501.359213608,1.970772389,1442
148,1661130501.372656735,1.984215516,1442
149,1661130501.386593551,1.998152332,1442
150,1661130501.409667281,2.021226062,1442
151,1661130501.420363560,2.031922341,1442
152,1661130501.425917803,2.037476584,1442
153,1661130501.437033787,2.048592568,1442
154,1661130501.448762978,2.060321759,1442
155,1661130501.461239432,2.072798213,1442
156,1661130501.475381643,2.086940424,1442
157,1661130501.487931887,2.099490668,1442
158,1661130501.500617000,2.112175781,1442
159,1661130501.514404842,2.125963623,1442
160,1661130501.526384292,2.137943073,1442
161,1661130501.539534911,2.151093692,1442
162,1661130501.553807254,2.165366035,1442
163,1661130501.565891710,2.177450491,1442
164,1661130501.583680779,2.195239560,1442
165,1661130501.594795610,2.206354391,1442
166,1661130501.606416266,2.217975047,1442
167,1661130501.620863217,2.232421998,1442
168,1661130501.633760190,2.245318971,1442
169,1661130501.647270196,2.258828977,1442
170,1661130501.658530631,2.270089412,1442
171,1661130501.671748150,2.283306931,1442
172,1661130501.685158764,2.296717545,1442
173,1661130501.697241831,2.308800612,1442
174,1661130501.710279887,2.321838668,1442
175,1661130501.724085373,2.335644154,1442
176,1661130501.737703464,2.349262245,1442
177,1661130501.749970749,2.361529530,1442
178,1661130501.762395444,2.373954225,1442
179,1661130501.777960594,2.389519375,1442
180,1661130501.798019152,2.409577933,1442
181,1661130501.804670572,2.416229353,1442
182,1661130501.816733083,2.428291864,1442
183,1661130501.830312214,2.441870995,1442
184,1661130501.847885924,2.459444705,1442
185,1661130501.861183659,2.472742440,1442
186,1661130501.876834118,2.488392899,1442
187,1661130501.891526971,2.503085752,1442
188,1661130501.903693263,2.515252044,1442
189,1661130501.921162161,2.532720942,1442
190,1661130501.934621707,2.546180488,1442
191,1661130501.948182767,2.559741548,1442
192,1661130501.961062132,2.572620913,1442
193,1661130501.976761376,2.588320157,1442
194,1661130501.993570963,2.605129744,1442
195,1661130502.005709429,2.617268210,1442
196,1661130502.021204884,2.632763665,1442
197,1661130502.033797136,2.645355917,1442
198,1661130502.045743727,2.657302508,1442
199,1661130502.062859570,2.674418351,1442
200,1661130502.076131299,2.687690080,1442
201,1661130502.094200920,2.705759701,1442
202,1661130502.107129125,2.718687906,1442
203,1661130502.119627219,2.731186000,1442
204,1661130502.131566911,2.743125692,1442
205,1661130502.144939614,2.756498395,1442
206,1661130502.161091611,2.772650392,1442
207,1661130502.175362375,2.786921156,1442
208,1661130502.188544082,2.800102863,1442
209,1661130502.203133633,2.814692414,1442
210,1661130502.213866808,2.825425589,1442
211,1661130502.228019244,2.839578025,1442
212,1661130502.244272114,2.855830895,1442
213,1661130502.256080868,2.867639649,1442
214,1661130502.267862828,2.879421609,1442
215,1661130502.280819311,2.892378092,1442
216,1661130502.294043709,2.905602490,1442
217,1661130502.306623077,2.918181858,1442
218,1661130502.320127234,2.931686015,1442
219,1661130502.332033954,2.943592735,1442
220,1661130502.345944163,2.957502944,1442
221,1661130502.358900110,2.970458891,1442
222,1661130502.375495851,2.987054632,1442
223,1661130502.388286840,2.999845621,1442
224,1661130502.418657423,3.030216204,1442
225,1661130502.420251166,3.031809947,1442
226,1661130502.428363442,3.039922223,1442
227,1661130502.434584118,3.046142899,1442
228,1661130502.448208329,3.059767110,1442
229,1661130502.460924560,3.072483341,1442
230,1661130502.471487031,3.083045812,1442
231,1661130502.485063859,3.096622640,1442
232,1661130502.496355417,3.107914198,1442
233,1661130502.508116761,3.119675542,1442
234,1661130502.520084413,3.131643194,1442
235,1661130502.532169459,3.143728240,1442
236,1661130502.544904165,3.156462946,1442
237,1661130502.556056992,3.167615773,1442
238,1661130502.568116731,3.179675512,1442
239,1661130502.580826828,3.192385609,1442
240,1661130502.591765324,3.203324105,1442
241,1661130502.604798171,3.216356952,1442
242,1661130502.615913835,3.227472616,1442
243,1661130502.629317035,3.240875816,1442
244,1661130502.641407766,3.252966547,1442
245,1661130502.653131516,3.264690297,1442
246,1661130502.665639687,3.277198468,1442
247,1661130502.680231154,3.291789935,1442
248,1661130502.693395074,3.304953855,1442
249,1661130502.704174446,3.315733227,1442
250,1661130502.717131318,3.328690099,1442
251,1661130502.729291280,3.340850061,1442
252,1661130502.744523616,3.356082397,1442
253,1661130502.756587178,3.368145959,1442
254,1661130502.777109599,3.388668380,1442
255,1661130502.795110873,3.406669654,1442
256,1661130502.805263076,3.416821857,1442
257,1661130502.818556005,3.430114786,1442
258,1661130502.831300678,3.442859459,1442
259,1661130502.843405989,3.454964770,1442
260,1661130502.856203641,3.467762422,1442
261,1661130502.869177600,3.480736381,1442
262,1661130502.883626562,3.495185343,1442
263,1661130502.896664074,3.508222855,1442
264,1661130502.910731270,3.522290051,1442
265,1661130502.924044073,3.535602854,1442
266,1661130502.936841398,3.548400179,1442
267,1661130502.953756355,3.565315136,1442
268,1661130502.966363903,3.577922684,1442
269,1661130502.981944919,3.593503700,1442
270,1661130502.992130292,3.603689073,1442
271,1661130503.004763312,3.616322093,1442
272,1661130503.017833402,3.629392183,1442
273,1661130503.032277475,3.643836256,1442
274,1661130503.047470133,3.659028914,1442
275,1661130503.061336586,3.672895367,1442
276,1661130503.075294738,3.686853519,1442
277,1661130503.089035736,3.700594517,1442
278,1661130503.103347035,3.714905816,1442
279,1661130503.117140996,3.728699777,1442
280,1661130503.131057838,3.742616619,1442
281,1661130503.148531089,3.760089870,1442
282,1661130503.157951853,3.769510634,1442
283,1661130503.184548042,3.796106823,1442
284,1661130503.195282447,3.806841228,1442
285,1661130503.205724750,3.817283531,1442
286,1661130503.220129524,3.831688305,1442
287,1661130503.235399150,3.846957931,1442
288,1661130503.248287718,3.859846499,1442
289,1661130503.264423394,3.875982175,1442
290,1661130503.279458458,3.891017239,1442
291,1661130503.302996775,3.914555556,1442
292,1661130503.327432960,3.938991741,1442
293,1661130503.339342424,3.950901205,1442
294,1661130503.352314329,3.963873110,1442
295,1661130503.368597247,3.980156028,1442
296,1661130503.383544970,3.995103751,1442
297,1661130503.399484755,4.011043536,1442
298,1661130503.417316739,4.028875520,1442
299,1661130503.433127975,4.044686756,1442
300,1661130503.446792534,4.058351315,1442
301,1661130503.460280121,4.071838902,1442
302,1661130503.473479190,4.085037971,1442
303,1661130503.489703588,4.101262369,1442
304,1661130503.501041392,4.112600173,1442
305,1661130503.512526440,4.124085221,1442
306,1661130503.521581692,4.133140473,1442
307,1661130503.531458324,4.143017105,1442
308,1661130503.552310565,4.163869346,1442
309,1661130503.566478893,4.178037674,1442
310,1661130503.579273211,4.190831992,1442
311,1661130503.593480722,4.205039503,1442
312,1661130503.608235474,4.219794255,1442
313,1661130503.621360084,4.232918865,1442
314,1661130503.634633084,4.246191865,1442
315,1661130503.648375687,4.259934468,1442
316,1661130503.667191671,4.278750452,1442
317,1661130503.678299952,4.289858733,1442
318,1661130503.690419501,4.301978282,1442
319,1661130503.707623527,4.319182308,1442
320,1661130503.718842809,4.330401590,1442
321,1661130503.732128147,4.343686928,1442
322,1661130503.743348257,4.354907038,1442
323,1661130503.752385916,4.363944697,1442
324,1661130503.764696060,4.376254841,1442
325,1661130503.776377628,4.387936409,1442
326,1661130503.792408488,4.403967269,1442
327,1661130503.803527141,4.415085922,1442
328,1661130503.815974373,4.427533154,1442
329,1661130503.827688658,4.439247439,1442
330,1661130503.843157580,4.454716361,1442
331,1661130503.855302709,4.466861490,1442
332,1661130503.867492717,4.479051498,1442
333,1661130503.879164081,4.490722862,1442
334,1661130503.891538905,4.503097686,1442
335,1661130503.903419159,4.514977940,1442
336,1661130503.918432459,4.529991240,1442
337,1661130503.933001949,4.544560730,1442
338,1661130503.953714092,4.565272873,1442
339,1661130503.966191928,4.577750709,1442
340,1661130503.978678724,4.590237505,1442
341,1661130503.991463154,4.603021935,1442
342,1661130504.005438056,4.616996837,1442
343,1661130504.016310166,4.627868947,1442
344,1661130504.028476722,4.640035503,1442
345,1661130504.045676039,4.657234820,1442
346,1661130504.057224071,4.668782852,1442
347,1661130504.069879008,4.681437789,1442
348,1661130504.080600067,4.692158848,1442
349,1661130504.091713252,4.703272033,1442
350,1661130504.103390334,4.714949115,1442
351,1661130504.114350435,4.725909216,1442
352,1661130504.125362154,4.736920935,1442
353,1661130504.136100576,4.747659357,1442
354,1661130504.148416590,4.759975371,1442
355,1661130504.159295605,4.770854386,1442
356,1661130504.170578413,4.782137194,1442
357,1661130504.181866823,4.793425604,1442
358,1661130504.192750651,4.804309432,1442
359,1661130504.204522701,4.816081482,1442
360,1661130504.215592479,4.827151260,1442
361,1661130504.241650405,4.853209186,1442
362,1661130504.256628926,4.868187707,1442
363,1661130504.268680314,4.880239095,1442
364,1661130504.281823301,4.893382082,1442
365,1661130504.292410402,4.903969183,1442
366,1661130504.302342009,4.913900790,1442
367,1661130504.323063965,4.934622746,1442
368,1661130504.332546983,4.944105764,1442
369,1661130504.337211450,4.948770231,1442
370,1661130504.346370513,4.957929294,1442
371,1661130504.356945371,4.968504152,1442
372,1661130504.367602058,4.979160839,1442
373,1661130504.379071199,4.990629980,1442
374,1661130504.389948371,5.001507152,1442
375,1661130504.407552027,5.019110808,1442
376,1661130504.416396456,5.027955237,1442
377,1661130504.432333916,5.043892697,1442
378,1661130504.454328378,5.065887159,1442
379,1661130504.467610189,5.079168970,1442
380,1661130504.480466364,5.092025145,1442
381,1661130504.494371751,5.105930532,1442
382,1661130504.510345893,5.121904674,1442
383,1661130504.519834689,5.131393470,1442
384,1661130504.531532048,5.143090829,1442
385,1661130504.546236459,5.157795240,1442
386,1661130504.559282406,5.170841187,1442
387,1661130504.573021531,5.184580312,1442
388,1661130504.587489175,5.199047956,1442
389,1661130504.602387253,5.213946034,1442
390,1661130504.616913061,5.228471842,1442
391,1661130504.627727477,5.239286258,1442
392,1661130504.641582156,5.253140937,1442
393,1661130504.654994836,5.266553617,1442
394,1661130504.671348013,5.282906794,1442
395,1661130504.682286288,5.293845069,1442
396,1661130504.694348528,5.305907309,1442
397,1661130504.708301642,5.319860423,1442
398,1661130504.722012937,5.333571718,1442
399,1661130504.733937739,5.345496520,1442
400,1661130504.747941321,5.359500102,1442
401,1661130504.761442309,5.373001090,1442
402,1661130504.773328036,5.384886817,1442
403,1661130504.787603094,5.399161875,1442
404,1661130504.801842602,5.413401383,1442
405,1661130504.815289748,5.426848529,1442
406,1661130504.828045068,5.439603849,1442
407,1661130504.845187868,5.456746649,1442
408,1661130504.853781271,5.465340052,1442
409,1661130504.865808982,5.477367763,1442
410,1661130504.878940697,5.490499478,1442
411,1661130504.891657358,5.503216139,1442
412,1661130504.905955820,5.517514601,1442
413,1661130504.921779733,5.533338514,1442
414,1661130504.933999117,5.545557898,1442
415,1661130504.946291403,5.557850184,1442
416,1661130504.959723953,5.571282734,1442
417,1661130504.976412907,5.587971688,1442
418,1661130504.986353150,5.597911931,1442
419,1661130505.001790943,5.613349724,1442
420,1661130505.011988164,5.623546945,1442
421,1661130505.021519863,5.633078644,1442
422,1661130505.034248326,5.645807107,1442
423,1661130505.046646408,5.658205189,1442
424,1661130505.057737781,5.669296562,1442
425,1661130505.069857569,5.681416350,1442
426,1661130505.082949251,5.694508032,1442
427,1661130505.096142010,5.707700791,1442
428,1661130505.107717924,5.719276705,1442
429,1661130505.120246363,5.731805144,1442
430,1661130505.132285914,5.743844695,1442
431,1661130505.145349424,5.756908205,1442
432,1661130505.156993282,5.768552063,1442
433,1661130505.168815911,5.780374692,1442
434,1661130505.180473098,5.792031879,1442
435,1661130505.192506938,5.804065719,1442
436,1661130505.204434302,5.815993083,1442
437,1661130505.216936369,5.828495150,1442
438,1661130505.227381206,5.838939987,1442
439,1661130505.242034011,5.853592792,1442
440,1661130505.253908600,5.865467381,1442
441,1661130505.266280080,5.877838861,1442
442,1661130505.280919074,5.892477855,1442
443,1661130505.290909282,5.902468063,1442
444,1661130505.303298322,5.914857103,1442
445,1661130505.315439300,5.926998081,1442
446,1661130505.328210761,5.939769542,1442
447,1661130505.342213803,5.953772584,1442
448,1661130505.353915721,5.965474502,1442
449,1661130505.366276021,5.977834802,1442
450,1661130505.378862267,5.990421048,1442
451,1661130505.390302437,6.001861218,1442
452,1661130505.401729609,6.013288390,1442
453,1661130505.435703704,6.047262485,1442
454,1661130505.441388199,6.052946980,1442
455,1661130505.447293922,6.058852703,1442
456,1661130505.458538228,6.070097009,1442
457,1661130505.469869347,6.081428128,1442
458,1661130505.489054584,6.100613365,1442
459,1661130505.499705531,6.111264312,1442
460,1661130505.522369430,6.133928211,1442
461,1661130505.533388547,6.144947328,1442
462,1661130505.547679126,6.159237907,1442
463,1661130505.565568690,6.177127471,1442
464,1661130505.578152905,6.189711686,1442
465,1661130505.590266734,6.201825515,1442
466,1661130505.601933494,6.213492275,1442
467,1661130505.613352852,6.224911633,1442
468,1661130505.635355612,6.246914393,1442
469,1661130505.642064531,6.253623312,1442
470,1661130505.653370138,6.264928919,1442
471,1661130505.665128029,6.276686810,1442
472,1661130505.676759142,6.288317923,1442
473,1661130505.689339380,6.300898161,1442
474,1661130505.701715582,6.313274363,1442
475,1661130505.712591838,6.324150619,1442
476,1661130505.732932323,6.344491104,1442
477,1661130505.748198911,6.359757692,1442
478,1661130505.759747482,6.371306263,1442
479,1661130505.771920732,6.383479513,1442
480,1661130505.784271889,6.395830670,1442
481,1661130505.800479874,6.412038655,1442
482,1661130505.810348365,6.421907146,1442
483,1661130505.821282808,6.432841589,1442
484,1661130505.838431815,6.449990596,1442
485,1661130505.849516191,6.461074972,1442
486,1661130505.863389940,6.474948721,1442
487,1661130505.877638686,6.489197467,1442
488,1661130505.889032364,6.500591145,1442
489,1661130505.900968475,6.512527256,1442
490,1661130505.912501194,6.524059975,1442
491,1661130505.924248018,6.535806799,1442
492,1661130505.935521821,6.547080602,1442
493,1661130505.947411459,6.558970240,1442
494,1661130505.958134919,6.569693700,1442
495,1661130505.972029392,6.583588173,1442
496,1661130505.988469296,6.600028077,1442
497,1661130506.015142762,6.626701543,1442
498,1661130506.027438560,6.638997341,1442
499,1661130506.040433293,6.651992074,1442
500,1661130506.055285330,6.666844111,1442
501,1661130506.071762467,6.683321248,1442
502,1661130506.081388531,6.692947312,1442
503,1661130506.094681112,6.706239893,1442
504,1661130506.107809220,6.719368001,1442
505,1661130506.122375365,6.733934146,1442
506,1661130506.134316029,6.745874810,1442
507,1661130506.148066853,6.759625634,1442
508,1661130506.161903020,6.773461801,1442
509,1661130506.180772231,6.792331012,1442
510,1661130506.189761082,6.801319863,1442
511,1661130506.201075024,6.812633805,1442
512,1661130506.213727919,6.825286700,1442
513,1661130506.227134369,6.838693150,1442
514,1661130506.240836675,6.852395456,1442
515,1661130506.254517480,6.866076261,1442
516,1661130506.268057078,6.879615859,1442
517,1661130506.280803366,6.892362147,1442
518,1661130506.291873388,6.903432169,1442
519,1661130506.301003496,6.912562277,1442
520,1661130506.315777479,6.927336260,1442
521,1661130506.327706560,6.939265341,1442
522,1661130506.339881077,6.951439858,1442
523,1661130506.351607654,6.963166435,1442
524,1661130506.363563677,6.975122458,1442
525,1661130506.375836138,6.987394919,1442
526,1661130506.387589756,6.999148537,1442
527,1661130506.399293471,7.010852252,1442
528,1661130506.411177719,7.022736500,1442
529,1661130506.424462866,7.036021647,1442
530,1661130506.445517169,7.057075950,1442
531,1661130506.449216739,7.060775520,1442
532,1661130506.463736043,7.075294824,1442
533,1661130506.475626703,7.087185484,1442
534,1661130506.487582299,7.099141080,1442
535,1661130506.499626564,7.111185345,1442
536,1661130506.512188256,7.123747037,1442
537,1661130506.526665828,7.138224609,1442
538,1661130506.538975052,7.150533833,1442
539,1661130506.552861056,7.164419837,1442
540,1661130506.566317304,7.177876085,1442
541,1661130506.577763098,7.189321879,1442
542,1661130506.589633750,7.201192531,1442
543,1661130506.601439162,7.212997943,1442
544,1661130506.613598212,7.225156993,1442
545,1661130506.625763433,7.237322214,1442
546,1661130506.642753023,7.254311804,1442
547,1661130506.649251868,7.260810649,1442
548,1661130506.660978180,7.272536961,1442
549,1661130506.672429040,7.283987821,1442
550,1661130506.688227625,7.299786406,1442
551,1661130506.696736920,7.308295701,1442
552,1661130506.708399930,7.319958711,1442
553,1661130506.720374276,7.331933057,1442
554,1661130506.732307894,7.343866675,1442
555,1661130506.744227203,7.355785984,1442
556,1661130506.756192058,7.367750839,1442
557,1661130506.768167009,7.379725790,1442
558,1661130506.780853005,7.392411786,1442
559,1661130506.793192443,7.404751224,1442
560,1661130506.803570741,7.415129522,1442
561,1661130506.815734875,7.427293656,1442
562,1661130506.827530651,7.439089432,1442
563,1661130506.839771356,7.451330137,1442
564,1661130506.851595916,7.463154697,1442
565,1661130506.863587999,7.475146780,1442
566,1661130506.875361162,7.486919943,1442
567,1661130506.888801975,7.500360756,1442
568,1661130506.899393843,7.510952624,1442
569,1661130506.911181056,7.522739837,1442
570,1661130506.923134382,7.534693163,1442
571,1661130506.934862983,7.546421764,1442
572,1661130506.946936172,7.558494953,1442
573,1661130506.958895231,7.570454012,1442
574,1661130506.970904634,7.582463415,1442
575,1661130506.982800017,7.594358798,1442
576,1661130506.995390381,7.606949162,1442
577,1661130507.007202633,7.618761414,1442
578,1661130507.019112316,7.630671097,1442
579,1661130507.031087145,7.642645926,1442
580,1661130507.044521617,7.656080398,1442
581,1661130507.056033510,7.667592291,1442
582,1661130507.067922203,7.679480984,1442
583,1661130507.080119041,7.691677822,1442
584,1661130507.104661389,7.716220170,1442
585,1661130507.108173973,7.719732754,1442
586,1661130507.115737651,7.727296432,1442
587,1661130507.127663043,7.739221824,1442
588,1661130507.141751829,7.753310610,1442
589,1661130507.151582201,7.763140982,1442
590,1661130507.163632544,7.775191325,1442
591,1661130507.175720078,7.787278859,1442
592,1661130507.192467122,7.804025903,1442
593,1661130507.203403406,7.814962187,1442
594,1661130507.213241679,7.824800460,1442
595,1661130507.230740271,7.842299052,1442
596,1661130507.242157642,7.853716423,1442
597,1661130507.254503527,7.866062308,1442
598,1661130507.266200405,7.877759186,1442
599,1661130507.278468876,7.890027657,1442
600,1661130507.290321297,7.901880078,1442
601,1661130507.302287243,7.913846024,1442
602,1661130507.314990173,7.926548954,1442
603,1661130507.327410638,7.938969419,1442
604,1661130507.339089504,7.950648285,1442
605,1661130507.351466953,7.963025734,1442
606,1661130507.364675147,7.976233928,1442
607,1661130507.376957905,7.988516686,1442
608,1661130507.389177623,8.000736404,1442
609,1661130507.401758289,8.013317070,1442
610,1661130507.413226465,8.024785246,1442
611,1661130507.425443649,8.037002430,1442
612,1661130507.442199713,8.053758494,1442
613,1661130507.447890372,8.059449153,1442
614,1661130507.459675357,8.071234138,1442
615,1661130507.471511936,8.083070717,1442
616,1661130507.483406189,8.094964970,1442
617,1661130507.497889684,8.109448465,1442
618,1661130507.510422941,8.121981722,1442
619,1661130507.522791483,8.134350264,1442
620,1661130507.535227757,8.146786538,1442
621,1661130507.549922278,8.161481059,1442
622,1661130507.562352103,8.173910884,1442
623,1661130507.572331538,8.183890319,1442
624,1661130507.585528710,8.197087491,1442
625,1661130507.598357861,8.209916642,1442
626,1661130507.610652376,8.222211157,1442
627,1661130507.622899684,8.234458465,1442
628,1661130507.636031367,8.247590148,1442
629,1661130507.649999471,8.261558252,1442
630,1661130507.670452861,8.282011642,1442
631,1661130507.681336647,8.292895428,1442
632,1661130507.699331730,8.310890511,1442
633,1661130507.713075465,8.324634246,1442
634,1661130507.718798997,8.330357778,1442
635,1661130507.732448563,8.344007344,1442
636,1661130507.744338024,8.355896805,1442
637,1661130507.756337764,8.367896545,1442
638,1661130507.768451942,8.380010723,1442
639,1661130507.781292988,8.392851769,1442
640,1661130507.798377685,8.409936466,1442
641,1661130507.808334168,8.419892949,1442
642,1661130507.824498249,8.436057030,1442
643,1661130507.836988366,8.448547147,1442
644,1661130507.847797961,8.459356742,1442
645,1661130507.861315511,8.472874292,1442
646,1661130507.874220417,8.485779198,1442
647,1661130507.886744210,8.498302991,1442
648,1661130507.901574773,8.513133554,1442
649,1661130507.914994327,8.526553108,1442
650,1661130507.927327071,8.538885852,1442
651,1661130507.939959516,8.551518297,1442
652,1661130507.955033198,8.566591979,1442
653,1661130507.968446568,8.580005349,1442
654,1661130507.979291717,8.590850498,1442
655,1661130507.988172954,8.599731735,1442
656,1661130508.000194137,8.611752918,1442
657,1661130508.011933757,8.623492538,1442
658,1661130508.023619812,8.635178593,1442
659,1661130508.035607333,8.647166114,1442
660,1661130508.047828155,8.659386936,1442
661,1661130508.059709936,8.671268717,1442
662,1661130508.072084829,8.683643610,1442
663,1661130508.083561391,8.695120172,1442
664,1661130508.097793411,8.709352192,1442
665,1661130508.108964122,8.720522903,1442
666,1661130508.121182071,8.732740852,1442
667,1661130508.132840538,8.744399319,1442
668,1661130508.145562292,8.757121073,1442
669,1661130508.157865378,8.769424159,1442
670,1661130508.169777938,8.781336719,1442
671,1661130508.181571246,8.793130027,1442
672,1661130508.193973815,8.805532596,1442
673,1661130508.206752897,8.818311678,1442
674,1661130508.219625094,8.831183875,1442
675,1661130508.229002100,8.840560881,1442
676,1661130508.243238467,8.854797248,1442
677,1661130508.254708131,8.866266912,1442
678,1661130508.266872425,8.878431206,1442
679,1661130508.279459717,8.891018498,1442
680,1661130508.299797195,8.911355976,1442
681,1661130508.311589661,8.923148442,1442
682,1661130508.325491253,8.937050034,1442
683,1661130508.340064819,8.951623600,1442
684,1661130508.355923873,8.967482654,1442
685,1661130508.367846189,8.979404970,1442
686,1661130508.376717338,8.988276119,1442
687,1661130508.388235770,8.999794551,1442
688,1661130508.399932990,9.011491771,1442
689,1661130508.412376796,9.023935577,1442
690,1661130508.425474538,9.037033319,1442
691,1661130508.439116968,9.050675749,1442
692,1661130508.446512813,9.058071594,1442
693,1661130508.458922628,9.070481409,1442
694,1661130508.471033839,9.082592620,1442
695,1661130508.482575323,9.094134104,1442
696,1661130508.494556702,9.106115483,1442
697,1661130508.505700037,9.117258818,1442
