frame.number,frame.time_epoch,frame.time_relative,frame.len
227,1661986229.680641639,0.789276503,1442
228,1661986229.682213747,0.790848611,1442
229,1661986229.686593528,0.795228392,1442
230,1661986229.690289983,0.798924847,1442
231,1661986229.694529871,0.803164735,1442
232,1661986229.698207567,0.806842431,1442
233,1661986229.701990025,0.810624889,1442
234,1661986229.705798960,0.814433824,1442
235,1661986229.709533588,0.818168452,1442
236,1661986229.713438169,0.822073033,1442
237,1661986229.718205210,0.826840074,1442
238,1661986229.719572953,0.828207817,1442
239,1661986229.728057732,0.836692596,1442
240,1661986229.728195794,0.836830658,1442
241,1661986229.730407717,0.839042581,1442
242,1661986229.735058668,0.843693532,1442
243,1661986229.736336834,0.844971698,1442
244,1661986229.738932457,0.847567321,1442
245,1661986229.743442831,0.852077695,1442
246,1661986229.746575847,0.855210711,1442
247,1661986229.749592515,0.858227379,1442
248,1661986229.753703270,0.862338134,1442
249,1661986229.757943513,0.866578377,1442
250,1661986229.760795530,0.869430394,1442
251,1661986229.763650200,0.872285064,1442
252,1661986229.766089021,0.874723885,1442
253,1661986229.768904182,0.877539046,1442
254,1661986229.771744674,0.880379538,1442
255,1661986229.774667890,0.883302754,1442
256,1661986229.777574288,0.886209152,1442
257,1661986229.780389261,0.889024125,1442
258,1661986229.782997863,0.891632727,1442
259,1661986229.785782606,0.894417470,1442
260,1661986229.788077057,0.896711921,1442
261,1661986229.792457254,0.901092118,1442
262,1661986229.794709094,0.903343958,1442
263,1661986229.798994409,0.907629273,1442
264,1661986229.803230837,0.911865701,1442
265,1661986229.805352024,0.913986888,1442
266,1661986229.809607491,0.918242355,1442
267,1661986229.813999471,0.922634335,1442
268,1661986229.816296891,0.924931755,1442
269,1661986229.820660033,0.929294897,1442
270,1661986229.822958047,0.931592911,1442
271,1661986229.827023963,0.935658827,1442
272,1661986229.831292203,0.939927067,1442
273,1661986229.833594333,0.942229197,1442
274,1661986229.837797409,0.946432273,1442
275,1661986229.842255679,0.950890543,1442
276,1661986229.845497672,0.954132536,1442
277,1661986229.849013312,0.957648176,1442
278,1661986229.852563382,0.961198246,1442
279,1661986229.855518056,0.964152920,1442
280,1661986229.858827809,0.967462673,1442
281,1661986229.861324052,0.969958916,1442
282,1661986229.864216803,0.972851667,1442
283,1661986229.867048064,0.975682928,1442
284,1661986229.870066644,0.978701508,1442
285,1661986229.874371665,0.983006529,1442
286,1661986229.876384798,0.985019662,1442
287,1661986229.879888561,0.988523425,1442
288,1661986229.881792517,0.990427381,1442
289,1661986229.884712933,0.993347797,1442
290,1661986229.887232145,0.995867009,1442
291,1661986229.889988112,0.998622976,1442
292,1661986229.892977506,1.001612370,1442
293,1661986229.897544473,1.006179337,1442
294,1661986229.898941545,1.007576409,1442
295,1661986229.901767206,1.010402070,1442
296,1661986229.904701171,1.013336035,1442
297,1661986229.907581096,1.016215960,1442
298,1661986229.910539312,1.019174176,1442
299,1661986229.913501388,1.022136252,1442
300,1661986229.915739984,1.024374848,1442
301,1661986229.918376473,1.027011337,1442
302,1661986229.921284375,1.029919239,1442
303,1661986229.924938139,1.033573003,1442
304,1661986229.927128625,1.035763489,1442
305,1661986229.929810948,1.038445812,1442
306,1661986229.932743714,1.041378578,1442
307,1661986229.935457246,1.044092110,1442
308,1661986229.938581236,1.047216100,1442
309,1661986229.941364414,1.049999278,1442
310,1661986229.944333889,1.052968753,1442
311,1661986229.946808341,1.055443205,1442
312,1661986229.949375917,1.058010781,1442
313,1661986229.952058180,1.060693044,1442
314,1661986229.954881065,1.063515929,1442
315,1661986229.957871521,1.066506385,1442
316,1661986229.960852532,1.069487396,1442
317,1661986229.963764417,1.072399281,1442
318,1661986229.966721247,1.075356111,1442
319,1661986229.969520304,1.078155168,1442
320,1661986229.972739244,1.081374108,1442
321,1661986229.975896364,1.084531228,1442
322,1661986229.978164815,1.086799679,1442
323,1661986229.981217992,1.089852856,1442
324,1661986229.984279653,1.092914517,1442
325,1661986229.986580967,1.095215831,1442
326,1661986229.989839544,1.098474408,1442
327,1661986229.993168111,1.101802975,1442
328,1661986229.995971222,1.104606086,1442
329,1661986229.998983685,1.107618549,1442
330,1661986230.001971435,1.110606299,1442
331,1661986230.004716169,1.113351033,1442
332,1661986230.007661973,1.116296837,1442
333,1661986230.010525271,1.119160135,1442
334,1661986230.014663053,1.123297917,1442
335,1661986230.017462423,1.126097287,1442
336,1661986230.020298423,1.128933287,1442
337,1661986230.023262475,1.131897339,1442
338,1661986230.027329559,1.135964423,1442
339,1661986230.030279357,1.138914221,1442
340,1661986230.033111772,1.141746636,1442
341,1661986230.035901273,1.144536137,1442
342,1661986230.038917242,1.147552106,1442
343,1661986230.041707507,1.150342371,1442
344,1661986230.044698567,1.153333431,1442
345,1661986230.047475528,1.156110392,1442
346,1661986230.050192246,1.158827110,1442
347,1661986230.053129415,1.161764279,1442
348,1661986230.056088865,1.164723729,1442
349,1661986230.058669279,1.167304143,1442
350,1661986230.061540762,1.170175626,1442
351,1661986230.064518243,1.173153107,1442
352,1661986230.068533550,1.177168414,1442
353,1661986230.071271429,1.179906293,1442
354,1661986230.073648268,1.182283132,1442
355,1661986230.076573409,1.185208273,1442
356,1661986230.079454894,1.188089758,1442
357,1661986230.082167136,1.190802000,1442
358,1661986230.085046175,1.193681039,1442
359,1661986230.087814273,1.196449137,1442
360,1661986230.091198101,1.199832965,1442
361,1661986230.094070961,1.202705825,1442
362,1661986230.096837952,1.205472816,1442
363,1661986230.099797965,1.208432829,1442
364,1661986230.102670800,1.211305664,1442
365,1661986230.105619872,1.214254736,1442
366,1661986230.108531034,1.217165898,1442
367,1661986230.111351136,1.219986000,1442
368,1661986230.114764865,1.223399729,1442
369,1661986230.117420341,1.226055205,1442
370,1661986230.120524284,1.229159148,1442
371,1661986230.124641238,1.233276102,1442
372,1661986230.127810068,1.236444932,1442
373,1661986230.130956264,1.239591128,1442
374,1661986230.133721679,1.242356543,1442
375,1661986230.136561259,1.245196123,1442
376,1661986230.139293249,1.247928113,1442
377,1661986230.144895671,1.253530535,1442
378,1661986230.151162800,1.259797664,1442
379,1661986230.152144652,1.260779516,1442
380,1661986230.153910747,1.262545611,1442
381,1661986230.154777075,1.263411939,1442
382,1661986230.157353255,1.265988119,1442
383,1661986230.160205833,1.268840697,1442
384,1661986230.167160596,1.275795460,1442
385,1661986230.169517574,1.278152438,1442
386,1661986230.170896651,1.279531515,1442
387,1661986230.172805086,1.281439950,1442
388,1661986230.179558017,1.288192881,1442
389,1661986230.186152723,1.294787587,1442
390,1661986230.192428721,1.301063585,1442
391,1661986230.194018642,1.302653506,1442
392,1661986230.196923044,1.305557908,1442
393,1661986230.198707223,1.307342087,1442
394,1661986230.201188789,1.309823653,1442
395,1661986230.203994473,1.312629337,1442
396,1661986230.206754276,1.315389140,1442
397,1661986230.208525973,1.317160837,1442
398,1661986230.210108692,1.318743556,1442
399,1661986230.212275273,1.320910137,1442
400,1661986230.212671237,1.321306101,1442
401,1661986230.215903070,1.324537934,1442
402,1661986230.219054444,1.327689308,1442
403,1661986230.221537220,1.330172084,1442
404,1661986230.222473506,1.331108370,1442
405,1661986230.227590841,1.336225705,1442
406,1661986230.230059409,1.338694273,1442
407,1661986230.231123982,1.339758846,1442
408,1661986230.233762103,1.342396967,1442
409,1661986230.235442618,1.344077482,1442
410,1661986230.241969087,1.350603951,1442
411,1661986230.244337707,1.352972571,1442
412,1661986230.248278248,1.356913112,1442
413,1661986230.251187886,1.359822750,1442
414,1661986230.254452727,1.363087591,1442
415,1661986230.257773793,1.366408657,1442
416,1661986230.260589305,1.369224169,1442
417,1661986230.264422980,1.373057844,1442
418,1661986230.267913657,1.376548521,1442
419,1661986230.270572426,1.379207290,1442
420,1661986230.271753541,1.380388405,1442
421,1661986230.273870056,1.382504920,1442
422,1661986230.279567690,1.388202554,1442
423,1661986230.280704418,1.389339282,1442
424,1661986230.283573613,1.392208477,1442
425,1661986230.286681880,1.395316744,1442
426,1661986230.288843807,1.397478671,1442
427,1661986230.292045245,1.400680109,1442
428,1661986230.294959413,1.403594277,1442
429,1661986230.296341888,1.404976752,1442
430,1661986230.299840335,1.408475199,1442
431,1661986230.302474307,1.411109171,1442
432,1661986230.306729689,1.415364553,1442
433,1661986230.312285723,1.420920587,1442
434,1661986230.313236283,1.421871147,1442
435,1661986230.319112674,1.427747538,1442
436,1661986230.320980425,1.429615289,1442
437,1661986230.323514035,1.432148899,1442
438,1661986230.329551292,1.438186156,1442
439,1661986230.332653461,1.441288325,1442
440,1661986230.335219897,1.443854761,1442
441,1661986230.340993806,1.449628670,1442
442,1661986230.341036390,1.449671254,1442
443,1661986230.342335555,1.450970419,1442
444,1661986230.344346469,1.452981333,1442
445,1661986230.348297379,1.456932243,1442
446,1661986230.351253316,1.459888180,1442
447,1661986230.355493865,1.464128729,1442
448,1661986230.356887476,1.465522340,1442
449,1661986230.361267237,1.469902101,1442
450,1661986230.362704971,1.471339835,1442
451,1661986230.364677091,1.473311955,1442
452,1661986230.367008184,1.475643048,1442
453,1661986230.368417366,1.477052230,1442
454,1661986230.370707451,1.479342315,1442
455,1661986230.373324621,1.481959485,1442
456,1661986230.375802839,1.484437703,1442
457,1661986230.378271307,1.486906171,1442
458,1661986230.379146469,1.487781333,1442
459,1661986230.381382000,1.490016864,1442
460,1661986230.384328391,1.492963255,1442
461,1661986230.387424275,1.496059139,1442
462,1661986230.389305035,1.497939899,1442
463,1661986230.393370051,1.502004915,1442
464,1661986230.395341229,1.503976093,1442
465,1661986230.399295099,1.507929963,1442
466,1661986230.401006353,1.509641217,1442
467,1661986230.404873875,1.513508739,1442
468,1661986230.408078890,1.516713754,1442
469,1661986230.410641744,1.519276608,1442
470,1661986230.414821449,1.523456313,1442
471,1661986230.416091275,1.524726139,1442
472,1661986230.419314693,1.527949557,1442
473,1661986230.423092521,1.531727385,1442
474,1661986230.427096269,1.535731133,1442
475,1661986230.429991194,1.538626058,1442
476,1661986230.432967239,1.541602103,1442
477,1661986230.435870129,1.544504993,1442
478,1661986230.438938081,1.547572945,1442
479,1661986230.442870812,1.551505676,1442
480,1661986230.445236824,1.553871688,1442
481,1661986230.448285305,1.556920169,1442
482,1661986230.451416481,1.560051345,1442
483,1661986230.454978471,1.563613335,1442
484,1661986230.457812478,1.566447342,1442
485,1661986230.460681035,1.569315899,1442
486,1661986230.463422683,1.572057547,1442
487,1661986230.466460807,1.575095671,1442
488,1661986230.469446442,1.578081306,1442
489,1661986230.472777042,1.581411906,1442
490,1661986230.477580310,1.586215174,1442
491,1661986230.479887490,1.588522354,1442
492,1661986230.482579268,1.591214132,1442
493,1661986230.499457492,1.608092356,1442
494,1661986230.501851473,1.610486337,1442
495,1661986230.504657548,1.613292412,1442
496,1661986230.506356961,1.614991825,1442
497,1661986230.507669826,1.616304690,1442
498,1661986230.513391463,1.622026327,1442
499,1661986230.519612553,1.628247417,1442
500,1661986230.522181065,1.630815929,1442
501,1661986230.524397905,1.633032769,1442
502,1661986230.525441004,1.634075868,1442
503,1661986230.533599959,1.642234823,1442
504,1661986230.534488743,1.643123607,1442
505,1661986230.537972041,1.646606905,1442
506,1661986230.541892120,1.650526984,1442
507,1661986230.543374775,1.652009639,1442
508,1661986230.545604973,1.654239837,1442
509,1661986230.549374721,1.658009585,1442
510,1661986230.551505652,1.660140516,1442
511,1661986230.554080939,1.662715803,1442
512,1661986230.556590884,1.665225748,1442
513,1661986230.559225005,1.667859869,1442
514,1661986230.561489298,1.670124162,1442
515,1661986230.562786472,1.671421336,1442
516,1661986230.564219124,1.672853988,1442
517,1661986230.567013096,1.675647960,1442
518,1661986230.574727523,1.683362387,1442
519,1661986230.576635361,1.685270225,1442
520,1661986230.577552285,1.686187149,1442
521,1661986230.580364931,1.688999795,1442
522,1661986230.581952432,1.690587296,1442
523,1661986230.585112614,1.693747478,1442
524,1661986230.585947468,1.694582332,1442
525,1661986230.588803496,1.697438360,1442
526,1661986230.590692408,1.699327272,1442
527,1661986230.591608730,1.700243594,1442
528,1661986230.594012306,1.702647170,1442
529,1661986230.595392536,1.704027400,1442
530,1661986230.597790928,1.706425792,1442
531,1661986230.600649961,1.709284825,1442
532,1661986230.601300093,1.709934957,1442
533,1661986230.603068460,1.711703324,1442
534,1661986230.607815309,1.716450173,1442
535,1661986230.610870343,1.719505207,1442
536,1661986230.614920642,1.723555506,1442
537,1661986230.617691618,1.726326482,1442
538,1661986230.620492902,1.729127766,1442
539,1661986230.623450360,1.732085224,1442
540,1661986230.626571578,1.735206442,1442
541,1661986230.629235793,1.737870657,1442
542,1661986230.632311276,1.740946140,1442
543,1661986230.635191566,1.743826430,1442
544,1661986230.638160683,1.746795547,1442
545,1661986230.641154384,1.749789248,1442
546,1661986230.643951223,1.752586087,1442
547,1661986230.646812607,1.755447471,1442
548,1661986230.650203807,1.758838671,1442
549,1661986230.653112954,1.761747818,1442
550,1661986230.655971031,1.764605895,1442
551,1661986230.658937969,1.767572833,1442
552,1661986230.661703271,1.770338135,1442
553,1661986230.664894597,1.773529461,1442
554,1661986230.667450221,1.776085085,1442
555,1661986230.670172838,1.778807702,1442
556,1661986230.672827173,1.781462037,1442
557,1661986230.676304273,1.784939137,1442
558,1661986230.680033416,1.788668280,1442
559,1661986230.683058762,1.791693626,1442
560,1661986230.686026661,1.794661525,1442
561,1661986230.688635194,1.797270058,1442
562,1661986230.692213835,1.800848699,1442
563,1661986230.695048009,1.803682873,1442
564,1661986230.697910095,1.806544959,1442
565,1661986230.700997780,1.809632644,1442
566,1661986230.703801543,1.812436407,1442
567,1661986230.706672439,1.815307303,1442
568,1661986230.709487680,1.818122544,1442
569,1661986230.712349911,1.820984775,1442
570,1661986230.715282259,1.823917123,1442
571,1661986230.717977562,1.826612426,1442
572,1661986230.720637977,1.829272841,1442
573,1661986230.723598449,1.832233313,1442
574,1661986230.726741971,1.835376835,1442
575,1661986230.729611966,1.838246830,1442
576,1661986230.734154221,1.842789085,1442
577,1661986230.737730294,1.846365158,1442
578,1661986230.741372477,1.850007341,1442
579,1661986230.748068297,1.856703161,1442
580,1661986230.751929945,1.860564809,1442
581,1661986230.755491912,1.864126776,1442
582,1661986230.758962775,1.867597639,1442
583,1661986230.761808389,1.870443253,1442
584,1661986230.764556442,1.873191306,1442
585,1661986230.767320677,1.875955541,1442
586,1661986230.770069637,1.878704501,1442
587,1661986230.772906698,1.881541562,1442
588,1661986230.777225028,1.885859892,1442
589,1661986230.778726375,1.887361239,1442
590,1661986230.781793519,1.890428383,1442
591,1661986230.788135098,1.896769962,1442
592,1661986230.791841280,1.900476144,1442
593,1661986230.795649706,1.904284570,1442
594,1661986230.799222324,1.907857188,1442
595,1661986230.802738686,1.911373550,1442
596,1661986230.806287179,1.914922043,1442
597,1661986230.809849713,1.918484577,1442
598,1661986230.813588743,1.922223607,1442
599,1661986230.817150025,1.925784889,1442
600,1661986230.820503927,1.929138791,1442
601,1661986230.824298467,1.932933331,1442
602,1661986230.828391905,1.937026769,1442
603,1661986230.832091703,1.940726567,1442
604,1661986230.835974929,1.944609793,1442
605,1661986230.841437442,1.950072306,1442
606,1661986230.844790213,1.953425077,1442
607,1661986230.847647338,1.956282202,1442
608,1661986230.850378780,1.959013644,1442
609,1661986230.853349873,1.961984737,1442
610,1661986230.856165935,1.964800799,1442
611,1661986230.858975720,1.967610584,1442
612,1661986230.862160174,1.970795038,1442
613,1661986230.866811921,1.975446785,1442
614,1661986230.872031828,1.980666692,1442
615,1661986230.877351611,1.985986475,1442
616,1661986230.880781681,1.989416545,1442
617,1661986230.882684617,1.991319481,1442
618,1661986230.886414000,1.995048864,1442
619,1661986230.890081390,1.998716254,1442
620,1661986230.893778013,2.002412877,1442
621,1661986230.897926334,2.006561198,1442
622,1661986230.901779811,2.010414675,1442
623,1661986230.905075567,2.013710431,1442
624,1661986230.908450792,2.017085656,1442
625,1661986230.911725119,2.020359983,1442
626,1661986230.915032877,2.023667741,1442
627,1661986230.923410654,2.032045518,1442
628,1661986230.926799655,2.035434519,1442
629,1661986230.930110868,2.038745732,1442
630,1661986230.933364363,2.041999227,1442
631,1661986230.936429695,2.045064559,1442
632,1661986230.939638516,2.048273380,1442
633,1661986230.943089803,2.051724667,1442
634,1661986230.945391561,2.054026425,1442
635,1661986230.948474685,2.057109549,1442
636,1661986230.951404808,2.060039672,1442
637,1661986230.954548186,2.063183050,1442
638,1661986230.957681983,2.066316847,1442
639,1661986230.960948275,2.069583139,1442
640,1661986230.964066605,2.072701469,1442
641,1661986230.966970829,2.075605693,1442
642,1661986230.970281422,2.078916286,1442
643,1661986230.972824725,2.081459589,1442
644,1661986230.976298482,2.084933346,1442
645,1661986230.979201514,2.087836378,1442
646,1661986230.983280982,2.091915846,1442
647,1661986230.985690919,2.094325783,1442
648,1661986230.989184578,2.097819442,1442
649,1661986230.992572968,2.101207832,1442
650,1661986230.995463369,2.104098233,1442
651,1661986230.998280097,2.106914961,1442
652,1661986231.001211770,2.109846634,1442
653,1661986231.003974642,2.112609506,1442
654,1661986231.006782298,2.115417162,1442
655,1661986231.009451168,2.118086032,1442
656,1661986231.012302199,2.120937063,1442
657,1661986231.014977337,2.123612201,1442
658,1661986231.017961600,2.126596464,1442
659,1661986231.020775439,2.129410303,1442
660,1661986231.023594361,2.132229225,1442
661,1661986231.026399056,2.135033920,1442
662,1661986231.029224015,2.137858879,1442
663,1661986231.032011426,2.140646290,1442
664,1661986231.034825152,2.143460016,1442
665,1661986231.037559065,2.146193929,1442
666,1661986231.040415425,2.149050289,1442
667,1661986231.043228739,2.151863603,1442
668,1661986231.046289118,2.154923982,1442
669,1661986231.049204022,2.157838886,1442
670,1661986231.052188274,2.160823138,1442
671,1661986231.056394360,2.165029224,1442
672,1661986231.058625487,2.167260351,1442
673,1661986231.063143546,2.171778410,1442
674,1661986231.065269044,2.173903908,1442
675,1661986231.069339349,2.177974213,1442
676,1661986231.072447825,2.181082689,1442
677,1661986231.076231190,2.184866054,1442
678,1661986231.079086544,2.187721408,1442
679,1661986231.082211234,2.190846098,1442
680,1661986231.089360599,2.197995463,1442
681,1661986231.091719280,2.200354144,1442
682,1661986231.092432982,2.201067846,1442
683,1661986231.095043061,2.203677925,1442
684,1661986231.096380333,2.205015197,1442
685,1661986231.099502628,2.208137492,1442
686,1661986231.102714378,2.211349242,1442
687,1661986231.106491547,2.215126411,1442
688,1661986231.109909608,2.218544472,1442
689,1661986231.114371579,2.223006443,1442
690,1661986231.117406408,2.226041272,1442
691,1661986231.120982122,2.229616986,1442
692,1661986231.125645061,2.234279925,1442
693,1661986231.129508721,2.238143585,1442
694,1661986231.133257125,2.241891989,1442
695,1661986231.135799028,2.244433892,1442
696,1661986231.138615934,2.247250798,1442
697,1661986231.141416457,2.250051321,1442
