frame.number,frame.time_epoch,frame.time_relative,frame.len
63,1662938013.600335047,0.902199078,1442
64,1662938013.612394997,0.914259028,1442
65,1662938013.624940428,0.926804459,1442
66,1662938013.637251173,0.939115204,1442
67,1662938013.649051768,0.950915799,1442
68,1662938013.664368943,0.966232974,1442
69,1662938013.675601169,0.977465200,1442
70,1662938013.691790564,0.993654595,1442
71,1662938013.703972812,1.005836843,1442
72,1662938013.713119207,1.014983238,1442
73,1662938013.727672834,1.029536865,1442
74,1662938013.740038262,1.041902293,1442
75,1662938013.752496121,1.054360152,1442
76,1662938013.764799464,1.066663495,1442
77,1662938013.776645296,1.078509327,1442
78,1662938013.791173924,1.093037955,1442
79,1662938013.804702712,1.106566743,1442
80,1662938013.819344776,1.121208807,1442
81,1662938013.831619010,1.133483041,1442
82,1662938013.844273774,1.146137805,1442
83,1662938013.856679012,1.158543043,1442
84,1662938013.871686030,1.173550061,1442
85,1662938013.881547849,1.183411880,1442
86,1662938013.896944343,1.198808374,1442
87,1662938013.908783156,1.210647187,1442
88,1662938013.922506475,1.224370506,1442
89,1662938013.935983793,1.237847824,1442
90,1662938013.949322810,1.251186841,1442
91,1662938013.960456841,1.262320872,1442
92,1662938013.973085209,1.274949240,1442
93,1662938013.986298929,1.288162960,1442
94,1662938013.996807932,1.298671963,1442
95,1662938014.009168400,1.311032431,1442
96,1662938014.021155669,1.323019700,1442
97,1662938014.034060989,1.335925020,1442
98,1662938014.044738204,1.346602235,1442
99,1662938014.057294786,1.359158817,1442
100,1662938014.069244290,1.371108321,1442
101,1662938014.083652899,1.385516930,1442
102,1662938014.096513299,1.398377330,1442
103,1662938014.108620944,1.410484975,1442
104,1662938014.122188022,1.424052053,1442
105,1662938014.133516347,1.435380378,1442
106,1662938014.145980025,1.447844056,1442
107,1662938014.159758519,1.461622550,1442
108,1662938014.170577349,1.472441380,1442
109,1662938014.183670657,1.485534688,1442
110,1662938014.194595415,1.496459446,1442
111,1662938014.209015608,1.510879639,1442
112,1662938014.222400293,1.524264324,1442
113,1662938014.237897585,1.539761616,1442
114,1662938014.250018824,1.551882855,1442
115,1662938014.262767789,1.564631820,1442
116,1662938014.279010546,1.580874577,1442
117,1662938014.290827774,1.592691805,1442
118,1662938014.305724449,1.607588480,1442
119,1662938014.317645071,1.619509102,1442
120,1662938014.329674724,1.631538755,1442
121,1662938014.342023413,1.643887444,1442
122,1662938014.354031316,1.655895347,1442
123,1662938014.368680755,1.670544786,1442
124,1662938014.382542939,1.684406970,1442
125,1662938014.398476208,1.700340239,1442
126,1662938014.413744544,1.715608575,1442
127,1662938014.426713308,1.728577339,1442
128,1662938014.441169083,1.743033114,1442
129,1662938014.453637388,1.755501419,1442
130,1662938014.465579962,1.767443993,1442
131,1662938014.478402616,1.780266647,1442
132,1662938014.490599957,1.792463988,1442
133,1662938014.502579423,1.804443454,1442
134,1662938014.516087138,1.817951169,1442
135,1662938014.528351859,1.830215890,1442
136,1662938014.542531429,1.844395460,1442
137,1662938014.554959220,1.856823251,1442
138,1662938014.567026118,1.868890149,1442
139,1662938014.581436960,1.883300991,1442
140,1662938014.595149090,1.897013121,1442
141,1662938014.609967719,1.911831750,1442
142,1662938014.622123331,1.923987362,1442
143,1662938014.634000372,1.935864403,1442
144,1662938014.649185652,1.951049683,1442
145,1662938014.662802412,1.964666443,1442
146,1662938014.676034402,1.977898433,1442
147,1662938014.689456522,1.991320553,1442
148,1662938014.704199651,2.006063682,1442
149,1662938014.714260460,2.016124491,1442
150,1662938014.729978080,2.031842111,1442
151,1662938014.743006557,2.044870588,1442
152,1662938014.754490699,2.056354730,1442
153,1662938014.766900488,2.068764519,1442
154,1662938014.778671013,2.080535044,1442
155,1662938014.790962557,2.092826588,1442
156,1662938014.803008329,2.104872360,1442
157,1662938014.815055755,2.116919786,1442
158,1662938014.831127180,2.132991211,1442
159,1662938014.847393349,2.149257380,1442
160,1662938014.859687904,2.161551935,1442
161,1662938014.874205729,2.176069760,1442
162,1662938014.887055655,2.188919686,1442
163,1662938014.906880183,2.208744214,1442
164,1662938014.919672576,2.221536607,1442
165,1662938014.932176862,2.234040893,1442
166,1662938014.944846761,2.246710792,1442
167,1662938014.957071977,2.258936008,1442
168,1662938014.969351742,2.271215773,1442
169,1662938014.982931072,2.284795103,1442
170,1662938014.994960124,2.296824155,1442
171,1662938015.007085626,2.308949657,1442
172,1662938015.019251513,2.321115544,1442
173,1662938015.031574864,2.333438895,1442
174,1662938015.043610653,2.345474684,1442
175,1662938015.056189870,2.358053901,1442
176,1662938015.071559274,2.373423305,1442
177,1662938015.083639401,2.385503432,1442
178,1662938015.096179249,2.398043280,1442
179,1662938015.109246652,2.411110683,1442
180,1662938015.121823188,2.423687219,1442
181,1662938015.134090983,2.435955014,1442
182,1662938015.146707692,2.448571723,1442
183,1662938015.158682928,2.460546959,1442
184,1662938015.171090192,2.472954223,1442
185,1662938015.186338586,2.488202617,1442
186,1662938015.200311856,2.502175887,1442
187,1662938015.212521642,2.514385673,1442
188,1662938015.224624282,2.526488313,1442
189,1662938015.237290413,2.539154444,1442
190,1662938015.251592435,2.553456466,1442
191,1662938015.264943090,2.566807121,1442
192,1662938015.277074994,2.578939025,1442
193,1662938015.289155874,2.591019905,1442
194,1662938015.303874456,2.605738487,1442
195,1662938015.317167036,2.619031067,1442
196,1662938015.329449405,2.631313436,1442
197,1662938015.344852148,2.646716179,1442
198,1662938015.358608244,2.660472275,1442
199,1662938015.371604630,2.673468661,1442
200,1662938015.383901580,2.685765611,1442
201,1662938015.395980706,2.697844737,1442
202,1662938015.408101682,2.709965713,1442
203,1662938015.420548866,2.722412897,1442
204,1662938015.434712283,2.736576314,1442
205,1662938015.447244168,2.749108199,1442
206,1662938015.459482916,2.761346947,1442
207,1662938015.471926278,2.773790309,1442
208,1662938015.484276439,2.786140470,1442
209,1662938015.496423148,2.798287179,1442
210,1662938015.508945727,2.810809758,1442
211,1662938015.523276784,2.825140815,1442
212,1662938015.536671420,2.838535451,1442
213,1662938015.548622265,2.850486296,1442
214,1662938015.564199544,2.866063575,1442
215,1662938015.576284550,2.878148581,1442
216,1662938015.588650896,2.890514927,1442
217,1662938015.600901315,2.902765346,1442
218,1662938015.613358735,2.915222766,1442
219,1662938015.626327536,2.928191567,1442
220,1662938015.638513621,2.940377652,1442
221,1662938015.652093856,2.953957887,1442
222,1662938015.665164585,2.967028616,1442
223,1662938015.677525987,2.979390018,1442
224,1662938015.690287854,2.992151885,1442
225,1662938015.703108674,3.004972705,1442
226,1662938015.717067843,3.018931874,1442
227,1662938015.728237407,3.030101438,1442
228,1662938015.740532466,3.042396497,1442
229,1662938015.752986497,3.054850528,1442
230,1662938015.765100804,3.066964835,1442
231,1662938015.777593342,3.079457373,1442
232,1662938015.789270045,3.091134076,1442
233,1662938015.801110533,3.102974564,1442
234,1662938015.813313761,3.115177792,1442
235,1662938015.825262293,3.127126324,1442
236,1662938015.841142116,3.143006147,1442
237,1662938015.853071405,3.154935436,1442
238,1662938015.864853745,3.166717776,1442
239,1662938015.877549685,3.179413716,1442
240,1662938015.890886397,3.192750428,1442
241,1662938015.903174501,3.205038532,1442
242,1662938015.915319363,3.217183394,1442
243,1662938015.927898293,3.229762324,1442
244,1662938015.940063923,3.241927954,1442
245,1662938015.953546227,3.255410258,1442
246,1662938015.965663097,3.267527128,1442
247,1662938015.977704111,3.279568142,1442
248,1662938015.989678557,3.291542588,1442
249,1662938016.005513605,3.307377636,1442
250,1662938016.017947489,3.319811520,1442
251,1662938016.033666131,3.335530162,1442
252,1662938016.048423532,3.350287563,1442
253,1662938016.061010735,3.362874766,1442
254,1662938016.073447981,3.375312012,1442
255,1662938016.086124607,3.387988638,1442
256,1662938016.100774409,3.402638440,1442
257,1662938016.112952194,3.414816225,1442
258,1662938016.125013890,3.426877921,1442
259,1662938016.136816922,3.438680953,1442
260,1662938016.149633993,3.451498024,1442
261,1662938016.163634483,3.465498514,1442
262,1662938016.177303680,3.479167711,1442
263,1662938016.190229222,3.492093253,1442
264,1662938016.202205043,3.504069074,1442
265,1662938016.214507814,3.516371845,1442
266,1662938016.226800695,3.528664726,1442
267,1662938016.241467297,3.543331328,1442
268,1662938016.255821550,3.557685581,1442
269,1662938016.268408023,3.570272054,1442
270,1662938016.280789531,3.582653562,1442
271,1662938016.293350043,3.595214074,1442
272,1662938016.307832069,3.609696100,1442
273,1662938016.320131536,3.621995567,1442
274,1662938016.334605034,3.636469065,1442
275,1662938016.349742118,3.651606149,1442
276,1662938016.362116293,3.663980324,1442
277,1662938016.377315447,3.679179478,1442
278,1662938016.389591453,3.691455484,1442
279,1662938016.404987328,3.706851359,1442
280,1662938016.417557604,3.719421635,1442
281,1662938016.429520513,3.731384544,1442
282,1662938016.441456954,3.743320985,1442
283,1662938016.453732568,3.755596599,1442
284,1662938016.469383857,3.771247888,1442
285,1662938016.481999262,3.783863293,1442
286,1662938016.497612257,3.799476288,1442
287,1662938016.509719004,3.811583035,1442
288,1662938016.522613464,3.824477495,1442
289,1662938016.537507854,3.839371885,1442
290,1662938016.549353801,3.851217832,1442
291,1662938016.561912558,3.863776589,1442
292,1662938016.573936972,3.875801003,1442
293,1662938016.585698457,3.887562488,1442
294,1662938016.597782306,3.899646337,1442
295,1662938016.609720650,3.911584681,1442
296,1662938016.621896262,3.923760293,1442
297,1662938016.634089819,3.935953850,1442
298,1662938016.646279119,3.948143150,1442
299,1662938016.660999343,3.962863374,1442
300,1662938016.673531407,3.975395438,1442
301,1662938016.686864511,3.988728542,1442
302,1662938022.818954274,10.120818305,1442
303,1662938022.832660311,10.134524342,1442
304,1662938022.844961601,10.146825632,1442
305,1662938022.856731160,10.158595191,1442
306,1662938022.870165589,10.172029620,1442
307,1662938022.882626786,10.184490817,1442
308,1662938022.895152821,10.197016852,1442
309,1662938022.907931015,10.209795046,1442
310,1662938022.920552121,10.222416152,1442
311,1662938022.934492282,10.236356313,1442
312,1662938022.950079460,10.251943491,1442
313,1662938022.965851609,10.267715640,1442
314,1662938022.979360909,10.281224940,1442
315,1662938022.993518351,10.295382382,1442
316,1662938023.006699201,10.308563232,1442
317,1662938023.022037732,10.323901763,1442
318,1662938023.034465934,10.336329965,1442
319,1662938023.046368091,10.348232122,1442
320,1662938023.058747958,10.360611989,1442
321,1662938023.073976665,10.375840696,1442
322,1662938023.086374968,10.388238999,1442
323,1662938023.098710340,10.400574371,1442
324,1662938023.111192768,10.413056799,1442
325,1662938023.124294990,10.426159021,1442
326,1662938023.138889046,10.440753077,1442
327,1662938023.151408708,10.453272739,1442
328,1662938023.164711460,10.466575491,1442
329,1662938023.177905460,10.479769491,1442
330,1662938023.190376929,10.492240960,1442
331,1662938023.202778571,10.504642602,1442
332,1662938023.215415991,10.517280022,1442
333,1662938023.228265383,10.530129414,1442
334,1662938023.242807335,10.544671366,1442
335,1662938023.255347942,10.557211973,1442
336,1662938023.270839866,10.572703897,1442
337,1662938023.283933423,10.585797454,1442
338,1662938023.298982263,10.600846294,1442
339,1662938023.311658962,10.613522993,1442
340,1662938023.323952062,10.625816093,1442
341,1662938023.335796455,10.637660486,1442
342,1662938023.348116979,10.649981010,1442
343,1662938023.360462035,10.662326066,1442
344,1662938023.371859319,10.673723350,1442
345,1662938023.384550374,10.686414405,1442
346,1662938023.397225619,10.699089650,1442
347,1662938023.409552041,10.711416072,1442
348,1662938023.421956679,10.723820710,1442
349,1662938023.433935408,10.735799439,1442
350,1662938023.446252463,10.748116494,1442
351,1662938023.458782752,10.760646783,1442
352,1662938023.474987669,10.776851700,1442
353,1662938023.483029609,10.784893640,1442
354,1662938023.495069795,10.796933826,1442
355,1662938023.507764711,10.809628742,1442
356,1662938023.520070804,10.821934835,1442
357,1662938023.531816462,10.833680493,1442
358,1662938023.543785033,10.845649064,1442
359,1662938023.556241377,10.858105408,1442
360,1662938023.568788237,10.870652268,1442
361,1662938023.580810064,10.882674095,1442
362,1662938023.592923158,10.894787189,1442
363,1662938023.604969649,10.906833680,1442
364,1662938023.617409288,10.919273319,1442
365,1662938023.629437906,10.931301937,1442
366,1662938023.641984596,10.943848627,1442
367,1662938023.655538313,10.957402344,1442
368,1662938023.666455439,10.968319470,1442
369,1662938023.680049088,10.981913119,1442
370,1662938023.690529936,10.992393967,1442
371,1662938023.702990176,11.004854207,1442
372,1662938023.716474323,11.018338354,1442
373,1662938023.728706581,11.030570612,1442
374,1662938023.741167772,11.043031803,1442
375,1662938023.753706327,11.055570358,1442
376,1662938023.766356798,11.068220829,1442
377,1662938023.778589477,11.080453508,1442
378,1662938023.791121089,11.092985120,1442
379,1662938023.803288849,11.105152880,1442
380,1662938023.815415044,11.117279075,1442
381,1662938023.829576969,11.131441000,1442
382,1662938023.840153019,11.142017050,1442
383,1662938023.852404153,11.154268184,1442
384,1662938023.864977672,11.166841703,1442
385,1662938023.877048072,11.178912103,1442
386,1662938023.889084408,11.190948439,1442
387,1662938023.901240017,11.203104048,1442
388,1662938023.913710668,11.215574699,1442
389,1662938023.925462326,11.227326357,1442
390,1662938023.937755391,11.239619422,1442
391,1662938023.949967113,11.251831144,1442
392,1662938023.962208649,11.264072680,1442
393,1662938023.975155978,11.277020009,1442
394,1662938023.987488509,11.289352540,1442
395,1662938023.999518357,11.301382388,1442
396,1662938024.011670464,11.313534495,1442
397,1662938024.023800282,11.325664313,1442
398,1662938024.036038797,11.337902828,1442
399,1662938024.049459563,11.351323594,1442
400,1662938024.061827199,11.363691230,1442
401,1662938024.080879148,11.382743179,1442
402,1662938024.092645682,11.394509713,1442
403,1662938024.105379543,11.407243574,1442
404,1662938024.117269498,11.419133529,1442
405,1662938024.130098558,11.431962589,1442
406,1662938024.144758949,11.446622980,1442
407,1662938024.156965360,11.458829391,1442
408,1662938024.169389523,11.471253554,1442
409,1662938024.182562489,11.484426520,1442
410,1662938024.198102689,11.499966720,1442
411,1662938024.213218732,11.515082763,1442
412,1662938024.226500463,11.528364494,1442
413,1662938024.238642607,11.540506638,1442
414,1662938024.250760617,11.552624648,1442
415,1662938024.264790234,11.566654265,1442
416,1662938024.277065206,11.578929237,1442
417,1662938024.289213201,11.591077232,1442
418,1662938024.301684004,11.603548035,1442
419,1662938024.313952187,11.615816218,1442
420,1662938024.325974707,11.627838738,1442
421,1662938024.340644447,11.642508478,1442
422,1662938024.357145485,11.659009516,1442
423,1662938024.369712335,11.671576366,1442
424,1662938024.381450692,11.683314723,1442
425,1662938024.396114672,11.697978703,1442
426,1662938024.407898296,11.709762327,1442
427,1662938024.420769009,11.722633040,1442
428,1662938024.432973829,11.734837860,1442
429,1662938024.445363101,11.747227132,1442
430,1662938024.457410929,11.759274960,1442
431,1662938024.469622687,11.771486718,1442
432,1662938024.485412903,11.787276934,1442
433,1662938024.501679987,11.803544018,1442
434,1662938024.514608974,11.816473005,1442
435,1662938024.529724312,11.831588343,1442
436,1662938024.542880471,11.844744502,1442
437,1662938024.557378466,11.859242497,1442
438,1662938024.570260176,11.872124207,1442
439,1662938024.586672598,11.888536629,1442
440,1662938024.601306204,11.903170235,1442
441,1662938024.613158762,11.915022793,1442
442,1662938024.625350566,11.927214597,1442
443,1662938024.637496032,11.939360063,1442
444,1662938024.652737627,11.954601658,1442
445,1662938024.665189092,11.967053123,1442
446,1662938024.676960673,11.978824704,1442
447,1662938024.688997184,11.990861215,1442
448,1662938024.700808454,12.002672485,1442
449,1662938024.713132155,12.014996186,1442
450,1662938024.725513327,12.027377358,1442
451,1662938024.739940883,12.041804914,1442
452,1662938024.744422765,12.046286796,1442
453,1662938024.749993280,12.051857311,1442
454,1662938024.752628484,12.054492515,1442
455,1662938024.763035061,12.064899092,1442
456,1662938024.764116675,12.065980706,1442
457,1662938024.772838143,12.074702174,1442
458,1662938024.776026798,12.077890829,1442
459,1662938024.781640920,12.083504951,1442
460,1662938024.788081049,12.089945080,1442
461,1662938024.790216886,12.092080917,1442
462,1662938024.800387576,12.102251607,1442
463,1662938024.802103873,12.103967904,1442
464,1662938024.810868845,12.112732876,1442
465,1662938024.812810712,12.114674743,1442
466,1662938024.819749388,12.121613419,1442
467,1662938024.825162556,12.127026587,1442
468,1662938024.830077709,12.131941740,1442
469,1662938024.839753695,12.141617726,1442
470,1662938024.840535717,12.142399748,1442
471,1662938024.847855963,12.149719994,1442
472,1662938024.849614869,12.151478900,1442
473,1662938024.856662271,12.158526302,1442
474,1662938024.861818716,12.163682747,1442
475,1662938024.865612183,12.167476214,1442
476,1662938024.873621199,12.175485230,1442
477,1662938024.875947897,12.177811928,1442
478,1662938024.885921281,12.187785312,1442
479,1662938024.887154227,12.189018258,1442
480,1662938024.895012893,12.196876924,1442
481,1662938024.897781340,12.199645371,1442
482,1662938024.904968330,12.206832361,1442
483,1662938024.910988793,12.212852824,1442
484,1662938024.915479768,12.217343799,1442
485,1662938024.923289071,12.225153102,1442
486,1662938024.925689610,12.227553641,1442
487,1662938024.935801158,12.237665189,1442
488,1662938024.937325168,12.239189199,1442
489,1662938024.943800918,12.245664949,1442
490,1662938024.949383217,12.251247248,1442
491,1662938024.952425943,12.254289974,1442
492,1662938024.961248439,12.263112470,1442
493,1662938024.964521247,12.266385278,1442
494,1662938024.975021684,12.276885715,1442
495,1662938024.976212461,12.278076492,1442
496,1662938024.986184890,12.288048921,1442
497,1662938024.987291354,12.289155385,1442
498,1662938024.998945125,12.300809156,1442
499,1662938025.002645512,12.304509543,1442
500,1662938025.003770249,12.305634280,1442
501,1662938025.012469446,12.314333477,1442
502,1662938025.015510817,12.317374848,1442
503,1662938025.023507395,12.325371426,1442
504,1662938025.025049917,12.326913948,1442
505,1662938025.036680438,12.338544469,1442
506,1662938025.036713258,12.338577289,1442
507,1662938025.043442685,12.345306716,1442
508,1662938025.047394134,12.349258165,1442
509,1662938025.052843419,12.354707450,1442
510,1662938025.059403503,12.361267534,1442
511,1662938025.063595531,12.365459562,1442
512,1662938025.071533320,12.373397351,1442
513,1662938025.073161432,12.375025463,1442
514,1662938025.083956792,12.385820823,1442
515,1662938025.085647425,12.387511456,1442
516,1662938025.091602698,12.393466729,1442
517,1662938025.097439247,12.399303278,1442
518,1662938025.101831144,12.403695175,1442
519,1662938025.109423981,12.411288012,1442
520,1662938025.111567826,12.413431857,1442
521,1662938025.121712144,12.423576175,1442
522,1662938025.122895989,12.424760020,1442
523,1662938025.129493319,12.431357350,1442
524,1662938025.134734864,12.436598895,1442
525,1662938025.139145597,12.441009628,1442
526,1662938025.147681585,12.449545616,1442
527,1662938025.148978810,12.450842841,1442
528,1662938025.159211321,12.461075352,1442
529,1662938025.160521371,12.462385402,1442
530,1662938025.166617339,12.468481370,1442
531,1662938025.171485464,12.473349495,1442
532,1662938025.175706806,12.477570837,1442
533,1662938025.184151883,12.486015914,1442
534,1662938025.185683567,12.487547598,1442
535,1662938025.196012809,12.497876840,1442
536,1662938025.197242851,12.499106882,1442
537,1662938025.203693640,12.505557671,1442
538,1662938025.208869738,12.510733769,1442
539,1662938025.214010799,12.515874830,1442
540,1662938025.221225277,12.523089308,1442
541,1662938025.225088898,12.526952929,1442
542,1662938025.234526157,12.536390188,1442
543,1662938025.235914490,12.537778521,1442
544,1662938025.247868339,12.549732370,1442
545,1662938025.249079438,12.550943469,1442
546,1662938025.252002892,12.553866923,1442
547,1662938025.258571232,12.560435263,1442
548,1662938025.260769291,12.562633322,1442
549,1662938025.271966167,12.573830198,1442
550,1662938025.273190318,12.575054349,1442
551,1662938025.279903372,12.581767403,1442
552,1662938025.284468740,12.586332771,1442
553,1662938025.288611543,12.590475574,1442
554,1662938025.296793746,12.598657777,1442
555,1662938025.298064772,12.599928803,1442
556,1662938025.308487241,12.610351272,1442
557,1662938025.310545236,12.612409267,1442
558,1662938025.320596622,12.622460653,1442
559,1662938025.321938029,12.623802060,1442
560,1662938025.332868992,12.634733023,1442
561,1662938025.334281263,12.636145294,1442
562,1662938025.344381523,12.646245554,1442
563,1662938025.345717510,12.647581541,1442
564,1662938025.353383700,12.655247731,1442
565,1662938025.356446070,12.658310101,1442
566,1662938025.362826556,12.664690587,1442
567,1662938025.368480848,12.670344879,1442
568,1662938025.373133667,12.674997698,1442
569,1662938025.380491779,12.682355810,1442
570,1662938025.382753981,12.684618012,1442
571,1662938025.392490789,12.694354820,1442
572,1662938025.393750827,12.695614858,1442
573,1662938025.400409400,12.702273431,1442
574,1662938025.404548727,12.706412758,1442
575,1662938025.410172899,12.712036930,1442
576,1662938025.416501605,12.718365636,1442
577,1662938025.422200059,12.724064090,1442
578,1662938025.431223260,12.733087291,1442
579,1662938025.434362251,12.736226282,1442
580,1662938025.443732430,12.745596461,1442
581,1662938025.446533893,12.748397924,1442
582,1662938025.457898311,12.759762342,1442
583,1662938025.459226244,12.761090275,1442
584,1662938025.466313864,12.768177895,1442
585,1662938025.469986408,12.771850439,1442
586,1662938025.478534705,12.780398736,1442
587,1662938025.481841541,12.783705572,1442
588,1662938025.487049294,12.788913325,1442
589,1662938025.493363951,12.795227982,1442
590,1662938025.496230377,12.798094408,1442
591,1662938025.506829304,12.808693335,1442
592,1662938025.507573385,12.809437416,1442
593,1662938025.516394217,12.818258248,1442
594,1662938025.517919219,12.819783250,1442
595,1662938025.528416243,12.830280274,1442
596,1662938025.529934981,12.831799012,1442
597,1662938025.540511400,12.842375431,1442
598,1662938025.541665712,12.843529743,1442
599,1662938025.550523818,12.852387849,1442
600,1662938025.552887606,12.854751637,1442
601,1662938025.559420464,12.861284495,1442
602,1662938025.564474966,12.866338997,1442
603,1662938025.568577354,12.870441385,1442
604,1662938025.577410946,12.879274977,1442
605,1662938025.579118012,12.880982043,1442
606,1662938025.590224358,12.892088389,1442
607,1662938025.596987128,12.898851159,1442
608,1662938025.602114844,12.903978875,1442
609,1662938025.605839355,12.907703386,1442
610,1662938025.614783239,12.916647270,1442
611,1662938025.615509737,12.917373768,1442
612,1662938025.623598480,12.925462511,1442
613,1662938025.626322565,12.928186596,1442
614,1662938025.638562357,12.940426388,1442
615,1662938025.642022834,12.943886865,1442
616,1662938025.650761443,12.952625474,1442
617,1662938025.660770162,12.962634193,1442
618,1662938025.664253122,12.966117153,1442
619,1662938025.670754165,12.972618196,1442
620,1662938025.677095770,12.978959801,1442
621,1662938025.679946520,12.981810551,1442
622,1662938025.688916996,12.990781027,1442
623,1662938025.689712698,12.991576729,1442
624,1662938025.698567416,13.000431447,1442
625,1662938025.702683582,13.004547613,1442
626,1662938025.710426718,13.012290749,1442
627,1662938025.722298284,13.024162315,1442
628,1662938025.740515136,13.042379167,1442
629,1662938025.746836893,13.048700924,1442
630,1662938025.755031932,13.056895963,1442
631,1662938025.764950256,13.066814287,1442
632,1662938025.777142209,13.079006240,1442
633,1662938025.791667973,13.093532004,1442
634,1662938025.813975193,13.115839224,1442
635,1662938025.825154754,13.127018785,1442
636,1662938025.825926148,13.127790179,1442
637,1662938025.836526575,13.138390606,1442
638,1662938025.846882720,13.148746751,1442
639,1662938025.874556561,13.176420592,1442
640,1662938025.890864902,13.192728933,1442
641,1662938025.894902913,13.196766944,1442
642,1662938025.901489325,13.203353356,1442
643,1662938025.907464563,13.209328594,1442
644,1662938025.910546189,13.212410220,1442
645,1662938025.919549936,13.221413967,1442
646,1662938025.925664241,13.227528272,1442
647,1662938025.929651479,13.231515510,1442
648,1662938025.946259085,13.248123116,1442
649,1662938025.954775053,13.256639084,1442
650,1662938025.961770972,13.263635003,1442
651,1662938025.971149679,13.273013710,1442
652,1662938025.978259962,13.280123993,1442
653,1662938025.984364647,13.286228678,1442
654,1662938025.993837155,13.295701186,1442
655,1662938025.996384896,13.298248927,1442
656,1662938026.002709009,13.304573040,1442
657,1662938026.009893229,13.311757260,1442
658,1662938026.014422017,13.316286048,1442
659,1662938026.023277430,13.325141461,1442
660,1662938026.026542506,13.328406537,1442
661,1662938026.032940542,13.334804573,1442
662,1662938026.042650311,13.344514342,1442
663,1662938026.043386761,13.345250792,1442
664,1662938026.051302691,13.353166722,1442
665,1662938026.059515442,13.361379473,1442
666,1662938026.060268026,13.362132057,1442
667,1662938026.069911888,13.371775919,1442
668,1662938026.075065418,13.376929449,1442
669,1662938026.078859124,13.380723155,1442
670,1662938026.087794744,13.389658775,1442
671,1662938026.088513504,13.390377535,1442
672,1662938026.097082300,13.398946331,1442
673,1662938026.100571706,13.402435737,1442
674,1662938026.106616810,13.408480841,1442
675,1662938026.112420614,13.414284645,1442
676,1662938026.115793852,13.417657883,1442
677,1662938026.124594090,13.426458121,1442
678,1662938026.125312921,13.427176952,1442
679,1662938026.134277106,13.436141137,1442
680,1662938026.136845200,13.438709231,1442
681,1662938026.143580403,13.445444434,1442
682,1662938026.149568680,13.451432711,1442
683,1662938026.152492443,13.454356474,1442
684,1662938026.161857560,13.463721591,1442
685,1662938026.162609406,13.464473437,1442
686,1662938026.171001954,13.472865985,1442
687,1662938026.175547336,13.477411367,1442
688,1662938026.179932293,13.481796324,1442
689,1662938026.188333804,13.490197835,1442
690,1662938026.189620726,13.491484757,1442
691,1662938026.198622121,13.500486152,1442
692,1662938026.202900786,13.504764817,1442
693,1662938026.207629009,13.509493040,1442
694,1662938026.216618270,13.518482301,1442
695,1662938026.217354330,13.519218361,1442
696,1662938026.225793127,13.527657158,1442
697,1662938026.229403779,13.531267810,1442
