frame.number,frame.time_epoch,frame.time_relative,frame.len
1848,1662938122.123806100,18.850595139,1442
1849,1662938122.128003319,18.854792358,1442
1850,1662938122.135428927,18.862217966,1442
1851,1662938122.138465080,18.865254119,1442
1852,1662938122.148318747,18.875107786,1442
1853,1662938122.157832053,18.884621092,1442
1854,1662938122.160151553,18.886940592,1442
1855,1662938122.168472010,18.895261049,1442
1856,1662938122.172113796,18.898902835,1442
1857,1662938122.177579835,18.904368874,1442
1858,1662938122.184084696,18.910873735,1442
1859,1662938122.186475329,18.913264368,1442
1860,1662938122.194885498,18.921674537,1442
1861,1662938122.198479446,18.925268485,1442
1862,1662938122.203124241,18.929913280,1442
1863,1662938122.213763769,18.940552808,1442
1864,1662938122.215769627,18.942558666,1442
1865,1662938122.222698120,18.949487159,1442
1866,1662938122.224254553,18.951043592,1442
1867,1662938122.232983221,18.959772260,1442
1868,1662938122.235076044,18.961865083,1442
1869,1662938122.241612511,18.968401550,1442
1870,1662938122.247376791,18.974165830,1442
1871,1662938122.250790473,18.977579512,1442
1872,1662938122.259502343,18.986291382,1442
1873,1662938122.262205771,18.988994810,1442
1874,1662938122.268299974,18.995089013,1442
1875,1662938122.278347532,19.005136571,1442
1876,1662938122.280175599,19.006964638,1442
1877,1662938122.286882657,19.013671696,1442
1878,1662938122.289524647,19.016313686,1442
1879,1662938122.296251993,19.023041032,1442
1880,1662938122.305552375,19.032341414,1442
1881,1662938122.313643696,19.040432735,1442
1882,1662938122.316983174,19.043772213,1442
1883,1662938122.322537748,19.049326787,1442
1884,1662938122.329205804,19.055994843,1442
1885,1662938122.331715541,19.058504580,1442
1886,1662938122.341066980,19.067856019,1442
1887,1662938122.344056132,19.070845171,1442
1888,1662938122.353074817,19.079863856,1442
1889,1662938122.355311126,19.082100165,1442
1890,1662938122.362635119,19.089424158,1442
1891,1662938122.368081211,19.094870250,1442
1892,1662938122.371632352,19.098421391,1442
1893,1662938122.380559035,19.107348074,1442
1894,1662938122.384809172,19.111598211,1442
1895,1662938122.394417070,19.121206109,1442
1896,1662938122.396074699,19.122863738,1442
1897,1662938122.402471899,19.129260938,1442
1898,1662938122.405624975,19.132414014,1442
1899,1662938122.411107079,19.137896118,1442
1900,1662938122.418129372,19.144918411,1442
1901,1662938122.421864264,19.148653303,1442
1902,1662938122.430334598,19.157123637,1442
1903,1662938122.432756618,19.159545657,1442
1904,1662938122.441301586,19.168090625,1442
1905,1662938122.444043022,19.170832061,1442
1906,1662938122.450973917,19.177762956,1442
1907,1662938122.459406987,19.186196026,1442
1908,1662938122.462166288,19.188955327,1442
1909,1662938122.468834622,19.195623661,1442
1910,1662938122.472701743,19.199490782,1442
1911,1662938122.481097727,19.207886766,1442
1912,1662938122.483052881,19.209841920,1442
1913,1662938122.491469071,19.218258110,1442
1914,1662938122.493843437,19.220632476,1442
1915,1662938122.499308923,19.226097962,1442
1916,1662938122.506014919,19.232803958,1442
1917,1662938122.509825288,19.236614327,1442
1918,1662938122.517394891,19.244183930,1442
1919,1662938122.520144693,19.246933732,1442
1920,1662938122.529179534,19.255968573,1442
1921,1662938122.531722891,19.258511930,1442
1922,1662938122.539000061,19.265789100,1442
1923,1662938122.544391960,19.271180999,1442
1924,1662938122.546961430,19.273750469,1442
1925,1662938122.556770517,19.283559556,1442
1926,1662938122.559354766,19.286143805,1442
1927,1662938122.565824593,19.292613632,1442
1928,1662938122.569478234,19.296267273,1442
1929,1662938122.575188619,19.301977658,1442
1930,1662938122.581888049,19.308677088,1442
1931,1662938122.584365864,19.311154903,1442
1932,1662938122.594720718,19.321509757,1442
1933,1662938122.596294583,19.323083622,1442
1934,1662938122.606838560,19.333627599,1442
1935,1662938122.608505598,19.335294637,1442
1936,1662938122.615169984,19.341959023,1442
1937,1662938122.620859843,19.347648882,1442
1938,1662938122.623716712,19.350505751,1442
1939,1662938122.633950120,19.360739159,1442
1940,1662938122.635647931,19.362436970,1442
1941,1662938122.646167095,19.372956134,1442
1942,1662938122.648203505,19.374992544,1442
1943,1662938122.657786150,19.384575189,1442
1944,1662938122.659375761,19.386164800,1442
1945,1662938122.666636692,19.393425731,1442
1946,1662938122.670212543,19.397001582,1442
1947,1662938122.676654131,19.403443170,1442
1948,1662938122.682979761,19.409768800,1442
1949,1662938122.687139985,19.413929024,1442
1950,1662938122.694988963,19.421778002,1442
1951,1662938122.699101458,19.425890497,1442
1952,1662938122.704051014,19.430840053,1442
1953,1662938122.708283705,19.435072744,1442
1954,1662938122.716574390,19.443363429,1442
1955,1662938122.723557513,19.450346552,1442
1956,1662938122.734134878,19.460923917,1442
1957,1662938122.738162782,19.464951821,1442
1958,1662938122.741770674,19.468559713,1442
1959,1662938122.745088545,19.471877584,1442
1960,1662938122.749083495,19.475872534,1442
1961,1662938122.752209238,19.478998277,1442
1962,1662938122.757652144,19.484441183,1442
1963,1662938122.762684023,19.489473062,1442
1964,1662938122.769527956,19.496316995,1442
1965,1662938122.773219363,19.500008402,1442
1966,1662938122.779799113,19.506588152,1442
1967,1662938122.784063093,19.510852132,1442
1968,1662938122.791690227,19.518479266,1442
1969,1662938122.793881624,19.520670663,1442
1970,1662938122.802150044,19.528939083,1442
1971,1662938122.805262109,19.532051148,1442
1972,1662938122.811109537,19.537898576,1442
1973,1662938122.816886438,19.543675477,1442
1974,1662938122.823441818,19.550230857,1442
1975,1662938122.828748655,19.555537694,1442
1976,1662938122.834962634,19.561751673,1442
1977,1662938122.841554254,19.568343293,1442
1978,1662938122.846219017,19.573008056,1442
1979,1662938122.853663351,19.580452390,1442
1980,1662938122.855862703,19.582651742,1442
1981,1662938122.865243416,19.592032455,1442
1982,1662938122.867099238,19.593888277,1442
1983,1662938122.875515168,19.602304207,1442
1984,1662938122.877502510,19.604291549,1442
1985,1662938122.884239451,19.611028490,1442
1986,1662938122.887876471,19.614665510,1442
1987,1662938122.892905088,19.619694127,1442
1988,1662938122.900235836,19.627024875,1442
1989,1662938122.902293513,19.629082552,1442
1990,1662938122.912577660,19.639366699,1442
1991,1662938122.914213764,19.641002803,1442
1992,1662938122.919834002,19.646623041,1442
1993,1662938122.924124690,19.650913729,1442
1994,1662938122.929470758,19.656259797,1442
1995,1662938122.935743463,19.662532502,1442
1996,1662938122.938917391,19.665706430,1442
1997,1662938122.947269841,19.674058880,1442
1998,1662938122.949833072,19.676622111,1442
1999,1662938122.958822872,19.685611911,1442
2000,1662938122.961713367,19.688502406,1442
2001,1662938122.971008450,19.697797489,1442
2002,1662938122.976339506,19.703128545,1442
2003,1662938122.980529011,19.707318050,1442
2004,1662938122.984854407,19.711643446,1442
2005,1662938122.989620834,19.716409873,1442
2006,1662938122.997404953,19.724193992,1442
2007,1662938122.999883446,19.726672485,1442
2008,1662938123.007263931,19.734052970,1442
2009,1662938123.009740943,19.736529982,1442
2010,1662938123.016432125,19.743221164,1442
2011,1662938123.021712880,19.748501919,1442
2012,1662938123.025859308,19.752648347,1442
2013,1662938123.034720501,19.761509540,1442
2014,1662938123.036365219,19.763154258,1442
2015,1662938123.046830049,19.773619088,1442
2016,1662938123.048995387,19.775784426,1442
2017,1662938123.058540541,19.785329580,1442
2018,1662938123.060374836,19.787163875,1442
2019,1662938123.070918199,19.797707238,1442
2020,1662938123.072816021,19.799605060,1442
2021,1662938123.083057618,19.809846657,1442
2022,1662938123.084614506,19.811403545,1442
2023,1662938123.093021068,19.819810107,1442
2024,1662938123.095323122,19.822112161,1442
2025,1662938123.101416214,19.828205253,1442
2026,1662938123.107320839,19.834109878,1442
2027,1662938123.110333635,19.837122674,1442
2028,1662938123.120793088,19.847582127,1442
2029,1662938123.122599651,19.849388690,1442
2030,1662938123.131226450,19.858015489,1442
2031,1662938123.133649090,19.860438129,1442
2032,1662938123.143557398,19.870346437,1442
2033,1662938123.146371814,19.873160853,1442
2034,1662938123.154819144,19.881608183,1442
2035,1662938123.157577794,19.884366833,1442
2036,1662938123.165562886,19.892351925,1442
2037,1662938123.168716562,19.895505601,1442
2038,1662938123.174536011,19.901325050,1442
2039,1662938123.180536497,19.907325536,1442
2040,1662938123.183982767,19.910771806,1442
2041,1662938123.193536800,19.920325839,1442
2042,1662938123.196092948,19.922881987,1442
2043,1662938123.202203251,19.928992290,1442
2044,1662938123.207939251,19.934728290,1442
2045,1662938123.211761718,19.938550757,1442
2046,1662938123.219212730,19.946001769,1442
2047,1662938123.221734182,19.948523221,1442
2048,1662938123.231857702,19.958646741,1442
2049,1662938123.236974643,19.963763682,1442
2050,1662938123.240878068,19.967667107,1442
2051,1662938123.243425341,19.970214380,1442
2052,1662938123.249767017,19.976556056,1442
2053,1662938123.255411595,19.982200634,1442
2054,1662938123.259042903,19.985831942,1442
2055,1662938123.267109189,19.993898228,1442
2056,1662938123.269688192,19.996477231,1442
2057,1662938123.276285715,20.003074754,1442
2058,1662938123.282016991,20.008806030,1442
2059,1662938123.285227116,20.012016155,1442
2060,1662938123.294113060,20.020902099,1442
2061,1662938123.296594851,20.023383890,1442
2062,1662938123.304362352,20.031151391,1442
2063,1662938123.306904569,20.033693608,1442
2064,1662938123.313653352,20.040442391,1442
2065,1662938123.319198634,20.045987673,1442
2066,1662938123.322220664,20.049009703,1442
2067,1662938123.331835251,20.058624290,1442
2068,1662938123.333412668,20.060201707,1442
2069,1662938123.341505063,20.068294102,1442
2070,1662938123.343732995,20.070522034,1442
2071,1662938123.349708167,20.076497206,1442
2072,1662938123.355772755,20.082561794,1442
2073,1662938123.358622557,20.085411596,1442
2074,1662938123.368396502,20.095185541,1442
2075,1662938123.370445342,20.097234381,1442
2076,1662938123.377209561,20.103998600,1442
2077,1662938123.379936482,20.106725521,1442
2078,1662938123.386427535,20.113216574,1442
2079,1662938123.392707589,20.119496628,1442
2080,1662938123.395052745,20.121841784,1442
2081,1662938123.404566493,20.131355532,1442
2082,1662938123.407353755,20.134142794,1442
2083,1662938123.415265059,20.142054098,1442
2084,1662938123.417023933,20.143812972,1442
2085,1662938123.425351294,20.152140333,1442
2086,1662938123.429294696,20.156083735,1442
2087,1662938123.434659904,20.161448943,1442
2088,1662938123.442614046,20.169403085,1442
2089,1662938123.445265883,20.172054922,1442
2090,1662938123.451745110,20.178534149,1442
2091,1662938123.455042759,20.181831798,1442
2092,1662938123.464590550,20.191379589,1442
2093,1662938123.466454017,20.193243056,1442
2094,1662938123.474010019,20.200799058,1442
2095,1662938123.478700331,20.205489370,1442
2096,1662938123.482857552,20.209646591,1442
2097,1662938123.494313872,20.221102911,1442
2098,1662938123.496921867,20.223710906,1442
2099,1662938123.500443080,20.227232119,1442
2100,1662938123.503525556,20.230314595,1442
2101,1662938123.509114021,20.235903060,1442
2102,1662938123.515619105,20.242408144,1442
2103,1662938123.518839935,20.245628974,1442
2104,1662938123.527254721,20.254043760,1442
2105,1662938123.529697324,20.256486363,1442
2106,1662938123.535839869,20.262628908,1442
2107,1662938123.539971456,20.266760495,1442
2108,1662938123.544563945,20.271352984,1442
2109,1662938123.551218218,20.278007257,1442
2110,1662938123.553599345,20.280388384,1442
2111,1662938123.563380383,20.290169422,1442
2112,1662938123.566077179,20.292866218,1442
2113,1662938123.572911087,20.299700126,1442
2114,1662938123.576221700,20.303010739,1442
2115,1662938123.582450837,20.309239876,1442
2116,1662938123.587921312,20.314710351,1442
2117,1662938123.591834149,20.318623188,1442
2118,1662938123.600424040,20.327213079,1442
2119,1662938123.602446341,20.329235380,1442
2120,1662938123.610519287,20.337308326,1442
2121,1662938123.612205885,20.338994924,1442
2122,1662938123.619477601,20.346266640,1442
2123,1662938123.623586177,20.350375216,1442
2124,1662938123.628911056,20.355700095,1442
2125,1662938123.635936430,20.362725469,1442
2126,1662938123.638118835,20.364907874,1442
2127,1662938123.646051453,20.372840492,1442
2128,1662938123.648690138,20.375479177,1442
2129,1662938123.655209800,20.381998839,1442
2130,1662938123.660795880,20.387584919,1442
2131,1662938123.663469755,20.390258794,1442
2132,1662938123.672907023,20.399696062,1442
2133,1662938123.675056767,20.401845806,1442
2134,1662938123.682799104,20.409588143,1442
2135,1662938123.684939168,20.411728207,1442
2136,1662938123.691749167,20.418538206,1442
2137,1662938123.696121130,20.422910169,1442
2138,1662938123.700738723,20.427527762,1442
2139,1662938123.708329630,20.435118669,1442
2140,1662938123.711056017,20.437845056,1442
2141,1662938123.718037785,20.444826824,1442
2142,1662938123.720565097,20.447354136,1442
2143,1662938123.727211785,20.454000824,1442
2144,1662938123.732730595,20.459519634,1442
2145,1662938123.735677091,20.462466130,1442
2146,1662938123.747202142,20.473991181,1442
2147,1662938123.749691822,20.476480861,1442
2148,1662938123.753961834,20.480750873,1442
2149,1662938123.759017170,20.485806209,1442
2150,1662938123.763983480,20.490772519,1442
2151,1662938123.770226414,20.497015453,1442
2152,1662938123.772967440,20.499756479,1442
2153,1662938123.781814206,20.508603245,1442
2154,1662938123.783456117,20.510245156,1442
2155,1662938123.790996710,20.517785749,1442
2156,1662938123.795393517,20.522182556,1442
2157,1662938123.799086708,20.525875747,1442
2158,1662938123.807355056,20.534144095,1442
2159,1662938123.809864662,20.536653701,1442
2160,1662938123.816969301,20.543758340,1442
2161,1662938123.819726057,20.546515096,1442
2162,1662938123.826013582,20.552802621,1442
2163,1662938123.831698427,20.558487466,1442
2164,1662938123.834856547,20.561645586,1442
2165,1662938123.843490000,20.570279039,1442
2166,1662938123.845316182,20.572105221,1442
2167,1662938123.855320196,20.582109235,1442
2168,1662938123.856930108,20.583719147,1442
2169,1662938123.864416605,20.591205644,1442
2170,1662938123.867111140,20.593900179,1442
2171,1662938123.872784645,20.599573684,1442
2172,1662938123.878954165,20.605743204,1442
2173,1662938123.882310238,20.609099277,1442
2174,1662938123.890969285,20.617758324,1442
2175,1662938123.893453279,20.620242318,1442
2176,1662938123.900538343,20.627327382,1442
2177,1662938123.903834638,20.630623677,1442
2178,1662938123.909367456,20.636156495,1442
2179,1662938123.915974042,20.642763081,1442
2180,1662938123.918618341,20.645407380,1442
2181,1662938123.927869632,20.654658671,1442
2182,1662938123.929787518,20.656576557,1442
2183,1662938123.938142109,20.664931148,1442
2184,1662938123.941345289,20.668134328,1442
2185,1662938123.946253668,20.673042707,1442
2186,1662938123.951575340,20.678364379,1442
2187,1662938123.957544755,20.684333794,1442
2188,1662938123.963707670,20.690496709,1442
2189,1662938123.966837326,20.693626365,1442
2190,1662938123.976258609,20.703047648,1442
2191,1662938123.978015259,20.704804298,1442
2192,1662938123.985196427,20.711985466,1442
2193,1662938123.987458266,20.714247305,1442
2194,1662938123.997210208,20.723999247,1442
2195,1662938124.000022222,20.726811261,1442
2196,1662938124.002516492,20.729305531,1442
2197,1662938124.013805204,20.740594243,1442
2198,1662938124.016050395,20.742839434,1442
2199,1662938124.023939577,20.750728616,1442
2200,1662938124.026599011,20.753388050,1442
2201,1662938124.033881120,20.760670159,1442
2202,1662938124.037865673,20.764654712,1442
2203,1662938124.043053384,20.769842423,1442
2204,1662938124.050216133,20.777005172,1442
2205,1662938124.051994315,20.778783354,1442
2206,1662938124.062491306,20.789280345,1442
2207,1662938124.064164202,20.790953241,1442
2208,1662938124.073495792,20.800284831,1442
2209,1662938124.075756921,20.802545960,1442
2210,1662938124.081807433,20.808596472,1442
2211,1662938124.086617190,20.813406229,1442
2212,1662938124.090984849,20.817773888,1442
2213,1662938124.098527460,20.825316499,1442
2214,1662938124.100691897,20.827480936,1442
2215,1662938124.110338712,20.837127751,1442
2216,1662938124.112466968,20.839256007,1442
2217,1662938124.122416104,20.849205143,1442
2218,1662938124.124750114,20.851539153,1442
2219,1662938124.130940298,20.857729337,1442
2220,1662938124.134607416,20.861396455,1442
2221,1662938124.139835535,20.866624574,1442
2222,1662938124.147365226,20.874154265,1442
2223,1662938124.151113195,20.877902234,1442
2224,1662938124.159240767,20.886029806,1442
2225,1662938124.160880561,20.887669600,1442
2226,1662938124.171217737,20.898006776,1442
2227,1662938124.172804513,20.899593552,1442
2228,1662938124.179455265,20.906244304,1442
2229,1662938124.183676200,20.910465239,1442
2230,1662938124.188293301,20.915082340,1442
2231,1662938124.195357109,20.922146148,1442
2232,1662938124.201399140,20.928188179,1442
2233,1662938124.207012090,20.933801129,1442
2234,1662938124.210225102,20.937014141,1442
2235,1662938124.219989211,20.946778250,1442
2236,1662938124.221982175,20.948771214,1442
2237,1662938124.228946208,20.955735247,1442
2238,1662938124.237081764,20.963870803,1442
2239,1662938124.239584152,20.966373191,1442
2240,1662938124.248120120,20.974909159,1442
2241,1662938124.250626804,20.977415843,1442
2242,1662938124.263831061,20.990620100,1442
2243,1662938124.266315428,20.993104467,1442
2244,1662938124.273146160,20.999935199,1442
2245,1662938124.275286906,21.002075945,1442
2246,1662938124.282366407,21.009155446,1442
2247,1662938124.285620426,21.012409465,1442
2248,1662938124.291972770,21.018761809,1442
2249,1662938124.297718369,21.024507408,1442
2250,1662938124.300919129,21.027708168,1442
2251,1662938124.308682762,21.035471801,1442
2252,1662938124.311786595,21.038575634,1442
2253,1662938124.318661443,21.045450482,1442
2254,1662938124.323267768,21.050056807,1442
2255,1662938124.327989078,21.054778117,1442
2256,1662938124.336273260,21.063062299,1442
2257,1662938124.338702964,21.065492003,1442
2258,1662938124.344658804,21.071447843,1442
2259,1662938124.348938094,21.075727133,1442
2260,1662938124.354144000,21.080933039,1442
2261,1662938124.361392592,21.088181631,1442
2262,1662938124.363940315,21.090729354,1442
2263,1662938124.373562634,21.100351673,1442
2264,1662938124.375942559,21.102731598,1442
2265,1662938124.385198634,21.111987673,1442
2266,1662938124.387808789,21.114597828,1442
2267,1662938124.396889816,21.123678855,1442
2268,1662938124.399126297,21.125915336,1442
2269,1662938124.405742202,21.132531241,1442
2270,1662938124.409775805,21.136564844,1442
2271,1662938124.416961507,21.143750546,1442
2272,1662938124.420828560,21.147617599,1442
2273,1662938124.426084939,21.152873978,1442
2274,1662938124.432764472,21.159553511,1442
2275,1662938124.435556390,21.162345429,1442
2276,1662938124.444245277,21.171034316,1442
2277,1662938124.446955868,21.173744907,1442
2278,1662938124.453253176,21.180042215,1442
2279,1662938124.457572839,21.184361878,1442
2280,1662938124.462034996,21.188824035,1442
2281,1662938124.470350845,21.197139884,1442
2282,1662938124.472976390,21.199765429,1442
2283,1662938124.481754176,21.208543215,1442
2284,1662938124.483735908,21.210524947,1442
2285,1662938124.493845456,21.220634495,1442
2286,1662938124.495538088,21.222327127,1442
2287,1662938124.506691479,21.233480518,1442
2288,1662938124.508434147,21.235223186,1442
2289,1662938124.511887094,21.238676133,1442
2290,1662938124.517570854,21.244359893,1442
2291,1662938124.521850035,21.248639074,1442
2292,1662938124.532201210,21.258990249,1442
2293,1662938124.534595795,21.261384834,1442
2294,1662938124.540802086,21.267591125,1442
2295,1662938124.545909607,21.272698646,1442
2296,1662938124.549191733,21.275980772,1442
2297,1662938124.558759948,21.285548987,1442
2298,1662938124.562284102,21.289073141,1442
2299,1662938124.569695483,21.296484522,1442
2300,1662938124.571616970,21.298406009,1442
2301,1662938124.578832805,21.305621844,1442
2302,1662938124.581356522,21.308145561,1442
2303,1662938124.589767153,21.316556192,1442
2304,1662938124.594193731,21.320982770,1442
2305,1662938124.599322402,21.326111441,1442
2306,1662938124.605948505,21.332737544,1442
2307,1662938124.608699250,21.335488289,1442
2308,1662938124.616962717,21.343751756,1442
2309,1662938124.619598013,21.346387052,1442
2310,1662938124.631025251,21.357814290,1442
2311,1662938124.632598869,21.359387908,1442
2312,1662938124.639670100,21.366459139,1442
2313,1662938124.643641257,21.370430296,1442
2314,1662938124.647565455,21.374354494,1442
2315,1662938124.656467038,21.383256077,1442
2316,1662938124.659673939,21.386462978,1442
2317,1662938124.666811059,21.393600098,1442
2318,1662938124.668380118,21.395169157,1442
2319,1662938124.680457992,21.407247031,1442
2320,1662938124.689246622,21.416035661,1442
2321,1662938124.692229629,21.419018668,1442
2322,1662938124.698836296,21.425625335,1442
2323,1662938124.704799426,21.431588465,1442
2324,1662938124.707711824,21.434500863,1442
2325,1662938124.716575907,21.443364946,1442
2326,1662938124.719227683,21.446016722,1442
2327,1662938124.728502994,21.455292033,1442
2328,1662938124.731157450,21.457946489,1442
2329,1662938124.739684827,21.466473866,1442
2330,1662938124.741414867,21.468203906,1442
2331,1662938124.750264990,21.477054029,1442
2332,1662938124.752580933,21.479369972,1442
2333,1662938124.759841758,21.486630797,1442
2334,1662938124.764278773,21.491067812,1442
2335,1662938124.770603944,21.497392983,1442
2336,1662938124.777438251,21.504227290,1442
2337,1662938124.780921707,21.507710746,1442
2338,1662938124.789590860,21.516379899,1442
2339,1662938124.794235233,21.521024272,1442
2340,1662938124.801429155,21.528218194,1442
2341,1662938124.803805381,21.530594420,1442
2342,1662938124.812160873,21.538949912,1442
2343,1662938124.814790127,21.541579166,1442
2344,1662938124.821622568,21.548411607,1442
2345,1662938124.825551235,21.552340274,1442
2346,1662938124.831037695,21.557826734,1442
2347,1662938124.839476292,21.566265331,1442
2348,1662938124.847879285,21.574668324,1442
2349,1662938124.850489590,21.577278629,1442
2350,1662938124.857868634,21.584657673,1442
2351,1662938124.865064349,21.591853388,1442
2352,1662938124.867074694,21.593863733,1442
2353,1662938124.877145691,21.603934730,1442
2354,1662938124.878982731,21.605771770,1442
2355,1662938124.887532489,21.614321528,1442
2356,1662938124.890313677,21.617102716,1442
2357,1662938124.895242713,21.622031752,1442
2358,1662938124.902024068,21.628813107,1442
2359,1662938124.906144944,21.632933983,1442
2360,1662938124.914124066,21.640913105,1442
2361,1662938124.916287280,21.643076319,1442
2362,1662938124.924494093,21.651283132,1442
2363,1662938124.926146205,21.652935244,1442
2364,1662938124.933184716,21.659973755,1442
2365,1662938124.940834261,21.667623300,1442
2366,1662938124.943101510,21.669890549,1442
2367,1662938124.951067192,21.677856231,1442
2368,1662938124.954574492,21.681363531,1442
2369,1662938124.960378188,21.687167227,1442
2370,1662938124.967817644,21.694606683,1442
2371,1662938124.969699520,21.696488559,1442
2372,1662938124.979754771,21.706543810,1442
2373,1662938124.981911469,21.708700508,1442
2374,1662938124.988726249,21.715515288,1442
2375,1662938124.993014740,21.719803779,1442
2376,1662938124.997675761,21.724464800,1442
2377,1662938125.005156943,21.731945982,1442
2378,1662938125.007809507,21.734598546,1442
2379,1662938125.019755120,21.746544159,1442
2380,1662938125.022323235,21.749112274,1442
2381,1662938125.025984513,21.752773552,1442
2382,1662938125.029341021,21.756130060,1442
2383,1662938125.035507631,21.762296670,1442
2384,1662938125.040504979,21.767294018,1442
2385,1662938125.046606875,21.773395914,1442
2386,1662938125.052868271,21.779657310,1442
2387,1662938125.055700836,21.782489875,1442
2388,1662938125.064299795,21.791088834,1442
2389,1662938125.066551312,21.793340351,1442
2390,1662938125.074249485,21.801038524,1442
2391,1662938125.077284196,21.804073235,1442
2392,1662938125.082591636,21.809380675,1442
2393,1662938125.089204054,21.815993093,1442
2394,1662938125.092726082,21.819515121,1442
2395,1662938125.101349252,21.828138291,1442
2396,1662938125.103276832,21.830065871,1442
2397,1662938125.111654026,21.838443065,1442
2398,1662938125.113331413,21.840120452,1442
2399,1662938125.120426001,21.847215040,1442
2400,1662938125.124989969,21.851779008,1442
2401,1662938125.129634702,21.856423741,1442
2402,1662938125.137026138,21.863815177,1442
2403,1662938125.139563117,21.866352156,1442
2404,1662938125.148194865,21.874983904,1442
2405,1662938125.149978128,21.876767167,1442
2406,1662938125.159382989,21.886172028,1442
2407,1662938125.161116236,21.887905275,1442
2408,1662938125.168147816,21.894936855,1442
2409,1662938125.173374448,21.900163487,1442
2410,1662938125.176596230,21.903385269,1442
2411,1662938125.184843661,21.911632700,1442
2412,1662938125.187581007,21.914370046,1442
2413,1662938125.197548093,21.924337132,1442
2414,1662938125.200294111,21.927083150,1442
2415,1662938125.209889649,21.936678688,1442
2416,1662938125.212272970,21.939062009,1442
2417,1662938125.221286216,21.948075255,1442
2418,1662938125.223957655,21.950746694,1442
2419,1662938125.231230650,21.958019689,1442
2420,1662938125.234367420,21.961156459,1442
2421,1662938125.240935093,21.967724132,1442
2422,1662938125.245708242,21.972497281,1442
2423,1662938125.250647477,21.977436516,1442
2424,1662938125.258610698,21.985399737,1442
2425,1662938125.262761718,21.989550757,1442
2426,1662938125.270376857,21.997165896,1442
2427,1662938125.272723908,21.999512947,1442
2428,1662938125.279841486,22.006630525,1442
2429,1662938125.285134027,22.011923066,1442
2430,1662938125.289674079,22.016463118,1442
2431,1662938125.294112119,22.020901158,1442
2432,1662938125.298138140,22.024927179,1442
2433,1662938125.307849444,22.034638483,1442
2434,1662938125.310059153,22.036848192,1442
2435,1662938125.316652726,22.043441765,1442
2436,1662938125.319185262,22.045974301,1442
2437,1662938125.325808494,22.052597533,1442
2438,1662938125.331821863,22.058610902,1442
2439,1662938125.334702917,22.061491956,1442
2440,1662938125.343538806,22.070327845,1442
2441,1662938125.346302975,22.073092014,1442
2442,1662938125.352341840,22.079130879,1442
2443,1662938125.358903601,22.085692640,1442
2444,1662938125.360929704,22.087718743,1442
2445,1662938125.370991424,22.097780463,1442
2446,1662938125.373025607,22.099814646,1442
2447,1662938125.380672129,22.107461168,1442
2448,1662938125.383280804,22.110069843,1442
2449,1662938125.389411357,22.116200396,1442
2450,1662938125.396662211,22.123451250,1442
2451,1662938125.399655344,22.126444383,1442
2452,1662938125.408934250,22.135723289,1442
2453,1662938125.411060888,22.137849927,1442
2454,1662938125.421837942,22.148626981,1442
2455,1662938125.423443495,22.150232534,1442
2456,1662938125.431003884,22.157792923,1442
2457,1662938125.434343441,22.161132480,1442
2458,1662938125.442696820,22.169485859,1442
2459,1662938125.446288222,22.173077261,1442
2460,1662938125.451306934,22.178095973,1442
2461,1662938125.458125385,22.184914424,1442
2462,1662938125.461293203,22.188082242,1442
2463,1662938125.470236180,22.197025219,1442
2464,1662938125.471819808,22.198608847,1442
2465,1662938125.482743267,22.209532306,1442
2466,1662938125.484326053,22.211115092,1442
2467,1662938125.494716642,22.221505681,1442
2468,1662938125.496516319,22.223305358,1442
2469,1662938125.504599385,22.231388424,1442
2470,1662938125.507138776,22.233927815,1442
2471,1662938125.513946060,22.240735099,1442
2472,1662938125.518336725,22.245125764,1442
2473,1662938125.522286315,22.249075354,1442
2474,1662938125.530733354,22.257522393,1442
2475,1662938125.535606095,22.262395134,1442
2476,1662938125.542550872,22.269339911,1442
2477,1662938125.544303967,22.271093006,1442
2478,1662938125.553849199,22.280638238,1442
2479,1662938125.555511198,22.282300237,1442
2480,1662938125.563270312,22.290059351,1442
2481,1662938125.566642594,22.293431633,1442
2482,1662938125.572628863,22.299417902,1442
2483,1662938125.579852692,22.306641731,1442
2484,1662938125.582209545,22.308998584,1442
2485,1662938125.590677709,22.317466748,1442
2486,1662938125.592416488,22.319205527,1442
2487,1662938125.602673672,22.329462711,1442
2488,1662938125.604352809,22.331141848,1442
2489,1662938125.613057420,22.339846459,1442
2490,1662938125.617177785,22.343966824,1442
2491,1662938125.621661116,22.348450155,1442
2492,1662938125.629674988,22.356464027,1442
2493,1662938125.631361150,22.358150189,1442
2494,1662938125.641009041,22.367798080,1442
2495,1662938125.642844283,22.369633322,1442
2496,1662938125.651976046,22.378765085,1442
2497,1662938125.655456155,22.382245194,1442
2498,1662938125.661996389,22.388785428,1442
2499,1662938125.668153529,22.394942568,1442
2500,1662938125.672405316,22.399194355,1442
2501,1662938125.678627972,22.405417011,1442
2502,1662938125.684921062,22.411710101,1442
2503,1662938125.688070517,22.414859556,1442
2504,1662938125.692651525,22.419440564,1442
2505,1662938125.696349981,22.423139020,1442
2506,1662938125.703864630,22.430653669,1442
2507,1662938125.707963108,22.434752147,1442
2508,1662938125.716075180,22.442864219,1442
2509,1662938125.717746586,22.444535625,1442
2510,1662938125.725563544,22.452352583,1442
2511,1662938125.727875499,22.454664538,1442
2512,1662938125.734448943,22.461237982,1442
