frame.number,frame.time_epoch,frame.time_relative,frame.len
230,1662950404.305888994,3.065570295,1442
231,1662950404.317870518,3.077551819,1442
232,1662950404.329692387,3.089373688,1442
233,1662950404.341585446,3.101266747,1442
234,1662950404.353826033,3.113507334,1442
235,1662950404.365702167,3.125383468,1442
236,1662950404.381378610,3.141059911,1442
237,1662950404.393511901,3.153193202,1442
238,1662950404.405344478,3.165025779,1442
239,1662950404.417972075,3.177653376,1442
240,1662950404.431050500,3.190731801,1442
241,1662950404.443330366,3.203011667,1442
242,1662950404.455729437,3.215410738,1442
243,1662950404.468436218,3.228117519,1442
244,1662950404.480354257,3.240035558,1442
245,1662950404.494070270,3.253751571,1442
246,1662950404.506147115,3.265828416,1442
247,1662950404.518073264,3.277754565,1442
248,1662950404.530214506,3.289895807,1442
249,1662950404.545949436,3.305630737,1442
250,1662950404.560364265,3.320045566,1442
251,1662950404.574126351,3.333807652,1442
252,1662950404.589395258,3.349076559,1442
253,1662950404.602268682,3.361949983,1442
254,1662950404.614316443,3.373997744,1442
255,1662950404.626708058,3.386389359,1442
256,1662950404.641470789,3.401152090,1442
257,1662950404.653822227,3.413503528,1442
258,1662950404.665954329,3.425635630,1442
259,1662950404.677826955,3.437508256,1442
260,1662950404.691229105,3.450910406,1442
261,1662950404.707532024,3.467213325,1442
262,1662950404.718493315,3.478174616,1442
263,1662950404.731137960,3.490819261,1442
264,1662950404.742695342,3.502376643,1442
265,1662950404.754700868,3.514382169,1442
266,1662950404.766878113,3.526559414,1442
267,1662950404.781950584,3.541631885,1442
268,1662950404.796187099,3.555868400,1442
269,1662950404.808454959,3.568136260,1442
270,1662950404.821139642,3.580820943,1442
271,1662950404.833729153,3.593410454,1442
272,1662950404.848219886,3.607901187,1442
273,1662950404.860586706,3.620268007,1442
274,1662950404.874905557,3.634586858,1442
275,1662950404.890179779,3.649861080,1442
276,1662950404.902403583,3.662084884,1442
277,1662950404.917554120,3.677235421,1442
278,1662950404.930009149,3.689690450,1442
279,1662950404.945331781,3.705013082,1442
280,1662950404.957704269,3.717385570,1442
281,1662950404.970017144,3.729698445,1442
282,1662950404.981667125,3.741348426,1442
283,1662950404.993886393,3.753567694,1442
284,1662950405.009643331,3.769324632,1442
285,1662950405.022330242,3.782011543,1442
286,1662950405.037925302,3.797606603,1442
287,1662950405.050045783,3.809727084,1442
288,1662950405.062858214,3.822539515,1442
289,1662950405.077927711,3.837609012,1442
290,1662950405.089862206,3.849543507,1442
291,1662950405.102416959,3.862098260,1442
292,1662950405.114437599,3.874118900,1442
293,1662950405.127023703,3.886705004,1442
294,1662950405.138512641,3.898193942,1442
295,1662950405.150304107,3.909985408,1442
296,1662950405.162521188,3.922202489,1442
297,1662950405.174799603,3.934480904,1442
298,1662950405.187720808,3.947402109,1442
299,1662950405.202492620,3.962173921,1442
300,1662950405.214660896,3.974342197,1442
301,1662950405.228094361,3.987775662,1442
302,1662950411.357893064,10.117574365,1442
303,1662950411.373344153,10.133025454,1442
304,1662950411.385701278,10.145382579,1442
305,1662950411.397399584,10.157080885,1442
306,1662950411.410860368,10.170541669,1442
307,1662950411.423440277,10.183121578,1442
308,1662950411.435891275,10.195572576,1442
309,1662950411.448869794,10.208551095,1442
310,1662950411.461393808,10.221075109,1442
311,1662950411.475344289,10.235025590,1442
312,1662950411.491002991,10.250684292,1442
313,1662950411.506728578,10.266409879,1442
314,1662950411.520130863,10.279812164,1442
315,1662950411.534685426,10.294366727,1442
316,1662950411.547745188,10.307426489,1442
317,1662950411.563092823,10.322774124,1442
318,1662950411.575488315,10.335169616,1442
319,1662950411.587541954,10.347223255,1442
320,1662950411.600003410,10.359684711,1442
321,1662950411.615277005,10.374958306,1442
322,1662950411.627548078,10.387229379,1442
323,1662950411.640001456,10.399682757,1442
324,1662950411.652477761,10.412159062,1442
325,1662950411.665569412,10.425250713,1442
326,1662950411.680354673,10.440035974,1442
327,1662950411.693072844,10.452754145,1442
328,1662950411.706187750,10.465869051,1442
329,1662950411.719195435,10.478876736,1442
330,1662950411.731738283,10.491419584,1442
331,1662950411.744302536,10.503983837,1442
332,1662950411.756944010,10.516625311,1442
333,1662950411.769697564,10.529378865,1442
334,1662950411.784162597,10.543843898,1442
335,1662950411.796671211,10.556352512,1442
336,1662950411.812249944,10.571931245,1442
337,1662950411.825610145,10.585291446,1442
338,1662950411.840454797,10.600136098,1442
339,1662950411.853195207,10.612876508,1442
340,1662950411.865639999,10.625321300,1442
341,1662950411.877436011,10.637117312,1442
342,1662950411.889709434,10.649390735,1442
343,1662950411.902069333,10.661750634,1442
344,1662950411.914252929,10.673934230,1442
345,1662950411.926207517,10.685888818,1442
346,1662950411.938779732,10.698461033,1442
347,1662950411.951198865,10.710880166,1442
348,1662950411.963695551,10.723376852,1442
349,1662950411.975554105,10.735235406,1442
350,1662950411.987824912,10.747506213,1442
351,1662950412.000224127,10.759905428,1442
352,1662950412.011998613,10.771679914,1442
353,1662950412.025971872,10.785653173,1442
354,1662950412.036288274,10.795969575,1442
355,1662950412.048882150,10.808563451,1442
356,1662950412.060838359,10.820519660,1442
357,1662950412.072789688,10.832470989,1442
358,1662950412.084770302,10.844451603,1442
359,1662950412.097086808,10.856768109,1442
360,1662950412.109408238,10.869089539,1442
361,1662950412.121973891,10.881655192,1442
362,1662950412.134655304,10.894336605,1442
363,1662950412.146619891,10.906301192,1442
364,1662950412.158792011,10.918473312,1442
365,1662950412.170854975,10.930536276,1442
366,1662950412.183571650,10.943252951,1442
367,1662950412.195617550,10.955298851,1442
368,1662950412.208051980,10.967733281,1442
369,1662950412.219889708,10.979571009,1442
370,1662950412.232111885,10.991793186,1442
371,1662950412.244454181,11.004135482,1442
372,1662950412.258029872,11.017711173,1442
373,1662950412.270576008,11.030257309,1442
374,1662950412.282781950,11.042463251,1442
375,1662950412.295319782,11.055001083,1442
376,1662950412.307838477,11.067519778,1442
377,1662950412.320241694,11.079922995,1442
378,1662950412.332613610,11.092294911,1442
379,1662950412.344899717,11.104581018,1442
380,1662950412.357112844,11.116794145,1442
381,1662950412.369406186,11.129087487,1442
382,1662950412.382241210,11.141922511,1442
383,1662950412.394634839,11.154316140,1442
384,1662950412.406641877,11.166323178,1442
385,1662950412.418562266,11.178243567,1442
386,1662950412.430657888,11.190339189,1442
387,1662950412.442800949,11.202482250,1442
388,1662950412.455057009,11.214738310,1442
389,1662950412.467073527,11.226754828,1442
390,1662950412.479435911,11.239117212,1442
391,1662950412.491549259,11.251230560,1442
392,1662950412.503803163,11.263484464,1442
393,1662950412.516776497,11.276457798,1442
394,1662950412.529236385,11.288917686,1442
395,1662950412.542362391,11.302043692,1442
396,1662950412.553552718,11.313234019,1442
397,1662950412.565619022,11.325300323,1442
398,1662950412.577815316,11.337496617,1442
399,1662950412.591335542,11.351016843,1442
400,1662950412.603607420,11.363288721,1442
401,1662950412.623983207,11.383664508,1442
402,1662950412.634497007,11.394178308,1442
403,1662950412.646838007,11.406519308,1442
404,1662950412.658915277,11.418596578,1442
405,1662950412.671791689,11.431472990,1442
406,1662950412.687870633,11.447551934,1442
407,1662950412.699909510,11.459590811,1442
408,1662950412.712437595,11.472118896,1442
409,1662950412.725363314,11.485044615,1442
410,1662950412.738712326,11.498393627,1442
411,1662950412.756105425,11.515786726,1442
412,1662950412.769195554,11.528876855,1442
413,1662950412.781510158,11.541191459,1442
414,1662950412.793605846,11.553287147,1442
415,1662950412.807729417,11.567410718,1442
416,1662950412.819992007,11.579673308,1442
417,1662950412.832275705,11.591957006,1442
418,1662950412.844663232,11.604344533,1442
419,1662950412.856948974,11.616630275,1442
420,1662950412.868993860,11.628675161,1442
421,1662950412.883659824,11.643341125,1442
422,1662950412.900086602,11.659767903,1442
423,1662950412.912466780,11.672148081,1442
424,1662950412.924331799,11.684013100,1442
425,1662950412.939242430,11.698923731,1442
426,1662950412.951301288,11.710982589,1442
427,1662950412.963859137,11.723540438,1442
428,1662950412.976876302,11.736557603,1442
429,1662950412.989578771,11.749260072,1442
430,1662950413.000433320,11.760114621,1442
431,1662950413.012531350,11.772212651,1442
432,1662950413.028550628,11.788231929,1442
433,1662950413.044713739,11.804395040,1442
434,1662950413.057621882,11.817303183,1442
435,1662950413.072670077,11.832351378,1442
436,1662950413.080169653,11.839850954,1442
437,1662950413.085933302,11.845614603,1442
438,1662950413.088438701,11.848120002,1442
439,1662950413.099707015,11.859388316,1442
440,1662950413.101068921,11.860750222,1442
441,1662950413.108547551,11.868228852,1442
442,1662950413.112871963,11.872553264,1442
443,1662950413.117217025,11.876898326,1442
444,1662950413.125793768,11.885475069,1442
445,1662950413.128499271,11.888180572,1442
446,1662950413.138043260,11.897724561,1442
447,1662950413.144273724,11.903955025,1442
448,1662950413.146360375,11.906041676,1442
449,1662950413.155533770,11.915215071,1442
450,1662950413.156577826,11.916259127,1442
451,1662950413.164566319,11.924247620,1442
452,1662950413.168555127,11.928236428,1442
453,1662950413.173724741,11.933406042,1442
454,1662950413.180648364,11.940329665,1442
455,1662950413.183387151,11.943068452,1442
456,1662950413.192173050,11.951854351,1442
457,1662950413.195732286,11.955413587,1442
458,1662950413.201163005,11.960844306,1442
459,1662950413.208066357,11.967747658,1442
460,1662950413.211391112,11.971072413,1442
461,1662950413.220119128,11.979800429,1442
462,1662950413.220840470,11.980521771,1442
463,1662950413.230389364,11.990070665,1442
464,1662950413.232149093,11.991830394,1442
465,1662950413.239787405,11.999468706,1442
466,1662950413.244057867,12.003739168,1442
467,1662950413.250514146,12.010195447,1442
468,1662950413.256354411,12.016035712,1442
469,1662950413.260294591,12.019975892,1442
470,1662950413.269012423,12.028693724,1442
471,1662950413.269876868,12.029558169,1442
472,1662950413.278848930,12.038530231,1442
473,1662950413.282319703,12.042001004,1442
474,1662950413.287441581,12.047122882,1442
475,1662950413.293027219,12.052708520,1442
476,1662950413.299957995,12.059639296,1442
477,1662950413.305822788,12.065504089,1442
478,1662950413.310481853,12.070163154,1442
479,1662950413.319585765,12.079267066,1442
480,1662950413.320356189,12.080037490,1442
481,1662950413.329281944,12.088963245,1442
482,1662950413.331160563,12.090841864,1442
483,1662950413.338011368,12.097692669,1442
484,1662950413.343421100,12.103102401,1442
485,1662950413.347471424,12.107152725,1442
486,1662950413.355950211,12.115631512,1442
487,1662950413.360222411,12.119903712,1442
488,1662950413.368742284,12.128423585,1442
489,1662950413.369833905,12.129515206,1442
490,1662950413.378392110,12.138073411,1442
491,1662950413.380426498,12.140107799,1442
492,1662950413.388133050,12.147814351,1442
493,1662950413.392701220,12.152382521,1442
494,1662950413.399010414,12.158691715,1442
495,1662950413.404713113,12.164394414,1442
496,1662950413.407875803,12.167557104,1442
497,1662950413.417410103,12.177091404,1442
498,1662950413.417893829,12.177575130,1442
499,1662950413.425858723,12.185540024,1442
500,1662950413.428525683,12.188206984,1442
501,1662950413.435977626,12.195658927,1442
502,1662950413.440662700,12.200344001,1442
503,1662950413.445754626,12.205435927,1442
504,1662950413.453815858,12.213497159,1442
505,1662950413.454545229,12.214226530,1442
506,1662950413.463560092,12.223241393,1442
507,1662950413.465243015,12.224924316,1442
508,1662950413.473312100,12.232993401,1442
509,1662950413.479597330,12.239278631,1442
510,1662950413.482834500,12.242515801,1442
511,1662950413.492371551,12.252052852,1442
512,1662950413.492848232,12.252529533,1442
513,1662950413.500568951,12.260250252,1442
514,1662950413.503586463,12.263267764,1442
515,1662950413.509777233,12.269458534,1442
516,1662950413.515987182,12.275668483,1442
517,1662950413.519789633,12.279470934,1442
518,1662950413.528356872,12.288038173,1442
519,1662950413.529009300,12.288690601,1442
520,1662950413.537921293,12.297602594,1442
521,1662950413.540737222,12.300418523,1442
522,1662950413.547914973,12.307596274,1442
523,1662950413.553348078,12.313029379,1442
524,1662950413.559137667,12.318818968,1442
525,1662950413.565637901,12.325319202,1442
526,1662950413.568166649,12.327847950,1442
527,1662950413.577031857,12.336713158,1442
528,1662950413.577979011,12.337660312,1442
529,1662950413.586198188,12.345879489,1442
530,1662950413.592256443,12.351937744,1442
531,1662950413.594952514,12.354633815,1442
532,1662950413.602652189,12.362333490,1442
533,1662950413.604737199,12.364418500,1442
534,1662950413.614009728,12.373691029,1442
535,1662950413.614957297,12.374638598,1442
536,1662950413.622736931,12.382418232,1442
537,1662950413.626780170,12.386461471,1442
538,1662950413.631955686,12.391636987,1442
539,1662950413.639641089,12.399322390,1442
540,1662950413.644447744,12.404129045,1442
541,1662950413.651644955,12.411326256,1442
542,1662950413.655981779,12.415663080,1442
543,1662950413.664122454,12.423803755,1442
544,1662950413.668114390,12.427795691,1442
545,1662950413.677096217,12.436777518,1442
546,1662950413.677866261,12.437547562,1442
547,1662950413.687243625,12.446924926,1442
548,1662950413.689171725,12.448853026,1442
549,1662950413.696604732,12.456286033,1442
550,1662950413.701048534,12.460729835,1442
551,1662950413.706839259,12.466520560,1442
552,1662950413.713174571,12.472855872,1442
553,1662950413.716083120,12.475764421,1442
554,1662950413.725068399,12.484749700,1442
555,1662950413.726146968,12.485828269,1442
556,1662950413.734234782,12.493916083,1442
557,1662950413.738576062,12.498257363,1442
558,1662950413.743883991,12.503565292,1442
559,1662950413.752061256,12.511742557,1442
560,1662950413.755957912,12.515639213,1442
561,1662950413.763260752,12.522942053,1442
562,1662950413.767801346,12.527482647,1442
563,1662950413.775933127,12.535614428,1442
564,1662950413.780303453,12.539984754,1442
565,1662950413.788201617,12.547882918,1442
566,1662950413.790333610,12.550014911,1442
567,1662950413.800752786,12.560434087,1442
568,1662950413.801167273,12.560848574,1442
569,1662950413.811966749,12.571648050,1442
570,1662950413.814545600,12.574226901,1442
571,1662950413.820695908,12.580377209,1442
572,1662950413.826532367,12.586213668,1442
573,1662950413.830139774,12.589821075,1442
574,1662950413.840245764,12.599927065,1442
575,1662950413.841212847,12.600894148,1442
576,1662950413.850526762,12.610208063,1442
577,1662950413.851946465,12.611627766,1442
578,1662950413.864643510,12.624324811,1442
579,1662950413.865076078,12.624757379,1442
580,1662950413.874985683,12.634666984,1442
581,1662950413.875670099,12.635351400,1442
582,1662950413.884520797,12.644202098,1442
583,1662950413.886365725,12.646047026,1442
584,1662950413.893395339,12.653076640,1442
585,1662950413.898534780,12.658216081,1442
586,1662950413.902535139,12.662216440,1442
587,1662950413.910543883,12.670225184,1442
588,1662950413.913125618,12.672806919,1442
589,1662950413.922244352,12.681925653,1442
590,1662950413.930949580,12.690630881,1442
591,1662950413.934668352,12.694349653,1442
592,1662950413.939727353,12.699408654,1442
593,1662950413.946640706,12.706322007,1442
594,1662950413.948732562,12.708413863,1442
595,1662950413.957591596,12.717272897,1442
596,1662950413.958648188,12.718329489,1442
597,1662950413.973551791,12.733233092,1442
598,1662950413.975766713,12.735448014,1442
599,1662950413.985660932,12.745342233,1442
600,1662950413.994535965,12.754217266,1442
601,1662950413.999658482,12.759339783,1442
602,1662950414.004784189,12.764465490,1442
603,1662950414.011696871,12.771378172,1442
604,1662950414.013993506,12.773674807,1442
605,1662950414.022787603,12.782468904,1442
606,1662950414.023685395,12.783366696,1442
607,1662950414.032425282,12.792106583,1442
608,1662950414.035468501,12.795149802,1442
609,1662950414.044335329,12.804016630,1442
610,1662950414.047197712,12.806879013,1442
611,1662950414.059198498,12.818879799,1442
612,1662950414.071322560,12.831003861,1442
613,1662950414.078828884,12.838510185,1442
614,1662950414.083379809,12.843061110,1442
615,1662950414.095543724,12.855225025,1442
616,1662950414.107423913,12.867105214,1442
617,1662950414.120212058,12.879893359,1442
618,1662950414.133017985,12.892699286,1442
619,1662950414.145250228,12.904931529,1442
620,1662950414.148011865,12.907693166,1442
621,1662950414.157238443,12.916919744,1442
622,1662950414.159404978,12.919086279,1442
623,1662950414.168690956,12.928372257,1442
624,1662950414.169671126,12.929352427,1442
625,1662950414.182043483,12.941724784,1442
626,1662950414.182302312,12.941983613,1442
627,1662950414.193966876,12.953648177,1442
628,1662950414.206950156,12.966631457,1442
629,1662950414.208417429,12.968098730,1442
630,1662950414.219974186,12.979655487,1442
631,1662950414.224853194,12.984534495,1442
632,1662950414.231762739,12.991444040,1442
633,1662950414.235463253,12.995144554,1442
634,1662950414.244477207,13.004158508,1442
635,1662950414.245591353,13.005272654,1442
636,1662950414.253539952,13.013221253,1442
637,1662950414.263651469,13.023332770,1442
638,1662950414.265292955,13.024974256,1442
639,1662950414.280183814,13.039865115,1442
640,1662950414.283398027,13.043079328,1442
641,1662950414.296097866,13.055779167,1442
642,1662950414.296393006,13.056074307,1442
643,1662950414.307941630,13.067622931,1442
644,1662950414.312281415,13.071962716,1442
645,1662950414.320072182,13.079753483,1442
646,1662950414.327699015,13.087380316,1442
647,1662950414.334614757,13.094296058,1442
648,1662950414.336539254,13.096220555,1442
649,1662950414.348446072,13.108127373,1442
650,1662950414.358582620,13.118263921,1442
651,1662950414.366914052,13.126595353,1442
652,1662950414.368052506,13.127733807,1442
653,1662950414.375986324,13.135667625,1442
654,1662950414.385331604,13.145012905,1442
655,1662950414.394445456,13.154126757,1442
656,1662950414.403944810,13.163626111,1442
657,1662950414.412852101,13.172533402,1442
658,1662950414.421745759,13.181427060,1442
659,1662950414.431089803,13.190771104,1442
660,1662950414.437570961,13.197252262,1442
661,1662950414.440628229,13.200309530,1442
662,1662950414.450765929,13.210447230,1442
663,1662950414.451158404,13.210839705,1442
664,1662950414.458837475,13.218518776,1442
665,1662950414.469075536,13.228756837,1442
666,1662950414.469346285,13.229027586,1442
667,1662950414.477617220,13.237298521,1442
668,1662950414.486699343,13.246380644,1442
669,1662950414.495592955,13.255274256,1442
670,1662950414.497743763,13.257425064,1442
671,1662950414.504871385,13.264552686,1442
672,1662950414.514758115,13.274439416,1442
673,1662950414.515081530,13.274762831,1442
674,1662950414.523306952,13.282988253,1442
675,1662950414.527217999,13.286899300,1442
676,1662950414.532468665,13.292149966,1442
677,1662950414.539245711,13.298927012,1442
678,1662950414.541612326,13.301293627,1442
679,1662950414.550735883,13.310417184,1442
680,1662950414.552793814,13.312475115,1442
681,1662950414.559750294,13.319431595,1442
682,1662950414.569875654,13.329556955,1442
683,1662950414.570298749,13.329980050,1442
684,1662950414.578250740,13.337932041,1442
685,1662950414.585736782,13.345418083,1442
686,1662950414.587462111,13.347143412,1442
687,1662950414.596590091,13.356271392,1442
688,1662950414.602343636,13.362024937,1442
689,1662950414.605662041,13.365343342,1442
690,1662950414.614640832,13.374322133,1442
691,1662950414.617938818,13.377620119,1442
692,1662950414.623810507,13.383491808,1442
693,1662950414.630122904,13.389804205,1442
694,1662950414.632004062,13.391685363,1442
695,1662950414.641556132,13.401237433,1442
696,1662950414.643450616,13.403131917,1442
697,1662950414.650300528,13.409981829,1442
