frame.number,frame.time_epoch,frame.time_relative,frame.len
96,1661378216.375745525,0.296755365,1442
97,1661378216.378648078,0.299657918,1442
98,1661378216.382180433,0.303190273,1442
99,1661378216.384476951,0.305486791,1442
100,1661378216.387806960,0.308816800,1442
101,1661378216.390131522,0.311141362,1442
102,1661378216.392840611,0.313850451,1442
103,1661378216.396137620,0.317147460,1442
104,1661378216.398618694,0.319628534,1442
105,1661378216.401202495,0.322212335,1442
106,1661378216.403893163,0.324903003,1442
107,1661378216.406651115,0.327660955,1442
108,1661378216.409418708,0.330428548,1442
109,1661378216.412281558,0.333291398,1442
110,1661378216.415072145,0.336081985,1442
111,1661378216.417719680,0.338729520,1442
112,1661378216.420346340,0.341356180,1442
113,1661378216.422995989,0.344005829,1442
114,1661378216.425754653,0.346764493,1442
115,1661378216.428418587,0.349428427,1442
116,1661378216.431359830,0.352369670,1442
117,1661378216.434105578,0.355115418,1442
118,1661378216.436750966,0.357760806,1442
119,1661378216.439440670,0.360450510,1442
120,1661378216.442162321,0.363172161,1442
121,1661378216.444861776,0.365871616,1442
122,1661378216.447578408,0.368588248,1442
123,1661378216.450335245,0.371345085,1442
124,1661378216.453023151,0.374032991,1442
125,1661378216.455683178,0.376693018,1442
126,1661378216.458529177,0.379539017,1442
127,1661378216.461186379,0.382196219,1442
128,1661378216.464006043,0.385015883,1442
129,1661378216.467052019,0.388061859,1442
130,1661378216.469524039,0.390533879,1442
131,1661378216.472147332,0.393157172,1442
132,1661378216.474982941,0.395992781,1442
133,1661378216.477556568,0.398566408,1442
134,1661378216.480236927,0.401246767,1442
135,1661378216.482880051,0.403889891,1442
136,1661378216.485569549,0.406579389,1442
137,1661378216.488230532,0.409240372,1442
138,1661378216.491144997,0.412154837,1442
139,1661378216.494155664,0.415165504,1442
140,1661378216.496938018,0.417947858,1442
141,1661378216.499570650,0.420580490,1442
142,1661378216.502431669,0.423441509,1442
143,1661378216.505067219,0.426077059,1442
144,1661378216.507696062,0.428705902,1442
145,1661378216.510368726,0.431378566,1442
146,1661378216.512906347,0.433916187,1442
147,1661378216.515692360,0.436702200,1442
148,1661378216.518508348,0.439518188,1442
149,1661378216.521165641,0.442175481,1442
150,1661378216.523741829,0.444751669,1442
151,1661378216.526502503,0.447512343,1442
152,1661378216.529140425,0.450150265,1442
153,1661378216.531687281,0.452697121,1442
154,1661378216.535920001,0.456929841,1442
155,1661378216.543905402,0.464915242,1442
156,1661378216.548262092,0.469271932,1442
157,1661378216.560858889,0.481868729,1442
158,1661378216.564369121,0.485378961,1442
159,1661378216.567250391,0.488260231,1442
160,1661378216.570105316,0.491115156,1442
161,1661378216.572746229,0.493756069,1442
162,1661378216.575345314,0.496355154,1442
163,1661378216.578220392,0.499230232,1442
164,1661378216.580915059,0.501924899,1442
165,1661378216.583725942,0.504735782,1442
166,1661378216.586441530,0.507451370,1442
167,1661378216.589210275,0.510220115,1442
168,1661378216.592014128,0.513023968,1442
169,1661378216.596748988,0.517758828,1442
170,1661378216.599424262,0.520434102,1442
171,1661378216.602299957,0.523309797,1442
172,1661378216.604861497,0.525871337,1442
173,1661378216.607635571,0.528645411,1442
174,1661378216.610382699,0.531392539,1442
175,1661378216.612989174,0.533999014,1442
176,1661378216.615664275,0.536674115,1442
177,1661378216.618455625,0.539465465,1442
178,1661378216.621423219,0.542433059,1442
179,1661378216.624322991,0.545332831,1442
180,1661378216.627634189,0.548644029,1442
181,1661378216.630693077,0.551702917,1442
182,1661378216.632726633,0.553736473,1442
183,1661378216.635498861,0.556508701,1442
184,1661378216.638161005,0.559170845,1442
185,1661378216.640818833,0.561828673,1442
186,1661378216.643454776,0.564464616,1442
187,1661378216.646213792,0.567223632,1442
188,1661378216.650476781,0.571486621,1442
189,1661378216.653286657,0.574296497,1442
190,1661378216.655889392,0.576899232,1442
191,1661378216.658560968,0.579570808,1442
192,1661378216.661199460,0.582209300,1442
193,1661378216.663777418,0.584787258,1442
194,1661378216.666636092,0.587645932,1442
195,1661378216.669252480,0.590262320,1442
196,1661378216.672049571,0.593059411,1442
197,1661378216.674809701,0.595819541,1442
198,1661378216.677399949,0.598409789,1442
199,1661378216.679996805,0.601006645,1442
200,1661378216.682693335,0.603703175,1442
201,1661378216.685467372,0.606477212,1442
202,1661378216.687902891,0.608912731,1442
203,1661378216.690696454,0.611706294,1442
204,1661378216.693478574,0.614488414,1442
205,1661378216.696327421,0.617337261,1442
206,1661378216.699373457,0.620383297,1442
207,1661378216.702881765,0.623891605,1442
208,1661378216.705584740,0.626594580,1442
209,1661378216.708210150,0.629219990,1442
210,1661378216.711103515,0.632113355,1442
211,1661378216.713807136,0.634816976,1442
212,1661378216.716460847,0.637470687,1442
213,1661378216.719300523,0.640310363,1442
214,1661378216.721885750,0.642895590,1442
215,1661378216.724553878,0.645563718,1442
216,1661378216.727214711,0.648224551,1442
217,1661378216.729860188,0.650870028,1442
218,1661378216.732462203,0.653472043,1442
219,1661378216.735330975,0.656340815,1442
220,1661378216.738006995,0.659016835,1442
221,1661378216.740601960,0.661611800,1442
222,1661378216.743237827,0.664247667,1442
223,1661378216.745980184,0.666990024,1442
224,1661378216.748610839,0.669620679,1442
225,1661378216.751513200,0.672523040,1442
226,1661378216.755096477,0.676106317,1442
227,1661378216.757744646,0.678754486,1442
228,1661378216.760250565,0.681260405,1442
229,1661378216.762884544,0.683894384,1442
230,1661378216.765534673,0.686544513,1442
231,1661378216.768154854,0.689164694,1442
232,1661378216.770745222,0.691755062,1442
233,1661378216.773345482,0.694355322,1442
234,1661378216.775954628,0.696964468,1442
235,1661378216.778569135,0.699578975,1442
236,1661378216.781335058,0.702344898,1442
237,1661378216.783840817,0.704850657,1442
238,1661378216.786489555,0.707499395,1442
239,1661378216.789074806,0.710084646,1442
240,1661378216.791709367,0.712719207,1442
241,1661378216.794368451,0.715378291,1442
242,1661378216.796910898,0.717920738,1442
243,1661378216.799515672,0.720525512,1442
244,1661378216.802278769,0.723288609,1442
245,1661378216.804851628,0.725861468,1442
246,1661378216.807493651,0.728503491,1442
247,1661378216.810146836,0.731156676,1442
248,1661378216.812940297,0.733950137,1442
249,1661378216.815626947,0.736636787,1442
250,1661378216.818342356,0.739352196,1442
251,1661378216.820816506,0.741826346,1442
252,1661378216.823444720,0.744454560,1442
253,1661378216.826101870,0.747111710,1442
254,1661378216.828678787,0.749688627,1442
255,1661378216.831356760,0.752366600,1442
256,1661378216.834004736,0.755014576,1442
257,1661378216.836552392,0.757562232,1442
258,1661378216.839171533,0.760181373,1442
259,1661378216.841919873,0.762929713,1442
260,1661378216.844458647,0.765468487,1442
261,1661378216.847114979,0.768124819,1442
262,1661378216.849700680,0.770710520,1442
263,1661378216.852384676,0.773394516,1442
264,1661378216.854916446,0.775926286,1442
265,1661378216.857496016,0.778505856,1442
266,1661378216.860087572,0.781097412,1442
267,1661378216.862717008,0.783726848,1442
268,1661378216.865344625,0.786354465,1442
269,1661378216.867895289,0.788905129,1442
270,1661378216.870715990,0.791725830,1442
271,1661378216.873371590,0.794381430,1442
272,1661378216.875852892,0.796862732,1442
273,1661378216.878832037,0.799841877,1442
274,1661378216.881636478,0.802646318,1442
275,1661378216.884115344,0.805125184,1442
276,1661378216.886757072,0.807766912,1442
277,1661378216.889317427,0.810327267,1442
278,1661378216.891945142,0.812954982,1442
279,1661378216.894653259,0.815663099,1442
280,1661378216.898202377,0.819212217,1442
281,1661378216.903223377,0.824233217,1442
282,1661378216.905833239,0.826843079,1442
283,1661378216.908405459,0.829415299,1442
284,1661378216.910912208,0.831922048,1442
285,1661378216.913780138,0.834789978,1442
286,1661378216.916185684,0.837195524,1442
287,1661378216.918893693,0.839903533,1442
288,1661378216.921557698,0.842567538,1442
289,1661378216.924104679,0.845114519,1442
290,1661378216.926694643,0.847704483,1442
291,1661378216.929460531,0.850470371,1442
292,1661378216.932200732,0.853210572,1442
293,1661378216.934852828,0.855862668,1442
294,1661378216.937495645,0.858505485,1442
295,1661378216.940053086,0.861062926,1442
296,1661378216.942628759,0.863638599,1442
297,1661378216.945378979,0.866388819,1442
298,1661378216.947929934,0.868939774,1442
299,1661378216.950553070,0.871562910,1442
300,1661378216.953111422,0.874121262,1442
301,1661378216.955743508,0.876753348,1442
302,1661378216.958441804,0.879451644,1442
303,1661378216.961004764,0.882014604,1442
304,1661378216.963693053,0.884702893,1442
305,1661378216.966244505,0.887254345,1442
306,1661378216.968836148,0.889845988,1442
307,1661378216.971523135,0.892532975,1442
308,1661378216.974333630,0.895343470,1442
309,1661378216.976741461,0.897751301,1442
310,1661378216.979523208,0.900533048,1442
311,1661378216.982089532,0.903099372,1442
312,1661378216.984807434,0.905817274,1442
313,1661378216.987435771,0.908445611,1442
314,1661378216.990325086,0.911334926,1442
315,1661378216.992854239,0.913864079,1442
316,1661378216.995525369,0.916535209,1442
317,1661378216.998263055,0.919272895,1442
318,1661378217.000777172,0.921787012,1442
319,1661378217.003425341,0.924435181,1442
320,1661378217.006020191,0.927030031,1442
321,1661378217.008707780,0.929717620,1442
322,1661378217.011335293,0.932345133,1442
323,1661378217.013988650,0.934998490,1442
324,1661378217.016522261,0.937532101,1442
325,1661378217.019169580,0.940179420,1442
326,1661378217.021838288,0.942848128,1442
327,1661378217.024412220,0.945422060,1442
328,1661378217.027045307,0.948055147,1442
329,1661378217.029758708,0.950768548,1442
330,1661378217.032421658,0.953431498,1442
331,1661378217.035123404,0.956133244,1442
332,1661378217.037719167,0.958729007,1442
333,1661378217.040367757,0.961377597,1442
334,1661378217.043090570,0.964100410,1442
335,1661378217.045805553,0.966815393,1442
336,1661378217.048674186,0.969684026,1442
337,1661378217.051705805,0.972715645,1442
338,1661378217.054116234,0.975126074,1442
339,1661378217.056819031,0.977828871,1442
340,1661378217.059455860,0.980465700,1442
341,1661378217.062824153,0.983833993,1442
342,1661378217.065753486,0.986763326,1442
343,1661378217.068212096,0.989221936,1442
344,1661378217.071009328,0.992019168,1442
345,1661378217.073622447,0.994632287,1442
346,1661378217.076355815,0.997365655,1442
347,1661378217.079115367,1.000125207,1442
348,1661378217.081858364,1.002868204,1442
349,1661378217.084567586,1.005577426,1442
350,1661378217.087262437,1.008272277,1442
351,1661378217.090034322,1.011044162,1442
352,1661378217.092715836,1.013725676,1442
353,1661378217.095269910,1.016279750,1442
354,1661378217.098057031,1.019066871,1442
355,1661378217.100736622,1.021746462,1442
356,1661378217.103376067,1.024385907,1442
357,1661378217.106076831,1.027086671,1442
358,1661378217.108892193,1.029902033,1442
359,1661378217.111730878,1.032740718,1442
360,1661378217.114473766,1.035483606,1442
361,1661378217.117080141,1.038089981,1442
362,1661378217.119703940,1.040713780,1442
363,1661378217.122453586,1.043463426,1442
364,1661378217.125143917,1.046153757,1442
365,1661378217.127741905,1.048751745,1442
366,1661378217.130599040,1.051608880,1442
367,1661378217.132969765,1.053979605,1442
368,1661378217.135814804,1.056824644,1442
369,1661378217.138588722,1.059598562,1442
370,1661378217.141287716,1.062297556,1442
371,1661378217.143778295,1.064788135,1442
372,1661378217.146555532,1.067565372,1442
373,1661378217.149213144,1.070222984,1442
374,1661378217.151830244,1.072840084,1442
375,1661378217.154681732,1.075691572,1442
376,1661378217.157305047,1.078314887,1442
377,1661378217.159699856,1.080709696,1442
378,1661378217.162519914,1.083529754,1442
379,1661378217.165214716,1.086224556,1442
380,1661378217.167912851,1.088922691,1442
381,1661378217.170880413,1.091890253,1442
382,1661378217.173388134,1.094397974,1442
383,1661378217.175969545,1.096979385,1442
384,1661378217.178942303,1.099952143,1442
385,1661378217.183587025,1.104596865,1442
386,1661378217.186461375,1.107471215,1442
387,1661378217.188881552,1.109891392,1442
388,1661378217.191852886,1.112862726,1442
389,1661378217.194631099,1.115640939,1442
390,1661378217.197291650,1.118301490,1442
391,1661378217.201344456,1.122354296,1442
392,1661378217.203182537,1.124192377,1442
393,1661378217.206088236,1.127098076,1442
394,1661378217.208669646,1.129679486,1442
395,1661378217.211409981,1.132419821,1442
396,1661378217.214163376,1.135173216,1442
397,1661378217.216852191,1.137862031,1442
398,1661378217.219629659,1.140639499,1442
399,1661378217.222489916,1.143499756,1442
400,1661378217.225194006,1.146203846,1442
401,1661378217.227892222,1.148902062,1442
402,1661378217.231443819,1.152453659,1442
403,1661378217.233532570,1.154542410,1442
404,1661378217.236039183,1.157049023,1442
405,1661378217.238766328,1.159776168,1442
406,1661378217.241497538,1.162507378,1442
407,1661378217.244179236,1.165189076,1442
408,1661378217.246894980,1.167904820,1442
409,1661378217.249533290,1.170543130,1442
410,1661378217.252328084,1.173337924,1442
411,1661378217.255070918,1.176080758,1442
412,1661378217.257745426,1.178755266,1442
413,1661378217.260323853,1.181333693,1442
414,1661378217.263085947,1.184095787,1442
415,1661378217.265780073,1.186789913,1442
416,1661378217.268429059,1.189438899,1442
417,1661378217.271204526,1.192214366,1442
418,1661378217.273890649,1.194900489,1442
419,1661378217.276549223,1.197559063,1442
420,1661378217.279251890,1.200261730,1442
421,1661378217.282062474,1.203072314,1442
422,1661378217.284626164,1.205636004,1442
423,1661378217.287321539,1.208331379,1442
424,1661378217.290165487,1.211175327,1442
425,1661378217.292714531,1.213724371,1442
426,1661378217.295481832,1.216491672,1442
427,1661378217.298324811,1.219334651,1442
428,1661378217.300905567,1.221915407,1442
429,1661378217.303679041,1.224688881,1442
430,1661378217.306377157,1.227386997,1442
431,1661378217.309153992,1.230163832,1442
432,1661378217.311897305,1.232907145,1442
433,1661378217.314643050,1.235652890,1442
434,1661378217.317342747,1.238352587,1442
435,1661378217.319956457,1.240966297,1442
436,1661378217.322746468,1.243756308,1442
437,1661378217.325363208,1.246373048,1442
438,1661378217.328179189,1.249189029,1442
439,1661378217.330678257,1.251688097,1442
440,1661378217.333442672,1.254452512,1442
441,1661378217.335919674,1.256929514,1442
442,1661378217.338581073,1.259590913,1442
443,1661378217.341496057,1.262505897,1442
444,1661378217.344057811,1.265067651,1442
445,1661378217.346727114,1.267736954,1442
446,1661378217.349663444,1.270673284,1442
447,1661378217.352217123,1.273226963,1442
448,1661378217.354993032,1.276002872,1442
449,1661378217.357676133,1.278685973,1442
450,1661378217.360304334,1.281314174,1442
451,1661378217.362962742,1.283972582,1442
452,1661378217.365713697,1.286723537,1442
453,1661378217.368374206,1.289384046,1442
454,1661378217.371062939,1.292072779,1442
455,1661378217.373778123,1.294787963,1442
456,1661378217.376500435,1.297510275,1442
457,1661378217.379150353,1.300160193,1442
458,1661378217.381820999,1.302830839,1442
459,1661378217.384552790,1.305562630,1442
460,1661378217.387750936,1.308760776,1442
461,1661378217.390660102,1.311669942,1442
462,1661378217.392994419,1.314004259,1442
463,1661378217.398207635,1.319217475,1442
464,1661378217.400693275,1.321703115,1442
465,1661378217.403358772,1.324368612,1442
466,1661378217.406316086,1.327325926,1442
467,1661378217.408809248,1.329819088,1442
468,1661378217.411980785,1.332990625,1442
469,1661378217.414648627,1.335658467,1442
470,1661378217.417273964,1.338283804,1442
471,1661378217.423181610,1.344191450,1442
472,1661378217.425816987,1.346826827,1442
473,1661378217.428428838,1.349438678,1442
474,1661378217.431045105,1.352054945,1442
475,1661378217.433749463,1.354759303,1442
476,1661378217.436308308,1.357318148,1442
477,1661378217.439067937,1.360077777,1442
478,1661378217.441862605,1.362872445,1442
479,1661378217.444479180,1.365489020,1442
480,1661378217.447137189,1.368147029,1442
481,1661378217.449955354,1.370965194,1442
482,1661378217.452700493,1.373710333,1442
483,1661378217.455363867,1.376373707,1442
484,1661378217.458103935,1.379113775,1442
485,1661378217.460715378,1.381725218,1442
486,1661378217.463401747,1.384411587,1442
487,1661378217.466162388,1.387172228,1442
488,1661378217.468737532,1.389747372,1442
489,1661378217.471553161,1.392563001,1442
490,1661378217.474479313,1.395489153,1442
491,1661378217.477200449,1.398210289,1442
492,1661378217.479984574,1.400994414,1442
493,1661378217.482658712,1.403668552,1442
494,1661378217.486719848,1.407729688,1442
495,1661378217.488414483,1.409424323,1442
496,1661378217.492517398,1.413527238,1442
497,1661378217.495418870,1.416428710,1442
498,1661378217.498350043,1.419359883,1442
499,1661378217.503703178,1.424713018,1442
500,1661378217.506746912,1.427756752,1442
501,1661378217.509770504,1.430780344,1442
502,1661378217.512678171,1.433688011,1442
503,1661378217.515571114,1.436580954,1442
504,1661378217.518499703,1.439509543,1442
505,1661378217.521385380,1.442395220,1442
506,1661378217.524228210,1.445238050,1442
507,1661378217.527119471,1.448129311,1442
508,1661378217.530047723,1.451057563,1442
509,1661378217.532864894,1.453874734,1442
510,1661378217.535831215,1.456841055,1442
511,1661378217.538716144,1.459725984,1442
512,1661378217.542161819,1.463171659,1442
513,1661378217.545102641,1.466112481,1442
514,1661378217.548142034,1.469151874,1442
515,1661378217.551037500,1.472047340,1442
516,1661378217.553940575,1.474950415,1442
517,1661378217.556764628,1.477774468,1442
518,1661378217.559644253,1.480654093,1442
519,1661378217.562580264,1.483590104,1442
520,1661378217.565458130,1.486467970,1442
521,1661378217.568261341,1.489271181,1442
522,1661378217.571196658,1.492206498,1442
523,1661378217.574107152,1.495116992,1442
524,1661378217.576931406,1.497941246,1442
525,1661378217.579878701,1.500888541,1442
526,1661378217.582782521,1.503792361,1442
527,1661378217.585772580,1.506782420,1442
528,1661378217.588663615,1.509673455,1442
529,1661378217.591577791,1.512587631,1442
530,1661378217.594459906,1.515469746,1442
531,1661378217.597332602,1.518342442,1442
532,1661378217.600156634,1.521166474,1442
533,1661378217.603045101,1.524054941,1442
534,1661378217.606168046,1.527177886,1442
535,1661378217.609005992,1.530015832,1442
536,1661378217.611949214,1.532959054,1442
537,1661378217.614788162,1.535798002,1442
538,1661378217.617586686,1.538596526,1442
539,1661378217.620447001,1.541456841,1442
540,1661378217.623261822,1.544271662,1442
541,1661378217.626152687,1.547162527,1442
542,1661378217.629001998,1.550011838,1442
543,1661378217.632059697,1.553069537,1442
544,1661378217.634900460,1.555910300,1442
545,1661378217.637917626,1.558927466,1442
546,1661378217.640797831,1.561807671,1442
547,1661378217.643683998,1.564693838,1442
548,1661378217.646773711,1.567783551,1442
549,1661378217.649540565,1.570550405,1442
550,1661378217.652526634,1.573536474,1442
551,1661378217.655397907,1.576407747,1442
552,1661378217.658301558,1.579311398,1442
553,1661378217.661197702,1.582207542,1442
554,1661378217.664108256,1.585118096,1442
555,1661378217.667028715,1.588038555,1442
556,1661378217.670184948,1.591194788,1442
557,1661378217.673134428,1.594144268,1442
558,1661378217.675997673,1.597007513,1442
559,1661378217.679080958,1.600090798,1442
560,1661378217.682037695,1.603047535,1442
561,1661378217.685362056,1.606371896,1442
562,1661378217.688534516,1.609544356,1442
563,1661378217.691482122,1.612491962,1442
564,1661378217.694481530,1.615491370,1442
565,1661378217.697347522,1.618357362,1442
566,1661378217.709909480,1.630919320,1442
567,1661378217.714857811,1.635867651,1442
568,1661378217.718066740,1.639076580,1442
569,1661378217.721166176,1.642176016,1442
570,1661378217.724237341,1.645247181,1442
571,1661378217.727129819,1.648139659,1442
572,1661378217.730043028,1.651052868,1442
573,1661378217.732909987,1.653919827,1442
574,1661378217.735524955,1.656534795,1442
575,1661378217.738283006,1.659292846,1442
576,1661378217.740919030,1.661928870,1442
577,1661378217.743700273,1.664710113,1442
578,1661378217.746706950,1.667716790,1442
579,1661378217.749439994,1.670449834,1442
580,1661378217.752329698,1.673339538,1442
581,1661378217.755125275,1.676135115,1442
582,1661378217.757922895,1.678932735,1442
583,1661378217.760652385,1.681662225,1442
584,1661378217.763407131,1.684416971,1442
585,1661378217.766102878,1.687112718,1442
586,1661378217.768807254,1.689817094,1442
587,1661378217.771596791,1.692606631,1442
588,1661378217.774380411,1.695390251,1442
589,1661378217.777082300,1.698092140,1442
590,1661378217.779877111,1.700886951,1442
591,1661378217.782695783,1.703705623,1442
592,1661378217.785762211,1.706772051,1442
593,1661378217.788553713,1.709563553,1442
594,1661378217.791249930,1.712259770,1442
595,1661378217.794149983,1.715159823,1442
596,1661378217.797016316,1.718026156,1442
597,1661378217.799863550,1.720873390,1442
598,1661378217.802723650,1.723733490,1442
599,1661378217.805599782,1.726609622,1442
600,1661378217.808743524,1.729753364,1442
601,1661378217.811622448,1.732632288,1442
602,1661378217.814526734,1.735536574,1442
603,1661378217.817394342,1.738404182,1442
604,1661378217.820221380,1.741231220,1442
605,1661378217.823074476,1.744084316,1442
606,1661378217.826004642,1.747014482,1442
607,1661378217.828842782,1.749852622,1442
608,1661378217.831764190,1.752774030,1442
609,1661378217.834649012,1.755658852,1442
610,1661378217.837528072,1.758537912,1442
611,1661378217.840438853,1.761448693,1442
612,1661378217.843251347,1.764261187,1442
613,1661378217.846159201,1.767169041,1442
614,1661378217.849082890,1.770092730,1442
615,1661378217.852126860,1.773136700,1442
616,1661378217.855000391,1.776010231,1442
617,1661378217.857931191,1.778941031,1442
618,1661378217.860829878,1.781839718,1442
619,1661378217.863720074,1.784729914,1442
620,1661378217.866602403,1.787612243,1442
621,1661378217.869467868,1.790477708,1442
622,1661378217.872503866,1.793513706,1442
623,1661378217.875342248,1.796352088,1442
624,1661378217.878280161,1.799290001,1442
625,1661378217.881104577,1.802114417,1442
626,1661378217.883967894,1.804977734,1442
627,1661378217.887299205,1.808309045,1442
628,1661378217.890232242,1.811242082,1442
629,1661378217.893190882,1.814200722,1442
630,1661378217.896051973,1.817061813,1442
631,1661378217.898976728,1.819986568,1442
632,1661378217.901912283,1.822922123,1442
633,1661378217.904812234,1.825822074,1442
634,1661378217.907704633,1.828714473,1442
635,1661378217.910675510,1.831685350,1442
636,1661378217.913522598,1.834532438,1442
637,1661378217.916359926,1.837369766,1442
638,1661378217.919321277,1.840331117,1442
639,1661378217.922133560,1.843143400,1442
640,1661378217.924937873,1.845947713,1442
641,1661378217.927855745,1.848865585,1442
642,1661378217.930720218,1.851730058,1442
643,1661378217.933623751,1.854633591,1442
644,1661378217.936605307,1.857615147,1442
645,1661378217.939514831,1.860524671,1442
646,1661378217.942534394,1.863544234,1442
647,1661378217.945375186,1.866385026,1442
648,1661378217.948195401,1.869205241,1442
649,1661378217.951082296,1.872092136,1442
650,1661378217.953995150,1.875004990,1442
651,1661378217.956809225,1.877819065,1442
652,1661378217.959690354,1.880700194,1442
653,1661378217.962596882,1.883606722,1442
654,1661378217.965430536,1.886440376,1442
655,1661378217.968258031,1.889267871,1442
656,1661378217.971171300,1.892181140,1442
657,1661378217.974045312,1.895055152,1442
658,1661378217.976871266,1.897881106,1442
659,1661378217.979725058,1.900734898,1442
660,1661378217.982701520,1.903711360,1442
661,1661378217.985861863,1.906871703,1442
662,1661378217.989145003,1.910154843,1442
663,1661378217.992102011,1.913111851,1442
664,1661378217.995265402,1.916275242,1442
665,1661378217.998139399,1.919149239,1442
666,1661378218.001330462,1.922340302,1442
667,1661378218.004563864,1.925573704,1442
668,1661378218.007598408,1.928608248,1442
669,1661378218.010637005,1.931646845,1442
670,1661378218.013543344,1.934553184,1442
671,1661378218.016432932,1.937442772,1442
672,1661378218.019355172,1.940365012,1442
673,1661378218.022191946,1.943201786,1442
674,1661378218.025099849,1.946109689,1442
675,1661378218.028013174,1.949023014,1442
676,1661378218.031051927,1.952061767,1442
677,1661378218.033973875,1.954983715,1442
678,1661378218.036870834,1.957880674,1442
679,1661378218.039745301,1.960755141,1442
680,1661378218.042730943,1.963740783,1442
681,1661378218.045571763,1.966581603,1442
682,1661378218.048428572,1.969438412,1442
683,1661378218.051315413,1.972325253,1442
684,1661378218.054490852,1.975500692,1442
685,1661378218.057410137,1.978419977,1442
686,1661378218.060266060,1.981275900,1442
687,1661378218.063185101,1.984194941,1442
688,1661378218.066352105,1.987361945,1442
689,1661378218.069227756,1.990237596,1442
690,1661378218.072061038,1.993070878,1442
691,1661378218.074909876,1.995919716,1442
692,1661378218.077778853,1.998788693,1442
693,1661378218.080914238,2.001924078,1442
694,1661378218.083779900,2.004789740,1442
695,1661378218.086902015,2.007911855,1442
696,1661378218.089943639,2.010953479,1442
697,1661378218.092985609,2.013995449,1442
