frame.number,frame.time_epoch,frame.time_relative,frame.len
4283,1661378153.916643391,12.656480548,1442
4284,1661378153.920155807,12.659992964,1442
4285,1661378153.923988397,12.663825554,1442
4286,1661378153.927472207,12.667309364,1442
4287,1661378153.930888969,12.670726126,1442
4288,1661378153.934337541,12.674174698,1442
4289,1661378153.937684587,12.677521744,1442
4290,1661378153.941153440,12.680990597,1442
4291,1661378153.944678977,12.684516134,1442
4292,1661378153.948158028,12.687995185,1442
4293,1661378153.951843972,12.691681129,1442
4294,1661378153.955356050,12.695193207,1442
4295,1661378153.958854997,12.698692154,1442
4296,1661378153.962369696,12.702206853,1442
4297,1661378153.965725149,12.705562306,1442
4298,1661378153.969413215,12.709250372,1442
4299,1661378153.972937975,12.712775132,1442
4300,1661378153.976528829,12.716365986,1442
4301,1661378153.980095468,12.719932625,1442
4302,1661378153.983637009,12.723474166,1442
4303,1661378153.987035702,12.726872859,1442
4304,1661378153.990456191,12.730293348,1442
4305,1661378153.993933374,12.733770531,1442
4306,1661378153.997489414,12.737326571,1442
4307,1661378154.001408835,12.741245992,1442
4308,1661378154.004946572,12.744783729,1442
4309,1661378154.008494045,12.748331202,1442
4310,1661378154.012109393,12.751946550,1442
4311,1661378154.015728967,12.755566124,1442
4312,1661378154.019370128,12.759207285,1442
4313,1661378154.022734504,12.762571661,1442
4314,1661378154.026244711,12.766081868,1442
4315,1661378154.029691867,12.769529024,1442
4316,1661378154.033440529,12.773277686,1442
4317,1661378154.037022017,12.776859174,1442
4318,1661378154.040578628,12.780415785,1442
4319,1661378154.044158524,12.783995681,1442
4320,1661378154.047586711,12.787423868,1442
4321,1661378154.051216090,12.791053247,1442
4322,1661378154.054726976,12.794564133,1442
4323,1661378154.058290093,12.798127250,1442
4324,1661378154.062141989,12.801979146,1442
4325,1661378154.065748991,12.805586148,1442
4326,1661378154.068603408,12.808440565,1442
4327,1661378154.071522668,12.811359825,1442
4328,1661378154.074263739,12.814100896,1442
4329,1661378154.077401477,12.817238634,1442
4330,1661378154.080156742,12.819993899,1442
4331,1661378154.082977995,12.822815152,1442
4332,1661378154.085810910,12.825648067,1442
4333,1661378154.088519967,12.828357124,1442
4334,1661378154.091411231,12.831248388,1442
4335,1661378154.094561651,12.834398808,1442
4336,1661378154.097576164,12.837413321,1442
4337,1661378154.100550296,12.840387453,1442
4338,1661378154.103653234,12.843490391,1442
4339,1661378154.106701285,12.846538442,1442
4340,1661378154.109730936,12.849568093,1442
4341,1661378154.112728487,12.852565644,1442
4342,1661378154.116126799,12.855963956,1442
4343,1661378154.119425330,12.859262487,1442
4344,1661378154.122366313,12.862203470,1442
4345,1661378154.126246432,12.866083589,1442
4346,1661378154.129457616,12.869294773,1442
4347,1661378154.132579436,12.872416593,1442
4348,1661378154.135617177,12.875454334,1442
4349,1661378154.138633821,12.878470978,1442
4350,1661378154.141409784,12.881246941,1442
4351,1661378154.144618808,12.884455965,1442
4352,1661378154.147466061,12.887303218,1442
4353,1661378154.150235365,12.890072522,1442
4354,1661378154.152902439,12.892739596,1442
4355,1661378154.155784913,12.895622070,1442
4356,1661378154.158702576,12.898539733,1442
4357,1661378154.161644593,12.901481750,1442
4358,1661378154.164438569,12.904275726,1442
4359,1661378154.167250589,12.907087746,1442
4360,1661378154.171911077,12.911748234,1442
4361,1661378154.174468897,12.914306054,1442
4362,1661378154.175998801,12.915835958,1442
4363,1661378154.179033029,12.918870186,1442
4364,1661378154.181840331,12.921677488,1442
4365,1661378154.184647920,12.924485077,1442
4366,1661378154.187403330,12.927240487,1442
4367,1661378154.190385108,12.930222265,1442
4368,1661378154.192909673,12.932746830,1442
4369,1661378154.196077685,12.935914842,1442
4370,1661378154.199135048,12.938972205,1442
4371,1661378154.201880755,12.941717912,1442
4372,1661378154.204682033,12.944519190,1442
4373,1661378154.207649612,12.947486769,1442
4374,1661378154.210407737,12.950244894,1442
4375,1661378154.213449723,12.953286880,1442
4376,1661378154.216011328,12.955848485,1442
4377,1661378154.218743473,12.958580630,1442
4378,1661378154.221566584,12.961403741,1442
4379,1661378154.224288003,12.964125160,1442
4380,1661378154.227710546,12.967547703,1442
4381,1661378154.229326382,12.969163539,1442
4382,1661378154.232261422,12.972098579,1442
4383,1661378154.235091257,12.974928414,1442
4384,1661378154.237892469,12.977729626,1442
4385,1661378154.240604293,12.980441450,1442
4386,1661378154.243346613,12.983183770,1442
4387,1661378154.246015662,12.985852819,1442
4388,1661378154.248644062,12.988481219,1442
4389,1661378154.251360835,12.991197992,1442
4390,1661378154.254020570,12.993857727,1442
4391,1661378154.256936145,12.996773302,1442
4392,1661378154.259728144,12.999565301,1442
4393,1661378154.264245325,13.004082482,1442
4394,1661378154.267267812,13.007104969,1442
4395,1661378154.269759843,13.009597000,1442
4396,1661378154.272582471,13.012419628,1442
4397,1661378154.275522254,13.015359411,1442
4398,1661378154.277344226,13.017181383,1442
4399,1661378154.280459070,13.020296227,1442
4400,1661378154.283227646,13.023064803,1442
4401,1661378154.286204038,13.026041195,1442
4402,1661378154.289333012,13.029170169,1442
4403,1661378154.292072692,13.031909849,1442
4404,1661378154.294798030,13.034635187,1442
4405,1661378154.297577297,13.037414454,1442
4406,1661378154.300348914,13.040186071,1442
4407,1661378154.303056812,13.042893969,1442
4408,1661378154.305799690,13.045636847,1442
4409,1661378154.308547992,13.048385149,1442
4410,1661378154.311352725,13.051189882,1442
4411,1661378154.314106164,13.053943321,1442
4412,1661378154.316997341,13.056834498,1442
4413,1661378154.319684761,13.059521918,1442
4414,1661378154.323315113,13.063152270,1442
4415,1661378154.325087401,13.064924558,1442
4416,1661378154.328641300,13.068478457,1442
4417,1661378154.331807087,13.071644244,1442
4418,1661378154.335117904,13.074955061,1442
4419,1661378154.337563789,13.077400946,1442
4420,1661378154.340528672,13.080365829,1442
4421,1661378154.343253125,13.083090282,1442
4422,1661378154.346203161,13.086040318,1442
4423,1661378154.348955995,13.088793152,1442
4424,1661378154.351796670,13.091633827,1442
4425,1661378154.354617996,13.094455153,1442
4426,1661378154.357418676,13.097255833,1442
4427,1661378154.360125765,13.099962922,1442
4428,1661378154.363098485,13.102935642,1442
4429,1661378154.365690545,13.105527702,1442
4430,1661378154.368636223,13.108473380,1442
4431,1661378154.371450300,13.111287457,1442
4432,1661378154.374753509,13.114590666,1442
4433,1661378154.378146056,13.117983213,1442
4434,1661378154.383495490,13.123332647,1442
4435,1661378154.386967877,13.126805034,1442
4436,1661378154.396968150,13.136805307,1442
4437,1661378154.399302768,13.139139925,1442
4438,1661378154.400381742,13.140218899,1442
4439,1661378154.405031995,13.144869152,1442
4440,1661378154.408801797,13.148638954,1442
4441,1661378154.414757893,13.154595050,1442
4442,1661378154.418443644,13.158280801,1442
4443,1661378154.420938099,13.160775256,1442
4444,1661378154.424052760,13.163889917,1442
4445,1661378154.425065126,13.164902283,1442
4446,1661378154.426941640,13.166778797,1442
4447,1661378154.430824294,13.170661451,1442
4448,1661378154.434819759,13.174656916,1442
4449,1661378154.440298150,13.180135307,1442
4450,1661378154.444230122,13.184067279,1442
4451,1661378154.447589121,13.187426278,1442
4452,1661378154.453170838,13.193007995,1442
4453,1661378154.457066432,13.196903589,1442
4454,1661378154.460277726,13.200114883,1442
4455,1661378154.462980298,13.202817455,1442
4456,1661378154.465326172,13.205163329,1442
4457,1661378154.467696853,13.207534010,1442
4458,1661378154.473305900,13.213143057,1442
4459,1661378154.475653145,13.215490302,1442
4460,1661378154.479714984,13.219552141,1442
4461,1661378154.481544111,13.221381268,1442
4462,1661378154.484077485,13.223914642,1442
4463,1661378154.486810330,13.226647487,1442
4464,1661378154.489604826,13.229441983,1442
4465,1661378154.492562208,13.232399365,1442
4466,1661378154.494801472,13.234638629,1442
4467,1661378154.497235798,13.237072955,1442
4468,1661378154.499350541,13.239187698,1442
4469,1661378154.501565817,13.241402974,1442
4470,1661378154.503713264,13.243550421,1442
4471,1661378154.506210973,13.246048130,1442
4472,1661378154.508275831,13.248112988,1442
4473,1661378154.510097305,13.249934462,1442
4474,1661378154.512124002,13.251961159,1442
4475,1661378154.515188141,13.255025298,1442
4476,1661378154.517852171,13.257689328,1442
4477,1661378154.520435411,13.260272568,1442
4478,1661378154.523361178,13.263198335,1442
4479,1661378154.525596724,13.265433881,1442
4480,1661378154.526924314,13.266761471,1442
4481,1661378154.529099037,13.268936194,1442
4482,1661378154.531069154,13.270906311,1442
4483,1661378154.532960765,13.272797922,1442
4484,1661378154.535096613,13.274933770,1442
4485,1661378154.536930807,13.276767964,1442
4486,1661378154.538738711,13.278575868,1442
4487,1661378154.540501031,13.280338188,1442
4488,1661378154.543286899,13.283124056,1442
4489,1661378154.550124139,13.289961296,1442
4490,1661378154.551669705,13.291506862,1442
4491,1661378154.554146596,13.293983753,1442
4492,1661378154.557167141,13.297004298,1442
4493,1661378154.558698201,13.298535358,1442
4494,1661378154.560524277,13.300361434,1442
4495,1661378154.563514344,13.303351501,1442
4496,1661378154.566322684,13.306159841,1442
4497,1661378154.569161929,13.308999086,1442
4498,1661378154.572057417,13.311894574,1442
4499,1661378154.575456601,13.315293758,1442
4500,1661378154.578868571,13.318705728,1442
4501,1661378154.583023439,13.322860596,1442
4502,1661378154.585934741,13.325771898,1442
4503,1661378154.588872916,13.328710073,1442
4504,1661378154.591921966,13.331759123,1442
4505,1661378154.594900391,13.334737548,1442
4506,1661378154.597693841,13.337530998,1442
4507,1661378154.600536721,13.340373878,1442
4508,1661378154.603430680,13.343267837,1442
4509,1661378154.606274865,13.346112022,1442
4510,1661378154.609174060,13.349011217,1442
4511,1661378154.612147192,13.351984349,1442
4512,1661378154.615199743,13.355036900,1442
4513,1661378154.617129298,13.356966455,1442
4514,1661378154.624206900,13.364044057,1442
4515,1661378154.627042895,13.366880052,1442
4516,1661378154.629989544,13.369826701,1442
4517,1661378154.633358293,13.373195450,1442
4518,1661378154.636375231,13.376212388,1442
4519,1661378154.638897337,13.378734494,1442
4520,1661378154.640960505,13.380797662,1442
4521,1661378154.643844062,13.383681219,1442
4522,1661378154.646733117,13.386570274,1442
4523,1661378154.649618909,13.389456066,1442
4524,1661378154.652382629,13.392219786,1442
4525,1661378154.655367405,13.395204562,1442
4526,1661378154.658858346,13.398695503,1442
4527,1661378154.661797001,13.401634158,1442
4528,1661378154.664776138,13.404613295,1442
4529,1661378154.667967720,13.407804877,1442
4530,1661378154.670882963,13.410720120,1442
4531,1661378154.676646796,13.416483953,1442
4532,1661378154.679571148,13.419408305,1442
4533,1661378154.682412678,13.422249835,1442
4534,1661378154.685173038,13.425010195,1442
4535,1661378154.688108222,13.427945379,1442
4536,1661378154.691032109,13.430869266,1442
4537,1661378154.693839588,13.433676745,1442
4538,1661378154.696773003,13.436610160,1442
4539,1661378154.701877594,13.441714751,1442
4540,1661378154.704042216,13.443879373,1442
4541,1661378154.706926076,13.446763233,1442
4542,1661378154.709709964,13.449547121,1442
4543,1661378154.712517818,13.452354975,1442
4544,1661378154.716325681,13.456162838,1442
4545,1661378154.719452979,13.459290136,1442
4546,1661378154.722464483,13.462301640,1442
4547,1661378154.725462831,13.465299988,1442
4548,1661378154.728507355,13.468344512,1442
4549,1661378154.731756050,13.471593207,1442
4550,1661378154.734863686,13.474700843,1442
4551,1661378154.737712643,13.477549800,1442
4552,1661378154.740818813,13.480655970,1442
4553,1661378154.743900006,13.483737163,1442
4554,1661378154.746835432,13.486672589,1442
4555,1661378154.749973086,13.489810243,1442
4556,1661378154.753026042,13.492863199,1442
4557,1661378154.756110421,13.495947578,1442
4558,1661378154.759354244,13.499191401,1442
4559,1661378154.762213832,13.502050989,1442
4560,1661378154.765311711,13.505148868,1442
4561,1661378154.768391751,13.508228908,1442
4562,1661378154.771399396,13.511236553,1442
4563,1661378154.774419187,13.514256344,1442
4564,1661378154.777158429,13.516995586,1442
4565,1661378154.792444410,13.532281567,1442
4566,1661378154.797343738,13.537180895,1442
4567,1661378154.801954464,13.541791621,1442
4568,1661378154.805436295,13.545273452,1442
4569,1661378154.810846064,13.550683221,1442
4570,1661378154.814538924,13.554376081,1442
4571,1661378154.815424407,13.555261564,1442
4572,1661378154.817270811,13.557107968,1442
4573,1661378154.817969234,13.557806391,1442
4574,1661378154.820525384,13.560362541,1442
4575,1661378154.823325777,13.563162934,1442
4576,1661378154.827561880,13.567399037,1442
4577,1661378154.830301651,13.570138808,1442
4578,1661378154.835179853,13.575017010,1442
4579,1661378154.837607840,13.577444997,1442
4580,1661378154.840338743,13.580175900,1442
4581,1661378154.844653723,13.584490880,1442
4582,1661378154.847413633,13.587250790,1442
4583,1661378154.851767659,13.591604816,1442
4584,1661378154.854441233,13.594278390,1442
4585,1661378154.858578527,13.598415684,1442
4586,1661378154.861627359,13.601464516,1442
4587,1661378154.864580658,13.604417815,1442
4588,1661378154.867604002,13.607441159,1442
4589,1661378154.870431846,13.610269003,1442
4590,1661378154.873387075,13.613224232,1442
4591,1661378154.876246875,13.616084032,1442
4592,1661378154.879519867,13.619357024,1442
4593,1661378154.883282712,13.623119869,1442
4594,1661378154.886660768,13.626497925,1442
4595,1661378154.890998390,13.630835547,1442
4596,1661378154.893467023,13.633304180,1442
4597,1661378154.896693325,13.636530482,1442
4598,1661378154.900001188,13.639838345,1442
4599,1661378154.903397206,13.643234363,1442
4600,1661378154.906697447,13.646534604,1442
4601,1661378154.909959655,13.649796812,1442
4602,1661378154.914211616,13.654048773,1442
4603,1661378154.918375705,13.658212862,1442
4604,1661378154.921243571,13.661080728,1442
4605,1661378154.924110189,13.663947346,1442
4606,1661378154.927031152,13.666868309,1442
4607,1661378154.929947568,13.669784725,1442
4608,1661378154.933011963,13.672849120,1442
4609,1661378154.936150058,13.675987215,1442
4610,1661378154.940232738,13.680069895,1442
4611,1661378154.943935003,13.683772160,1442
4612,1661378154.945062693,13.684899850,1442
4613,1661378154.950619675,13.690456832,1442
4614,1661378154.951672947,13.691510104,1442
4615,1661378154.954309209,13.694146366,1442
4616,1661378154.957192298,13.697029455,1442
4617,1661378154.959350320,13.699187477,1442
4618,1661378154.962043874,13.701881031,1442
4619,1661378154.964849185,13.704686342,1442
4620,1661378154.966498368,13.706335525,1442
4621,1661378154.969339793,13.709176950,1442
4622,1661378154.972172439,13.712009596,1442
4623,1661378154.975036807,13.714873964,1442
4624,1661378154.977900458,13.717737615,1442
4625,1661378154.980811558,13.720648715,1442
4626,1661378154.983613519,13.723450676,1442
4627,1661378154.986444760,13.726281917,1442
4628,1661378154.989141783,13.728978940,1442
4629,1661378154.991918601,13.731755758,1442
4630,1661378154.994639495,13.734476652,1442
4631,1661378154.997621820,13.737458977,1442
4632,1661378155.000426453,13.740263610,1442
4633,1661378155.003247920,13.743085077,1442
4634,1661378155.006087777,13.745924934,1442
4635,1661378155.008876565,13.748713722,1442
4636,1661378155.011743874,13.751581031,1442
4637,1661378155.015048120,13.754885277,1442
4638,1661378155.017801337,13.757638494,1442
4639,1661378155.020612701,13.760449858,1442
4640,1661378155.024149706,13.763986863,1442
4641,1661378155.026217618,13.766054775,1442
4642,1661378155.029282001,13.769119158,1442
4643,1661378155.032047671,13.771884828,1442
4644,1661378155.034889090,13.774726247,1442
4645,1661378155.037715098,13.777552255,1442
4646,1661378155.040519393,13.780356550,1442
4647,1661378155.043390963,13.783228120,1442
4648,1661378155.046014568,13.785851725,1442
4649,1661378155.049005850,13.788843007,1442
4650,1661378155.051855674,13.791692831,1442
4651,1661378155.054730447,13.794567604,1442
4652,1661378155.057681112,13.797518269,1442
4653,1661378155.060681018,13.800518175,1442
4654,1661378155.063650862,13.803488019,1442
4655,1661378155.066719458,13.806556615,1442
4656,1661378155.069670843,13.809508000,1442
4657,1661378155.072745152,13.812582309,1442
4658,1661378155.076143652,13.815980809,1442
4659,1661378155.079442732,13.819279889,1442
4660,1661378155.082390904,13.822228061,1442
4661,1661378155.085338864,13.825176021,1442
4662,1661378155.088370046,13.828207203,1442
4663,1661378155.091474621,13.831311778,1442
4664,1661378155.094684135,13.834521292,1442
4665,1661378155.097696611,13.837533768,1442
4666,1661378155.100689724,13.840526881,1442
4667,1661378155.103797090,13.843634247,1442
4668,1661378155.106690446,13.846527603,1442
4669,1661378155.109709092,13.849546249,1442
4670,1661378155.112746353,13.852583510,1442
4671,1661378155.115726703,13.855563860,1442
4672,1661378155.118781088,13.858618245,1442
4673,1661378155.121377092,13.861214249,1442
4674,1661378155.124356787,13.864193944,1442
4675,1661378155.126984723,13.866821880,1442
4676,1661378155.129921183,13.869758340,1442
4677,1661378155.132783821,13.872620978,1442
4678,1661378155.136202384,13.876039541,1442
4679,1661378155.138453032,13.878290189,1442
4680,1661378155.141324874,13.881162031,1442
4681,1661378155.144627110,13.884464267,1442
4682,1661378155.147395739,13.887232896,1442
4683,1661378155.150423306,13.890260463,1442
4684,1661378155.153202528,13.893039685,1442
4685,1661378155.155883556,13.895720713,1442
4686,1661378155.158858116,13.898695273,1442
4687,1661378155.161592577,13.901429734,1442
4688,1661378155.164543070,13.904380227,1442
4689,1661378155.167413877,13.907251034,1442
4690,1661378155.170234288,13.910071445,1442
4691,1661378155.172801605,13.912638762,1442
4692,1661378155.175862802,13.915699959,1442
4693,1661378155.178465412,13.918302569,1442
4694,1661378155.181278548,13.921115705,1442
4695,1661378155.184205535,13.924042692,1442
4696,1661378155.187198563,13.927035720,1442
4697,1661378155.189750779,13.929587936,1442
4698,1661378155.192708698,13.932545855,1442
4699,1661378155.195748370,13.935585527,1442
4700,1661378155.198370497,13.938207654,1442
4701,1661378155.201256440,13.941093597,1442
4702,1661378155.204123885,13.943961042,1442
4703,1661378155.207290982,13.947128139,1442
4704,1661378155.209986487,13.949823644,1442
4705,1661378155.212774147,13.952611304,1442
4706,1661378155.215836355,13.955673512,1442
4707,1661378155.218597883,13.958435040,1442
4708,1661378155.221404751,13.961241908,1442
4709,1661378155.224371051,13.964208208,1442
4710,1661378155.227130533,13.966967690,1442
4711,1661378155.229716664,13.969553821,1442
4712,1661378155.232686066,13.972523223,1442
4713,1661378155.235447117,13.975284274,1442
4714,1661378155.238369986,13.978207143,1442
4715,1661378155.241841562,13.981678719,1442
4716,1661378155.244094354,13.983931511,1442
4717,1661378155.246945789,13.986782946,1442
4718,1661378155.249702326,13.989539483,1442
4719,1661378155.252423642,13.992260799,1442
4720,1661378155.255423479,13.995260636,1442
4721,1661378155.258168903,13.998006060,1442
4722,1661378155.261768439,14.001605596,1442
4723,1661378155.263869748,14.003706905,1442
4724,1661378155.266729098,14.006566255,1442
4725,1661378155.270074590,14.009911747,1442
4726,1661378155.272866416,14.012703573,1442
4727,1661378155.275915480,14.015752637,1442
4728,1661378155.278593517,14.018430674,1442
4729,1661378155.282254340,14.022091497,1442
4730,1661378155.284140947,14.023978104,1442
4731,1661378155.287183105,14.027020262,1442
4732,1661378155.290054209,14.029891366,1442
4733,1661378155.292727212,14.032564369,1442
4734,1661378155.295826392,14.035663549,1442
4735,1661378155.298446078,14.038283235,1442
4736,1661378155.301384302,14.041221459,1442
4737,1661378155.304322249,14.044159406,1442
4738,1661378155.307175802,14.047012959,1442
4739,1661378155.309873867,14.049711024,1442
4740,1661378155.312859567,14.052696724,1442
4741,1661378155.315855263,14.055692420,1442
4742,1661378155.318675794,14.058512951,1442
4743,1661378155.321436542,14.061273699,1442
4744,1661378155.324370553,14.064207710,1442
4745,1661378155.327300884,14.067138041,1442
4746,1661378155.330041964,14.069879121,1442
4747,1661378155.333286687,14.073123844,1442
4748,1661378155.336080504,14.075917661,1442
4749,1661378155.338900894,14.078738051,1442
4750,1661378155.341542915,14.081380072,1442
4751,1661378155.344669331,14.084506488,1442
4752,1661378155.347350336,14.087187493,1442
4753,1661378155.350054454,14.089891611,1442
4754,1661378155.353154952,14.092992109,1442
4755,1661378155.355919291,14.095756448,1442
4756,1661378155.358659052,14.098496209,1442
4757,1661378155.361639912,14.101477069,1442
4758,1661378155.364587163,14.104424320,1442
4759,1661378155.367363719,14.107200876,1442
4760,1661378155.370128766,14.109965923,1442
4761,1661378155.372830243,14.112667400,1442
4762,1661378155.375924372,14.115761529,1442
4763,1661378155.378657047,14.118494204,1442
4764,1661378155.381353249,14.121190406,1442
4765,1661378155.384613580,14.124450737,1442
4766,1661378155.387487203,14.127324360,1442
4767,1661378155.391739253,14.131576410,1442
4768,1661378155.395166417,14.135003574,1442
4769,1661378155.400091586,14.139928743,1442
4770,1661378155.402942842,14.142779999,1442
4771,1661378155.405718542,14.145555699,1442
4772,1661378155.406920629,14.146757786,1442
4773,1661378155.408723707,14.148560864,1442
4774,1661378155.411423792,14.151260949,1442
4775,1661378155.414597481,14.154434638,1442
4776,1661378155.417175721,14.157012878,1442
4777,1661378155.420275602,14.160112759,1442
4778,1661378155.423040303,14.162877460,1442
4779,1661378155.425857049,14.165694206,1442
4780,1661378155.428773442,14.168610599,1442
4781,1661378155.431674403,14.171511560,1442
4782,1661378155.434777145,14.174614302,1442
4783,1661378155.437957384,14.177794541,1442
4784,1661378155.440597959,14.180435116,1442
4785,1661378155.443474835,14.183311992,1442
4786,1661378155.446535302,14.186372459,1442
4787,1661378155.449225228,14.189062385,1442
4788,1661378155.452632350,14.192469507,1442
4789,1661378155.454895810,14.194732967,1442
4790,1661378155.458037413,14.197874570,1442
4791,1661378155.461326244,14.201163401,1442
4792,1661378155.464095974,14.203933131,1442
4793,1661378155.466954261,14.206791418,1442
4794,1661378155.469639878,14.209477035,1442
4795,1661378155.472607944,14.212445101,1442
4796,1661378155.475443338,14.215280495,1442
4797,1661378155.478180909,14.218018066,1442
4798,1661378155.481265603,14.221102760,1442
4799,1661378155.484071019,14.223908176,1442
4800,1661378155.490435143,14.230272300,1442
4801,1661378155.494704083,14.234541240,1442
4802,1661378155.496013358,14.235850515,1442
4803,1661378155.499537090,14.239374247,1442
4804,1661378155.501598866,14.241436023,1442
4805,1661378155.504447793,14.244284950,1442
4806,1661378155.507199731,14.247036888,1442
4807,1661378155.510116261,14.249953418,1442
4808,1661378155.512776693,14.252613850,1442
4809,1661378155.516849193,14.256686350,1442
4810,1661378155.520746790,14.260583947,1442
4811,1661378155.523954356,14.263791513,1442
4812,1661378155.525265079,14.265102236,1442
4813,1661378155.527362682,14.267199839,1442
4814,1661378155.532009512,14.271846669,1442
4815,1661378155.532890870,14.272728027,1442
4816,1661378155.534845877,14.274683034,1442
4817,1661378155.535936317,14.275773474,1442
4818,1661378155.538465984,14.278303141,1442
4819,1661378155.541531679,14.281368836,1442
4820,1661378155.544369495,14.284206652,1442
4821,1661378155.547209202,14.287046359,1442
4822,1661378155.550176696,14.290013853,1442
4823,1661378155.552763608,14.292600765,1442
4824,1661378155.555573545,14.295410702,1442
4825,1661378155.558401351,14.298238508,1442
4826,1661378155.561859839,14.301696996,1442
4827,1661378155.564587912,14.304425069,1442
4828,1661378155.567708948,14.307546105,1442
4829,1661378155.570693665,14.310530822,1442
4830,1661378155.573681569,14.313518726,1442
4831,1661378155.576194592,14.316031749,1442
4832,1661378155.578855442,14.318692599,1442
4833,1661378155.581780393,14.321617550,1442
4834,1661378155.584367131,14.324204288,1442
4835,1661378155.587612569,14.327449726,1442
4836,1661378155.590455307,14.330292464,1442
4837,1661378155.593492789,14.333329946,1442
4838,1661378155.597146349,14.336983506,1442
4839,1661378155.599037015,14.338874172,1442
4840,1661378155.601968155,14.341805312,1442
4841,1661378155.604834814,14.344671971,1442
4842,1661378155.607662169,14.347499326,1442
4843,1661378155.610546402,14.350383559,1442
4844,1661378155.613594397,14.353431554,1442
4845,1661378155.616562462,14.356399619,1442
4846,1661378155.619462860,14.359300017,1442
4847,1661378155.622384602,14.362221759,1442
4848,1661378155.625317348,14.365154505,1442
4849,1661378155.627856264,14.367693421,1442
4850,1661378155.630864463,14.370701620,1442
4851,1661378155.635788487,14.375625644,1442
4852,1661378155.638971285,14.378808442,1442
4853,1661378155.641791906,14.381629063,1442
4854,1661378155.644642934,14.384480091,1442
4855,1661378155.647433419,14.387270576,1442
4856,1661378155.650095338,14.389932495,1442
4857,1661378155.653493460,14.393330617,1442
4858,1661378155.656482871,14.396320028,1442
4859,1661378155.659202435,14.399039592,1442
4860,1661378155.662068093,14.401905250,1442
4861,1661378155.664890089,14.404727246,1442
4862,1661378155.668057424,14.407894581,1442
4863,1661378155.671205461,14.411042618,1442
4864,1661378155.673635572,14.413472729,1442
4865,1661378155.676014896,14.415852053,1442
4866,1661378155.678498598,14.418335755,1442
4867,1661378155.681444509,14.421281666,1442
4868,1661378155.684255028,14.424092185,1442
4869,1661378155.686878391,14.426715548,1442
4870,1661378155.689645829,14.429482986,1442
4871,1661378155.692515100,14.432352257,1442
4872,1661378155.695388901,14.435226058,1442
4873,1661378155.698373637,14.438210794,1442
4874,1661378155.701167626,14.441004783,1442
4875,1661378155.704004030,14.443841187,1442
4876,1661378155.706812479,14.446649636,1442
4877,1661378155.709690546,14.449527703,1442
4878,1661378155.712535061,14.452372218,1442
4879,1661378155.715793853,14.455631010,1442
4880,1661378155.718596650,14.458433807,1442
4881,1661378155.721247284,14.461084441,1442
4882,1661378155.724131745,14.463968902,1442
4883,1661378155.726952519,14.466789676,1442
4884,1661378155.729785650,14.469622807,1442
4885,1661378155.732653967,14.472491124,1442
4886,1661378155.735520187,14.475357344,1442
4887,1661378155.738427500,14.478264657,1442
4888,1661378155.741215202,14.481052359,1442
4889,1661378155.744054379,14.483891536,1442
4890,1661378155.746876398,14.486713555,1442
4891,1661378155.750841690,14.490678847,1442
4892,1661378155.753668153,14.493505310,1442
4893,1661378155.755555507,14.495392664,1442
4894,1661378155.758498939,14.498336096,1442
4895,1661378155.761333374,14.501170531,1442
4896,1661378155.764147006,14.503984163,1442
4897,1661378155.766979022,14.506816179,1442
4898,1661378155.769880984,14.509718141,1442
4899,1661378155.772743458,14.512580615,1442
4900,1661378155.775851380,14.515688537,1442
4901,1661378155.778684105,14.518521262,1442
4902,1661378155.781637939,14.521475096,1442
4903,1661378155.784500733,14.524337890,1442
4904,1661378155.787357180,14.527194337,1442
4905,1661378155.790261502,14.530098659,1442
4906,1661378155.793152825,14.532989982,1442
4907,1661378155.795970781,14.535807938,1442
4908,1661378155.798881417,14.538718574,1442
4909,1661378155.801775483,14.541612640,1442
4910,1661378155.804630644,14.544467801,1442
4911,1661378155.807499303,14.547336460,1442
4912,1661378155.810386784,14.550223941,1442
4913,1661378155.813284975,14.553122132,1442
4914,1661378155.816294837,14.556131994,1442
4915,1661378155.818966417,14.558803574,1442
4916,1661378155.821831420,14.561668577,1442
4917,1661378155.824637130,14.564474287,1442
4918,1661378155.827492020,14.567329177,1442
4919,1661378155.830393434,14.570230591,1442
4920,1661378155.833274106,14.573111263,1442
4921,1661378155.836041885,14.575879042,1442
4922,1661378155.839131806,14.578968963,1442
4923,1661378155.842031011,14.581868168,1442
4924,1661378155.844864919,14.584702076,1442
4925,1661378155.847677271,14.587514428,1442
4926,1661378155.850437648,14.590274805,1442
4927,1661378155.853302491,14.593139648,1442
4928,1661378155.856083858,14.595921015,1442
4929,1661378155.858919266,14.598756423,1442
4930,1661378155.861789306,14.601626463,1442
4931,1661378155.864603293,14.604440450,1442
4932,1661378155.867461749,14.607298906,1442
4933,1661378155.870322996,14.610160153,1442
4934,1661378155.873185790,14.613022947,1442
4935,1661378155.876107095,14.615944252,1442
4936,1661378155.878918998,14.618756155,1442
4937,1661378155.881744313,14.621581470,1442
4938,1661378155.884502679,14.624339836,1442
4939,1661378155.887304571,14.627141728,1442
4940,1661378155.890186129,14.630023286,1442
4941,1661378155.893018444,14.632855601,1442
4942,1661378155.895854780,14.635691937,1442
4943,1661378155.898749763,14.638586920,1442
4944,1661378155.901813087,14.641650244,1442
4945,1661378155.904654709,14.644491866,1442
4946,1661378155.907487024,14.647324181,1442
4947,1661378155.910339404,14.650176561,1442
