frame.number,frame.time_epoch,frame.time_relative,frame.len
82,1662937607.701969764,1.149013494,1442
83,1662937607.713970099,1.161013829,1442
84,1662937607.727260371,1.174304101,1442
85,1662937607.739140005,1.186183735,1442
86,1662937607.753981938,1.201025668,1442
87,1662937607.766101735,1.213145465,1442
88,1662937607.779271836,1.226315566,1442
89,1662937607.793468004,1.240511734,1442
90,1662937607.805763587,1.252807317,1442
91,1662937607.817854497,1.264898227,1442
92,1662937607.830036152,1.277079882,1442
93,1662937607.842450616,1.289494346,1442
94,1662937607.854157908,1.301201638,1442
95,1662937607.866184079,1.313227809,1442
96,1662937607.878220650,1.325264380,1442
97,1662937607.890065429,1.337109159,1442
98,1662937607.902135965,1.349179695,1442
99,1662937607.914273540,1.361317270,1442
100,1662937607.926329201,1.373372931,1442
101,1662937607.941495338,1.388539068,1442
102,1662937607.953143888,1.400187618,1442
103,1662937607.966090011,1.413133741,1442
104,1662937607.978361482,1.425405212,1442
105,1662937607.991040562,1.438084292,1442
106,1662937608.002972956,1.450016686,1442
107,1662937608.015576457,1.462620187,1442
108,1662937608.027991773,1.475035503,1442
109,1662937608.039682780,1.486726510,1442
110,1662937608.051935939,1.498979669,1442
111,1662937608.064838286,1.511882016,1442
112,1662937608.079002459,1.526046189,1442
113,1662937608.093679323,1.540723053,1442
114,1662937608.105966358,1.553010088,1442
115,1662937608.118595326,1.565639056,1442
116,1662937608.134516309,1.581560039,1442
117,1662937608.147119937,1.594163667,1442
118,1662937608.161855412,1.608899142,1442
119,1662937608.173953569,1.620997299,1442
120,1662937608.186088070,1.633131800,1442
121,1662937608.198285844,1.645329574,1442
122,1662937608.210323420,1.657367150,1442
123,1662937608.225295173,1.672338903,1442
124,1662937608.239069332,1.686113062,1442
125,1662937608.255083383,1.702127113,1442
126,1662937608.270214219,1.717257949,1442
127,1662937608.283232189,1.730275919,1442
128,1662937608.297635482,1.744679212,1442
129,1662937608.310014113,1.757057843,1442
130,1662937608.322111056,1.769154786,1442
131,1662937608.334873887,1.781917617,1442
132,1662937608.347305661,1.794349391,1442
133,1662937608.359133533,1.806177263,1442
134,1662937608.372582528,1.819626258,1442
135,1662937608.384861456,1.831905186,1442
136,1662937608.398973865,1.846017595,1442
137,1662937608.411321302,1.858365032,1442
138,1662937608.423422673,1.870466403,1442
139,1662937608.438010475,1.885054205,1442
140,1662937608.451666229,1.898709959,1442
141,1662937608.466322122,1.913365852,1442
142,1662937608.479061983,1.926105713,1442
143,1662937608.491473277,1.938517007,1442
144,1662937608.505840305,1.952884035,1442
145,1662937608.519002815,1.966046545,1442
146,1662937608.532636728,1.979680458,1442
147,1662937608.546131369,1.993175099,1442
148,1662937608.562206886,2.009250616,1442
149,1662937608.570720792,2.017764522,1442
150,1662937608.586364867,2.033408597,1442
151,1662937608.598577593,2.045621323,1442
152,1662937608.611216229,2.058259959,1442
153,1662937608.623143994,2.070187724,1442
154,1662937608.635361017,2.082404747,1442
155,1662937608.647394578,2.094438308,1442
156,1662937608.661633188,2.108676918,1442
157,1662937608.671577058,2.118620788,1442
158,1662937608.687552092,2.134595822,1442
159,1662937608.704167015,2.151210745,1442
160,1662937608.716465570,2.163509300,1442
161,1662937608.730958879,2.178002609,1442
162,1662937608.744668347,2.191712077,1442
163,1662937608.763624176,2.210667906,1442
164,1662937608.777380752,2.224424482,1442
165,1662937608.789503360,2.236547090,1442
166,1662937608.802146973,2.249190703,1442
167,1662937608.814457219,2.261500949,1442
168,1662937608.827042648,2.274086378,1442
169,1662937608.839793995,2.286837725,1442
170,1662937608.851863862,2.298907592,1442
171,1662937608.863999426,2.311043156,1442
172,1662937608.876831472,2.323875202,1442
173,1662937608.889760936,2.336804666,1442
174,1662937608.901054023,2.348097753,1442
175,1662937608.913396804,2.360440534,1442
176,1662937608.928768983,2.375812713,1442
177,1662937608.940564705,2.387608435,1442
178,1662937608.952925579,2.399969309,1442
179,1662937608.966147757,2.413191487,1442
180,1662937608.978665853,2.425709583,1442
181,1662937608.990983213,2.438026943,1442
182,1662937609.003536900,2.450580630,1442
183,1662937609.015679004,2.462722734,1442
184,1662937609.028085601,2.475129331,1442
185,1662937609.043421554,2.490465284,1442
186,1662937609.057433089,2.504476819,1442
187,1662937609.069450255,2.516493985,1442
188,1662937609.081974629,2.529018359,1442
189,1662937609.094266011,2.541309741,1442
190,1662937609.108769044,2.555812774,1442
191,1662937609.122002692,2.569046422,1442
192,1662937609.133641222,2.580684952,1442
193,1662937609.145714341,2.592758071,1442
194,1662937609.160387035,2.607430765,1442
195,1662937609.173694165,2.620737895,1442
196,1662937609.185777373,2.632821103,1442
197,1662937609.201349620,2.648393350,1442
198,1662937609.215091663,2.662135393,1442
199,1662937609.228094607,2.675138337,1442
200,1662937609.240264055,2.687307785,1442
201,1662937609.252263188,2.699306918,1442
202,1662937609.264355752,2.711399482,1442
203,1662937609.276691081,2.723734811,1442
204,1662937609.290788902,2.737832632,1442
205,1662937609.303401470,2.750445200,1442
206,1662937609.315592091,2.762635821,1442
207,1662937609.328048838,2.775092568,1442
208,1662937609.340674802,2.787718532,1442
209,1662937609.352605943,2.799649673,1442
210,1662937609.365054729,2.812098459,1442
211,1662937609.379382389,2.826426119,1442
212,1662937609.392664166,2.839707896,1442
213,1662937609.404628922,2.851672652,1442
214,1662937609.420187968,2.867231698,1442
215,1662937609.432274159,2.879317889,1442
216,1662937609.444683731,2.891727461,1442
217,1662937609.456925796,2.903969526,1442
218,1662937609.469388944,2.916432674,1442
219,1662937609.482237151,2.929280881,1442
220,1662937609.494502845,2.941546575,1442
221,1662937609.508066632,2.955110362,1442
222,1662937609.520894066,2.967937796,1442
223,1662937609.533511432,2.980555162,1442
224,1662937609.546249108,2.993292838,1442
225,1662937609.559112490,3.006156220,1442
226,1662937609.573019692,3.020063422,1442
227,1662937609.584206527,3.031250257,1442
228,1662937609.596871834,3.043915564,1442
229,1662937609.608912535,3.055956265,1442
230,1662937609.621030761,3.068074491,1442
231,1662937609.633240235,3.080283965,1442
232,1662937609.644974791,3.092018521,1442
233,1662937609.658967871,3.106011601,1442
234,1662937609.669851166,3.116894896,1442
235,1662937609.681577039,3.128620769,1442
236,1662937609.697118949,3.144162679,1442
237,1662937609.709210712,3.156254442,1442
238,1662937609.721193310,3.168237040,1442
239,1662937609.733850126,3.180893856,1442
240,1662937609.747008573,3.194052303,1442
241,1662937609.759290891,3.206334621,1442
242,1662937609.771632609,3.218676339,1442
243,1662937609.784275841,3.231319571,1442
244,1662937609.796369172,3.243412902,1442
245,1662937609.809709886,3.256753616,1442
246,1662937609.821786851,3.268830581,1442
247,1662937609.833887597,3.280931327,1442
248,1662937609.846047684,3.293091414,1442
249,1662937609.861739856,3.308783586,1442
250,1662937609.874053807,3.321097537,1442
251,1662937609.890049831,3.337093561,1442
252,1662937609.905453921,3.352497651,1442
253,1662937609.918259520,3.365303250,1442
254,1662937609.930727469,3.377771199,1442
255,1662937609.943490063,3.390533793,1442
256,1662937609.958556786,3.405600516,1442
257,1662937609.970018857,3.417062587,1442
258,1662937609.982221924,3.429265654,1442
259,1662937609.994518110,3.441561840,1442
260,1662937610.006795697,3.453839427,1442
261,1662937610.020641765,3.467685495,1442
262,1662937610.034455460,3.481499190,1442
263,1662937610.047866602,3.494910332,1442
264,1662937610.059228595,3.506272325,1442
265,1662937610.071145087,3.518188817,1442
266,1662937610.083495809,3.530539539,1442
267,1662937610.098422366,3.545466096,1442
268,1662937610.112762123,3.559805853,1442
269,1662937610.125126581,3.572170311,1442
270,1662937610.137778980,3.584822710,1442
271,1662937610.150352302,3.597396032,1442
272,1662937610.165646625,3.612690355,1442
273,1662937610.177707515,3.624751245,1442
274,1662937610.191552585,3.638596315,1442
275,1662937610.206873705,3.653917435,1442
276,1662937610.218978261,3.666021991,1442
277,1662937610.234214241,3.681257971,1442
278,1662937610.246655998,3.693699728,1442
279,1662937610.261955963,3.708999693,1442
280,1662937610.274307337,3.721351067,1442
281,1662937610.286337465,3.733381195,1442
282,1662937610.298461581,3.745505311,1442
283,1662937610.310665224,3.757708954,1442
284,1662937610.326324918,3.773368648,1442
285,1662937610.339005421,3.786049151,1442
286,1662937610.354772263,3.801815993,1442
287,1662937610.366645350,3.813689080,1442
288,1662937610.379500285,3.826544015,1442
289,1662937610.394431464,3.841475194,1442
290,1662937610.406643178,3.853686908,1442
291,1662937610.418828682,3.865872412,1442
292,1662937610.430873494,3.877917224,1442
293,1662937610.442643803,3.889687533,1442
294,1662937610.454721993,3.901765723,1442
295,1662937610.466711076,3.913754806,1442
296,1662937610.478916354,3.925960084,1442
297,1662937610.491331108,3.938374838,1442
298,1662937610.503521795,3.950565525,1442
299,1662937610.518389093,3.965432823,1442
300,1662937610.530825870,3.977869600,1442
301,1662937610.543874846,3.990918576,1442
302,1662937616.675883227,10.122926957,1442
303,1662937616.689347472,10.136391202,1442
304,1662937616.701720567,10.148764297,1442
305,1662937616.713860560,10.160904290,1442
306,1662937616.727310296,10.174354026,1442
307,1662937616.739763943,10.186807673,1442
308,1662937616.752320621,10.199364351,1442
309,1662937616.765351214,10.212394944,1442
310,1662937616.777658814,10.224702544,1442
311,1662937616.791501797,10.238545527,1442
312,1662937616.807300577,10.254344307,1442
313,1662937616.822927812,10.269971542,1442
314,1662937616.836236612,10.283280342,1442
315,1662937616.850548981,10.297592711,1442
316,1662937616.863724478,10.310768208,1442
317,1662937616.879159091,10.326202821,1442
318,1662937616.891449332,10.338493062,1442
319,1662937616.903491787,10.350535517,1442
320,1662937616.915858109,10.362901839,1442
321,1662937616.931054628,10.378098358,1442
322,1662937616.943169571,10.390213301,1442
323,1662937616.956234788,10.403278518,1442
324,1662937616.969292387,10.416336117,1442
325,1662937616.982873926,10.429917656,1442
326,1662937616.998176213,10.445219943,1442
327,1662937617.011157414,10.458201144,1442
328,1662937617.025002290,10.472046020,1442
329,1662937617.038667611,10.485711341,1442
330,1662937617.051899671,10.498943401,1442
331,1662937617.064389788,10.511433518,1442
332,1662937617.077221034,10.524264764,1442
333,1662937617.089848683,10.536892413,1442
334,1662937617.104181184,10.551224914,1442
335,1662937617.116772170,10.563815900,1442
336,1662937617.132194941,10.579238671,1442
337,1662937617.145562523,10.592606253,1442
338,1662937617.160351930,10.607395660,1442
339,1662937617.173151293,10.620195023,1442
340,1662937617.185447306,10.632491036,1442
341,1662937617.197237758,10.644281488,1442
342,1662937617.209623264,10.656666994,1442
343,1662937617.221492749,10.668536479,1442
344,1662937617.233643934,10.680687664,1442
345,1662937617.245661062,10.692704792,1442
346,1662937617.258179787,10.705223517,1442
347,1662937617.270721427,10.717765157,1442
348,1662937617.283076885,10.730120615,1442
349,1662937617.294967840,10.742011570,1442
350,1662937617.307292963,10.754336693,1442
351,1662937617.319480436,10.766524166,1442
352,1662937617.331641675,10.778685405,1442
353,1662937617.343548035,10.790591765,1442
354,1662937617.355646456,10.802690186,1442
355,1662937617.368282905,10.815326635,1442
356,1662937617.380238551,10.827282281,1442
357,1662937617.392158986,10.839202716,1442
358,1662937617.404013592,10.851057322,1442
359,1662937617.416239404,10.863283134,1442
360,1662937617.428598045,10.875641775,1442
361,1662937617.441020924,10.888064654,1442
362,1662937617.453169332,10.900213062,1442
363,1662937617.465485410,10.912529140,1442
364,1662937617.477721288,10.924765018,1442
365,1662937617.489938684,10.936982414,1442
366,1662937617.502402447,10.949446177,1442
367,1662937617.514450281,10.961494011,1442
368,1662937617.526884027,10.973927757,1442
369,1662937617.538817596,10.985861326,1442
370,1662937617.550787005,10.997830735,1442
371,1662937617.563057643,11.010101373,1442
372,1662937617.576726476,11.023770206,1442
373,1662937617.589090939,11.036134669,1442
374,1662937617.601458485,11.048502215,1442
375,1662937617.613842443,11.060886173,1442
376,1662937617.626423138,11.073466868,1442
377,1662937617.638700170,11.085743900,1442
378,1662937617.651168855,11.098212585,1442
379,1662937617.663855503,11.110899233,1442
380,1662937617.678651048,11.125694778,1442
381,1662937617.688218295,11.135262025,1442
382,1662937617.700916221,11.147959951,1442
383,1662937617.713281554,11.160325284,1442
384,1662937617.725002364,11.172046094,1442
385,1662937617.737077973,11.184121703,1442
386,1662937617.749422858,11.196466588,1442
387,1662937617.761513965,11.208557695,1442
388,1662937617.773696852,11.220740582,1442
389,1662937617.785713796,11.232757526,1442
390,1662937617.797913517,11.244957247,1442
391,1662937617.810152161,11.257195891,1442
392,1662937617.822350908,11.269394638,1442
393,1662937617.835327305,11.282371035,1442
394,1662937617.848183881,11.295227611,1442
395,1662937617.859663708,11.306707438,1442
396,1662937617.871979734,11.319023464,1442
397,1662937617.883957373,11.331001103,1442
398,1662937617.896285871,11.343329601,1442
399,1662937617.909675582,11.356719312,1442
400,1662937617.922065776,11.369109506,1442
401,1662937617.940807976,11.387851706,1442
402,1662937617.952767174,11.399810904,1442
403,1662937617.965275365,11.412319095,1442
404,1662937617.977185251,11.424228981,1442
405,1662937617.990184205,11.437227935,1442
406,1662937618.004975100,11.452018830,1442
407,1662937618.017095535,11.464139265,1442
408,1662937618.029655148,11.476698878,1442
409,1662937618.042617378,11.489661108,1442
410,1662937618.055864801,11.502908531,1442
411,1662937618.073376409,11.520420139,1442
412,1662937618.086423450,11.533467180,1442
413,1662937618.098324039,11.545367769,1442
414,1662937618.110364765,11.557408495,1442
415,1662937618.124596955,11.571640685,1442
416,1662937618.136906585,11.583950315,1442
417,1662937618.149026490,11.596070220,1442
418,1662937618.161539057,11.608582787,1442
419,1662937618.173730552,11.620774282,1442
420,1662937618.185858655,11.632902385,1442
421,1662937618.200419392,11.647463122,1442
422,1662937618.216921477,11.663965207,1442
423,1662937618.229368940,11.676412670,1442
424,1662937618.241274531,11.688318261,1442
425,1662937618.255957092,11.703000822,1442
426,1662937618.267842752,11.714886482,1442
427,1662937618.280664310,11.727708040,1442
428,1662937618.292828854,11.739872584,1442
429,1662937618.305340786,11.752384516,1442
430,1662937618.317347201,11.764390931,1442
431,1662937618.329559783,11.776603513,1442
432,1662937618.345414988,11.792458718,1442
433,1662937618.361825537,11.808869267,1442
434,1662937618.374394036,11.821437766,1442
435,1662937618.389999584,11.837043314,1442
436,1662937618.403029015,11.850072745,1442
437,1662937618.417426566,11.864470296,1442
438,1662937618.430555299,11.877599029,1442
439,1662937618.445546757,11.892590487,1442
440,1662937618.461097778,11.908141508,1442
441,1662937618.473040604,11.920084334,1442
442,1662937618.485653526,11.932697256,1442
443,1662937618.497558496,11.944602226,1442
444,1662937618.512604886,11.959648616,1442
445,1662937618.524812687,11.971856417,1442
446,1662937618.525668813,11.972712543,1442
447,1662937618.534102124,11.981145854,1442
448,1662937618.536903710,11.983947440,1442
449,1662937618.546135164,11.993178894,1442
450,1662937618.549048582,11.996092312,1442
451,1662937618.555766356,12.002810086,1442
452,1662937618.561121239,12.008164969,1442
453,1662937618.565167918,12.012211648,1442
454,1662937618.574460510,12.021504240,1442
455,1662937618.574491807,12.021535537,1442
456,1662937618.586523909,12.033567639,1442
457,1662937618.586557671,12.033601401,1442
458,1662937618.594472808,12.041516538,1442
459,1662937618.597963017,12.045006747,1442
460,1662937618.603309292,12.050353022,1442
461,1662937618.610313548,12.057357278,1442
462,1662937618.612408862,12.059452592,1442
463,1662937618.622512581,12.069556311,1442
464,1662937618.623828436,12.070872166,1442
465,1662937618.631726970,12.078770700,1442
466,1662937618.636408946,12.083452676,1442
467,1662937618.640856871,12.087900601,1442
468,1662937618.648405309,12.095449039,1442
469,1662937618.649708721,12.096752451,1442
470,1662937618.660710066,12.107753796,1442
471,1662937618.662029769,12.109073499,1442
472,1662937618.669277777,12.116321507,1442
473,1662937618.673695954,12.120739684,1442
474,1662937618.681047565,12.128091295,1442
475,1662937618.686229196,12.133272926,1442
476,1662937618.688242810,12.135286540,1442
477,1662937618.697848082,12.144891812,1442
478,1662937618.699050591,12.146094321,1442
479,1662937618.708655886,12.155699616,1442
480,1662937618.709877504,12.156921234,1442
481,1662937618.717744426,12.164788156,1442
482,1662937618.722119156,12.169162886,1442
483,1662937618.726585279,12.173629009,1442
484,1662937618.733989992,12.181033722,1442
485,1662937618.735701414,12.182745144,1442
486,1662937618.745972370,12.193016100,1442
487,1662937618.748500272,12.195544002,1442
488,1662937618.759076867,12.206120597,1442
489,1662937618.759115840,12.206159570,1442
490,1662937618.768561242,12.215604972,1442
491,1662937618.770171573,12.217215303,1442
492,1662937618.777624355,12.224668085,1442
493,1662937618.782104946,12.229148676,1442
494,1662937618.786499352,12.233543082,1442
495,1662937618.796575062,12.243618792,1442
496,1662937618.796602286,12.243646016,1442
497,1662937618.809123184,12.256166914,1442
498,1662937618.809155084,12.256198814,1442
499,1662937618.817747197,12.264790927,1442
500,1662937618.820364066,12.267407796,1442
501,1662937618.826713803,12.273757533,1442
502,1662937618.832734913,12.279778643,1442
503,1662937618.836417593,12.283461323,1442
504,1662937618.845118019,12.292161749,1442
505,1662937618.847267145,12.294310875,1442
506,1662937618.856992437,12.304036167,1442
507,1662937618.857738031,12.304781761,1442
508,1662937618.866977482,12.314021212,1442
509,1662937618.870276883,12.317320613,1442
510,1662937618.876442752,12.323486482,1442
511,1662937618.882534294,12.329578024,1442
512,1662937618.886589958,12.333633688,1442
513,1662937618.894794704,12.341838434,1442
514,1662937618.896528343,12.343572073,1442
515,1662937618.905417344,12.352461074,1442
516,1662937618.907623364,12.354667094,1442
517,1662937618.914123387,12.361167117,1442
518,1662937618.919472140,12.366515870,1442
519,1662937618.923920222,12.370963952,1442
520,1662937618.931620551,12.378664281,1442
521,1662937618.933355863,12.380399593,1442
522,1662937618.942483950,12.389527680,1442
523,1662937618.943639700,12.390683430,1442
524,1662937618.951178011,12.398221741,1442
525,1662937618.956522853,12.403566583,1442
526,1662937618.960340650,12.407384380,1442
527,1662937618.971145739,12.418189469,1442
528,1662937618.971822377,12.418866107,1442
529,1662937618.979450192,12.426493922,1442
530,1662937618.981047353,12.428091083,1442
531,1662937618.988419753,12.435463483,1442
532,1662937618.993554348,12.440598078,1442
533,1662937618.998671825,12.445715555,1442
534,1662937619.006287405,12.453331135,1442
535,1662937619.009800658,12.456844388,1442
536,1662937619.018769503,12.465813233,1442
537,1662937619.019475537,12.466519267,1442
538,1662937619.027713196,12.474756926,1442
539,1662937619.030181852,12.477225582,1442
540,1662937619.036762226,12.483805956,1442
541,1662937619.043165444,12.490209174,1442
542,1662937619.045579270,12.492623000,1442
543,1662937619.055639693,12.502683423,1442
544,1662937619.056356370,12.503400100,1442
545,1662937619.064599335,12.511643065,1442
546,1662937619.067936556,12.514980286,1442
547,1662937619.073788217,12.520831947,1442
548,1662937619.080344531,12.527388261,1442
549,1662937619.082583248,12.529626978,1442
550,1662937619.092834484,12.539878214,1442
551,1662937619.095050443,12.542094173,1442
552,1662937619.105134973,12.552178703,1442
553,1662937619.106723582,12.553767312,1442
554,1662937619.118447017,12.565490747,1442
555,1662937619.119115724,12.566159454,1442
556,1662937619.128319858,12.575363588,1442
557,1662937619.131518772,12.578562502,1442
558,1662937619.138108507,12.585152237,1442
559,1662937619.143521278,12.590565008,1442
560,1662937619.147597035,12.594640765,1442
561,1662937619.155637688,12.602681418,1442
562,1662937619.157884249,12.604927979,1442
563,1662937619.167870797,12.614914527,1442
564,1662937619.169358796,12.616402526,1442
565,1662937619.177569681,12.624613411,1442
566,1662937619.179802322,12.626846052,1442
567,1662937619.185186052,12.632229782,1442
568,1662937619.191666628,12.638710358,1442
569,1662937619.196470363,12.643514093,1442
570,1662937619.203540641,12.650584371,1442
571,1662937619.207431455,12.654475185,1442
572,1662937619.215870037,12.662913767,1442
573,1662937619.219422478,12.666466208,1442
574,1662937619.227604295,12.674648025,1442
575,1662937619.231317837,12.678361567,1442
576,1662937619.239435618,12.686479348,1442
577,1662937619.241326507,12.688370237,1442
578,1662937619.251069225,12.698112955,1442
579,1662937619.251805343,12.698849073,1442
580,1662937619.263563130,12.710606860,1442
581,1662937619.264265344,12.711309074,1442
582,1662937619.271744214,12.718787944,1442
583,1662937619.275725344,12.722769074,1442
584,1662937619.281187243,12.728230973,1442
585,1662937619.291130214,12.738173944,1442
586,1662937619.291845160,12.738888890,1442
587,1662937619.303113879,12.750157609,1442
588,1662937619.303820226,12.750863956,1442
589,1662937619.315948471,12.762992201,1442
590,1662937619.317192781,12.764236511,1442
591,1662937619.327633139,12.774676869,1442
592,1662937619.328801371,12.775845101,1442
593,1662937619.336120419,12.783164149,1442
594,1662937619.340791060,12.787834790,1442
595,1662937619.344370144,12.791413874,1442
596,1662937619.353368294,12.800412024,1442
597,1662937619.354105816,12.801149546,1442
598,1662937619.365823929,12.812867659,1442
599,1662937619.366519315,12.813563045,1442
600,1662937619.376281910,12.823325640,1442
601,1662937619.383454010,12.830497740,1442
602,1662937619.388519488,12.835563218,1442
603,1662937619.390907229,12.837950959,1442
604,1662937619.402103205,12.849146935,1442
605,1662937619.402926503,12.849970233,1442
606,1662937619.408713294,12.855757024,1442
607,1662937619.412717792,12.859761522,1442
608,1662937619.424661719,12.871705449,1442
609,1662937619.426959907,12.874003637,1442
610,1662937619.437285759,12.884329489,1442
611,1662937619.445380792,12.892424522,1442
612,1662937619.450155115,12.897198845,1442
613,1662937619.455648734,12.902692464,1442
614,1662937619.462209277,12.909253007,1442
615,1662937619.464945946,12.911989676,1442
616,1662937619.474091258,12.921134988,1442
617,1662937619.474800865,12.921844595,1442
618,1662937619.484113082,12.931156812,1442
619,1662937619.486493619,12.933537349,1442
620,1662937619.495389030,12.942432760,1442
621,1662937619.498548572,12.945592302,1442
622,1662937619.510688486,12.957732216,1442
623,1662937619.523951471,12.970995201,1442
624,1662937619.531773027,12.978816757,1442
625,1662937619.537002602,12.984046332,1442
626,1662937619.548862812,12.995906542,1442
627,1662937619.562595931,13.009639661,1442
628,1662937619.582309436,13.029353166,1442
629,1662937619.599058655,13.046102385,1442
630,1662937619.600474066,13.047517796,1442
631,1662937619.610256313,13.057300043,1442
632,1662937619.612516819,13.059560549,1442
633,1662937619.619692637,13.066736367,1442
634,1662937619.624936644,13.071980374,1442
635,1662937619.631885428,13.078929158,1442
636,1662937619.637081250,13.084124980,1442
637,1662937619.651613428,13.098657158,1442
638,1662937619.659493990,13.106537720,1442
639,1662937619.676016939,13.123060669,1442
640,1662937619.688340383,13.135384113,1442
641,1662937619.689181032,13.136224762,1442
642,1662937619.695594701,13.142638431,1442
643,1662937619.704632910,13.151676640,1442
644,1662937619.714732983,13.161776713,1442
645,1662937619.731298911,13.178342641,1442
646,1662937619.747512524,13.194556254,1442
647,1662937619.755359073,13.202402803,1442
648,1662937619.763379262,13.210422992,1442
649,1662937619.767937623,13.214981353,1442
650,1662937619.778925420,13.225969150,1442
651,1662937619.786254753,13.233298483,1442
652,1662937619.787910156,13.234953886,1442
653,1662937619.799655851,13.246699581,1442
654,1662937619.808525679,13.255569409,1442
655,1662937619.815292476,13.262336206,1442
656,1662937619.818239788,13.265283518,1442
657,1662937619.827240440,13.274284170,1442
658,1662937619.831599536,13.278643266,1442
659,1662937619.836520293,13.283564023,1442
660,1662937619.845666669,13.292710399,1442
661,1662937619.846404454,13.293448184,1442
662,1662937619.855238480,13.302282210,1442
663,1662937619.856697980,13.303741710,1442
664,1662937619.864073023,13.311116753,1442
665,1662937619.870422507,13.317466237,1442
666,1662937619.872984304,13.320028034,1442
667,1662937619.882412158,13.329455888,1442
668,1662937619.886473958,13.333517688,1442
669,1662937619.891913701,13.338957431,1442
670,1662937619.902081476,13.349125206,1442
671,1662937619.903403801,13.350447531,1442
672,1662937619.911566112,13.358609842,1442
673,1662937619.919681960,13.366725690,1442
674,1662937619.920416494,13.367460224,1442
675,1662937619.931048586,13.378092316,1442
676,1662937619.935221456,13.382265186,1442
677,1662937619.937930244,13.384973974,1442
678,1662937619.947182203,13.394225933,1442
679,1662937619.948039810,13.395083540,1442
680,1662937619.956135458,13.403179188,1442
681,1662937619.960583209,13.407626939,1442
682,1662937619.965123710,13.412167440,1442
683,1662937619.972451739,13.419495469,1442
684,1662937619.974511459,13.421555189,1442
685,1662937619.984059782,13.431103512,1442
686,1662937619.986278112,13.433321842,1442
687,1662937619.994310377,13.441354107,1442
688,1662937619.997878558,13.444922288,1442
689,1662937620.002081258,13.449124988,1442
690,1662937620.011239418,13.458283148,1442
691,1662937620.012095513,13.459139243,1442
692,1662937620.020970259,13.468013989,1442
693,1662937620.022361655,13.469405385,1442
694,1662937620.030777295,13.477821025,1442
695,1662937620.035612597,13.482656327,1442
696,1662937620.038850456,13.485894186,1442
697,1662937620.048793292,13.495837022,1442
