frame.number,frame.time_epoch,frame.time_relative,frame.len
82,1662942368.234999096,1.148868079,1442
83,1662942368.247511775,1.161380758,1442
84,1662942368.260107990,1.173976973,1442
85,1662942368.272377650,1.186246633,1442
86,1662942368.287130613,1.200999596,1442
87,1662942368.299423915,1.213292898,1442
88,1662942368.312462676,1.226331659,1442
89,1662942368.326817339,1.240686322,1442
90,1662942368.339171381,1.253040364,1442
91,1662942368.351406944,1.265275927,1442
92,1662942368.363342564,1.277211547,1442
93,1662942368.375911119,1.289780102,1442
94,1662942368.387807108,1.301676091,1442
95,1662942368.399731481,1.313600464,1442
96,1662942368.411740221,1.325609204,1442
97,1662942368.423617480,1.337486463,1442
98,1662942368.435701832,1.349570815,1442
99,1662942368.447774449,1.361643432,1442
100,1662942368.459836452,1.373705435,1442
101,1662942368.474671739,1.388540722,1442
102,1662942368.486719163,1.400588146,1442
103,1662942368.499552024,1.413421007,1442
104,1662942368.511854627,1.425723610,1442
105,1662942368.524397281,1.438266264,1442
106,1662942368.536617861,1.450486844,1442
107,1662942368.549372385,1.463241368,1442
108,1662942368.561443149,1.475312132,1442
109,1662942368.573433777,1.487302760,1442
110,1662942368.585690733,1.499559716,1442
111,1662942368.597921821,1.511790804,1442
112,1662942368.612501873,1.526370856,1442
113,1662942368.627322811,1.541191794,1442
114,1662942368.639783398,1.553652381,1442
115,1662942368.652468530,1.566337513,1442
116,1662942368.668309967,1.582178950,1442
117,1662942368.680858767,1.594727750,1442
118,1662942368.695632884,1.609501867,1442
119,1662942368.707474830,1.621343813,1442
120,1662942368.719625584,1.633494567,1442
121,1662942368.732017249,1.645886232,1442
122,1662942368.743902093,1.657771076,1442
123,1662942368.758691944,1.672560927,1442
124,1662942368.772694796,1.686563779,1442
125,1662942368.788538119,1.702407102,1442
126,1662942368.803783768,1.717652751,1442
127,1662942368.816698049,1.730567032,1442
128,1662942368.831268785,1.745137768,1442
129,1662942368.843498617,1.757367600,1442
130,1662942368.855619212,1.769488195,1442
131,1662942368.868465656,1.782334639,1442
132,1662942368.880746264,1.794615247,1442
133,1662942368.892678425,1.806547408,1442
134,1662942368.906301324,1.820170307,1442
135,1662942368.918647373,1.832516356,1442
136,1662942368.932621074,1.846490057,1442
137,1662942368.944964993,1.858833976,1442
138,1662942368.957271040,1.871140023,1442
139,1662942368.971780077,1.885649060,1442
140,1662942368.985504144,1.899373127,1442
141,1662942369.000088305,1.913957288,1442
142,1662942369.012085042,1.925954025,1442
143,1662942369.024120251,1.937989234,1442
144,1662942369.039309256,1.953178239,1442
145,1662942369.052375681,1.966244664,1442
146,1662942369.065613878,1.979482861,1442
147,1662942369.079366832,1.993235815,1442
148,1662942369.093434816,2.007303799,1442
149,1662942369.104252191,2.018121174,1442
150,1662942369.119736834,2.033605817,1442
151,1662942369.131923378,2.045792361,1442
152,1662942369.144277125,2.058146108,1442
153,1662942369.156363475,2.070232458,1442
154,1662942369.168470016,2.082338999,1442
155,1662942369.180637475,2.094506458,1442
156,1662942369.192560311,2.106429294,1442
157,1662942369.204656593,2.118525576,1442
158,1662942369.220567289,2.134436272,1442
159,1662942369.236841394,2.150710377,1442
160,1662942369.249065068,2.162934051,1442
161,1662942369.263436312,2.177305295,1442
162,1662942369.276147955,2.190016938,1442
163,1662942369.296002524,2.209871507,1442
164,1662942369.308618370,2.222487353,1442
165,1662942369.321316470,2.235185453,1442
166,1662942369.334314380,2.248183363,1442
167,1662942369.346460832,2.260329815,1442
168,1662942369.358629485,2.272498468,1442
169,1662942369.372121468,2.285990451,1442
170,1662942369.384123653,2.297992636,1442
171,1662942369.396161025,2.310030008,1442
172,1662942369.408371682,2.322240665,1442
173,1662942369.420898588,2.334767571,1442
174,1662942369.432805500,2.346674483,1442
175,1662942369.445301214,2.359170197,1442
176,1662942369.460741522,2.374610505,1442
177,1662942369.473093735,2.386962718,1442
178,1662942369.485441138,2.399310121,1442
179,1662942369.498766864,2.412635847,1442
180,1662942369.511140885,2.425009868,1442
181,1662942369.523253993,2.437122976,1442
182,1662942369.535844818,2.449713801,1442
183,1662942369.548089069,2.461958052,1442
184,1662942369.560453842,2.474322825,1442
185,1662942369.575685233,2.489554216,1442
186,1662942369.589766292,2.503635275,1442
187,1662942369.601773121,2.515642104,1442
188,1662942369.614037918,2.527906901,1442
189,1662942369.626573203,2.540442186,1442
190,1662942369.641065807,2.554934790,1442
191,1662942369.654470097,2.568339080,1442
192,1662942369.666493753,2.580362736,1442
193,1662942369.678510814,2.592379797,1442
194,1662942369.693231191,2.607100174,1442
195,1662942369.706402853,2.620271836,1442
196,1662942369.718514296,2.632383279,1442
197,1662942369.734184744,2.648053727,1442
198,1662942369.747585390,2.661454373,1442
199,1662942369.760804977,2.674673960,1442
200,1662942369.773013068,2.686882051,1442
201,1662942369.785010459,2.698879442,1442
202,1662942369.797194711,2.711063694,1442
203,1662942369.809422295,2.723291278,1442
204,1662942369.823449447,2.737318430,1442
205,1662942369.836457869,2.750326852,1442
206,1662942369.848285013,2.762153996,1442
207,1662942369.861037709,2.774906692,1442
208,1662942369.873379550,2.787248533,1442
209,1662942369.885456491,2.799325474,1442
210,1662942369.897860703,2.811729686,1442
211,1662942369.912199912,2.826068895,1442
212,1662942369.925588326,2.839457309,1442
213,1662942369.937532804,2.851401787,1442
214,1662942369.952988322,2.866857305,1442
215,1662942369.965101498,2.878970481,1442
216,1662942369.977538769,2.891407752,1442
217,1662942369.989809060,2.903678043,1442
218,1662942370.002192780,2.916061763,1442
219,1662942370.015057102,2.928926085,1442
220,1662942370.027352881,2.941221864,1442
221,1662942370.040834825,2.954703808,1442
222,1662942370.053693785,2.967562768,1442
223,1662942370.066317732,2.980186715,1442
224,1662942370.078969877,2.992838860,1442
225,1662942370.091589676,3.005458659,1442
226,1662942370.104625897,3.018494880,1442
227,1662942370.116966769,3.030835752,1442
228,1662942370.129335281,3.043204264,1442
229,1662942370.141672921,3.055541904,1442
230,1662942370.153695529,3.067564512,1442
231,1662942370.165811964,3.079680947,1442
232,1662942370.177748348,3.091617331,1442
233,1662942370.189621215,3.103490198,1442
234,1662942370.201688437,3.115557420,1442
235,1662942370.213639804,3.127508787,1442
236,1662942370.229426008,3.143294991,1442
237,1662942370.241461635,3.155330618,1442
238,1662942370.253298322,3.167167305,1442
239,1662942370.265936503,3.179805486,1442
240,1662942370.279150542,3.193019525,1442
241,1662942370.291308793,3.205177776,1442
242,1662942370.303790096,3.217659079,1442
243,1662942370.316292687,3.230161670,1442
244,1662942370.328501532,3.242370515,1442
245,1662942370.341908068,3.255777051,1442
246,1662942370.354071011,3.267939994,1442
247,1662942370.366094025,3.279963008,1442
248,1662942370.378429755,3.292298738,1442
249,1662942370.393904737,3.307773720,1442
250,1662942370.406423046,3.320292029,1442
251,1662942370.422272784,3.336141767,1442
252,1662942370.437360902,3.351229885,1442
253,1662942370.449836128,3.363705111,1442
254,1662942370.462277722,3.376146705,1442
255,1662942370.474881039,3.388750022,1442
256,1662942370.489631986,3.403500969,1442
257,1662942370.502198222,3.416067205,1442
258,1662942370.514158235,3.428027218,1442
259,1662942370.526096586,3.439965569,1442
260,1662942370.538741219,3.452610202,1442
261,1662942370.552628362,3.466497345,1442
262,1662942370.566600576,3.480469559,1442
263,1662942370.579451590,3.493320573,1442
264,1662942370.591294858,3.505163841,1442
265,1662942370.603254086,3.517123069,1442
266,1662942370.615512780,3.529381763,1442
267,1662942370.631592507,3.545461490,1442
268,1662942370.644968537,3.558837520,1442
269,1662942370.657036489,3.570905472,1442
270,1662942370.669618740,3.583487723,1442
271,1662942370.681926882,3.595795865,1442
272,1662942370.696657627,3.610526610,1442
273,1662942370.708921328,3.622790311,1442
274,1662942370.723362560,3.637231543,1442
275,1662942370.738593878,3.652462861,1442
276,1662942370.750919187,3.664788170,1442
277,1662942370.766377764,3.680246747,1442
278,1662942370.778426093,3.692295076,1442
279,1662942370.793671523,3.707540506,1442
280,1662942370.805964525,3.719833508,1442
281,1662942370.817987829,3.731856812,1442
282,1662942370.830152142,3.744021125,1442
283,1662942370.842535436,3.756404419,1442
284,1662942370.858135826,3.772004809,1442
285,1662942370.870793321,3.784662304,1442
286,1662942370.886632645,3.800501628,1442
287,1662942370.898831621,3.812700604,1442
288,1662942370.911460650,3.825329633,1442
289,1662942370.926418936,3.840287919,1442
290,1662942370.938299561,3.852168544,1442
291,1662942370.950632707,3.864501690,1442
292,1662942370.962742473,3.876611456,1442
293,1662942370.974555039,3.888424022,1442
294,1662942370.986835074,3.900704057,1442
295,1662942370.998527417,3.912396400,1442
296,1662942371.010741815,3.924610798,1442
297,1662942371.022988790,3.936857773,1442
298,1662942371.035263192,3.949132175,1442
299,1662942371.050074201,3.963943184,1442
300,1662942371.062279341,3.976148324,1442
301,1662942371.075499594,3.989368577,1442
302,1662942377.207569703,10.121438686,1442
303,1662942377.221425234,10.135294217,1442
304,1662942377.233817419,10.147686402,1442
305,1662942377.245419096,10.159288079,1442
306,1662942377.258785624,10.172654607,1442
307,1662942377.271341905,10.185210888,1442
308,1662942377.283809069,10.197678052,1442
309,1662942377.296688437,10.210557420,1442
310,1662942377.309285084,10.223154067,1442
311,1662942377.322862865,10.236731848,1442
312,1662942377.339177569,10.253046552,1442
313,1662942377.354862556,10.268731539,1442
314,1662942377.367987825,10.281856808,1442
315,1662942377.382646132,10.296515115,1442
316,1662942377.395477817,10.309346800,1442
317,1662942377.410967693,10.324836676,1442
318,1662942377.423274546,10.337143529,1442
319,1662942377.435286624,10.349155607,1442
320,1662942377.447646025,10.361515008,1442
321,1662942377.462874874,10.376743857,1442
322,1662942377.475147396,10.389016379,1442
323,1662942377.487640848,10.401509831,1442
324,1662942377.500007874,10.413876857,1442
325,1662942377.513121968,10.426990951,1442
326,1662942377.527925576,10.441794559,1442
327,1662942377.540209907,10.454078890,1442
328,1662942377.553645644,10.467514627,1442
329,1662942377.566696846,10.480565829,1442
330,1662942377.579172499,10.493041482,1442
331,1662942377.591541360,10.505410343,1442
332,1662942377.604289728,10.518158711,1442
333,1662942377.616993087,10.530862070,1442
334,1662942377.632256200,10.546125183,1442
335,1662942377.644149724,10.558018707,1442
336,1662942377.659331033,10.573200016,1442
337,1662942377.672681514,10.586550497,1442
338,1662942377.687706966,10.601575949,1442
339,1662942377.700265132,10.614134115,1442
340,1662942377.712616880,10.626485863,1442
341,1662942377.724684112,10.638553095,1442
342,1662942377.736685912,10.650554895,1442
343,1662942377.749001260,10.662870243,1442
344,1662942377.761177824,10.675046807,1442
345,1662942377.773110727,10.686979710,1442
346,1662942377.785661856,10.699530839,1442
347,1662942377.798488330,10.712357313,1442
348,1662942377.810401576,10.724270559,1442
349,1662942377.822375290,10.736244273,1442
350,1662942377.834852770,10.748721753,1442
351,1662942377.846768375,10.760637358,1442
352,1662942377.858847460,10.772716443,1442
353,1662942377.870575717,10.784444700,1442
354,1662942377.882693378,10.796562361,1442
355,1662942377.895234036,10.809103019,1442
356,1662942377.907169497,10.821038480,1442
357,1662942377.919103453,10.832972436,1442
358,1662942377.930988950,10.844857933,1442
359,1662942377.943327139,10.857196122,1442
360,1662942377.955531838,10.869400821,1442
361,1662942377.968117209,10.881986192,1442
362,1662942377.980194459,10.894063442,1442
363,1662942377.992458106,10.906327089,1442
364,1662942378.004729251,10.918598234,1442
365,1662942378.016848621,10.930717604,1442
366,1662942378.029437448,10.943306431,1442
367,1662942378.041551063,10.955420046,1442
368,1662942378.053869299,10.967738282,1442
369,1662942378.065830331,10.979699314,1442
370,1662942378.077867099,10.991736082,1442
371,1662942378.090125719,11.003994702,1442
372,1662942378.103802971,11.017671954,1442
373,1662942378.116131842,11.030000825,1442
374,1662942378.128580783,11.042449766,1442
375,1662942378.140908347,11.054777330,1442
376,1662942378.153508933,11.067377916,1442
377,1662942378.165801486,11.079670469,1442
378,1662942378.178241971,11.092110954,1442
379,1662942378.190525078,11.104394061,1442
380,1662942378.202684318,11.116553301,1442
381,1662942378.214960388,11.128829371,1442
382,1662942378.227648988,11.141517971,1442
383,1662942378.239918830,11.153787813,1442
384,1662942378.251781861,11.165650844,1442
385,1662942378.263695793,11.177564776,1442
386,1662942378.275920781,11.189789764,1442
387,1662942378.288048516,11.201917499,1442
388,1662942378.300241252,11.214110235,1442
389,1662942378.312290058,11.226159041,1442
390,1662942378.324498689,11.238367672,1442
391,1662942378.336871821,11.250740804,1442
392,1662942378.349082928,11.262951911,1442
393,1662942378.361921040,11.275790023,1442
394,1662942378.374218711,11.288087694,1442
395,1662942378.386246886,11.300115869,1442
396,1662942378.398460450,11.312329433,1442
397,1662942378.410622643,11.324491626,1442
398,1662942378.422817151,11.336686134,1442
399,1662942378.436210700,11.350079683,1442
400,1662942378.448580208,11.362449191,1442
401,1662942378.467381155,11.381250138,1442
402,1662942378.479599812,11.393468795,1442
403,1662942378.492057025,11.405926008,1442
404,1662942378.504105063,11.417974046,1442
405,1662942378.516761444,11.430630427,1442
406,1662942378.531645443,11.445514426,1442
407,1662942378.543707319,11.457576302,1442
408,1662942378.556349025,11.470218008,1442
409,1662942378.569239068,11.483108051,1442
410,1662942378.582684357,11.496553340,1442
411,1662942378.599977950,11.513846933,1442
412,1662942378.613197637,11.527066620,1442
413,1662942378.625480379,11.539349362,1442
414,1662942378.637410987,11.551279970,1442
415,1662942378.651591710,11.565460693,1442
416,1662942378.663804739,11.577673722,1442
417,1662942378.675967309,11.589836292,1442
418,1662942378.688485646,11.602354629,1442
419,1662942378.700675763,11.614544746,1442
420,1662942378.712744917,11.626613900,1442
421,1662942378.727391974,11.641260957,1442
422,1662942378.743756734,11.657625717,1442
423,1662942378.756155740,11.670024723,1442
424,1662942378.768208653,11.682077636,1442
425,1662942378.782862561,11.696731544,1442
426,1662942378.794650422,11.708519405,1442
427,1662942378.807526320,11.721395303,1442
428,1662942378.819653746,11.733522729,1442
429,1662942378.832126726,11.745995709,1442
430,1662942378.844197411,11.758066394,1442
431,1662942378.856270906,11.770139889,1442
432,1662942378.872220118,11.786089101,1442
433,1662942378.888415276,11.802284259,1442
434,1662942378.901203340,11.815072323,1442
435,1662942378.916393768,11.830262751,1442
436,1662942378.929507886,11.843376869,1442
437,1662942378.944115909,11.857984892,1442
438,1662942378.956516716,11.870385699,1442
439,1662942378.972171648,11.886040631,1442
440,1662942378.987795507,11.901664490,1442
441,1662942378.999539128,11.913408111,1442
442,1662942379.012127266,11.925996249,1442
443,1662942379.024209855,11.938078838,1442
444,1662942379.039371911,11.953240894,1442
445,1662942379.053138826,11.967007809,1442
446,1662942379.053848198,11.967717181,1442
447,1662942379.061039070,11.974908053,1442
448,1662942379.063959869,11.977828852,1442
449,1662942379.072293996,11.986162979,1442
450,1662942379.075992271,11.989861254,1442
451,1662942379.081066990,11.994935973,1442
452,1662942379.088107248,12.001976231,1442
453,1662942379.089741481,12.003610464,1442
454,1662942379.098317620,12.012186603,1442
455,1662942379.100646299,12.014515282,1442
456,1662942379.110155137,12.024024120,1442
457,1662942379.112414596,12.026283579,1442
458,1662942379.118935022,12.032804005,1442
459,1662942379.124662805,12.038531788,1442
460,1662942379.127798729,12.041667712,1442
461,1662942379.137254792,12.051123775,1442
462,1662942379.137967198,12.051836181,1442
463,1662942379.146182464,12.060051447,1442
464,1662942379.149646010,12.063514993,1442
465,1662942379.155863661,12.069732644,1442
466,1662942379.163235061,12.077104044,1442
467,1662942379.164826399,12.078695382,1442
468,1662942379.174367643,12.088236626,1442
469,1662942379.175192979,12.089061962,1442
470,1662942379.185263347,12.099132330,1442
471,1662942379.187449524,12.101318507,1442
472,1662942379.195058573,12.108927556,1442
473,1662942379.200122430,12.113991413,1442
474,1662942379.205347192,12.119216175,1442
475,1662942379.214818880,12.128687863,1442
476,1662942379.216428494,12.130297477,1442
477,1662942379.224407377,12.138276360,1442
478,1662942379.227601942,12.141470925,1442
479,1662942379.236905118,12.150774101,1442
480,1662942379.237715742,12.151584725,1442
481,1662942379.247198070,12.161067053,1442
482,1662942379.248691147,12.162560130,1442
483,1662942379.255779829,12.169648812,1442
484,1662942379.260800680,12.174669663,1442
485,1662942379.264746112,12.178615095,1442
486,1662942379.272644243,12.186513226,1442
487,1662942379.277344524,12.191213507,1442
488,1662942379.285095572,12.198964555,1442
489,1662942379.287768222,12.201637205,1442
490,1662942379.297970627,12.211839610,1442
491,1662942379.298288195,12.212157178,1442
492,1662942379.306607103,12.220476086,1442
493,1662942379.309265051,12.223134034,1442
494,1662942379.315442340,12.229311323,1442
495,1662942379.324897503,12.238766486,1442
496,1662942379.325173673,12.239042656,1442
497,1662942379.336080460,12.249949443,1442
498,1662942379.337877541,12.251746524,1442
499,1662942379.347291271,12.261160254,1442
500,1662942379.348164153,12.262033136,1442
501,1662942379.355813612,12.269682595,1442
502,1662942379.360089587,12.273958570,1442
503,1662942379.365312864,12.279181847,1442
504,1662942379.372521555,12.286390538,1442
505,1662942379.376374129,12.290243112,1442
506,1662942379.386101015,12.299969998,1442
507,1662942379.386146528,12.300015511,1442
508,1662942379.394501260,12.308370243,1442
509,1662942379.397596000,12.311464983,1442
510,1662942379.403184440,12.317053423,1442
511,1662942379.409889195,12.323758178,1442
512,1662942379.413247275,12.327116258,1442
513,1662942379.422702778,12.336571761,1442
514,1662942379.423561575,12.337430558,1442
515,1662942379.431949593,12.345818576,1442
516,1662942379.434983935,12.348852918,1442
517,1662942379.440671176,12.354540159,1442
518,1662942379.447027863,12.360896846,1442
519,1662942379.450597942,12.364466925,1442
520,1662942379.459702781,12.373571764,1442
521,1662942379.460557003,12.374425986,1442
522,1662942379.469128381,12.382997364,1442
523,1662942379.471017983,12.384886966,1442
524,1662942379.477861014,12.391729997,1442
525,1662942379.484022107,12.397891090,1442
526,1662942379.486954180,12.400823163,1442
527,1662942379.496529898,12.410398881,1442
528,1662942379.497326637,12.411195620,1442
529,1662942379.506156380,12.420025363,1442
530,1662942379.508451711,12.422320694,1442
531,1662942379.515051147,12.428920130,1442
532,1662942379.520965589,12.434834572,1442
533,1662942379.524874737,12.438743720,1442
534,1662942379.533269238,12.447138221,1442
535,1662942379.535872600,12.449741583,1442
536,1662942379.545213098,12.459082081,1442
537,1662942379.545837380,12.459706363,1442
538,1662942379.553892479,12.467761462,1442
539,1662942379.557227391,12.471096374,1442
540,1662942379.562892881,12.476761864,1442
541,1662942379.570178949,12.484047932,1442
542,1662942379.571661853,12.485530836,1442
543,1662942379.581553245,12.495422228,1442
544,1662942379.582599030,12.496468013,1442
545,1662942379.590734752,12.504603735,1442
546,1662942379.594974666,12.508843649,1442
547,1662942379.599447727,12.513316710,1442
548,1662942379.607348918,12.521217901,1442
549,1662942379.608665129,12.522534112,1442
550,1662942379.619963127,12.533832110,1442
551,1662942379.621167196,12.535036179,1442
552,1662942379.633663440,12.547532423,1442
553,1662942379.634497918,12.548366901,1442
554,1662942379.646068281,12.559937264,1442
555,1662942379.647011369,12.560880352,1442
556,1662942379.654989723,12.568858706,1442
557,1662942379.659048827,12.572917810,1442
558,1662942379.664722121,12.578591104,1442
559,1662942379.671068381,12.584937364,1442
560,1662942379.674282251,12.588151234,1442
561,1662942379.683988772,12.597857755,1442
562,1662942379.684779046,12.598648029,1442
563,1662942379.693700427,12.607569410,1442
564,1662942379.695072780,12.608941763,1442
565,1662942379.702756987,12.616625970,1442
566,1662942379.707064040,12.620933023,1442
567,1662942379.711762951,12.625631934,1442
568,1662942379.719111414,12.632980397,1442
569,1662942379.721405713,12.635274696,1442
570,1662942379.730933567,12.644802550,1442
571,1662942379.733575929,12.647444912,1442
572,1662942379.743182370,12.657051353,1442
573,1662942379.745515183,12.659384166,1442
574,1662942379.755130724,12.668999707,1442
575,1662942379.757950294,12.671819277,1442
576,1662942379.767719993,12.681588976,1442
577,1662942379.768497558,12.682366541,1442
578,1662942379.777600939,12.691469922,1442
579,1662942379.779191762,12.693060745,1442
580,1662942379.789682883,12.703551866,1442
581,1662942379.791101127,12.704970110,1442
582,1662942379.798331451,12.712200434,1442
583,1662942379.803166384,12.717035367,1442
584,1662942379.807697186,12.721566169,1442
585,1662942379.817894622,12.731763605,1442
586,1662942379.818714682,12.732583665,1442
587,1662942379.829939934,12.743808917,1442
588,1662942379.830740974,12.744609957,1442
589,1662942379.841968984,12.755837967,1442
590,1662942379.844334584,12.758203567,1442
591,1662942379.853609046,12.767478029,1442
592,1662942379.856211828,12.770080811,1442
593,1662942379.862302507,12.776171490,1442
594,1662942379.868270799,12.782139782,1442
595,1662942379.870984419,12.784853402,1442
596,1662942379.880448907,12.794317890,1442
597,1662942379.881226719,12.795095702,1442
598,1662942379.891239462,12.805108445,1442
599,1662942379.892040635,12.805909618,1442
600,1662942379.905500161,12.819369144,1442
601,1662942379.908695261,12.822564244,1442
602,1662942379.916914482,12.830783465,1442
603,1662942379.917780194,12.831649177,1442
604,1662942379.926467495,12.840336478,1442
605,1662942379.927938016,12.841806999,1442
606,1662942379.935285988,12.849154971,1442
607,1662942379.940297492,12.854166475,1442
608,1662942379.953047772,12.866916755,1442
609,1662942379.953931876,12.867800859,1442
610,1662942379.964875511,12.878744494,1442
611,1662942379.971910319,12.885779302,1442
612,1662942379.977763827,12.891632810,1442
613,1662942379.982203093,12.896072076,1442
614,1662942379.989762030,12.903631013,1442
615,1662942379.991456959,12.905325942,1442
616,1662942380.000790034,12.914659017,1442
617,1662942380.001687914,12.915556897,1442
618,1662942380.010151417,12.924020400,1442
619,1662942380.013984089,12.927853072,1442
620,1662942380.022017792,12.935886775,1442
621,1662942380.026102211,12.939971194,1442
622,1662942380.038278324,12.952147307,1442
623,1662942380.051624916,12.965493899,1442
624,1662942380.056550801,12.970419784,1442
625,1662942380.064827823,12.978696806,1442
626,1662942380.076508640,12.990377623,1442
627,1662942380.090361554,13.004230537,1442
628,1662942380.109923799,13.023792782,1442
629,1662942380.125668093,13.039537076,1442
630,1662942380.128052212,13.041921195,1442
631,1662942380.136919638,13.050788621,1442
632,1662942380.140307793,13.054176776,1442
633,1662942380.146327132,13.060196115,1442
634,1662942380.155029425,13.068898408,1442
635,1662942380.158590574,13.072459557,1442
636,1662942380.164820525,13.078689508,1442
637,1662942380.179696940,13.093565923,1442
638,1662942380.186133743,13.100002726,1442
639,1662942380.202493796,13.116362779,1442
640,1662942380.213396584,13.127265567,1442
641,1662942380.214316587,13.128185570,1442
642,1662942380.222173531,13.136042514,1442
643,1662942380.231157123,13.145026106,1442
644,1662942380.241147599,13.155016582,1442
645,1662942380.257923717,13.171792700,1442
646,1662942380.273309581,13.187178564,1442
647,1662942380.282319508,13.196188491,1442
648,1662942380.289837861,13.203706844,1442
649,1662942380.295063946,13.208932929,1442
650,1662942380.305378847,13.219247830,1442
651,1662942380.314196629,13.228065612,1442
652,1662942380.315026102,13.228895085,1442
653,1662942380.326072404,13.239941387,1442
654,1662942380.335151212,13.249020195,1442
655,1662942380.342406771,13.256275754,1442
656,1662942380.344557770,13.258426753,1442
657,1662942380.353803984,13.267672967,1442
658,1662942380.358713921,13.272582904,1442
659,1662942380.362841508,13.276710491,1442
660,1662942380.373239178,13.287108161,1442
661,1662942380.373293778,13.287162761,1442
662,1662942380.381757453,13.295626436,1442
663,1662942380.384042192,13.297911175,1442
664,1662942380.390632632,13.304501615,1442
665,1662942380.397771456,13.311640439,1442
666,1662942380.399546468,13.313415451,1442
667,1662942380.408674300,13.322543283,1442
668,1662942380.414298026,13.328167009,1442
669,1662942380.418386055,13.332255038,1442
670,1662942380.427522862,13.341391845,1442
671,1662942380.430549991,13.344418974,1442
672,1662942380.436564858,13.350433841,1442
673,1662942380.446305943,13.360174926,1442
674,1662942380.447132980,13.361001963,1442
675,1662942380.455343628,13.369212611,1442
676,1662942380.463800822,13.377669805,1442
677,1662942380.464622102,13.378491085,1442
678,1662942380.473547601,13.387416584,1442
679,1662942380.474951069,13.388820052,1442
680,1662942380.482640153,13.396509136,1442
681,1662942380.488329783,13.402198766,1442
682,1662942380.491383664,13.405252647,1442
683,1662942380.500989300,13.414858283,1442
684,1662942380.501861695,13.415730678,1442
685,1662942380.510211605,13.424080588,1442
686,1662942380.512509178,13.426378161,1442
687,1662942380.519390502,13.433259485,1442
688,1662942380.524588109,13.438457092,1442
689,1662942380.528271362,13.442140345,1442
690,1662942380.537632098,13.451501081,1442
691,1662942380.538470969,13.452339952,1442
692,1662942380.546628212,13.460497195,1442
693,1662942380.549483889,13.463352872,1442
694,1662942380.555927376,13.469796359,1442
695,1662942380.562654337,13.476523320,1442
696,1662942380.565147459,13.479016442,1442
697,1662942380.574313393,13.488182376,1442
